gene_id,gene_name,TPM,counts,length
ENSMUSG00000113022,Gm9544,0,0,2176
ENSMUSG00000113023,Gm47686,0,0,224
ENSMUSG00000113025,Gm49363,0,0,216
ENSMUSG00000113026,Gm48669,0,0,31
ENSMUSG00000113027,Gm7040,0,0,193
ENSMUSG00000113028,Gm18065,0,0,256
ENSMUSG00000113033,Gm47799,0,0,56
ENSMUSG00000113034,Gm47812,0,0,15
ENSMUSG00000113036,Gm47021,0,0,219
ENSMUSG00000113040,Gm9249,0,0,298
ENSMUSG00000113043,Gm7753,0,0,563
ENSMUSG00000113044,Gm47149,0,0,39
ENSMUSG00000113046,Gm48579,0,0,103
ENSMUSG00000113048,Gm48347,0,0,17
ENSMUSG00000113051,Gm47672,0,0,67
ENSMUSG00000113053,Gm18262,0,0,1640
ENSMUSG00000113059,Gm46344,0.057974,1,652.307
ENSMUSG00000113060,Gm48041,0,0,16
ENSMUSG00000113061,Rps18-ps5,2.685982,26.278,369.932
ENSMUSG00000113062,Gm48895,0,0,159
ENSMUSG00000113066,Gm47217,0,0,27
ENSMUSG00000113069,Gm48541,0,0,3322
ENSMUSG00000113071,Gm6353,0,0,745
ENSMUSG00000113072,Gm47820,0,0,312
ENSMUSG00000113075,Rpl7a-ps1,0,0,492
ENSMUSG00000113077,Gm49379,0,0,30
ENSMUSG00000113080,Gm48928,0,0,273
ENSMUSG00000113081,Gm3333,0,0,738
ENSMUSG00000113083,Gm48513,0,0,166
ENSMUSG00000113084,A030003K21Rik,0,0,527
ENSMUSG00000113085,Gm47383,0,0,15
ENSMUSG00000113089,Gm46997,0,0,53
ENSMUSG00000113091,Gm9279,0,0,1300
ENSMUSG00000113097,Gm47959,0,0,628
ENSMUSG00000113107,Gm3338,0,0,80
ENSMUSG00000113108,Gm47832,0,0,164
ENSMUSG00000113109,Gm7712,0,0,1204
ENSMUSG00000113110,Gm48528,0,0,231
ENSMUSG00000113111,Gm7754,0,0,1758
ENSMUSG00000113112,Gm8725,0,0,1027
ENSMUSG00000113113,Gm2614,0.157918,1.003,240.208
ENSMUSG00000113114,Gm47846,0,0,36
ENSMUSG00000113116,Gm47878,0,0,103
ENSMUSG00000113117,Gm2544,0,0,457
ENSMUSG00000113118,Gm3829,0,0,334
ENSMUSG00000113122,Gm48644,0,0,31
ENSMUSG00000113125,Gm47650,0,0,112
ENSMUSG00000113127,Gm48154,0,0,227
ENSMUSG00000113129,Gm21569,0,0,1730
ENSMUSG00000113130,Gm47721,0,0,1102
ENSMUSG00000113131,Gm48290,0,0,144
ENSMUSG00000113132,Gm9231,0,0,703
ENSMUSG00000113133,Gm21039,0,0,1706
ENSMUSG00000113134,Gm18795,0,0,2658
ENSMUSG00000113137,Gm7511,0.325032,2,232.671
ENSMUSG00000113139,Gm48011,0,0,168
ENSMUSG00000113141,Gm47748,0,0,124
ENSMUSG00000113142,Gm18114,0,0,254
ENSMUSG00000113143,Ly6e-ps1,0,0,140
ENSMUSG00000113144,Gm2754,0,0,308
ENSMUSG00000113145,Vmn2r-ps95,0,0,2010
ENSMUSG00000113146,Gm47406,0,0,835
ENSMUSG00000113148,Gm48456,0,0,141
ENSMUSG00000113149,Gm49383,0,0,841
ENSMUSG00000113150,Gm18263,0,0,1622
ENSMUSG00000113151,Gm48690,0,0,106
ENSMUSG00000113153,Gm48367,0,0,117
ENSMUSG00000113155,Gm48354,0,0,23
ENSMUSG00000113160,Gm47440,0,0,15
ENSMUSG00000113162,Gm47554,0,0,320
ENSMUSG00000113163,Or1j8,0,0,634
ENSMUSG00000113166,Gm19047,0,0,793
ENSMUSG00000113168,Gm7614,0,0,115
ENSMUSG00000113169,Gm6171,0,0,356
ENSMUSG00000113171,Gm48359,0,0,19
ENSMUSG00000113174,Gm9292,0,0,415
ENSMUSG00000113175,Gm9973,0,0,29
ENSMUSG00000113177,Gm7214,0,0,82
ENSMUSG00000113178,Mylf-ps,0,0,178
ENSMUSG00000113180,Gm46998,0,0,117
ENSMUSG00000113181,Gm47954,0,0,252
ENSMUSG00000113182,Gm20102,0,0,54
ENSMUSG00000113187,Gm5955,0,0,54
ENSMUSG00000113188,Gm35638,0,0,362
ENSMUSG00000113191,Gm48343,0,0,50
ENSMUSG00000113192,Gm18032,0,0,266
ENSMUSG00000113194,Gm47998,0,0,154
ENSMUSG00000113197,Gm48318,0,0,23
ENSMUSG00000113198,Gm6988,0,0,146
ENSMUSG00000113199,Gm9229,0,0,17
ENSMUSG00000113201,Eif1ad13,0,0,1527
ENSMUSG00000113202,Gm48291,0,0,110
ENSMUSG00000113205,Gm48525,0,0,17
ENSMUSG00000113206,Gm3742,0,0,1085
ENSMUSG00000113207,Cbx3-ps5,0,0,271
ENSMUSG00000113212,Gm47435,0,0,140
ENSMUSG00000113213,Gm19540,0,0,508
ENSMUSG00000113215,Gm18749,0,0,398
ENSMUSG00000113217,Gm47187,0,0,59
ENSMUSG00000113219,Gm17890,0,0,458
ENSMUSG00000113221,Gm18880,0,0,1235
ENSMUSG00000113222,Gm48557,0,0,279
ENSMUSG00000113223,Gm48147,0,0,130
ENSMUSG00000113229,Gm18442,0,0,351
ENSMUSG00000113230,Gm48101,0,0,16
ENSMUSG00000113231,Gm5189,0,0,75
ENSMUSG00000113232,Gm48494,0,0,77
ENSMUSG00000113234,Gm49330,0,0,17
ENSMUSG00000113237,Gm6109,0,0,128
ENSMUSG00000113239,Gm18388,0,0,281
ENSMUSG00000113240,Gm48338,0,0,67
ENSMUSG00000113242,Gm48016,0,0,35
ENSMUSG00000113247,Gm30155,0,0,122
ENSMUSG00000113248,Gm18338,0,0,284
ENSMUSG00000113249,Gm33312,0,0,118
ENSMUSG00000113251,Gm18363,0,0,433
ENSMUSG00000113253,Gm48241,0,0,25
ENSMUSG00000113254,Gm272,0,0,614
ENSMUSG00000113255,Tes3-ps,0.028559,1.071,1417.479
ENSMUSG00000113256,Gm48527,0,0,72
ENSMUSG00000113258,Gm7446,0,0,934
ENSMUSG00000113260,Gm53057,0,0,1689
ENSMUSG00000113262,Gm48551,0.072442,3.427,1788.6039999999998
ENSMUSG00000113263,Gm4811,0.030246,1,1250.191
ENSMUSG00000113264,Gm19095,0,0,433
ENSMUSG00000113266,Gm19563,0,0,80
ENSMUSG00000113267,Gm47969,0,0,709
ENSMUSG00000113270,Gm48235,0,0,469
ENSMUSG00000113275,Tubb2a-ps2,0,0,1033
ENSMUSG00000113277,Gm18116,0,0,265
ENSMUSG00000113279,Gm47470,0,0,15
ENSMUSG00000113280,Gm21559,0.056982,1,663.592
ENSMUSG00000113281,Gm11360,0,0,76
ENSMUSG00000113282,Gm20368,0,0,99
ENSMUSG00000113285,Gm3838,0,0,392
ENSMUSG00000113286,Gm18627,0,0,1712
ENSMUSG00000113287,Gm40853,0,0,302
ENSMUSG00000113289,Gm48044,0,0,15
ENSMUSG00000113291,Gm19001,0,0,1345
ENSMUSG00000113292,Gm18413,0,0,365
ENSMUSG00000113294,Gm49326,0,0,17
ENSMUSG00000113296,Gm48032,0,0,15
ENSMUSG00000113297,Rpl17-ps6,0,0,261
ENSMUSG00000113301,Gm48103,0,0,18
ENSMUSG00000113304,Gm48618,0,0,141
ENSMUSG00000113305,Gm47811,0,0,139
ENSMUSG00000113306,Mif-ps7,0,0,115
ENSMUSG00000113307,Gm48516,0,0,24
ENSMUSG00000113308,Gm48445,0,0,41
ENSMUSG00000113312,Gm48052,0,0,94
ENSMUSG00000113315,Gm8227,0,0,293
ENSMUSG00000113318,Gm18113,0,0,100
ENSMUSG00000113319,Gm9628,0,0,428
ENSMUSG00000113323,Gm18625,0,0,81
ENSMUSG00000113325,Gm48080,0,0,25
ENSMUSG00000113332,Gm9259,0,0,296
ENSMUSG00000113333,Gm19011,0,0,506
ENSMUSG00000113337,Gm19220,0,0,501
ENSMUSG00000113339,Gm17915,0,0,274
ENSMUSG00000113340,Gm7695,0.302453,4.001,500.26199999999994
ENSMUSG00000113344,Gm49251,0,0,18
ENSMUSG00000113345,Gm48096,0,0,41
ENSMUSG00000113347,Gm47323,0,0,50
ENSMUSG00000113348,Gm8607,0,0,185
ENSMUSG00000113350,Vmn2r-ps102,0,0,1717
ENSMUSG00000113351,Gm48575,0,0,365
ENSMUSG00000113353,Gm18878,0,0,1137
ENSMUSG00000113354,Gm20789,0,0,3889
ENSMUSG00000113356,Gm48012,0,0,996
ENSMUSG00000113357,Gm19195,0,0,245
ENSMUSG00000113360,Gm48355,0,0,301
ENSMUSG00000113364,Gm48059,0,0,28
ENSMUSG00000113365,Gm48424,0,0,25
ENSMUSG00000113367,Gm47125,0,0,180
ENSMUSG00000113368,Gm10054,0,0,185
ENSMUSG00000113369,Gm8504,0,0,784
ENSMUSG00000113371,Gm48588,0,0,70
ENSMUSG00000113372,Gm18624,0,0,368
ENSMUSG00000113373,Gm55746,0,0,20
ENSMUSG00000113374,Gm33654,0,0,52
ENSMUSG00000113376,Gm48572,0,0,151
ENSMUSG00000113377,Gm48446,0,0,4
ENSMUSG00000113378,Gm47660,0,0,149
ENSMUSG00000113381,Vmn2r-ps97,0,0,1324
ENSMUSG00000113382,Gm48429,0,0,25
ENSMUSG00000113388,Gm48111,0,0,3535
ENSMUSG00000113389,Gm9512,0,0,234
ENSMUSG00000113392,Gm36262,0,0,235
ENSMUSG00000113393,Gm48415,0,0,1417
ENSMUSG00000113395,Gm48365,0.058789,3,1929.573
ENSMUSG00000113397,Gm9194,0,0,1141
ENSMUSG00000113398,Gm5194,0,0,444
ENSMUSG00000113400,Gm8605,0,0,1064
ENSMUSG00000113401,Gm18247,0,0,318
ENSMUSG00000113402,Zfp996,0,0,113
ENSMUSG00000113403,Gm9315,0.051123,1,739.6459999999998
ENSMUSG00000113405,Gm4935,0,0,892
ENSMUSG00000113407,Gm47437,0,0,17
ENSMUSG00000113408,Gm48540,0,0,15
ENSMUSG00000113409,Gm8288,0,0,311
ENSMUSG00000113411,Gm48643,0,0,142
ENSMUSG00000113412,Gm5191,0,0,930
ENSMUSG00000113413,Gm21941,0,0,285
ENSMUSG00000113414,Gm18504,0,0,624
ENSMUSG00000113416,Gm49328,0.077127,1,490.26499999999993
ENSMUSG00000113417,Gm47478,0,0,16
ENSMUSG00000113418,Gm47172,0,0,111
ENSMUSG00000113419,Gm5789,0,0,561
ENSMUSG00000113420,Gm7242,0,0,410
ENSMUSG00000113422,Gm47556,0,0,404
ENSMUSG00000113423,Gm3791,0.537996,6,421.707
ENSMUSG00000113426,Gm6056,0,0,227
ENSMUSG00000113428,Gm7664,0,0,447
ENSMUSG00000113430,Gm47086,0,0,170
ENSMUSG00000113431,Gm6722,0,0,156
ENSMUSG00000113435,Gm19441,0,0,117
ENSMUSG00000113436,Gm48392,0,0,23
ENSMUSG00000113437,Gm47412,0,0,104
ENSMUSG00000113438,Gm47369,0,0,113
ENSMUSG00000113439,Gm49382,0,0,140
ENSMUSG00000113442,Gm47973,0,0,44
ENSMUSG00000113443,Gm48668,0,0,15
ENSMUSG00000113444,Gm48672,0,0,132
ENSMUSG00000113445,Gm48661,0,0,133
ENSMUSG00000113446,Gm47455,0,0,117
ENSMUSG00000113448,Gm7042,0,0,152
ENSMUSG00000113450,Zfp935,1.129592,32.83,1098.99
ENSMUSG00000113451,Gm47421,0,0,80
ENSMUSG00000113452,Gm18616,0,0,1094
ENSMUSG00000113456,Gm30738,0,0,238
ENSMUSG00000113462,Gm48248,0,0,61
ENSMUSG00000113464,Gm47901,0,0,76
ENSMUSG00000113466,Gm48649,0,0,108
ENSMUSG00000113467,Gm46350,0,0,173
ENSMUSG00000113469,Gm7065,0.130529,1,289.687
ENSMUSG00000113473,Gm7045,0.186822,2,404.80100000000004
ENSMUSG00000113474,Gm48110,0,0,163
ENSMUSG00000113475,Gm49366,0,0,960
ENSMUSG00000113477,Gm45965,0,0,978
ENSMUSG00000113478,Gm18405,0.105151,1,359.603
ENSMUSG00000113480,Gm47413,0,0,69
ENSMUSG00000113481,Gm48388,0,0,193
ENSMUSG00000113482,Gm48167,0,0,52
ENSMUSG00000113486,Gm48676,0,0,34
ENSMUSG00000113487,Gm47422,0,0,16
ENSMUSG00000113489,Ubl5b,0,0,395
ENSMUSG00000113490,Gm18620,0,0,113
ENSMUSG00000113491,Gm19221,0.132288,4,1143.347
ENSMUSG00000113493,Gm7441,0,0,768
ENSMUSG00000113496,Gm6575,0,0,403
ENSMUSG00000113497,Gm18030,0.168172,2,449.692
ENSMUSG00000113498,Gm4036,0,0,340
ENSMUSG00000113499,Gm18500,0,0,517
ENSMUSG00000113501,Gm18940,0,0,567
ENSMUSG00000113503,Gm47490,0,0,390
ENSMUSG00000113504,Selenok-ps5,0,0,85
ENSMUSG00000113506,Gm49377,0,0,900
ENSMUSG00000113508,Gm9742,0,0,1090
ENSMUSG00000113509,Gm19009,0,0,520
ENSMUSG00000113510,Gm7239,0,0,556
ENSMUSG00000113511,Gm19046,0.029537,1,1280.196
ENSMUSG00000113512,Gm9063,0,0,302
ENSMUSG00000113513,Gm19118,0,0,16
ENSMUSG00000113514,Gm18960,0,0,417
ENSMUSG00000113518,Gm48304,0,0,115
ENSMUSG00000113520,Gm4257,0,0,246
ENSMUSG00000113521,Gm29787,0,0,545
ENSMUSG00000113523,Gm48366,0,0,2869
ENSMUSG00000113530,Gm8672,0,0,118
ENSMUSG00000113531,Gm2915,0,0,486
ENSMUSG00000113532,Gm47393,0,0,17
ENSMUSG00000113533,Gm46992,0,0,1083
ENSMUSG00000113534,Gm19163,0,0,479
ENSMUSG00000113536,Gm49327,0,0,267
ENSMUSG00000113541,Gm48409,0,0,17
ENSMUSG00000113542,Gm19154,0,0,635
ENSMUSG00000113546,Gm18441,0,0,332
ENSMUSG00000113547,Gm46389,0,0,157
ENSMUSG00000113549,Gm7739,0,0,1254
ENSMUSG00000113551,Gm7768,0,0,315
ENSMUSG00000113552,Gm48046,0,0,16
ENSMUSG00000113554,Gm36758,0,0,104
ENSMUSG00000113555,Gm10095,0,0,338.82
ENSMUSG00000113556,Gm48317,0,0,16
ENSMUSG00000113558,Tmdd1,0,0,750
ENSMUSG00000113560,Gm48519,0,0,234
ENSMUSG00000113561,Gm19176,0,0,1525
ENSMUSG00000113562,Gm47619,0,0,223
ENSMUSG00000113563,Gm2492,0,0,1088
ENSMUSG00000113564,Gm48560,0,0,28
ENSMUSG00000113565,Cbx3-ps2,0,0,271
ENSMUSG00000113567,Gm32300,0,0,248
ENSMUSG00000113568,Gm46369,0.237638,2.001,318.33
ENSMUSG00000113569,Gm48035,0,0,1143
ENSMUSG00000113572,Gm7959,0.041666,1,907.524
ENSMUSG00000113574,Gm48037,0,0,16
ENSMUSG00000113577,Gm19238,0,0,954
ENSMUSG00000113578,Gm48642,0,0,193
ENSMUSG00000113579,Gm47384,0,0,16
ENSMUSG00000113583,Eif1ad9,0,0,183
ENSMUSG00000113590,Gm48378,0,0,78
ENSMUSG00000113592,Gm7093,0,0,301
ENSMUSG00000113593,Zp4-ps,0,0,1257
ENSMUSG00000113594,Gm4052,0,0,199
ENSMUSG00000113596,Gm48452,0,0,72
ENSMUSG00000113600,Gm7868,0,0,387
ENSMUSG00000113602,Gm5653,0,0,1031
ENSMUSG00000113604,Gm19786,0,0,300
ENSMUSG00000113606,Gm47441,0,0,16
ENSMUSG00000113609,Gm47190,0,0,171
ENSMUSG00000113611,Gm47750,0,0,43
ENSMUSG00000113612,Gm48315,0,0,27
ENSMUSG00000113614,Gm49362,0,0,231
ENSMUSG00000113617,Gm8655,0,0,548
ENSMUSG00000113623,Gm48691,0,0,1209
ENSMUSG00000113624,Gm18879,0,0,1231
ENSMUSG00000113625,Gm3379,1.387353,15.488,422.135
ENSMUSG00000113626,Gm7240,0,0,373
ENSMUSG00000113627,Gm32526,0,0,675
ENSMUSG00000113632,Gm47446,0,0,275
ENSMUSG00000113633,Gm29689,0,0,308
ENSMUSG00000113635,Gm48816,0,0,140
ENSMUSG00000113636,Gm8616,0,0,731
ENSMUSG00000113637,Gm7049,0,0,1406
ENSMUSG00000113638,Gm9289,0,0,322
ENSMUSG00000113639,Gm20288,0,0,35
ENSMUSG00000113640,Adat3,0.196738,7.798,1498.833
ENSMUSG00000113641,Gm48164,0,0,360
ENSMUSG00000113642,Gm49329,0,0,271
ENSMUSG00000113643,Gm40598,0,0,273
ENSMUSG00000113646,Gm46313,0,0,273
ENSMUSG00000113648,Gm48806,0,0,113
ENSMUSG00000113651,Gm4900,0,0,1322
ENSMUSG00000113653,Gm48220,0,0,785
ENSMUSG00000113657,Gm17821,0,0,1387
ENSMUSG00000113658,Gm46993,0,0,74
ENSMUSG00000113659,Gm49248,0,0,294
ENSMUSG00000113660,Gm5626,0.041808,1,904.44
ENSMUSG00000113661,Gm48169,0,0,63
ENSMUSG00000113664,Gm47184,0,0,235
ENSMUSG00000113667,Gm47853,0,0,2353
ENSMUSG00000113668,Gm47451,0,0,155
ENSMUSG00000113670,Gm49686,0,0,1094
ENSMUSG00000113672,Gm34165,0,0,868
ENSMUSG00000113674,Hspe1-ps1,0,0,117
ENSMUSG00000113675,Gm18259,0,0,1704
ENSMUSG00000113676,Gm18621,0,0,386
ENSMUSG00000113677,Gm48487,0,0,112
ENSMUSG00000113678,Gm6068,0,0,154
ENSMUSG00000113681,Gm45930,0,0,93
ENSMUSG00000113684,Gm48418,0,0,3502
ENSMUSG00000113685,Gm21038,0,0,1077
ENSMUSG00000113686,Gm19189,0,0,455
ENSMUSG00000113690,Gm36501,0,0,447
ENSMUSG00000113691,Gm38699,0.374963,5,504.21999999999997
ENSMUSG00000113692,Gm47482,0,0,29
ENSMUSG00000113693,Gm48340,0,0,166
ENSMUSG00000113700,Gm47387,0,0,139
ENSMUSG00000113701,B230303A05Rik,0,0,219
ENSMUSG00000113703,Gm47788,0,0,321
ENSMUSG00000113705,Gm48411,0,0,25
ENSMUSG00000113706,Gm47201,0,0,209
ENSMUSG00000113709,Hmgb1-ps11,0,0,335
ENSMUSG00000113711,Gm9661,0,0,816
ENSMUSG00000113712,Gm38428,0,0,983
ENSMUSG00000113713,Gm48240,0,0,787
ENSMUSG00000113714,Gm48635,0,0,155
ENSMUSG00000113715,Gm6562,0,0,209
ENSMUSG00000113718,Gm2645,0,0,273
ENSMUSG00000113719,Gm9305,0,0,316
ENSMUSG00000113720,Gm46995,0,0,1072
ENSMUSG00000113721,Gm21051,0,0,1382
ENSMUSG00000113723,Vmn2r-ps100,0,0,597
ENSMUSG00000113724,Gm48398,0,0,53
ENSMUSG00000113728,Gm7622,0,0,894
ENSMUSG00000113729,Gm48589,0,0,76
ENSMUSG00000113731,Gm48650,0,0,61
ENSMUSG00000113732,Gm18115,0,0,335
ENSMUSG00000113736,Gm40879,0,0,327
ENSMUSG00000113740,Gm8598,0,0,533
ENSMUSG00000113743,Gm8712,0.073426,1,514.98
ENSMUSG00000113745,Gm19340,0,0,126
ENSMUSG00000113748,Gm18628,0,0,217
ENSMUSG00000113749,Mrto4-ps1,0,0,425
ENSMUSG00000113750,Gm5628,0,0,743
ENSMUSG00000113751,Gm9293,0,0,102
ENSMUSG00000113753,Gm5791,0,0,227
ENSMUSG00000113754,Gm47401,0,0,56
ENSMUSG00000113755,Gm46391,0,0,46
ENSMUSG00000113756,Gm18025,0,0,558
ENSMUSG00000113761,Gm4263,0,0,795
ENSMUSG00000113763,Gm49287,0,0,16
ENSMUSG00000113767,Gm48873,0,0,154
ENSMUSG00000113768,Gm9237,0,0,274
ENSMUSG00000113773,Gm8278,0,0,815
ENSMUSG00000113777,Gm48060,0,0,97
ENSMUSG00000113782,Gm48009,0,0,2140
ENSMUSG00000113783,Gm18617,0,0,74
ENSMUSG00000113786,Gm49384,0,0,640
ENSMUSG00000113787,Gm47807,0,0,157
ENSMUSG00000113790,Gm17872,0,0,261
ENSMUSG00000113793,Gm48553,0,0,169
ENSMUSG00000113795,Gm48119,0,0,2319
ENSMUSG00000113797,Gm48043,0,0,15
ENSMUSG00000113798,Gm47385,0,0,17
ENSMUSG00000113801,Gm18618,0,0,215
ENSMUSG00000113803,Gm18615,0,0,725
ENSMUSG00000113804,Gm46424,0,0,30
ENSMUSG00000113805,Eif1ad12,0,0,1476
ENSMUSG00000113806,Gm47688,0,0,23
ENSMUSG00000113807,Gm6888,0,0,411
ENSMUSG00000113809,Gm48472,0,0,25
ENSMUSG00000113814,Gm9255,0,0,301
ENSMUSG00000113815,Gm48149,0,0,76
ENSMUSG00000113817,Gm21056,0,0,179
ENSMUSG00000113818,Gm7119,0,0,401
ENSMUSG00000113819,Gm48017,0,0,49
ENSMUSG00000113820,Gm4012,0,0,317
ENSMUSG00000113821,Gm48234,0,0,41
ENSMUSG00000113823,Gm270,0,0,670
ENSMUSG00000113824,Gm47420,0,0,15
ENSMUSG00000113826,Gm48577,0,0,24
ENSMUSG00000113828,Gm48252,0,0,15
ENSMUSG00000113829,Gm18619,0,0,841
ENSMUSG00000113836,Gm3325,0.492421,4,307.158
ENSMUSG00000113838,Gm46994,0,0,54
ENSMUSG00000113840,Gm18955,0,0,360
ENSMUSG00000113843,Gm6129,0.062899,1.002,602.177
ENSMUSG00000113844,Gm47943,0,0,86
ENSMUSG00000113846,Gm6217,0,0,526
ENSMUSG00000113848,Gm16419,0,0,339
ENSMUSG00000113850,Gm47191,0,0,171
ENSMUSG00000113854,Gm2099,0,0,171
ENSMUSG00000113855,Gm49374,0,0,524
ENSMUSG00000113857,Gm46338,0,0,296
ENSMUSG00000113858,Gm4057,0,0,141
ENSMUSG00000113859,Gm7979,0.136588,3,830.514
ENSMUSG00000113861,Gm6190,0,0,1068
ENSMUSG00000113862,Gm7537,0,0,1108
ENSMUSG00000113863,Gm7126,0,0,1390
ENSMUSG00000113865,Selenok-ps6,0,0,88
ENSMUSG00000113869,Gm48869,0,0,371
ENSMUSG00000113870,Gm48185,0,0,115
ENSMUSG00000113871,Gm48349,0,0,211
ENSMUSG00000113872,Gm47474,0,0,173
ENSMUSG00000113873,Gm46342,0,0,319
ENSMUSG00000113876,Gm48042,0,0,17
ENSMUSG00000113878,Gm19045,0,0,887
ENSMUSG00000113879,Gm48580,0,0,355
ENSMUSG00000113880,A030005L19Rik,0.531505,5,355.714
ENSMUSG00000113881,Gm18592,0,0,84
ENSMUSG00000113887,Gm35619,0,0,317
ENSMUSG00000113888,LOC667541,0,0,85
ENSMUSG00000113889,Gm48501,0.016889,1,2238.861
ENSMUSG00000113890,Gm48368,0.534585,26.934,1905.139
ENSMUSG00000113893,Gm48800,0,0,1177
ENSMUSG00000113896,Gm18591,0,0,463
ENSMUSG00000113898,Gm19144,0.064649,3,1754.668
ENSMUSG00000113899,Gm49400,0,0,446
ENSMUSG00000113901,Gm49381,0,0,18
ENSMUSG00000113902,Ndufb1,10.597217,143,510.24929530536184
ENSMUSG00000113903,Gm5655,0,0,596
ENSMUSG00000113911,Gm21930,0,0,818
ENSMUSG00000113912,Gm21937,0,0,53
ENSMUSG00000113914,Gm48458,0,0,166
ENSMUSG00000113915,Gm48019,0,0,15
ENSMUSG00000113916,Gm18881,0,0,1239
ENSMUSG00000113920,Gm18783,0,0,845
ENSMUSG00000113921,Gm48054,0.101878,1,371.157
ENSMUSG00000113923,Gm10126,0,0,30
ENSMUSG00000113924,Gm48493,0,0,3535
ENSMUSG00000113925,Gm7544,0,0,525
ENSMUSG00000113926,Gm3565,0,0,325
ENSMUSG00000113929,Gm3926,0,0,817
ENSMUSG00000113931,Gm5928,0,0,210
ENSMUSG00000113934,Gm48609,0,0,173
ENSMUSG00000113936,Gm8784,0.02765,1,1367.545
ENSMUSG00000113937,Rpl21-ps2,0,0,221
ENSMUSG00000113938,Gm46996,0,0,169
ENSMUSG00000113941,Gm35755,0,0,1771
ENSMUSG00000113942,Gm18632,0,0,1781
ENSMUSG00000113945,Vmn2r-ps99,0,0,2032
ENSMUSG00000113946,Gm47250,0,0,24
ENSMUSG00000113948,Rpl17-ps3,0,0,380.966
ENSMUSG00000113949,Scamp4,8.04121,258.272,1214.4915659152043
ENSMUSG00000113951,Ubl5c,0,0,390
ENSMUSG00000113952,Rpl31-ps2,0,0,125
ENSMUSG00000113953,Gm48201,0,0,68
ENSMUSG00000113954,Gm7822,0,0,301
ENSMUSG00000113956,Gm19368,0,0,4118
ENSMUSG00000113957,Gm9257,0,0,60
ENSMUSG00000113958,Gm48020,0,0,15
ENSMUSG00000113961,Gm48498,0,0,3535
ENSMUSG00000113962,Gm47618,0,0,198
ENSMUSG00000113963,Gm6554,0,0,1606
ENSMUSG00000113964,Gm48667,0,0,20
ENSMUSG00000113968,Gm48813,0,0,407
ENSMUSG00000113969,Gm48731,0,0,171
ENSMUSG00000113971,Eif1ad4,0,0,1553
ENSMUSG00000113972,Gm48497,0,0,88
ENSMUSG00000113973,A030014E15Rik,0,0,494
ENSMUSG00000113976,Gm18243,0,0,582
ENSMUSG00000113978,Gm48260,0,0,3523
ENSMUSG00000113979,Gm47012,0,0,164
ENSMUSG00000113980,Gm47655,0,0,152
ENSMUSG00000113983,Gm47742,0,0,172
ENSMUSG00000113990,Gm47263,0,0,48
ENSMUSG00000113991,Gm48151,0,0,169
ENSMUSG00000113992,Gm9158,0,0,302
ENSMUSG00000113993,Gm47659,0,0,389
ENSMUSG00000113996,Gm48455,0,0,177
ENSMUSG00000113999,Gm47681,0,0,165
ENSMUSG00000114002,Gm48637,0,0,15
ENSMUSG00000114003,Gm9616,0.573954,11.828,779.241
ENSMUSG00000114004,Gm48552,0.415563,4.277,389.172
ENSMUSG00000114007,Gm48660,0,0,87
ENSMUSG00000114008,Gm48033,0,0,146
ENSMUSG00000114011,Gm47955,0,0,351
ENSMUSG00000114012,Gm18974,0,0,725
ENSMUSG00000114013,Gm48219,0,0,61
ENSMUSG00000114015,Gm47417,0,0,98
ENSMUSG00000114020,Gm48564,0,0,169
ENSMUSG00000114022,Gm17330,0,0,29
ENSMUSG00000114023,Gm6474,0,0,405
ENSMUSG00000114025,Gm49331,0.370713,3,306
ENSMUSG00000114027,Vmn2r-ps103,0,0,2043
ENSMUSG00000114029,Gm4806,0,0,1384
ENSMUSG00000114030,Gm18921,0,0,140
ENSMUSG00000114031,Gm48136,0,0,603
ENSMUSG00000114032,Gm2139,0,0,769
ENSMUSG00000114034,Gm9267,0,0,166
ENSMUSG00000114037,Gm48817,0,0,755
ENSMUSG00000114039,Gm48305,0,0,274
ENSMUSG00000114040,Gm48319,0,0,15
ENSMUSG00000114041,Gm9269,0,0,289
ENSMUSG00000114042,Gm18473,0,0,564
ENSMUSG00000114043,Gm48625,0,0,23
ENSMUSG00000114044,Gm19134,0,0,226
ENSMUSG00000114047,Gm7557,0,0,561
ENSMUSG00000114054,Gm47706,0,0,93
ENSMUSG00000114056,Gm5668,0,0,188
ENSMUSG00000114058,Gm46317,0,0,158
ENSMUSG00000114059,Gm48153,0,0,169
ENSMUSG00000114060,Gm18630,0,0,1091
ENSMUSG00000114063,Gm47555,0,0,121
ENSMUSG00000114064,Gm9370,0,0,325
ENSMUSG00000114065,Vmn2r-ps96,0,0,2239
ENSMUSG00000114066,Gm9202,0,0,189
ENSMUSG00000114067,Gm47065,0,0,199
ENSMUSG00000114070,Gm47727,0,0,221
ENSMUSG00000114072,Gm49230,0,0,159
ENSMUSG00000114073,Spata31e1,0,0,1238
ENSMUSG00000114074,Gm48150,0,0,135
ENSMUSG00000114075,Eif1ad18,0,0,1702
ENSMUSG00000114077,Gm48776,0,0,288
ENSMUSG00000114078,Tspyl-ps,0,0,811
ENSMUSG00000114083,Gm47860,0,0,131
ENSMUSG00000114084,Gm48897,0,0,95
ENSMUSG00000114085,Gm6841,0,0,315
ENSMUSG00000114086,Gm18968,0,0,558
ENSMUSG00000114087,Gm7046,0,0,671
ENSMUSG00000114090,Gm9472,0,0,256
