gene_id,gene_name,TPM,counts,length
ENSMUSG00000081652,Gm14283,0,0,114
ENSMUSG00000081653,Gm11354,0,0,175
ENSMUSG00000081654,Gm5383,0,0,318
ENSMUSG00000081656,Gm11246,0,0,126
ENSMUSG00000081657,Gm15466,3.308826,8,119
ENSMUSG00000081658,Gm12077,0,0,138
ENSMUSG00000081659,Gm14917,0.038299,1,1285.13
ENSMUSG00000081660,Gm11787,0,0,717
ENSMUSG00000081661,Gm14450,0.734609,1,67
ENSMUSG00000081662,Gm14098,0,0,323
ENSMUSG00000081663,Gm11207,0.289522,1,170
ENSMUSG00000081664,Gm15544,0,0,1198
ENSMUSG00000081665,Pira1,0.233416,12.244,2581.872
ENSMUSG00000081666,Gm11677,0,0,644
ENSMUSG00000081667,Gm12883,0,0,138
ENSMUSG00000081668,Gm7869,0,0,989
ENSMUSG00000081669,Npm3-ps1,0.1478,1.058,352.332
ENSMUSG00000081670,Gm15697,0.050498,2,1949.322
ENSMUSG00000081671,Gm13167,0,0,287
ENSMUSG00000081672,Gm13000,0,0,226
ENSMUSG00000081673,Gm14794,0,0,44
ENSMUSG00000081674,Gm6184,0,0,928
ENSMUSG00000081675,Gm12712,0.093422,1.003,528.39
ENSMUSG00000081676,Gm11643,0,0,536
ENSMUSG00000081677,Mdk-ps1,0,0,112
ENSMUSG00000081678,Gm12959,0,0,162
ENSMUSG00000081679,Gm11874,0,0,20
ENSMUSG00000081680,Gm14473,0,0,271
ENSMUSG00000081681,Gm14868,0,0,56
ENSMUSG00000081683,Fzd10,0,0,2917
ENSMUSG00000081684,Rps2-ps13,1.913125,28.251,726.805
ENSMUSG00000081685,Gm12647,0,0,81
ENSMUSG00000081686,Gm11774,0,0,96
ENSMUSG00000081687,Gm13996,0,0,180
ENSMUSG00000081688,Gm12499,0,0,262
ENSMUSG00000081689,Gm9166,0,0,274
ENSMUSG00000081690,Gm12317,0,0,111
ENSMUSG00000081691,Gm11965,0,0,87
ENSMUSG00000081692,Gm15971,0,0,53
ENSMUSG00000081693,Gm13297,0,0,602
ENSMUSG00000081694,Or56b2l-ps1,0,0,144
ENSMUSG00000081695,Rpsa-ps5,0.114211,1.263,544.174
ENSMUSG00000081696,Gm12717,0,0,650
ENSMUSG00000081697,Gm14714,0,0,186
ENSMUSG00000081698,Gm12329,0,0,674
ENSMUSG00000081699,Gm15213,0,0,56
ENSMUSG00000081700,Atp5k-ps2,0,0,53
ENSMUSG00000081701,Gm13890,0,0,154
ENSMUSG00000081703,Gm6285,0,0,227
ENSMUSG00000081704,Gm14603,0,0,192
ENSMUSG00000081705,Gm12582,0,0,385
ENSMUSG00000081706,Gm7927,0,0,551
ENSMUSG00000081707,Gm11343,0,0,304
ENSMUSG00000081709,Gm15022,0,0,428
ENSMUSG00000081711,Gm11785,0,0,305
ENSMUSG00000081712,Gm12096,0,0,503
ENSMUSG00000081713,Gm12170,0,0,100
ENSMUSG00000081714,Gm12782,0,0,411
ENSMUSG00000081715,Rps11-ps3,0.628882,3,234.792
ENSMUSG00000081716,Gm14839,0,0,400
ENSMUSG00000081717,Vmn1r-ps106,0,0,498
ENSMUSG00000081718,Gm8261,0,0,875
ENSMUSG00000081719,Gm13726,0,0,471
ENSMUSG00000081720,Gm12391,0,0,90
ENSMUSG00000081721,Gm13882,0,0,669
ENSMUSG00000081722,Gm11763,0,0,107
ENSMUSG00000081723,Gm15931,0.03524,1,1396.713
ENSMUSG00000081724,Or10al7,0,0,2801
ENSMUSG00000081728,Gm14930,0,0,347
ENSMUSG00000081729,Hspa9-ps1,0.076912,2,1279.879
ENSMUSG00000081730,Gm13785,0,0,379
ENSMUSG00000081731,Calr-ps,0.451549,2,218
ENSMUSG00000081732,Gm15495,0,0,979
ENSMUSG00000081733,Gm12852,0,0,404
ENSMUSG00000081734,Gm12740,0,0,105
ENSMUSG00000081735,Gm14530,0,0,119
ENSMUSG00000081736,Gm14971,0,0,356
ENSMUSG00000081737,Or12k6-ps1,0,0,595
ENSMUSG00000081738,Hmgb1-ps2,0.202709,1.294,314.204
ENSMUSG00000081739,Mdm4-ps,0,0,6181
ENSMUSG00000081740,Gm14279,0,0,118
ENSMUSG00000081741,Gm14106,0,0,186
ENSMUSG00000081742,Gm9051,0,0,702
ENSMUSG00000081743,Gm4911,0,0,613
ENSMUSG00000081744,Gm5721,0,0,1363
ENSMUSG00000081745,Gm15549,0.164063,1,300
ENSMUSG00000081746,Gm13925,0,0,69
ENSMUSG00000081747,Rpl7a-ps9,0,0,455
ENSMUSG00000081748,Gm14870,0,0,29
ENSMUSG00000081749,Gm12241,0,0,410
ENSMUSG00000081750,Gm4995,0,0,181
ENSMUSG00000081751,Gm14251,0,0,88
ENSMUSG00000081752,Sms-ps,1.593585,21.126,652.491
ENSMUSG00000081755,Mup-ps23,0,0,329
ENSMUSG00000081756,Gm12291,0,0,106
ENSMUSG00000081757,Gm13798,0,0,23
ENSMUSG00000081758,Gm11460,0,0,136
ENSMUSG00000081761,Gm6298,0,0,648
ENSMUSG00000081762,Gm13738,0,0,207
ENSMUSG00000081763,Gm9435,0,0,548
ENSMUSG00000081765,Gm14677,0,0,219
ENSMUSG00000081766,2210409E12Rik,0,0,127
ENSMUSG00000081767,Gm12067,0,0,815
ENSMUSG00000081768,Gm12755,0,0,90
ENSMUSG00000081770,Rbpj-ps1,0,0,673
ENSMUSG00000081771,Gm15381,0,0,823
ENSMUSG00000081772,Gm13131,0,0,112
ENSMUSG00000081773,Gm8302,0.267731,3.001,551.707
ENSMUSG00000081774,Gm13866,0,0,635
ENSMUSG00000081775,Gm12420,0.07663,1,642.292
ENSMUSG00000081777,Gm14159,0,0,194
ENSMUSG00000081778,Gm6325,0,0,2781
ENSMUSG00000081779,Gm21998,0,0,975
ENSMUSG00000081781,Gm14753,0,0,70
ENSMUSG00000081782,Gm15152,0,0,157
ENSMUSG00000081783,Gm15599,0,0,1012
ENSMUSG00000081784,Gm13281,0,0,279
ENSMUSG00000081786,Gm11897,0,0,502
ENSMUSG00000081787,Gm13991,0.151705,1.052,341.249
ENSMUSG00000081788,Gm5898,0.028313,1.107,1924.142
ENSMUSG00000081789,Gm11893,0,0,222
ENSMUSG00000081791,Gm12190,0,0,42
ENSMUSG00000081792,Anp32b-ps1,0,0,438
ENSMUSG00000081793,5730416F02Rik,0,0,487
ENSMUSG00000081796,Gm9005,0,0,310
ENSMUSG00000081797,Gm8662,0,0,284
ENSMUSG00000081798,Gm8152,0.159319,1,308.933
ENSMUSG00000081799,Gm14071,0,0,235
ENSMUSG00000081800,Gm14200,0,0,44
ENSMUSG00000081801,Dnmt3l-ps1,0,0,920
ENSMUSG00000081803,Gm15282,0,0,100
ENSMUSG00000081804,Xlr5d-ps,0,0,460
ENSMUSG00000081805,Gm14335,0,0,485
ENSMUSG00000081806,Gm14901,0,0,90
ENSMUSG00000081807,Gm14849,0,0,2513
ENSMUSG00000081809,Gm15539,0,0,278
ENSMUSG00000081810,Gm11878,0,0,160
ENSMUSG00000081811,Gm12713,0,0,444
ENSMUSG00000081812,Gm4789,0,0,883
ENSMUSG00000081813,Gm12806,0,0,82
ENSMUSG00000081814,Gm14695,0,0,90
ENSMUSG00000081816,Gm15528,0,0,536
ENSMUSG00000081817,Gm13590,0,0,1255
ENSMUSG00000081819,Gm12722,0,0,223
ENSMUSG00000081820,Gm12029,0,0,506
ENSMUSG00000081821,Gm15158,0,0,281
ENSMUSG00000081822,Gm15626,0,0,540
ENSMUSG00000081823,Cyp4a28-ps,0,0,1144
ENSMUSG00000081824,Ndufs5-ps,0,0,111
ENSMUSG00000081827,Gm15103,0,0,542
ENSMUSG00000081828,Gm11420,0,0,162
ENSMUSG00000081829,Gm15460,0,0,155
ENSMUSG00000081830,Gm13475,0,0,64
ENSMUSG00000081831,Gm7405,0,0,1004
ENSMUSG00000081833,Gm13669,0,0,198
ENSMUSG00000081834,Gm13770,0,0,103
ENSMUSG00000081835,Gm11790,0,0,197
ENSMUSG00000081836,Or4p19,0,0,1416.6666666666667
ENSMUSG00000081837,Gm14649,0,0,114
ENSMUSG00000081838,Gm13038,0.246094,1,200
ENSMUSG00000081839,Gm13454,0,0,216
ENSMUSG00000081840,Gm15220,0,0,147
ENSMUSG00000081841,Gm13444,0,0,245
ENSMUSG00000081842,Rap1a-ps2,0,0,272
ENSMUSG00000081843,Gm7851,0,0,113
ENSMUSG00000081844,Gm11241,0,0,566
ENSMUSG00000081845,Prkaca-ps1,0,0,588
ENSMUSG00000081847,Btf3-ps7,0,0,218
ENSMUSG00000081848,Gm14925,0,0,186
ENSMUSG00000081849,Zar1-ps,0,0,732
ENSMUSG00000081851,Gm13323,0,0,818
ENSMUSG00000081852,Gm12281,0,0,99
ENSMUSG00000081853,Gm13735,0,0,362
ENSMUSG00000081854,Gm11447,0,0,530
ENSMUSG00000081855,Rpl17-ps5,0.372623,2.258,298.225
ENSMUSG00000081856,Gm14580,0,0,403
ENSMUSG00000081857,Gm13624,0,0,202
ENSMUSG00000081858,Gm14514,0,0,608
ENSMUSG00000081859,Or52b6,0,0,1988
ENSMUSG00000081860,Gm11533,0,0,212
ENSMUSG00000081861,Gm14441,0,0,258
ENSMUSG00000081862,Gm12413,0,0,107
ENSMUSG00000081863,Gm12780,0,0,341
ENSMUSG00000081864,Or1a5-ps1,0,0,604
ENSMUSG00000081865,Gm15484,0.627847,5.606,439.505
ENSMUSG00000081866,Gm12401,0,0,61
ENSMUSG00000081868,Gm12039,1.205577,1,40.826
ENSMUSG00000081869,Gm15002,0,0,195
ENSMUSG00000081870,Gm15141,0,0,413
ENSMUSG00000081871,Gm11488,0.101972,1.002,483.505
ENSMUSG00000081872,Gm15572,0,0,299
ENSMUSG00000081873,Gm15197,0,0,213
ENSMUSG00000081874,Gm14983,0,0,113
ENSMUSG00000081875,Gm15223,0,0,500
ENSMUSG00000081876,Gm12644,0,0,309
ENSMUSG00000081877,Gm8858,0,0,124
ENSMUSG00000081878,Gm13739,0,0,251
ENSMUSG00000081879,Gm11933,0,0,144
ENSMUSG00000081880,Gm5385,0,0,1226
ENSMUSG00000081881,Gm14752,0.035413,1,1389.86
ENSMUSG00000081882,Gm14294,0,0,432
ENSMUSG00000081883,Gm15574,0,0,164
ENSMUSG00000081884,Gm11821,0,0,646
ENSMUSG00000081885,Gm13231,0.027109,1.009,1832.832
ENSMUSG00000081886,Gm6175,0,0,160
ENSMUSG00000081887,Gm12097,0.159198,3.01,930.542
ENSMUSG00000081888,Spcs2-ps,0.254796,2.004,387.079
ENSMUSG00000081889,Gm13188,0,0,276
ENSMUSG00000081890,Gm11243,0,0,157
ENSMUSG00000081891,Gm14660,0,0,285
ENSMUSG00000081892,Gm8864,0.55374,7.923,704.264
ENSMUSG00000081893,Gm13273,0,0,30
ENSMUSG00000081894,Gm14212,0,0,500
ENSMUSG00000081895,Rpl17-ps10,0.722989,4.26,289.975
ENSMUSG00000081896,Gm5389,0,0,843
ENSMUSG00000081897,Gm15067,0,0,29
ENSMUSG00000081898,Gm5754,0,0,562
ENSMUSG00000081900,Gm14985,0,0,464
ENSMUSG00000081901,Gm15357,0,0,91
ENSMUSG00000081903,Gm11387,0,0,451
ENSMUSG00000081904,Gm13419,0,0,84
ENSMUSG00000081905,Gm11370,0,0,78
ENSMUSG00000081906,Rpl9-ps1,0.172145,1,286
ENSMUSG00000081907,Gm13731,0,0,46
ENSMUSG00000081908,Or12e12-ps1,0,0,582
ENSMUSG00000081909,Gm11341,0.256348,1,192
ENSMUSG00000081910,Gm15986,0,0,160
ENSMUSG00000081911,Mrps36-ps2,0,0,105
ENSMUSG00000081912,Vmn1r-ps127,0,0,213
ENSMUSG00000081913,Gm11803,0,0,190
ENSMUSG00000081914,Vmn1r-ps109,0,0,409
ENSMUSG00000081916,Gm12899,0,0,266
ENSMUSG00000081917,Gm15209,0,0,160
ENSMUSG00000081918,Gm14613,0,0,433
ENSMUSG00000081919,Gm12399,0,0,191
ENSMUSG00000081920,Selenot-ps,0,0,299
ENSMUSG00000081921,Gm12858,0,0,52
ENSMUSG00000081923,Gm9062,0,0,411
ENSMUSG00000081924,Gm11191,0.149724,1,328.851
ENSMUSG00000081925,Rpl31-ps22,0,0,121
ENSMUSG00000081926,Gm15536,0,0,17
ENSMUSG00000081928,Gm15105,0,0,50
ENSMUSG00000081929,Rps11-ps2,0.231133,1.001,213.122
ENSMUSG00000081931,Gm15211,0,0,249
ENSMUSG00000081932,Gm12331,0,0,322
ENSMUSG00000081933,Gm14767,0,0,293
ENSMUSG00000081934,Gm12193,0,0,147
ENSMUSG00000081935,Gm16186,0,0,56
ENSMUSG00000081936,Gm11244,0,0,66
ENSMUSG00000081937,Gm14599,0,0,210
ENSMUSG00000081938,Gm15039,0,0,546
ENSMUSG00000081939,Gm15399,0,0,408
ENSMUSG00000081940,Xlr3e-ps,0,0,372
ENSMUSG00000081941,Gm11218,0,0,881
ENSMUSG00000081942,Gm15149,0,0,135
ENSMUSG00000081943,Gm9078,0,0,318
ENSMUSG00000081944,Gm12276,2.923888,6,101
ENSMUSG00000081945,Or52d13,0,0,2978.5
ENSMUSG00000081946,Gm11472,0.658313,4,299.06
ENSMUSG00000081947,Gm14512,0,0,62
ENSMUSG00000081948,Or4s2,0,0,4972
ENSMUSG00000081949,Gm14392,0,0,161
ENSMUSG00000081950,Gm11600,0,0,67
ENSMUSG00000081951,Gm15352,0,0,83
ENSMUSG00000081952,Gm12178,0,0,117
ENSMUSG00000081953,Gm12435,0.110271,1.475,658.3900000000001
ENSMUSG00000081954,Gm13626,0,0,162
ENSMUSG00000081955,Or5g30-ps1,0,0,617
ENSMUSG00000081957,Ak3l2-ps,0,0,364
ENSMUSG00000081958,Gm11594,0,0,31
ENSMUSG00000081959,Gm16480,0,0,506
ENSMUSG00000081960,Mageb17-ps,0,0,588
ENSMUSG00000081961,Or1e24-ps1,0,0,603
ENSMUSG00000081962,Gm12773,0,0,294
ENSMUSG00000081964,Gm11873,0,0,971
ENSMUSG00000081965,Gm11620,0,0,1512
ENSMUSG00000081966,Gm13900,0,0,227
ENSMUSG00000081967,Gm14017,0,0,151
ENSMUSG00000081968,Rpl23a-ps2,0,0,210
ENSMUSG00000081969,Gm16471,0,0,319
ENSMUSG00000081970,Gm16057,0,0,439
ENSMUSG00000081971,Gm14115,0,0,216
ENSMUSG00000081972,Armcx7-ps,0,0,224
ENSMUSG00000081973,Gm13600,0,0,426
ENSMUSG00000081974,Gm11960,0.161652,2.313,704.262
ENSMUSG00000081975,Gm12482,1.308932,8.005,301
ENSMUSG00000081976,Gm14823,0,0,66
ENSMUSG00000081978,Gm14895,0,0,1028
ENSMUSG00000081979,Rps8-ps3,0,0,345
ENSMUSG00000081980,Gm13702,0,0,499
ENSMUSG00000081982,Sult2a-ps2,0,0,164
ENSMUSG00000081984,Dnajb3,0.050825,1,968.406
ENSMUSG00000081985,Gng2-ps1,0,0,56
ENSMUSG00000081986,Gm14841,0,0,438
ENSMUSG00000081987,Gm12639,0,0,223
ENSMUSG00000081988,Gm15746,6.885678,83,593.284
ENSMUSG00000081991,Gm13859,0.053287,1,923.652
ENSMUSG00000081992,Gm13408,1.158702,10.892,462.64599999999996
ENSMUSG00000081993,Gm8475,0,0,248
ENSMUSG00000081994,Gm14517,0,0,121
ENSMUSG00000081995,Gm11719,0,0,130
ENSMUSG00000081996,Gm7153,0,0,197
ENSMUSG00000081998,Gm13245,0,0,78
ENSMUSG00000081999,Gm13461,0.137694,1.117,399.35
ENSMUSG00000082000,Gm12488,0,0,228
ENSMUSG00000082001,Gm15607,0,0,134
ENSMUSG00000082002,Gm6568,0,0,385
ENSMUSG00000082005,Gm7189,0,0,179
ENSMUSG00000082006,Gm13649,0,0,309
ENSMUSG00000082007,Gm15206,0,0,196
ENSMUSG00000082008,Gm12390,0,0,158
ENSMUSG00000082009,Gm12954,0,0,313
ENSMUSG00000082010,Or5d42-ps1,0,0,510
ENSMUSG00000082011,Gm15043,0,0,1210
ENSMUSG00000082012,Gm5257,0.108648,1.14,516.48
ENSMUSG00000082013,Gm13216,0.401481,3.009,368.881
ENSMUSG00000082014,Gm11371,0,0,151
ENSMUSG00000082015,Gm13452,0,0,764
ENSMUSG00000082016,Pgam1-ps2,0,0,580.854
ENSMUSG00000082017,Gm11229,0,0,185
ENSMUSG00000082018,Gm6322,0,0,671
ENSMUSG00000082019,Gm15231,0,0,192
ENSMUSG00000082020,Gm14182,0,0,53
ENSMUSG00000082021,Gm14991,0,0,303
ENSMUSG00000082022,Gm12386,0,0,377
ENSMUSG00000082023,Gm14407,0,0,192
ENSMUSG00000082024,Gm11794,0,0,66
ENSMUSG00000082025,Gm14359,0,0,176
ENSMUSG00000082026,Gm5764,0,0,556
ENSMUSG00000082027,Gm11416,0,0,535
ENSMUSG00000082028,Gm1826,0,0,829
ENSMUSG00000082029,H3f3c,0,0,168
ENSMUSG00000082030,Gm13081,0,0,5266
ENSMUSG00000082031,Gm8097,0,0,503
ENSMUSG00000082032,Gm12271,0,0,170
ENSMUSG00000082033,Mageb10-ps,0,0,1074
ENSMUSG00000082035,Rpl17-ps8,0,0,321
ENSMUSG00000082036,Gm13724,0,0,822
ENSMUSG00000082037,Vmn1r-ps116,0,0,95
ENSMUSG00000082038,Gm12071,0,0,207
ENSMUSG00000082039,Gm15653,0.615688,8,639.529
ENSMUSG00000082040,Gm12046,0,0,118
ENSMUSG00000082042,Gm15923,0,0,836
ENSMUSG00000082043,Gm12848,0.093036,1,529.031
ENSMUSG00000082044,Snrpert,0,0,88
ENSMUSG00000082045,Gm11585,0,0,280.574
ENSMUSG00000082046,Gm14464,0,0,921
ENSMUSG00000082047,Gm12948,0,0,372
ENSMUSG00000082048,Gm11481,0,0,75
ENSMUSG00000082049,Gm12105,0,0,457
ENSMUSG00000082051,Gm16072,0.027241,1,1806.801
ENSMUSG00000082052,Ywhaq-ps2,0,0,339
ENSMUSG00000082053,Gm11220,0,0,211
ENSMUSG00000082054,Psmb6-ps,0,0,399
ENSMUSG00000082056,Gm13745,0,0,248
ENSMUSG00000082057,Gm15789,0,0,1026
ENSMUSG00000082058,Gm11923,0,0,234
ENSMUSG00000082059,Gm15183,0,0,128
ENSMUSG00000082060,Gm15048,0,0,622
ENSMUSG00000082061,Gm12726,0,0,305
ENSMUSG00000082062,Ftl2-ps,4.975742,35.753,353.659
ENSMUSG00000082063,Gm12993,0.517518,3,285.316
ENSMUSG00000082064,Rpl5-ps2,0.104809,1.034,485.634
ENSMUSG00000082065,Mup-ps14,0.560778,2.871,252
ENSMUSG00000082066,Gm13904,0.312309,3.005,473.54
ENSMUSG00000082068,Gm2673,0.384675,9.974,1276.103
ENSMUSG00000082069,Gm16242,0,0,120
ENSMUSG00000082070,Gm1866,0,0,212
ENSMUSG00000082071,Pramex2,0,0,1050
ENSMUSG00000082072,Gm15785,0,0,382
ENSMUSG00000082073,Gm13114,0,0,17
ENSMUSG00000082074,Gm12661,0,0,3002
ENSMUSG00000082076,Gm8659,0,0,751
ENSMUSG00000082077,Or52ae6-ps1,0,0,497
ENSMUSG00000082078,Gm12098,0,0,234
ENSMUSG00000082079,Dnmt3c,0,0,1890
ENSMUSG00000082080,Gm9246,0,0,3157
ENSMUSG00000082081,Gm14358,0,0,162
ENSMUSG00000082082,Gm13230,0,0,1242
ENSMUSG00000082083,Gm14728,0,0,767
ENSMUSG00000082084,Usp17le-ps,0,0,625
ENSMUSG00000082085,Gm6441,0,0,384
ENSMUSG00000082087,Gm12138,0.103422,1.371,652.443
ENSMUSG00000082088,Sp110-ps2,0,0,729
ENSMUSG00000082089,Gm12431,0,0,34
ENSMUSG00000082090,Gm16481,0,0,894
ENSMUSG00000082091,Gm13922,0,0,29
ENSMUSG00000082092,Gm14665,0,0,271
ENSMUSG00000082093,Gm15928,0,0,89
ENSMUSG00000082095,Gm11991,0.091245,1.03,555.412
ENSMUSG00000082096,Gm13505,0,0,492
ENSMUSG00000082097,Gm14039,0,0,17
ENSMUSG00000082098,Gm15377,0,0,70
ENSMUSG00000082099,Gm12013,0,0,28
ENSMUSG00000082100,Glns-ps1,0.36759,7.028,941.042
ENSMUSG00000082101,Slfn14,0,0,3373
ENSMUSG00000082103,Gm15320,0,0,138
ENSMUSG00000082104,Gm15933,0,0,317
ENSMUSG00000082106,Mageb16-ps1,0,0,794
ENSMUSG00000082107,Gm16216,0,0,778
ENSMUSG00000082108,Gm13777,0,0,126
ENSMUSG00000082109,Rpl19-ps12,0.1381,1,356.399
ENSMUSG00000082110,Gm11196,0,0,157
ENSMUSG00000082111,Gm12479,0,0,1252
ENSMUSG00000082112,Gm14445,0,0,1151
ENSMUSG00000082113,Gm13915,0,0,600
ENSMUSG00000082114,Gm13489,0,0,638
ENSMUSG00000082115,Gm15490,0,0,152
ENSMUSG00000082116,Gm12188,0.354422,1,138.871
ENSMUSG00000082117,Gm4994,0,0,1854
ENSMUSG00000082118,Gm13862,0,0,46
ENSMUSG00000082119,Cyp2j14-ps,0,0,136
ENSMUSG00000082120,Gm15720,0,0,90
ENSMUSG00000082121,Gm8199,0,0,497
ENSMUSG00000082122,Gm11809,0,0,618
ENSMUSG00000082123,Gm16149,0,0,105
ENSMUSG00000082125,Gm14679,0,0,407
ENSMUSG00000082126,Gm14975,0,0,357
ENSMUSG00000082127,Gm13577,0,0,50
ENSMUSG00000082128,Gm11824,0.261823,2.775,521.575
ENSMUSG00000082129,Gm14502,0,0,17
ENSMUSG00000082130,Gm15799,0,0,94
ENSMUSG00000082132,Gm13541,0,0,90
ENSMUSG00000082134,Gm15236,0,0,147
ENSMUSG00000082135,Gm14988,0,0,1215
ENSMUSG00000082136,Gm15660,0,0,213
ENSMUSG00000082138,Gm11905,0,0,369
ENSMUSG00000082139,Gm16463,0,0,406
ENSMUSG00000082140,Gm13094,0,0,166
ENSMUSG00000082141,Gm11212,0,0,319
ENSMUSG00000082142,Gm13518,0,0,64
ENSMUSG00000082143,Gm12864,0,0,673
ENSMUSG00000082144,Gm12788,0,0,105
ENSMUSG00000082145,Gm12312,0,0,340
ENSMUSG00000082146,Rpl23a-ps13,0,0,188
ENSMUSG00000082147,Gm14570,0,0,155
ENSMUSG00000082148,Gm12266,0,0,630
ENSMUSG00000082149,Gm13002,0,0,372
ENSMUSG00000082151,Gm11810,0,0,119
ENSMUSG00000082152,Gm13655,0,0,427
ENSMUSG00000082154,Gm16464,0.179268,2.85,782.399
ENSMUSG00000082155,Gm7164,0,0,194
ENSMUSG00000082156,Gm12008,0,0,436
ENSMUSG00000082157,Gm12038,0,0,51
ENSMUSG00000082158,Gm14116,0,0,481
ENSMUSG00000082159,Gm7910,0,0,509
ENSMUSG00000082160,Gm11578,0,0,200
ENSMUSG00000082161,Gm11350,0,0,541
ENSMUSG00000082162,Gm14701,0,0,128
ENSMUSG00000082163,Gm14276,0.126382,1,389.446
ENSMUSG00000082164,Gm13360,0,0,475
ENSMUSG00000082165,Gm7091,0,0,293
ENSMUSG00000082167,Gm14360,0,0,156
ENSMUSG00000082168,Gm14656,0,0,230
ENSMUSG00000082169,Gm12369,0,0,610
ENSMUSG00000082170,Gm8617,0,0,1889
ENSMUSG00000082171,Rpl27-ps2,0,0,160
ENSMUSG00000082172,Gm14835,0,0,109
ENSMUSG00000082173,Mup-ps10,0,0,270
ENSMUSG00000082174,Gm14877,0,0,213
ENSMUSG00000082175,Gm14563,0,0,132
ENSMUSG00000082176,Gm13163,0,0,121
ENSMUSG00000082177,Gm16005,0.585938,1,84
ENSMUSG00000082178,Gm11307,0,0,598
ENSMUSG00000082179,Gm11407,0.079651,1,618.074
ENSMUSG00000082180,Gm12230,0,0,196
ENSMUSG00000082181,Gm12252,0,0,57
ENSMUSG00000082183,Gm15994,0,0,162
ENSMUSG00000082185,Gm12428,0,0,411
ENSMUSG00000082186,Gm12403,0.077291,1,636.795
ENSMUSG00000082187,Gm13670,0,0,201
ENSMUSG00000082188,Gm2768,0,0,73
ENSMUSG00000082189,Gm4784,0,0,1491
ENSMUSG00000082190,Gm13641,0,0,209
ENSMUSG00000082191,Gm5166,0,0,283
ENSMUSG00000082192,Gm14719,0,0,123
ENSMUSG00000082193,Rpl5-ps1,0,0,564
ENSMUSG00000082194,Gm12444,0,0,548
ENSMUSG00000082195,Gm13034,0,0,2844
ENSMUSG00000082196,Gm14231,0,0,298
ENSMUSG00000082197,Gm8577,0,0,653
ENSMUSG00000082198,Gm14504,0,0,1164
ENSMUSG00000082199,Gm15763,0,0,162
ENSMUSG00000082200,Gm12871,0,0,186
ENSMUSG00000082202,Gm4910,0,0,139
ENSMUSG00000082203,Gm15636,0,0,360
ENSMUSG00000082204,Gm7722,0,0,423
ENSMUSG00000082205,Gm7058,0,0,572
ENSMUSG00000082207,Gm12998,0,0,466
ENSMUSG00000082208,Gm15379,0.484119,3,305
ENSMUSG00000082210,Gm14382,0,0,185
ENSMUSG00000082211,Defa27,0,0,142
ENSMUSG00000082212,Gm15826,0,0,1051
ENSMUSG00000082213,Gm12102,0,0,308
ENSMUSG00000082214,Gm15009,0.871129,2,113
ENSMUSG00000082215,Gm14314,0,0,682
ENSMUSG00000082216,Or13c9,0,0,620
ENSMUSG00000082217,Gm1401,0,0,451
ENSMUSG00000082218,Gm13602,0,0,223
ENSMUSG00000082220,Gm12943,0,0,53
ENSMUSG00000082222,Gm14865,0,0,224
ENSMUSG00000082223,Gm15079,0,0,56
ENSMUSG00000082225,Gm13728,0,0,160
ENSMUSG00000082226,Gm715,0.048392,1,1017.08
ENSMUSG00000082227,Or12e15-ps1,0,0,116
ENSMUSG00000082228,Gm8344,0,0,528
ENSMUSG00000082229,Nap1l2,0,0,2132
ENSMUSG00000082233,Gm6506,0,0,799
ENSMUSG00000082234,Gm16221,0,0,156
ENSMUSG00000082235,Gm13326,0,0,678
ENSMUSG00000082236,Gm11355,0,0,103
ENSMUSG00000082237,Olfr1172-ps1,0,0,44
ENSMUSG00000082238,Gm12383,0,0,440
ENSMUSG00000082239,Gm14234,0,0,518
ENSMUSG00000082240,Gm14380,0,0,181
ENSMUSG00000082241,Gng5-ps,0,0,50
ENSMUSG00000082242,Gm12443,0,0,113
ENSMUSG00000082243,Gm3810,0,0,212
ENSMUSG00000082244,Gm8503,0,0,197
ENSMUSG00000082245,Gm6292,0,0,762
ENSMUSG00000082246,Gm13047,0,0,490
ENSMUSG00000082247,Gm16074,0,0,190
ENSMUSG00000082248,Gm13161,0,0,272
ENSMUSG00000082249,Gm12997,0,0,337
ENSMUSG00000082250,Gm12181,0,0,251
ENSMUSG00000082251,Gm13438,0,0,283
ENSMUSG00000082252,Gm11204,0,0,26
ENSMUSG00000082253,Gm14639,0.093757,1,524.96
ENSMUSG00000082254,Gm11922,0.233264,1,211
ENSMUSG00000082255,Gm11822,0,0,170
ENSMUSG00000082256,Gm12287,0,0,393
ENSMUSG00000082258,Gm15289,0.713316,1,69
ENSMUSG00000082259,Gm13808,0,0,41
ENSMUSG00000082260,Gm7429,0.769044,2,128
ENSMUSG00000082261,Gm14999,0,0,324
ENSMUSG00000082262,Gm14730,0.101477,1.01,489.905
ENSMUSG00000082263,Gm11188,0,0,153
ENSMUSG00000082264,Gm12799,0,0,2227
ENSMUSG00000082265,Gm15547,0.413603,1,118.99999999999999
ENSMUSG00000082266,Gm12303,0,0,364
ENSMUSG00000082267,Gm12467,0,0,427
ENSMUSG00000082268,Vmn1r-ps120,0,0,146
ENSMUSG00000082269,Gm14676,0,0,530
ENSMUSG00000082270,Gm14375,0,0,527
ENSMUSG00000082271,Gm12217,0.594149,5,414.196
ENSMUSG00000082272,Gm11675,0,0,506
ENSMUSG00000082274,Gm14026,0,0,1456
ENSMUSG00000082275,Gm14854,0,0,514
ENSMUSG00000082276,Gm13885,0,0,42
