gene_id,gene_name,TPM,counts,length
ENSMUSG00000116025,Gm49517,0,0,200
ENSMUSG00000116030,Gm49500,0,0,141
ENSMUSG00000116039,Gm49483,1.343499,2,70.191
ENSMUSG00000116041,Gm20369,0.294621,1,160.039
ENSMUSG00000116044,Gm49487,0,0,127
ENSMUSG00000116057,Vmn1r216,0,0,746
ENSMUSG00000116058,Gm8843,0,0,789
ENSMUSG00000116069,Gm49510,0,0,3092.985
ENSMUSG00000116071,Gm49433,0,0,71
ENSMUSG00000116074,Gm49491,0,0,72
ENSMUSG00000116079,Gm36245,0,0,242
ENSMUSG00000116083,Gm5469,0,0,763
ENSMUSG00000116089,Gm7859,0,0,448
ENSMUSG00000116090,Rpl19-ps6,0,0,296
ENSMUSG00000116093,Gm3888,0,0,927
ENSMUSG00000116095,Gm49549,0,0,17
ENSMUSG00000116102,Gm20082,0,0,109
ENSMUSG00000116104,Gm46524,0,0,99
ENSMUSG00000116107,Gm49423,0,0,36
ENSMUSG00000116113,Gm49545,0,0,372
ENSMUSG00000116117,Cyp2d39-ps,0,0,489
ENSMUSG00000116118,Gm49511,0,0,74
ENSMUSG00000116120,Eif2s3x-ps1,0,0,796
ENSMUSG00000116121,Gm49486,0.214935,10.495,2302.367
ENSMUSG00000116122,Gm49537,0,0,178
ENSMUSG00000116127,Gm8375,0,0,488
ENSMUSG00000116129,Gm5477,0,0,677
ENSMUSG00000116131,Gm49506,0.163031,1,289.213
ENSMUSG00000116136,Gm3861,0,0,120
ENSMUSG00000116138,C030006K11Rik,4.148544,172.00100000000003,1954.8851945566923
ENSMUSG00000116140,Gm7748,0,0,160
ENSMUSG00000116149,Gm18476,0,0,272
ENSMUSG00000116151,Gm49535,0,0,164
ENSMUSG00000116155,Gm34646,0,0,610
ENSMUSG00000116157,Cyp2d67-ps,0,0,164
ENSMUSG00000116158,Kiss1,0,0,223
ENSMUSG00000116165,Pdxp,0.570164,29,2398.206
ENSMUSG00000116168,Gm49430,0,0,247
ENSMUSG00000116170,Gm6332,0,0,381
ENSMUSG00000116174,Gm10362,0.129546,1.011,367.806
ENSMUSG00000116178,Gm49529,0,0,163
ENSMUSG00000116179,Or5ae1,0,0,635
ENSMUSG00000116182,Gm33666,1.768153,3,80
ENSMUSG00000116183,Gm49480,0,0,21
ENSMUSG00000116187,Gm49456,0,0,121
ENSMUSG00000116188,Gm49424,0,0,120
ENSMUSG00000116191,Gm19199,0,0,285
ENSMUSG00000116192,Gm18869,0,0,684
ENSMUSG00000116194,Gm49434,0,0,752
ENSMUSG00000116202,Rpl10a-ps3,0,0,348
ENSMUSG00000116207,Nnt,0.678242,46.886,3259.45
ENSMUSG00000116210,Spn-ps,0,0,795
ENSMUSG00000116212,Gm18979,0,0,1037
ENSMUSG00000116213,Gm5404,0,0,1513
ENSMUSG00000116215,Gm5470,0.032209,1.011,1479.405
ENSMUSG00000116217,Gm46495,0,0,256
ENSMUSG00000116219,Gm28023,0,0,430
ENSMUSG00000116222,Gm34593,0,0,167
ENSMUSG00000116234,Gm49550,2.037206,4,92.579
ENSMUSG00000116239,Gm49520,0,0,51
ENSMUSG00000116241,Gm49458,0,0,97
ENSMUSG00000116242,Gm18815,0,0,1170
ENSMUSG00000116255,Gm20564,0,0,205
ENSMUSG00000116263,Gm49473,0,0,64
ENSMUSG00000116265,Cyp2d32-ps,0,0,650
ENSMUSG00000116274,Gm18724,0,0,790
ENSMUSG00000116280,Gm49435,0,0,683
ENSMUSG00000116284,Gm3787,0,0,19
ENSMUSG00000116291,Gm4383,0,0,328
ENSMUSG00000116292,Gm49551,0,0,68
ENSMUSG00000116297,Gm49546,0,0,80
ENSMUSG00000116300,Gm49509,0,0,80
ENSMUSG00000116301,Gm49547,0,0,49
ENSMUSG00000116303,Gm49465,0,0,72
ENSMUSG00000116304,Gm49488,0,0,40
ENSMUSG00000116314,Gm49459,0,0,193
ENSMUSG00000116317,Gm49536,0,0,29
ENSMUSG00000116323,Gm18092,0,0,510
ENSMUSG00000116325,Gm46501,0,0,381
ENSMUSG00000116335,Gm49516,0,0,568
ENSMUSG00000116336,Krt85,0,0,2046
ENSMUSG00000116341,Cyp2d36-ps,0,0,1160
ENSMUSG00000116343,Gm6847,0,0,551
ENSMUSG00000116345,Gm19141,0,0,1734
ENSMUSG00000116347,Gm49416,0,0,387
ENSMUSG00000116348,Gm18722,0.01823,1,2586.492
ENSMUSG00000116352,Gm49447,0,0,96
ENSMUSG00000116354,Cyp2d38-ps,0,0,265
ENSMUSG00000116355,Gm5217,0,0,1165
ENSMUSG00000116356,Gm49407,0,0,61
ENSMUSG00000116358,Gm49450,0,0,776.569
ENSMUSG00000116367,Gm49414,0,0,90
ENSMUSG00000116368,Cyp2d33-ps,0,0,571
ENSMUSG00000116376,Tmem249,0,0,641
ENSMUSG00000116378,Gcat,11.429317,378.067,1559.6859999999997
ENSMUSG00000116383,Apol10c-ps,0,0,530
ENSMUSG00000116385,Gm18334,0,0,237
ENSMUSG00000116386,Gm49538,0,0,393
ENSMUSG00000116388,Gm3749,0,0,291
ENSMUSG00000116398,Gm5216,0.029727,1,1586.14
ENSMUSG00000116400,Gm49530,0,0,303
ENSMUSG00000116403,Gm19571,0,0,135
ENSMUSG00000116404,Gm49541,0,0,38
ENSMUSG00000116406,Gm49489,0,0,122
ENSMUSG00000116412,Gm49505,0,0,64
ENSMUSG00000116414,Gm4432,0,0,118
ENSMUSG00000116416,Gm32886,0,0,24
ENSMUSG00000116419,Gm19267,0,0,393
ENSMUSG00000116423,Gm7085,0,0,452
ENSMUSG00000116424,Gm7167,0,0,857
ENSMUSG00000116429,Ddit3,0,0,17
ENSMUSG00000116438,Gm18911,0.061918,1.001,761.976
ENSMUSG00000116439,Gm49528,0,0,472
ENSMUSG00000116442,Gm5214,0,0,417
ENSMUSG00000116449,Gm18155,0,0,258
ENSMUSG00000116461,Gm44502,0.536861,53.795,4724.682
ENSMUSG00000116464,Gm49523,0,0,332
ENSMUSG00000116467,Gm49515,0,0,264
ENSMUSG00000116472,Gm49421,0,0,115
ENSMUSG00000116475,Gm19945,0,0,59
ENSMUSG00000116478,Gm18890,0,0,496
ENSMUSG00000116481,Gm49514,0,0,484
ENSMUSG00000116490,Gm46525,0,0,100
ENSMUSG00000116499,Gm7318,0.327507,3.004,432.42900000000003
ENSMUSG00000116514,Gm49443,0,0,69
ENSMUSG00000116516,Gm49444,0,0,49
ENSMUSG00000116519,Gm49409,0,0,65
ENSMUSG00000116521,Gm4111,0,0,513
ENSMUSG00000116528,Gm49508,0,0,107
ENSMUSG00000116529,Gm4600,0.436109,3.508,379.25
ENSMUSG00000116531,Gm19082,0,0,795
ENSMUSG00000116532,Gm5232,0,0,310
ENSMUSG00000116533,Gm49561,0,0,138
ENSMUSG00000116535,Gm5962,2.043185,11.704,270.098
ENSMUSG00000116536,Gm2805,0,0,237
ENSMUSG00000116538,Gm49746,0,0,76
ENSMUSG00000116540,Gm49624,0,0,164
ENSMUSG00000116542,Cd200l2,0,0,769
ENSMUSG00000116544,Gm49626,0,0,210
ENSMUSG00000116545,Eif3s6-ps3,0,0,1036
ENSMUSG00000116547,Gm7667,0,0,330
ENSMUSG00000116549,Gm49728,0,0,56
ENSMUSG00000116550,Gm3507,0,0,243
ENSMUSG00000116552,Gm34396,0,0,35
ENSMUSG00000116553,Gm7307,0,0,147
ENSMUSG00000116558,Gm49697,0,0,18
ENSMUSG00000116559,Gm19867,0,0,214
ENSMUSG00000116560,Gm2808,0,0,2846
ENSMUSG00000116561,Gm18335,0,0,365
ENSMUSG00000116562,Gm46542,0,0,64
ENSMUSG00000116563,Gm56451,0,0,34
ENSMUSG00000116564,Riok2,0.393444,25,2996.022
ENSMUSG00000116565,Gm49734,0,0,23
ENSMUSG00000116566,Fkbp1a-ps3,0,0,101
ENSMUSG00000116567,Gm49639,0,0,44
ENSMUSG00000116578,Gm49633,0,0,90
ENSMUSG00000116580,Gm9525,0,0,74
ENSMUSG00000116583,Gm2349,0,0,209
ENSMUSG00000116592,Gm18770,0,0,238
ENSMUSG00000116593,Gm49585,0,0,39
ENSMUSG00000116594,Gm49601,0,0,2866.475
ENSMUSG00000116596,Gm49798,0,0,62
ENSMUSG00000116598,Gm6438,0,0,196
ENSMUSG00000116599,Gm2477,0,0,269
ENSMUSG00000116603,Gm8118,0,0,534
ENSMUSG00000116605,Gm19142,0,0,1288
ENSMUSG00000116609,Gm5675,0,0,713
ENSMUSG00000116612,Gm49621,0,0,223
ENSMUSG00000116614,Gm46610,0,0,204
ENSMUSG00000116620,Gm4828,0,0,218
ENSMUSG00000116621,Gm7483,0,0,355
ENSMUSG00000116622,Gm5221,0,0,654
ENSMUSG00000116623,Gm49775,0,0,72
ENSMUSG00000116625,Gm8134,0,0,1210
ENSMUSG00000116629,Gm49638,0,0,257
ENSMUSG00000116630,Rpl7a-ps4,0,0,483
ENSMUSG00000116631,Gm7366,0,0,335
ENSMUSG00000116632,Magef1,0.621089,4,303.665
ENSMUSG00000116633,Gm18519,0,0,727
ENSMUSG00000116634,Gm7531,0,0,422
ENSMUSG00000116635,Gm49699,0,0,285
ENSMUSG00000116636,Krtap13-24,0,0,473
ENSMUSG00000116637,Gm8130,0,0,282
ENSMUSG00000116638,Gm49650,0,0,151
ENSMUSG00000116640,Gm8670,0,0,736
ENSMUSG00000116642,Gm18168,0,0,301
ENSMUSG00000116643,Gm30162,0,0,517
ENSMUSG00000116647,Gm7423,0,0,189
ENSMUSG00000116648,Rpl31-ps12,0,0,137
ENSMUSG00000116649,Gm49780,0,0,99
ENSMUSG00000116650,Gm49657,0,0,171
ENSMUSG00000116651,Gm17844,0,0,785
ENSMUSG00000116652,Fam246a,0.055271,2,1706.157
ENSMUSG00000116653,Gm8900,0.260381,1,181.099
ENSMUSG00000116659,Gm6551,0,0,573
ENSMUSG00000116661,Gm5966,0,0,720
ENSMUSG00000116662,Gm46541,0,0,158
ENSMUSG00000116663,Gm49671,0,0,91
ENSMUSG00000116664,Gm18549,0,0,539
ENSMUSG00000116666,Gm49649,0,0,153
ENSMUSG00000116667,Gm49641,0,0,484
ENSMUSG00000116668,Gm49568,0,0,858
ENSMUSG00000116669,Gm49570,0,0,155
ENSMUSG00000116670,Gm49752,0,0,334
ENSMUSG00000116671,Gm49635,0,0,104
ENSMUSG00000116672,Gm49630,0,0,615
ENSMUSG00000116673,A630089N07Rik,0.414571,7,796.1359999999999
ENSMUSG00000116675,Gm49581,0,0,184
ENSMUSG00000116676,Gm5768,0,0,1230
ENSMUSG00000116678,Pgk1-ps1,0,0,199
ENSMUSG00000116679,Gm49739,0,0,46
ENSMUSG00000116680,Gm49562,0,0,155
ENSMUSG00000116685,Gm49664,0,0,24
ENSMUSG00000116686,Gm49681,0,0,129
ENSMUSG00000116687,Gm49629,0,0,117
ENSMUSG00000116688,Gm49720,0,0,193
ENSMUSG00000116691,Gm8363,0,0,1390
ENSMUSG00000116694,Gm6440,0,0,123
ENSMUSG00000116696,Gm49683,0,0,79
ENSMUSG00000116698,Gm49676,0,0,305
ENSMUSG00000116700,Gm18694,0,0,913
ENSMUSG00000116702,Gm6553,0,0,643
ENSMUSG00000116703,Gm46540,0,0,57
ENSMUSG00000116704,Gm5491,0.432064,4.007,437.325
ENSMUSG00000116708,Gm49689,0,0,148
ENSMUSG00000116710,Gm6557,0,0,570
ENSMUSG00000116711,Gm18495,0,0,283
ENSMUSG00000116713,Gm49613,0,0,118
ENSMUSG00000116715,Gm40881,0,0,571
ENSMUSG00000116721,Gm9536,0,0,104
ENSMUSG00000116722,Gm49627,0,0,732
ENSMUSG00000116727,Gm8881,0,0,1084
ENSMUSG00000116728,Gm41467,0,0,550
ENSMUSG00000116729,Gm49644,0,0,92
ENSMUSG00000116731,Gm18771,0,0,238
ENSMUSG00000116732,Gm18769,0,0,239
ENSMUSG00000116734,Gm8376,0,0,346
ENSMUSG00000116741,Gm49564,0,0,276
ENSMUSG00000116742,Gm49665,0,0,61
ENSMUSG00000116746,Gm18825,0,0,704
ENSMUSG00000116748,Gm7295,0,0,1073
ENSMUSG00000116749,Gm49612,0,0,43
ENSMUSG00000116756,Gm49770,0,0,183
ENSMUSG00000116757,Gm4786,0,0,489
ENSMUSG00000116758,Gm19291,0,0,139
ENSMUSG00000116761,Gm36796,0,0,94
ENSMUSG00000116768,Gm18269,0.11557,1,407.983
ENSMUSG00000116773,Gm49605,0,0,164
ENSMUSG00000116774,Gm49690,0,0,25
ENSMUSG00000116776,Gm46544,0.376003,3.214,403
ENSMUSG00000116777,Zfp520-ps,0,0,981
ENSMUSG00000116778,Gm49713,0.18488,2,510.069
ENSMUSG00000116779,Gm4829,0,0,303
ENSMUSG00000116780,Dynlt2a3,0,0,301.6666666666667
ENSMUSG00000116782,Gm46562,0,0,39
ENSMUSG00000116783,Gm6048,0,0,97
ENSMUSG00000116784,Gm49716,0,0,183
ENSMUSG00000116785,Gm41434,0,0,183
ENSMUSG00000116788,Gm5674,0,0,204
ENSMUSG00000116790,Gm49596,0,0,182
ENSMUSG00000116791,Gm18918,0,0,635
ENSMUSG00000116794,Gm49656,0,0,178
ENSMUSG00000116798,Gm49591,1.04319,7,316.39
ENSMUSG00000116803,Gm49558,0,0,467
ENSMUSG00000116804,Gm5223,0,0,954
ENSMUSG00000116806,Gm49680,0,0,195
ENSMUSG00000116807,Gm7501,0,0,281
ENSMUSG00000116808,Gm20164,0,0,100
ENSMUSG00000116811,Gm16385,0.100552,2.127,997.612
ENSMUSG00000116812,Gm2792,0,0,2846
ENSMUSG00000116815,Gm49760,0.094718,1,497.803
ENSMUSG00000116816,Cstdc3,0,0,434
ENSMUSG00000116817,Gm5679,0,0,835
ENSMUSG00000116818,Gm7513,0.288823,5,816.257
ENSMUSG00000116820,Gm17928,0,0,277
ENSMUSG00000116821,Gm8538,0,0,1211
ENSMUSG00000116824,Gm18021,0,0,551
ENSMUSG00000116825,Rps2-ps7,0.13014,2.001,724.957
ENSMUSG00000116826,Gm49682,0,0,151
ENSMUSG00000116827,Gm5063,0,0,663
ENSMUSG00000116828,Gm18896,0,0,958
ENSMUSG00000116829,Gm49704,0,0,235
ENSMUSG00000116833,Gm9584,0,0,311
ENSMUSG00000116834,Gm18020,0,0,187
ENSMUSG00000116835,Gm49594,0.345381,3.341,456.162
ENSMUSG00000116837,Vmn2r-ps115,0,0,1663
ENSMUSG00000116838,Gm6475,0,0,1623
ENSMUSG00000116841,Gm49737,0,0,23
ENSMUSG00000116845,Gm46546,0,0,63
ENSMUSG00000116847,Gm30251,0,0,280
ENSMUSG00000116853,Gm49609,0,0,25
ENSMUSG00000116854,Gm49567,0,0,59
ENSMUSG00000116855,Gm49608,0,0,100
ENSMUSG00000116857,Gm49582,0,0,600
ENSMUSG00000116859,Gm49651,0,0,57
ENSMUSG00000116860,Gm46593,0,0,114
ENSMUSG00000116861,Gm8253,0,0,176
ENSMUSG00000116863,Gm49592,0,0,54
ENSMUSG00000116864,Gm3320,0,0,718
ENSMUSG00000116866,Gm8938,0,0,822
ENSMUSG00000116868,Gm29721,0,0,672
ENSMUSG00000116872,Gm6815,0,0,2281
ENSMUSG00000116873,Gm49577,0,0,196
ENSMUSG00000116875,Morf4l1-ps1,0,0,1107.53
ENSMUSG00000116876,Gm49721,0,0,2702.155
ENSMUSG00000116880,Gm49634,0,0,58
ENSMUSG00000116886,Gm49589,0,0,21
ENSMUSG00000116887,Gm6029,0,0,134
ENSMUSG00000116889,Gm49771,0,0,17
ENSMUSG00000116892,Gm49787,0,0,1668
ENSMUSG00000116893,Gm49717,0,0,189
ENSMUSG00000116895,Ermardl1,0.622743,21.769,1648.2580000000003
ENSMUSG00000116896,Gm49792,0,0,80
ENSMUSG00000116897,Gm49647,0,0,199
ENSMUSG00000116899,Gm49777,0,0,215
ENSMUSG00000116900,Gm8387,0,0,238
ENSMUSG00000116901,Gm49667,0,0,36
ENSMUSG00000116904,Gm49640,0,0,52
ENSMUSG00000116905,Gm49652,0,0,165
ENSMUSG00000116906,Gm49572,0,0,209
ENSMUSG00000116910,Gm49670,0,0,116
ENSMUSG00000116911,Gm5964,0,0,691
ENSMUSG00000116912,Gm5487,0,0,1844
ENSMUSG00000116914,Gm20942,0,0,298
ENSMUSG00000116915,Gm17900,0,0,885
ENSMUSG00000116916,Gm34967,0,0,57
ENSMUSG00000116918,Gm49578,0,0,264
ENSMUSG00000116919,Gm17809,0,0,1107
ENSMUSG00000116921,Gm17879,0,0,527
ENSMUSG00000116923,Gm7559,0,0,425
ENSMUSG00000116925,Gm49776,0,0,315
ENSMUSG00000116926,Gm18234,0,0,738
ENSMUSG00000116928,Gm18169,0,0,247
ENSMUSG00000116930,Gm49711,0,0,955
ENSMUSG00000116931,Gm18496,0,0,363
ENSMUSG00000116932,Fpr-rs5,0,0,654
ENSMUSG00000116933,Atp5po,0,0,250
ENSMUSG00000116934,Gm3292,0,0,97
ENSMUSG00000116935,Gpr31a,0,0,646
ENSMUSG00000116936,Bod1-ps,0,0,240
ENSMUSG00000116938,Gm49645,0,0,147
ENSMUSG00000116939,Gm49619,0,0,142
ENSMUSG00000116940,Gm7450,0,0,840
ENSMUSG00000116941,Gm46578,0,0,124
ENSMUSG00000116942,Gm49744,0,0,190
ENSMUSG00000116943,Gm18237,0,0,592
ENSMUSG00000116944,Gm7477,0,0,364
ENSMUSG00000116945,Gm49663,0,0,66
ENSMUSG00000116948,Gm4802,0,0,133
ENSMUSG00000116949,Gm7177,0,0,1327
ENSMUSG00000116950,Gm18564,0,0,1735
ENSMUSG00000116952,Gm6914,0,0,875
ENSMUSG00000116953,Ermardl2,2.4805099999999998,125.36599999999999,2383.0078320631646
ENSMUSG00000116954,Gm5676,0,0,1706
ENSMUSG00000116956,Gm49610,0,0,164
ENSMUSG00000116958,Gm6705,0.202295,2,466.158
ENSMUSG00000116960,Gm49679,0,0,97
ENSMUSG00000116962,Gm19000,0,0,786
ENSMUSG00000116963,Gm5966,0,0,731
ENSMUSG00000116966,Gm18550,0,0,669
ENSMUSG00000116967,Smim34,0,0,1535.3333333333333
ENSMUSG00000116969,Gm19771,0,0,57
ENSMUSG00000116972,Gm6278,0.252673,3.029,565.278
ENSMUSG00000116977,Gm49637,0,0,155
ENSMUSG00000116978,Gm49765,0,0,101
ENSMUSG00000116980,Gm49597,0.347791,1,135.572
ENSMUSG00000116981,Gm49611,0,0,96
ENSMUSG00000116985,Gm49669,0,0,124
ENSMUSG00000116986,Gm17804,0,0,846
ENSMUSG00000116988,Gm49673,0,0,2698.984
ENSMUSG00000116990,Gm49738,0,0,124
ENSMUSG00000116991,Gm6032,0,0,825
ENSMUSG00000116992,Gm29719,0,0,672
ENSMUSG00000116994,Gm49684,0,0,451
ENSMUSG00000116995,Gm21926,0,0,360
ENSMUSG00000116996,Gm8128,0.143249,1,329.152
ENSMUSG00000116997,Gm20040,0,0,154
ENSMUSG00000116998,Gm21050,0,0,707
ENSMUSG00000116999,Gm18723,0,0,813
ENSMUSG00000117001,Gm49858,0.045607,1,1033.859
ENSMUSG00000117002,Gm32892,1.157119,5.865,239
ENSMUSG00000117005,Gm49825,0,0,147
ENSMUSG00000117006,Gm9224,0.067814,1.004,698.216
ENSMUSG00000117008,Gm49817,0,0,1695
ENSMUSG00000117010,Gm49933,0,0,54
ENSMUSG00000117012,Gm18992,0,0,268
ENSMUSG00000117013,Gm30531,0,0,2041
ENSMUSG00000117014,Gm9300,0,0,356
ENSMUSG00000117015,Gm7947,0,0,1581
ENSMUSG00000117016,Gm6174,0,0,624
ENSMUSG00000117017,Gm49844,0,0,191
ENSMUSG00000117018,Gm7217,0,0,316
ENSMUSG00000117020,Gm49845,0,0,108
ENSMUSG00000117021,Gm49826,0,0,17
ENSMUSG00000117022,Gm17920,0,0,549
ENSMUSG00000117024,Gm49831,0,0,61
ENSMUSG00000117025,Gm49950,0,0,95
ENSMUSG00000117031,Gm49882,0,0,72
ENSMUSG00000117037,Gm50433,0,0,231
ENSMUSG00000117041,Gm46574,0.401156,2,235.07400000000004
ENSMUSG00000117043,Gm49822,0,0,22
ENSMUSG00000117045,Gm18365,0,0,296
ENSMUSG00000117046,Gm19183,0,0,577
ENSMUSG00000117047,Gm5230,0,0,343
ENSMUSG00000117049,Gm6540,0,0,656
ENSMUSG00000117054,Gm49869,0,0,201
ENSMUSG00000117055,Gm9805,0,0,1420
ENSMUSG00000117056,Gm18270,0,0,1247
ENSMUSG00000117057,Gm49846,0,0,186
ENSMUSG00000117058,Gm49955,0,0,24
ENSMUSG00000117059,Gm7912,0,0,682
ENSMUSG00000117060,Gm7253,0,0,113
ENSMUSG00000117062,Ldha-ps3,0.191754,3.007,739.277
ENSMUSG00000117064,Gm49892,0,0,108
ENSMUSG00000117065,Gm49941,0,0,193
ENSMUSG00000117067,Gm49819,0,0,118
ENSMUSG00000117068,Vmn1r-ps140,0,0,496
ENSMUSG00000117071,Gm9598,0,0,468
ENSMUSG00000117073,Gm49843,0,0,17
ENSMUSG00000117074,Gm49925,0,0,142
ENSMUSG00000117077,Gm18735,0,0,294
ENSMUSG00000117078,Gm4561,0,0,230
ENSMUSG00000117081,Gm49948,0,0,718
ENSMUSG00000117082,Gm18139,0,0,960
ENSMUSG00000117086,Gm31328,0,0,25
ENSMUSG00000117088,Gm49875,0,0,168
ENSMUSG00000117089,Gm49914,0,0,167
ENSMUSG00000117090,Gm49921,0,0,199
ENSMUSG00000117091,Alyreffm3,0,0,421
ENSMUSG00000117094,Gm49956,0,0,40
ENSMUSG00000117095,Gm49841,0,0,72
ENSMUSG00000117098,Gm49909,18.695567,218.407,550.829380414833
ENSMUSG00000117099,Gm3547,0,0,62
ENSMUSG00000117101,Gm8950,0,0,411
ENSMUSG00000117103,Gm49916,0,0,24
ENSMUSG00000117107,Gm18738,0,0,244
ENSMUSG00000117108,Gm49935,0,0,22
ENSMUSG00000117109,Gm19969,0,0,30
ENSMUSG00000117111,Tpt1-ps7,0,0,210
ENSMUSG00000117112,Gm4512,0,0,235
ENSMUSG00000117114,Gm49867,0,0,65
ENSMUSG00000117115,Gm9586,0,0,735
ENSMUSG00000117116,Gm49868,0,0,330
ENSMUSG00000117119,Gm49854,0,0,68
ENSMUSG00000117122,Gm9319,0,0,251
ENSMUSG00000117125,Gm49836,0,0,61
ENSMUSG00000117127,Gm49812,0,0,91
ENSMUSG00000117134,Gm18521,0,0,516
ENSMUSG00000117135,Gm49811,0,0,17
ENSMUSG00000117136,Gm49835,0,0,953
ENSMUSG00000117138,Gm9191,0,0,1143
ENSMUSG00000117140,Gm18138,0,0,221
ENSMUSG00000117141,Gm18214,0,0,1569
ENSMUSG00000117142,Gm46573,0,0,101
ENSMUSG00000117145,Gng5c,0,0,323
ENSMUSG00000117146,Fut4-ps1,0,0,214
ENSMUSG00000117147,Gm11166,0,0,1311
ENSMUSG00000117148,Vmn1r229,0,0,7959
ENSMUSG00000117149,Gm49919,0.599893,3,235.796
ENSMUSG00000117150,Gm9351,0,0,243
ENSMUSG00000117151,Gm49820,0,0,59
ENSMUSG00000117154,Gm7898,0,0,109
ENSMUSG00000117156,Gm49904,0,0,109
ENSMUSG00000117158,Gm49866,0,0,148
ENSMUSG00000117159,Gm49952,0,0,58
ENSMUSG00000117160,Gm49859,0,0,80
ENSMUSG00000117161,Gm49803,0,0,111
ENSMUSG00000117162,Gm49840,0,0,26
ENSMUSG00000117163,Gm5978,0,0,553
ENSMUSG00000117164,Gm49951,0,0,826
ENSMUSG00000117165,Gm49832,0,0,32
ENSMUSG00000117166,Gm18961,0,0,362
ENSMUSG00000117167,Gm6599,0,0,159
ENSMUSG00000117168,Gm49908,0,0,86
ENSMUSG00000117169,Vmn1r-ps139,0,0,491
ENSMUSG00000117170,Gm19197,0,0,310
ENSMUSG00000117174,Gm49939,0,0,65
ENSMUSG00000117176,Gm49879,0,0,191
ENSMUSG00000117177,Gm49810,0,0,45
ENSMUSG00000117178,Gm49852,0,0,200
ENSMUSG00000117180,Gm19399,0,0,24
ENSMUSG00000117182,Gm18068,0,0,362
ENSMUSG00000117183,Gm20008,0.903,11,574.372
ENSMUSG00000117184,Gm49851,0,0,223
ENSMUSG00000117186,Gm46576,0,0,23
ENSMUSG00000117187,Gm4708,0.242535,1.003,194.915
ENSMUSG00000117188,Gm49849,0,0,261
ENSMUSG00000117190,Esp5,0,0,191
ENSMUSG00000117192,Gm18649,0,0,196
ENSMUSG00000117194,Gm49913,0,0,139
ENSMUSG00000117195,Gm49881,0,0,31
ENSMUSG00000117196,Gm49823,0,0,20
ENSMUSG00000117197,Gm6618,0,0,814
ENSMUSG00000117198,Gm18067,0,0,575
ENSMUSG00000117200,Gm49905,0,0,488
ENSMUSG00000117201,Gm49834,0,0,50
ENSMUSG00000117202,Gm9349,0,0,124
ENSMUSG00000117203,Gm4701,0,0,419
ENSMUSG00000117205,Rps18-ps7,0,0,192
ENSMUSG00000117206,Gm49809,0,0,196
ENSMUSG00000117207,Gm18784,0,0,905
ENSMUSG00000117209,Gm49954,0,0,47
ENSMUSG00000117211,Gm49917,0,0,119
ENSMUSG00000117213,Gm49814,0,0,89
ENSMUSG00000117214,Gm49813,0,0,134
ENSMUSG00000117215,Gm45926,0,0,133
ENSMUSG00000117217,Gm4766,0,0,626
ENSMUSG00000117218,Gm19283,0.028844,1,1634.684
ENSMUSG00000117219,Gm49911,0,0,84
ENSMUSG00000117223,Gm49842,0,0,397
ENSMUSG00000117224,Gm49940,0,0,145
ENSMUSG00000117225,Gm49862,0,0,122
ENSMUSG00000117228,Gm49877,0,0,409
ENSMUSG00000117230,Gm29748,0,0,68
ENSMUSG00000117234,Gm7818,0,0,1443
ENSMUSG00000117236,Gm49829,0,0,65
ENSMUSG00000117237,Gm18648,0,0,1098
ENSMUSG00000117239,Gpr31c,0,0,642
ENSMUSG00000117240,Gm49827,0,0,87
ENSMUSG00000117241,Gm9214,0.040338,2.02,2361.131
ENSMUSG00000117244,Gm9210,0,0,1290
ENSMUSG00000117246,Gm17891,0,0,471
ENSMUSG00000117248,Gm29770,0,0,97
ENSMUSG00000117249,Gm46577,0,0,135
ENSMUSG00000117252,Gm9514,0,0,1032
ENSMUSG00000117253,Gm49930,0,0,111
ENSMUSG00000117256,Gm5497,0,0,118
ENSMUSG00000117257,Gm4948,0,0,608
ENSMUSG00000117258,Gm7773,0,0,100
ENSMUSG00000117259,Gm19012,0,0,478
ENSMUSG00000117260,Gm49818,0,0,82
ENSMUSG00000117262,Gm9316,0,0,1812
ENSMUSG00000117266,Gm49947,0,0,34
ENSMUSG00000117267,Gm49830,0,0,41
ENSMUSG00000117268,Gm49884,0,0,46
ENSMUSG00000117269,Gm9706,0,0,211
ENSMUSG00000117271,Gm6149,0.13104,2,719.638
ENSMUSG00000117272,Gm49855,0,0,157
ENSMUSG00000117273,Gm49815,0,0,41
ENSMUSG00000117274,Gm17921,0,0,632
ENSMUSG00000117275,Gm50047,0,0,51
ENSMUSG00000117276,Gm49910,0,0,36
ENSMUSG00000117277,Gm49828,0,0,50
ENSMUSG00000117279,Gm49850,0,0,146
ENSMUSG00000117280,Gm49903,0,0,174
ENSMUSG00000117281,Gm49848,0,0,39
ENSMUSG00000117283,Gm4471,0,0,595
ENSMUSG00000117284,Gm7072,3.376527,73,1019.392
ENSMUSG00000117285,Gm49863,0.181523,1,259.75
ENSMUSG00000117286,Gm1043,0,0,2923.6
ENSMUSG00000117288,Gm49856,0,0,118
ENSMUSG00000117291,Gm18271,0,0,632
ENSMUSG00000117293,Gm49821,0,0,173
ENSMUSG00000117295,Gm5492,0,0,234
ENSMUSG00000117298,Gm9284,0,0,286
ENSMUSG00000117299,Gm9288,0,0,307
ENSMUSG00000117300,Gm18736,0,0,282
ENSMUSG00000117302,Gm34266,0,0,372
