gene_id,gene_name,TPM,counts,length
ENSMUSG00000084116,Gm12460,0,0,133
ENSMUSG00000084117,Or8k26-ps1,0,0,633
ENSMUSG00000084118,Gm14989,0,0,48
ENSMUSG00000084119,Gm12351,0,0,93
ENSMUSG00000084120,Gm11624,0,0,732
ENSMUSG00000084123,Gm13106,0,0,1134
ENSMUSG00000084124,Gm13588,0,0,19
ENSMUSG00000084125,Gm8757,0,0,143
ENSMUSG00000084126,Gm15844,0,0,294
ENSMUSG00000084127,Gm13169,0,0,1150
ENSMUSG00000084128,Esrp2,13.216186,555.7829999999999,1908.107134550013
ENSMUSG00000084129,Hmgb1-ps1,0,0,344
ENSMUSG00000084130,Gm11704,0,0,52
ENSMUSG00000084131,Rpl3-ps2,0.370918,10.011,1224.665
ENSMUSG00000084132,Gm15982,0,0,276
ENSMUSG00000084133,Gm12856,0,0,984
ENSMUSG00000084134,Gm13930,0,0,140
ENSMUSG00000084135,Pom121l12,0,0,730
ENSMUSG00000084136,Vmn1r207,0.018165,1,2497.832
ENSMUSG00000084137,Gm9085,0,0,763
ENSMUSG00000084138,Gm14915,0,0,47
ENSMUSG00000084139,Gm12322,0,0,154
ENSMUSG00000084140,Gm14000,0,0,60
ENSMUSG00000084142,Gm9103,0,0,165
ENSMUSG00000084143,Gm13400,0,0,148
ENSMUSG00000084144,Gm12516,0.458824,2,197.782
ENSMUSG00000084145,Gm12263,0,0,1173
ENSMUSG00000084146,Gm12104,0,0,670
ENSMUSG00000084147,Gm15075,0,0,216
ENSMUSG00000084148,Gm12380,0,0,268
ENSMUSG00000084149,Gm12944,0,0,206
ENSMUSG00000084150,Gm14395,0,0,283
ENSMUSG00000084151,Gm11577,0,0,436
ENSMUSG00000084152,Gm11617,0,0,348
ENSMUSG00000084153,Gm12186,0,0,636
ENSMUSG00000084154,Gm15644,0,0,153
ENSMUSG00000084155,Gm7113,0,0,649
ENSMUSG00000084157,Gm15576,0,0,300
ENSMUSG00000084158,Gm14652,0,0,61
ENSMUSG00000084159,Gm12696,0,0,597
ENSMUSG00000084160,Gm13345,0,0,58
ENSMUSG00000084161,Gm15061,0,0,737
ENSMUSG00000084162,Gm11251,0,0,2491
ENSMUSG00000084163,Gm11901,0,0,187
ENSMUSG00000084164,Gm13902,0,0,319
ENSMUSG00000084166,Gm6451,0.254406,4.031,718.869
ENSMUSG00000084167,Gm13924,0,0,223
ENSMUSG00000084168,Atp5l2-ps,0,0,105
ENSMUSG00000084169,Gm12240,0,0,58
ENSMUSG00000084170,Gm11954,0,0,127
ENSMUSG00000084171,Gm13457,0,0,78
ENSMUSG00000084172,Gm16420,0,0,549
ENSMUSG00000084173,Gm5287,0,0,313
ENSMUSG00000084174,Sycn,8374.428799,51309.329,278
ENSMUSG00000084175,Gm11372,0,0,289
ENSMUSG00000084177,Gm13508,0.075198,1,603.387
ENSMUSG00000084178,Gm11759,0,0,207
ENSMUSG00000084179,Gm11890,0,0,173
ENSMUSG00000084180,Gm15237,0,0,210
ENSMUSG00000084181,Gm11858,0,0,532
ENSMUSG00000084182,Taar7c-ps,0,0,746
ENSMUSG00000084183,Gm12009,0.476441,9,857.112
ENSMUSG00000084184,Gm13474,0,0,509
ENSMUSG00000084185,Rplp1-ps1,0,0,125
ENSMUSG00000084186,Rpl36-ps10,0,0,52
ENSMUSG00000084188,Gm12851,0,0,176
ENSMUSG00000084189,Gm8089,0,0,659
ENSMUSG00000084190,Gm11869,0,0,115
ENSMUSG00000084191,Gm15167,0,0,38
ENSMUSG00000084192,Gm13282,0,0,269
ENSMUSG00000084193,Gm6823,0,0,1530
ENSMUSG00000084195,Gm15372,0,0,528
ENSMUSG00000084196,Gm12874,0,0,605
ENSMUSG00000084197,Marcksl1-ps5,0,0,254
ENSMUSG00000084198,Gm13711,0,0,198
ENSMUSG00000084199,Gm12422,0,0,99
ENSMUSG00000084200,Gm11584,0,0,112
ENSMUSG00000084201,Gm11926,0,0,182
ENSMUSG00000084202,Gm5398,0,0,675
ENSMUSG00000084203,Gm15593,0,0,699
ENSMUSG00000084204,Gm6584,0,0,194
ENSMUSG00000084205,Gm8061,0,0,128
ENSMUSG00000084206,Gm12062,0,0,74
ENSMUSG00000084207,Gm14070,0,0,181
ENSMUSG00000084208,Gm12792,0,0,710
ENSMUSG00000084209,Gm13811,0,0,72
ENSMUSG00000084210,Gm15168,0,0,107
ENSMUSG00000084211,Gm11949,0,0,143
ENSMUSG00000084212,Gm12225,0,0,96
ENSMUSG00000084213,Hspe1-ps5,0,0,95
ENSMUSG00000084214,Gm14825,0,0,403
ENSMUSG00000084215,Gm11814,0,0,620
ENSMUSG00000084216,Btf3-ps3,0.132554,1,342.303
ENSMUSG00000084217,Setd9-ps,0,0,375
ENSMUSG00000084218,Gm8145,0,0,444
ENSMUSG00000084219,Gm14876,0,0,114
ENSMUSG00000084220,Gm12387,0,0,646
ENSMUSG00000084221,Hmgb1-ps4,0,0,345
ENSMUSG00000084222,Gm13973,0,0,586
ENSMUSG00000084223,Gm12244,0,0,92
ENSMUSG00000084224,Gm12337,0,0,161
ENSMUSG00000084226,Gm13426,0,0,490
ENSMUSG00000084228,Gm8080,0,0,846
ENSMUSG00000084230,Gm14388,0,0,216
ENSMUSG00000084231,Gm11975,0,0,219
ENSMUSG00000084234,4933405O20Rik,0,0,1032
ENSMUSG00000084235,Gm15421,0,0,161
ENSMUSG00000084236,Or51k4-ps1,0,0,212
ENSMUSG00000084237,Gm11781,0,0,212
ENSMUSG00000084238,Gm13076,0,0,47
ENSMUSG00000084239,Gm14463,0,0,232
ENSMUSG00000084240,Gm15383,0,0,1134
ENSMUSG00000084241,Gm13416,0.082413,2,1101.13
ENSMUSG00000084243,Gm13784,0,0,248
ENSMUSG00000084244,Gm14020,0,0,368
ENSMUSG00000084245,Gm14994,0,0,783
ENSMUSG00000084246,Gm15162,0,0,87
ENSMUSG00000084247,Gm14566,0,0,110
ENSMUSG00000084248,Gm11409,0,0,163
ENSMUSG00000084249,Gm12267,0.208,3,654.427
ENSMUSG00000084250,Gm13550,0,0,253
ENSMUSG00000084251,Gm12310,0,0,228
ENSMUSG00000084252,Gm12036,0,0,257
ENSMUSG00000084253,Gm11256,0,0,523
ENSMUSG00000084254,Defa-ps11,0,0,97
ENSMUSG00000084256,Gm14976,0,0,1085
ENSMUSG00000084257,Gm11597,0,0,655
ENSMUSG00000084259,Gm12040,0,0,263
ENSMUSG00000084260,Gm12844,0.112985,1.029,413.241
ENSMUSG00000084261,Rpl36a-ps4,0,0,95
ENSMUSG00000084262,Or51p1,0,0,2451
ENSMUSG00000084264,Gm14142,0,0,95
ENSMUSG00000084265,Gm14541,0,0,26
ENSMUSG00000084267,Gm12417,0,0,163
ENSMUSG00000084269,Gm14784,0,0,369
ENSMUSG00000084270,Gm15177,0,0,295
ENSMUSG00000084271,Gm14846,0,0,52
ENSMUSG00000084272,Gm13224,0,0,17
ENSMUSG00000084273,Gm12628,0,0,149
ENSMUSG00000084274,Ptma-ps2,0.312293,1.002,145.607
ENSMUSG00000084275,Gm5396,0,0,259
ENSMUSG00000084276,Gm8317,0,0,212
ENSMUSG00000084277,Gm11702,0,0,17
ENSMUSG00000084278,Gm12189,0,0,604
ENSMUSG00000084279,Gm13232,0,0,342
ENSMUSG00000084280,Gm11972,0,0,154
ENSMUSG00000084281,Gm14770,0,0,105
ENSMUSG00000084282,Gm15054,0,0,86
ENSMUSG00000084283,Gm14914,0,0,1722
ENSMUSG00000084284,Tpt1-ps6,0.293956,2.033,313.746
ENSMUSG00000084285,Gm13451,0,0,308
ENSMUSG00000084286,Cyp2j15-ps,0,0,390
ENSMUSG00000084287,Gm14576,0,0,802
ENSMUSG00000084288,Mif-ps8,0,0,133
ENSMUSG00000084289,Fth1-ps,0,0,243
ENSMUSG00000084291,Gm6654,0,0,127
ENSMUSG00000084292,Gm13535,0,0,1575
ENSMUSG00000084293,Gm12143,0,0,117
ENSMUSG00000084294,Gm13533,0,0,34
ENSMUSG00000084295,Olfr1235-ps1,0,0,106
ENSMUSG00000084296,Scgb2b25-ps,0,0,102
ENSMUSG00000084297,Gm13755,0,0,100
ENSMUSG00000084298,Gm14331,0,0,168
ENSMUSG00000084299,Gm6630,0,0,199
ENSMUSG00000084300,Gm6954,0,0,57
ENSMUSG00000084301,Gm7856,0,0,1184
ENSMUSG00000084302,Gm12194,0,0,703
ENSMUSG00000084303,Gm8216,0,0,315
ENSMUSG00000084304,Gm6142,0,0,112
ENSMUSG00000084305,Gm14645,0,0,173
ENSMUSG00000084306,Gm11743,0,0,1426
ENSMUSG00000084307,Gm12151,0,0,91
ENSMUSG00000084308,Gm14593,0,0,94
ENSMUSG00000084309,Mup-ps20,0,0,154
ENSMUSG00000084310,Gm11950,0,0,532
ENSMUSG00000084311,Gm11257,0,0,106
ENSMUSG00000084312,Gm13122,0,0,198
ENSMUSG00000084313,Gm13809,0,0,312
ENSMUSG00000084314,Rps15a-ps3,0,0,158
ENSMUSG00000084315,Vmn1r-ps128,0,0,771
ENSMUSG00000084316,Gm8668,0,0,1138
ENSMUSG00000084318,Gm11987,0,0,149
ENSMUSG00000084319,Tpt1-ps3,438.837972,2716.539,280.877
ENSMUSG00000084320,Gm14125,0,0,454
ENSMUSG00000084324,Gm6500,0,0,197
ENSMUSG00000084325,Gm15550,0,0,1439
ENSMUSG00000084326,Gm12820,0,0,123
ENSMUSG00000084327,Gm14531,0,0,88
ENSMUSG00000084328,Gm14046,0.183012,1.204,298.45
ENSMUSG00000084329,Gm6733,0,0,1611
ENSMUSG00000084330,Gm15019,0,0,185
ENSMUSG00000084331,Gm8163,0.053086,1,854.719
ENSMUSG00000084332,Gm8840,0,0,152
ENSMUSG00000084333,Gm11599,0,0,570
ENSMUSG00000084334,Gm13494,0,0,787
ENSMUSG00000084335,Gm12619,0,0,151
ENSMUSG00000084336,Or4x6,0,0,2484.3333333333335
ENSMUSG00000084337,Gm14986,0,0,693
ENSMUSG00000084338,Gm13531,0,0,267
ENSMUSG00000084339,Gm6141,0,0,398
ENSMUSG00000084340,Gm14766,0,0,139
ENSMUSG00000084341,Gm3928,0,0,998
ENSMUSG00000084342,Gm11224,0,0,802
ENSMUSG00000084343,Gm16198,0.114834,1,395.2
ENSMUSG00000084344,Gm15305,0,0,90
ENSMUSG00000084345,Rpl17-ps4,0,0,277
ENSMUSG00000084346,Cyp4a30b,0,0,1218
ENSMUSG00000084347,Akt2-ps,0,0,1140
ENSMUSG00000084348,Gm14608,0,0,1244
ENSMUSG00000084349,Rpl3-ps1,2.719673,71.334,1190.094
ENSMUSG00000084350,Znf41-ps,0.148985,1.759,535.654
ENSMUSG00000084351,Gm13085,0,0,31
ENSMUSG00000084352,Gm12370,0,0,318
ENSMUSG00000084353,Gm15452,0,0,64
ENSMUSG00000084355,Gm14792,0,0,73
ENSMUSG00000084356,Or52c1-ps1,0,0,590
ENSMUSG00000084357,Gm11268,0,0,78
ENSMUSG00000084358,Gm11352,0,0,247
ENSMUSG00000084359,Gm13692,0,0,142
ENSMUSG00000084360,Gm11797,0,0,452
ENSMUSG00000084361,Gm8202,0,0,103
ENSMUSG00000084362,2610024D14Rik,0,0,94
ENSMUSG00000084363,Gm2288,0,0,347
ENSMUSG00000084366,Gm15313,0,0,87
ENSMUSG00000084367,Gm15142,0,0,549
ENSMUSG00000084368,Gm11572,0,0,16
ENSMUSG00000084369,Gm14626,0,0,52
ENSMUSG00000084370,Gm15442,0,0,1218
ENSMUSG00000084371,Gm14113,0.121802,2,745.042
ENSMUSG00000084372,Gm13988,0,0,90
ENSMUSG00000084373,Rps2-ps4,0.127721,1.003,356.37
ENSMUSG00000084374,Gm13255,0,0,271
ENSMUSG00000084375,Gm11637,0,0,308
ENSMUSG00000084376,Gm14855,0,0,41
ENSMUSG00000084377,Gm15302,0,0,2321
ENSMUSG00000084378,Gm15238,0,0,987
ENSMUSG00000084379,Gm12957,0,0,146
ENSMUSG00000084380,Tmc4-ps,0,0,73
ENSMUSG00000084381,AA413626,0,0,229
ENSMUSG00000084382,Gm3267,0,0,213
ENSMUSG00000084384,Gm12251,0,0,488
ENSMUSG00000084385,Gm13873,0,0,180
ENSMUSG00000084386,Gm13852,0,0,65
ENSMUSG00000084387,Or1e20,0,0,625
ENSMUSG00000084390,Gm15425,0,0,2402
ENSMUSG00000084391,Gm13967,0,0,148
ENSMUSG00000084392,Rps29-ps,0,0,32
ENSMUSG00000084393,Gm14101,0,0,213
ENSMUSG00000084394,Gm8111,0,0,678
ENSMUSG00000084395,Gm15087,0,0,863
ENSMUSG00000084396,Gm14657,0,0,99
ENSMUSG00000084397,Gm9133,0,0,265
ENSMUSG00000084399,Gm15666,0.277014,5,818.978
ENSMUSG00000084400,Gm11576,0,0,173
ENSMUSG00000084401,Gm12586,0,0,1007
ENSMUSG00000084403,Rps15a-ps8,0.333163,2.003,272.791
ENSMUSG00000084404,Gm12513,0,0,129
ENSMUSG00000084405,Olfr1169-ps1,0,0,60
ENSMUSG00000084407,Gm14018,0,0,200
ENSMUSG00000084408,Gm11870,0,0,1013
ENSMUSG00000084411,Gm11510,0,0,126
ENSMUSG00000084412,Gm12044,0,0,51
ENSMUSG00000084413,Gm12017,0.180119,3.017,759.971
ENSMUSG00000084414,Gm11270,0,0,212
ENSMUSG00000084415,Gm12837,0,0,143
ENSMUSG00000084416,Rpl10a-ps1,7.980383,91.552,520.53
ENSMUSG00000084755,Gm16276,0,0,75
ENSMUSG00000084782,Tex53,0,0,235.5
ENSMUSG00000084786,Ubl5,63.41192,413.838,296.11598852125906
ENSMUSG00000084793,Gm2568,0,0,857
ENSMUSG00000084817,Gm5526,1.147533,5.08,200.883
ENSMUSG00000084830,Gm14539,0,0,32
ENSMUSG00000084831,Gm14710,0,0,757
ENSMUSG00000084836,Gm16274,0,0,308
ENSMUSG00000084838,Gm10241,0,0,89
ENSMUSG00000084842,Pabpc1l2b,0,0,543.749
ENSMUSG00000084845,Tmem240,0.015921,2,5699.83
ENSMUSG00000084852,Gm16359,0,0,91
ENSMUSG00000084855,Gm9850,0,0,58
ENSMUSG00000084858,Gm1980,0,0,1997
ENSMUSG00000084874,Gm12906,0,0,190
ENSMUSG00000084883,Ccdc85c,3.686797,409,5033.589283079052
ENSMUSG00000084893,Hba-ps4,0,0,194
ENSMUSG00000084902,Cdhr18,0,0,2643
ENSMUSG00000084924,Vmn1r-ps103,0,0,585
ENSMUSG00000084927,Slco1a7,0,0,2140
ENSMUSG00000084955,Gm14349,0,0,413
ENSMUSG00000084957,Bbip1,2.0738220000000003,46,1006.4448881876074
ENSMUSG00000084965,Gm13857,0,0,32
ENSMUSG00000084982,Gm15275,0,0,126
ENSMUSG00000084989,Crocc2,0.015548,3,8754.662
ENSMUSG00000084991,Gm16260,0,0,100
ENSMUSG00000085006,BC021767,0.111342,4.899,1996.346
ENSMUSG00000085007,Smim43,0,0,2260.3333333333335
ENSMUSG00000085028,Slc2a4rg-ps,0.113034,2,802.828
ENSMUSG00000085042,Abhd11os,4.618112,21,206.328
ENSMUSG00000085066,Gm4989,0,0,447
ENSMUSG00000085073,Gm14562,0,0,267
ENSMUSG00000085079,Khdc1b,0,0,1927
ENSMUSG00000085082,Gm16330,0,0,95
ENSMUSG00000085094,Gm15692,0,0,126
ENSMUSG00000085099,Gm16288,0,0,139
ENSMUSG00000085103,Gm16357,0,0,214
ENSMUSG00000085107,Gm4764,0,0,924
ENSMUSG00000085111,Ascl4,0.059302,3,2295.37
ENSMUSG00000085114,1600025M17Rik,0,0,321.5
ENSMUSG00000085115,Gm11197,0,0,533
ENSMUSG00000085116,Gm2735,2.709666,6.013,100.69
ENSMUSG00000085139,Sertm2,0.014911,1,3042.954
ENSMUSG00000085155,Gm11780,0,0,246
ENSMUSG00000085172,Gm6542,0.076139,1.004,598.082
ENSMUSG00000085173,Gm2869,0.036083,1,1257.49
ENSMUSG00000085202,Gm15620,0,0,80
ENSMUSG00000085226,Gm7855,0,0,391
ENSMUSG00000085232,Gm11962,0,0,72
ENSMUSG00000085254,Gm15881,0,0,633
ENSMUSG00000085272,Sbk3,0,0,2165.5
ENSMUSG00000085276,Gm15812,0,0,446
ENSMUSG00000085281,Gm13316,0,0,394
ENSMUSG00000085288,Gm16356,0,0,31
ENSMUSG00000085290,Gm16129,0,0,223
ENSMUSG00000085300,Gm16345,0,0,26
ENSMUSG00000085302,Trav8-2,0,0,120
ENSMUSG00000085328,Gm17131,0.032527,1.811,2525.94
ENSMUSG00000085340,Gm16335,0,0,103
ENSMUSG00000085342,Gm12254,0.154405,1.118,328.459
ENSMUSG00000085361,Gm16305,0,0,278
ENSMUSG00000085366,Gm16358,0,0,50
ENSMUSG00000085371,Gm3160,0,0,320
ENSMUSG00000085401,Slc39a1-ps,0.067041,1.038,702.397
ENSMUSG00000085441,Gm8289,0,0,873
ENSMUSG00000085442,Gm3362,0,0,208
ENSMUSG00000085466,Hmgn2l6,0,0,78
ENSMUSG00000085481,Gm16304,0,0,472
ENSMUSG00000085484,Gm13539,0,0,293
ENSMUSG00000085486,Ccdc200,0.205205,2,442.226
ENSMUSG00000085487,Gm15654,0,0,97
ENSMUSG00000085500,Gm16976,0,0,57
ENSMUSG00000085507,Gm2709,0,0,128
ENSMUSG00000085513,Gm16363,0,0,569
ENSMUSG00000085521,4930526A20Rik,0,0,641
ENSMUSG00000085530,Gm13901,0,0,209
ENSMUSG00000085547,Gm13767,0,0,568
ENSMUSG00000085549,1700047F07Rik,0,0,195
ENSMUSG00000085552,Gm21990,0,0,150
ENSMUSG00000085576,Dpy19l2,0,0,3133
ENSMUSG00000085577,Mageb6-ps,0,0,723
ENSMUSG00000085584,Rtl9,0.00935,1,4852.798
ENSMUSG00000085601,Meiosin,0,0,2588
ENSMUSG00000085603,Gm11346,0,0,406
ENSMUSG00000085608,Gm16354,0,0,24
ENSMUSG00000085610,Gm14747,0,0,675
ENSMUSG00000085611,Ap3s1-ps1,0,0,297
ENSMUSG00000085625,Gm8813,0,0,310
ENSMUSG00000085627,Gm11222,0,0,437
ENSMUSG00000085642,3110053B16Rik,0.124437,1,364.633
ENSMUSG00000085666,Tdg-ps2,0,0,885
ENSMUSG00000085679,Gm16328,0,0,43
ENSMUSG00000085682,Gm14267,0,0,231
ENSMUSG00000085683,Tmem238l,0.613499,9,665.6282344926398
ENSMUSG00000085684,4930469K13Rik,0,0,574.25
ENSMUSG00000085686,Gm9498,0,0,92
ENSMUSG00000085699,Gm14298,0,0,62
ENSMUSG00000085700,Hbb-bh0,0,0,18
ENSMUSG00000085706,Gm9428,0,0,413
ENSMUSG00000085711,Gm15163,0.134287,4.184,1413.647
ENSMUSG00000085718,Rpl9-ps3,0.861456,8,421.367
ENSMUSG00000085722,Gm4916,0,0,351
ENSMUSG00000085738,Gm12335,0,0,114
ENSMUSG00000085756,Gm15279,0,0,90
ENSMUSG00000085775,Gm14364,0,0,78
ENSMUSG00000085783,Gm9816,0,0,1105
ENSMUSG00000085787,Gm13092,0,0,74
ENSMUSG00000085791,Rpl30-ps9,2.233634,8.767,178.091
ENSMUSG00000085793,Lin52,1.367812,45,1492.7599836439508
ENSMUSG00000085795,Zfp703,1.782292,134,3411.3749928474117
ENSMUSG00000085799,Gm6963,0,0,147
ENSMUSG00000085812,Gm15843,0,0,256
ENSMUSG00000085815,Gm13548,0,0,151
ENSMUSG00000085841,Gm4954,0,0,1292
ENSMUSG00000085861,Armh2,0,0,556
ENSMUSG00000085867,Gm5834,0,0,717
ENSMUSG00000085877,Spin2-ps4,0,0,413
ENSMUSG00000085880,Gm15229,0,0,1772
ENSMUSG00000085893,Gm12091,0,0,524
ENSMUSG00000085897,Gm11604,0.20584,3.001,661.4710000000001
ENSMUSG00000085898,Gm6689,0,0,219
ENSMUSG00000085915,Gm8091,0,0,675
ENSMUSG00000085917,Gm15899,0,0,63
ENSMUSG00000085924,Gm8980,0,0,1888
ENSMUSG00000085925,Rtl1,0.011745,2,7726.740999999999
ENSMUSG00000085933,Tmem61,0,0,1478.1666666666667
ENSMUSG00000085934,Gm8988,0,0,931
ENSMUSG00000085938,Gm14371,0,0,822
ENSMUSG00000085939,Cd63-ps,0,0,418
ENSMUSG00000085957,Syna,0,0,1717
ENSMUSG00000085966,Gm14368,0,0,172
ENSMUSG00000085977,Gm5970,0,0,907
ENSMUSG00000085978,Gm15258,0,0,440
ENSMUSG00000085993,Gm15905,0,0,96
ENSMUSG00000085998,AW822252,0,0,62
ENSMUSG00000086004,Gm7805,0,0,195
ENSMUSG00000086022,Rad51ap2,0,0,2866
ENSMUSG00000086040,Wipf3,0.056108,6,4852.111
ENSMUSG00000086056,Gm4846,0,0,1435
ENSMUSG00000086076,Ncr3-ps,0,0,253
ENSMUSG00000086081,Spin2-ps3,0,0,459
ENSMUSG00000086097,Gm16250,0,0,72
ENSMUSG00000086115,Gm15733,0,0,65
ENSMUSG00000086123,Gm16060,0,0,217
ENSMUSG00000086133,Gm16331,0,0,232
ENSMUSG00000086142,Ppp4r3c-ps,0,0,2136
ENSMUSG00000086147,Zfp989,0,0,1044.5
ENSMUSG00000086158,Pierce2,1.2023439999999999,15,566.0646010925326
ENSMUSG00000086162,Gm16342,0,0,716
ENSMUSG00000086167,Gm13827,0,0,143
ENSMUSG00000086174,Gm6425,0,0,486
ENSMUSG00000086176,Gm15534,0,0,283
ENSMUSG00000086194,Gm16329,0,0,142
ENSMUSG00000086195,Gm6152,0,0,122
ENSMUSG00000086213,A330040F15Rik,0.083048,3,1639.055
ENSMUSG00000086225,Gm8661,0,0,683
ENSMUSG00000086228,Ubap1l,0.414356,7,766.5276128063791
ENSMUSG00000086229,Gm4887,0.047242,1,960.4440000000001
ENSMUSG00000086232,Gm7546,0,0,83
ENSMUSG00000086235,Gm16284,0,0,161
ENSMUSG00000086240,Gm7846,0,0,82
ENSMUSG00000086246,Gm15274,0,0,92
ENSMUSG00000086260,Gm16259,0.117881,1,384.911
ENSMUSG00000086261,Gm3765,0,0,1138
ENSMUSG00000086265,Marcksl1-ps4,0,0,92
ENSMUSG00000086277,4930558K02Rik,0,0,688
ENSMUSG00000086278,Or1e36-ps1,0,0,629
ENSMUSG00000086316,Nbdy,3.118971,30.000000000000004,436.42887754134296
ENSMUSG00000086322,Zfp593os,0,0,590.875
ENSMUSG00000086332,4930480G23Rik,0,0,227
ENSMUSG00000086338,Or8h6,0,0,4727
ENSMUSG00000086361,Gm6569,0,0,506
ENSMUSG00000086367,Gm6182,0,0,899
ENSMUSG00000086373,Gm11978,0,0,208
ENSMUSG00000086377,4930529C04Rik,0,0,3225
ENSMUSG00000086409,Gm13898,0,0,323
ENSMUSG00000086414,Gm15645,0,0,990
ENSMUSG00000086415,Gm4487,0,0,191
ENSMUSG00000086420,Gm8865,1.246529,5,182
ENSMUSG00000086422,4930421P07Rik,0,0,161
ENSMUSG00000086436,Gm13690,0,0,88
ENSMUSG00000086452,Gm14947,0,0,181
ENSMUSG00000086458,Gm2639,0,0,988
ENSMUSG00000086473,Gm16265,0,0,15
ENSMUSG00000086477,Gm57488,0.140409,1,323.153
ENSMUSG00000086489,Gm16362,0,0,52
ENSMUSG00000086497,Gm15259,0,0,92
ENSMUSG00000086513,Gvin-ps1,0,0,6984
ENSMUSG00000086518,Gm14503,0,0,855
ENSMUSG00000086521,Or13p9-ps1,0,0,606
ENSMUSG00000086524,Pabpc1l2a,0.348722,19,2472.166
ENSMUSG00000086525,Gm15281,0,0,129
ENSMUSG00000086540,Scml1,0,0,274
ENSMUSG00000086545,Lrrc3c,0,0,594
ENSMUSG00000086562,Gm14651,0,0,191
ENSMUSG00000086564,Cd101,0.014056,1,3228.162
ENSMUSG00000086567,Gm2830,0,0,151
ENSMUSG00000086577,Gm7076,0,0,201
ENSMUSG00000086580,Gm15280,0,0,349
ENSMUSG00000086583,Gm15500,180.072745,3231.817,814.334
ENSMUSG00000086587,Gm11837,0,0,528
ENSMUSG00000086596,Susd5,0.032466,3,4192.659
ENSMUSG00000086598,Btbd18,0.03027,2,2997.8850000000007
ENSMUSG00000086668,Gm15273,0,0,561
ENSMUSG00000086670,Gm13194,0,0,104
ENSMUSG00000086688,Gm11560,0,0,639
ENSMUSG00000086691,Gm15432,0,0,42
ENSMUSG00000086699,Gm16510,0,0,68
ENSMUSG00000086721,Gm13750,0,0,207
ENSMUSG00000086724,Gm12833,0,0,216
ENSMUSG00000086726,Gm9458,0,0,429
ENSMUSG00000086727,Alyreffm1,0,0,837.2
ENSMUSG00000086743,Hnrnpa1l2-ps,0.055812,1.008,819.3600000000001
ENSMUSG00000086784,Isoc2a,8.455289,365.003,1958.717
ENSMUSG00000086785,Gm6081,0,0,225
ENSMUSG00000086812,Gm8978,0.105927,2,856.694
ENSMUSG00000086821,Gm13377,0,0,387
ENSMUSG00000086842,Gm15681,0,0,2395
ENSMUSG00000086846,Gm13642,0,0,149
ENSMUSG00000086848,Lce6a,0,0,356
ENSMUSG00000086858,Trav20,0,0,126
ENSMUSG00000086875,Lipo5,0,0,1597
ENSMUSG00000086882,Gm13352,0,0,75
ENSMUSG00000086906,Gm15276,0,0,232
ENSMUSG00000086922,Gm13835,0,0,437.415
ENSMUSG00000086925,Gm6286,0.136575,1.66,551.365
ENSMUSG00000086926,Gm6226,0,0,837
ENSMUSG00000086936,Gm9697,0,0,688
ENSMUSG00000086941,Gm2020,0,0,297
ENSMUSG00000086962,Faxdc2,0,0,876
ENSMUSG00000086965,Rtl10,0.602924,9,677.303
ENSMUSG00000086984,Gm6762,0,0,91
ENSMUSG00000086986,Gm12103,0,0,136
ENSMUSG00000086989,Gm16441,0,0,616
ENSMUSG00000086996,4933416E14Rik,0,0,227
ENSMUSG00000087006,Gm13889,0.411999,12,1321.567
ENSMUSG00000087007,Gm2231,0,0,325
ENSMUSG00000087008,Gm5530,0,0,676
ENSMUSG00000087021,Fthl17-ps3,0,0,244
ENSMUSG00000087034,Cbfa2t2-ps1,0,0,430
ENSMUSG00000087035,Tmem74bos,0,0,968
ENSMUSG00000087052,Gm8093,0,0,1583
ENSMUSG00000087075,Lbhd2,0.098864,1,458.951
ENSMUSG00000087076,Gm13229,0,0,122
ENSMUSG00000087112,Gm7237,0,0,1092
ENSMUSG00000087119,Atg4a-ps,0,0,1806
ENSMUSG00000087121,Gm7847,0,0,473
ENSMUSG00000087123,Gm6706,0,0,108
ENSMUSG00000087141,Plcxd2,0.980974,143,6614.273
ENSMUSG00000087144,Gm5958,0,0,95
ENSMUSG00000087149,Itih6,0,0,3620
ENSMUSG00000087150,BC064078,0,0,289
ENSMUSG00000087152,Cldn34-ps,0,0,314
ENSMUSG00000087153,Gm6483,0.553869,9.401,770.137
ENSMUSG00000087166,L1td1,0,0,1371.5
ENSMUSG00000087181,Gm13570,0,0,103
ENSMUSG00000087194,Skint6,0,0,3464.5
ENSMUSG00000087198,Tmem274,0,0,298
ENSMUSG00000087204,1700073E17Rik,0,0,440
ENSMUSG00000087207,Gm13147,0,0,864
ENSMUSG00000087208,Gm5125,0,0,335
ENSMUSG00000087224,Gm2182,0,0,369
ENSMUSG00000087230,Mroh3,0.172138,1,263.588
ENSMUSG00000087233,Gm43213,0.053525,2,1695.427
ENSMUSG00000087235,Gm4750,0.099307,2,913.8069999999999
ENSMUSG00000087236,Kif28,0,0,2258.75
ENSMUSG00000087239,Btf3-ps2,0.253036,2,358.634
ENSMUSG00000087244,Gm7284,0,0,635
ENSMUSG00000087247,Alkal1,0,0,662
ENSMUSG00000087255,Gm6985,0,0,80
ENSMUSG00000087260,Lamtor5,11.128983,132.772,541.3179442612142
ENSMUSG00000087270,Gm12983,0,0,103
ENSMUSG00000087279,4930544D05Rik,0,0,404.75
ENSMUSG00000087286,Gm9013,0,0,574
ENSMUSG00000087298,Gm9392,0.33562,2.042,276
