gene_id,gene_name,TPM,counts,length
ENSMUSG00000093490,Gm19932,0,0,103
ENSMUSG00000093492,Gm20651,0,0,112
ENSMUSG00000093493,Vmn2r-ps133,0,0,2239
ENSMUSG00000093503,Vmn2r-ps4,0,0,685
ENSMUSG00000093504,Vmn1r-ps24,0,0,572
ENSMUSG00000093505,Gm20691,0,0,114
ENSMUSG00000093509,Obox3-ps3,0,0,674
ENSMUSG00000093510,Vmn2r-ps21,0,0,2617
ENSMUSG00000093513,Obox4-ps31,0,0,807
ENSMUSG00000093518,Vmn1r-ps22,0,0,572
ENSMUSG00000093520,Vmn1r-ps9,0,0,326
ENSMUSG00000093522,Vmn1r-ps19,0,0,597
ENSMUSG00000093525,Gm8974,0,0,209
ENSMUSG00000093530,Vmn1r-ps12,0,0,226
ENSMUSG00000093531,Vmn2r-ps117,0,0,5171
ENSMUSG00000093533,Vmn2r127,0,0,2243
ENSMUSG00000093534,Vmn1r-ps51,0,0,107
ENSMUSG00000093536,Smim17,0,0,1137.6666666666667
ENSMUSG00000093537,Gm7584,0,0,611
ENSMUSG00000093541,Gm20660,0,0,89
ENSMUSG00000093543,Gm8473,0,0,1555
ENSMUSG00000093544,Gm20613,0,0,121
ENSMUSG00000093545,Gm5871,0,0,403
ENSMUSG00000093546,Vmn2r-ps7,0,0,768
ENSMUSG00000093547,Gm20674,0,0,136
ENSMUSG00000093548,Gm6407,0,0,261
ENSMUSG00000093549,Obox4-ps36,0,0,407
ENSMUSG00000093550,Higd1c,0,0,248
ENSMUSG00000093552,Gm5777,0,0,187
ENSMUSG00000093554,Obox4-ps26,0,0,408
ENSMUSG00000093560,Gm6695,0,0,842
ENSMUSG00000093563,Gm20630,0,0,263
ENSMUSG00000093564,Gm18396,0,0,131
ENSMUSG00000093567,Obox4-ps8,0,0,399
ENSMUSG00000093575,Gm20695,2.433484,32.877,608.999
ENSMUSG00000093580,Gm20706,0.235735,9,1720.938
ENSMUSG00000093581,Gm18006,0,0,354
ENSMUSG00000093584,Obox3-ps2,0,0,674
ENSMUSG00000093588,Vmn1r-ps23,0,0,93
ENSMUSG00000093589,Gm18367,0,0,302
ENSMUSG00000093592,Vmn2r-ps122,0,0,578
ENSMUSG00000093593,Gm20683,2.069696,118.422,2579.123
ENSMUSG00000093595,Vmn1r-ps49,0,0,552
ENSMUSG00000093601,Gm19459,0,0,510
ENSMUSG00000093602,Vmn2r-ps116,0,0,49
ENSMUSG00000093607,Vmn2r-ps118,0,0,580
ENSMUSG00000093610,Cyp2c53-ps,0,0,1040
ENSMUSG00000093614,Gm20693,0,0,51
ENSMUSG00000093621,Vmn1r-ps10,0,0,561
ENSMUSG00000093623,Obox4-ps14,0,0,797
ENSMUSG00000093624,Mipep-ps,0,0,91
ENSMUSG00000093625,Gm18953,0,0,95
ENSMUSG00000093626,Ly6l,0,0,175
ENSMUSG00000093627,Vmn2r-ps121,0,0,571
ENSMUSG00000093639,Gm52993,0,0,1850
ENSMUSG00000093642,Vmn2r-ps124,0,0,564
ENSMUSG00000093644,Gm19560,0,0,235
ENSMUSG00000093648,Vmn1r-ps148,0,0,192
ENSMUSG00000093649,Gm20614,0,0,328
ENSMUSG00000093651,Gm5873,0,0,736
ENSMUSG00000093652,Vmn2r-ps31,0,0,543
ENSMUSG00000093661,Eif4e3,10.191631,496.994,2198.139
ENSMUSG00000093663,Gm7171,0,0,1019
ENSMUSG00000093664,Obox4-ps37,0,0,82
ENSMUSG00000093665,Obox3-ps1,0,0,665
ENSMUSG00000093666,Vmn1r-ps15,0,0,582
ENSMUSG00000093668,Pou5f2,0.200315,5,1125.133
ENSMUSG00000093669,Gm9399,0,0,334
ENSMUSG00000093671,Gm20656,0,0,238
ENSMUSG00000093674,Rpl41,1809.8555499999998,12164.905999999999,302.9790660171599
ENSMUSG00000093681,Vmn2r-ps52,0,0,312
ENSMUSG00000093683,Obox4-ps34,0,0,239
ENSMUSG00000093685,Gm18416,0,0,673
ENSMUSG00000093686,Gm4705,1.552087,4.338,126
ENSMUSG00000093687,Gm20637,0,0,197
ENSMUSG00000093688,Gm8488,0,0,950
ENSMUSG00000093689,Vmn1r-ps52,0,0,536
ENSMUSG00000093696,Vmn1r7,0,0,889
ENSMUSG00000093699,Vmn2r-ps9,0,0,769
ENSMUSG00000093701,Gm21970,0,0,1278.4755
ENSMUSG00000093702,Vmn1r-ps20,0,0,586
ENSMUSG00000093703,Gm18397,0,0,291
ENSMUSG00000093705,Vmn1r-ps142,0,0,526
ENSMUSG00000093707,Obox4-ps9,0,0,806
ENSMUSG00000093708,Gm20718,0,0,74
ENSMUSG00000093711,Vmn2r-ps125,0,0,602
ENSMUSG00000093714,Vmn2r-ps132,0,0,344
ENSMUSG00000093716,Gm19815,0,0,115
ENSMUSG00000093719,Obox4-ps30,0,0,619
ENSMUSG00000093722,Gm20612,0,0,63
ENSMUSG00000093724,Vmn2r-ps32,0,0,438
ENSMUSG00000093725,Gm18595,0,0,738
ENSMUSG00000093727,Obox3-ps5,0,0,673
ENSMUSG00000093728,Vmn1r-ps8,0,0,513
ENSMUSG00000093729,Vmn1r-ps141,0,0,434
ENSMUSG00000093730,Gm20690,0.409213,1,110.153
ENSMUSG00000093731,Vmn1r-ps18,0,0,549
ENSMUSG00000093736,Obox4-ps38,0,0,408
ENSMUSG00000093740,Gm18417,0,0,342
ENSMUSG00000093741,Gm20672,0,0,75
ENSMUSG00000093743,Vmn1r-ps17,0,0,566
ENSMUSG00000093747,Gm20673,0,0,175
ENSMUSG00000093748,Gm19031,0,0,1035
ENSMUSG00000093751,Gm3307,0.142041,1.002,317.881
ENSMUSG00000093752,Gm20716,17.88435,1829.38,4610.822
ENSMUSG00000093755,Vmn1r39,0,0,1751.125
ENSMUSG00000093756,Gm18594,0,0,1073
ENSMUSG00000093758,Gm20701,0,0,122
ENSMUSG00000093761,Obox6-ps1,0,0,712
ENSMUSG00000093766,Gm20679,0,0,1072
ENSMUSG00000093767,Vmn2r-ps13,0,0,675
ENSMUSG00000093769,H3c14,5.437398,182.462,1512.614
ENSMUSG00000093770,Obox3-ps4,0,0,675
ENSMUSG00000093773,Obox3-ps7,0,0,162
ENSMUSG00000093774,Vmn1r-ps151,0,0,652
ENSMUSG00000093775,Vmn2r-ps114,0,0,452
ENSMUSG00000093776,Vmn2r-ps120,0,0,2079
ENSMUSG00000093779,Gm20648,0,0,111
ENSMUSG00000093781,Vmn1r-ps47,0,0,579
ENSMUSG00000093788,Vmn1r-ps147,0,0,350
ENSMUSG00000093789,Methig1,0,0,818.5
ENSMUSG00000093796,Rps12-ps23,0,0,157
ENSMUSG00000093798,Gm8355,0.827839,28.752,1565.559
ENSMUSG00000093800,Gm20796,0,0,5508
ENSMUSG00000093803,Ppp2r3d,13.096513,790.0830000000001,2719.343781762825
ENSMUSG00000093804,Or4f7,0,0,1628
ENSMUSG00000093805,Gal3st2b,9.996045,507.84,2290.057
ENSMUSG00000093806,Asmt,0,0,1298
ENSMUSG00000093814,Gm9637,0,0,546
ENSMUSG00000093818,Ighd3-1,0,0,17
ENSMUSG00000093820,Vmn2r21,0,0,2232
ENSMUSG00000093825,Or4l1,0,0,712
ENSMUSG00000093826,Gm6900,0.382967,1.011,119
ENSMUSG00000093827,Gm10410,0,0,145
ENSMUSG00000093833,Gm7970,0,0,445
ENSMUSG00000093838,Ighv3-1,133.087765,366.111,124
ENSMUSG00000093839,Or4d2b,0,0,2522
ENSMUSG00000093847,Eif1ad15,0,0,1526
ENSMUSG00000093848,Gm20865,0,0,712.5
ENSMUSG00000093849,Gm7083,0,0,189
ENSMUSG00000093851,Gm15089,0,0,866
ENSMUSG00000093853,Vmn1r151,0,0,589
ENSMUSG00000093859,Gm7882,0,0,1432
ENSMUSG00000093861,Igkv1-110,373.855887,1293.842,156
ENSMUSG00000093862,Gm5117,0.128946,6,2097.454
ENSMUSG00000093863,Gm7954,0,0,332
ENSMUSG00000093865,Lrit3,0,0,1310.3333333333333
ENSMUSG00000093866,Or6c1,0,0,3594
ENSMUSG00000093867,Gsdmcl2,0,0,419
ENSMUSG00000093868,Gm20809,0,0,633.5
ENSMUSG00000093877,Or6z1,0,0,995.2222222222222
ENSMUSG00000093880,Tmem181c-ps,8.741133,185.777,958.015
ENSMUSG00000093883,Gm21866,0,0,6208
ENSMUSG00000093884,Or10h1,0,0,2474
ENSMUSG00000093885,Rpl35a-ps5,1.338337,4.11,138.429
ENSMUSG00000093887,Gm3033,0,0,256
ENSMUSG00000093889,Ang-ps2,0,0,177
ENSMUSG00000093890,Vmn1r127,0,0,589
ENSMUSG00000093891,Gm2866,0,0,211
ENSMUSG00000093892,Gm3261,0,0,211
ENSMUSG00000093894,Ighv1-53,194.735301,540.017,125.00000000000001
ENSMUSG00000093895,Gm21865,0,0,537
ENSMUSG00000093896,Ighv1-76,30.91438,92.586,135
ENSMUSG00000093898,Gm33933,0,0,317
ENSMUSG00000093899,Gm5645,0,0,399
ENSMUSG00000093901,Or8c15,0,0,1190.3333333333333
ENSMUSG00000093903,Gm21454,0,0,984
ENSMUSG00000093904,Tomm20,75.409347,2246.7490000000003,1343.0029628932868
ENSMUSG00000093906,Igkv9-129,7.512704,21,126
ENSMUSG00000093909,Gm3883,0,0,2899
ENSMUSG00000093910,Zfp853,0,0,2323.3333333333335
ENSMUSG00000093913,Obox4-ps28,0,0,1032
ENSMUSG00000093915,Trav12n-3,0,0,126
ENSMUSG00000093916,Gm379,0.118918,2,758.109
ENSMUSG00000093918,Rbmyf5,0,0,1029.5
ENSMUSG00000093919,Gm20760,0.091842,1.003,492.338
ENSMUSG00000093920,Or4d2,0,0,1318.3333333333333
ENSMUSG00000093922,Rpl36-ps4,0,0,95
ENSMUSG00000093923,Gm5935,0,0,441
ENSMUSG00000093924,Gm12623,0,0,1653
ENSMUSG00000093927,Gm20918,0,0,635
ENSMUSG00000093930,Hmgcs1,41.728761000000006,2167.509,2341.385428609826
ENSMUSG00000093934,Or8g2b,0,0,1146
ENSMUSG00000093938,Evi2b,7.568444,238.559,1420.811
ENSMUSG00000093939,Trav4d-3,1.532892,4,117.62399999999998
ENSMUSG00000093940,Obox4-ps19,0,0,810
ENSMUSG00000093942,Or13a18,0,0,2969
ENSMUSG00000093945,Gm3543,0,0,622.5
ENSMUSG00000093948,Gm10378,0,0,909
ENSMUSG00000093949,Gm21754,0,0,209
ENSMUSG00000093950,Gm20823,0,0,901
ENSMUSG00000093953,Trav3d-3,0,0,127.5
ENSMUSG00000093954,Gm16867,0.111773,2.031,819.085
ENSMUSG00000093955,Ighv1-34,123.89897,406.801,147.99999999999997
ENSMUSG00000093957,Esp3,0,0,986
ENSMUSG00000093961,Obox4-ps17,0,0,807
ENSMUSG00000093962,Msantd5f9,0,0,788.5
ENSMUSG00000093963,Gm21909,0,0,181
ENSMUSG00000093966,Trav4-3,1.769911,7,178.277
ENSMUSG00000093968,Gm8165,0,0,496
ENSMUSG00000093973,Mrgpra2a,0.119046,1.973,747.236
ENSMUSG00000093975,Vmn2r-ps19,0,0,79
ENSMUSG00000093976,Gm8674,0,0,2717
ENSMUSG00000093977,Gm14362,0,0,81
ENSMUSG00000093978,Gm12612,0,0,1656
ENSMUSG00000093979,Gm2237,0.797498,27.138,1533.87
ENSMUSG00000093980,Or5p68,0,0,616
ENSMUSG00000093984,Gm7365,0,0,334
ENSMUSG00000093985,Gm10406,0.046236,1.279,1247.333
ENSMUSG00000093986,Vmn1r120,0,0,589
ENSMUSG00000093987,Rbmyf7,0,0,1244.5
ENSMUSG00000093989,Rnasek,163.260626,1237.34,341.628833225373
ENSMUSG00000093993,Gm20736,0,0,460
ENSMUSG00000093996,Spata31f1c,0,0,3892.766
ENSMUSG00000094001,Vmn1r122,0,0,589
ENSMUSG00000094004,Pramel3c,0,0,3510
ENSMUSG00000094005,Gm12625,0,0,144
ENSMUSG00000094006,Igkv4-59,209.187489,626.501,135
ENSMUSG00000094010,Vmn1r119,0,0,595
ENSMUSG00000094011,Vmn1r94,0,0,589
ENSMUSG00000094012,Krtap12-22,0,0,264
ENSMUSG00000094015,Rps12-ps20,0,0,157
ENSMUSG00000094016,Trav15-1-dv6-1,0,0,153
ENSMUSG00000094017,Gm13160,0,0,324
ENSMUSG00000094018,S100a2,0.130499,2,690.83
ENSMUSG00000094021,Gm3685,0,0,1050.5
ENSMUSG00000094023,Trav7d-4,1.175363,5,191.755
ENSMUSG00000094024,Esp18,1.559274,25,722.712
ENSMUSG00000094025,Speer1g,0,0,795
ENSMUSG00000094027,Tcstv6b,0.952512,9,425.912
ENSMUSG00000094028,Ighd4-1,0,0,11
ENSMUSG00000094029,Ighv3-3,1.454072,4,124.00000000000001
ENSMUSG00000094035,Ldlrad2,0.031597,1,1426.589
ENSMUSG00000094036,Gm6465,0,0,259
ENSMUSG00000094051,Ighv1-36,10.47485,29.048,125
ENSMUSG00000094052,Gm21118,0,0,631
ENSMUSG00000094053,Scgb2b7,50.107145,266.30100000000004,239.56363928216226
ENSMUSG00000094054,ENSMUSG00000094054,0.112466,1.172,469.539
ENSMUSG00000094057,Ighd2-7,0,0,17
ENSMUSG00000094063,Or51q1c,0,0,732
ENSMUSG00000094065,Ccl21d,0,0,633.746
ENSMUSG00000094066,Spata31f1b,0.302174,25,3729.331
ENSMUSG00000094071,Gm21729,0,0,355
ENSMUSG00000094072,Gm11105,0,0,209
ENSMUSG00000094074,Or4k43-ps1,0,0,610
ENSMUSG00000094075,Ighv1-80,36.91454,102.367,125
ENSMUSG00000094076,Gm4767,0.041009,3.284,3609.675
ENSMUSG00000094079,Rpl23a-ps12,0,0,201
ENSMUSG00000094080,Or7a42,0,0,1698
ENSMUSG00000094081,Gm20826,0,0,2357
ENSMUSG00000094082,Gm12452,0,0,113
ENSMUSG00000094084,Tdpoz1,0,0,1992
ENSMUSG00000094085,Vmn1r114,0,0,636
ENSMUSG00000094087,Ighv1-61,11.207424,31.079,125
ENSMUSG00000094088,Ighv1-64,97.18777,342.816,159
ENSMUSG00000094090,Gm8494,0.27312,5.378,887.655
ENSMUSG00000094091,Ankrd40cl,31.017647,276,401.09535021334796
ENSMUSG00000094092,Gm15921,0,0,212
ENSMUSG00000094094,Igkv5-45,29.942474,96.982,146
ENSMUSG00000094098,Vmn2r44,0,0,4718.5
ENSMUSG00000094102,Ighv9-2,1.803049,5,125
ENSMUSG00000094103,Fam177a2,0,0,3348.116
ENSMUSG00000094105,Speer1n,0,0,518
ENSMUSG00000094111,Nutf2-ps2,0.376941,1.192,142.545
ENSMUSG00000094112,9330182O14Rik,0,0,947
ENSMUSG00000094113,5430401F13Rik,0,0,306
ENSMUSG00000094115,Spin2-ps6,0,0,494
ENSMUSG00000094116,Msantd5f5,0,0,992
ENSMUSG00000094117,Igkv3-12,54.993849,158.602,130
ENSMUSG00000094118,Gm16445,0,0,399
ENSMUSG00000094119,Or51aa2,0,0,1625
ENSMUSG00000094120,Krtap10-21,0,0,381
ENSMUSG00000094122,Rpl31-ps9,3.362809,12.126,162.538
ENSMUSG00000094124,Ighv1-74,18.210748,50.5,125
ENSMUSG00000094125,Cwc22rt1,0,0,1273.961
ENSMUSG00000094132,Gm3264,0.510012,16.122,1424.8988147847501
ENSMUSG00000094133,Or5an9,0,0,1714.6666666666667
ENSMUSG00000094134,Ighv5-15,219.613808,638.239,131
ENSMUSG00000094136,Gm5973,0,0,222
ENSMUSG00000094140,Or10g3,0,0,1182.5
ENSMUSG00000094145,Vmn2r20,0,0,14629
ENSMUSG00000094146,Krtap12-21,0.341487,1,132
ENSMUSG00000094151,Gm7233,0,0,1594
ENSMUSG00000094152,Slc6a16,0.028365,1,1589.13
ENSMUSG00000094153,Gm8807,0,0,320
ENSMUSG00000094156,Sult2a7,0,0,548.75
ENSMUSG00000094157,Gm7995,0,0,1588
ENSMUSG00000094160,Vmn1r-ps79,0,0,633
ENSMUSG00000094161,Gm21904,0,0,6208
ENSMUSG00000094162,Ccl19-ps3,0,0,109
ENSMUSG00000094163,Tdpoz5,0.288693,4,624.556
ENSMUSG00000094164,Ighv2-3,14.806484,40.074,122
ENSMUSG00000094168,Gm21903,0,0,18
ENSMUSG00000094172,ENSMUSG00000094172,0,0,1116
ENSMUSG00000094174,Ighv6-4,0,0,111
ENSMUSG00000094176,Trav6d-6,0.745062,2,121
ENSMUSG00000094177,Vmn2r-ps15,0,0,141
ENSMUSG00000094180,Defa-ps8,0,0,84
ENSMUSG00000094181,Gm21739,0,0,546.5
ENSMUSG00000094182,Or8g23,0,0,1268
ENSMUSG00000094185,Gm5445,0,0,210
ENSMUSG00000094186,Gm1553,73.322041,501,308
ENSMUSG00000094187,Vmn1r170,0,0,586
ENSMUSG00000094189,Gm6134,0,0,34
ENSMUSG00000094191,Rpl31-ps14,0,0,141
ENSMUSG00000094192,Or2f2,0,0,1785.5
ENSMUSG00000094194,Ighv5-16,171.806831,545.041,143
ENSMUSG00000094195,Pramel44,0,0,1196
ENSMUSG00000094196,Magea3,0,0,633
ENSMUSG00000094197,Or5p54,0,0,604
ENSMUSG00000094198,Ighv1-50,60.796366,200.963,149
ENSMUSG00000094200,Or2a14,0,0,2781.6666666666665
ENSMUSG00000094202,Mup-ps26,0,0,47
ENSMUSG00000094205,Speer1b,0,0,483.5
ENSMUSG00000094212,Trav14-3,0,0,145
ENSMUSG00000094215,Alyreffm2,0,0,442
ENSMUSG00000094217,Gm20794,0,0,325
ENSMUSG00000094219,Calhm3,0,0,714
ENSMUSG00000094220,Trav6-3,0,0,123
ENSMUSG00000094221,Vmn1r124,0,0,595
ENSMUSG00000094222,Mup-ps6,0,0,258
ENSMUSG00000094226,Gm21759,0,0,1498
ENSMUSG00000094227,Gm21767,0,0,1940
ENSMUSG00000094231,Trav9n-4,0.455375,3,297
ENSMUSG00000094233,Gm21276,0,0,2296
ENSMUSG00000094235,Mup-ps24,0,0,88
ENSMUSG00000094237,Tcstv7a,0,0,426
ENSMUSG00000094238,Rps12-ps11,0,0,155
ENSMUSG00000094240,Gm14348,0,0,541
ENSMUSG00000094241,Ighv1-24,0,0,108.5
ENSMUSG00000094242,Gm5456,0.141881,1.504,477.917
ENSMUSG00000094243,Obox4-ps22,0,0,807
ENSMUSG00000094248,H2ac23,0,0,293.281
ENSMUSG00000094249,Gm20091,0,0,42
ENSMUSG00000094250,Gm4479,0,0,34
ENSMUSG00000094254,Or8g54,0,0,937
ENSMUSG00000094256,Rpl21-ps7,0.4539,2.655,263.699
ENSMUSG00000094257,Ap3s1-ps2,0.170302,1.077,285
ENSMUSG00000094258,Gm8159,0,0,1048
ENSMUSG00000094259,Gm14536,0,0,22
ENSMUSG00000094262,Igkv4-62,1.442439,4,125
ENSMUSG00000094264,Gm11320,0,0,198
ENSMUSG00000094266,Or1j12,0,0,610
ENSMUSG00000094268,Ighd5-8,0,0,29
ENSMUSG00000094269,Or8g32,0,0,1116.5
ENSMUSG00000094271,Gm13290,0.130704,2,689.743
ENSMUSG00000094273,Btbd35f17,0,0,1630
ENSMUSG00000094277,Gm21726,0,0,150
ENSMUSG00000094278,Gm12626,0,0,1653
ENSMUSG00000094280,Vmn2r-ps51,0,0,2131
ENSMUSG00000094281,Gm8034,0,0,21
ENSMUSG00000094282,Cfap73,0,0,592
ENSMUSG00000094284,Vmn1r112,0,0,566
ENSMUSG00000094285,Or11g27,0,0,1240
ENSMUSG00000094286,Gm12424,0,0,187
ENSMUSG00000094293,Gm3893,0,0,560
ENSMUSG00000094295,Or10u4,0,0,2116.5
ENSMUSG00000094298,Vmn1r241,0,0,595
ENSMUSG00000094303,ENSMUSG00000094303,0,0,888
ENSMUSG00000094305,Scgb2b20,58.445047,313.773,242
ENSMUSG00000094307,Btbd35f28,0,0,1630
ENSMUSG00000094311,Rfpl4b,0,0,724
ENSMUSG00000094314,Alyreffm4,0,0,586
ENSMUSG00000094315,Igkv4-78,1.032275,2.954,129
ENSMUSG00000094317,Gm6660,0,0,201
ENSMUSG00000094318,Gm13144,0,0,121
ENSMUSG00000094319,Igkv4-54,0,0,125
ENSMUSG00000094320,Chchd2-ps,0.230048,1.005,197
ENSMUSG00000094321,Defa-ps5,0,0,84
ENSMUSG00000094322,Ighv9-4,22.544437,62.518,125
ENSMUSG00000094323,Gm15256,0,0,556
ENSMUSG00000094325,Gm20831,0,0,1010.5
ENSMUSG00000094326,Gm10045,0.19305,1.051,245.312
ENSMUSG00000094328,Tdpoz9,0,0,1949
ENSMUSG00000094334,Fabp5l2,0,0,159
ENSMUSG00000094335,Igkv1-117,278.610884,976.58,158
ENSMUSG00000094337,ENSMUSG00000094337,0,0,822.5
ENSMUSG00000094338,H2bc13,0,0,143
ENSMUSG00000094344,Gm11942,0,0,121
ENSMUSG00000094345,Igkv14-126,2.446307,7.001,129
ENSMUSG00000094347,Or6c208,0.146228,8.214,2532.123
ENSMUSG00000094349,Gm8082,0,0,354
ENSMUSG00000094353,Or8g50,0,0,1073.5
ENSMUSG00000094354,Gm21882,0,0,2911
ENSMUSG00000094356,Igkv8-28,75.234904,226.992,136
ENSMUSG00000094358,Gm14370,0,0,541
ENSMUSG00000094362,Defa33,0,0,173
ENSMUSG00000094370,Gm3373,0.316479,11.018,1569.289
ENSMUSG00000094374,Gm5435,0,0,820
ENSMUSG00000094378,Gm15097,0,0,1661
ENSMUSG00000094379,Vmn1r202,0.010943,1,4119.332
ENSMUSG00000094380,Or8b1b,0,0,2735.5
ENSMUSG00000094383,ENSMUSG00000094383,0,0,1152
ENSMUSG00000094385,Vmn1r123,0,0,595
ENSMUSG00000094391,Btbd35f29,0,0,1167
ENSMUSG00000094392,Gm3788,0,0,22
ENSMUSG00000094396,Vmn2r124,0,0,9319.25
ENSMUSG00000094401,Gm14365,0,0,291
ENSMUSG00000094404,Gm21776,0,0,753
ENSMUSG00000094409,Vmn2r-ps23,0,0,279
ENSMUSG00000094410,Zbed6,0.634425,130.551,9275.699
ENSMUSG00000094412,Obox4-ps16,0,0,807
ENSMUSG00000094413,Trav15n-1,0,0,125
ENSMUSG00000094416,Obox4-ps11,0,0,408
ENSMUSG00000094417,Gm13243,0,0,274
ENSMUSG00000094420,Igkv10-96,554.647828,1599.606,130
ENSMUSG00000094421,Gm20778,0,0,324
ENSMUSG00000094422,Or5ac23,0,0,990
ENSMUSG00000094423,Gm7950,0,0,201
ENSMUSG00000094426,Or5p6,0,0,1381.5
ENSMUSG00000094427,Gm15143,0,0,399
ENSMUSG00000094429,Gm19965,0,0,2700
ENSMUSG00000094430,Smbd1,3.819389,29,342.256
ENSMUSG00000094433,Igkv5-43,253.656265,799.073,142
ENSMUSG00000094436,Gm16327,0,0,59
ENSMUSG00000094437,Gm9830,0,0,128
ENSMUSG00000094439,Gm21969,0,0,4072
ENSMUSG00000094441,Zfp955a,3.309617,205.459,2798.302
ENSMUSG00000094443,Sgo2b,0,0,3456.5
ENSMUSG00000094445,Ccdc179,0,0,114.25
ENSMUSG00000094446,Gm6344,0,0,212
ENSMUSG00000094447,9430069I07Rik,1.292508,8,279
ENSMUSG00000094449,Or8g55,0,0,1039.6666666666667
ENSMUSG00000094460,Gm21560,0,0,1736
ENSMUSG00000094461,Or8b36,0,0,601
ENSMUSG00000094463,Gm8546,0,0,934
ENSMUSG00000094464,Or1j11,0,0,2569
ENSMUSG00000094468,Trav6-4,0.31969,1,141
ENSMUSG00000094475,Gm11007,1.307989,17.544,604.616
ENSMUSG00000094478,Igkv3-3,1.057442,3.05,130
ENSMUSG00000094482,Vmn2r-ps8,0,0,570
ENSMUSG00000094483,Purb,21.923147,3623.695,7450.685
ENSMUSG00000094484,Gm21244,0.043003,2.336,2448.641
ENSMUSG00000094485,Gm11322,0,0,179
ENSMUSG00000094488,Or1e33,0,0,2164
ENSMUSG00000094491,Igkv1-133,0.648579,2,139
ENSMUSG00000094493,Or2ag18,0,0,898.5
ENSMUSG00000094496,Or6c66b,0,0,1195
ENSMUSG00000094497,Gm8210,384.825147,2412.674,282.607
ENSMUSG00000094499,Vmn2r-ps104,0,0,1341
ENSMUSG00000094500,Smim18,0,0,291
ENSMUSG00000094501,Vmn1r-ps73,0,0,630
ENSMUSG00000094502,Ighv1-69,14.398116,39.927,125
ENSMUSG00000094504,Foxl3,0,0,344
ENSMUSG00000094505,Ighv8-6,0,0,111
ENSMUSG00000094507,Gm21913,0,0,2912
ENSMUSG00000094509,Ighv14-1,60.218856,166.992,125
ENSMUSG00000094511,Rbmyf6,0,0,1029.5
ENSMUSG00000094514,ENSMUSG00000094514,0,0,134
ENSMUSG00000094520,Or51q1,0,0,4435.5
ENSMUSG00000094525,Trbv12-2,5.000533,16.197,146
ENSMUSG00000094526,Gm21451,0,0,2445
ENSMUSG00000094529,Gm21744,0,0,354
ENSMUSG00000094530,Gm21399,0.304781,2.008,297
ENSMUSG00000094531,Or52e8,0,0,2111.6666666666665
ENSMUSG00000094533,Ighv11-1,0,0,126
ENSMUSG00000094534,Gm20945,0,0,815
ENSMUSG00000094535,Or7g31,0,0,618.5
ENSMUSG00000094539,Or5h23,0,0,2064
ENSMUSG00000094542,Vmn1r149,0,0,595
ENSMUSG00000094543,Gm8212,0,0,373
ENSMUSG00000094545,Vmn1r101,0,0,595
ENSMUSG00000094546,Ighv1-26,230.440371,639.03,124.99999999999999
ENSMUSG00000094552,Ighd3-2,0,0,15
ENSMUSG00000094553,Vmn1r50,0,0,1414.3333333333333
ENSMUSG00000094555,Obox4-ps6,0,0,408
ENSMUSG00000094556,Gm20821,0,0,823
ENSMUSG00000094557,Rpl35a-ps7,0.310738,1.001,145.181
ENSMUSG00000094558,Btbd35f11,0,0,1630
ENSMUSG00000094559,Cyp2d34,0,0,1163
ENSMUSG00000094560,Pramel39-ps,0,0,1116
ENSMUSG00000094561,Ighv1-22,38.088468,105.622,125
ENSMUSG00000094562,Trav13-4-dv7,0,0,111
ENSMUSG00000094566,Gm12620,0,0,1656
ENSMUSG00000094568,Smarce1-ps1,0.149923,2.497,750.827
ENSMUSG00000094569,Trbd2,0,0,13
ENSMUSG00000094575,Gm20738,0,0,895
ENSMUSG00000094578,Gm3187,0,0,461
ENSMUSG00000094582,Gm7736,0,0,1197
ENSMUSG00000094584,Ms4a18,95.847963,2149.348,1010.814
ENSMUSG00000094586,Vmn1r41,0,0,781.1666666666666
ENSMUSG00000094588,Or8c20,0,0,2703.3333333333335
ENSMUSG00000094589,Vmn1r118,0,0,592
ENSMUSG00000094590,Gm3629,0,0,1358
ENSMUSG00000094592,Samt1d,0,0,654
ENSMUSG00000094594,Tpd52-ps,0,0,242
ENSMUSG00000094595,Fsbp,0.263584,19.242,3290.669
ENSMUSG00000094596,Btbd35f20,0,0,1630
ENSMUSG00000094597,Gm4810,0,0,1277
ENSMUSG00000094601,Spin2h,0,0,540.5
ENSMUSG00000094602,Vmn1r169,0,0,1881.6
ENSMUSG00000094606,Vmn2r50,0,0,3749
ENSMUSG00000094607,Trav12d-3,0,0,122
ENSMUSG00000094612,Or5p1,0,0,1341.3333333333333
ENSMUSG00000094615,Gm4899,0,0,403
ENSMUSG00000094616,Gm20888,0,0,590
ENSMUSG00000094618,Gm13271,0,0,261
ENSMUSG00000094619,Trav14d-3-dv8,1.125921,5,200.175
ENSMUSG00000094622,Gm3055,0.740669,5,304.294
ENSMUSG00000094626,Tmem121b,0.055882,6,4839.804
ENSMUSG00000094627,Gm10182,0,0,81
ENSMUSG00000094628,Gm3252,2.966093,30.476,463.142
ENSMUSG00000094632,Gm10310,0,0,4331
ENSMUSG00000094634,Gm3468,0.136894,1.356,446.566
ENSMUSG00000094635,Gm7104,0,0,2202
ENSMUSG00000094637,Vmn1r204,0,0,1593.5
ENSMUSG00000094638,Gm21972,0,0,520.514
ENSMUSG00000094643,Gm8303,0,0,1432
ENSMUSG00000094647,Gm21650,0,0,541.5
