gene_id,gene_name,TPM,counts,length
ENSMUSG00000092504,Gm20396,0,0,463
ENSMUSG00000092505,Gm19246,0,0,73
ENSMUSG00000092506,Vmn1r-ps77,0,0,635
ENSMUSG00000092508,H2-M10.5-ps1,0,0,653
ENSMUSG00000092510,Gm18343,0,0,331
ENSMUSG00000092511,Gm20547,0,0,4088.098
ENSMUSG00000092512,Gm4152,0,0,85
ENSMUSG00000092513,Gm20542,0,0,146
ENSMUSG00000092514,Vmn1r-ps86,0,0,281
ENSMUSG00000092516,Gm20397,0,0,139
ENSMUSG00000092517,Art2a,0,0,846.5
ENSMUSG00000092518,Garin5b,0,0,2443
ENSMUSG00000092519,Actl9,0.108799,6,1469.42
ENSMUSG00000092520,Gm3611,0,0,591
ENSMUSG00000092521,Gm4271,0,0,686
ENSMUSG00000092523,Gm18191,0,0,539
ENSMUSG00000092524,Or14q1-ps1,0,0,642
ENSMUSG00000092526,Gm17907,0.205953,3,388.126
ENSMUSG00000092528,Nlrp1c-ps,0,0,3135
ENSMUSG00000092529,Vmn2r-ps80,0,0,647
ENSMUSG00000092530,Vmn2r-ps64,0,0,261
ENSMUSG00000092532,Vmn2r-ps84,0,0,611
ENSMUSG00000092533,Vmn2r-ps72,0,0,621
ENSMUSG00000092535,Vmn1r-ps61,0,0,537
ENSMUSG00000092538,Vmn2r-ps55,0,0,65
ENSMUSG00000092540,Gm8738,0.392896,2,135.635
ENSMUSG00000092541,Gm20537,0,0,442
ENSMUSG00000092542,Or14r1-ps1,0,0,175
ENSMUSG00000092543,Skiv2l-ps1,0,0,380
ENSMUSG00000092544,Gm20422,0.051088,1.483,773.41
ENSMUSG00000092547,Vmn1r-ps80,0,0,679
ENSMUSG00000092548,Vmn2r-ps41,0,0,693
ENSMUSG00000092549,Gm20491,0,0,954
ENSMUSG00000092551,Gm20287,0,0,2080
ENSMUSG00000092552,Gm4287,0,0,314
ENSMUSG00000092553,Gm20428,0,0,89
ENSMUSG00000092554,Gm18128,0,0,251
ENSMUSG00000092555,Stk-ps1,0,0,787
ENSMUSG00000092556,Or11a3-ps1,0,0,624
ENSMUSG00000092557,Gm8696,0,0,155
ENSMUSG00000092558,Med20,3.509011,340.861,2588.2799654888513
ENSMUSG00000092560,Gm8750,0,0,1250
ENSMUSG00000092561,Gm4011,0,0,2268
ENSMUSG00000092562,Gm20414,0,0,369
ENSMUSG00000092563,Gm3617,0,0,288
ENSMUSG00000092565,Gm20477,0,0,87
ENSMUSG00000092566,Gm20409,0,0,18
ENSMUSG00000092567,Vmn2r-ps73,0,0,1824
ENSMUSG00000092568,Or11a5-ps1,0,0,420
ENSMUSG00000092571,Gm4134,0.163611,2,325.714
ENSMUSG00000092572,Serpinb10,0.103282,11,2837.848
ENSMUSG00000092573,Vmn2r-ps43,0,0,2186
ENSMUSG00000092574,2810047C21Rik1,0,0,629
ENSMUSG00000092575,Gm5583,0,0,1232
ENSMUSG00000092577,Gm7393,0,0,457
ENSMUSG00000092579,Vmn1r62,0,0,1550
ENSMUSG00000092580,Vmn1r-ps45,0,0,668
ENSMUSG00000092583,Vmn2r-ps53,0,0,2066
ENSMUSG00000092584,Gm18199,0,0,550
ENSMUSG00000092586,Ly6g6c,0,0,481
ENSMUSG00000092587,Vmn2r-ps85,0,0,654
ENSMUSG00000092588,Gm20534,0,0,34
ENSMUSG00000092592,Gm20449,0.027722,3.334,3204.4049999999997
ENSMUSG00000092597,Gm20486,0,0,18
ENSMUSG00000092601,Or11a6-ps1,0,0,466
ENSMUSG00000092603,Gm20386,0,0,19
ENSMUSG00000092606,Gm20450,0,0,24
ENSMUSG00000092607,Scnm1,2.9709929999999996,93,834.066247778773
ENSMUSG00000092608,Vmn2r-ps81,0,0,572
ENSMUSG00000092610,Vmn1r-ps67,0,0,411
ENSMUSG00000092611,Vmn2r-ps42,0,0,3176
ENSMUSG00000092612,Gm18604,0,0,290
ENSMUSG00000092614,Vmn2r-ps47,0,0,2270
ENSMUSG00000092615,Or2au1-ps1,0,0,641
ENSMUSG00000092616,Vmn1r-ps74,0,0,301
ENSMUSG00000092617,Gm8412,0,0,196
ENSMUSG00000092618,Btnl6,0,0,1398.5
ENSMUSG00000092619,Gm20438,0,0,117
ENSMUSG00000092620,Gm18201,0,0,589
ENSMUSG00000092621,Vmn2r-ps66,0,0,969
ENSMUSG00000092622,Khdc3,0.22141300000000003,13,1564.4438142250006
ENSMUSG00000092624,Gm3654,0,0,623
ENSMUSG00000092629,Vmn1r-ps85,0,0,604
ENSMUSG00000093376,Vmn1r23,0,0,710
ENSMUSG00000093381,Gm20615,0,0,425
ENSMUSG00000093382,Vmn1r-ps14,0,0,627
ENSMUSG00000093384,Gm20689,0,0,86
ENSMUSG00000093385,A330044P14Rik,0,0,1396
ENSMUSG00000093392,Gm6061,1.678343,16.57,263.067
ENSMUSG00000093395,Vmn2r-ps6,0,0,814
ENSMUSG00000093397,Obox4-ps29,0,0,847
ENSMUSG00000093398,Vmn1r-ps11,0,0,568
ENSMUSG00000093401,Vmn2r-ps126,0,0,1023
ENSMUSG00000093402,Gm18588,0,0,236
ENSMUSG00000093406,Rpl48-ps1,0,0,289
ENSMUSG00000093416,Gm18294,0,0,1461
ENSMUSG00000093419,Gm19898,0,0,71
ENSMUSG00000093420,Obox4-ps33,0,0,852
ENSMUSG00000093421,Obox3-ps6,0,0,718
ENSMUSG00000093426,Vmn2r-ps123,0,0,2123
ENSMUSG00000093427,Gm18513,0,0,292
ENSMUSG00000093429,Vmn1r-ps145,0,0,184
ENSMUSG00000093433,Gm18415,0,0,370
ENSMUSG00000093434,Vmn2r-ps11,0,0,2443
ENSMUSG00000093437,Gm20702,0,0,211
ENSMUSG00000093444,Vmn1r-ps152,0,0,419
ENSMUSG00000093445,Lrch4,4.161235,486.071,3112.402490117238
ENSMUSG00000093446,Gm20694,0,0,169
ENSMUSG00000093447,Gm5139,0,0,70
ENSMUSG00000093449,Vmn1r-ps149,0,0,39
ENSMUSG00000093453,Vmn1r-ps146,0,0,263
ENSMUSG00000093454,Vmn1r-ps143,0,0,331
ENSMUSG00000093456,Gm20662,0,0,693.6666666666666
ENSMUSG00000093461,Vmn1r-ps21,0,0,639
ENSMUSG00000093469,Vmn2r-ps127,0,0,742
ENSMUSG00000093473,Gm20620,0,0,33
ENSMUSG00000093474,Vmn2r-ps12,0,0,348
ENSMUSG00000093484,Gm20657,0,0,255
ENSMUSG00000093485,Gm20708,0,0,1493
ENSMUSG00000093487,Vmn1r-ps48,0,0,600
ENSMUSG00000093490,Gm19932,0,0,107
ENSMUSG00000093492,Gm20651,0,0,117
ENSMUSG00000093493,Vmn2r-ps133,0,0,2282
ENSMUSG00000093503,Vmn2r-ps4,0,0,728
ENSMUSG00000093504,Vmn1r-ps24,0,0,614
ENSMUSG00000093505,Gm20691,0,0,120
ENSMUSG00000093509,Obox3-ps3,0,0,717
ENSMUSG00000093510,Vmn2r-ps21,0,0,2660
ENSMUSG00000093513,Obox4-ps31,0,0,850
ENSMUSG00000093518,Vmn1r-ps22,0,0,614
ENSMUSG00000093520,Vmn1r-ps9,0,0,353
ENSMUSG00000093522,Vmn1r-ps19,0,0,640
ENSMUSG00000093525,Gm8974,0,0,226
ENSMUSG00000093530,Vmn1r-ps12,0,0,244
ENSMUSG00000093531,Vmn2r-ps117,0,0,5214
ENSMUSG00000093533,Vmn2r127,0,0,2286
ENSMUSG00000093534,Vmn1r-ps51,0,0,111
ENSMUSG00000093536,Smim17,0,0,1167.3333333333333
ENSMUSG00000093537,Gm7584,0,0,654
ENSMUSG00000093541,Gm20660,0,0,92
ENSMUSG00000093543,Gm8473,0,0,1598
ENSMUSG00000093544,Gm20613,0,0,128
ENSMUSG00000093545,Gm5871,0,0,437
ENSMUSG00000093546,Vmn2r-ps7,0,0,811
ENSMUSG00000093547,Gm20674,0,0,144
ENSMUSG00000093548,Gm6407,0,0,283
ENSMUSG00000093549,Obox4-ps36,0,0,442
ENSMUSG00000093550,Higd1c,0,0,268
ENSMUSG00000093552,Gm5777,0,0,202
ENSMUSG00000093554,Obox4-ps26,0,0,443
ENSMUSG00000093560,Gm6695,0,0,885
ENSMUSG00000093563,Gm20630,0,0,284
ENSMUSG00000093564,Gm18396,0,0,138
ENSMUSG00000093567,Obox4-ps8,0,0,433
ENSMUSG00000093575,Gm20695,0.70507,22.968,867.971
ENSMUSG00000093580,Gm20706,0,0,1736
ENSMUSG00000093581,Gm18006,0,0,384
ENSMUSG00000093584,Obox3-ps2,0,0,717
ENSMUSG00000093588,Vmn1r-ps23,0,0,96
ENSMUSG00000093589,Gm18367,0,0,327
ENSMUSG00000093592,Vmn2r-ps122,0,0,620
ENSMUSG00000093593,Gm20683,0.613516,79.054,3433.3379999999997
ENSMUSG00000093595,Vmn1r-ps49,0,0,593
ENSMUSG00000093601,Gm19459,0,0,550
ENSMUSG00000093602,Vmn2r-ps116,0,0,49
ENSMUSG00000093607,Vmn2r-ps118,0,0,622
ENSMUSG00000093610,Cyp2c53-ps,0.074751,3,1069.355
ENSMUSG00000093614,Gm20693,0,0,51
ENSMUSG00000093621,Vmn1r-ps10,0,0,603
ENSMUSG00000093623,Obox4-ps14,0,0,840
ENSMUSG00000093624,Mipep-ps,0,0,93
ENSMUSG00000093625,Gm18953,0,0,99
ENSMUSG00000093626,Ly6l,0,0,188
ENSMUSG00000093627,Vmn2r-ps121,0,0,613
ENSMUSG00000093639,Gm52993,0,0,1893
ENSMUSG00000093642,Vmn2r-ps124,0,0,606
ENSMUSG00000093644,Gm19560,0,0,254
ENSMUSG00000093648,Vmn1r-ps148,0,0,207
ENSMUSG00000093649,Gm20614,0,0,356
ENSMUSG00000093651,Gm5873,0,0,779
ENSMUSG00000093652,Vmn2r-ps31,0,0,584
ENSMUSG00000093661,Eif4e3,0.791825,93,3129.486
ENSMUSG00000093663,Gm7171,0,0,1062
ENSMUSG00000093664,Obox4-ps37,0,0,85
ENSMUSG00000093665,Obox3-ps1,0,0,708
ENSMUSG00000093666,Vmn1r-ps15,0,0,624
ENSMUSG00000093668,Pou5f2,0.08935,5,1491.062
ENSMUSG00000093669,Gm9399,0,0,363
ENSMUSG00000093671,Gm20656,0,0,257
ENSMUSG00000093674,Rpl41,516.483581,7344.243999999999,378.8871215919117
ENSMUSG00000093681,Vmn2r-ps52,0,0,338
ENSMUSG00000093683,Obox4-ps34,0,0,259
ENSMUSG00000093685,Gm18416,0,0,716
ENSMUSG00000093686,Gm4705,1.084711,5.455,134
ENSMUSG00000093687,Gm20637,0,0,213
ENSMUSG00000093688,Gm8488,0,0,993
ENSMUSG00000093689,Vmn1r-ps52,0,0,576
ENSMUSG00000093696,Vmn1r7,0,0,932
ENSMUSG00000093699,Vmn2r-ps9,0,0,812
ENSMUSG00000093701,Gm21970,0,0,1503.1405
ENSMUSG00000093702,Vmn1r-ps20,0,0,629
ENSMUSG00000093703,Gm18397,0,0,316
ENSMUSG00000093705,Vmn1r-ps142,0,0,567
ENSMUSG00000093707,Obox4-ps9,0,0,849
ENSMUSG00000093708,Gm20718,0,0,75
ENSMUSG00000093711,Vmn2r-ps125,0,0,645
ENSMUSG00000093714,Vmn2r-ps132,0,0,374
ENSMUSG00000093716,Gm19815,0,0,121
ENSMUSG00000093719,Obox4-ps30,0,0,662
ENSMUSG00000093722,Gm20612,0.382987,1,69.572
ENSMUSG00000093724,Vmn2r-ps32,0,0,474
ENSMUSG00000093725,Gm18595,0,0,781
ENSMUSG00000093727,Obox3-ps5,0,0,716
ENSMUSG00000093728,Vmn1r-ps8,0,0,553
ENSMUSG00000093729,Vmn1r-ps141,0,0,470
ENSMUSG00000093730,Gm20690,0,0,108
ENSMUSG00000093731,Vmn1r-ps18,0,0,590
ENSMUSG00000093736,Obox4-ps38,0,0,443
ENSMUSG00000093740,Gm18417,0,0,371
ENSMUSG00000093741,Gm20672,0,0,76
ENSMUSG00000093743,Vmn1r-ps17,0,0,608
ENSMUSG00000093747,Gm20673,0,0,188
ENSMUSG00000093748,Gm19031,0,0,1078
ENSMUSG00000093751,Gm3307,0,0,356
ENSMUSG00000093752,Gm20716,4.780865,916.317,5106.915
ENSMUSG00000093755,Vmn1r39,0,0,1794.125
ENSMUSG00000093756,Gm18594,0,0,1116
ENSMUSG00000093758,Gm20701,0,0,129
ENSMUSG00000093761,Obox6-ps1,0.037083,1,718.533
ENSMUSG00000093766,Gm20679,0,0,1115
ENSMUSG00000093767,Vmn2r-ps13,0,0,718
ENSMUSG00000093769,H3c14,5.922202,411.202,1850.084
ENSMUSG00000093770,Obox3-ps4,0,0,718
ENSMUSG00000093773,Obox3-ps7,0,0,173
ENSMUSG00000093774,Vmn1r-ps151,0,0,695
ENSMUSG00000093775,Vmn2r-ps114,0,0,490
ENSMUSG00000093776,Vmn2r-ps120,0,0,2122
ENSMUSG00000093779,Gm20648,0,0,116
ENSMUSG00000093781,Vmn1r-ps47,0,0,621
ENSMUSG00000093788,Vmn1r-ps147,0,0,380
ENSMUSG00000093789,Methig1,0.033204,2.009,1612.512
ENSMUSG00000093796,Rps12-ps23,0,0,167
ENSMUSG00000093798,Gm8355,0.189643,14.193,1994.137
ENSMUSG00000093800,Gm20796,0,0,5551
ENSMUSG00000093803,Ppp2r3d,3.230844,466,3843.1669686372975
ENSMUSG00000093804,Or4f7,0,0,1671
ENSMUSG00000093805,Gal3st2b,0.097059,10.184,2795.6479999999997
ENSMUSG00000093806,Asmt,0,0,1341
ENSMUSG00000093814,Gm9637,0,0,587
ENSMUSG00000093818,Ighd3-1,0,0,17
ENSMUSG00000093820,Vmn2r21,0,0,2275
ENSMUSG00000093825,Or4l1,0,0,755
ENSMUSG00000093826,Gm6900,0,0,126
ENSMUSG00000093827,Gm10410,0,0,154
ENSMUSG00000093833,Gm7970,0,0,482
ENSMUSG00000093838,Ighv3-1,0,0,131
ENSMUSG00000093839,Or4d2b,0,0,2565
ENSMUSG00000093847,Eif1ad15,0,0,1569
ENSMUSG00000093848,Gm20865,0,0,754.5
ENSMUSG00000093849,Gm7083,0,0,203
ENSMUSG00000093851,Gm15089,0,0,909
ENSMUSG00000093853,Vmn1r151,0,0,632
ENSMUSG00000093859,Gm7882,0,0,1475
ENSMUSG00000093861,Igkv1-110,0.159552,1,167
ENSMUSG00000093862,Gm5117,0,0,2266
ENSMUSG00000093863,Gm7954,0,0,360
ENSMUSG00000093865,Lrit3,0.01024,1,2601.964
ENSMUSG00000093866,Or6c1,0,0,3637
ENSMUSG00000093867,Gsdmcl2,0,0,454
ENSMUSG00000093868,Gm20809,0,0,671
ENSMUSG00000093877,Or6z1,0,0,1024.4444444444443
ENSMUSG00000093880,Tmem181c-ps,1.348029,63.262,1250.445
ENSMUSG00000093883,Gm21866,0,0,6251
ENSMUSG00000093884,Or10h1,0,0,2517
ENSMUSG00000093885,Rpl35a-ps5,0.630793,4.025,170.027
ENSMUSG00000093887,Gm3033,0,0,277
ENSMUSG00000093889,Ang-ps2,0,0,190
ENSMUSG00000093890,Vmn1r127,0,0,632
ENSMUSG00000093891,Gm2866,0,0,228
ENSMUSG00000093892,Gm3261,0,0,228
ENSMUSG00000093894,Ighv1-53,0.150299,1,177.282
ENSMUSG00000093895,Gm21865,0,0,578
ENSMUSG00000093896,Ighv1-76,0,0,119
ENSMUSG00000093898,Gm33933,0,0,343
ENSMUSG00000093899,Gm5645,0,0,433
ENSMUSG00000093901,Or8c15,0,0,1229.3333333333333
ENSMUSG00000093903,Gm21454,0,0,1027
ENSMUSG00000093904,Tomm20,21.507324,1225.426,1518.1694654730638
ENSMUSG00000093906,Igkv9-129,0,0,133
ENSMUSG00000093909,Gm3883,0,0,2942
ENSMUSG00000093910,Zfp853,0.006474,1,4115.483
ENSMUSG00000093913,Obox4-ps28,0,0,1075
ENSMUSG00000093915,Trav12n-3,0,0,133
ENSMUSG00000093916,Gm379,0.087324,3,915.391
ENSMUSG00000093918,Rbmyf5,0,0,1072.5
ENSMUSG00000093919,Gm20760,0,0,371
ENSMUSG00000093920,Or4d2,0,0,1361.3333333333333
ENSMUSG00000093922,Rpl36-ps4,0,0,98
ENSMUSG00000093923,Gm5935,0,0,476
ENSMUSG00000093924,Gm12623,0,0,1696
ENSMUSG00000093927,Gm20918,0,0,672.5
ENSMUSG00000093930,Hmgcs1,10.245496,971.762,2527.2389159304735
ENSMUSG00000093934,Or8g2b,0,0,1189
ENSMUSG00000093938,Evi2b,0.460628,26.853,1553.312
ENSMUSG00000093939,Trav4d-3,0,0,118
ENSMUSG00000093940,Obox4-ps19,0,0,853
ENSMUSG00000093942,Or13a18,0,0,3012
ENSMUSG00000093945,Gm3543,0,0,665
ENSMUSG00000093948,Gm10378,0,0,952
ENSMUSG00000093949,Gm21754,0,0,226
ENSMUSG00000093950,Gm20823,0,0,944
ENSMUSG00000093953,Trav3d-3,0,0,135.5
ENSMUSG00000093954,Gm16867,0.28342500000000004,13.216000000000001,1242.4619207409366
ENSMUSG00000093955,Ighv1-34,0,0,157
ENSMUSG00000093957,Esp3,0,0,1029
ENSMUSG00000093961,Obox4-ps17,0,0,850
ENSMUSG00000093962,Msantd5f9,0,0,831.5
ENSMUSG00000093963,Gm21909,0,0,195
ENSMUSG00000093966,Trav4-3,0,0,174
ENSMUSG00000093968,Gm8165,0,0,535
ENSMUSG00000093973,Mrgpra2a,0,0,953
ENSMUSG00000093975,Vmn2r-ps19,0,0,81
ENSMUSG00000093976,Gm8674,0,0,2760
ENSMUSG00000093977,Gm14362,0,0,83
ENSMUSG00000093978,Gm12612,0,0,1699
ENSMUSG00000093979,Gm2237,0.024612,1.477,1599.548
ENSMUSG00000093980,Or5p68,0,0,659
ENSMUSG00000093984,Gm7365,0,0,363
ENSMUSG00000093985,Gm10406,0.070189,3.313,1257.675
ENSMUSG00000093986,Vmn1r120,0,0,632
ENSMUSG00000093987,Rbmyf7,0,0,1287.5
ENSMUSG00000093989,Rnasek,73.917984,1405.402,506.60548820960815
ENSMUSG00000093993,Gm20736,0,0,495.3333333333333
ENSMUSG00000093996,Spata31f1c,0.122411,22,4788.749
ENSMUSG00000094001,Vmn1r122,0,0,632
ENSMUSG00000094004,Pramel3c,0,0,3553
ENSMUSG00000094005,Gm12625,0,0,153
ENSMUSG00000094006,Igkv4-59,0,0,143
ENSMUSG00000094010,Vmn1r119,0,0,638
ENSMUSG00000094011,Vmn1r94,0,0,632
ENSMUSG00000094012,Krtap12-22,0,0,286
ENSMUSG00000094015,Rps12-ps20,0,0,167
ENSMUSG00000094016,Trav15-1-dv6-1,0,0,163
ENSMUSG00000094017,Gm13160,0,0,351
ENSMUSG00000094018,S100a2,0,0,829
ENSMUSG00000094021,Gm3685,0,0,1093.25
ENSMUSG00000094023,Trav7d-4,0,0,204
ENSMUSG00000094024,Esp18,40.190408,750.901,497.829
ENSMUSG00000094025,Speer1g,0,0,838
ENSMUSG00000094027,Tcstv6b,0.046561,1,572.266
ENSMUSG00000094028,Ighd4-1,0,0,11
ENSMUSG00000094029,Ighv3-3,0,0,113.5
ENSMUSG00000094035,Ldlrad2,0.190848,2,279.229
ENSMUSG00000094036,Gm6465,0,0,280
ENSMUSG00000094051,Ighv1-36,0,0,131
ENSMUSG00000094052,Gm21118,0,0,668.5
ENSMUSG00000094053,Scgb2b7,0.895592,9,267.764
ENSMUSG00000094054,ENSMUSG00000094054,2.291237,57.5,668.679
ENSMUSG00000094057,Ighd2-7,0,0,17
ENSMUSG00000094063,Or51q1c,0,0,775
ENSMUSG00000094065,Ccl21d,0.250236,8.033,855.35
ENSMUSG00000094066,Spata31f1b,0,0,4593.125
ENSMUSG00000094071,Gm21729,0,0,386
ENSMUSG00000094072,Gm11105,0,0,225
ENSMUSG00000094074,Or4k43-ps1,0,0,653
ENSMUSG00000094075,Ighv1-80,0,0,131
ENSMUSG00000094076,Gm4767,0,0,3443.734
ENSMUSG00000094079,Rpl23a-ps12,0,0,217
ENSMUSG00000094080,Or7a42,0,0,1741
ENSMUSG00000094081,Gm20826,0,0,2396.5
ENSMUSG00000094082,Gm12452,0,0,118
ENSMUSG00000094084,Tdpoz1,0,0,2035
ENSMUSG00000094085,Vmn1r114,0,0,679
ENSMUSG00000094087,Ighv1-61,0,0,131
ENSMUSG00000094088,Ighv1-64,0,0,170
ENSMUSG00000094090,Gm8494,0.025612,1.073,1116.641
ENSMUSG00000094091,Ankrd40cl,0,0,445
ENSMUSG00000094092,Gm15921,0.46013,5.161,298.838
ENSMUSG00000094094,Igkv5-45,0,0,155
ENSMUSG00000094098,Vmn2r44,0,0,4761.5
ENSMUSG00000094102,Ighv9-2,0,0,131
ENSMUSG00000094103,Fam177a2,0,0,3497.977
ENSMUSG00000094105,Speer1n,0,0,547.5
ENSMUSG00000094111,Nutf2-ps2,0,0,151
ENSMUSG00000094112,9330182O14Rik,0,0,974.5
ENSMUSG00000094113,5430401F13Rik,0,0,331.5
ENSMUSG00000094115,Spin2-ps6,0,0,533
ENSMUSG00000094116,Msantd5f5,0,0,1035
ENSMUSG00000094117,Igkv3-12,0,0,137
ENSMUSG00000094118,Gm16445,0,0,433
ENSMUSG00000094119,Or51aa2,0,0,1668
ENSMUSG00000094120,Krtap10-21,0,0,413
ENSMUSG00000094122,Rpl31-ps9,2.39146,16.943,188.778
ENSMUSG00000094124,Ighv1-74,0,0,131
ENSMUSG00000094125,Cwc22rt1,7.50422,636.765,2260.9619999999995
ENSMUSG00000094132,Gm3264,0.095449,5.225,1458.591
ENSMUSG00000094133,Or5an9,0,0,1757.6666666666667
ENSMUSG00000094134,Ighv5-15,0,0,138
ENSMUSG00000094136,Gm5973,0,0,239
ENSMUSG00000094140,Or10g3,0,0,1225.5
ENSMUSG00000094145,Vmn2r20,0,0,14672
ENSMUSG00000094146,Krtap12-21,0,0,140
ENSMUSG00000094151,Gm7233,0,0,1637
ENSMUSG00000094152,Slc6a16,0,0,1750.6666666666667
ENSMUSG00000094153,Gm8807,0,0,347
ENSMUSG00000094156,Sult2a7,0,0,589.75
ENSMUSG00000094157,Gm7995,0,0,1631
ENSMUSG00000094160,Vmn1r-ps79,0,0,676
ENSMUSG00000094161,Gm21904,0,0,6251
ENSMUSG00000094162,Ccl19-ps3,0,0,114
ENSMUSG00000094163,Tdpoz5,0,0,736
ENSMUSG00000094164,Ighv2-3,0,0,129
ENSMUSG00000094168,Gm21903,0,0,16
ENSMUSG00000094172,ENSMUSG00000094172,0,0,1159
ENSMUSG00000094174,Ighv6-4,0,0,116.5
ENSMUSG00000094176,Trav6d-6,0.196886,1,135.334
ENSMUSG00000094177,Vmn2r-ps15,0,0,149
ENSMUSG00000094180,Defa-ps8,0,0,86
ENSMUSG00000094181,Gm21739,0,0,587.5
ENSMUSG00000094182,Or8g23,0,0,1311
ENSMUSG00000094185,Gm5445,0,0,227
ENSMUSG00000094186,Gm1553,6.709228,70,278
ENSMUSG00000094187,Vmn1r170,0,0,629
ENSMUSG00000094189,Gm6134,0,0,34
ENSMUSG00000094191,Rpl31-ps14,0,0,150
ENSMUSG00000094192,Or2f2,0,0,1828.5
ENSMUSG00000094194,Ighv5-16,0,0,141.5
ENSMUSG00000094195,Pramel44,0,0,1239
ENSMUSG00000094196,Magea3,0,0,676
ENSMUSG00000094197,Or5p54,0,0,647
ENSMUSG00000094198,Ighv1-50,0,0,159
ENSMUSG00000094200,Or2a14,0,0,2824.6666666666665
ENSMUSG00000094202,Mup-ps26,0,0,47
ENSMUSG00000094205,Speer1b,0,0,513
ENSMUSG00000094212,Trav14-3,0,0,154
ENSMUSG00000094215,Alyreffm2,0,0,479
ENSMUSG00000094217,Gm20794,0,0,352
ENSMUSG00000094219,Calhm3,0,0,757
ENSMUSG00000094220,Trav6-3,0,0,129.5
ENSMUSG00000094221,Vmn1r124,0,0,638
ENSMUSG00000094222,Mup-ps6,0,0,280
ENSMUSG00000094226,Gm21759,0,0,1541
ENSMUSG00000094227,Gm21767,0,0,1983
ENSMUSG00000094231,Trav9n-4,0,0,323
ENSMUSG00000094233,Gm21276,0,0,2339
ENSMUSG00000094235,Mup-ps24,0,0,90
ENSMUSG00000094237,Tcstv7a,0,0,459
ENSMUSG00000094238,Rps12-ps11,0,0,165
ENSMUSG00000094240,Gm14348,0,0,582
ENSMUSG00000094241,Ighv1-24,0,0,113
ENSMUSG00000094242,Gm5456,0.043428,1.005,616.516
ENSMUSG00000094243,Obox4-ps22,0,0,850
ENSMUSG00000094248,H2ac23,0,0,402.087
ENSMUSG00000094249,Gm20091,0,0,41
ENSMUSG00000094250,Gm4479,0,0,34
ENSMUSG00000094254,Or8g54,0,0,980
ENSMUSG00000094256,Rpl21-ps7,0,0,255
ENSMUSG00000094257,Ap3s1-ps2,0,0,309
ENSMUSG00000094258,Gm8159,0,0,1053.0655
ENSMUSG00000094259,Gm14536,0,0,21
ENSMUSG00000094262,Igkv4-62,0,0,132
ENSMUSG00000094264,Gm11320,0,0,213
ENSMUSG00000094266,Or1j12,0,0,653
ENSMUSG00000094268,Ighd5-8,0,0,29
ENSMUSG00000094269,Or8g32,0,0,1159.5
ENSMUSG00000094271,Gm13290,0,0,681
ENSMUSG00000094273,Btbd35f17,0,0,1673
ENSMUSG00000094277,Gm21726,0,0,160
ENSMUSG00000094278,Gm12626,0,0,1696
ENSMUSG00000094280,Vmn2r-ps51,0,0,2174
ENSMUSG00000094281,Gm8034,0,0,19
ENSMUSG00000094282,Cfap73,0,0,635
ENSMUSG00000094284,Vmn1r112,0,0,608
ENSMUSG00000094285,Or11g27,0,0,1283
ENSMUSG00000094286,Gm12424,0,0,201
ENSMUSG00000094293,Gm3893,0,0,602
ENSMUSG00000094295,Or10u4,0,0,2159.5
ENSMUSG00000094298,Vmn1r241,0,0,638
ENSMUSG00000094303,ENSMUSG00000094303,0,0,931
ENSMUSG00000094305,Scgb2b20,1.625822,16,262.22
ENSMUSG00000094307,Btbd35f28,0,0,1673
ENSMUSG00000094311,Rfpl4b,0,0,767
ENSMUSG00000094314,Alyreffm4,0,0,628
ENSMUSG00000094315,Igkv4-78,0,0,136
ENSMUSG00000094317,Gm6660,0,0,217
ENSMUSG00000094318,Gm13144,0,0,128
ENSMUSG00000094319,Igkv4-54,0,0,132
ENSMUSG00000094320,Chchd2-ps,0.089034,1.004,300.454
ENSMUSG00000094321,Defa-ps5,0,0,86
ENSMUSG00000094322,Ighv9-4,0,0,113
ENSMUSG00000094323,Gm15256,0,0,597
ENSMUSG00000094325,Gm20831,0,0,1053.5
ENSMUSG00000094326,Gm10045,0.375518,4.016,284.986
ENSMUSG00000094328,Tdpoz9,0,0,1992
ENSMUSG00000094334,Fabp5l2,0,0,170
ENSMUSG00000094335,Igkv1-117,0.472992,3,169
ENSMUSG00000094337,ENSMUSG00000094337,0,0,864.5
ENSMUSG00000094338,H2bc13,0,0,152
ENSMUSG00000094344,Gm11942,0.382036,2.004,139.78
ENSMUSG00000094345,Igkv14-126,0.369303,2,144.3
ENSMUSG00000094347,Or6c208,0.085884,9.323,2892.361
ENSMUSG00000094349,Gm8082,0,0,384
ENSMUSG00000094353,Or8g50,0,0,1116.5
ENSMUSG00000094354,Gm21882,0,0,2954
ENSMUSG00000094356,Igkv8-28,0.918801,5,145
ENSMUSG00000094358,Gm14370,0,0,582
ENSMUSG00000094362,Defa33,0,0,185
ENSMUSG00000094370,Gm3373,0.032906,1.855,1501.711
ENSMUSG00000094374,Gm5435,0,0,863
ENSMUSG00000094378,Gm15097,0,0,1704
ENSMUSG00000094379,Vmn1r202,0,0,2888.5
ENSMUSG00000094380,Or8b1b,0,0,2778.5
ENSMUSG00000094383,ENSMUSG00000094383,0,0,1195
ENSMUSG00000094385,Vmn1r123,0,0,638
ENSMUSG00000094391,Btbd35f29,0,0,1210
ENSMUSG00000094392,Gm3788,0,0,20
