gene_id,gene_name,TPM,counts,length
ENSMUSG00000105536,Gm4959,0.170732,6.001,740.909
ENSMUSG00000105538,Gm2142,0,0,292
ENSMUSG00000105539,Igkv13-80-1,0,0,70
ENSMUSG00000105540,Gm7988,0,0,1972
ENSMUSG00000105542,Gm34248,0.365191,4,230.88200000000003
ENSMUSG00000105547,Iglc3,15.245462,135.972,188
ENSMUSG00000105548,Trav15n-3,0,0,31
ENSMUSG00000105549,Gm43540,0.019822,2.85,3030.232
ENSMUSG00000105551,Gm43199,0,0,98
ENSMUSG00000105554,Gm7118,0.033233,1,634.395
ENSMUSG00000105558,Gm5855,0.177134,10.094,1201.171
ENSMUSG00000105559,Gm4860,0,0,190
ENSMUSG00000105564,Gm8891,0,0,511
ENSMUSG00000105566,Obox4-ps4,0,0,152
ENSMUSG00000105573,Gm43384,0,0,332
ENSMUSG00000105576,Gm42164,0,0,141
ENSMUSG00000105582,Ighv1-68,0,0,91
ENSMUSG00000105588,Utp14b-ps1,0,0,1940
ENSMUSG00000105589,Fbxw14,0,0,776.75
ENSMUSG00000105591,Gm43083,0,0,205
ENSMUSG00000105595,Gm49316,0,0,80
ENSMUSG00000105599,Gm9238,0,0,111
ENSMUSG00000105600,Gm5987,0,0,826
ENSMUSG00000105603,Gm32996,0,0,1122
ENSMUSG00000105605,Ighv1-86,0.337264,2,125
ENSMUSG00000105606,Igkv2-109,7.950756,52.052,138
ENSMUSG00000105608,Gm43408,0,0,181
ENSMUSG00000105614,Dnd1-ps,0,0,639
ENSMUSG00000105616,Gm3010,0,0,186
ENSMUSG00000105625,Gm31230,0,0,466
ENSMUSG00000105630,Gm42543,0,0,125
ENSMUSG00000105633,Gm32158,0,0,157
ENSMUSG00000105634,Gm43367,0,0,322
ENSMUSG00000105641,Gm5853,0.056991,1.006,372.025
ENSMUSG00000105644,Gm19739,0,0,26
ENSMUSG00000105645,Gm6649,0,0,945.428
ENSMUSG00000105649,Gm43494,0,0,147
ENSMUSG00000105654,Gm29704,0,0,69
ENSMUSG00000105658,Gm43531,0,0,789
ENSMUSG00000105661,Gm43626,0,0,29
ENSMUSG00000105665,Gm38395,0,0,509
ENSMUSG00000105666,Gm18711,0,0,434
ENSMUSG00000105667,Gm3945,0,0,373
ENSMUSG00000105668,Igkv8-22,0,0,134
ENSMUSG00000105669,Gm18341,0,0,320
ENSMUSG00000105671,Gm31306,0,0,228
ENSMUSG00000105672,Gm42816,0,0,109
ENSMUSG00000105675,Gm43383,0,0,200
ENSMUSG00000105680,Gm18340,0,0,309
ENSMUSG00000105684,Gm42612,0,0,321
ENSMUSG00000105685,Gm43315,0,0,102
ENSMUSG00000105687,Gm6157,0,0,1572
ENSMUSG00000105696,Gm19211,0,0,881
ENSMUSG00000105705,Gm3360,0,0,782
ENSMUSG00000105706,Gm42855,0,0,69
ENSMUSG00000105712,Pou5f1-rs4,0,0,718
ENSMUSG00000105713,Gm43827,0,0,1065
ENSMUSG00000105714,Gm43380,0,0,54
ENSMUSG00000105721,Trav7d-6,0.295802,2,142.521
ENSMUSG00000105722,Gm18187,0,0,659
ENSMUSG00000105725,Igkv12-49,0,0,82
ENSMUSG00000105727,Gm8828,0.025552,1,824.954
ENSMUSG00000105732,Sult1c2-ps1,0,0,30
ENSMUSG00000105734,Ctxnd2,0,0,416
ENSMUSG00000105737,Gm6105,0,0,321
ENSMUSG00000105739,Gm5708,0,0,563
ENSMUSG00000105744,Gm43141,0,0,80
ENSMUSG00000105746,Gm43595,0.058378,2,722.153
ENSMUSG00000105747,Igkv13-64,0,0,119
ENSMUSG00000105749,Gm9251,0,0,325
ENSMUSG00000105751,Gm43724,0,0,57
ENSMUSG00000105752,Igkv13-82,0,0,121
ENSMUSG00000105757,Ighv1-83,0.679968,4,124.00000000000001
ENSMUSG00000105763,Gm19088,0,0,274
ENSMUSG00000105764,Gm42859,0,0,42
ENSMUSG00000105775,Gm10290,0,0,674
ENSMUSG00000105779,Gm6439,0,0,540
ENSMUSG00000105781,Igkv8-31,0,0,137
ENSMUSG00000105785,Gm42526,0,0,150
ENSMUSG00000105786,Gm18957,0.03,2,1405.281
ENSMUSG00000105787,Gm8099,0,0,426
ENSMUSG00000105792,Gm17887,0.163403,2,258
ENSMUSG00000105793,Gm17956,0,0,517
ENSMUSG00000105794,Gm43516,0,0,107
ENSMUSG00000105796,Gm42845,0,0,18
ENSMUSG00000105798,Gm18982,0.086389,1,244
ENSMUSG00000105800,Gm18985,0,0,754
ENSMUSG00000105806,Gm43345,0,0,77
ENSMUSG00000105807,Gm42622,0,0,126
ENSMUSG00000105808,Gm42627,0,0,56
ENSMUSG00000105817,Igkv15-97,0,0,117
ENSMUSG00000105819,Gm42579,0,0,419
ENSMUSG00000105823,Trdv3,0,0,99
ENSMUSG00000105827,H2bc18,1.147874,14,257.089
ENSMUSG00000105829,Gm43669,0,0,178
ENSMUSG00000105830,Trgj2,0,0,13
ENSMUSG00000105832,Gm43841,0,0,290
ENSMUSG00000105833,Gm4751,0,0,780
ENSMUSG00000105835,Gm43552,0,0,197.036
ENSMUSG00000105836,Gm17954,0,0,307
ENSMUSG00000105840,Gm6073,0,0,198
ENSMUSG00000105854,Gm8925,0,0,446
ENSMUSG00000105859,Gm19185,0,0,338
ENSMUSG00000105860,Gm42578,0,0,43
ENSMUSG00000105862,Igkv3-12-1,0,0,124
ENSMUSG00000105865,Gm34144,0,0,72
ENSMUSG00000105866,Gm6745,0.200628,3.279,344.504
ENSMUSG00000105867,Tmem271rt,0.006219,1,3389.572
ENSMUSG00000105869,Gm9408,0,0,1180
ENSMUSG00000105872,Gm9515,0,0,341
ENSMUSG00000105879,Gm6204,0.361528,4.68,272.871
ENSMUSG00000105883,Igkv4-65,0,0,128
ENSMUSG00000105885,Sult1c2-ps2,0,0,81
ENSMUSG00000105887,Trav5d-3,0,0,78
ENSMUSG00000105888,Fdcsp,22191.694438,183184.835,174
ENSMUSG00000105889,Gm42776,0,0,158
ENSMUSG00000105892,Gm35013,0.039663,1.007,535.331
ENSMUSG00000105893,Wdr46-ps,0.014998,1,1405.423
ENSMUSG00000105897,Gm7646,0,0,1234
ENSMUSG00000105898,Obox4-ps32,0,0,250
ENSMUSG00000105901,Gm7291,0,0,143
ENSMUSG00000105905,Gm7709,0,0,1533
ENSMUSG00000105906,Iglc1,7.12432,64.217,190
ENSMUSG00000105914,Gm19243,0,0,77
ENSMUSG00000105915,Igkv12-42,0,0,110
ENSMUSG00000105916,Gm42453,0,0,160
ENSMUSG00000105919,Gm7166,0,0,96
ENSMUSG00000105920,Gm5408,0,0,431
ENSMUSG00000105921,Mark4-ps,0,0,144
ENSMUSG00000105928,Gm9256,0,0,1095
ENSMUSG00000105930,Gm17889,0,0,300
ENSMUSG00000105934,Gm43575,0,0,235
ENSMUSG00000105937,Gm43602,0,0,94
ENSMUSG00000105938,Gm33866,0,0,88
ENSMUSG00000105943,Gm2965,0,0,119
ENSMUSG00000105944,Gm5075,0.049904,1.001,422.805
ENSMUSG00000105948,Gm43089,0,0,80
ENSMUSG00000105949,Gm6510,0,0,280
ENSMUSG00000105953,Trav15d-2-dv6d-2,0,0,153
ENSMUSG00000105955,Igkv12-40,1.219447,7,121.00000000000001
ENSMUSG00000105965,Cycs-ps2,0,0,90
ENSMUSG00000105968,Igkv13-71-1,0,0,75
ENSMUSG00000105969,Gm42525,0,0,243
ENSMUSG00000105977,Gm43555,0,0,100
ENSMUSG00000105989,Igkv13-73-1,0,0,45
ENSMUSG00000105993,Tex13d,0,0,1509
ENSMUSG00000105994,Gm43427,0,0,112
ENSMUSG00000105995,Gm43554,0,0,39
ENSMUSG00000105999,Gm2213,0,0,377
ENSMUSG00000106003,Gm42465,0,0,216
ENSMUSG00000106006,Gm17951,0,0,219
ENSMUSG00000106009,Gm9379,0,0,340
ENSMUSG00000106011,Gm43833,0,0,90
ENSMUSG00000106012,Gm43744,0,0,377
ENSMUSG00000106016,Igkv4-56,0.35051,2.045,123
ENSMUSG00000106028,Gm8493,0,0,214
ENSMUSG00000106029,Gm4410,0,0,376
ENSMUSG00000106031,Gm8848,0,0,1018
ENSMUSG00000106033,Gm43381,0,0,30
ENSMUSG00000106037,Gm4332,61.234353,453.594,156.143
ENSMUSG00000106038,Gm4962,0,0,2652
ENSMUSG00000106039,Iglc4,0,0,102
ENSMUSG00000106040,Cyp3a63-ps,0.154602,4.605,627.869
ENSMUSG00000106041,Or5t19-ps1,0,0,329
ENSMUSG00000106042,Gm42861,0,0,330
ENSMUSG00000106050,Ass-ps1,0,0,444
ENSMUSG00000106051,Gm43160,0,0,168
ENSMUSG00000106058,Gm43013,0.299301,1,70.427
ENSMUSG00000106059,Gm9364,0,0,194
ENSMUSG00000106065,Gm42621,0,0,80
ENSMUSG00000106066,Igkv2-105,0,0,140
ENSMUSG00000106067,Gm7902,0,0,622
ENSMUSG00000106068,Gm9497,0,0,251
ENSMUSG00000106072,Gm42663,0,0,124
ENSMUSG00000106075,Gm42804,0,0,35
ENSMUSG00000106076,Gm43840,0,0,211
ENSMUSG00000106077,Gm5660,0,0,824
ENSMUSG00000106079,Gm43033,0,0,171
ENSMUSG00000106080,Gm8836,0,0,1023
ENSMUSG00000106083,Gm42452,0,0,316
ENSMUSG00000106084,Gm18163,0,0,1318
ENSMUSG00000106085,Gm43675,0,0,859
ENSMUSG00000106089,Gm9419,0,0,274
ENSMUSG00000106090,Gm43704,0,0,219
ENSMUSG00000106094,Gm18916,0,0,921
ENSMUSG00000106096,B230207O21Rik,0,0,106
ENSMUSG00000106098,Igkv14-118-2,0,0,117
ENSMUSG00000106100,Gm9314,0.018741,1,1124.725
ENSMUSG00000106101,Gm43438,0.104359,1,201.986
ENSMUSG00000106102,Gm43493,0,0,46
ENSMUSG00000106105,Gm4525,0,0,70
ENSMUSG00000106111,Gm5717,0,0,737
ENSMUSG00000106113,Gm43779,0,0,508
ENSMUSG00000106114,Gm43286,0,0,170
ENSMUSG00000106116,Gm18830,0,0,1071
ENSMUSG00000106117,Gm5284,0,0,579
ENSMUSG00000106118,Gm18038,0,0,211
ENSMUSG00000106119,Gm43656,0,0,177
ENSMUSG00000106124,Gm42539,0,0,99
ENSMUSG00000106129,Gm19210,0,0,1025
ENSMUSG00000106131,Gm36382,0,0,253
ENSMUSG00000106132,Gm43370,0,0,85
ENSMUSG00000106133,Gm3724,0.255814,2.047,168.633
ENSMUSG00000106135,Gm6543,0.043679,1.162,560.74
ENSMUSG00000106141,Gm18330,0,0,258
ENSMUSG00000106142,Gm17937,0,0,426
ENSMUSG00000106156,Gm21040,0,0,807
ENSMUSG00000106159,Gm31211,0,0,69
ENSMUSG00000106161,Pvrig-ps,0,0,47
ENSMUSG00000106170,Gm43393,0,0,43
ENSMUSG00000106172,Gm17979,0,0,310
ENSMUSG00000106174,Gm43235,0,0,93
ENSMUSG00000106176,Gm43730,0,0,137
ENSMUSG00000106177,Gm43491,0,0,466
ENSMUSG00000106180,Pou5f1-rs11,0,0,619
ENSMUSG00000106181,Gm9523,0,0,834
ENSMUSG00000106182,Gm7442,0,0,144
ENSMUSG00000106185,Gm7631,0.0363,1,580.686
ENSMUSG00000106187,Igkv15-101-1,0,0,72
ENSMUSG00000106188,Gm9710,0.179817,2,234.45
ENSMUSG00000106189,Gm42933,0,0,1744
ENSMUSG00000106190,Gm20768,0.0425,4,1983.9190000000003
ENSMUSG00000106192,Gm42818,0,0,662
ENSMUSG00000106201,Gm7815,0,0,511
ENSMUSG00000106204,Gm21009,0,0,1344
ENSMUSG00000106207,Gm19184,0,0,604
ENSMUSG00000106208,Gm4734,0.082918,2,508.54200000000003
ENSMUSG00000106213,Igkv13-55-1,0,0,99
ENSMUSG00000106216,Igkv13-61-1,0,0,92
ENSMUSG00000106217,Gm43368,0,0,160
ENSMUSG00000106225,Gm43564,0,0,50
ENSMUSG00000106226,Gm43586,0,0,100
ENSMUSG00000106231,Gm18611,0,0,793
ENSMUSG00000106238,Gm42824,0,0,67
ENSMUSG00000106239,Gm9260,0.018368,1,1148.073
ENSMUSG00000106240,Gm3544,0,0,97
ENSMUSG00000106243,Gm5050,0,0,457
ENSMUSG00000106246,Gm18867,0,0,854
ENSMUSG00000106247,Gm43720,0,0,6086
ENSMUSG00000106248,Gm9728,0,0,730
ENSMUSG00000106250,Gm43392,0,0,177
ENSMUSG00000106256,Igkv12-47,0.497929,3,127
ENSMUSG00000106257,Gm9023,0,0,713
ENSMUSG00000106258,Rpl7a-ps7,0,0,458
ENSMUSG00000106259,Trav11n,0,0,119
ENSMUSG00000106260,Gm43524,0,0,93
ENSMUSG00000106267,Gm40319,0,0,209
ENSMUSG00000106268,Gm18492,0,0,693
ENSMUSG00000106271,Gm43752,0,0,385
ENSMUSG00000106273,Gm43767,0.292336,2.048,147.697
ENSMUSG00000106274,Gm42828,0,0,200
ENSMUSG00000106276,Gm9397,0,0,305
ENSMUSG00000106282,Gm2287,0.026284,1,801.962
ENSMUSG00000106283,Rpl7a-ps2,0,0,456
ENSMUSG00000106284,Gm43139,0,0,85
ENSMUSG00000106286,Gm43424,0,0,69
ENSMUSG00000106289,Trav23,0,0,121
ENSMUSG00000106294,Gm8539,0,0,223
ENSMUSG00000106295,Gm42932,0,0,428
ENSMUSG00000106298,Gm42958,0,0,104
ENSMUSG00000106301,Gm8365,0,0,342
ENSMUSG00000106303,Gm7652,0,0,826
ENSMUSG00000106305,Gm42911,0,0,1305
ENSMUSG00000106308,Gm42719,0,0,126
ENSMUSG00000106309,Gm40414,0,0,209
ENSMUSG00000106313,Gm9402,0,0,147
ENSMUSG00000106314,Gm9632,0.189586,3,333.554
ENSMUSG00000106315,Gm42720,0,0,94
ENSMUSG00000106316,Gm43467,0,0,179
ENSMUSG00000106318,Igkv2-93-1,0,0,79
ENSMUSG00000106322,Gm43432,0,0,18
ENSMUSG00000106324,Gm43222,0,0,304
ENSMUSG00000106325,Ighv8-10,0,0,128
ENSMUSG00000106326,Gm42977,0,0,23
ENSMUSG00000106327,Ckb-ps2,0,0,676
ENSMUSG00000106330,Gm43369,0,0,1227
ENSMUSG00000106331,Gm5309,0.135994,2,310
ENSMUSG00000106335,Gm20223,0,0,485
ENSMUSG00000106343,Gm18430,0,0,372
ENSMUSG00000106345,Gm42459,0,0,426
ENSMUSG00000106346,Gtpbp4-ps6,0,0,90
ENSMUSG00000106350,Kif19b,0,0,2630
ENSMUSG00000106351,Gm8896,0,0,781
ENSMUSG00000106353,Gm43726,0.461567,11.625,530.891
ENSMUSG00000106358,Gm7047,0,0,738
ENSMUSG00000106363,Gm43402,0,0,28
ENSMUSG00000106369,Gm43355,0,0,121
ENSMUSG00000106370,Gm43382,0,0,517
ENSMUSG00000106372,Igkv14-126-1,0,0,121
ENSMUSG00000106373,Gm6522,0,0,878
ENSMUSG00000106376,Gm34139,0,0,91
ENSMUSG00000106379,Lhfpl3,0,0,2527
ENSMUSG00000106381,Igkv2-95-1,0,0,79
ENSMUSG00000106382,Trav4-1,0,0,111
ENSMUSG00000106387,Igkv4-73,0.823399,5,128
ENSMUSG00000106388,Rhox7-ps2,0,0,107
ENSMUSG00000106389,Gm21006,0,0,359
ENSMUSG00000106390,Gm5551,0.06672,1,315.931
ENSMUSG00000106392,Gm5870,0,0,84
ENSMUSG00000106394,Gm42698,0,0,445
ENSMUSG00000106397,Gm21049,0.046795,1,450.44999999999993
ENSMUSG00000106399,Gm43530,0,0,80
ENSMUSG00000106401,Gm43284,0.305493,1,69
ENSMUSG00000106402,Gm17824,0,0,485
ENSMUSG00000106403,Igkv20-101-2,0,0,117
ENSMUSG00000106405,Iglj3p,0,0,3
ENSMUSG00000106410,Gm29755,0,0,623
ENSMUSG00000106416,Gm5857,0.22635,3.011,280.444
ENSMUSG00000106417,Gm42628,0,0,447
ENSMUSG00000106419,Gm5550,0,0,751
ENSMUSG00000106420,Gm9245,0,0,658
ENSMUSG00000106421,Gm9645,0,0,473
ENSMUSG00000106428,Gm42667,0,0,60
ENSMUSG00000106433,Gm32102,0.298695,1,70.57
ENSMUSG00000106434,Gm42990,0,0,101
ENSMUSG00000106435,Gm3103,0,0,436
ENSMUSG00000106444,Gm18748,0,0,320
ENSMUSG00000106445,Gm21190,0.047221,2.001,893.004
ENSMUSG00000106447,Gm42957,0.036108,6.793,3965.597
ENSMUSG00000106452,Gm43749,0,0,124
ENSMUSG00000106453,Gm9273,0,0,402
ENSMUSG00000106454,Gm17775,0,0,72
ENSMUSG00000106455,Gm5711,0,0,168
ENSMUSG00000106456,Gm9678,0,0,824
ENSMUSG00000106459,Gm43245,0,0,199
ENSMUSG00000106460,Gm17935,0,0,454
ENSMUSG00000106462,Gm43725,0,0,135
ENSMUSG00000106473,Gm19089,0,0,312
ENSMUSG00000106476,Rpl36-ps9,0,0,81
ENSMUSG00000106477,Gm8874,0,0,86
ENSMUSG00000106480,Igkv14-118-1,0,0,114
ENSMUSG00000106481,Trav15d-3,0,0,31
ENSMUSG00000106482,Ighv8-16,0,0,91
ENSMUSG00000106484,Gm17833,0,0,740
ENSMUSG00000106486,Gm9771,0,0,812
ENSMUSG00000106487,Gm43407,0,0,104
ENSMUSG00000106494,Igkv2-107,0,0,102
ENSMUSG00000106496,Gm7733,0,0,595
ENSMUSG00000106499,Gm9403,0.089262,7,1653.042
ENSMUSG00000106502,Gm42795,0,0,18
ENSMUSG00000106504,Gm43529,0,0,162
ENSMUSG00000106509,Gm43394,0,0,383
ENSMUSG00000106510,Gm18429,0,0,168
ENSMUSG00000106520,Gm8706,0,0,1166
ENSMUSG00000106527,Gm43671,0,0,176
ENSMUSG00000106529,Gm18451,0,0,1394
ENSMUSG00000106530,Gm42430,0,0,315
ENSMUSG00000106531,Gm43233,0,0,315
ENSMUSG00000106532,Gm5714,0,0,274
ENSMUSG00000106533,Trav3d-2,0,0,114
ENSMUSG00000106534,Gm6366,0,0,505
ENSMUSG00000106545,Gm33952,0,0,160
ENSMUSG00000106546,Igkv13-56-1,0,0,49
ENSMUSG00000106548,Gm43390,0,0,168
ENSMUSG00000106551,Gm1969,0,0,895
ENSMUSG00000106552,Obox4-ps5,0,0,152
ENSMUSG00000106558,Gm5552,0,0,234
ENSMUSG00000106559,Gm43680,0,0,117
ENSMUSG00000106562,Gm5981,0,0,213
ENSMUSG00000106564,Gm8969,0,0,242
ENSMUSG00000106565,Gm43582,0,0,119
ENSMUSG00000106568,Gm42814,0.359722,4.02,235.543
ENSMUSG00000106569,Gm43036,0,0,137
ENSMUSG00000106572,4933417G07Rik,0,0,639
ENSMUSG00000106574,Gm2451,0,0,674
ENSMUSG00000106576,Gm4866,0,0,292
ENSMUSG00000106582,Obox4-ps24,0,0,253
ENSMUSG00000106592,Gm43070,0,0,164
ENSMUSG00000106593,Gm7048,0,0,1566
ENSMUSG00000106599,Ighv1-73,0,0,124
ENSMUSG00000106601,Ighv1-70,0,0,124
ENSMUSG00000106606,Gm43217,0,0,134
ENSMUSG00000106610,Gm43103,0,0,483
ENSMUSG00000106613,Gm42652,0,0,313
ENSMUSG00000106614,Gm43746,0,0,104
ENSMUSG00000106615,Gm8968,0,0,978
ENSMUSG00000106616,Obox4-ps25,0,0,49
ENSMUSG00000106619,Gm9353,0,0,305
ENSMUSG00000106620,Trav7-5,0.549887,3,115
ENSMUSG00000106622,Gm5554,0,0,881
ENSMUSG00000106624,Gm8853,0,0,1019
ENSMUSG00000106627,Gm21680,0,0,2650
ENSMUSG00000106630,Igkv2-116,0.486439,3,130
ENSMUSG00000106631,Gm42669,0.298318,27,1907.805
ENSMUSG00000106633,Gm43431,0,0,117
ENSMUSG00000106640,Gm20940,0,0,129
ENSMUSG00000106645,Gm42643,0,0,82
ENSMUSG00000106654,Gm2623,0.245105,1,86
ENSMUSG00000106660,Gm43472,0,0,26
ENSMUSG00000106661,Gm42832,0,0,429
ENSMUSG00000106664,Gm17936,0.178637,7.012,827.415
ENSMUSG00000106666,Gm43587,0,0,47
ENSMUSG00000106667,Igkv3-6,0,0,118
ENSMUSG00000106668,Iglj1,0,0,3
ENSMUSG00000106669,Gm38433,0,0,534
ENSMUSG00000106677,Ugt2a1,0,0,2245
ENSMUSG00000106689,Gm18345,0,0,1065
ENSMUSG00000106690,Gm6348,0,0,1118
ENSMUSG00000106699,Gm43224,0,0,574
ENSMUSG00000106701,Gm6346,0,0,1118
ENSMUSG00000106703,Vmn2r-ps26,0,0,1786
ENSMUSG00000106704,Gm42799,0,0,110
ENSMUSG00000106705,Gm2602,0,0,278
ENSMUSG00000106715,Tmem265,0.971817,32.18,698
ENSMUSG00000106721,Gm5442,0,0,1709
ENSMUSG00000106730,Gm42472,0,0,537
ENSMUSG00000106736,Gm42573,0.085732,1.001,246.17900000000003
ENSMUSG00000106742,Gm42474,0,0,226
ENSMUSG00000106755,Tpi-rs11,0,0,100
ENSMUSG00000106759,Vmn2r-ps28,0,0,428
ENSMUSG00000106763,Gm19102,0,0,263
ENSMUSG00000106771,Gm43459,0,0,112
ENSMUSG00000106780,Gm7939,0,0,725
ENSMUSG00000106784,Gm43309,0,0,192
ENSMUSG00000106803,Gm8930,0,0,451
ENSMUSG00000106805,Gm42714,0,0,1039
ENSMUSG00000106806,Gm17906,0,0,577
ENSMUSG00000106810,Gm43600,0,0,55
ENSMUSG00000106813,Gm7181,0.09428,1,223.58
ENSMUSG00000106814,Gm43501,0,0,18
ENSMUSG00000106817,Gm43441,0,0,47
ENSMUSG00000106819,Gm43498,0,0,1161
ENSMUSG00000106821,Gm7961,0,0,1111
ENSMUSG00000106824,Potefam3d,0,0,2182
ENSMUSG00000106827,Gm7556,0,0,759
ENSMUSG00000106829,Gm3786,0,0,140
ENSMUSG00000106831,Ube2n-ps1,21.434267,196.253,193
ENSMUSG00000106833,Gm42739,0,0,57
ENSMUSG00000106835,Gm43812,0,0,286
ENSMUSG00000106836,Gm43578,0,0,193
ENSMUSG00000106846,Gm42786,0,0,83
ENSMUSG00000106853,Gm7492,0,0,411
ENSMUSG00000106854,Gm42850,0,0,46
ENSMUSG00000106864,Gtf3c2,10.80075,1651.9750000000001,3224.0341783253934
ENSMUSG00000106866,Gm43659,0,0,325
ENSMUSG00000106868,Gm19798,0,0,192
ENSMUSG00000106872,Gm2189,0,0,173
ENSMUSG00000106876,Gm43456,0,0,192
ENSMUSG00000106878,Gm17808,0,0,571
ENSMUSG00000106879,Gm2566,0,0,175
ENSMUSG00000106883,Gm34091,0,0,305
ENSMUSG00000106884,Gm20156,0,0,951
ENSMUSG00000106885,Eif3s6-ps4,0,0,1063
ENSMUSG00000106889,Gm7463,0,0,258
ENSMUSG00000106893,Vmn1r261,0,0,604
ENSMUSG00000106895,Gm4754,0,0,489
ENSMUSG00000106898,Gm43125,0.042538,1,495.531
ENSMUSG00000106900,Gm2040,0,0,88
ENSMUSG00000106910,Gm16273,0,0,77
ENSMUSG00000106916,Gm3089,0,0,1070
ENSMUSG00000106917,Gm7832,0,0,557
ENSMUSG00000106918,Mrpl33,38.92167700000001,513,277.8276933152443
ENSMUSG00000106924,Gm42857,0.180162,1,117
ENSMUSG00000106925,Gm20072,0,0,90
ENSMUSG00000106926,Rpl7-ps7,0,0,480
ENSMUSG00000106930,Gm6450,0.063928,1.003,330.586
ENSMUSG00000106935,Gm19457,0,0,186
ENSMUSG00000106936,Gm7554,0,0,280
ENSMUSG00000106939,Gm29778,0,0,198
ENSMUSG00000106945,Gm42961,0,0,37
ENSMUSG00000106948,Gm42785,0,0,3510
ENSMUSG00000106954,Gm43226,0,0,72
ENSMUSG00000106955,Gm42960,0,0,64
ENSMUSG00000106956,Gm19617,0,0,99
ENSMUSG00000106958,Gm35960,0,0,450
ENSMUSG00000106960,Gm42673,0,0,115
ENSMUSG00000106963,Gm8675,0,0,1531
ENSMUSG00000106965,Gm18290,0,0,522
ENSMUSG00000106971,Gm42965,0,0,68
ENSMUSG00000106974,Vmn1r-ps5,0,0,607
ENSMUSG00000106975,Or6h1-ps1,0,0,198
ENSMUSG00000106982,Gm42665,0,0,290
ENSMUSG00000106988,Tsg101-ps,0,0,845
ENSMUSG00000106989,Gm5989,0,0,1752
ENSMUSG00000106996,Gm31049,0,0,977
ENSMUSG00000107002,Ncbp2as2,16.746256,1134.799,1428.405
ENSMUSG00000107004,Gm42657,0,0,50
ENSMUSG00000107006,Gm5553,0,0,193
ENSMUSG00000107011,Gm42906,0,0,160
ENSMUSG00000107020,Gm6051,0,0,124
ENSMUSG00000107023,Gm42715,1.652582,758.596,9676.03652132723
ENSMUSG00000107026,Gm7504,0,0,170
ENSMUSG00000107028,Gm5043,0,0,500
ENSMUSG00000107030,Gm5291,0,0,575
ENSMUSG00000107032,Gm5301,0,0,1749
ENSMUSG00000107034,Gm19060,0,0,168
ENSMUSG00000107035,Ybx1-ps2,0.024455,1.006,867.308
ENSMUSG00000107037,Gm29793,0,0,194
ENSMUSG00000107046,Gm43849,0,0,52
ENSMUSG00000107056,Gm21048,0,0,841
ENSMUSG00000107059,Gm43629,0,0,392
ENSMUSG00000107062,Gm43580,0,0,85
ENSMUSG00000107064,Gm42561,0,0,1117
ENSMUSG00000107065,Gm43155,0,0,218
ENSMUSG00000107066,Gm4482,0.06703,2.021,635.454
ENSMUSG00000107067,Gm42581,0,0,641
ENSMUSG00000107068,Gm42742,5.988982,533.008,1875.9893500401236
ENSMUSG00000107069,Gm43772,0,0,141
ENSMUSG00000107071,Gm42420,0.133566,2.333,368.111
ENSMUSG00000107072,Gm43090,0,0,102
ENSMUSG00000107074,Gm18100,0,0,188
ENSMUSG00000107079,Gm35648,0.19111,2,220.595
ENSMUSG00000107082,Gm36378,0.127045,1,165.918
ENSMUSG00000107085,Gm42883,0,0,55
ENSMUSG00000107092,Gm7993,3.514936,194.815,1168.305
ENSMUSG00000107097,Gm42584,0,0,54
ENSMUSG00000107098,Gm29815,0,0,35
ENSMUSG00000107100,Gm18482,0,0,443
ENSMUSG00000107105,Gm15820,0,0,414
ENSMUSG00000107114,Gm43440,0,0,414
ENSMUSG00000107122,Gm32072,0,0,1109
ENSMUSG00000107123,Vmn2r-ps25,0,0,1996
ENSMUSG00000107127,Gm6719,0,0,114
ENSMUSG00000107130,Gm43264,0,0,109
ENSMUSG00000107135,Gm43806,0,0,200
ENSMUSG00000107139,Gm42475,0,0,91
ENSMUSG00000107145,Gm43442,0,0,163
ENSMUSG00000107149,Gm30708,0,0,101
ENSMUSG00000107154,Gm7041,0,0,240
ENSMUSG00000107157,Gm3170,0,0,528
ENSMUSG00000107159,Gm7919,0,0,1064
ENSMUSG00000107160,Gm42666,0,0,25
ENSMUSG00000107161,Gm43850,0,0,283
ENSMUSG00000107162,Gm18593,0,0,814
ENSMUSG00000107167,B3galt9,0,0,1333
ENSMUSG00000107176,Gm9794,0.827582,7.59,193.321
ENSMUSG00000107180,Gm43638,0,0,1972
ENSMUSG00000107183,Gm18452,0,0,786
ENSMUSG00000107184,Gm18222,0,0,1062
ENSMUSG00000107185,Gm42642,0.120371,1,175.117
ENSMUSG00000107187,Gm7663,0,0,1010
ENSMUSG00000107189,Gm42689,0,0,157
ENSMUSG00000107203,Gm7542,0,0,459
ENSMUSG00000107211,Gm5864,0,0,645
ENSMUSG00000107212,Gm5302,0,0,477
ENSMUSG00000107220,Gm9555,0,0,287
ENSMUSG00000107223,Gm18327,0,0,509
ENSMUSG00000107238,Gm42758,0,0,84
ENSMUSG00000107243,Gm43631,0,0,135
ENSMUSG00000107247,Gm43227,0,0,367
ENSMUSG00000107252,Litafd,0.189755,3,333.257
ENSMUSG00000107257,Gm43028,0,0,209
ENSMUSG00000107258,Olfr1401-ps1,0,0,50
ENSMUSG00000107259,Gm5298,0,0,569
ENSMUSG00000107261,Trmt112-ps1,0,0,139
ENSMUSG00000107262,Gm18753,0,0,274
