gene_id,gene_name,TPM,counts,length
ENSMUSG00000082064,Rpl5-ps2,0.202582,3.113,614.999
ENSMUSG00000082065,Mup-ps14,0,0,264
ENSMUSG00000082066,Gm13904,0.29443,4,543.699
ENSMUSG00000082068,Gm2673,0.154363,5.648,1464.413
ENSMUSG00000082069,Gm16242,0,0,121
ENSMUSG00000082070,Gm1866,0,0,221
ENSMUSG00000082071,Pramex2,0,0,1086
ENSMUSG00000082072,Gm15785,0,0,406
ENSMUSG00000082073,Gm13114,0,0,15
ENSMUSG00000082074,Gm12661,0,0,3038
ENSMUSG00000082076,Gm8659,0,0,787
ENSMUSG00000082077,Or52ae6-ps1,0,0,528
ENSMUSG00000082078,Gm12098,0.691536,4.893,283.157
ENSMUSG00000082079,Dnmt3c,0,0,1926
ENSMUSG00000082080,Gm9246,0,0,3193
ENSMUSG00000082081,Gm14358,0,0,167
ENSMUSG00000082082,Gm13230,0.045812,1,873.577
ENSMUSG00000082083,Gm14728,0,0,803
ENSMUSG00000082084,Usp17le-ps,0,0,660
ENSMUSG00000082085,Gm6441,0,0,408
ENSMUSG00000082087,Gm12138,0,0,654
ENSMUSG00000082088,Sp110-ps2,0.189057,4.319,914.189
ENSMUSG00000082089,Gm12431,0,0,31
ENSMUSG00000082090,Gm16481,0,0,930
ENSMUSG00000082091,Gm13922,0,0,26
ENSMUSG00000082092,Gm14665,0,0,285
ENSMUSG00000082093,Gm15928,0,0,88
ENSMUSG00000082095,Gm11991,0,0,777
ENSMUSG00000082096,Gm13505,0,0,523
ENSMUSG00000082097,Gm14039,0,0,15
ENSMUSG00000082098,Gm15377,0,0,69
ENSMUSG00000082099,Gm12013,0,0,26
ENSMUSG00000082100,Glns-ps1,0.477806,12.043,1008.662
ENSMUSG00000082101,Slfn14,0,0,3409
ENSMUSG00000082103,Gm15320,0,0,141
ENSMUSG00000082104,Gm15933,0,0,336
ENSMUSG00000082106,Mageb16-ps1,0,0,830
ENSMUSG00000082107,Gm16216,0.242435,4.805,793.129
ENSMUSG00000082108,Gm13777,0,0,128
ENSMUSG00000082109,Rpl19-ps12,0,0,314
ENSMUSG00000082110,Gm11196,0,0,162
ENSMUSG00000082111,Gm12479,0,0,1288
ENSMUSG00000082112,Gm14445,0,0,1187
ENSMUSG00000082113,Gm13915,0,0,634
ENSMUSG00000082114,Gm13489,0,0,674
ENSMUSG00000082115,Gm15490,0,0,156
ENSMUSG00000082116,Gm12188,0,0,106
ENSMUSG00000082117,Gm4994,0.019538,1,2048.327
ENSMUSG00000082118,Gm13862,0,0,44
ENSMUSG00000082119,Cyp2j14-ps,0,0,139
ENSMUSG00000082120,Gm15720,0.449909,1.001,89
ENSMUSG00000082121,Gm8199,0,0,529
ENSMUSG00000082122,Gm11809,0,0,653
ENSMUSG00000082123,Gm16149,0,0,106
ENSMUSG00000082125,Gm14679,0,0,432
ENSMUSG00000082126,Gm14975,0,0,379
ENSMUSG00000082127,Gm13577,0,0,48
ENSMUSG00000082128,Gm11824,0.548117,8.087,590.462
ENSMUSG00000082129,Gm14502,0,0,15
ENSMUSG00000082130,Gm15799,0.425748,1,94
ENSMUSG00000082132,Gm13541,0.44467,1,90
ENSMUSG00000082134,Gm15236,0,0,151
ENSMUSG00000082135,Gm14988,0,0,1251
ENSMUSG00000082136,Gm15660,0,0,221
ENSMUSG00000082138,Gm11905,0,0,392
ENSMUSG00000082139,Gm16463,0,0,431
ENSMUSG00000082140,Gm13094,0,0,172
ENSMUSG00000082141,Gm11212,0,0,338
ENSMUSG00000082142,Gm13518,0,0,62
ENSMUSG00000082143,Gm12864,0,0,709
ENSMUSG00000082144,Gm12788,0.381145,1,105
ENSMUSG00000082145,Gm12312,0.100976,1,396.336
ENSMUSG00000082146,Rpl23a-ps13,0,0,194
ENSMUSG00000082147,Gm14570,0,0,159
ENSMUSG00000082148,Gm12266,0,0,665
ENSMUSG00000082149,Gm13002,0,0,395
ENSMUSG00000082151,Gm11810,0,0,121
ENSMUSG00000082152,Gm13655,0,0,454
ENSMUSG00000082154,Gm16464,0,0,798
ENSMUSG00000082155,Gm7164,0,0,201
ENSMUSG00000082156,Gm12008,0,0,464
ENSMUSG00000082157,Gm12038,0,0,49
ENSMUSG00000082158,Gm14116,0,0,511
ENSMUSG00000082159,Gm7910,0,0,540
ENSMUSG00000082160,Gm11578,0,0,207
ENSMUSG00000082161,Gm11350,0.101552,1,394.086
ENSMUSG00000082162,Gm14701,0,0,130
ENSMUSG00000082163,Gm14276,0.60588,7.002,462.516
ENSMUSG00000082164,Gm13360,0,0,506
ENSMUSG00000082165,Gm7091,0.104176,1,384.15899999999993
ENSMUSG00000082167,Gm14360,0,0,160
ENSMUSG00000082168,Gm14656,0,0,240
ENSMUSG00000082169,Gm12369,0,0,645
ENSMUSG00000082170,Gm8617,0,0,1925
ENSMUSG00000082171,Rpl27-ps2,0.224276,1,178.442
ENSMUSG00000082172,Gm14835,0,0,110
ENSMUSG00000082173,Mup-ps10,0,0,284
ENSMUSG00000082174,Gm14877,0,0,221
ENSMUSG00000082175,Gm14563,0,0,134
ENSMUSG00000082176,Gm13163,0,0,123
ENSMUSG00000082177,Gm16005,0.476432,1,84
ENSMUSG00000082178,Gm11307,0,0,632
ENSMUSG00000082179,Gm11407,0.061149,1,654.671
ENSMUSG00000082180,Gm12230,0,0,204
ENSMUSG00000082181,Gm12252,0,0,55
ENSMUSG00000082183,Gm15994,0,0,167
ENSMUSG00000082185,Gm12428,0,0,437
ENSMUSG00000082186,Gm12403,0.055253,1,724.31
ENSMUSG00000082187,Gm13670,0,0,209
ENSMUSG00000082188,Gm2768,0,0,72
ENSMUSG00000082189,Gm4784,0.063504,3,1890.608
ENSMUSG00000082190,Gm13641,0.147408,1.001,271.841
ENSMUSG00000082191,Gm5166,0,0,299
ENSMUSG00000082192,Gm14719,0,0,125
ENSMUSG00000082193,Rpl5-ps1,0,0,598
ENSMUSG00000082194,Gm12444,0,0,581
ENSMUSG00000082195,Gm13034,0.03383,2.061,2438.645
ENSMUSG00000082196,Gm14231,0,0,315
ENSMUSG00000082197,Gm8577,0,0,689
ENSMUSG00000082198,Gm14504,0,0,1200
ENSMUSG00000082199,Gm15763,0,0,167
ENSMUSG00000082200,Gm12871,0,0,192
ENSMUSG00000082202,Gm4910,0,0,142
ENSMUSG00000082203,Gm15636,0.081466,1,491.251
ENSMUSG00000082204,Gm7722,0,0,450
ENSMUSG00000082205,Gm7058,0,0,606
ENSMUSG00000082207,Gm12998,0,0,496
ENSMUSG00000082208,Gm15379,0.486802,4,328.842
ENSMUSG00000082210,Gm14382,0,0,191
ENSMUSG00000082211,Defa27,0,0,146
ENSMUSG00000082212,Gm15826,0,0,1087
ENSMUSG00000082213,Gm12102,0,0,326
ENSMUSG00000082214,Gm15009,0.307403,1,130.188
ENSMUSG00000082215,Gm14314,0,0,718
ENSMUSG00000082216,Or13c9,0,0,655
ENSMUSG00000082217,Gm1401,0,0,480
ENSMUSG00000082218,Gm13602,0.171761,1,233
ENSMUSG00000082220,Gm12943,0.785029,1,51
ENSMUSG00000082222,Gm14865,0,0,234
ENSMUSG00000082223,Gm15079,0,0,54
ENSMUSG00000082225,Gm13728,0,0,165
ENSMUSG00000082226,Gm715,0.074286,2,1077.459
ENSMUSG00000082227,Or12e15-ps1,0,0,118
ENSMUSG00000082228,Gm8344,0,0,561
ENSMUSG00000082229,Nap1l2,0.04157,2,1925.425
ENSMUSG00000082233,Gm6506,0.360849,6,665.436
ENSMUSG00000082234,Gm16221,0,0,160
ENSMUSG00000082235,Gm13326,0,0,714
ENSMUSG00000082236,Gm11355,0,0,104
ENSMUSG00000082237,Olfr1172-ps1,0,0,42
ENSMUSG00000082238,Gm12383,0,0,468
ENSMUSG00000082239,Gm14234,0,0,550
ENSMUSG00000082240,Gm14380,0,0,187
ENSMUSG00000082241,Gng5-ps,0,0,48
ENSMUSG00000082242,Gm12443,0,0,114
ENSMUSG00000082243,Gm3810,0,0,220
ENSMUSG00000082244,Gm8503,0,0,204
ENSMUSG00000082245,Gm6292,0.04917,1,813.924
ENSMUSG00000082246,Gm13047,0,0,521
ENSMUSG00000082247,Gm16074,0,0,196
ENSMUSG00000082248,Gm13161,0,0,287
ENSMUSG00000082249,Gm12997,0,0,357
ENSMUSG00000082250,Gm12181,0,0,263
ENSMUSG00000082251,Gm13438,0,0,299
ENSMUSG00000082252,Gm11204,0,0,23
ENSMUSG00000082253,Gm14639,0,0,571
ENSMUSG00000082254,Gm11922,0,0,219
ENSMUSG00000082255,Gm11822,0,0,176
ENSMUSG00000082256,Gm12287,0,0,418
ENSMUSG00000082258,Gm15289,1.7656,3,68
ENSMUSG00000082259,Gm13808,0,0,38
ENSMUSG00000082260,Gm7429,0.831237,3.001,144.505
ENSMUSG00000082261,Gm14999,0,0,343
ENSMUSG00000082262,Gm14730,0.265857,3.916,589.432
ENSMUSG00000082263,Gm11188,0,0,157
ENSMUSG00000082264,Gm12799,0,0,2263
ENSMUSG00000082265,Gm15547,0,0,121
ENSMUSG00000082266,Gm12303,0,0,387
ENSMUSG00000082267,Gm12467,0,0,454
ENSMUSG00000082268,Vmn1r-ps120,0,0,150
ENSMUSG00000082269,Gm14676,0,0,563
ENSMUSG00000082270,Gm14375,0,0,560
ENSMUSG00000082271,Gm12217,0,0,408
ENSMUSG00000082272,Gm11675,0.195911,3.021,617.085
ENSMUSG00000082274,Gm14026,0.069039,3.037,1760.501
ENSMUSG00000082275,Gm14854,0,0,546
ENSMUSG00000082276,Gm13885,0,0,40
ENSMUSG00000082277,Gm15807,0,0,831
ENSMUSG00000082278,Gm13471,0,0,188
ENSMUSG00000082279,Gm12870,0,0,719
ENSMUSG00000082280,Gm5847,0,0,1298
ENSMUSG00000082281,Gm4886,0,0,879
ENSMUSG00000082283,Gm14472,0,0,89
ENSMUSG00000082284,H3f3a-ps1,0.409496,2.003,195.784
ENSMUSG00000082285,Gm14069,0,0,60
ENSMUSG00000082286,Pisd-ps1,1.698885,42.659,1004.9010000000001
ENSMUSG00000082287,Gm15333,0,0,141
ENSMUSG00000082288,Gm14755,0,0,154
ENSMUSG00000082289,Gm15596,0,0,491
ENSMUSG00000082291,Gm5762,0,0,76
ENSMUSG00000082292,Gm12250,0.501604,13,1037.2
ENSMUSG00000082294,Gm12072,0,0,426
ENSMUSG00000082295,Gm12133,0,0,376
ENSMUSG00000082296,Gm11450,0,0,121
ENSMUSG00000082297,Rhox3d-ps,0,0,531
ENSMUSG00000082301,Gm14032,0,0,729
ENSMUSG00000082302,Gm12385,0,0,502
ENSMUSG00000082303,Gm13633,0,0,602
ENSMUSG00000082304,Gm11198,0,0,677
ENSMUSG00000082305,Gm2420,0,0,1902
ENSMUSG00000082306,Gm11358,0,0,147
ENSMUSG00000082307,Gm13418,0,0,647
ENSMUSG00000082308,Gm15770,0,0,308
ENSMUSG00000082309,Gm12123,0,0,217
ENSMUSG00000082310,Gm12904,0,0,1102
ENSMUSG00000082311,Gm14791,0,0,869
ENSMUSG00000082312,Gm11996,0,0,619
ENSMUSG00000082313,Gm11701,0,0,845
ENSMUSG00000082314,Gm13296,0,0,700
ENSMUSG00000082315,Gm16523,0.124058,1,322.593
ENSMUSG00000082316,Vmn1r221,0,0,3149
ENSMUSG00000082317,Gm14933,0,0,224
ENSMUSG00000082318,Gm14162,0,0,323
ENSMUSG00000082319,Actr3-ps,0.022841,1.016,1779.549
ENSMUSG00000082320,Gm11877,0,0,557
ENSMUSG00000082321,Gm14253,0.126916,1.042,328.573
ENSMUSG00000082322,Gm9164,0,0,717
ENSMUSG00000082323,Gm15314,0,0,1590
ENSMUSG00000082324,Gm14615,0,0,1519
ENSMUSG00000082325,Gm12642,0,0,580
ENSMUSG00000082326,Gm14366,0,0,440
ENSMUSG00000082327,Gm13801,0,0,28
ENSMUSG00000082328,Gm13921,0,0,210
ENSMUSG00000082329,Gm14287,0,0,15
ENSMUSG00000082330,Ldha-ps,0,0,698
ENSMUSG00000082332,Gm13384,0,0,1047
ENSMUSG00000082333,Gm11984,0,0,474
ENSMUSG00000082334,Gm13244,0,0,1149
ENSMUSG00000082336,Gm8401,0,0,1442
ENSMUSG00000082337,Gm14723,0,0,53
ENSMUSG00000082338,Gm12327,0,0,871
ENSMUSG00000082339,Gm14028,0,0,222
ENSMUSG00000082340,Gm11321,0,0,606
ENSMUSG00000082341,Gm14143,0.229509,1,174.373
ENSMUSG00000082342,Gm5395,0,0,619
ENSMUSG00000082343,Gm14404,0,0,1363
ENSMUSG00000082344,4930415H17Rik,0,0,16
ENSMUSG00000082345,Gm13622,0.816477,4,196.063
ENSMUSG00000082346,Gm6952,0,0,27
ENSMUSG00000082347,Gm15036,0,0,165
ENSMUSG00000082348,Gm12807,0.344261,5.874,682.801
ENSMUSG00000082350,Gm14008,0,0,85
ENSMUSG00000082351,Gm11260,0,0,645
ENSMUSG00000082352,Gm13228,0,0,352
ENSMUSG00000082353,Vmn1r-ps1,0,0,299
ENSMUSG00000082354,Gm378,0,0,526
ENSMUSG00000082356,Gm15565,0,0,184
ENSMUSG00000082357,Gm13542,0.09422,1,424.755
ENSMUSG00000082358,Gm14990,0,0,197
ENSMUSG00000082359,Mif-ps11,0,0,130
ENSMUSG00000082360,Gm8814,0.13244,1,302.209
ENSMUSG00000082361,Btc,0.750157,37,1973.9209320395594
ENSMUSG00000082362,Gm5187,0,0,694
ENSMUSG00000082363,Mup-ps18,0,0,263
ENSMUSG00000082364,Gm11955,0,0,215
ENSMUSG00000082365,Btf3-ps11,0,0,221
ENSMUSG00000082367,Gm12363,0,0,383
ENSMUSG00000082368,Gm11225,0,0,752
ENSMUSG00000082369,Gm14208,0,0,392
ENSMUSG00000082370,Gm12313,0,0,180
ENSMUSG00000082371,Gm3712,0,0,1774
ENSMUSG00000082372,Gm4772,0,0,548
ENSMUSG00000082373,Gm13754,0,0,701
ENSMUSG00000082374,Gm12741,0.141329,1,283.172
ENSMUSG00000082375,Gm14141,0,0,490
ENSMUSG00000082376,Gm14442,0,0,1439
ENSMUSG00000082377,Gm14415,0.142091,3,844.958
ENSMUSG00000082378,Or1a6-ps1,0,0,644
ENSMUSG00000082379,Gm13884,0,0,535
ENSMUSG00000082380,Gm12218,0,0,165
ENSMUSG00000082381,Gm12928,0,0,299
ENSMUSG00000082382,Gm14970,0,0,135
ENSMUSG00000082383,Gm9670,0.381919,3,314.362
ENSMUSG00000082388,Gm12692,0,0,276
ENSMUSG00000082389,Mkrn1-ps1,0,0,1093
ENSMUSG00000082390,Gm12136,0,0,912
ENSMUSG00000082392,Gm14938,0,0,646
ENSMUSG00000082393,Gm15028,0,0,145
ENSMUSG00000082394,Gm4596,0,0,195
ENSMUSG00000082395,Gm15480,0,0,254
ENSMUSG00000082396,Zfp389,0.111164,1,360.012
ENSMUSG00000082397,Gm14803,0,0,139
ENSMUSG00000082398,Gm11927,0,0,467
ENSMUSG00000082399,Gm14036,0.140445,1.104,314.556
ENSMUSG00000082400,Gm16017,0,0,50
ENSMUSG00000082402,Gm15621,0,0,141
ENSMUSG00000082403,Gm14916,0,0,48
ENSMUSG00000082404,Gm14799,0,0,186
ENSMUSG00000082405,Gm16021,0,0,55
ENSMUSG00000082406,Gm5401,0,0,141
ENSMUSG00000082407,Gm13045,0,0,423
ENSMUSG00000082408,Gm13545,0,0,224
ENSMUSG00000082410,Gm12011,0,0,338
ENSMUSG00000082411,Gm12016,0,0,395
ENSMUSG00000082412,Fau-ps1,0,0,73
ENSMUSG00000082413,Gm13401,0,0,95
ENSMUSG00000082414,Gm21093,0,0,1177
ENSMUSG00000082415,Gm12486,0,0,272
ENSMUSG00000082416,Gm11414,0,0,79
ENSMUSG00000082417,Gm13740,0,0,106
ENSMUSG00000082418,Gm13126,0,0,2766
ENSMUSG00000082419,Gm11425,0.779473,5.839,299.811
ENSMUSG00000082420,Gm6517,0.116302,1,344.107
ENSMUSG00000082421,Gm15004,0,0,348
ENSMUSG00000082422,Gm6973,0,0,431
ENSMUSG00000082423,Gm15148,0,0,26
ENSMUSG00000082424,Gm13292,0.259555,5.188,799.997
ENSMUSG00000082426,Gm14610,0,0,669
ENSMUSG00000082427,Or7b1-ps1,0,0,540
ENSMUSG00000082428,Gm13742,0,0,206
ENSMUSG00000082429,Gm13171,0,0,159
ENSMUSG00000082431,Prdx2-ps1,0,0,319
ENSMUSG00000082432,Gm11231,0,0,1409
ENSMUSG00000082433,Ncf2-rs,0,0,1278
ENSMUSG00000082435,Gm13813,0,0,494
ENSMUSG00000082436,Gm11688,0,0,105
ENSMUSG00000082437,Gm15136,0,0,265
ENSMUSG00000082440,Gm4914,0,0,207
ENSMUSG00000082442,Gm12686,0,0,163
ENSMUSG00000082443,Gm12604,0,0,152
ENSMUSG00000082444,Gm14709,0,0,103
ENSMUSG00000082446,Gm13863,0,0,324
ENSMUSG00000082447,Gm15364,0,0,309
ENSMUSG00000082448,Gm11676,0,0,231
ENSMUSG00000082449,Gm15244,0,0,18
ENSMUSG00000082450,Mageb7-ps,0,0,744
ENSMUSG00000082451,Gm11894,0,0,118
ENSMUSG00000082453,Gm11502,0,0,914
ENSMUSG00000082454,Gm12183,0.219575,8.307,1514.044
ENSMUSG00000082455,Gm13665,0.140581,1,284.706
ENSMUSG00000082456,Gm11598,0,0,136
ENSMUSG00000082457,Gm13776,0.042205,1,948.233
ENSMUSG00000082458,Gm9430,0,0,1230
ENSMUSG00000082459,Gm11988,0,0,772
ENSMUSG00000082460,Gm13685,0,0,21
ENSMUSG00000082461,Gm8844,0,0,2317
ENSMUSG00000082462,Gm15147,0,0,225
ENSMUSG00000082463,Gm15765,0,0,614
ENSMUSG00000082464,Rab9b-ps1,0,0,327
ENSMUSG00000082465,Rps6-ps3,0.37826,4.77,504.699
ENSMUSG00000082467,Gm6743,0,0,769
ENSMUSG00000082468,Gm12980,0,0,123
ENSMUSG00000082472,Gm13501,0,0,682
ENSMUSG00000082473,Kif22-ps,0,0,1687
ENSMUSG00000082474,Gm8213,0.174736,1.001,229.37299999999996
ENSMUSG00000082475,Gm7206,0.401958,2.461,245
ENSMUSG00000082476,Gm12242,0,0,448
ENSMUSG00000082478,Gm11619,0,0,65
ENSMUSG00000082479,Gm4746,0,0,2109
ENSMUSG00000082480,Gm11687,0.157212,3.063,779.826
ENSMUSG00000082481,Rps12-ps19,1.380993,5.694,165
ENSMUSG00000082482,H2ab2,0,0,130
ENSMUSG00000082483,Gm13486,0,0,89
ENSMUSG00000082484,Gm16177,0.183509,2,436.274
ENSMUSG00000082485,Gm15693,0,0,354
ENSMUSG00000082486,Gm11919,0,0,431
ENSMUSG00000082487,Gm11628,0,0,32
ENSMUSG00000082489,Gm14356,0,0,573
ENSMUSG00000082490,Gm11880,0,0,165
ENSMUSG00000082491,Gm5909,0.042631,1.014,951.567
ENSMUSG00000082492,Gm14871,0,0,43
ENSMUSG00000082494,Gm13687,0,0,89
ENSMUSG00000082495,Gm12570,0.065697,1,609.164
ENSMUSG00000082496,Gm6798,0,0,138
ENSMUSG00000082497,Gm40,0,0,375
ENSMUSG00000082498,Gm12937,0,0,199
ENSMUSG00000082499,Gm13615,0,0,1315
ENSMUSG00000082500,Gm15195,0,0,79
ENSMUSG00000082501,Gm11835,0,0,378
ENSMUSG00000082502,Gm12636,0,0,343
ENSMUSG00000082503,Gm12229,0.375558,2.008,214
ENSMUSG00000082504,Gm15003,0,0,198
ENSMUSG00000082505,Gm14816,0,0,97
ENSMUSG00000082507,Gm9378,0.279513,2,286.358
ENSMUSG00000082508,Rpl15-ps4,0,0,327
ENSMUSG00000082510,Gm11793,0,0,684
ENSMUSG00000082511,Gm4915,0,0,1272
ENSMUSG00000082512,Gm13937,0,0,691
ENSMUSG00000082513,Gm15374,0,0,549
ENSMUSG00000082514,Gm11452,0,0,403
ENSMUSG00000082515,Gm12902,0,0,114
ENSMUSG00000082516,Gm13342,0,0,49
ENSMUSG00000082517,Gm5757,0,0,261
ENSMUSG00000082519,Vamp7-ps,2.061181,19,368.907
ENSMUSG00000082520,Gm13349,0.202007,1,198.114
ENSMUSG00000082523,Gm12667,0,0,1035
ENSMUSG00000082524,Gm6272,0,0,32
ENSMUSG00000082526,Gm14067,0,0,109
ENSMUSG00000082527,Gm8200,0,0,57
ENSMUSG00000082528,Gm15182,0,0,1379
ENSMUSG00000082529,Gm11199,0,0,244
ENSMUSG00000082530,Gm12168,0,0,144
ENSMUSG00000082531,Gm11556,0,0,93
ENSMUSG00000082532,Rpl31-ps6,0,0,150
ENSMUSG00000082533,Gm11253,0,0,46
ENSMUSG00000082534,Gm13712,0,0,1998
ENSMUSG00000082535,Gm7860,0.059721,1.001,670.6020000000001
ENSMUSG00000082536,Gm13456,2.82268,79.905,1132.896
ENSMUSG00000082537,Gm14981,0,0,646
ENSMUSG00000082538,Gm14704,0,0,578
ENSMUSG00000082539,Gm15207,0,0,195
ENSMUSG00000082540,Vmn1r-ps112,0,0,274
ENSMUSG00000082541,Gm9095,0,0,585
ENSMUSG00000082542,Gm13311,0,0,151
ENSMUSG00000082543,Gm14336,0,0,219
ENSMUSG00000082544,Gm11667,0,0,228
ENSMUSG00000082545,Gm12196,0,0,78
ENSMUSG00000082546,Gm14898,0,0,362
ENSMUSG00000082547,Or8k42-ps1,0,0,152
ENSMUSG00000082548,Gm12377,0,0,73
ENSMUSG00000082549,Gm14813,0,0,162
ENSMUSG00000082550,Gm12344,0,0,118
ENSMUSG00000082551,Gm15065,0,0,84
ENSMUSG00000082552,Gm11850,0,0,222
ENSMUSG00000082553,Gm11404,0,0,234
ENSMUSG00000082554,Gm15806,0,0,658
ENSMUSG00000082555,Gm11406,0,0,226
ENSMUSG00000082556,Gm5387,0,0,562
ENSMUSG00000082558,Snrp1c-ps2,0,0,141
ENSMUSG00000082560,Gm15157,0,0,414
ENSMUSG00000082561,Gm15580,0,0,284
ENSMUSG00000082562,Gm11726,0,0,182
ENSMUSG00000082563,Gm15026,0,0,206
ENSMUSG00000082564,Gm15586,0,0,261
ENSMUSG00000082565,Gm5255,0,0,359
ENSMUSG00000082566,Gm11485,0,0,878
ENSMUSG00000082567,Gm14896,0,0,1054
ENSMUSG00000082569,Gm12634,0,0,695
ENSMUSG00000082570,Gm15711,0.142032,1,281.77
ENSMUSG00000082571,Gm8737,0,0,359
ENSMUSG00000082573,Gm11903,0,0,437
ENSMUSG00000082574,Or4x5,0,0,2204
ENSMUSG00000082575,Eef2-ps2,0.728434,20.025,1100.156
ENSMUSG00000082576,Gm12058,0,0,191
ENSMUSG00000082577,Or9b1-ps1,0,0,428
ENSMUSG00000082578,Gm13527,0,0,404
ENSMUSG00000082579,Gm11979,0.113221,1.44,508.985
ENSMUSG00000082580,Gm13182,0,0,108
ENSMUSG00000082581,Gm13761,0,0,513
ENSMUSG00000082583,Or1j9-ps1,0,0,643
ENSMUSG00000082584,Gm8569,0,0,364
ENSMUSG00000082585,Gm15387,0,0,396.318
ENSMUSG00000082586,Sult2a-ps1,0,0,126
ENSMUSG00000082587,Gm12129,0,0,850
ENSMUSG00000082588,Gm15443,1.523732,13.209,346.917
ENSMUSG00000082589,Gm12433,0,0,74
ENSMUSG00000082590,Gm14943,0,0,276
ENSMUSG00000082591,Gm11558,0,0,207
ENSMUSG00000082592,Gm12950,0,0,177
ENSMUSG00000082593,Gm11331,0,0,93
ENSMUSG00000082594,Gm15074,0,0,639
ENSMUSG00000082595,Gm14793,0,0,107
ENSMUSG00000082596,Gm14227,0.104845,1,381.709
ENSMUSG00000082597,Gm12645,0,0,85
ENSMUSG00000082598,Gm15212,0,0,212
ENSMUSG00000082599,Gm13141,0,0,205
ENSMUSG00000082600,Gm9673,0,0,488
ENSMUSG00000082601,Gm12700,0,0,206
ENSMUSG00000082602,Gm15021,0,0,451
ENSMUSG00000082604,Gm8482,0,0,216
ENSMUSG00000082605,Gm16148,0,0,597
ENSMUSG00000082606,Gm14638,0,0,54
ENSMUSG00000082607,Gm12045,0,0,299
ENSMUSG00000082608,Gm7670,0,0,358
ENSMUSG00000082609,Gm15464,0,0,187
ENSMUSG00000082610,Gm13829,0,0,20
ENSMUSG00000082611,Gm7746,0,0,241
ENSMUSG00000082612,4930503H13Rik,0,0,435
ENSMUSG00000082613,Gm12518,0,0,486
ENSMUSG00000082614,Gm12149,0,0,370
ENSMUSG00000082615,Gm13239,0,0,354
ENSMUSG00000082616,Gm6025,0,0,46
ENSMUSG00000082617,Smt3h2-ps,0,0,91
ENSMUSG00000082618,Gm14852,0,0,364
ENSMUSG00000082619,Gm16219,0,0,85
ENSMUSG00000082620,Gm8244,0,0,79
ENSMUSG00000082621,Rpl7a-ps13,0,0,290
ENSMUSG00000082622,Gm12632,0,0,235
ENSMUSG00000082623,Gm15493,0,0,261
ENSMUSG00000082624,Gm12535,0,0,226
ENSMUSG00000082625,Gm15204,0.017038,1,2348.915
ENSMUSG00000082626,Rps13-ps5,0,0,205
ENSMUSG00000082628,Gm12566,0,0,138
ENSMUSG00000082629,Pwwp4-ps,0.015782,1.055,2674.278
ENSMUSG00000082630,Gm14834,0.35245,4,454.19500000000005
ENSMUSG00000082632,Gm13365,0,0,676
ENSMUSG00000082633,Gm15779,0,0,174
ENSMUSG00000082634,Gm12900,0,0,299
ENSMUSG00000082635,Gm14750,0,0,251
ENSMUSG00000082636,Gm14923,0,0,26
ENSMUSG00000082637,Gm11248,0,0,46
ENSMUSG00000082638,Gm12815,0,0,19
ENSMUSG00000082639,Gm2012,0,0,715
ENSMUSG00000082641,Rpl30-ps5,0,0,139
ENSMUSG00000082644,Mup-ps19,0,0,254
ENSMUSG00000082645,Gm15481,0,0,270
ENSMUSG00000082646,Gm12732,0,0,36
ENSMUSG00000082647,Gm14056,0,0,359
ENSMUSG00000082648,Gm11366,0,0,186
ENSMUSG00000082649,Gm12754,0,0,204
ENSMUSG00000082650,Gm15358,0,0,255
ENSMUSG00000082651,Gm14001,0,0,70
ENSMUSG00000082652,Gm14725,0,0,534
ENSMUSG00000082653,Gm15897,0,0,1189
ENSMUSG00000082655,Gm7857,0,0,137
ENSMUSG00000082656,Vmn1r-ps125,0,0,94
ENSMUSG00000082657,Gm14736,0,0,123
ENSMUSG00000082658,Fau-ps2,0.548223,2,146
ENSMUSG00000082660,Gm14612,0,0,585
ENSMUSG00000082661,Gm11590,0,0,1158
ENSMUSG00000082662,Gm15516,0,0,43
ENSMUSG00000082663,Trav13-3,0,0,123
ENSMUSG00000082664,Gm8761,0,0,658
ENSMUSG00000082665,Gm11470,0,0,1178
ENSMUSG00000082666,Gm13677,0,0,318
ENSMUSG00000082667,Gm11348,0,0,111
ENSMUSG00000082669,Gm5393,0,0,84
ENSMUSG00000082670,Gm14050,0,0,129
ENSMUSG00000082671,Gm14006,0,0,684
ENSMUSG00000082672,Gm11876,0,0,82
ENSMUSG00000082673,Gm11857,0,0,115
ENSMUSG00000082674,Gm11914,0,0,244
ENSMUSG00000082675,Gm6382,0,0,645
ENSMUSG00000082676,Gm11843,0.87476,4,183
ENSMUSG00000082677,Gm15371,0,0,491
ENSMUSG00000082678,Gm12818,0,0,1052
ENSMUSG00000082679,Gm13469,0,0,132
ENSMUSG00000082680,Gm14885,0,0,235
ENSMUSG00000082681,Cyp2j7-ps1,0,0,33
ENSMUSG00000082682,Gm15349,0,0,48
ENSMUSG00000082683,Gm12697,0.140422,1,285
ENSMUSG00000082684,Gm12774,0.184839,1,216.515
ENSMUSG00000082686,Gm12961,0,0,753
ENSMUSG00000082687,Gm11474,0,0,87
ENSMUSG00000082688,Gm12124,0.430507,3.668,340.965
ENSMUSG00000082689,Gm14156,0.132737,1,301.501
ENSMUSG00000082690,Gm14972,0,0,141
ENSMUSG00000082691,Dynlt1-ps1,0,0,132.426
ENSMUSG00000082692,H2af-ps1,0,0,97
