gene_id,gene_name,TPM,counts,length
ENSMUSG00000093945,Gm3543,0,0,640.5
ENSMUSG00000093948,Gm10378,0,0,927
ENSMUSG00000093949,Gm21754,0,0,222
ENSMUSG00000093950,Gm20823,0,0,919
ENSMUSG00000093953,Trav3d-3,0,0,137
ENSMUSG00000093954,Gm16867,1.5415839999999998,32.014,1084.8822626519218
ENSMUSG00000093955,Ighv1-34,3.942687,12,159
ENSMUSG00000093957,Esp3,0,0,1004
ENSMUSG00000093961,Obox4-ps17,0,0,825
ENSMUSG00000093962,Msantd5f9,0,0,806.5
ENSMUSG00000093963,Gm21909,0.270677,1,193
ENSMUSG00000093966,Trav4-3,0,0,174
ENSMUSG00000093968,Gm8165,0,0,514
ENSMUSG00000093973,Mrgpra2a,0,0,928
ENSMUSG00000093975,Vmn2r-ps19,0.614595,1,85
ENSMUSG00000093976,Gm8674,0,0,2735
ENSMUSG00000093977,Gm14362,0,0,88
ENSMUSG00000093978,Gm12612,0,0,1674
ENSMUSG00000093979,Gm2237,0.556894,15.594,1462.854
ENSMUSG00000093980,Or5p68,0,0,634
ENSMUSG00000093984,Gm7365,0,0,351
ENSMUSG00000093985,Gm10406,0.27301,6.335,1212.242
ENSMUSG00000093986,Vmn1r120,0,0,607
ENSMUSG00000093987,Rbmyf7,0,0,1262.5
ENSMUSG00000093989,Rnasek,180.70013699999998,1348.219,389.77141901908465
ENSMUSG00000093993,Gm20736,0,0,477.3333333333333
ENSMUSG00000093996,Spata31f1c,0,0,4124.743
ENSMUSG00000094001,Vmn1r122,0,0,607
ENSMUSG00000094004,Pramel3c,0,0,3528
ENSMUSG00000094005,Gm12625,0,0,155
ENSMUSG00000094006,Igkv4-59,1.073437,3,146
ENSMUSG00000094010,Vmn1r119,0,0,613
ENSMUSG00000094011,Vmn1r94,0,0,607
ENSMUSG00000094012,Krtap12-22,0,0,279
ENSMUSG00000094015,Rps12-ps20,0,0,168
ENSMUSG00000094016,Trav15-1-dv6-1,0,0,164
ENSMUSG00000094017,Gm13160,0,0,340
ENSMUSG00000094018,S100a2,0,0,820.2
ENSMUSG00000094021,Gm3685,0,0,1068.5
ENSMUSG00000094023,Trav7d-4,0,0,202
ENSMUSG00000094024,Esp18,0.408435,5,639.522
ENSMUSG00000094025,Speer1g,0,0,813
ENSMUSG00000094027,Tcstv6b,0.253595,1,206
ENSMUSG00000094028,Ighd4-1,0,0,11
ENSMUSG00000094029,Ighv3-3,0,0,117.5
ENSMUSG00000094035,Ldlrad2,0.247949,1,210.691
ENSMUSG00000094036,Gm6465,0,0,274
ENSMUSG00000094051,Ighv1-36,0,0,135
ENSMUSG00000094052,Gm21118,0,0,648.5
ENSMUSG00000094053,Scgb2b7,0,0,305
ENSMUSG00000094054,ENSMUSG00000094054,0.891254,8.95,524.585
ENSMUSG00000094057,Ighd2-7,0,0,17
ENSMUSG00000094063,Or51q1c,0,0,750
ENSMUSG00000094065,Ccl21d,0,0,742.819
ENSMUSG00000094066,Spata31f1b,0.224883,17,3949.128
ENSMUSG00000094071,Gm21729,0,0,372
ENSMUSG00000094072,Gm11105,0,0,222
ENSMUSG00000094074,Or4k43-ps1,0,0,628
ENSMUSG00000094075,Ighv1-80,0,0,135
ENSMUSG00000094076,Gm4767,0,0,3245.806
ENSMUSG00000094079,Rpl23a-ps12,0,0,214
ENSMUSG00000094080,Or7a42,0,0,1716
ENSMUSG00000094081,Gm20826,0,0,2375
ENSMUSG00000094082,Gm12452,0,0,122
ENSMUSG00000094084,Tdpoz1,0,0,2010
ENSMUSG00000094085,Vmn1r114,0,0,654
ENSMUSG00000094087,Ighv1-61,0,0,135
ENSMUSG00000094088,Ighv1-64,0.614595,2,170
ENSMUSG00000094090,Gm8494,0.226394,4.19,966.9
ENSMUSG00000094091,Ankrd40cl,0,0,428
ENSMUSG00000094092,Gm15921,0.208559,1.033,258.636
ENSMUSG00000094094,Igkv5-45,0,0,157
ENSMUSG00000094098,Vmn2r44,0,0,4736.5
ENSMUSG00000094102,Ighv9-2,0,0,135
ENSMUSG00000094103,Fam177a2,0,0,3199.08
ENSMUSG00000094105,Speer1n,0,0,533.5
ENSMUSG00000094111,Nutf2-ps2,0,0,153
ENSMUSG00000094112,9330182O14Rik,0.111354,3,1407.416
ENSMUSG00000094113,5430401F13Rik,0,0,321.5
ENSMUSG00000094115,Spin2-ps6,0,0,512
ENSMUSG00000094116,Msantd5f5,0,0,1010
ENSMUSG00000094117,Igkv3-12,0,0,140
ENSMUSG00000094118,Gm16445,0,0,417
ENSMUSG00000094119,Or51aa2,0,0,1643
ENSMUSG00000094120,Krtap10-21,0,0,398
ENSMUSG00000094122,Rpl31-ps9,4.454405,17.819,208.976
ENSMUSG00000094124,Ighv1-74,0,0,135
ENSMUSG00000094125,Cwc22rt1,14.353585,610.453,2221.775
ENSMUSG00000094132,Gm3264,0.131189,3.502,1394.3096425538724
ENSMUSG00000094133,Or5an9,0,0,1732.6666666666667
ENSMUSG00000094134,Ighv5-15,0.370501,1,141
ENSMUSG00000094136,Gm5973,0,0,235
ENSMUSG00000094140,Or10g3,0,0,1200.5
ENSMUSG00000094145,Vmn2r20,0,0,14647
ENSMUSG00000094146,Krtap12-21,0,0,142
ENSMUSG00000094151,Gm7233,0,0,1612
ENSMUSG00000094152,Slc6a16,0,0,1725.6666666666667
ENSMUSG00000094153,Gm8807,0,0,336
ENSMUSG00000094156,Sult2a7,0,0,566.75
ENSMUSG00000094157,Gm7995,0,0,1606
ENSMUSG00000094160,Vmn1r-ps79,0,0,651
ENSMUSG00000094161,Gm21904,0,0,6226
ENSMUSG00000094162,Ccl19-ps3,0,0,118
ENSMUSG00000094163,Tdpoz5,0,0,711
ENSMUSG00000094164,Ighv2-3,0,0,132
ENSMUSG00000094168,Gm21903,0,0,17
ENSMUSG00000094172,ENSMUSG00000094172,0,0,1134
ENSMUSG00000094174,Ighv6-4,0,0,120.5
ENSMUSG00000094176,Trav6d-6,0,0,130
ENSMUSG00000094177,Vmn2r-ps15,0,0,152
ENSMUSG00000094180,Defa-ps8,0,0,91
ENSMUSG00000094181,Gm21739,0,0,564.5
ENSMUSG00000094182,Or8g23,0,0,1286
ENSMUSG00000094185,Gm5445,0,0,223
ENSMUSG00000094186,Gm1553,0,0,367
ENSMUSG00000094187,Vmn1r170,0,0,604
ENSMUSG00000094189,Gm6134,0,0,34
ENSMUSG00000094191,Rpl31-ps14,0.250624,1.005,209.42
ENSMUSG00000094192,Or2f2,0,0,1803.5
ENSMUSG00000094194,Ighv5-16,0.389855,1,134
ENSMUSG00000094195,Pramel44,0,0,1214
ENSMUSG00000094196,Magea3,0,0,651
ENSMUSG00000094197,Or5p54,0,0,622
ENSMUSG00000094198,Ighv1-50,0,0,160
ENSMUSG00000094200,Or2a14,0,0,2799.6666666666665
ENSMUSG00000094202,Mup-ps26,0,0,49
ENSMUSG00000094205,Speer1b,0,0,499
ENSMUSG00000094212,Trav14-3,0,0,156
ENSMUSG00000094215,Alyreffm2,0,0,460
ENSMUSG00000094217,Gm20794,0,0,341
ENSMUSG00000094219,Calhm3,0,0,732
ENSMUSG00000094220,Trav6-3,0,0,132.5
ENSMUSG00000094221,Vmn1r124,0,0,613
ENSMUSG00000094222,Mup-ps6,0,0,273
ENSMUSG00000094226,Gm21759,0,0,1516
ENSMUSG00000094227,Gm21767,0,0,1958
ENSMUSG00000094231,Trav9n-4,0,0,313
ENSMUSG00000094233,Gm21276,0,0,2314
ENSMUSG00000094235,Mup-ps24,0,0,95
ENSMUSG00000094237,Tcstv7a,0,0,442.5
ENSMUSG00000094238,Rps12-ps11,0,0,166
ENSMUSG00000094240,Gm14348,0,0,559
ENSMUSG00000094241,Ighv1-24,0,0,117.5
ENSMUSG00000094242,Gm5456,0,0,536
ENSMUSG00000094243,Obox4-ps22,0,0,825
ENSMUSG00000094248,H2ac23,0,0,223
ENSMUSG00000094249,Gm20091,0,0,42
ENSMUSG00000094250,Gm4479,0,0,34
ENSMUSG00000094254,Or8g54,0,0,955
ENSMUSG00000094256,Rpl21-ps7,0,0,249
ENSMUSG00000094257,Ap3s1-ps2,1.258373,6.846,284.2
ENSMUSG00000094258,Gm8159,0,0,1066
ENSMUSG00000094259,Gm14536,0,0,22
ENSMUSG00000094262,Igkv4-62,0,0,135
ENSMUSG00000094264,Gm11320,0,0,211
ENSMUSG00000094266,Or1j12,0,0,628
ENSMUSG00000094268,Ighd5-8,0,0,29
ENSMUSG00000094269,Or8g32,0,0,1134.5
ENSMUSG00000094271,Gm13290,0,0,656
ENSMUSG00000094273,Btbd35f17,0,0,1648
ENSMUSG00000094277,Gm21726,0,0,162
ENSMUSG00000094278,Gm12626,0,0,1671
ENSMUSG00000094280,Vmn2r-ps51,0,0,2149
ENSMUSG00000094281,Gm8034,2.487648,1,21
ENSMUSG00000094282,Cfap73,0,0,610
ENSMUSG00000094284,Vmn1r112,0,0,584
ENSMUSG00000094285,Or11g27,0,0,1258
ENSMUSG00000094286,Gm12424,4.404957,17,201.612
ENSMUSG00000094293,Gm3893,0,0,578
ENSMUSG00000094295,Or10u4,0,0,2134.5
ENSMUSG00000094298,Vmn1r241,0,0,613
ENSMUSG00000094303,ENSMUSG00000094303,0,0,906
ENSMUSG00000094305,Scgb2b20,0.612195,3,256
ENSMUSG00000094307,Btbd35f28,0,0,1648
ENSMUSG00000094311,Rfpl4b,0,0,742
ENSMUSG00000094314,Alyreffm4,0,0,604
ENSMUSG00000094315,Igkv4-78,0.375832,1,139
ENSMUSG00000094317,Gm6660,0,0,214
ENSMUSG00000094318,Gm13144,0,0,131
ENSMUSG00000094319,Igkv4-54,0,0,135
ENSMUSG00000094320,Chchd2-ps,0,0,210
ENSMUSG00000094321,Defa-ps5,0,0,91
ENSMUSG00000094322,Ighv9-4,3.482707,9,135
ENSMUSG00000094323,Gm15256,0,0,574
ENSMUSG00000094325,Gm20831,0,0,1028.5
ENSMUSG00000094326,Gm10045,0,0,225
ENSMUSG00000094328,Tdpoz9,0,0,1967
ENSMUSG00000094334,Fabp5l2,0,0,170
ENSMUSG00000094335,Igkv1-117,0.307819,1.002,170
ENSMUSG00000094337,ENSMUSG00000094337,0,0,840.5
ENSMUSG00000094338,H2bc13,0,0,154
ENSMUSG00000094344,Gm11942,0.398986,1.001,131
ENSMUSG00000094345,Igkv14-126,0,0,139
ENSMUSG00000094347,Or6c208,0.463128,21.706,2448.445
ENSMUSG00000094349,Gm8082,0,0,371
ENSMUSG00000094353,Or8g50,0,0,1091.5
ENSMUSG00000094354,Gm21882,0,0,2929
ENSMUSG00000094356,Igkv8-28,0.355378,1,147
ENSMUSG00000094358,Gm14370,0,0,559
ENSMUSG00000094362,Defa33,0,0,184
ENSMUSG00000094370,Gm3373,0.050984,1.571,1609.605
ENSMUSG00000094374,Gm5435,0,0,838
ENSMUSG00000094378,Gm15097,0,0,1679
ENSMUSG00000094379,Vmn1r202,0.026775,2,3902.1669999999995
ENSMUSG00000094380,Or8b1b,0,0,2753.5
ENSMUSG00000094383,ENSMUSG00000094383,0,0,1170
ENSMUSG00000094385,Vmn1r123,0,0,613
ENSMUSG00000094391,Btbd35f29,0,0,1185
ENSMUSG00000094392,Gm3788,0,0,22
ENSMUSG00000094396,Vmn2r124,0,0,9337.25
ENSMUSG00000094401,Gm14365,0,0,307
ENSMUSG00000094404,Gm21776,0,0,771
ENSMUSG00000094409,Vmn2r-ps23,0,0,294
ENSMUSG00000094410,Zbed6,3.320591,577.603,9087.033
ENSMUSG00000094412,Obox4-ps16,0,0,825
ENSMUSG00000094413,Trav15n-1,0,0,135
ENSMUSG00000094416,Obox4-ps11,0,0,426
ENSMUSG00000094417,Gm13243,0.433214,2.797,337.311
ENSMUSG00000094420,Igkv10-96,19.514209,52.296,140
ENSMUSG00000094421,Gm20778,0,0,340
ENSMUSG00000094422,Or5ac23,0,0,1008
ENSMUSG00000094423,Gm7950,0,0,214
ENSMUSG00000094426,Or5p6,0,0,1399.5
ENSMUSG00000094427,Gm15143,0,0,417
ENSMUSG00000094429,Gm19965,0,0,2718
ENSMUSG00000094430,Smbd1,0,0,386
ENSMUSG00000094433,Igkv5-43,0.341442,1,153
ENSMUSG00000094436,Gm16327,0,0,63
ENSMUSG00000094437,Gm9830,0,0,139
ENSMUSG00000094439,Gm21969,0,0,4090
ENSMUSG00000094441,Zfp955a,5.11021,245.244,2507.08
ENSMUSG00000094443,Sgo2b,0,0,3474.5
ENSMUSG00000094445,Ccdc179,0,0,123.25
ENSMUSG00000094446,Gm6344,0,0,225
ENSMUSG00000094447,9430069I07Rik,0.417925,1,125
ENSMUSG00000094449,Or8g55,0,0,1057.6666666666667
ENSMUSG00000094460,Gm21560,0,0,1754
ENSMUSG00000094461,Or8b36,0,0,619
ENSMUSG00000094463,Gm8546,0,0,952
ENSMUSG00000094464,Or1j11,0,0,2587
ENSMUSG00000094468,Trav6-4,0,0,152
ENSMUSG00000094475,Gm11007,0,0,871.6975
ENSMUSG00000094478,Igkv3-3,0,0,140
ENSMUSG00000094482,Vmn2r-ps8,0,0,588
ENSMUSG00000094483,Purb,11.121768,1673,7858.331
ENSMUSG00000094484,Gm21244,0,0,2803
ENSMUSG00000094485,Gm11322,0,0,190
ENSMUSG00000094488,Or1e33,0,0,2182
ENSMUSG00000094491,Igkv1-133,0,0,150
ENSMUSG00000094493,Or2ag18,0,0,916.5
ENSMUSG00000094496,Or6c66b,0,0,1213
ENSMUSG00000094497,Gm8210,398.377051,2299.759,301.576
ENSMUSG00000094499,Vmn2r-ps104,0,0,1359
ENSMUSG00000094500,Smim18,0,0,307
ENSMUSG00000094501,Vmn1r-ps73,0,0,648
ENSMUSG00000094502,Ighv1-69,0.386967,1,135
ENSMUSG00000094504,Foxl3,0,0,361
ENSMUSG00000094505,Ighv8-6,0,0,120.5
ENSMUSG00000094507,Gm21913,0,0,2930
ENSMUSG00000094509,Ighv14-1,0.409454,1.093,139.459
ENSMUSG00000094511,Rbmyf6,0,0,1047.5
ENSMUSG00000094514,ENSMUSG00000094514,0,0,144
ENSMUSG00000094520,Or51q1,0,0,4453.5
ENSMUSG00000094525,Trbv12-2,0,0,157
ENSMUSG00000094526,Gm21451,0,0,2463
ENSMUSG00000094529,Gm21744,0,0,371
ENSMUSG00000094530,Gm21399,0.370815,2.002,282
ENSMUSG00000094531,Or52e8,0,0,2129.6666666666665
ENSMUSG00000094533,Ighv11-1,0,0,136
ENSMUSG00000094534,Gm20945,0.059684,1,875.29
ENSMUSG00000094535,Or7g31,0,0,636.5
ENSMUSG00000094539,Or5h23,0,0,2082
ENSMUSG00000094542,Vmn1r149,0,0,613
ENSMUSG00000094543,Gm8212,0,0,390
ENSMUSG00000094545,Vmn1r101,0,0,613
ENSMUSG00000094546,Ighv1-26,3.09574,8,135
ENSMUSG00000094552,Ighd3-2,0,0,15
ENSMUSG00000094553,Vmn1r50,0,0,1432.3333333333333
ENSMUSG00000094555,Obox4-ps6,0,0,426
ENSMUSG00000094556,Gm20821,0,0,841
ENSMUSG00000094557,Rpl35a-ps7,0,0,124
ENSMUSG00000094558,Btbd35f11,0,0,1648
ENSMUSG00000094559,Cyp2d34,0,0,1181
ENSMUSG00000094560,Pramel39-ps,0,0,1134
ENSMUSG00000094561,Ighv1-22,0,0,135
ENSMUSG00000094562,Trav13-4-dv7,0,0,120
ENSMUSG00000094566,Gm12620,0,0,1674
ENSMUSG00000094568,Smarce1-ps1,0.139461,2.221,831.938
ENSMUSG00000094569,Trbd2,0,0,13
ENSMUSG00000094575,Gm20738,0,0,913
ENSMUSG00000094578,Gm3187,0.108837,1,479.99
ENSMUSG00000094582,Gm7736,0,0,1215
ENSMUSG00000094584,Ms4a18,0.196478,4,1063.543
ENSMUSG00000094586,Vmn1r41,0,0,799.1666666666666
ENSMUSG00000094588,Or8c20,0,0,2721.3333333333335
ENSMUSG00000094589,Vmn1r118,0,0,610
ENSMUSG00000094590,Gm3629,0,0,1376
ENSMUSG00000094592,Samt1d,0,0,672
ENSMUSG00000094594,Tpd52-ps,0,0,256
ENSMUSG00000094595,Fsbp,0.094419,5.647,3124.458
ENSMUSG00000094596,Btbd35f20,0,0,1648
ENSMUSG00000094597,Gm4810,0.037057,1,1409.728
ENSMUSG00000094601,Spin2h,0,0,558.5
ENSMUSG00000094602,Vmn1r169,0,0,1899.6
ENSMUSG00000094606,Vmn2r50,0,0,3767
ENSMUSG00000094607,Trav12d-3,0,0,132
ENSMUSG00000094612,Or5p1,0,0,1359.3333333333333
ENSMUSG00000094615,Gm4899,0,0,421
ENSMUSG00000094616,Gm20888,0,0,608
ENSMUSG00000094618,Gm13271,0,0,276
ENSMUSG00000094619,Trav14d-3-dv8,0,0,206
ENSMUSG00000094622,Gm3055,0.761971,5.069,347.545
ENSMUSG00000094626,Tmem121b,0,0,4557
ENSMUSG00000094627,Gm10182,0,0,88
ENSMUSG00000094628,Gm3252,0,0,487
ENSMUSG00000094632,Gm10310,0.017571,1,2973.115
ENSMUSG00000094634,Gm3468,0,0,472
ENSMUSG00000094635,Gm7104,0,0,2220
ENSMUSG00000094637,Vmn1r204,0.026081,1,2002.998
ENSMUSG00000094638,Gm21972,0,0,473
ENSMUSG00000094643,Gm8303,0,0,1450
ENSMUSG00000094647,Gm21650,0,0,559.5
ENSMUSG00000094648,Gm13287,0,0,276
ENSMUSG00000094649,Mplkipl1,0.039014,1.013,1356.068
ENSMUSG00000094651,Gal3st2,0.300001,14.552,2533.935
ENSMUSG00000094652,Ighv1-42,0,0,117.5
ENSMUSG00000094660,Gm21394,0,0,650.5
ENSMUSG00000094662,Defa36,1.135843,3.914,180
ENSMUSG00000094664,Rpl35a-ps6,120.985206,386.282,166.794
ENSMUSG00000094669,Or2a54,0,0,1356
ENSMUSG00000094672,Vmn2r25,0.018038,1,2896.151
ENSMUSG00000094673,Or7a38,0,0,2577.3333333333335
ENSMUSG00000094676,Gm10105,0,0,86
ENSMUSG00000094678,Or7e166,0,0,1524
ENSMUSG00000094679,Gm21721,0,0,913
ENSMUSG00000094680,Vmn1r121,0,0,634
ENSMUSG00000094682,Gm6902,0,0,1146
ENSMUSG00000094683,Ap3m1-ps,0.074046,1.113,785.22
ENSMUSG00000094684,Gm16456,0,0,609
ENSMUSG00000094685,Gm5900,0.387193,1.112,150
ENSMUSG00000094686,Ccl21a,7.156542,100.509,733.684
ENSMUSG00000094687,Defa25,0,0,91
ENSMUSG00000094689,Ighv1-81,0,0,135
ENSMUSG00000094690,1600014C23Rik,0.207304,1,252
ENSMUSG00000094692,Or11g1,0,0,1387
ENSMUSG00000094693,Gm4726,0,0,436
ENSMUSG00000094694,Ighv1-9,0,0,135
ENSMUSG00000094695,Gm21953,0,0,98
ENSMUSG00000094696,Gm6632,0,0,642
ENSMUSG00000094698,Gm14596,0,0,267
ENSMUSG00000094699,Gm28637,0,0,131
ENSMUSG00000094700,Vmn1r158,0,0,613
ENSMUSG00000094701,Or8b51,0,0,1687.6666666666667
ENSMUSG00000094706,Gm10338,0,0,672
ENSMUSG00000094708,Gm10359,0,0,690
ENSMUSG00000094714,Gm16430,0,0,330
ENSMUSG00000094715,Gm17078,0,0,376
ENSMUSG00000094721,Or5b108,0,0,1862.5
ENSMUSG00000094722,ENSMUSG00000094722,0,0,1134
ENSMUSG00000094724,Rnaset2b,13.937294999999999,208.56,781.7335329558571
ENSMUSG00000094725,Gm15251,0,0,574
ENSMUSG00000094729,Gm20747,0,0,650.5
ENSMUSG00000094733,Csta3,0,0,100
ENSMUSG00000094734,Or6c209,0,0,1158.2
ENSMUSG00000094735,Vmn1r95,0,0,613
ENSMUSG00000094736,Gm4073,0,0,3188
ENSMUSG00000094737,Gm17045,0,0,536
ENSMUSG00000094739,Gm20806,0,0,650.5
ENSMUSG00000094741,ENSMUSG00000094741,0,0,912
ENSMUSG00000094743,Mup-ps7,0,0,273
ENSMUSG00000094745,Or8g34,0,0,1810.5
ENSMUSG00000094746,Gm20916,0,0,716
ENSMUSG00000094747,Or4f14b,0.004474,1,11677.402
ENSMUSG00000094752,Vmn2r-ps129,0,0,2256
ENSMUSG00000094755,Or5b101,0,0,613
ENSMUSG00000094757,Vmn1r242,0,0,610
ENSMUSG00000094758,Trav13d-2,0,0,102.5
ENSMUSG00000094759,Gm10487,0,0,597
ENSMUSG00000094762,Gm10670,0,0,654
ENSMUSG00000094764,Or1j17,0,0,2205.5
ENSMUSG00000094766,Trav7-4,0,0,202
ENSMUSG00000094767,Gm8402,0,0,1458
ENSMUSG00000094772,Rpl29-ps2,0.185361,1.012,285.147
ENSMUSG00000094773,Gm21812,0,0,651
ENSMUSG00000094775,Gm2759,0,0,351
ENSMUSG00000094777,H2ac24,35.244816,250.429,371.19
ENSMUSG00000094778,Or8c8,0,0,1884
ENSMUSG00000094782,Gm21256,0,0,563.5
ENSMUSG00000094784,Gm8122,0,0,1092
ENSMUSG00000094786,Gm14403,1.244991,12.005,503.72215676016936
ENSMUSG00000094787,Ighv1-54,0,0,152
ENSMUSG00000094789,Gm28490,0,0,556
ENSMUSG00000094790,Gm6625,0,0,87
ENSMUSG00000094791,ENSMUSG00000094791,0,0,530
ENSMUSG00000094792,Trav10d,0,0,171
ENSMUSG00000094793,Mup12,0,0,578.163
ENSMUSG00000094794,Gm6019,0,0,436
ENSMUSG00000094796,Tcstv4,0.232072,5,1125.528
ENSMUSG00000094797,Igkv6-15,3.166097,8,132
ENSMUSG00000094799,ENSMUSG00000094799,0,0,144
ENSMUSG00000094802,Samt1,0,0,599.5
ENSMUSG00000094804,Gm21977,0,0,779
ENSMUSG00000094805,Or9e1,0,0,1542.6666666666667
ENSMUSG00000094806,Cyp2d10,3.6607899999999995,90.557,1292.269816662797
ENSMUSG00000094808,1810009J06Rik,0.572809,4.88,445.02
ENSMUSG00000094810,Or8b44,0,0,1047.6666666666667
ENSMUSG00000094811,Gm21103,0,0,1060.5
ENSMUSG00000094813,Gm20777,0,0,1029
ENSMUSG00000094814,Gm21973,0,0,139
ENSMUSG00000094818,Defa32,0,0,183
ENSMUSG00000094819,Or13a20,0,0,502.3333333333333
ENSMUSG00000094821,Gm21518,0,0,554
ENSMUSG00000094822,Or52a20,0,0,2531.5
ENSMUSG00000094827,Gm5327,0,0,697
ENSMUSG00000094828,Trav3-3,0.23858,1,218.965
ENSMUSG00000094836,ENSMUSG00000094836,0,0,768
ENSMUSG00000094838,Gm20828,0,0,655
ENSMUSG00000094840,Muc3a,0.100584,3,1558.126
ENSMUSG00000094843,Ppp1r2-ps1,0,0,1008
ENSMUSG00000094845,Tmem95,0,0,881
ENSMUSG00000094846,Or5b123,0,0,1614.2
ENSMUSG00000094849,Vmn2r-ps18,0,0,154
ENSMUSG00000094852,Gm9034,0,0,693
ENSMUSG00000094854,Gm5334,0,0,422
ENSMUSG00000094855,ENSMUSG00000094855,0,0,1134
ENSMUSG00000094858,Or4k47,0,0,3657
ENSMUSG00000094860,Btbd35f27,0,0,1631
ENSMUSG00000094861,Mageb6b1,0,0,723
ENSMUSG00000094862,Ighv1-56,0,0,117.5
ENSMUSG00000094865,Gm7426,0,0,170
ENSMUSG00000094870,Zfp131,8.572518,350.0009999999999,2132.89098856777
ENSMUSG00000094872,Igkv9-120,0.384122,1,136
ENSMUSG00000094873,Gm13812,0,0,1035
ENSMUSG00000094876,Btbd35f18,0,0,1648
ENSMUSG00000094878,Or2g7,0,0,3929
ENSMUSG00000094879,Vmn1r129,0,0,613
ENSMUSG00000094881,H2al2c,0,0,125
ENSMUSG00000094884,Or12d15,0,0,3394
ENSMUSG00000094885,Ott,0,0,1716
ENSMUSG00000094886,Gm10784,0,0,68
ENSMUSG00000094887,ENSMUSG00000094887,0,0,2203
ENSMUSG00000094891,Or10h1b,0,0,3390.5
ENSMUSG00000094892,Vmn2r101,0,0,4231.5
ENSMUSG00000094898,Vmn1r201,0,0,3160
ENSMUSG00000094902,Igkv10-95,0,0,114
ENSMUSG00000094910,D430019H16Rik,0,0,5474
ENSMUSG00000094911,Gm21921,0,0,771
ENSMUSG00000094913,Krtap10-27,0,0,466
ENSMUSG00000094914,Trav9d-2,0,0,127
ENSMUSG00000094915,ENSMUSG00000094915,6.825151,18.813,144
ENSMUSG00000094918,Spata31e4,0,0,2840
ENSMUSG00000094920,Gm6605,0,0,2262
ENSMUSG00000094921,Vmn2r112,0,0,5400.25
ENSMUSG00000094925,Gm5798,0,0,1439
ENSMUSG00000094926,Gm16533,0,0,63
ENSMUSG00000094928,1700122O11Rik,0.255201,3,614.111
ENSMUSG00000094929,Gm3526,0,0,481
ENSMUSG00000094930,Igkv6-25,1.021105,3.01,154
ENSMUSG00000094931,Vmn1r160,0,0,613
ENSMUSG00000094932,Gm2007,1.039519,11.843,595.174
ENSMUSG00000094935,Gm9726,0.796479,7.212,473.033
ENSMUSG00000094936,Rbm4,10.576837000000001,295.80600000000004,1461.028555619889
ENSMUSG00000094939,Gm21773,0,0,771
ENSMUSG00000094940,Ighv1-84,1.54787,4,135
ENSMUSG00000094941,Gm15093,0,0,1710
ENSMUSG00000094942,Gm3604,1.759396,50.001,1484.638
ENSMUSG00000094945,Rhox4a2,0.08213,1,636.07
ENSMUSG00000094948,Gm21286,0,0,273
ENSMUSG00000094950,Vmn2r66,0,0,11734.2
ENSMUSG00000094951,Ighv5-6,0.768244,2,136
ENSMUSG00000094954,Gm8011,0,0,1439
ENSMUSG00000094955,Gm3699,0,0,18
ENSMUSG00000094957,Ighd5-5,0,0,10
ENSMUSG00000094964,Gm15101,0,0,1190
ENSMUSG00000094966,Trav9-2,0,0,287
ENSMUSG00000094967,Obox4-ps18,0,0,825
ENSMUSG00000094970,Or8g26,0.009118,1,5729.333
ENSMUSG00000094973,Eif4a3l1,0.03607,1,1448.301
ENSMUSG00000094974,Rps19-ps2,0,0,193
ENSMUSG00000094978,Scgb1b20,0,0,181
ENSMUSG00000094985,Topaz1,0,0,2497.5
ENSMUSG00000094986,Or5b102,0,0,2961.75
ENSMUSG00000094989,Rpl9-ps4,0,0,300
ENSMUSG00000094992,Fbxw25,0,0,1178
ENSMUSG00000094993,Igkv4-51,0,0,163
ENSMUSG00000094995,Pate3,0,0,1017
ENSMUSG00000095002,Or6c66,0,0,1951.5
ENSMUSG00000095007,Igkv12-41,0.395762,1,132
ENSMUSG00000095015,Gm16434,0,0,1754
ENSMUSG00000095019,ENSMUSG00000095019,0,0,771
ENSMUSG00000095024,Gm5458,0,0,685
ENSMUSG00000095026,Gm3336,0.1852,2,564.153
ENSMUSG00000095028,Sirpb1b,0.055316,1,944.396
ENSMUSG00000095029,Anxa2r2,0,0,641
ENSMUSG00000095030,Or10g3b,0,0,1596
ENSMUSG00000095032,Gm21310,0,0,717
ENSMUSG00000095040,1700001J03Rik,0.122704,1,425.746
ENSMUSG00000095041,ENSMUSG00000095041,45.320593,2316.261,2669.932090353319
ENSMUSG00000095042,Gm12537,0.39064,5.977,799.297
ENSMUSG00000095044,Gm6401,0,0,357
ENSMUSG00000095048,Msantd5f2,0,0,1010
ENSMUSG00000095049,Gm21756,0,0,619
ENSMUSG00000095054,Gm13146,0.152278,2,686.122
ENSMUSG00000095056,Gm3159,0,0,1085
ENSMUSG00000095057,Zfp353-ps,0,0,1338
ENSMUSG00000095061,E030018B13Rik,0,0,703
ENSMUSG00000095063,Slx,0,0,614
ENSMUSG00000095064,Vmn1r135,0,0,613
ENSMUSG00000095065,Gm5947,0,0,417
ENSMUSG00000095066,Defa20,0,0,183
ENSMUSG00000095071,Tcstv2a,0,0,717
ENSMUSG00000095074,Pramel42,0,0,1360.5
ENSMUSG00000095075,Or6c6,0,0,1133
ENSMUSG00000095078,Gm5866,0,0,661
ENSMUSG00000095079,Igha,70.031597,1106.994,825.7709730145381
ENSMUSG00000095081,Vmn1r257,0,0,610
