gene_id,gene_name,TPM,counts,length
ENSMUSG00000112708,Gm8255,0,0,86
ENSMUSG00000112710,Gm17829,0,0,107
ENSMUSG00000112712,Gm18755,0,0,762
ENSMUSG00000112714,Gm4798,0,0,1362
ENSMUSG00000112715,Gm48476,0,0,94
ENSMUSG00000112717,Gm6362,0,0,502
ENSMUSG00000112718,Gm48524,0,0,116
ENSMUSG00000112719,Gm45925,0.034362,1,919.366
ENSMUSG00000112720,Gm19116,0,0,323
ENSMUSG00000112723,Gm9110,0,0,302
ENSMUSG00000112724,Gm47699,0,0,313
ENSMUSG00000112725,Gm47600,0,0,81
ENSMUSG00000112727,Gm17794,0,0,618
ENSMUSG00000112729,Gm46231,0.246139,1,128.346
ENSMUSG00000112735,Gm46191,0,0,162
ENSMUSG00000112737,Gm4898,0,0,504
ENSMUSG00000112738,Gm48386,0,0,177
ENSMUSG00000112740,Gm8264,0,0,250.748
ENSMUSG00000112743,Gm49358,0,0,917
ENSMUSG00000112746,Gm19309,0,0,44
ENSMUSG00000112748,Gm6331,0,0,173
ENSMUSG00000112750,Gm47534,0,0,186
ENSMUSG00000112754,Gm9139,0,0,375
ENSMUSG00000112755,Gm46190,0,0,158
ENSMUSG00000112760,Gm47539,0,0,103
ENSMUSG00000112764,Gm48158,0,0,85
ENSMUSG00000112768,Gm48517,0,0,25
ENSMUSG00000112769,Rpl17-ps2,0,0,233
ENSMUSG00000112772,Gm48400,0,0,208
ENSMUSG00000112776,Gm6989,0,0,334
ENSMUSG00000112777,Gm8723,0,0,486
ENSMUSG00000112779,Gm18029,0,0,509
ENSMUSG00000112781,Cdc5lrt8,0,0,2072
ENSMUSG00000112782,Gm7940,0,0,438
ENSMUSG00000112786,Gm47696,0,0,141
ENSMUSG00000112789,Gm19326,0,0,97
ENSMUSG00000112791,Gm47612,0,0,213
ENSMUSG00000112795,Gm2027,0,0,1292
ENSMUSG00000112799,Gm48100,0,0,689
ENSMUSG00000112801,Gm48034,0,0,57
ENSMUSG00000112802,Gm19005,0,0,530
ENSMUSG00000112804,Gm30534,0,0,45
ENSMUSG00000112808,Gm4739,0.170822,3.034,561.081
ENSMUSG00000112811,Gm7422,0,0,322
ENSMUSG00000112814,Cdc5lrt5,0,0,2072
ENSMUSG00000112815,Gm48828,0,0,46
ENSMUSG00000112817,Gm48122,0,0,50
ENSMUSG00000112823,Gm6125,0,0,3135
ENSMUSG00000112825,Gm9118,0.16616,2.382,452.808
ENSMUSG00000112827,Gm48753,0,0,31
ENSMUSG00000112829,Gm29696,0,0,536
ENSMUSG00000112834,Gm48464,0,0,810
ENSMUSG00000112836,Gm47006,0,0,1054
ENSMUSG00000112838,Gm47098,0,0,102
ENSMUSG00000112839,Gm47222,0,0,39
ENSMUSG00000112840,Gm20049,0,0,402
ENSMUSG00000112842,Gm30232,0,0,1825
ENSMUSG00000112844,Gm47036,0.056012,4,2256.002
ENSMUSG00000112849,Gm18040,0,0,493
ENSMUSG00000112850,Gm9176,0,0,783
ENSMUSG00000112851,Gm7727,0,0,349
ENSMUSG00000112855,Gm47842,0,0,3427
ENSMUSG00000112858,Rnf212b,0,0,920.1428571428571
ENSMUSG00000112861,Gm47930,0,0,549
ENSMUSG00000112862,Gm47094,0,0,255
ENSMUSG00000112863,Gm19181,0,0,603
ENSMUSG00000112864,Krtap10-32,0,0,508
ENSMUSG00000112867,Gm48263,0,0,36
ENSMUSG00000112869,Gm48108,0,0,196
ENSMUSG00000112872,Gm47058,0,0,235
ENSMUSG00000112877,Gm47537,0,0,86
ENSMUSG00000112879,Gm47726,0,0,117
ENSMUSG00000112882,Gm47970,0,0,577
ENSMUSG00000112885,Gm29807,0,0,123
ENSMUSG00000112886,Gm18339,0,0,552
ENSMUSG00000112887,Gm47961,0,0,61
ENSMUSG00000112890,Gm18502,0,0,42
ENSMUSG00000112892,Gm8613,0,0,740
ENSMUSG00000112893,Gm9583,0,0,1506
ENSMUSG00000112901,Gm18514,0,0,164
ENSMUSG00000112903,Gm5948,0.23863,5,661.923
ENSMUSG00000112906,Gm18189,0,0,1614
ENSMUSG00000112908,Gm7392,0,0,108
ENSMUSG00000112909,Gm10120,0,0,114
ENSMUSG00000112912,Gm48160,0,0,80
ENSMUSG00000112915,Gm18112,0,0,858
ENSMUSG00000112916,Gm18622,0,0,283
ENSMUSG00000112917,Gm47331,0,0,3250
ENSMUSG00000112918,Gm18120,0,0,217
ENSMUSG00000112920,Spata22,0,0,937
ENSMUSG00000112923,Gm8768,0,0,492
ENSMUSG00000112926,Gm7172,0,0,815
ENSMUSG00000112930,Gm7086,0,0,1145
ENSMUSG00000112931,Alyreffm6,0,0,574
ENSMUSG00000112933,Gm47491,0,0,354
ENSMUSG00000112938,Gm48590,0,0,151
ENSMUSG00000112939,Gm48251,0,0,24
ENSMUSG00000112942,Gm47597,0,0,101
ENSMUSG00000112943,Gm18983,0,0,2392
ENSMUSG00000112946,Gm9280,0,0,222
ENSMUSG00000112949,Gm21939,0,0,2436
ENSMUSG00000112951,Gm49929,0,0,22
ENSMUSG00000112953,Gm47984,0,0,264
ENSMUSG00000112956,Gm48645,0,0,17
ENSMUSG00000112958,Gm47443,0,0,18
ENSMUSG00000112960,Gm47254,0,0,43
ENSMUSG00000112961,Gm48576,0,0,24
ENSMUSG00000112962,Gm31711,0,0,41
ENSMUSG00000112966,Gm18499,0,0,684
ENSMUSG00000112969,Gm48496,0,0,63
ENSMUSG00000112970,Gm49370,0,0,21
ENSMUSG00000112972,Gm48417,0,0,3508
ENSMUSG00000112973,Gm48520,0,0,24
ENSMUSG00000112974,Gm18026,0,0,400
ENSMUSG00000112975,Gm21297,0,0,19
ENSMUSG00000112976,Gm2654,0.015057,1,2098.121
ENSMUSG00000112978,Gm18601,0,0,317
ENSMUSG00000112979,Gm8634,0,0,1030
ENSMUSG00000112982,Gm21007,0,0,97
ENSMUSG00000112986,Gm2123,0,0,2499
ENSMUSG00000112987,Gm5954,0,0,205
ENSMUSG00000112989,Gm48143,0,0,421
ENSMUSG00000112992,Gm47869,0,0,29
ENSMUSG00000112993,Gm48030,0,0,18
ENSMUSG00000112994,Gm46312,0,0,154
ENSMUSG00000112996,Gm48064,0,0,18
ENSMUSG00000112997,Gm49386,0,0,19
ENSMUSG00000112999,9530050K03Rik,0,0,962
ENSMUSG00000113000,Gm6049,0,0,179
ENSMUSG00000113002,Gm48620,0,0,146
ENSMUSG00000113004,Gm47951,0,0,3400
ENSMUSG00000113006,Gm48316,0,0,80
ENSMUSG00000113007,Gm8700,0,0,2717
ENSMUSG00000113008,Gm48171,0,0,98
ENSMUSG00000113011,Gm1995,0,0,2265
ENSMUSG00000113014,Selenok-ps8,0,0,74
ENSMUSG00000113015,Gm6296,0,0,606
ENSMUSG00000113018,Gm9318,0,0,165
ENSMUSG00000113021,Gm48440,0,0,114
ENSMUSG00000113022,Gm9544,0,0,2145
ENSMUSG00000113023,Gm47686,0,0,198
ENSMUSG00000113025,Gm49363,0,0,190
ENSMUSG00000113026,Gm48669,0,0,31
ENSMUSG00000113027,Gm7040,0,0,169
ENSMUSG00000113028,Gm18065,0,0,228
ENSMUSG00000113033,Gm47799,0,0,51
ENSMUSG00000113034,Gm47812,0,0,18
ENSMUSG00000113036,Gm47021,0.165383,1.01,193
ENSMUSG00000113040,Gm9249,0,0,269
ENSMUSG00000113043,Gm7753,0,0,532
ENSMUSG00000113044,Gm47149,0,0,38
ENSMUSG00000113046,Gm48579,0,0,87
ENSMUSG00000113048,Gm48347,0,0,19
ENSMUSG00000113051,Gm47672,0,0,58
ENSMUSG00000113053,Gm18262,0,0,1609
ENSMUSG00000113059,Gm46344,0.144624,2.746,599.718
ENSMUSG00000113060,Gm48041,0,0,18
ENSMUSG00000113061,Rps18-ps5,1.866155,19.036,322.247
ENSMUSG00000113062,Gm48895,0,0,137
ENSMUSG00000113066,Gm47217,0,0,28
ENSMUSG00000113069,Gm48541,0,0,3291
ENSMUSG00000113071,Gm6353,0,0,714
ENSMUSG00000113072,Gm47820,0,0,283
ENSMUSG00000113075,Rpl7a-ps1,0,0,461
ENSMUSG00000113077,Gm49379,0,0,30
ENSMUSG00000113080,Gm48928,0,0,244
ENSMUSG00000113081,Gm3333,0,0,707
ENSMUSG00000113083,Gm48513,0,0,144
ENSMUSG00000113084,A030003K21Rik,0,0,496
ENSMUSG00000113085,Gm47383,0,0,18
ENSMUSG00000113089,Gm46997,0,0,48
ENSMUSG00000113091,Gm9279,0,0,1269
ENSMUSG00000113097,Gm47959,0,0,597
ENSMUSG00000113107,Gm3338,0,0,69
ENSMUSG00000113108,Gm47832,0,0,142
ENSMUSG00000113109,Gm7712,0,0,1173
ENSMUSG00000113110,Gm48528,0,0,205
ENSMUSG00000113111,Gm7754,0,0,1727
ENSMUSG00000113112,Gm8725,0,0,996
ENSMUSG00000113113,Gm2614,0,0,143
ENSMUSG00000113114,Gm47846,0,0,36
ENSMUSG00000113116,Gm47878,0,0,87
ENSMUSG00000113117,Gm2544,0,0,426
ENSMUSG00000113118,Gm3829,0,0,304
ENSMUSG00000113122,Gm48644,0,0,31
ENSMUSG00000113125,Gm47650,0,0,95
ENSMUSG00000113127,Gm48154,0,0,200
ENSMUSG00000113129,Gm21569,0,0,1699
ENSMUSG00000113130,Gm47721,0,0,1071
ENSMUSG00000113131,Gm48290,0,0,123
ENSMUSG00000113132,Gm9231,0,0,672
ENSMUSG00000113133,Gm21039,0,0,1675
ENSMUSG00000113134,Gm18795,0,0,2627
ENSMUSG00000113137,Gm7511,0.615166,4,205.414
ENSMUSG00000113139,Gm48011,0,0,145
ENSMUSG00000113141,Gm47748,0,0,106
ENSMUSG00000113142,Gm18114,0,0,226
ENSMUSG00000113143,Ly6e-ps1,0,0,120
ENSMUSG00000113144,Gm2754,0,0,278
ENSMUSG00000113145,Vmn2r-ps95,0,0,1979
ENSMUSG00000113146,Gm47406,0,0,804
ENSMUSG00000113148,Gm48456,0,0,121
ENSMUSG00000113149,Gm49383,0,0,810
ENSMUSG00000113150,Gm18263,0,0,1591
ENSMUSG00000113151,Gm48690,0,0,91
ENSMUSG00000113153,Gm48367,0,0,100
ENSMUSG00000113155,Gm48354,0,0,24
ENSMUSG00000113160,Gm47440,0,0,18
ENSMUSG00000113162,Gm47554,0,0,290
ENSMUSG00000113163,Or1j8,0,0,602
ENSMUSG00000113166,Gm19047,0,0,762
ENSMUSG00000113168,Gm7614,0,0,98
ENSMUSG00000113169,Gm6171,0,0,326
ENSMUSG00000113171,Gm48359,0,0,20
ENSMUSG00000113174,Gm9292,0,0,384
ENSMUSG00000113175,Gm9973,0,0,30
ENSMUSG00000113177,Gm7214,0,0,70
ENSMUSG00000113178,Mylf-ps,0,0,154
ENSMUSG00000113180,Gm46998,0,0,100
ENSMUSG00000113181,Gm47954,0,0,224
ENSMUSG00000113182,Gm20102,0,0,49
ENSMUSG00000113187,Gm5955,0,0,49
ENSMUSG00000113188,Gm35638,0,0,332
ENSMUSG00000113191,Gm48343,0,0,46
ENSMUSG00000113192,Gm18032,0,0,237
ENSMUSG00000113194,Gm47998,0,0,133
ENSMUSG00000113197,Gm48318,0,0,24
ENSMUSG00000113198,Gm6988,0,0,125
ENSMUSG00000113199,Gm9229,0,0,19
ENSMUSG00000113201,Eif1ad13,0,0,1496
ENSMUSG00000113202,Gm48291,0,0,94
ENSMUSG00000113205,Gm48525,0,0,19
ENSMUSG00000113206,Gm3742,0,0,1054
ENSMUSG00000113207,Cbx3-ps5,0,0,242
ENSMUSG00000113212,Gm47435,0,0,120
ENSMUSG00000113213,Gm19540,0,0,477
ENSMUSG00000113215,Gm18749,0,0,368
ENSMUSG00000113217,Gm47187,0,0,52
ENSMUSG00000113219,Gm17890,0,0,427
ENSMUSG00000113221,Gm18880,0,0,1204
ENSMUSG00000113222,Gm48557,0,0,250
ENSMUSG00000113223,Gm48147,0,0,111
ENSMUSG00000113229,Gm18442,0,0,321
ENSMUSG00000113230,Gm48101,0,0,18
ENSMUSG00000113231,Gm5189,0,0,65
ENSMUSG00000113232,Gm48494,0,0,66
ENSMUSG00000113234,Gm49330,0,0,19
ENSMUSG00000113237,Gm6109,0.193435,1,163.315
ENSMUSG00000113239,Gm18388,0,0,252
ENSMUSG00000113240,Gm48338,0,0,58
ENSMUSG00000113242,Gm48016,0,0,35
ENSMUSG00000113247,Gm30155,0.300866,1,105
ENSMUSG00000113248,Gm18338,0,0,255
ENSMUSG00000113249,Gm33312,1.065715,5,148.215
ENSMUSG00000113251,Gm18363,0,0,402
ENSMUSG00000113253,Gm48241,0,0,26
ENSMUSG00000113254,Gm272,0,0,583
ENSMUSG00000113255,Tes3-ps,0.056937,2.31,1281.442
ENSMUSG00000113256,Gm48527,0,0,63
ENSMUSG00000113258,Gm7446,0,0,903
ENSMUSG00000113260,Gm53057,0,0,1658
ENSMUSG00000113262,Gm48551,0.061348,3.238,1667.325
ENSMUSG00000113263,Gm4811,0.079623,3,1190.365
ENSMUSG00000113264,Gm19095,0,0,402
ENSMUSG00000113266,Gm19563,0,0,69
ENSMUSG00000113267,Gm47969,0,0,678
ENSMUSG00000113270,Gm48235,0,0,438
ENSMUSG00000113275,Tubb2a-ps2,0,0,1002
ENSMUSG00000113277,Gm18116,0,0,237
ENSMUSG00000113279,Gm47470,0,0,17
ENSMUSG00000113280,Gm21559,0,0,520
ENSMUSG00000113281,Gm11360,0,0,65
ENSMUSG00000113282,Gm20368,0,0,84
ENSMUSG00000113285,Gm3838,0,0,361
ENSMUSG00000113286,Gm18627,0,0,1681
ENSMUSG00000113287,Gm40853,0,0,273
ENSMUSG00000113289,Gm48044,0,0,18
ENSMUSG00000113291,Gm19001,0,0,1314
ENSMUSG00000113292,Gm18413,0,0,335
ENSMUSG00000113294,Gm49326,0,0,19
ENSMUSG00000113296,Gm48032,0,0,18
ENSMUSG00000113297,Rpl17-ps6,0,0,233
ENSMUSG00000113301,Gm48103,0,0,20
ENSMUSG00000113304,Gm48618,0,0,121
ENSMUSG00000113305,Gm47811,0,0,119
ENSMUSG00000113306,Mif-ps7,0,0,98
ENSMUSG00000113307,Gm48516,0,0,25
ENSMUSG00000113308,Gm48445,0,0,39
ENSMUSG00000113312,Gm48052,0,0,80
ENSMUSG00000113315,Gm8227,0,0,264
ENSMUSG00000113318,Gm18113,0,0,85
ENSMUSG00000113319,Gm9628,0,0,398
ENSMUSG00000113323,Gm18625,0,0,70
ENSMUSG00000113325,Gm48080,0,0,26
ENSMUSG00000113332,Gm9259,0,0,267
ENSMUSG00000113333,Gm19011,0,0,475
ENSMUSG00000113337,Gm19220,0,0,470
ENSMUSG00000113339,Gm17915,0,0,245
ENSMUSG00000113340,Gm7695,0.275292,4,459.016
ENSMUSG00000113344,Gm49251,0,0,20
ENSMUSG00000113345,Gm48096,0,0,39
ENSMUSG00000113347,Gm47323,0,0,46
ENSMUSG00000113348,Gm8607,0,0,161
ENSMUSG00000113350,Vmn2r-ps102,0,0,1686
ENSMUSG00000113351,Gm48575,0,0,335
ENSMUSG00000113353,Gm18878,0,0,1106
ENSMUSG00000113354,Gm20789,0,0,3858
ENSMUSG00000113356,Gm48012,0,0,965
ENSMUSG00000113357,Gm19195,0,0,217
ENSMUSG00000113360,Gm48355,0,0,272
ENSMUSG00000113364,Gm48059,0,0,29
ENSMUSG00000113365,Gm48424,0,0,26
ENSMUSG00000113367,Gm47125,0,0,156
ENSMUSG00000113368,Gm10054,0.943999,5.561,186.113
ENSMUSG00000113369,Gm8504,0,0,753
ENSMUSG00000113371,Gm48588,0,0,61
ENSMUSG00000113372,Gm18624,0,0,337
ENSMUSG00000113373,Gm55746,0,0,21
ENSMUSG00000113374,Gm33654,0,0,48
ENSMUSG00000113376,Gm48572,0,0,130
ENSMUSG00000113377,Gm48446,0,0,3
ENSMUSG00000113378,Gm47660,0,0,128
ENSMUSG00000113381,Vmn2r-ps97,0,0,1293
ENSMUSG00000113382,Gm48429,0,0,26
ENSMUSG00000113388,Gm48111,0.05603,4.132,2329.955
ENSMUSG00000113389,Gm9512,0,0,207
ENSMUSG00000113392,Gm36262,0,0,208
ENSMUSG00000113393,Gm48415,0,0,1386
ENSMUSG00000113395,Gm48365,0.017342,1,1821.643
ENSMUSG00000113397,Gm9194,0,0,1110
ENSMUSG00000113398,Gm5194,0,0,413
ENSMUSG00000113400,Gm8605,0,0,1033
ENSMUSG00000113401,Gm18247,0,0,288
ENSMUSG00000113402,Zfp996,0,0,96
ENSMUSG00000113403,Gm9315,0.046014,1,686.543
ENSMUSG00000113405,Gm4935,0,0,861
ENSMUSG00000113407,Gm47437,0,0,19
ENSMUSG00000113408,Gm48540,0,0,17
ENSMUSG00000113409,Gm8288,0,0,282
ENSMUSG00000113411,Gm48643,0,0,122
ENSMUSG00000113412,Gm5191,0,0,899
ENSMUSG00000113413,Gm21941,0,0,256
ENSMUSG00000113414,Gm18504,0,0,593
ENSMUSG00000113416,Gm49328,0,0,1478
ENSMUSG00000113417,Gm47478,0,0,18
ENSMUSG00000113418,Gm47172,0,0,95
ENSMUSG00000113419,Gm5789,0,0,530
ENSMUSG00000113420,Gm7242,0,0,379
ENSMUSG00000113422,Gm47556,0,0,373
ENSMUSG00000113423,Gm3791,0.081132,1,389.377
ENSMUSG00000113426,Gm6056,0,0,200
ENSMUSG00000113428,Gm7664,0,0,416
ENSMUSG00000113430,Gm47086,0,0,147
ENSMUSG00000113431,Gm6722,0,0,134
ENSMUSG00000113435,Gm19441,0,0,100
ENSMUSG00000113436,Gm48392,0,0,24
ENSMUSG00000113437,Gm47412,0,0,88
ENSMUSG00000113438,Gm47369,0,0,97
ENSMUSG00000113439,Gm49382,0,0,120
ENSMUSG00000113442,Gm47973,0,0,42
ENSMUSG00000113443,Gm48668,0,0,18
ENSMUSG00000113444,Gm48672,0,0,113
ENSMUSG00000113445,Gm48661,0,0,113
ENSMUSG00000113446,Gm47455,0,0,100
ENSMUSG00000113448,Gm7042,0,0,131
ENSMUSG00000113450,Zfp935,1.317498,29,695.3603599269221
ENSMUSG00000113451,Gm47421,0,0,69
ENSMUSG00000113452,Gm18616,0,0,1063
ENSMUSG00000113456,Gm30738,0,0,210
ENSMUSG00000113462,Gm48248,0,0,54
ENSMUSG00000113464,Gm47901,0,0,66
ENSMUSG00000113466,Gm48649,0,0,92
ENSMUSG00000113467,Gm46350,0.249582,2,253.151
ENSMUSG00000113469,Gm7065,0,0,190
ENSMUSG00000113473,Gm7045,0.166777,2,378.841
ENSMUSG00000113474,Gm48110,0,0,141
ENSMUSG00000113475,Gm49366,0,0,929
ENSMUSG00000113477,Gm45965,0,0,947
ENSMUSG00000113478,Gm18405,0.298941,3,317.028
ENSMUSG00000113480,Gm47413,0,0,60
ENSMUSG00000113481,Gm48388,0,0,168
ENSMUSG00000113482,Gm48167,0,0,48
ENSMUSG00000113486,Gm48676,0,0,33
ENSMUSG00000113487,Gm47422,0,0,18
ENSMUSG00000113489,Ubl5b,0,0,365
ENSMUSG00000113490,Gm18620,0,0,96
ENSMUSG00000113491,Gm19221,0.091191,3,1039.273
ENSMUSG00000113493,Gm7441,0,0,737
ENSMUSG00000113496,Gm6575,0,0,372
ENSMUSG00000113497,Gm18030,0,0,403
ENSMUSG00000113498,Gm4036,0,0,310
ENSMUSG00000113499,Gm18500,0,0,486
ENSMUSG00000113501,Gm18940,0,0,535
ENSMUSG00000113503,Gm47490,0,0,360
ENSMUSG00000113504,Selenok-ps5,0,0,73
ENSMUSG00000113506,Gm49377,0,0,869
ENSMUSG00000113508,Gm9742,0,0,1059
ENSMUSG00000113509,Gm19009,0,0,489
ENSMUSG00000113510,Gm7239,0.064128,1,492.626
ENSMUSG00000113511,Gm19046,0.025668,1,1230.746
ENSMUSG00000113512,Gm9063,0.178625,2,353.713
ENSMUSG00000113513,Gm19118,0,0,19
ENSMUSG00000113514,Gm18960,0,0,387
ENSMUSG00000113518,Gm48304,0,0,98
ENSMUSG00000113520,Gm4257,0,0,219
ENSMUSG00000113521,Gm29787,0,0,514
ENSMUSG00000113523,Gm48366,0,0,2838
ENSMUSG00000113530,Gm8672,0,0,101
ENSMUSG00000113531,Gm2915,0,0,455
ENSMUSG00000113532,Gm47393,0,0,19
ENSMUSG00000113533,Gm46992,0,0,1052
ENSMUSG00000113534,Gm19163,0,0,448
ENSMUSG00000113536,Gm49327,0,0,239
ENSMUSG00000113541,Gm48409,0,0,19
ENSMUSG00000113542,Gm19154,0,0,603
ENSMUSG00000113546,Gm18441,0,0,302
ENSMUSG00000113547,Gm46389,0,0,136
ENSMUSG00000113549,Gm7739,0,0,1223
ENSMUSG00000113551,Gm7768,0,0,285
ENSMUSG00000113552,Gm48046,0,0,18
ENSMUSG00000113554,Gm36758,0,0,89
ENSMUSG00000113555,Gm10095,0,0,296.702
ENSMUSG00000113556,Gm48317,0,0,19
ENSMUSG00000113558,Tmdd1,0,0,719
ENSMUSG00000113560,Gm48519,0,0,207
ENSMUSG00000113561,Gm19176,0,0,1494
ENSMUSG00000113562,Gm47619,0,0,196
ENSMUSG00000113563,Gm2492,0,0,1057
ENSMUSG00000113564,Gm48560,0,0,29
ENSMUSG00000113565,Cbx3-ps2,0,0,242
ENSMUSG00000113567,Gm32300,0,0,220
ENSMUSG00000113568,Gm46369,0.433719,3.812,277.626
ENSMUSG00000113569,Gm48035,0.093742,1,337
ENSMUSG00000113572,Gm7959,0.150799,4,837.959
ENSMUSG00000113574,Gm48037,0,0,18
ENSMUSG00000113577,Gm19238,0,0,923
ENSMUSG00000113578,Gm48642,0,0,168
ENSMUSG00000113579,Gm47384,0,0,18
ENSMUSG00000113583,Eif1ad9,0,0,159
ENSMUSG00000113590,Gm48378,0,0,67
ENSMUSG00000113592,Gm7093,0,0,272
ENSMUSG00000113593,Zp4-ps,0,0,1226
ENSMUSG00000113594,Gm4052,0,0,174
ENSMUSG00000113596,Gm48452,0,0,63
ENSMUSG00000113600,Gm7868,0,0,357
ENSMUSG00000113602,Gm5653,0,0,1000
ENSMUSG00000113604,Gm19786,0,0,271
ENSMUSG00000113606,Gm47441,0,0,18
ENSMUSG00000113609,Gm47190,0,0,148
ENSMUSG00000113611,Gm47750,0,0,41
ENSMUSG00000113612,Gm48315,0,0,28
ENSMUSG00000113614,Gm49362,0,0,204
ENSMUSG00000113617,Gm8655,0,0,517
ENSMUSG00000113623,Gm48691,0,0,1178
ENSMUSG00000113624,Gm18879,0,0,1200
ENSMUSG00000113625,Gm3379,0.588061,6.981,375.01
ENSMUSG00000113626,Gm7240,0,0,343
ENSMUSG00000113627,Gm32526,0,0,644
ENSMUSG00000113632,Gm47446,0,0,247
ENSMUSG00000113633,Gm29689,0,0,278
ENSMUSG00000113635,Gm48816,0,0,120
ENSMUSG00000113636,Gm8616,0,0,700
ENSMUSG00000113637,Gm7049,0.034559,2.124,1941.6
ENSMUSG00000113638,Gm9289,0,0,293
ENSMUSG00000113639,Gm20288,0,0,35
ENSMUSG00000113640,Adat3,0,0,646.6216666666667
ENSMUSG00000113641,Gm48164,0,0,330
ENSMUSG00000113642,Gm49329,0,0,242
ENSMUSG00000113643,Gm40598,0,0,244
ENSMUSG00000113646,Gm46313,0,0,244
ENSMUSG00000113648,Gm48806,0,0,96
ENSMUSG00000113651,Gm4900,0,0,1291
ENSMUSG00000113653,Gm48220,0,0,754
ENSMUSG00000113657,Gm17821,0,0,1356
ENSMUSG00000113658,Gm46993,0,0,64
ENSMUSG00000113659,Gm49248,0,0,265
ENSMUSG00000113660,Gm5626,0.037775,1,836.297
ENSMUSG00000113661,Gm48169,0,0,56
ENSMUSG00000113664,Gm47184,0,0,208
ENSMUSG00000113667,Gm47853,0,0,2322
ENSMUSG00000113668,Gm47451,0.237526,1,133
ENSMUSG00000113670,Gm49686,0,0,1063
ENSMUSG00000113672,Gm34165,0,0,837
ENSMUSG00000113674,Hspe1-ps1,0,0,100
ENSMUSG00000113675,Gm18259,0,0,1673
ENSMUSG00000113676,Gm18621,0,0,356
ENSMUSG00000113677,Gm48487,0,0,95
ENSMUSG00000113678,Gm6068,0,0,133
ENSMUSG00000113681,Gm45930,0,0,80
ENSMUSG00000113684,Gm48418,0,0,3471
ENSMUSG00000113685,Gm21038,0,0,1046
ENSMUSG00000113686,Gm19189,0,0,424
ENSMUSG00000113690,Gm36501,0,0,416
ENSMUSG00000113691,Gm38699,0.160022,2,394.831
ENSMUSG00000113692,Gm47482,0,0,30
ENSMUSG00000113693,Gm48340,0,0,144
ENSMUSG00000113700,Gm47387,0,0,119
ENSMUSG00000113701,B230303A05Rik,0,0,193
ENSMUSG00000113703,Gm47788,0,0,291
ENSMUSG00000113705,Gm48411,0,0,26
ENSMUSG00000113706,Gm47201,0,0,183
ENSMUSG00000113709,Hmgb1-ps11,0,0,305
ENSMUSG00000113711,Gm9661,0,0,785
ENSMUSG00000113712,Gm38428,0,0,952
ENSMUSG00000113713,Gm48240,0,0,756
ENSMUSG00000113714,Gm48635,0,0,134
ENSMUSG00000113715,Gm6562,0,0,183
ENSMUSG00000113718,Gm2645,0,0,244
ENSMUSG00000113719,Gm9305,0,0,287
ENSMUSG00000113720,Gm46995,0,0,1041
ENSMUSG00000113721,Gm21051,0,0,1351
ENSMUSG00000113723,Vmn2r-ps100,0,0,566
ENSMUSG00000113724,Gm48398,0,0,48
ENSMUSG00000113728,Gm7622,0,0,863
ENSMUSG00000113729,Gm48589,0,0,66
ENSMUSG00000113731,Gm48650,0,0,54
ENSMUSG00000113732,Gm18115,0,0,305
ENSMUSG00000113736,Gm40879,0,0,298
ENSMUSG00000113740,Gm8598,0,0,502
ENSMUSG00000113743,Gm8712,0.139547,2,452.763
ENSMUSG00000113745,Gm19340,0,0,108
ENSMUSG00000113748,Gm18628,0,0,191
ENSMUSG00000113749,Mrto4-ps1,0,0,394
ENSMUSG00000113750,Gm5628,0,0,712
ENSMUSG00000113751,Gm9293,0,0,87
ENSMUSG00000113753,Gm5791,0,0,201
ENSMUSG00000113754,Gm47401,0,0,50
ENSMUSG00000113755,Gm46391,0,0,43
ENSMUSG00000113756,Gm18025,0,0,527
ENSMUSG00000113761,Gm4263,0,0,764
ENSMUSG00000113763,Gm49287,0,0,18
ENSMUSG00000113767,Gm48873,0,0,133
ENSMUSG00000113768,Gm9237,0,0,245
ENSMUSG00000113773,Gm8278,0,0,784
ENSMUSG00000113777,Gm48060,0,0,83
ENSMUSG00000113782,Gm48009,0,0,2109
ENSMUSG00000113783,Gm18617,0,0,64
ENSMUSG00000113786,Gm49384,0,0,608
ENSMUSG00000113787,Gm47807,0,0,136
ENSMUSG00000113790,Gm17872,0,0,233
ENSMUSG00000113793,Gm48553,0,0,146
ENSMUSG00000113795,Gm48119,0,0,2288
ENSMUSG00000113797,Gm48043,0,0,18
ENSMUSG00000113798,Gm47385,0,0,19
ENSMUSG00000113801,Gm18618,0,0,189
ENSMUSG00000113803,Gm18615,0,0,694
ENSMUSG00000113804,Gm46424,0,0,31
ENSMUSG00000113805,Eif1ad12,0,0,1445
ENSMUSG00000113806,Gm47688,0,0,24
ENSMUSG00000113807,Gm6888,0,0,380
ENSMUSG00000113809,Gm48472,0,0,26
ENSMUSG00000113814,Gm9255,0,0,272
ENSMUSG00000113815,Gm48149,0,0,65
ENSMUSG00000113817,Gm21056,0,0,155
ENSMUSG00000113818,Gm7119,0,0,370
ENSMUSG00000113819,Gm48017,0,0,45
ENSMUSG00000113820,Gm4012,0,0,288
ENSMUSG00000113821,Gm48234,0,0,39
ENSMUSG00000113823,Gm270,0,0,639
ENSMUSG00000113824,Gm47420,0,0,18
ENSMUSG00000113826,Gm48577,0,0,25
ENSMUSG00000113828,Gm48252,0,0,17
ENSMUSG00000113829,Gm18619,0,0,810
ENSMUSG00000113836,Gm3325,0,0,1025
