gene_id,gene_name,TPM,counts,length
ENSMUSG00000107746,Gm18690,0,0,738
ENSMUSG00000107747,Gm5881,0,0,162
ENSMUSG00000107748,Or6c63-ps1,0,0,2662
ENSMUSG00000107751,Gm6749,0,0,192
ENSMUSG00000107752,Gm43934,0,0,178
ENSMUSG00000107754,Gm44990,0,0,62
ENSMUSG00000107755,Mageb16-ps2,0.067696,1,653.435
ENSMUSG00000107757,Gm43898,0,0,207
ENSMUSG00000107758,Gm19253,0,0,118
ENSMUSG00000107762,Gm18421,0,0,385
ENSMUSG00000107763,Gm43962,0,0,47
ENSMUSG00000107764,Gm5318,0,0,192
ENSMUSG00000107765,Gm34224,0,0,159
ENSMUSG00000107769,Gm43959,0,0,340
ENSMUSG00000107770,Gm44126,2.767408,23.059,368.584
ENSMUSG00000107771,Gm8956,0,0,579
ENSMUSG00000107772,Gm5311,0,0,465
ENSMUSG00000107775,Gm19764,0,0,408
ENSMUSG00000107777,Gm44687,0,0,72
ENSMUSG00000107778,Gm44098,0,0,6
ENSMUSG00000107781,Gm44315,0,0,63
ENSMUSG00000107783,Gm44038,0,0,642
ENSMUSG00000107784,Gm43943,0,0,15
ENSMUSG00000107786,Gm44232,0,0,66
ENSMUSG00000107787,Gm44526,0,0,17
ENSMUSG00000107788,Gm6266,0,0,560
ENSMUSG00000107789,Gm44965,0,0,161
ENSMUSG00000107790,Or6c221-ps1,0,0,221
ENSMUSG00000107800,Gm44478,0,0,15
ENSMUSG00000107803,Olfr778-ps1,0,0,56
ENSMUSG00000107805,Gm44003,0,0,263
ENSMUSG00000107806,Gm19726,0,0,75
ENSMUSG00000107808,Gm18689,0,0,655
ENSMUSG00000107810,Gm18609,0.15578,11,3123.539
ENSMUSG00000107814,Gm35876,0,0,236
ENSMUSG00000107816,Gm29799,0,0,260
ENSMUSG00000107817,Gm38840,0,0,596
ENSMUSG00000107818,Gm44034,0,0,11
ENSMUSG00000107819,Gm18862,0,0,686
ENSMUSG00000107821,Gm8038,0,0,1797
ENSMUSG00000107822,Or10b1,0,0,817
ENSMUSG00000107824,Gm6443,0,0,627
ENSMUSG00000107828,Gm18289,0,0,2742
ENSMUSG00000107829,Gm43985,0,0,512
ENSMUSG00000107831,Gm44420,0,0,263
ENSMUSG00000107832,Gm18688,0.065096,2,1359.069
ENSMUSG00000107833,Gm18791,0,0,482
ENSMUSG00000107834,Gm43979,0,0,250
ENSMUSG00000107836,Gm5315,0,0,1650
ENSMUSG00000107837,Gm44281,0,0,35
ENSMUSG00000107844,Gm8686,0,0,178
ENSMUSG00000107845,Gm44212,0,0,650
ENSMUSG00000107850,Gm4714,0,0,99
ENSMUSG00000107851,Gm35736,0,0,122
ENSMUSG00000107852,Gm6227,0,0,205
ENSMUSG00000107853,Gm18584,0,0,717
ENSMUSG00000107854,Gm5001,0,0,135
ENSMUSG00000107856,Gm7838,0,0,942
ENSMUSG00000107857,Gm19596,0,0,494
ENSMUSG00000107863,Gm44389,0,0,43
ENSMUSG00000107866,Gm43907,0,0,16
ENSMUSG00000107869,Gm29848,0,0,109
ENSMUSG00000107872,Gm44511,0.804305,4.655,256.029
ENSMUSG00000107873,Gm19065,0,0,918
ENSMUSG00000107874,Prb1b,4.090097,114.259,1235.724
ENSMUSG00000107877,4933427D14Rik,0.184901,34.002,8134.607
ENSMUSG00000107879,9330102E08Rik,0.368879,28,3357.688
ENSMUSG00000107885,Gm43993,0,0,79
ENSMUSG00000107888,Gm44138,0,0,94
ENSMUSG00000107889,Or2a53-ps1,0,0,670
ENSMUSG00000107890,Gm43968,0,0,179
ENSMUSG00000107891,Gm5051,0.449683,3,295.108
ENSMUSG00000107892,Gm44524,5.176436,11,94
ENSMUSG00000107896,Gm8719,0.316349,2.19,306.265
ENSMUSG00000107898,Gm53051,0,0,1189
ENSMUSG00000107900,Gm5723,0,0,214
ENSMUSG00000107901,Gm44074,0,0,139
ENSMUSG00000107904,Gm44213,0,0,459
ENSMUSG00000107906,Eif4a3l2,0.035583,1.002,1245.866
ENSMUSG00000107907,Gm8574,0,0,677
ENSMUSG00000107908,Gm43895,0,0,608
ENSMUSG00000107911,Gm7565,0,0,383
ENSMUSG00000107914,Gm44076,0,0,289
ENSMUSG00000107916,Gm18011,0,0,329
ENSMUSG00000107918,Gm8999,0,0,722
ENSMUSG00000107919,Gm7946,0,0,711
ENSMUSG00000107920,Gm7783,0,0,535
ENSMUSG00000107921,Gm6423,0,0,687
ENSMUSG00000107922,Gm44285,0,0,693
ENSMUSG00000107923,Gm43922,0,0,133
ENSMUSG00000107925,Gm43957,0,0,158
ENSMUSG00000107928,Gm45140,0.54722,45.486,3676.910526954424
ENSMUSG00000107930,Gm44162,0,0,310
ENSMUSG00000107931,Gm44475,0,0,207
ENSMUSG00000107934,Gm17822,0,0,150
ENSMUSG00000107936,Gm44155,0,0,197
ENSMUSG00000107938,Gm32308,0,0,99
ENSMUSG00000107940,Gm44100,0,0,217
ENSMUSG00000107941,Gm44010,0,0,135
ENSMUSG00000107942,Gm44411,0,0,148
ENSMUSG00000107943,Gm18538,0,0,258
ENSMUSG00000107945,Rpl7a-ps14,0,0,544
ENSMUSG00000107950,Gm6375,0,0,898
ENSMUSG00000107951,Gm6210,0,0,1695
ENSMUSG00000107952,Gm6352,0,0,887
ENSMUSG00000107953,Gm44211,0,0,26
ENSMUSG00000107957,Gm44088,0,0,73
ENSMUSG00000107959,Gm44111,0.236551,1,187.00000000000003
ENSMUSG00000107965,Gm44259,0,0,111
ENSMUSG00000107968,Gm44419,0,0,68
ENSMUSG00000107972,Gm18198,0,0,1304
ENSMUSG00000107973,Gm43978,0,0,229
ENSMUSG00000107975,Gm44118,0,0,68
ENSMUSG00000107981,Gm6064,0,0,232
ENSMUSG00000107982,Gm44219,0,0,95
ENSMUSG00000107983,Gm43973,0,0,58
ENSMUSG00000107984,Gm5306,0,0,512
ENSMUSG00000107986,Or2ar1-ps1,0,0,147
ENSMUSG00000107987,Gm43905,0,0,54
ENSMUSG00000107990,Gm7890,1.289031,12,411.798
ENSMUSG00000107991,Gm43919,0,0,159
ENSMUSG00000107992,Gm44223,0,0,15
ENSMUSG00000107995,Gm44487,0,0,130
ENSMUSG00000107998,Gm44018,0,0,193
ENSMUSG00000108000,Gm44208,0,0,205
ENSMUSG00000108002,Gm45063,0,0,247
ENSMUSG00000108007,Gm18540,0,0,294
ENSMUSG00000108009,Gm44279,0,0,247
ENSMUSG00000108011,Gm44596,0,0,406
ENSMUSG00000108013,Gm44052,0,0,184
ENSMUSG00000108016,Gm8039,0,0,468
ENSMUSG00000108017,Gm18539,0,0,843
ENSMUSG00000108018,Gm43928,0,0,195
ENSMUSG00000108019,Gm44108,0.431561,2,205
ENSMUSG00000108022,Gm7298,0,0,4410
ENSMUSG00000108023,Gm44245,0,0,70
ENSMUSG00000108028,Gm8143,0,0,939
ENSMUSG00000108029,Or8o1-ps1,0,0,242
ENSMUSG00000108032,Or6g1-ps1,0,0,658
ENSMUSG00000108036,Gm43967,0.776053,2,113.99999999999999
ENSMUSG00000108039,Gm43925,0,0,55
ENSMUSG00000108041,Gm5154,10.123597,57.049,249.277
ENSMUSG00000108043,Zim3,0,0,237
ENSMUSG00000108044,Gm44459,0,0,32
ENSMUSG00000108045,Gm5576,0,0,989
ENSMUSG00000108047,Gm44158,0,0,276
ENSMUSG00000108052,Gm8479,0,0,474
ENSMUSG00000108054,Gm44149,0,0,67
ENSMUSG00000108056,Gm43941,0,0,826
ENSMUSG00000108058,Or13m2,0,0,689
ENSMUSG00000108065,Gm18423,0,0,827
ENSMUSG00000108066,Gm44134,0,0,311
ENSMUSG00000108068,Gm44075,0,0,61
ENSMUSG00000108069,Hspd1-ps1,0,0,1423
ENSMUSG00000108073,Gm6072,0,0,268
ENSMUSG00000108078,Gm8744,0,0,3334
ENSMUSG00000108082,Btf3-ps6,0,0,242
ENSMUSG00000108083,Mug4-ps,0.02171,1.709,3481.383
ENSMUSG00000108086,Gm6786,0,0,1668
ENSMUSG00000108089,Gm3148,0,0,373
ENSMUSG00000108090,Gm6637,0,0,173
ENSMUSG00000108091,Gm44221,0,0,178
ENSMUSG00000108096,Minpp1-ps,0,0,699
ENSMUSG00000108097,Gm44060,0,0,196
ENSMUSG00000108098,Gm18838,0,0,639
ENSMUSG00000108099,Gm43988,0,0,15
ENSMUSG00000108100,Gm5876,0,0,76
ENSMUSG00000108104,Gm20997,0,0,69
ENSMUSG00000108105,Gm5340,3.264041,51,691.163
ENSMUSG00000108106,Gm5886,13775.284639,77835.852,249.945
ENSMUSG00000108107,Gm5312,0,0,313
ENSMUSG00000108110,Gm18012,0,0,528
ENSMUSG00000108114,Or6c210,0,0,2138.5
ENSMUSG00000108115,Gm7039,0,0,146
ENSMUSG00000108117,Gm44262,0,0,166
ENSMUSG00000108125,Gm17812,0,0,125
ENSMUSG00000108127,Klf18,0,0,1520
ENSMUSG00000108131,Gm44099,0,0,15
ENSMUSG00000108134,Gm9560,0,0,954
ENSMUSG00000108135,Gm8035,0,0,444
ENSMUSG00000108138,Gm18485,0,0,867
ENSMUSG00000108139,Gm44055,0,0,79
ENSMUSG00000108140,Gm44803,0,0,30
ENSMUSG00000108142,Gm7498,0.319573,5.009,693.38
ENSMUSG00000108144,Gm43975,0,0,255
ENSMUSG00000108149,Olfr439-ps1,0,0,118
ENSMUSG00000108150,Gm44470,0,0,24
ENSMUSG00000108153,Gm44402,0,0,73
ENSMUSG00000108156,Or2t50-ps1,0,0,181
ENSMUSG00000108157,Olrf445-ps1,0,0,123
ENSMUSG00000108160,Gm19237,0,0,885
ENSMUSG00000108162,Gm20589,0,0,2283
ENSMUSG00000108163,Gm44431,0,0,198
ENSMUSG00000108164,Gm43899,0,0,78
ENSMUSG00000108167,Or2y1c,0,0,1799
ENSMUSG00000108172,Pou5f1-rs5,0,0,172
ENSMUSG00000108174,Gm44092,0,0,86
ENSMUSG00000108177,Gm7924,0,0,539
ENSMUSG00000108183,Gm44227,0,0,75
ENSMUSG00000108185,Gm19653,0.135008,2,655.292
ENSMUSG00000108186,Gm8132,0,0,399
ENSMUSG00000108188,Gm43865,0,0,19
ENSMUSG00000108191,Gm29803,0,0,168
ENSMUSG00000108193,Olfr442-ps1,0,0,124
ENSMUSG00000108198,Gm44823,0,0,860
ENSMUSG00000108201,Gm43991,0,0,95
ENSMUSG00000108202,Gm4874,0,0,448
ENSMUSG00000108203,Gm43944,0,0,17
ENSMUSG00000108204,Gm44180,0,0,194
ENSMUSG00000108205,Gm19252,0,0,116
ENSMUSG00000108208,Gm44184,0,0,21
ENSMUSG00000108209,Gm32222,0,0,111
ENSMUSG00000108212,Gm44132,0,0,28
ENSMUSG00000108215,Gm8083,0,0,250
ENSMUSG00000108218,Or2y7,1.540287,21,603.092
ENSMUSG00000108221,Gm44203,0,0,118
ENSMUSG00000108222,Gm2691,0,0,654
ENSMUSG00000108223,Gm43933,0,0,91
ENSMUSG00000108224,Gm31861,0,0,430
ENSMUSG00000108225,Gm43926,0,0,212
ENSMUSG00000108226,Gm44063,0,0,169
ENSMUSG00000108230,Gm3549,0,0,548
ENSMUSG00000108231,Gm4045,1.597402,4.333,120
ENSMUSG00000108233,Gm44084,0,0,195
ENSMUSG00000108235,Gm44248,0,0,1302
ENSMUSG00000108240,Gm5317,0,0,600
ENSMUSG00000108241,Gm44252,0,0,134
ENSMUSG00000108245,Prb3-ps,0.110444,3.109,1245.103
ENSMUSG00000108247,Gm19039,0,0,339
ENSMUSG00000108248,Gm34391,0,0,660
ENSMUSG00000108249,Gm43960,0.010437,1,4238.313
ENSMUSG00000108250,Tas2r111-ps2,0,0,654
ENSMUSG00000108251,Gm44112,0,0,166
ENSMUSG00000108252,Gm44059,0,0,150
ENSMUSG00000108253,Or10i1-ps1,0,0,507
ENSMUSG00000108257,Gm44251,0.201068,1,220
ENSMUSG00000108259,Gm6727,0,0,1271
ENSMUSG00000108261,Tas2r146-ps1,0,0,687
ENSMUSG00000108262,Gm43867,0,0,293
ENSMUSG00000108265,Or2ak5,0,0,2796.3333333333335
ENSMUSG00000108266,Gm5305,0,0,501
ENSMUSG00000108269,Gm18422,0.063588,1,695.651
ENSMUSG00000108270,Gm4602,0,0,118
ENSMUSG00000108272,Gm44161,0,0,82
ENSMUSG00000108275,Gm7880,0,0,624
ENSMUSG00000108279,Gm44024,0,0,251
ENSMUSG00000108280,Gm8703,0,0,486
ENSMUSG00000108284,Gm44182,0,0,15
ENSMUSG00000108287,Gm44473,0,0,29
ENSMUSG00000108292,Gm44050,0,0,295
ENSMUSG00000108293,Pla2g4c-ps,0,0,1117
ENSMUSG00000108294,Gm44429,0,0,45
ENSMUSG00000108296,Gm44295,0,0,218
ENSMUSG00000108299,Gm43892,0,0,90
ENSMUSG00000108300,Gm44539,0,0,73
ENSMUSG00000108301,Gm45127,0,0,768
ENSMUSG00000108302,Gm18207,0,0,294
ENSMUSG00000108304,Gm4607,0.318463,3,416.705
ENSMUSG00000108305,Gm19078,0,0,483
ENSMUSG00000108306,Gm44640,0,0,79
ENSMUSG00000108307,Ceacam-ps1,0,0,390
ENSMUSG00000108309,Gm44703,0.523516,1,84.496
ENSMUSG00000108312,Gm44521,0,0,62
ENSMUSG00000108314,Prkcz2,0.690337,27.313,1750.174
ENSMUSG00000108316,Gm44589,0,0,15
ENSMUSG00000108323,Gm44945,0,0,940
ENSMUSG00000108326,Gm17838,0,0,629
ENSMUSG00000108328,Gm45196,0.073116,1,604.994
ENSMUSG00000108331,Gm5322,0,0,456
ENSMUSG00000108335,Gm45215,0,0,184
ENSMUSG00000108336,Or1f21-ps1,0,0,693
ENSMUSG00000108337,Gm4971,0,0,861
ENSMUSG00000108339,Klk1b28-ps,0,0,62
ENSMUSG00000108340,Gm44520,0,0,556
ENSMUSG00000108342,Gm29920,0,0,509
ENSMUSG00000108343,Gm18307,0,0,795
ENSMUSG00000108344,Gm8952,0,0,855
ENSMUSG00000108346,Gm44980,0,0,123
ENSMUSG00000108347,Gm19187,1.006839,14,615.083
ENSMUSG00000108348,Pnma8c,0,0,4820
ENSMUSG00000108349,Gm18599,0,0,878
ENSMUSG00000108352,Usf2-ps1,0,0,120
ENSMUSG00000108355,Gm44604,0,0,268
ENSMUSG00000108357,Snrp1c-ps1,0,0,249
ENSMUSG00000108362,Gm18561,0,0,558
ENSMUSG00000108363,Gm44615,0,0,155
ENSMUSG00000108366,Gm5586,0,0,549
ENSMUSG00000108367,Erfl,0.301913,8,1172.124
ENSMUSG00000108370,Gm8209,0,0,318
ENSMUSG00000108374,Gm33626,0,0,582
ENSMUSG00000108377,Gm18642,0,0,1153
ENSMUSG00000108380,Olfr737-ps1,0,0,101
ENSMUSG00000108381,Gm9299,0,0,780.121
ENSMUSG00000108392,Gm9463,0,0,363
ENSMUSG00000108396,Gm6905,0,0,281
ENSMUSG00000108397,Gm45171,0,0,491
ENSMUSG00000108398,Gm30191,0,0,406
ENSMUSG00000108400,Klk1b14-ps,0.252349,3,525.931
ENSMUSG00000108401,Rpl19-ps10,0,0,134
ENSMUSG00000108403,Gm45122,0,0,538
ENSMUSG00000108404,Gm44972,0,0,192
ENSMUSG00000108405,Ywhaq-ps1,0.078634,1,562.542
ENSMUSG00000108406,Klk1b15-ps,0,0,471
ENSMUSG00000108423,Gm44856,0,0,116
ENSMUSG00000108424,Gm44590,0,0,180
ENSMUSG00000108426,Or14p1,0,0,1987
ENSMUSG00000108429,Gm44603,0,0,162
ENSMUSG00000108430,Gm36776,0,0,54
ENSMUSG00000108433,Gm19761,0,0,180
ENSMUSG00000108437,Gm19366,0,0,30
ENSMUSG00000108438,Gm9278,0,0,318
ENSMUSG00000108440,Klk1b19-ps,0.396508,4.003,446.554
ENSMUSG00000108442,Rpl15-ps5,0.464083,4.194,399.757
ENSMUSG00000108444,Klk2-ps,0,0,335
ENSMUSG00000108445,Gm17918,0,0,338
ENSMUSG00000108450,Gm44977,0,0,204
ENSMUSG00000108451,Or5ad1-ps1,0,0,634
ENSMUSG00000108454,Gm44932,0,0,17
ENSMUSG00000108457,Gm5027,0,0,168
ENSMUSG00000108459,Gm44605,0,0,702
ENSMUSG00000108462,Gm45032,0,0,289
ENSMUSG00000108464,Or5h24,0,0,850.5
ENSMUSG00000108471,Gm18855,0,0,334
ENSMUSG00000108482,Gm45078,0,0,312
ENSMUSG00000108484,Gm18537,2.317986,36.575,697.967
ENSMUSG00000108485,Idi1-ps4,0,0,413
ENSMUSG00000108487,Cyp2a21-ps,0,0,1224
ENSMUSG00000108488,Gm44979,0,0,104
ENSMUSG00000108491,Gm44523,0,0,201
ENSMUSG00000108492,Rpl18a-ps4,0,0,303
ENSMUSG00000108496,Gm44768,0,0,182
ENSMUSG00000108498,Gm45026,0,0,587
ENSMUSG00000108502,Gm9240,0,0,497
ENSMUSG00000108503,Gm20949,0.192662,3.308,759.5889999999999
ENSMUSG00000108506,Gm44705,0,0,141
ENSMUSG00000108508,Gm44978,0,0,125
ENSMUSG00000108510,Gm45192,0,0,101
ENSMUSG00000108512,Gm7238,0,0,726
ENSMUSG00000108515,Or1j23-ps1,0,0,321
ENSMUSG00000108516,Gm44602,0,0,21
ENSMUSG00000108517,Gm45125,0,0,28
ENSMUSG00000108518,Gm5587,0.09429,1.014,475.82399999999996
ENSMUSG00000108525,Gm7443,0,0,170
ENSMUSG00000108527,Gm45173,0,0,116
ENSMUSG00000108528,Gm8319,0,0,400
ENSMUSG00000108529,Gm29759,0,0,132
ENSMUSG00000108534,Or2b2b,0,0,1514
ENSMUSG00000108535,Gm45071,0,0,335
ENSMUSG00000108537,Olfr184-ps1,0,0,285
ENSMUSG00000108538,Gm45197,0,0,28
ENSMUSG00000108539,Klk1b12-ps,0,0,506
ENSMUSG00000108540,Gm4768,0,0,443
ENSMUSG00000108541,Gm44795,0,0,126
ENSMUSG00000108544,Cyp2b26-ps,0,0,843
ENSMUSG00000108547,Gm45186,0.189242,1,233.748
ENSMUSG00000108552,Gm45227,0,0,36
ENSMUSG00000108554,Gm44824,0,0,68
ENSMUSG00000108556,Gm17987,0,0,365
ENSMUSG00000108558,Psg-ps1,0,0,1327
ENSMUSG00000108559,Gm44782,0,0,7
ENSMUSG00000108561,Gm45219,0,0,241
ENSMUSG00000108562,Gm44519,0,0,17
ENSMUSG00000108565,Or5h21-ps1,0,0,558
ENSMUSG00000108566,Gm32676,0,0,105
ENSMUSG00000108567,Gm44513,0,0,219
ENSMUSG00000108568,Or6c220-ps1,0,0,103
ENSMUSG00000108570,Gm7726,0,0,69
ENSMUSG00000108571,Gm6855,0.307988,4,574.502
ENSMUSG00000108577,Gm17811,0,0,177
ENSMUSG00000108578,Gm45700,0,0,147
ENSMUSG00000108582,Gm18973,0,0,281
ENSMUSG00000108586,Gm44976,0,0,87
ENSMUSG00000108589,Gm45225,0,0,892
ENSMUSG00000108590,Gm44962,0,0,99
ENSMUSG00000108596,Gm49368,0,0,2404
ENSMUSG00000108598,Gm44665,0,0,81
ENSMUSG00000108602,Klk1b10-ps,0,0,537
ENSMUSG00000108605,Or1e1d,0,0,1428
ENSMUSG00000108606,Cyp2b27-ps,0,0,1032
ENSMUSG00000108608,Gm6916,0,0,50
ENSMUSG00000108609,Gm7424,0.23055,3.001,575.783
ENSMUSG00000108610,Gm29725,0,0,193
ENSMUSG00000108611,Gm44879,0,0,274
ENSMUSG00000108612,Gm44634,0,0,29
ENSMUSG00000108615,Gm4973,0,0,1087
ENSMUSG00000108622,Gm36864,0.063892,2,1384.687
ENSMUSG00000108628,Gm5037,0,0,378
ENSMUSG00000108629,Gm44720,0,0,87
ENSMUSG00000108636,Gm44650,0,0,49
ENSMUSG00000108637,Gm4290,0,0,568
ENSMUSG00000108638,Gm45150,0,0,243
ENSMUSG00000108639,ENSMUSG00000108639,0,0,661
ENSMUSG00000108641,Gm44807,0,0,29
ENSMUSG00000108642,Gm44903,0,0,20
ENSMUSG00000108646,Or1f20-ps1,0,0,687
ENSMUSG00000108647,Gm17984,0,0,612
ENSMUSG00000108649,Gm44855,0,0,158
ENSMUSG00000108651,Klk1b2-ps,0.243103,3,545.881
ENSMUSG00000108654,Gm9519,0,0,1090
ENSMUSG00000108662,Or5h20-ps1,0,0,678
ENSMUSG00000108663,Gm33080,0,0,38
ENSMUSG00000108666,Gm44538,0,0,147
ENSMUSG00000108667,Gm45013,0,0,24
ENSMUSG00000108673,Gm44922,0,0,13
ENSMUSG00000108674,Or2b2,0,0,2734.3333333333335
ENSMUSG00000108679,Gm45134,0.047185,1,937.4780000000001
ENSMUSG00000108681,Gm17825,1.18209,15,561.315
ENSMUSG00000108682,Gm29754,0,0,155
ENSMUSG00000108686,Gm45080,0,0,101
ENSMUSG00000108687,Gm45007,0,0,161
ENSMUSG00000108691,Gm45226,0.421286,1,105
ENSMUSG00000108692,Gm45034,0,0,256
ENSMUSG00000108694,Gm7287,0,0,364
ENSMUSG00000108695,Siglecl1,0.072301,1,611.813
ENSMUSG00000108696,Gm5738,0.279829,3,474.23500000000007
ENSMUSG00000108698,Gm44964,0,0,169
ENSMUSG00000108699,Gm18988,0,0,501
ENSMUSG00000108700,Gm7482,0,0,276
ENSMUSG00000108702,Gm9333,0,0,1076
ENSMUSG00000108705,Gm18905,0,0,681
ENSMUSG00000108707,Gm44575,0,0,4
ENSMUSG00000108708,Gm29977,0,0,480
ENSMUSG00000108712,Gm3189,0,0,586
ENSMUSG00000108716,Gm44902,0,0,559
ENSMUSG00000108727,Gm44779,0,0,464
ENSMUSG00000108728,Or5bs2,0,0,4697
ENSMUSG00000108729,Gm17831,0.06184,1,715.316
ENSMUSG00000108730,Gm45135,0.049441,1,894.703
ENSMUSG00000108731,Api5-ps,0,0,340
ENSMUSG00000108735,Gm44638,0,0,13
ENSMUSG00000108740,Gm6008,0,0,627
ENSMUSG00000108742,Gm44923,0,0,14
ENSMUSG00000108743,Gm44881,0,0,162
ENSMUSG00000108744,Gm9367,0,0,312
ENSMUSG00000108745,Gm17908,0,0,1009
ENSMUSG00000108746,Gm45198,0,0,353
ENSMUSG00000108748,Gm44579,0,0,1817
ENSMUSG00000108758,Gm44921,0,0,114
ENSMUSG00000108759,Klk1b18-ps,0,0,35
ENSMUSG00000108761,Atp6v0c-ps1,0,0,240
ENSMUSG00000108763,Btnl12,0.049743,1,889.2629999999999
ENSMUSG00000108764,Gm2926,0,0,74
ENSMUSG00000108765,Gm44580,0,0,630
ENSMUSG00000108767,Gm29763,0,0,377
ENSMUSG00000108768,Gm44971,0,0,139
ENSMUSG00000108772,Gm6063,0,0,258
ENSMUSG00000108775,Gm44540,0,0,152
ENSMUSG00000108785,Gm4259,0,0,513
ENSMUSG00000108786,Gm8309,0.03848,1,1149.572
ENSMUSG00000108792,Gm5418,0,0,296
ENSMUSG00000108793,Gm45213,0,0,116
ENSMUSG00000108794,Gm45195,0,0,761
ENSMUSG00000108796,Gm45126,0.064999,1,680.546
ENSMUSG00000108797,Klk1b23-ps,0,0,145
ENSMUSG00000108798,Gm9521,0,0,1269
ENSMUSG00000108799,Glud-ps,0,0,415
ENSMUSG00000108805,Olfr278-ps1,0,0,73
ENSMUSG00000108809,Gm45228,0,0,150
ENSMUSG00000108810,Gm44629,0,0,1593
ENSMUSG00000108813,Rpl19-ps9,0.109691,1,403.271
ENSMUSG00000108815,Gm49388,0,0,2993.8475
ENSMUSG00000108816,Gm6230,0,0,534
ENSMUSG00000108818,Gm44869,0,0,154
ENSMUSG00000108823,Gm18959,0.493651,5,448.04
ENSMUSG00000108827,Or4f6,0,0,2706
ENSMUSG00000108829,Vmn2r-ps89,0,0,763
ENSMUSG00000108831,Gm7957,0,0,2355
ENSMUSG00000108833,Gm17909,0,0,660
ENSMUSG00000108834,Gm18458,0,0,163
ENSMUSG00000108835,Gm44566,0,0,116
ENSMUSG00000108837,Gm44865,0,0,299
ENSMUSG00000108838,Gm45189,0,0,159
ENSMUSG00000108840,Gm5320,0.062667,2,1411.749
ENSMUSG00000108841,Frmpd2,0.163045,10,2713.0471149927935
ENSMUSG00000108843,Gm4501,0,0,317
ENSMUSG00000108844,Gm6702,0,0,246
ENSMUSG00000108852,Gm44911,0,0,815
ENSMUSG00000108853,Gm18464,0,0,204
ENSMUSG00000108855,Gm44917,0,0,289
ENSMUSG00000108857,Gm44578,0,0,3588
ENSMUSG00000108858,Gm4587,0,0,396
ENSMUSG00000108859,Gm44776,0,0,173
ENSMUSG00000108860,Gm6070,0,0,203
ENSMUSG00000108862,Gm17991,0,0,111
ENSMUSG00000108863,Gm5002,0,0,65
ENSMUSG00000108873,Gm44609,0,0,237
ENSMUSG00000108874,Gm9711,0,0,132
ENSMUSG00000108877,Gm45157,0,0,188
ENSMUSG00000108879,Gm18056,0,0,332
ENSMUSG00000108881,Gm44849,0,0,258
ENSMUSG00000108882,Gm44563,0,0,41
ENSMUSG00000108887,Or5x1-ps1,0,0,173
ENSMUSG00000108889,Or5bb12,0,0,2607.5
ENSMUSG00000108891,Or4f4-ps1,0,0,5156
ENSMUSG00000108892,Gm9449,0,0,764
ENSMUSG00000108895,Gm45070,0,0,78
ENSMUSG00000108896,Gm20136,0,0,644
ENSMUSG00000108900,Ccdc194,0.024022,1,1841.445
ENSMUSG00000108902,Gm9377,0,0,383
ENSMUSG00000108904,Gm45147,0,0,166
ENSMUSG00000108906,Gm8314,0,0,1611
ENSMUSG00000108907,Gm4541,0,0,1601
ENSMUSG00000108908,Or4f17,0,0,2176.5
ENSMUSG00000108909,Gm9373,0,0,361
ENSMUSG00000108911,Gm45113,0,0,34
ENSMUSG00000108913,Gm2448,0,0,324
ENSMUSG00000108914,Gm44908,0,0,90
ENSMUSG00000108915,Gm44966,0,0,31
ENSMUSG00000108916,Gm18944,0,0,402
ENSMUSG00000108919,Or4k45,0,0,2374.3333333333335
ENSMUSG00000108921,Gm4083,0,0,229
ENSMUSG00000108922,Gm44825,0,0,28
ENSMUSG00000108925,Gm19880,0,0,125
ENSMUSG00000108926,Gm10988,0.046518,1,950.922
ENSMUSG00000108928,Vmn2r-ps61,0,0,642
ENSMUSG00000108929,Cc2d2b,0,0,1807.4
ENSMUSG00000108931,Or4g17,0,0,1172
ENSMUSG00000108933,Gm44582,0,0,224
ENSMUSG00000108936,Gm8745,0,0,536
ENSMUSG00000108937,Gm18908,0,0,1236
ENSMUSG00000108938,Gm44583,0,0,100
ENSMUSG00000108939,Or5p74-ps1,0,0,686
ENSMUSG00000108944,Gm4558,0,0,290
ENSMUSG00000108945,Olfr1481-ps1,0,0,21
ENSMUSG00000108946,Gm18598,0,0,359
ENSMUSG00000108947,Or4d29-ps1,0,0,498
ENSMUSG00000108948,Or2ag13,0,0,3706
ENSMUSG00000108958,Gm21032,0,0,2331
ENSMUSG00000108960,Gm44943,0,0,113
ENSMUSG00000108962,Gm44959,0,0,69
ENSMUSG00000108963,Gm16478,0,0,4837
ENSMUSG00000108964,Gm18600,0.44988,3,294.978
ENSMUSG00000108965,Gm44551,0,0,37
ENSMUSG00000108966,Gm45119,0,0,52
ENSMUSG00000108971,Gm18210,0,0,1277
ENSMUSG00000108972,Gm7675,0,0,443
ENSMUSG00000108973,Gm44555,0,0,27
ENSMUSG00000108974,Or5aa1-ps1,0,0,137
ENSMUSG00000108975,Mlnr-ps,0,0,744
ENSMUSG00000108976,Gm29797,0,0,510
ENSMUSG00000108981,Bend2,0,0,1475.2857142857142
ENSMUSG00000108982,Gm17988,0,0,302
ENSMUSG00000108989,Gm44984,0.483443,2,182.99999999999997
ENSMUSG00000108990,Gm44648,0,0,133
ENSMUSG00000108992,Gm19092,0,0,722
ENSMUSG00000108994,Gm31663,0,0,943
ENSMUSG00000108995,Or5p61,0,0,707
ENSMUSG00000108998,Or5p77-ps1,0,0,729
