gene_id,gene_name,TPM,counts,length
ENSMUSG00000110573,Gm5485,0,0,325
ENSMUSG00000110574,Gm21112,0,0,281
ENSMUSG00000110576,Gm36368,0,0,174
ENSMUSG00000110578,Or7e167-ps1,0,0,611
ENSMUSG00000110581,Gm45789,0,0,122
ENSMUSG00000110583,Gm7639,0,0,205
ENSMUSG00000110585,Gm45704,0,0,147
ENSMUSG00000110587,Gm7344,0,0,903
ENSMUSG00000110589,Gm45754,0,0,74
ENSMUSG00000110590,Or7n1-ps1,0,0,611
ENSMUSG00000110591,Potefam3f,0,0,1769
ENSMUSG00000110595,Gm7990,0,0,294
ENSMUSG00000110596,Gm45859,0,0,46
ENSMUSG00000110597,Gm8798,0,0,1342
ENSMUSG00000110600,Gm45878,0,0,56
ENSMUSG00000110601,Gm45834,0.118753,1,250.947
ENSMUSG00000110602,Or8p1-ps1,0,0,397
ENSMUSG00000110608,Gm8838,0,0,250
ENSMUSG00000110609,Gm7948,0,0,526
ENSMUSG00000110610,Gm7769,0.038658,1,770.889
ENSMUSG00000110612,Gm17827,0,0,429
ENSMUSG00000110617,Gm5910,0,0,1427
ENSMUSG00000110619,Gm7850,0.168252,3,531.359
ENSMUSG00000110621,Or7g22,0,0,2080
ENSMUSG00000110622,Iqcn,0,0,4265
ENSMUSG00000110627,Gm18935,0,0,357
ENSMUSG00000110628,Marcol,0,0,498
ENSMUSG00000110632,Gm45880,0,0,535
ENSMUSG00000110637,Gm7807,0,0,281
ENSMUSG00000110639,Gm6831,0,0,1354
ENSMUSG00000110641,Gm45826,0,0,226
ENSMUSG00000110642,Gm45710,0,0,46
ENSMUSG00000110643,Gm18924,0,0,93
ENSMUSG00000110644,Gm7390,0,0,897
ENSMUSG00000110645,Or7f1-ps1,0,0,658
ENSMUSG00000110646,Or2n2-ps1,0,0,519
ENSMUSG00000110648,Gm38574,0,0,335
ENSMUSG00000110649,Gm40466,0,0,160
ENSMUSG00000110650,Gm19170,0,0,765
ENSMUSG00000110651,Gm45770,0,0,314
ENSMUSG00000110657,Gm7684,0,0,512
ENSMUSG00000110658,Gm45857,0,0,117
ENSMUSG00000110659,Gm45727,0,0,276
ENSMUSG00000110660,Gm5362,0,0,2766
ENSMUSG00000110662,Gm45722,0,0,192
ENSMUSG00000110664,Aprt-ps,0,0,222
ENSMUSG00000110666,Gm9172,0,0,635
ENSMUSG00000110668,Gm19885,0,0,109
ENSMUSG00000110669,Gm10060,0,0,18
ENSMUSG00000110671,Or7g24-ps1,0,0,598
ENSMUSG00000110675,Or8c12-ps1,0,0,384
ENSMUSG00000110677,Gm45777,0,0,85
ENSMUSG00000110678,Gm18645,0,0,446
ENSMUSG00000110679,Rpl10-ps5,0,0,337
ENSMUSG00000110680,Gm6796,0,0,57
ENSMUSG00000110681,Gm45796,0,0,18
ENSMUSG00000110683,Gm45874,0,0,111
ENSMUSG00000110685,Gm5373,0,0,731
ENSMUSG00000110686,Gm45855,0.137394,3.137,680.349
ENSMUSG00000110690,Gm18001,0,0,379
ENSMUSG00000110691,Gm5363,0,0,619
ENSMUSG00000110694,Gm45782,0,0,123
ENSMUSG00000110699,Gm20946,0,0,188
ENSMUSG00000110700,Gm5357,0,0,1605
ENSMUSG00000110701,Gm6013,0,0,389
ENSMUSG00000110705,Gm45701,0,0,54
ENSMUSG00000110707,Gm45795,0,0,145
ENSMUSG00000110708,Gnb1-ps3,0,0,631
ENSMUSG00000110714,Gm45910,0,0,684
ENSMUSG00000110715,Gm5131,0,0,919
ENSMUSG00000110719,Gm2716,0,0,338
ENSMUSG00000110720,Gm46223,1.641583,24.039,436.4
ENSMUSG00000110723,Gm49353,0.164763,2.325,420.561
ENSMUSG00000110725,Gm47129,0,0,228
ENSMUSG00000110726,Gm18101,0,0,256
ENSMUSG00000110732,Gm48674,0,0,74
ENSMUSG00000110734,Gm18934,0,0,725
ENSMUSG00000110736,Or8ac1-ps1,0,0,355
ENSMUSG00000110739,Gm17950,0,0,341
ENSMUSG00000110744,Gm5171,0,0,1096
ENSMUSG00000110745,Gm8106,0.126274,1,236
ENSMUSG00000110748,Gm19228,0,0,406
ENSMUSG00000110753,Gm18391,0,0,351
ENSMUSG00000110756,Gm47786,0,0,305
ENSMUSG00000110757,Gm18228,0,0,772
ENSMUSG00000110759,Gm6607,0,0,100
ENSMUSG00000110761,Gm29761,0,0,1620
ENSMUSG00000110762,Gm48229,0,0,141
ENSMUSG00000110768,Gm18541,0,0,248
ENSMUSG00000110769,Gm47783,0,0,20
ENSMUSG00000110770,Tpi-rs5,0,0,459
ENSMUSG00000110776,Gm2829,0,0,217
ENSMUSG00000110778,Gm8171,0,0,408
ENSMUSG00000110780,Or8g31,0,0,630
ENSMUSG00000110782,Gm48198,0,0,26
ENSMUSG00000110786,Gm5119,0,0,330
ENSMUSG00000110787,Gm6667,0,0,269
ENSMUSG00000110788,Gm33700,0,0,387
ENSMUSG00000110792,Or10aq1-ps1,0,0,257
ENSMUSG00000110793,Gm7395,0,0,726
ENSMUSG00000110801,Gm48736,0,0,62
ENSMUSG00000110804,Or8k37,0,0,642
ENSMUSG00000110808,Gm5364,0.097023,2,614.3
ENSMUSG00000110809,Gm46138,0,0,163
ENSMUSG00000110810,Or9b2-ps1,0,0,209
ENSMUSG00000110811,Gm48729,0,0,45
ENSMUSG00000110812,Gm48407,0,0,46
ENSMUSG00000110816,Gm19178,0,0,1500
ENSMUSG00000110819,Or4a79,0,0,2238.6666666666665
ENSMUSG00000110822,Gm18305,0,0,1809
ENSMUSG00000110825,Gm8959,0,0,275
ENSMUSG00000110828,Gm47517,0,0,46
ENSMUSG00000110829,Gm47638,0,0,131
ENSMUSG00000110833,Gm47981,0,0,51
ENSMUSG00000110837,Gm18729,0,0,318
ENSMUSG00000110840,Gm47496,0,0,206
ENSMUSG00000110841,Gpx4-ps2,0,0,262
ENSMUSG00000110845,Gm47481,0,0,198
ENSMUSG00000110846,Gm18508,0,0,1323
ENSMUSG00000110847,Gm18705,0,0,594
ENSMUSG00000110849,Olfr932-ps1,0,0,129
ENSMUSG00000110854,Gm48345,0,0,29
ENSMUSG00000110855,Olfr1007-ps1,0,0,21
ENSMUSG00000110856,Timm29-ps1,0,0,394
ENSMUSG00000110857,Gm48330,0,0,125
ENSMUSG00000110858,Gm18160,0,0,510
ENSMUSG00000110865,Gm47046,0,0,173
ENSMUSG00000110867,Gm7368,0,0,124
ENSMUSG00000110870,Gm47081,0,0,91
ENSMUSG00000110872,Gm48255,0,0,100
ENSMUSG00000110873,Gm48652,0,0,57
ENSMUSG00000110875,Gm47100,0,0,24
ENSMUSG00000110878,Or8y2-ps1,0,0,300
ENSMUSG00000110879,Or9g10,0,0,951
ENSMUSG00000110880,Gm48431,0,0,69
ENSMUSG00000110881,Or8c19,0,0,616
ENSMUSG00000110882,Gm7642,0,0,1490
ENSMUSG00000110885,Gm48739,0,0,167
ENSMUSG00000110886,Olfr1108-ps1,0,0,18
ENSMUSG00000110887,Cbx3-ps8,0,0,256
ENSMUSG00000110889,Gm19611,0,0,1546
ENSMUSG00000110892,Gm18585,0,0,263
ENSMUSG00000110897,Gm47085,0,0,343
ENSMUSG00000110908,Gm48434,0,0,243
ENSMUSG00000110912,Or8k33,0,0,1263
ENSMUSG00000110913,Gm47192,0,0,35
ENSMUSG00000110918,Gm48862,0,0,104
ENSMUSG00000110919,Dppa5b,0,0,112
ENSMUSG00000110920,Gm48858,0,0,114
ENSMUSG00000110926,Gm5917,0,0,409
ENSMUSG00000110927,Gm48506,0,0,62
ENSMUSG00000110930,Gm19936,0,0,521
ENSMUSG00000110932,Gm48640,0,0,50
ENSMUSG00000110935,Gm8834,0,0,270
ENSMUSG00000110936,Gm19212,0,0,544
ENSMUSG00000110940,Or13c10-ps1,0,0,296
ENSMUSG00000110942,Gm47029,0,0,68
ENSMUSG00000110943,Gm30674,0,0,140
ENSMUSG00000110944,Gm19174,0,0,637
ENSMUSG00000110947,Or10ak11,0,0,1656
ENSMUSG00000110949,Nudt8,5.971401,109.07499999999999,544.3451789059217
ENSMUSG00000110952,Gm18226,0,0,234
ENSMUSG00000110953,Or5n1-ps1,0,0,545
ENSMUSG00000110957,Gm7439,0,0,518
ENSMUSG00000110960,Supt4b,0,0,114
ENSMUSG00000110962,Gm47062,0,0,759
ENSMUSG00000110964,Gm20953,0,0,2295
ENSMUSG00000110966,Gm47255,0,0,208
ENSMUSG00000110968,Gm19208,0,0,593
ENSMUSG00000110970,Or13c7b,0,0,1243
ENSMUSG00000110973,Gm48130,0,0,97
ENSMUSG00000110977,Gm48598,0,0,85
ENSMUSG00000110978,Or5aj1-ps1,0,0,589
ENSMUSG00000110983,Gm47679,0,0,45
ENSMUSG00000110985,Or8ab2-ps1,0,0,573
ENSMUSG00000110987,Gm47048,0,0,318
ENSMUSG00000110989,Gm7444,0,0,2109
ENSMUSG00000110991,Olfr908,0,0,613
ENSMUSG00000110995,Gm18789,0,0,258
ENSMUSG00000110999,Or8z2-ps1,0,0,195
ENSMUSG00000111001,Gm8767,0,0,751
ENSMUSG00000111004,Gm48272,0,0,366
ENSMUSG00000111010,Gm20734,0,0,38
ENSMUSG00000111012,Gm7588,0,0,275
ENSMUSG00000111015,Gm3126,0,0,1149
ENSMUSG00000111018,Or8g25-ps1,0,0,616
ENSMUSG00000111019,Gm39404,0,0,92
ENSMUSG00000111021,Or1j21,0,0,2079.3333333333335
ENSMUSG00000111023,Gm48391,0,0,3494
ENSMUSG00000111025,Gm47185,0,0,338
ENSMUSG00000111027,Gm2981,0,0,384
ENSMUSG00000111029,Or4ae1-ps1,0,0,374
ENSMUSG00000111031,Gm47458,0,0,162
ENSMUSG00000111032,Or8n1-ps1,0,0,589
ENSMUSG00000111036,Gm47502,0,0,154
ENSMUSG00000111041,Gm3011,0,0,285
ENSMUSG00000111042,Gm18252,0,0,443
ENSMUSG00000111046,Gm46197,0,0,156
ENSMUSG00000111047,Gm4780,0,0,923
ENSMUSG00000111048,Gm48173,0,0,81
ENSMUSG00000111051,Gm47084,0,0,26
ENSMUSG00000111057,Gm3442,0,0,399
ENSMUSG00000111060,Gm47238,0,0,148
ENSMUSG00000111064,Gm30285,0,0,160
ENSMUSG00000111071,Olfr1266-ps1,0,0,33
ENSMUSG00000111072,Gm9068,0,0,184
ENSMUSG00000111073,Or10d5b,0,0,624
ENSMUSG00000111075,Gm47964,0,0,44
ENSMUSG00000111081,Gm47498,0,0,50
ENSMUSG00000111084,Gm48292,0,0,259
ENSMUSG00000111087,Gm47168,0,0,362
ENSMUSG00000111092,Gm17875,0,0,622
ENSMUSG00000111093,Or12a1-ps1,0,0,330
ENSMUSG00000111095,Gm18165,0,0,609
ENSMUSG00000111096,Gm47203,0,0,179
ENSMUSG00000111104,Gm8512,0,0,196
ENSMUSG00000111105,Gm5023,0,0,289
ENSMUSG00000111106,Gm3318,0,0,864
ENSMUSG00000111108,Gm17795,0,0,443
ENSMUSG00000111112,Btf3-ps15,0,0,231
ENSMUSG00000111114,Gm18703,0,0,103
ENSMUSG00000111119,Gm34005,0,0,75
ENSMUSG00000111120,Gm49332,0,0,51
ENSMUSG00000111121,Gm3523,0,0,74
ENSMUSG00000111122,Gm5949,0,0,1102
ENSMUSG00000111124,Gm48373,0,0,76
ENSMUSG00000111127,Gm5010,0,0,64
ENSMUSG00000111132,Gm48142,0,0,254
ENSMUSG00000111133,Gm5831,0.469871,20.311,1288.1790000000003
ENSMUSG00000111135,Gm47670,0,0,64
ENSMUSG00000111137,Gm2553,0,0,304
ENSMUSG00000111139,Gm47497,0,0,45
ENSMUSG00000111141,Gm47115,0,0,1004
ENSMUSG00000111148,Gm2774,0,0,846
ENSMUSG00000111151,Gm5120,0,0,2095
ENSMUSG00000111153,Gm18820,0,0,597
ENSMUSG00000111154,Gm47229,0,0,59
ENSMUSG00000111159,Or10ak13,0,0,632
ENSMUSG00000111161,Gm48849,0,0,202
ENSMUSG00000111162,Gm7293,0,0,688
ENSMUSG00000111163,Gm46136,0,0,270
ENSMUSG00000111164,Gm47803,0,0,20
ENSMUSG00000111166,Tpi-rs4,0,0,408
ENSMUSG00000111168,Gm48468,0,0,20
ENSMUSG00000111173,Gm48297,0.688094,5,216.54500000000002
ENSMUSG00000111174,Or4a68,0,0,2519.5
ENSMUSG00000111175,Gm19640,0,0,190
ENSMUSG00000111177,Rps2-ps3,0,0,515
ENSMUSG00000111179,Or5g27,0,0,749
ENSMUSG00000111181,Gm48124,0,0,154
ENSMUSG00000111184,Gm49661,0,0,107
ENSMUSG00000111188,Gm19709,0,0,204
ENSMUSG00000111190,Or8g29,0,0,1851
ENSMUSG00000111191,Gm6015,0,0,1267
ENSMUSG00000111194,Nlrp4g,0,0,309
ENSMUSG00000111196,Gm47581,0,0,19
ENSMUSG00000111197,Gm10608,0,0,368
ENSMUSG00000111201,Gm47178,0,0,108
ENSMUSG00000111207,Gm8125,0,0,425
ENSMUSG00000111209,Gm7529,0.016088,1,1852.371
ENSMUSG00000111210,Gm18378,0,0,325
ENSMUSG00000111213,Gm47867,0,0,365
ENSMUSG00000111216,Gm47044,0,0,67
ENSMUSG00000111217,Gm48711,0,0,20
ENSMUSG00000111224,Gm18669,0,0,463
ENSMUSG00000111228,Gm48789,0,0,19
ENSMUSG00000111238,Gm19113,0,0,1509
ENSMUSG00000111239,Or4a75,0,0,759
ENSMUSG00000111241,Gm19121,0,0,703
ENSMUSG00000111242,Gm8155,0,0,1293
ENSMUSG00000111244,Gm47130,0,0,108
ENSMUSG00000111248,Or10e1-ps1,0,0,185
ENSMUSG00000111249,Gm47717,0,0,65
ENSMUSG00000111251,Gm18671,0,0,374
ENSMUSG00000111252,Gm47317,0,0,20
ENSMUSG00000111257,Gm21089,0,0,98
ENSMUSG00000111259,Or10ak7,0,0,2672
ENSMUSG00000111260,Gm47714,0,0,158
ENSMUSG00000111263,Gm7680,0,0,1029
ENSMUSG00000111267,Gm18292,0,0,600
ENSMUSG00000111269,Gm47933,0,0,792
ENSMUSG00000111272,Gm7787,0,0,379
ENSMUSG00000111273,Or6c7,0,0,4009
ENSMUSG00000111286,Gm18745,0,0,256
ENSMUSG00000111295,Or5av1-ps1,0,0,144
ENSMUSG00000111297,Gm6082,0,0,183
ENSMUSG00000111298,Gm3473,0,0,777
ENSMUSG00000111300,Rpl26-ps1,0,0,163
ENSMUSG00000111301,Gm30671,0,0,94
ENSMUSG00000111302,Or4i1-ps1,0,0,225
ENSMUSG00000111305,Or8ae1-ps1,0,0,280
ENSMUSG00000111306,Or8k27,0,0,1548
ENSMUSG00000111309,Gm18863,0,0,980
ENSMUSG00000111310,Gm47005,0,0,54
ENSMUSG00000111313,Gm18942,0,0,802
ENSMUSG00000111315,Gm47473,0,0,77
ENSMUSG00000111316,Gm47344,0,0,34
ENSMUSG00000111317,Gm47333,0,0,86
ENSMUSG00000111320,Gm48546,0,0,52
ENSMUSG00000111322,Gm48002,0,0,18
ENSMUSG00000111326,Gm3953,0.042195,1,706.257
ENSMUSG00000111327,Gm48401,0,0,3516
ENSMUSG00000111330,Gm19790,0,0,60
ENSMUSG00000111333,Gm48670,0.183716,2,324.422
ENSMUSG00000111336,Aldoa-ps4,0,0,439
ENSMUSG00000111337,Gm6885,0,0,127
ENSMUSG00000111338,Or13c7e,0,0,644
ENSMUSG00000111344,Gm48467,0,0,120
ENSMUSG00000111346,Gm18586,0,0,232
ENSMUSG00000111349,Gm48191,0,0,77
ENSMUSG00000111350,Nlrp4g,0,0,73
ENSMUSG00000111351,Gm48537,0,0,165
ENSMUSG00000111352,Gm5369,0,0,290
ENSMUSG00000111353,Gm19324,0,0,834
ENSMUSG00000111355,Idi1-ps3,0,0,346
ENSMUSG00000111356,Rpl32l,0,0,145
ENSMUSG00000111373,Gm48818,0,0,927
ENSMUSG00000111374,Gm50490,0,0,412
ENSMUSG00000111375,Btbd8,0.132351,12,2701.983904375487
ENSMUSG00000111376,Gm47099,0,0,77
ENSMUSG00000111380,D9Wsu149,0,0,295
ENSMUSG00000111381,Gm34424,0,0,467
ENSMUSG00000111382,Gm47536,0,0,52
ENSMUSG00000111383,Gm18914,0,0,314
ENSMUSG00000111384,Or8y1-ps1,0,0,288
ENSMUSG00000111388,Gm7183,0.040333,1,739.043
ENSMUSG00000111395,Gm18655,0,0,771
ENSMUSG00000111396,Gm7333,0,0,741
ENSMUSG00000111404,Gm47169,0,0,27
ENSMUSG00000111405,Gm2594,0,0,429
ENSMUSG00000111406,Gm47449,0,0,159
ENSMUSG00000111409,Gm49380,0,0,2645
ENSMUSG00000111410,Gm49337,0,0,1216
ENSMUSG00000111411,Gm33778,0,0,393
ENSMUSG00000111414,Gm18103,0,0,464
ENSMUSG00000111416,Gm48331,0,0,70
ENSMUSG00000111418,Gm18016,0,0,485
ENSMUSG00000111420,Or10m1-ps1,0,0,467
ENSMUSG00000111425,Gm47324,0,0,742
ENSMUSG00000111426,Gm47318,0,0,20
ENSMUSG00000111427,Gm6390,0,0,291
ENSMUSG00000111428,Gm47146,0,0,27
ENSMUSG00000111430,Or8ab1-ps1,0,0,560
ENSMUSG00000111431,Gm17779,0,0,141
ENSMUSG00000111432,Gm47993,0,0,31
ENSMUSG00000111436,Gm47356,0,0,3528
ENSMUSG00000111437,Gm47236,0,0,177
ENSMUSG00000111438,Rps2-ps12,0,0,469
ENSMUSG00000111440,Vmn1r-ps50,0,0,182
ENSMUSG00000111441,Gm47137,0,0,27
ENSMUSG00000111446,Gm6581,0,0,64
ENSMUSG00000111448,Or8b48,0,0,5407
ENSMUSG00000111451,Gm47321,0.046399,1,642.264
ENSMUSG00000111453,Or8d22-ps1,0,0,465
ENSMUSG00000111454,Or5g29,0,0,886.5
ENSMUSG00000111455,Or8m1-ps1,0,0,489
ENSMUSG00000111456,Or4a72,0,0,1517
ENSMUSG00000111457,Gm18996,0,0,441
ENSMUSG00000111458,Gm47035,0,0,62
ENSMUSG00000111459,Gm8031,0,0,323
ENSMUSG00000111464,Gm48675,0,0,280
ENSMUSG00000111466,Gm47504,0,0,115
ENSMUSG00000111472,Gm47103,0,0,792
ENSMUSG00000111473,LOC102637012,0,0,2243
ENSMUSG00000111477,Gm47668,0,0,67
ENSMUSG00000111478,Gm18251,0,0,55
ENSMUSG00000111483,Gm18997,0,0,505
ENSMUSG00000111484,Gm18587,0,0,523
ENSMUSG00000111485,Gm48443,0,0,3522
ENSMUSG00000111492,Aldoa-ps3,0,0,88
ENSMUSG00000111493,Or8e1-ps1,0,0,296
ENSMUSG00000111495,Gm5366,0,0,1019
ENSMUSG00000111497,Gm38431,0.167054,24.239,4323.981
ENSMUSG00000111499,Gm47562,0,0,24
ENSMUSG00000111506,Gm48848,0,0,18
ENSMUSG00000111507,Amd-ps6,0,0,684
ENSMUSG00000111508,Gm48634,0,0,200
ENSMUSG00000111512,Gm17853,0,0,1030
ENSMUSG00000111515,Gm5055,0.348367,5.001,427.791
ENSMUSG00000111517,Or4a39,0,0,3664.6666666666665
ENSMUSG00000111518,Or8k42-ps1,0,0,201
ENSMUSG00000111526,Gm47433,0,0,190
ENSMUSG00000111529,Gm48141,0.159304,2.14,400.306
ENSMUSG00000111530,Gm9487,0,0,196
ENSMUSG00000111534,Gm48846,0,0,68
ENSMUSG00000111537,Gm7653,0,0,224
ENSMUSG00000111541,Gm47219,0,0,19
ENSMUSG00000111542,Gm30619,0,0,377
ENSMUSG00000111543,Olfr1139-ps1,0,0,29
ENSMUSG00000111545,Gm18015,0,0,93
ENSMUSG00000111548,Gm8162,0.153824,2,387.466
ENSMUSG00000111549,Gm48172,0,0,51
ENSMUSG00000111551,Gm48128,0,0,3527
ENSMUSG00000111552,Gm7570,0,0,388
ENSMUSG00000111553,Gm18892,0,0,563
ENSMUSG00000111554,Gm232,0,0,2240
ENSMUSG00000111557,Gm18164,0,0,608
ENSMUSG00000111558,Gm18891,0,0,768
ENSMUSG00000111560,Gm35262,0,0,68
ENSMUSG00000111562,Gm19987,0,0,217
ENSMUSG00000111564,Stmn1-rs1,0,0,189
ENSMUSG00000111566,Or5g24,0,0,626
ENSMUSG00000111567,Or4a78,0,0,2095.6666666666665
ENSMUSG00000111568,Gm18488,0,0,122
ENSMUSG00000111569,Gm47410,0,0,880
ENSMUSG00000111572,Gm3028,0,0,800
ENSMUSG00000111573,Or10n8-ps1,0,0,174
ENSMUSG00000111574,Gm46146,0,0,111
ENSMUSG00000111580,Gm19572,0,0,106
ENSMUSG00000111581,Gm47364,0,0,76
ENSMUSG00000111582,Gm47347,0,0,18
ENSMUSG00000111585,Gm47355,0,0,3513
ENSMUSG00000111589,Gm4042,0,0,333
ENSMUSG00000111590,Or4p4,0,0,4927.333333333333
ENSMUSG00000111591,Gm47083,0,0,133
ENSMUSG00000111594,Gm3365,0.06262,3,1427.693
ENSMUSG00000111596,Gm8058,0,0,289
ENSMUSG00000111597,Or5ai1-ps1,0,0,593
ENSMUSG00000111600,Gm8049,0,0,1463
ENSMUSG00000111601,Gm18986,0,0,1667
ENSMUSG00000111604,Gm18043,0,0,426
ENSMUSG00000111606,Gm7213,0,0,631
ENSMUSG00000111608,Gm48839,0,0,133
ENSMUSG00000111609,Gm6713,0,0,1127
ENSMUSG00000111611,Or13c7c,0,0,3872.5
ENSMUSG00000111612,Gm47090,0,0,364
ENSMUSG00000111613,Gm4977,0.395143,17.066,1287.094
ENSMUSG00000111615,Gm47741,0,0,50
ENSMUSG00000111616,Gm18487,0,0,560
ENSMUSG00000111618,Gm47268,0,0,393
ENSMUSG00000111619,Gm48348,0,0,2121
ENSMUSG00000111620,Gm31848,0,0,898
ENSMUSG00000111621,Gm7802,0,0,65
ENSMUSG00000111622,Gm21041,0,0,506
ENSMUSG00000111625,Gm48097,0,0,29
ENSMUSG00000111626,Gm48738,0,0,138
ENSMUSG00000111630,Gm47165,0,0,195
ENSMUSG00000111635,Gm47240,0,0,143
ENSMUSG00000111643,Gm48628,0,0,87
ENSMUSG00000111648,Gm46103,0,0,108
ENSMUSG00000111651,Gm47199,0,0,420
ENSMUSG00000111660,Or10n7,0,0,595
ENSMUSG00000111661,Gm46142,0.100247,1.003,298.201
ENSMUSG00000111662,Gm7435,0.012584,1,2368.162
ENSMUSG00000111667,Gm47740,0,0,296
ENSMUSG00000111668,Gm47213,0,0,75
ENSMUSG00000111670,Gm47500,0,0,135
ENSMUSG00000111671,Gm6983,0.337507,5.03,444.139
ENSMUSG00000111672,Gm47934,0,0,68
ENSMUSG00000111678,Or8k31,0,0,893
ENSMUSG00000111680,Gm18377,0,0,306
ENSMUSG00000111684,Gm8543,0.032145,1.001,927.573
ENSMUSG00000111686,Rab7-ps1,0.331027,4.296,386.735
ENSMUSG00000111687,Or8ad1-ps1,0,0,549
ENSMUSG00000111689,Or8k35,0,0,1301
ENSMUSG00000111692,Gm49373,0.016921,1.065,1875.434
ENSMUSG00000111693,Gm47986,0,0,212
ENSMUSG00000111696,Gm47932,0,0,2472
ENSMUSG00000111698,Gm47105,0,0,117
ENSMUSG00000111700,Gm49385,0,0,276
ENSMUSG00000111702,Gm47945,0,0,37
ENSMUSG00000111704,Gm47379,0,0,42
ENSMUSG00000111707,Gm9662,0,0,887
ENSMUSG00000111708,Or10o1-ps1,0,0,287
ENSMUSG00000111709,Gsta13,0,0,556
ENSMUSG00000111710,Gm47145,0,0,2491
ENSMUSG00000111711,Or8k39,0,0,799
ENSMUSG00000111715,Or4a73,0,0,3963
ENSMUSG00000111716,Gm48554,0,0,39
ENSMUSG00000111719,Gm19137,0,0,845
ENSMUSG00000111725,Gm19219,0,0,412
ENSMUSG00000111728,Gm48850,0,0,91
ENSMUSG00000111730,Gm5950,0,0,457
ENSMUSG00000111732,Or6c5b,0,0,1695
ENSMUSG00000111736,Or8z1-ps1,0,0,137
ENSMUSG00000111738,Gm18329,0,0,291
ENSMUSG00000111739,Gm47241,0,0,119
ENSMUSG00000111741,Gm18903,0,0,202
ENSMUSG00000111743,Gm48856,0,0,99
ENSMUSG00000111744,Gm7780,0,0,149
ENSMUSG00000111747,Or5w1,0,0,817
ENSMUSG00000111750,Gm47886,0,0,169
ENSMUSG00000111754,Gm19994,0,0,288
ENSMUSG00000111759,Gm4800,0,0,947
ENSMUSG00000111760,Gm48337,0,0,41
ENSMUSG00000111762,Or8g38-ps1,0,0,108
ENSMUSG00000111764,Gm47616,0,0,23
ENSMUSG00000111766,Gm47873,0,0,290
ENSMUSG00000111770,Gm48811,0,0,164
ENSMUSG00000111772,Or8k41,0,0,1079
ENSMUSG00000111776,Gm47124,0,0,381
ENSMUSG00000111777,Gm47147,0,0,1140
ENSMUSG00000111781,Or8ab1a-ps1,0,0,451
ENSMUSG00000111782,Gm47091,0,0,36
ENSMUSG00000111783,Gm8863,0,0,607
ENSMUSG00000111787,Gm5035,0,0,608
ENSMUSG00000111788,Gm8948,0,0,126
ENSMUSG00000111795,Gm47620,0,0,166
ENSMUSG00000111799,Olfr928-ps1,0,0,54
ENSMUSG00000111801,Gm48288,0,0,248
ENSMUSG00000111802,Olfr1041-ps1,0,0,70
ENSMUSG00000111805,Gm47274,0,0,143
ENSMUSG00000111808,Gm18225,0,0,429
ENSMUSG00000111810,Gm29785,0,0,134
ENSMUSG00000111812,Gm7904,0,0,191
ENSMUSG00000111814,Or8c18,0,0,2549.3333333333335
ENSMUSG00000111815,Gm6018,0,0,987
ENSMUSG00000111816,Gm7229,0,0,688
ENSMUSG00000111817,Gm47154,0,0,68
ENSMUSG00000111819,Gm47110,0,0,149
ENSMUSG00000111823,Gm2517,0,0,112
ENSMUSG00000111824,Gm47102,0,0,2788
ENSMUSG00000111827,Gm8131,0,0,1251
ENSMUSG00000111833,Gm48805,0.356061,2,167.391
ENSMUSG00000111834,Gm40020,0,0,1316
ENSMUSG00000111837,Gm47135,0,0,61
ENSMUSG00000111842,Gm49318,0,0,415
ENSMUSG00000111845,Gm7495,0,0,163
ENSMUSG00000111847,Gm8899,0,0,1013
ENSMUSG00000111850,Gm47829,0,0,23
ENSMUSG00000111863,Or1j18,0,0,1845
ENSMUSG00000111864,Rpl26-ps6,0.527121,4,226.139
ENSMUSG00000111869,Or1j14,0,0,2117
ENSMUSG00000111870,Gm7692,0,0,151
ENSMUSG00000111875,Gm5425,1.243758,8.022,192.212
ENSMUSG00000111876,Gm18346,0,0,98
ENSMUSG00000111877,Gm6477,0,0,449
ENSMUSG00000111880,Gm5040,0,0,484
ENSMUSG00000111881,Vmn2r-ps92,0,0,137
ENSMUSG00000111882,Gm48864,0,0,53
ENSMUSG00000111884,Gm19612,0,0,663
ENSMUSG00000111886,Gm47617,0,0,189
ENSMUSG00000111887,Gm47610,0,0,37
ENSMUSG00000111890,Gm48836,0,0,75
ENSMUSG00000111891,Gm47366,0,0,1179
ENSMUSG00000111893,Gm47928,0,0,261
ENSMUSG00000111896,Gm48196,0,0,79
ENSMUSG00000111897,Gm19810,0,0,60
ENSMUSG00000111898,Gm48608,0,0,278
ENSMUSG00000111899,Gm18636,0,0,747
ENSMUSG00000111900,Gm47377,0,0,1242
ENSMUSG00000111901,Gm6150,0,0,280
ENSMUSG00000111902,Gm4921,0,0,673
ENSMUSG00000111904,Gm2395,0,0,162
ENSMUSG00000111906,Gm19233,0,0,617
ENSMUSG00000111908,Gm47516,0,0,26
ENSMUSG00000111909,Gm18670,0,0,386
ENSMUSG00000111911,Gm47332,0,0,67
ENSMUSG00000111914,Gm8796,0,0,617
ENSMUSG00000111915,Krtap10-24,0,0,589
ENSMUSG00000111917,Gm48793,0,0,3459
ENSMUSG00000111919,Gm46192,0,0,99
ENSMUSG00000111920,Gm7370,0,0,452
ENSMUSG00000111921,Gm48406,0,0,51
ENSMUSG00000111928,Gm48082,0.010778,1,2764.92
ENSMUSG00000111930,Gm47382,0,0,24
