gene_id,gene_name,TPM,counts,length
ENSMUSG00000105897,Gm7646,0,0,1252
ENSMUSG00000105898,Obox4-ps32,0,0,269
ENSMUSG00000105901,Gm7291,0,0,155
ENSMUSG00000105905,Gm7709,0,0,1551
ENSMUSG00000105906,Iglc1,0.426449,2.073,206
ENSMUSG00000105914,Gm19243,0,0,84
ENSMUSG00000105915,Igkv12-42,0,0,119
ENSMUSG00000105916,Gm42453,0,0,173
ENSMUSG00000105919,Gm7166,0,0,105
ENSMUSG00000105920,Gm5408,0,0,450
ENSMUSG00000105921,Mark4-ps,0,0,156
ENSMUSG00000105928,Gm9256,0,0,1113
ENSMUSG00000105930,Gm17889,0,0,319
ENSMUSG00000105934,Gm43575,0,0,252
ENSMUSG00000105937,Gm43602,0,0,103
ENSMUSG00000105938,Gm33866,0,0,96
ENSMUSG00000105943,Gm2965,0,0,129
ENSMUSG00000105944,Gm5075,0.103297,1.001,410.362
ENSMUSG00000105948,Gm43089,0,0,88
ENSMUSG00000105949,Gm6510,0,0,299
ENSMUSG00000105953,Trav15d-2-dv6d-2,0,0,166
ENSMUSG00000105955,Igkv12-40,0,0,132
ENSMUSG00000105965,Cycs-ps2,0,0,98
ENSMUSG00000105968,Igkv13-71-1,0,0,81
ENSMUSG00000105969,Gm42525,0,0,261
ENSMUSG00000105977,Gm43555,0.407826,1.049,109
ENSMUSG00000105989,Igkv13-73-1,0,0,47
ENSMUSG00000105993,Tex13d,0,0,1527
ENSMUSG00000105994,Gm43427,0,0,122
ENSMUSG00000105995,Gm43554,0,0,40
ENSMUSG00000105999,Gm2213,0,0,396
ENSMUSG00000106003,Gm42465,0,0,234
ENSMUSG00000106006,Gm17951,0,0,237
ENSMUSG00000106009,Gm9379,0,0,360
ENSMUSG00000106011,Gm43833,0,0,98
ENSMUSG00000106012,Gm43744,0,0,396
ENSMUSG00000106016,Igkv4-56,0,0,133
ENSMUSG00000106028,Gm8493,0,0,232
ENSMUSG00000106029,Gm4410,0,0,395
ENSMUSG00000106031,Gm8848,0,0,1036
ENSMUSG00000106033,Gm43381,0,0,31
ENSMUSG00000106037,Gm4332,53.361772,201.816,160.235
ENSMUSG00000106038,Gm4962,0.016564,1,2557.8
ENSMUSG00000106039,Iglc4,0,0,111
ENSMUSG00000106040,Cyp3a63-ps,0.355362,5.397,643.419
ENSMUSG00000106041,Or5t19-ps1,0,0,348
ENSMUSG00000106042,Gm42861,0,0,349
ENSMUSG00000106050,Ass-ps1,0,0,463
ENSMUSG00000106051,Gm43160,0,0,182
ENSMUSG00000106058,Gm43013,0,0,72
ENSMUSG00000106059,Gm9364,0,0,210
ENSMUSG00000106065,Gm42621,0,0,88
ENSMUSG00000106066,Igkv2-105,0,0,152
ENSMUSG00000106067,Gm7902,0.19306,2.863,628.279
ENSMUSG00000106068,Gm9497,0,0,270
ENSMUSG00000106072,Gm42663,0,0,135
ENSMUSG00000106075,Gm42804,0,0,36
ENSMUSG00000106076,Gm43840,0,0,228
ENSMUSG00000106077,Gm5660,0.048547,1,872.698
ENSMUSG00000106079,Gm43033,0,0,185
ENSMUSG00000106080,Gm8836,0,0,1041
ENSMUSG00000106083,Gm42452,0,0,335
ENSMUSG00000106084,Gm18163,0,0,1336
ENSMUSG00000106085,Gm43675,0,0,877
ENSMUSG00000106089,Gm9419,0,0,293
ENSMUSG00000106090,Gm43704,0,0,237
ENSMUSG00000106094,Gm18916,0,0,939
ENSMUSG00000106096,B230207O21Rik,0,0,116
ENSMUSG00000106098,Igkv14-118-2,0,0,127
ENSMUSG00000106100,Gm9314,0,0,1221
ENSMUSG00000106101,Gm43438,0,0,153
ENSMUSG00000106102,Gm43493,0,0,48
ENSMUSG00000106105,Gm4525,0,0,76
ENSMUSG00000106111,Gm5717,0,0,755
ENSMUSG00000106113,Gm43779,0,0,527
ENSMUSG00000106114,Gm43286,0,0,184
ENSMUSG00000106116,Gm18830,0,0,1089
ENSMUSG00000106117,Gm5284,0,0,598
ENSMUSG00000106118,Gm18038,0,0,229
ENSMUSG00000106119,Gm43656,0,0,191
ENSMUSG00000106124,Gm42539,0,0,108
ENSMUSG00000106129,Gm19210,0,0,1043
ENSMUSG00000106131,Gm36382,0,0,272
ENSMUSG00000106132,Gm43370,0,0,93
ENSMUSG00000106133,Gm3724,0,0,133
ENSMUSG00000106135,Gm6543,0,0,507
ENSMUSG00000106141,Gm18330,0,0,277
ENSMUSG00000106142,Gm17937,0,0,445
ENSMUSG00000106156,Gm21040,0,0,825
ENSMUSG00000106159,Gm31211,0,0,75
ENSMUSG00000106161,Pvrig-ps,0.864639,1,49
ENSMUSG00000106170,Gm43393,0,0,44
ENSMUSG00000106172,Gm17979,0,0,330
ENSMUSG00000106174,Gm43235,0,0,101
ENSMUSG00000106176,Gm43730,0,0,148
ENSMUSG00000106177,Gm43491,0,0,484
ENSMUSG00000106180,Pou5f1-rs11,0,0,637
ENSMUSG00000106181,Gm9523,0,0,852
ENSMUSG00000106182,Gm7442,0,0,156
ENSMUSG00000106185,Gm7631,0.072558,1,583.906
ENSMUSG00000106187,Igkv15-101-1,0,0,78
ENSMUSG00000106188,Gm9710,0,0,239
ENSMUSG00000106189,Gm42933,0.033373,1.026,1302.569
ENSMUSG00000106190,Gm20768,0,0,2029
ENSMUSG00000106192,Gm42818,0,0,680
ENSMUSG00000106201,Gm7815,0,0,529
ENSMUSG00000106204,Gm21009,0,0,1362
ENSMUSG00000106207,Gm19184,0,0,622
ENSMUSG00000106208,Gm4734,0,0,478
ENSMUSG00000106213,Igkv13-55-1,0,0,108
ENSMUSG00000106216,Igkv13-61-1,0,0,100
ENSMUSG00000106217,Gm43368,0,0,173
ENSMUSG00000106225,Gm43564,0,0,53
ENSMUSG00000106226,Gm43586,0,0,109
ENSMUSG00000106231,Gm18611,0,0,811
ENSMUSG00000106238,Gm42824,0,0,72
ENSMUSG00000106239,Gm9260,0,0,1073
ENSMUSG00000106240,Gm3544,0,0,106
ENSMUSG00000106243,Gm5050,0,0,476
ENSMUSG00000106246,Gm18867,0,0,872
ENSMUSG00000106247,Gm43720,0,0,6104
ENSMUSG00000106248,Gm9728,0,0,748
ENSMUSG00000106250,Gm43392,0,0,191
ENSMUSG00000106256,Igkv12-47,0,0,138
ENSMUSG00000106257,Gm9023,0,0,731
ENSMUSG00000106258,Rpl7a-ps7,0,0,477
ENSMUSG00000106259,Trav11n,0,0,129
ENSMUSG00000106260,Gm43524,0,0,101
ENSMUSG00000106267,Gm40319,0,0,226
ENSMUSG00000106268,Gm18492,0,0,711
ENSMUSG00000106271,Gm43752,0,0,404
ENSMUSG00000106273,Gm43767,0,0,154
ENSMUSG00000106274,Gm42828,0,0,217
ENSMUSG00000106276,Gm9397,0,0,325
ENSMUSG00000106282,Gm2287,0,0,693
ENSMUSG00000106283,Rpl7a-ps2,0,0,475
ENSMUSG00000106284,Gm43139,0,0,93
ENSMUSG00000106286,Gm43424,0,0,75
ENSMUSG00000106289,Trav23,0,0,132
ENSMUSG00000106294,Gm8539,0,0,241
ENSMUSG00000106295,Gm42932,0,0,447
ENSMUSG00000106298,Gm42958,0,0,114
ENSMUSG00000106301,Gm8365,0,0,361
ENSMUSG00000106303,Gm7652,0.273252,5,775.242
ENSMUSG00000106305,Gm42911,0,0,1323
ENSMUSG00000106308,Gm42719,0,0,137
ENSMUSG00000106309,Gm40414,0,0,226
ENSMUSG00000106313,Gm9402,0,0,159
ENSMUSG00000106314,Gm9632,0,0,357
ENSMUSG00000106315,Gm42720,0,0,103
ENSMUSG00000106316,Gm43467,0,0,193
ENSMUSG00000106318,Igkv2-93-1,0,0,86
ENSMUSG00000106322,Gm43432,0,0,16
ENSMUSG00000106324,Gm43222,0,0,323
ENSMUSG00000106325,Ighv8-10,0,0,139
ENSMUSG00000106326,Gm42977,0,0,22
ENSMUSG00000106327,Ckb-ps2,0,0,694
ENSMUSG00000106330,Gm43369,0,0,1245
ENSMUSG00000106331,Gm5309,0.146094,1,290
ENSMUSG00000106335,Gm20223,0,0,504
ENSMUSG00000106343,Gm18430,0,0,391
ENSMUSG00000106345,Gm42459,0,0,445
ENSMUSG00000106346,Gtpbp4-ps6,0,0,98
ENSMUSG00000106350,Kif19b,0,0,2648
ENSMUSG00000106351,Gm8896,0,0,799
ENSMUSG00000106353,Gm43726,0.772713,8.461,463.935
ENSMUSG00000106358,Gm7047,0,0,756
ENSMUSG00000106363,Gm43402,0,0,28
ENSMUSG00000106369,Gm43355,0,0,131
ENSMUSG00000106370,Gm43382,0,0,535
ENSMUSG00000106372,Igkv14-126-1,0,0,131
ENSMUSG00000106373,Gm6522,0,0,896
ENSMUSG00000106376,Gm34139,0,0,99
ENSMUSG00000106379,Lhfpl3,0,0,2545
ENSMUSG00000106381,Igkv2-95-1,0,0,86
ENSMUSG00000106382,Trav4-1,0,0,121
ENSMUSG00000106387,Igkv4-73,0,0,139
ENSMUSG00000106388,Rhox7-ps2,0,0,116
ENSMUSG00000106389,Gm21006,0,0,378
ENSMUSG00000106390,Gm5551,0.228306,2,371.145
ENSMUSG00000106392,Gm5870,0,0,92
ENSMUSG00000106394,Gm42698,0,0,464
ENSMUSG00000106397,Gm21049,0.171192,2,494.9680000000001
ENSMUSG00000106399,Gm43530,0,0,87
ENSMUSG00000106401,Gm43284,0,0,75
ENSMUSG00000106402,Gm17824,0,0,504
ENSMUSG00000106403,Igkv20-101-2,0,0,127
ENSMUSG00000106405,Iglj3p,0,0,3
ENSMUSG00000106410,Gm29755,0,0,642
ENSMUSG00000106416,Gm5857,0.155029,1.003,273.976
ENSMUSG00000106417,Gm42628,0,0,466
ENSMUSG00000106419,Gm5550,0.154203,2.002,550.114
ENSMUSG00000106420,Gm9245,0,0,676
ENSMUSG00000106421,Gm9645,0,0,492
ENSMUSG00000106428,Gm42667,0,0,65
ENSMUSG00000106433,Gm32102,0,0,68
ENSMUSG00000106434,Gm42990,0,0,110
ENSMUSG00000106435,Gm3103,0,0,454
ENSMUSG00000106444,Gm18748,0,0,339
ENSMUSG00000106445,Gm21190,0,0,860
ENSMUSG00000106447,Gm42957,0.070667,5.676,3402.799
ENSMUSG00000106452,Gm43749,0,0,135
ENSMUSG00000106453,Gm9273,0,0,421
ENSMUSG00000106454,Gm17775,0,0,78
ENSMUSG00000106455,Gm5711,0,0,182
ENSMUSG00000106456,Gm9678,0,0,842
ENSMUSG00000106459,Gm43245,0,0,216
ENSMUSG00000106460,Gm17935,0,0,473
ENSMUSG00000106462,Gm43725,0,0,146
ENSMUSG00000106473,Gm19089,0,0,331
ENSMUSG00000106476,Rpl36-ps9,0,0,89
ENSMUSG00000106477,Gm8874,0,0,94
ENSMUSG00000106480,Igkv14-118-1,0,0,124
ENSMUSG00000106481,Trav15d-3,0,0,32
ENSMUSG00000106482,Ighv8-16,0,0,99
ENSMUSG00000106484,Gm17833,0.059012,1,717.948
ENSMUSG00000106486,Gm9771,0,0,830
ENSMUSG00000106487,Gm43407,0,0,113
ENSMUSG00000106494,Igkv2-107,0,0,111
ENSMUSG00000106496,Gm7733,0,0,614
ENSMUSG00000106499,Gm9403,0.026547,1,1595.963
ENSMUSG00000106502,Gm42795,0,0,18
ENSMUSG00000106504,Gm43529,0,0,175
ENSMUSG00000106509,Gm43394,0,0,402
ENSMUSG00000106510,Gm18429,0,0,182
ENSMUSG00000106520,Gm8706,0,0,1184
ENSMUSG00000106527,Gm43671,0,0,190
ENSMUSG00000106529,Gm18451,0,0,1412
ENSMUSG00000106530,Gm42430,0,0,334
ENSMUSG00000106531,Gm43233,0,0,334
ENSMUSG00000106532,Gm5714,0,0,292
ENSMUSG00000106533,Trav3d-2,0,0,124
ENSMUSG00000106534,Gm6366,0,0,524
ENSMUSG00000106545,Gm33952,0,0,173
ENSMUSG00000106546,Igkv13-56-1,0,0,52
ENSMUSG00000106548,Gm43390,0,0,182
ENSMUSG00000106551,Gm1969,0,0,913
ENSMUSG00000106552,Obox4-ps5,0,0,165
ENSMUSG00000106558,Gm5552,0,0,252
ENSMUSG00000106559,Gm43680,0,0,127
ENSMUSG00000106562,Gm5981,0,0,230
ENSMUSG00000106564,Gm8969,0,0,260
ENSMUSG00000106565,Gm43582,0.985286,3,129
ENSMUSG00000106568,Gm42814,0.382769,2.007,222.107
ENSMUSG00000106569,Gm43036,0,0,149
ENSMUSG00000106572,4933417G07Rik,0,0,658
ENSMUSG00000106574,Gm2451,0,0,692
ENSMUSG00000106576,Gm4866,0,0,311
ENSMUSG00000106582,Obox4-ps24,0,0,272
ENSMUSG00000106592,Gm43070,0,0,178
ENSMUSG00000106593,Gm7048,0,0,1584
ENSMUSG00000106599,Ighv1-73,0,0,135
ENSMUSG00000106601,Ighv1-70,0,0,135
ENSMUSG00000106606,Gm43217,0,0,145
ENSMUSG00000106610,Gm43103,0,0,501
ENSMUSG00000106613,Gm42652,0,0,332
ENSMUSG00000106614,Gm43746,0,0,113
ENSMUSG00000106615,Gm8968,0,0,996
ENSMUSG00000106616,Obox4-ps25,0,0,52
ENSMUSG00000106619,Gm9353,0.567863,5.188,387.074
ENSMUSG00000106620,Trav7-5,0,0,126
ENSMUSG00000106622,Gm5554,0,0,899
ENSMUSG00000106624,Gm8853,0,0,1037
ENSMUSG00000106627,Gm21680,0,0,2668
ENSMUSG00000106630,Igkv2-116,0,0,142
ENSMUSG00000106631,Gm42669,0.065058,3.6719999999999997,2391.6113058194223
ENSMUSG00000106633,Gm43431,0,0,127
ENSMUSG00000106640,Gm20940,0,0,140
ENSMUSG00000106645,Gm42643,0,0,90
ENSMUSG00000106654,Gm2623,0,0,94
ENSMUSG00000106660,Gm43472,0,0,26
ENSMUSG00000106661,Gm42832,0,0,448
ENSMUSG00000106664,Gm17936,0.570683,10.008,742.957
ENSMUSG00000106666,Gm43587,0,0,49
ENSMUSG00000106667,Igkv3-6,0,0,129
ENSMUSG00000106668,Iglj1,0,0,3
ENSMUSG00000106669,Gm38433,0,0,552
ENSMUSG00000106677,Ugt2a1,0,0,2263
ENSMUSG00000106689,Gm18345,0,0,1083
ENSMUSG00000106690,Gm6348,0,0,1136
ENSMUSG00000106699,Gm43224,0,0,593
ENSMUSG00000106701,Gm6346,0,0,1136
ENSMUSG00000106703,Vmn2r-ps26,0,0,1804
ENSMUSG00000106704,Gm42799,0,0,120
ENSMUSG00000106705,Gm2602,3.457197,23,281.861
ENSMUSG00000106715,Tmem265,1.308538,21.818,706.401
ENSMUSG00000106721,Gm5442,0,0,1727
ENSMUSG00000106730,Gm42472,0,0,555
ENSMUSG00000106736,Gm42573,0.173812,1.003,244.441
ENSMUSG00000106742,Gm42474,0,0,244
ENSMUSG00000106755,Tpi-rs11,0,0,109
ENSMUSG00000106759,Vmn2r-ps28,0,0,447
ENSMUSG00000106763,Gm19102,0,0,282
ENSMUSG00000106771,Gm43459,0,0,122
ENSMUSG00000106780,Gm7939,0,0,743
ENSMUSG00000106784,Gm43309,0,0,209
ENSMUSG00000106803,Gm8930,0.085359,1,496.341
ENSMUSG00000106805,Gm42714,0,0,1057
ENSMUSG00000106806,Gm17906,0,0,596
ENSMUSG00000106810,Gm43600,0,0,59
ENSMUSG00000106813,Gm7181,0,0,191
ENSMUSG00000106814,Gm43501,0,0,15
ENSMUSG00000106817,Gm43441,0,0,50
ENSMUSG00000106819,Gm43498,0.042233,1,1003.189
ENSMUSG00000106821,Gm7961,0,0,1129
ENSMUSG00000106824,Potefam3d,0,0,2200
ENSMUSG00000106827,Gm7556,0,0,777
ENSMUSG00000106829,Gm3786,0,0,152
ENSMUSG00000106831,Ube2n-ps1,44.184032,218.63,209.64
ENSMUSG00000106833,Gm42739,0,0,60
ENSMUSG00000106835,Gm43812,0,0,305
ENSMUSG00000106836,Gm43578,0,0,209
ENSMUSG00000106846,Gm42786,0,0,91
ENSMUSG00000106853,Gm7492,0,0,430
ENSMUSG00000106854,Gm42850,0,0,48
ENSMUSG00000106864,Gtf3c2,18.644085,1104.2659999999998,2509.3639759197085
ENSMUSG00000106866,Gm43659,0,0,344
ENSMUSG00000106868,Gm19798,0,0,208
ENSMUSG00000106872,Gm2189,0,0,187
ENSMUSG00000106876,Gm43456,0,0,208
ENSMUSG00000106878,Gm17808,0.06821,1,621.128
ENSMUSG00000106879,Gm2566,0,0,189
ENSMUSG00000106883,Gm34091,0.126654,1.001,334.883
ENSMUSG00000106884,Gm20156,0,0,969
ENSMUSG00000106885,Eif3s6-ps4,0,0,1081
ENSMUSG00000106889,Gm7463,3.922897,25,270
ENSMUSG00000106893,Vmn1r261,0,0,622
ENSMUSG00000106895,Gm4754,0,0,508
ENSMUSG00000106898,Gm43125,0,0,434
ENSMUSG00000106900,Gm2040,0,0,96
ENSMUSG00000106910,Gm16273,0,0,84
ENSMUSG00000106916,Gm3089,0,0,1088
ENSMUSG00000106917,Gm7832,0,0,576
ENSMUSG00000106918,Mrpl33,95.94521700000001,547.598,241.8074805282789
ENSMUSG00000106924,Gm42857,0,0,127
ENSMUSG00000106925,Gm20072,0,0,98
ENSMUSG00000106926,Rpl7-ps7,0,0,498
ENSMUSG00000106930,Gm6450,0,0,299
ENSMUSG00000106935,Gm19457,0,0,201
ENSMUSG00000106936,Gm7554,0,0,299
ENSMUSG00000106939,Gm29778,0,0,214
ENSMUSG00000106945,Gm42961,0,0,38
ENSMUSG00000106948,Gm42785,0,0,3528
ENSMUSG00000106954,Gm43226,0,0,79
ENSMUSG00000106955,Gm42960,0,0,68
ENSMUSG00000106956,Gm19617,0.394497,1.006,107.99999999999999
ENSMUSG00000106958,Gm35960,0,0,468
ENSMUSG00000106960,Gm42673,0,0,126
ENSMUSG00000106963,Gm8675,0,0,1549
ENSMUSG00000106965,Gm18290,0.090392,1,468.70400000000006
ENSMUSG00000106971,Gm42965,0,0,74
ENSMUSG00000106974,Vmn1r-ps5,0,0,625
ENSMUSG00000106975,Or6h1-ps1,0,0,214
ENSMUSG00000106982,Gm42665,0,0,309
ENSMUSG00000106988,Tsg101-ps,0,0,863
ENSMUSG00000106989,Gm5989,0,0,1770
ENSMUSG00000106996,Gm31049,0,0,995
ENSMUSG00000107002,Ncbp2as2,36.324566,1056.301,1232.021
ENSMUSG00000107004,Gm42657,0,0,53
ENSMUSG00000107006,Gm5553,0.202714,1,209
ENSMUSG00000107011,Gm42906,0,0,173
ENSMUSG00000107020,Gm6051,0,0,135
ENSMUSG00000107023,Gm42715,1.518621,433.849,12103.754
ENSMUSG00000107026,Gm7504,0,0,184
ENSMUSG00000107028,Gm5043,0,0,518
ENSMUSG00000107030,Gm5291,0,0,594
ENSMUSG00000107032,Gm5301,0,0,1767
ENSMUSG00000107034,Gm19060,0,0,182
ENSMUSG00000107035,Ybx1-ps2,0,0,651
ENSMUSG00000107037,Gm29793,0,0,210
ENSMUSG00000107046,Gm43849,0,0,55
ENSMUSG00000107056,Gm21048,0,0,859
ENSMUSG00000107059,Gm43629,0,0,411
ENSMUSG00000107062,Gm43580,0,0,93
ENSMUSG00000107064,Gm42561,0,0,1135
ENSMUSG00000107065,Gm43155,0,0,235
ENSMUSG00000107066,Gm4482,0,0,445
ENSMUSG00000107067,Gm42581,0,0,660
ENSMUSG00000107068,Gm42742,11.458447000000001,386.36199999999997,1428.5636055326693
ENSMUSG00000107069,Gm43772,0,0,153
ENSMUSG00000107071,Gm42420,0,0,349
ENSMUSG00000107072,Gm43090,0,0,111
ENSMUSG00000107074,Gm18100,0,0,204
ENSMUSG00000107079,Gm35648,0.383414,2,221
ENSMUSG00000107082,Gm36378,0,0,159
ENSMUSG00000107085,Gm42883,0,0,58
ENSMUSG00000107092,Gm7993,6.135453,139.813,965.457
ENSMUSG00000107097,Gm42584,0,0,57
ENSMUSG00000107098,Gm29815,0,0,36
ENSMUSG00000107100,Gm18482,0,0,462
ENSMUSG00000107105,Gm15820,0,0,432
ENSMUSG00000107114,Gm43440,0,0,433
ENSMUSG00000107122,Gm32072,0,0,1127
ENSMUSG00000107123,Vmn2r-ps25,0,0,2014
ENSMUSG00000107127,Gm6719,0,0,124
ENSMUSG00000107130,Gm43264,0,0,118
ENSMUSG00000107135,Gm43806,0,0,217
ENSMUSG00000107139,Gm42475,0,0,100
ENSMUSG00000107145,Gm43442,0,0,177
ENSMUSG00000107149,Gm30708,0,0,110
ENSMUSG00000107154,Gm7041,0,0,259
ENSMUSG00000107157,Gm3170,0,0,547
ENSMUSG00000107159,Gm7919,0.043539,1,973.089
ENSMUSG00000107160,Gm42666,0,0,25
ENSMUSG00000107161,Gm43850,0,0,302
ENSMUSG00000107162,Gm18593,0,0,832
ENSMUSG00000107167,B3galt9,0.176691,5,1198.908
ENSMUSG00000107176,Gm9794,0,0,215.423
ENSMUSG00000107180,Gm43638,0,0,1990
ENSMUSG00000107183,Gm18452,0,0,804
ENSMUSG00000107184,Gm18222,0,0,1080
ENSMUSG00000107185,Gm42642,1.4031,6,181.173
ENSMUSG00000107187,Gm7663,0,0,1028
ENSMUSG00000107189,Gm42689,0,0,170
ENSMUSG00000107203,Gm7542,0.088424,1,479.136
ENSMUSG00000107211,Gm5864,0,0,664
ENSMUSG00000107212,Gm5302,0,0,495
ENSMUSG00000107220,Gm9555,0,0,306
ENSMUSG00000107223,Gm18327,0,0,528
ENSMUSG00000107238,Gm42758,0,0,92
ENSMUSG00000107243,Gm43631,0,0,146
ENSMUSG00000107247,Gm43227,0,0,387
ENSMUSG00000107252,Litafd,0,0,296.5
ENSMUSG00000107257,Gm43028,0,0,226
ENSMUSG00000107258,Olfr1401-ps1,0,0,53
ENSMUSG00000107259,Gm5298,0,0,587
ENSMUSG00000107261,Trmt112-ps1,0,0,150
ENSMUSG00000107262,Gm18753,0,0,292
ENSMUSG00000107270,Tgif1-ps,0,0,440
ENSMUSG00000107272,Gm34583,0,0,206
ENSMUSG00000107280,Potefam3c,0,0,2205
ENSMUSG00000107282,Gm43630,0,0,477
ENSMUSG00000107283,Mpv17,27.274963,598.13,929.0996428858216
ENSMUSG00000107285,Gm3176,0,0,942
ENSMUSG00000107289,Gm43026,0,0,118
ENSMUSG00000107299,Gm43228,0,0,81
ENSMUSG00000107303,Gm18861,0,0,879
ENSMUSG00000107307,Gm42935,0,0,25
ENSMUSG00000107308,Gm43234,0,0,17
ENSMUSG00000107309,Gm43232,0,0,143
ENSMUSG00000107310,Gm7452,0,0,488
ENSMUSG00000107315,BC080696,0,0,911
ENSMUSG00000107316,Gm42964,0,0,155
ENSMUSG00000107326,Gm43038,0,0,18
ENSMUSG00000107327,Gm7478,0,0,305
ENSMUSG00000107333,Gm43008,0,0,94
ENSMUSG00000107337,Gm43596,0,0,579
ENSMUSG00000107344,Gm2559,0,0,142
ENSMUSG00000107346,Gm43225,0.217777,5.083,988.873
ENSMUSG00000107348,Gm6468,0,0,1136
ENSMUSG00000107349,Gm6655,0,0,1002
ENSMUSG00000107356,Gm18118,0,0,359
ENSMUSG00000107357,Gm42662,0,0,1124
ENSMUSG00000107359,Gm43295,0,0,175
ENSMUSG00000107369,Gstm2-ps1,0.111815,1.006,381.106
ENSMUSG00000107376,Gm42661,0,0,1135
ENSMUSG00000107378,Gm18995,0,0,256
ENSMUSG00000107380,Vmn1r-ps6,0,0,628
ENSMUSG00000107383,Gm4366,1.674687,40.793,1032.017
ENSMUSG00000107389,Gm43124,0,0,90
ENSMUSG00000107392,Pramel35,0,0,1953.5
ENSMUSG00000107395,Gm44331,0,0,159
ENSMUSG00000107398,Gm44306,0,0,49
ENSMUSG00000107399,Or6c218-ps1,0,0,638
ENSMUSG00000107400,Or6ac1-ps1,0,0,178
ENSMUSG00000107401,Gm6312,0,0,887
ENSMUSG00000107403,Gm8820,0,0,296
ENSMUSG00000107404,Gm44125,0,0,201
ENSMUSG00000107407,Gm44159,0,0,197
ENSMUSG00000107409,Gm43954,0,0,275
ENSMUSG00000107410,Gm44023,0,0,217
ENSMUSG00000107411,Gm19040,0.027936,3,4549.786
ENSMUSG00000107413,Gm20553,0,0,541
ENSMUSG00000107415,Gm43929,0,0,173
ENSMUSG00000107416,Gm44030,0,0,190
ENSMUSG00000107417,Or2y13,0,0,2247.5
ENSMUSG00000107418,Gm4782,0,0,1739
ENSMUSG00000107423,Gm43977,0,0,42
ENSMUSG00000107424,Gm18839,0,0,381
ENSMUSG00000107425,Gm44216,0,0,27
ENSMUSG00000107430,Gm31532,0,0,468
ENSMUSG00000107432,Gm36189,0,0,258
ENSMUSG00000107435,Gm19908,0,0,161
ENSMUSG00000107438,Gm43945,0,0,456
ENSMUSG00000107443,Gm7468,0,0,365
ENSMUSG00000107445,Gm44449,0,0,26
ENSMUSG00000107447,Gm44054,0,0,148
ENSMUSG00000107449,Gm19165,0,0,1675
ENSMUSG00000107450,Gm2522,0,0,116
ENSMUSG00000107452,Gm18215,0,0,497
ENSMUSG00000107457,Gm19173,0,0,1216
ENSMUSG00000107459,Gm5110,0,0,756
ENSMUSG00000107462,Gm7384,0.944909,7.066,316.834
ENSMUSG00000107464,Gm44150,0,0,2312
ENSMUSG00000107465,Gm5990,0,0,449
ENSMUSG00000107466,Gm44425,0,0,187
ENSMUSG00000107467,Gm8992,0,0,242
ENSMUSG00000107469,Or2ac1-ps1,0,0,93
ENSMUSG00000107470,Gm3375,64.484372,888.432,583.714
ENSMUSG00000107471,Gm44147,0,0,17
ENSMUSG00000107474,Gm43932,0,0,9
ENSMUSG00000107475,Gm19177,0,0,331
ENSMUSG00000107476,Zfp862-ps,0.274656,23,3547.879
ENSMUSG00000107478,Gm45234,0,0,5253.708
ENSMUSG00000107482,Etfbl,0.6003620000000001,9.565,674.991580086681
ENSMUSG00000107484,Nasp-ps1,0,0,399
ENSMUSG00000107486,Trbv4,0,0,162
ENSMUSG00000107487,Gm44156,0,0,882
ENSMUSG00000107489,Gm18325,0,0,532
ENSMUSG00000107490,Gm44058,0,0,215
ENSMUSG00000107491,Gm17893,0,0,471
ENSMUSG00000107492,Gm6590,0,0,396
ENSMUSG00000107493,Gm44048,0,0,141
ENSMUSG00000107499,Ccdc142,0.92309,54,2478.4514306297324
ENSMUSG00000107500,Gm2796,0,0,237
ENSMUSG00000107501,Gm29781,0,0,223
ENSMUSG00000107504,Gm35549,2.724391,26,404.329
ENSMUSG00000107505,Stambp-ps1,0.635138,10,667.057
ENSMUSG00000107506,Gm19254,0,0,99
ENSMUSG00000107508,Gm44083,0,0,126
ENSMUSG00000107510,Gm44057,0,0,16
ENSMUSG00000107513,Tgif2-ps1,0,0,419
ENSMUSG00000107514,Gm32381,0,0,222
ENSMUSG00000107518,Gm44016,0,0,30
ENSMUSG00000107519,Gm26996,0,0,1052
ENSMUSG00000107520,Gm3726,0,0,485
ENSMUSG00000107522,Gm55414,0,0,854
ENSMUSG00000107523,Gm44451,0,0,227
ENSMUSG00000107527,Gm44239,0,0,85
ENSMUSG00000107530,Vmn1r-ps16,0,0,15
ENSMUSG00000107532,Gm35931,0,0,201
ENSMUSG00000107533,Gm44422,0,0,718
ENSMUSG00000107536,Gm43955,0,0,22
ENSMUSG00000107539,Gm44790,0,0,497
ENSMUSG00000107540,Gm43911,0,0,18
ENSMUSG00000107541,Gm44336,0,0,216
ENSMUSG00000107543,Gm34701,0,0,140
ENSMUSG00000107544,Gm44426,0,0,137
ENSMUSG00000107545,Gm44307,0,0,466
ENSMUSG00000107550,Gm44726,0,0,56
ENSMUSG00000107551,Gm4605,0,0,342
ENSMUSG00000107555,Or6ab1-ps1,0,0,465
ENSMUSG00000107557,Gm53286,0,0,1971
ENSMUSG00000107562,Gm44412,0,0,99
ENSMUSG00000107565,Gm34314,0,0,145
ENSMUSG00000107566,Gm44332,0,0,190
ENSMUSG00000107568,Gm18840,0,0,245
ENSMUSG00000107573,Or2y1d,0,0,2469.3333333333335
ENSMUSG00000107574,Gm17834,0,0,586
