gene_id,gene_name,TPM,counts,length
ENSMUSG00000092289,Gm6659,0,0,269
ENSMUSG00000092290,Gm20452,0,0,242
ENSMUSG00000092292,Or14j2,0,0,1353
ENSMUSG00000092293,Gm17919,0,0,108
ENSMUSG00000092294,Gm18200,0,0,520
ENSMUSG00000092295,Gm20543,0,0,422
ENSMUSG00000092296,Gm20454,0,0,60
ENSMUSG00000092297,Vmn1r258,0,0,643
ENSMUSG00000092298,Gm8877,0,0,359
ENSMUSG00000092300,Cdk3,0.250175,6,919.378
ENSMUSG00000092301,Gm6887,0,0,219
ENSMUSG00000092303,Vmn1r-ps29,0,0,475
ENSMUSG00000092304,Gm20530,0,0,76
ENSMUSG00000092305,Prps1l1,0,0,1358
ENSMUSG00000092306,Gm20447,0,0,311
ENSMUSG00000092307,Vmn2r-ps76,0,0,433
ENSMUSG00000092308,Gm3623,0,0,2429
ENSMUSG00000092310,Gm20509,0,0,883
ENSMUSG00000092311,Vmn1r-ps26,0,0,527
ENSMUSG00000092312,Zfp419,0,0,600
ENSMUSG00000092313,Gm20415,0,0,177
ENSMUSG00000092314,Gm3563,0,0,1310
ENSMUSG00000092316,Gm6726,0,0,382
ENSMUSG00000092317,Gm6633,0,0,85
ENSMUSG00000092318,Vmn1r-ps60,0,0,538
ENSMUSG00000092322,Esp36,0,0,799
ENSMUSG00000092325,Gm18284,0,0,328
ENSMUSG00000092326,Vmn1r-ps55,0,0,156
ENSMUSG00000092328,Vmn2r-ps57,0,0,2280
ENSMUSG00000092330,Vmn2r-ps82,0,0,1734
ENSMUSG00000092331,Vmn1r-ps66,0,0,322
ENSMUSG00000092332,Gm8868,0,0,293
ENSMUSG00000092335,Zfp977,0.19192700000000001,13,2596.545162561807
ENSMUSG00000092336,Vmn1r-ps40,0,0,126
ENSMUSG00000092339,Gm4831,0,0,307
ENSMUSG00000092340,Or11a2-ps1,0,0,595
ENSMUSG00000092342,Esp31,2.140889,39,698.325
ENSMUSG00000092343,Gm20525,0,0,7
ENSMUSG00000092344,Hspe1-ps3,0.396038,1,96.795
ENSMUSG00000092349,Smim40,0,0,496
ENSMUSG00000092350,Vmn1r-ps62,0,0,594
ENSMUSG00000092351,Vmn1r-ps64,0,0,359
ENSMUSG00000092356,Gm20532,0,0,471
ENSMUSG00000092357,Vmn2r-ps83,0,0,2050
ENSMUSG00000092358,Gm20430,0,0,53
ENSMUSG00000092359,Vmn1r-ps68,0,0,161
ENSMUSG00000092360,Gm20441,0,0,449
ENSMUSG00000092362,Gm20392,0,0,399
ENSMUSG00000092363,Gm20391,0,0,18
ENSMUSG00000092366,Gm17782,0,0,565
ENSMUSG00000092367,Gm20479,0,0,276
ENSMUSG00000092370,Vmn2r-ps58,0,0,70
ENSMUSG00000092372,Or14c42,0,0,784
ENSMUSG00000092374,Gm6623,0,0,266
ENSMUSG00000092376,Gm19203,0,0,622
ENSMUSG00000092377,Gm20549,0,0,181
ENSMUSG00000092382,Vmn2r-ps59,0,0,72
ENSMUSG00000092383,H2-Pb,0,0,243
ENSMUSG00000092385,Gm20401,0,0,55
ENSMUSG00000092387,Gm7648,0,0,1340
ENSMUSG00000092388,Or14o1-ps1,0,0,437
ENSMUSG00000092390,Gm20541,0.588949,12.05,784.326
ENSMUSG00000092393,Gm20399,0,0,22
ENSMUSG00000092394,Gm20445,0,0,283
ENSMUSG00000092396,Or14s1-ps1,0,0,528
ENSMUSG00000092398,Vmn1r-ps59,0,0,49
ENSMUSG00000092401,Or14n1,0,0,2077
ENSMUSG00000092406,Gm20462,0,0,167
ENSMUSG00000092408,Vhl-ps1,0.120171,1,318.998
ENSMUSG00000092409,Gm9613,0,0,47
ENSMUSG00000092410,Gm18354,0,0,750
ENSMUSG00000092411,Gm5594,0,0,1111
ENSMUSG00000092413,Or14j4,0,0,1966
ENSMUSG00000092414,Gm20453,0,0,62
ENSMUSG00000092416,Zfp141,3.389471,169.026,1911.6465641116267
ENSMUSG00000092417,Gpank1,17.383952,374.65200000000004,826.1663405111794
ENSMUSG00000092419,Vmn2r-ps86,0,0,556
ENSMUSG00000092422,Vmn2r-ps65,0,0,59
ENSMUSG00000092425,Tprgl-ps2,0,0,479
ENSMUSG00000092426,Gm18779,0,0,293
ENSMUSG00000092427,Vmn1r-ps69,0,0,50
ENSMUSG00000092428,Gm20545,0,0,54
ENSMUSG00000092429,Tprgl-ps1,0.077807,1,492.685
ENSMUSG00000092431,Vmn2r-ps70,0,0,102
ENSMUSG00000092433,Vmn2r-ps40,0,0,2240
ENSMUSG00000092435,Gm20526,0,0,31
ENSMUSG00000092437,Rpl9-ps9,0,0,290
ENSMUSG00000092438,Gm18734,0,0,497
ENSMUSG00000092439,Vmn2r-ps37,0,0,726
ENSMUSG00000092440,Vmn2r-ps78,0,0,106
ENSMUSG00000092441,Vmn2r-ps46,0,0,2238
ENSMUSG00000092444,Gm18733,0,0,162
ENSMUSG00000092447,Gm7696,0,0,591
ENSMUSG00000092450,Vmn1r-ps31,0,0,68
ENSMUSG00000092451,Vmn2r-ps56,0,0,2278
ENSMUSG00000092452,Vmn2r-ps45,0,0,2117
ENSMUSG00000092454,Gm2991,0,0,218
ENSMUSG00000092456,V1rd19,0,0,1395
ENSMUSG00000092457,Gm8835,0,0,851
ENSMUSG00000092458,Gm18737,0,0,620
ENSMUSG00000092460,Gm8878,0,0,1407
ENSMUSG00000092461,Gm18833,0,0,548
ENSMUSG00000092462,Vmn1r-ps83,0,0,403
ENSMUSG00000092464,Gm8902,0,0,778
ENSMUSG00000092465,Gm20472,0,0,922
ENSMUSG00000092466,Vmn1r-ps57,0,0,94
ENSMUSG00000092467,Gm18360,0,0,1206
ENSMUSG00000092468,Gm18520,0,0,361
ENSMUSG00000092470,Gm20518,1.005921,99.305,3784.37
ENSMUSG00000092471,Cyp21a2-ps,0.035397,1,1082.982
ENSMUSG00000092472,Gm20473,0,0,18
ENSMUSG00000092473,Vmn1r180,0,0,4742
ENSMUSG00000092476,Vmn1r-ps65,0,0,634
ENSMUSG00000092477,Gm18808,0,0,205
ENSMUSG00000092480,Gm20495,0,0,67
ENSMUSG00000092485,Rpl9-ps5,0,0,288
ENSMUSG00000092487,Vmn1r-ps71,0,0,607
ENSMUSG00000092488,Gm18159,0,0,752
ENSMUSG00000092489,Vmn1r-ps53,0,0,605
ENSMUSG00000092490,Gm20482,0,0,513
ENSMUSG00000092493,Gm20451,0,0,86
ENSMUSG00000092496,Vmn1r-ps84,0,0,606
ENSMUSG00000092502,Gm4252,0,0,108
ENSMUSG00000092504,Gm20396,0,0,439
ENSMUSG00000092505,Gm19246,0,0,77
ENSMUSG00000092506,Vmn1r-ps77,0,0,604
ENSMUSG00000092508,H2-M10.5-ps1,0,0,622
ENSMUSG00000092510,Gm18343,0,0,315
ENSMUSG00000092511,Gm20547,0,0,3326.2545
ENSMUSG00000092512,Gm4152,0,0,88
ENSMUSG00000092513,Gm20542,0,0,143
ENSMUSG00000092514,Vmn1r-ps86,0,0,269
ENSMUSG00000092516,Gm20397,0,0,137
ENSMUSG00000092517,Art2a,0.19024,4,806.019
ENSMUSG00000092518,Garin5b,0.015065,1,2544.559
ENSMUSG00000092519,Actl9,0.177398,5,1080.462
ENSMUSG00000092520,Gm3611,0,0,562
ENSMUSG00000092521,Gm4271,0,0,655
ENSMUSG00000092523,Gm18191,0,0,512
ENSMUSG00000092524,Or14q1-ps1,0,0,611
ENSMUSG00000092526,Gm17907,0.572057,5,335.057
ENSMUSG00000092528,Nlrp1c-ps,0.068302,5,2806.235
ENSMUSG00000092529,Vmn2r-ps80,0,0,616
ENSMUSG00000092530,Vmn2r-ps64,0,0,250
ENSMUSG00000092532,Vmn2r-ps84,0,0,581
ENSMUSG00000092533,Vmn2r-ps72,0,0,591
ENSMUSG00000092535,Vmn1r-ps61,0,0,510
ENSMUSG00000092538,Vmn2r-ps55,0,0,69
ENSMUSG00000092540,Gm8738,0.951401,3,120.877
ENSMUSG00000092541,Gm20537,0.413145,5.466,507.128
ENSMUSG00000092542,Or14r1-ps1,0,0,170
ENSMUSG00000092543,Skiv2l-ps1,0,0,361
ENSMUSG00000092544,Gm20422,0,0,488.516
ENSMUSG00000092547,Vmn1r-ps80,0,0,649
ENSMUSG00000092548,Vmn2r-ps41,0,0,662
ENSMUSG00000092549,Gm20491,0,0,923
ENSMUSG00000092551,Gm20287,0,0,2049
ENSMUSG00000092552,Gm4287,0,0,299
ENSMUSG00000092553,Gm20428,0,0,92
ENSMUSG00000092554,Gm18128,0,0,241
ENSMUSG00000092555,Stk-ps1,0,0,756
ENSMUSG00000092556,Or11a3-ps1,0,0,594
ENSMUSG00000092557,Gm8696,0,0,152
ENSMUSG00000092558,Med20,14.083061,712.198,1938.615226659531
ENSMUSG00000092560,Gm8750,0.032957,1.004,1167.571
ENSMUSG00000092561,Gm4011,0,0,2237
ENSMUSG00000092562,Gm20414,0.120254,1,318.778
ENSMUSG00000092563,Gm3617,0.509463,3.68,276.937
ENSMUSG00000092565,Gm20477,0,0,90
ENSMUSG00000092566,Gm20409,0,0,22
ENSMUSG00000092567,Vmn2r-ps73,0,0,1793
ENSMUSG00000092568,Or11a5-ps1,0,0,398
ENSMUSG00000092571,Gm4134,0.136421,1,281
ENSMUSG00000092572,Serpinb10,0.044639,3,2576.263
ENSMUSG00000092573,Vmn2r-ps43,0,0,2155
ENSMUSG00000092574,2810047C21Rik1,0,0,519.356
ENSMUSG00000092575,Gm5583,0,0,1201
ENSMUSG00000092577,Gm7393,0.390362,5,491.054
ENSMUSG00000092579,Vmn1r62,0,0,1519
ENSMUSG00000092580,Vmn1r-ps45,0,0,638
ENSMUSG00000092583,Vmn2r-ps53,0,0,2035
ENSMUSG00000092584,Gm18199,0,0,522
ENSMUSG00000092586,Ly6g6c,1.949307,29,570.3019600442619
ENSMUSG00000092587,Vmn2r-ps85,0,0,623
ENSMUSG00000092588,Gm20534,0,0,37
ENSMUSG00000092592,Gm20449,0.082363,5.503,2561.25
ENSMUSG00000092597,Gm20486,0,0,21
ENSMUSG00000092601,Or11a6-ps1,0,0,441
ENSMUSG00000092603,Gm20386,0,0,22
ENSMUSG00000092606,Gm20450,0,0,27
ENSMUSG00000092607,Scnm1,17.229987,319.001,709.7297069189896
ENSMUSG00000092608,Vmn2r-ps81,0,0,543
ENSMUSG00000092610,Vmn1r-ps67,0,0,390
ENSMUSG00000092611,Vmn2r-ps42,0,0,3145
ENSMUSG00000092612,Gm18604,0,0,278
ENSMUSG00000092614,Vmn2r-ps47,0,0,2239
ENSMUSG00000092615,Or2au1-ps1,0,0,610
ENSMUSG00000092616,Vmn1r-ps74,0,0,287
ENSMUSG00000092617,Gm8412,0,0,189
ENSMUSG00000092618,Btnl6,0,0,1367.5
ENSMUSG00000092619,Gm20438,0,0,118
ENSMUSG00000092620,Gm18201,0,0,560
ENSMUSG00000092621,Vmn2r-ps66,0,0,938
ENSMUSG00000092622,Khdc3,0.779746,17,835.7630531724433
ENSMUSG00000092624,Gm3654,0,0,593
ENSMUSG00000092629,Vmn1r-ps85,0,0,574
ENSMUSG00000093376,Vmn1r23,0,0,679
ENSMUSG00000093381,Gm20615,0,0,403
ENSMUSG00000093382,Vmn1r-ps14,0,0,597
ENSMUSG00000093384,Gm20689,0,0,90
ENSMUSG00000093385,A330044P14Rik,0,0,1365
ENSMUSG00000093392,Gm6061,3.580931,21.111,226.00000000000003
ENSMUSG00000093395,Vmn2r-ps6,0,0,783
ENSMUSG00000093397,Obox4-ps29,0,0,816
ENSMUSG00000093398,Vmn1r-ps11,0,0,539
ENSMUSG00000093401,Vmn2r-ps126,0,0,992
ENSMUSG00000093402,Gm18588,0,0,226
ENSMUSG00000093406,Rpl48-ps1,0,0,276
ENSMUSG00000093416,Gm18294,0,0,1430
ENSMUSG00000093419,Gm19898,0,0,75
ENSMUSG00000093420,Obox4-ps33,0,0,821
ENSMUSG00000093421,Obox3-ps6,0,0,687
ENSMUSG00000093426,Vmn2r-ps123,0,0,2092
ENSMUSG00000093427,Gm18513,0,0,279
ENSMUSG00000093429,Vmn1r-ps145,0,0,178
ENSMUSG00000093433,Gm18415,0,0,352
ENSMUSG00000093434,Vmn2r-ps11,0,0,2412
ENSMUSG00000093437,Gm20702,0.316944,2,241.899
ENSMUSG00000093444,Vmn1r-ps152,0,0,397
ENSMUSG00000093445,Lrch4,8.153222,574.3589999999999,2700.484869234028
ENSMUSG00000093446,Gm20694,0,0,164
ENSMUSG00000093447,Gm5139,0,0,74
ENSMUSG00000093449,Vmn1r-ps149,0,0,41
ENSMUSG00000093453,Vmn1r-ps146,0,0,251
ENSMUSG00000093454,Vmn1r-ps143,0,0,315
ENSMUSG00000093456,Gm20662,0.084614,3.665,1660.299
ENSMUSG00000093461,Vmn1r-ps21,0,0,608
ENSMUSG00000093469,Vmn2r-ps127,0,0,711
ENSMUSG00000093473,Gm20620,0,0,35
ENSMUSG00000093474,Vmn2r-ps12,0,0,331
ENSMUSG00000093484,Gm20657,0,0,244
ENSMUSG00000093485,Gm20708,0,0,1652.296
ENSMUSG00000093487,Vmn1r-ps48,0,0,571
ENSMUSG00000093490,Gm19932,0,0,108
ENSMUSG00000093492,Gm20651,0,0,118
ENSMUSG00000093493,Vmn2r-ps133,0,0,2251
ENSMUSG00000093503,Vmn2r-ps4,0,0,697
ENSMUSG00000093504,Vmn1r-ps24,0,0,584
ENSMUSG00000093505,Gm20691,0,0,120
ENSMUSG00000093509,Obox3-ps3,0,0,686
ENSMUSG00000093510,Vmn2r-ps21,0,0,2629
ENSMUSG00000093513,Obox4-ps31,0,0,819
ENSMUSG00000093518,Vmn1r-ps22,0,0,584
ENSMUSG00000093520,Vmn1r-ps9,0,0,336
ENSMUSG00000093522,Vmn1r-ps19,0,0,609
ENSMUSG00000093525,Gm8974,0,0,217
ENSMUSG00000093530,Vmn1r-ps12,0,0,234
ENSMUSG00000093531,Vmn2r-ps117,0,0,5183
ENSMUSG00000093533,Vmn2r127,0,0,2255
ENSMUSG00000093534,Vmn1r-ps51,0,0,112
ENSMUSG00000093536,Smim17,0.193607,1,198
ENSMUSG00000093537,Gm7584,0,0,623
ENSMUSG00000093541,Gm20660,0,0,95
ENSMUSG00000093543,Gm8473,0,0,1567
ENSMUSG00000093544,Gm20613,0,0,127
ENSMUSG00000093545,Gm5871,0,0,414
ENSMUSG00000093546,Vmn2r-ps7,0,0,780
ENSMUSG00000093547,Gm20674,0,0,141
ENSMUSG00000093548,Gm6407,0,0,270
ENSMUSG00000093549,Obox4-ps36,0,0,419
ENSMUSG00000093550,Higd1c,0,0,256.5
ENSMUSG00000093552,Gm5777,0,0,195
ENSMUSG00000093554,Obox4-ps26,0,0,420
ENSMUSG00000093560,Gm6695,0,0,854
ENSMUSG00000093563,Gm20630,0,0,272
ENSMUSG00000093564,Gm18396,0,0,136
ENSMUSG00000093567,Obox4-ps8,0,0,411
ENSMUSG00000093575,Gm20695,2.335696,39.661,650.934
ENSMUSG00000093580,Gm20706,0,0,1705
ENSMUSG00000093581,Gm18006,0,0,365
ENSMUSG00000093584,Obox3-ps2,0,0,686
ENSMUSG00000093588,Vmn1r-ps23,0,0,98
ENSMUSG00000093589,Gm18367,0,0,312
ENSMUSG00000093592,Vmn2r-ps122,0,0,590
ENSMUSG00000093593,Gm20683,1.164112,73.319,2414.385
ENSMUSG00000093595,Vmn1r-ps49,0,0,564
ENSMUSG00000093601,Gm19459,0.194907,3,590.039
ENSMUSG00000093602,Vmn2r-ps116,0,0,52
ENSMUSG00000093607,Vmn2r-ps118,0,0,592
ENSMUSG00000093610,Cyp2c53-ps,0.044969,1,852.469
ENSMUSG00000093614,Gm20693,0,0,55
ENSMUSG00000093621,Vmn1r-ps10,0,0,573
ENSMUSG00000093623,Obox4-ps14,0,0,809
ENSMUSG00000093624,Mipep-ps,0,0,96
ENSMUSG00000093625,Gm18953,0,0,101
ENSMUSG00000093626,Ly6l,0,0,182
ENSMUSG00000093627,Vmn2r-ps121,0,0,583
ENSMUSG00000093639,Gm52993,0,0,1862
ENSMUSG00000093642,Vmn2r-ps124,0,0,576
ENSMUSG00000093644,Gm19560,0,0,243
ENSMUSG00000093648,Vmn1r-ps148,0,0,200
ENSMUSG00000093649,Gm20614,0,0,339
ENSMUSG00000093651,Gm5873,0,0,748
ENSMUSG00000093652,Vmn2r-ps31,0,0,555
ENSMUSG00000093661,Eif4e3,2.421249,142.69,2259.127
ENSMUSG00000093663,Gm7171,0,0,1031
ENSMUSG00000093664,Obox4-ps37,0,0,88
ENSMUSG00000093665,Obox3-ps1,0,0,677
ENSMUSG00000093666,Vmn1r-ps15,0,0,594
ENSMUSG00000093668,Pou5f2,0.157734,5,1215.154
ENSMUSG00000093669,Gm9399,0,0,345
ENSMUSG00000093671,Gm20656,0,0,246
ENSMUSG00000093674,Rpl41,1624.050075,14835.293999999998,350.17428225765883
ENSMUSG00000093681,Vmn2r-ps52,0,0,322
ENSMUSG00000093683,Obox4-ps34,0,0,248
ENSMUSG00000093685,Gm18416,0,0,685
ENSMUSG00000093686,Gm4705,1.285968,4.428,132
ENSMUSG00000093687,Gm20637,0,0,205
ENSMUSG00000093688,Gm8488,0,0,962
ENSMUSG00000093689,Vmn1r-ps52,0,0,548
ENSMUSG00000093696,Vmn1r7,0,0,901
ENSMUSG00000093699,Vmn2r-ps9,0,0,781
ENSMUSG00000093701,Gm21970,0,0,1305.9245
ENSMUSG00000093702,Vmn1r-ps20,0,0,599
ENSMUSG00000093703,Gm18397,0,0,301
ENSMUSG00000093705,Vmn1r-ps142,0,0,538
ENSMUSG00000093707,Obox4-ps9,0,0,818
ENSMUSG00000093708,Gm20718,0,0,79
ENSMUSG00000093711,Vmn2r-ps125,0,0,614
ENSMUSG00000093714,Vmn2r-ps132,0,0,355
ENSMUSG00000093716,Gm19815,0.287243,1,133.456
ENSMUSG00000093719,Obox4-ps30,0,0,631
ENSMUSG00000093722,Gm20612,0,0,67
ENSMUSG00000093724,Vmn2r-ps32,0,0,450
ENSMUSG00000093725,Gm18595,0,0,750
ENSMUSG00000093727,Obox3-ps5,0,0,685
ENSMUSG00000093728,Vmn1r-ps8,0,0,525
ENSMUSG00000093729,Vmn1r-ps141,0,0,446
ENSMUSG00000093730,Gm20690,0,0,109
ENSMUSG00000093731,Vmn1r-ps18,0,0,561
ENSMUSG00000093736,Obox4-ps38,0,0,420
ENSMUSG00000093740,Gm18417,0,0,353
ENSMUSG00000093741,Gm20672,0,0,80
ENSMUSG00000093743,Vmn1r-ps17,0,0,578
ENSMUSG00000093747,Gm20673,0,0,182
ENSMUSG00000093748,Gm19031,0,0,1047
ENSMUSG00000093751,Gm3307,0,0,339
ENSMUSG00000093752,Gm20716,13.561104,1622.54,4586.566
ENSMUSG00000093755,Vmn1r39,0,0,1763.25
ENSMUSG00000093756,Gm18594,0.040319,1,950.765
ENSMUSG00000093758,Gm20701,0,0,128
ENSMUSG00000093761,Obox6-ps1,0,0,724
ENSMUSG00000093766,Gm20679,0,0,1084
ENSMUSG00000093767,Vmn2r-ps13,0,0,687
ENSMUSG00000093769,H3c14,13.71405,582.904,1629.366
ENSMUSG00000093770,Obox3-ps4,0,0,687
ENSMUSG00000093773,Obox3-ps7,0,0,168
ENSMUSG00000093774,Vmn1r-ps151,0,0,664
ENSMUSG00000093775,Vmn2r-ps114,0,0,464
ENSMUSG00000093776,Vmn2r-ps120,0,0,2091
ENSMUSG00000093779,Gm20648,0,0,117
ENSMUSG00000093781,Vmn1r-ps47,0,0,591
ENSMUSG00000093788,Vmn1r-ps147,0,0,361
ENSMUSG00000093789,Methig1,0,0,830.5
ENSMUSG00000093796,Rps12-ps23,0,0,163
ENSMUSG00000093798,Gm8355,0.32176,13.691,1631.0820000000003
ENSMUSG00000093800,Gm20796,0,0,5520
ENSMUSG00000093803,Ppp2r3d,13.159265,986.5269999999999,2873.8502820869558
ENSMUSG00000093804,Or4f7,0,0,1640
ENSMUSG00000093805,Gal3st2b,0.22917,14.378,2405.038
ENSMUSG00000093806,Asmt,0,0,1310
ENSMUSG00000093814,Gm9637,0,0,558
ENSMUSG00000093818,Ighd3-1,0,0,17
ENSMUSG00000093820,Vmn2r21,0,0,2244
ENSMUSG00000093825,Or4l1,0,0,724
ENSMUSG00000093826,Gm6900,0.310739,1.013,125
ENSMUSG00000093827,Gm10410,0,0,151
ENSMUSG00000093833,Gm7970,0,0,457
ENSMUSG00000093838,Ighv3-1,0,0,130
ENSMUSG00000093839,Or4d2b,0,0,2534
ENSMUSG00000093847,Eif1ad15,0,0,1538
ENSMUSG00000093848,Gm20865,0,0,724.5
ENSMUSG00000093849,Gm7083,0,0,196
ENSMUSG00000093851,Gm15089,0,0,878
ENSMUSG00000093853,Vmn1r151,0,0,602
ENSMUSG00000093859,Gm7882,0,0,1444
ENSMUSG00000093861,Igkv1-110,23.635739,99.884,162
ENSMUSG00000093862,Gm5117,0.01936,1,1980.082
ENSMUSG00000093863,Gm7954,0,0,342
ENSMUSG00000093865,Lrit3,0.295693,14,1814.9900231185727
ENSMUSG00000093866,Or6c1,0,0,3606
ENSMUSG00000093867,Gsdmcl2,0,0,431
ENSMUSG00000093868,Gm20809,0,0,645
ENSMUSG00000093877,Or6z1,0,0,1005
ENSMUSG00000093880,Tmem181c-ps,4.465993,113.871,977.4230000000001
ENSMUSG00000093883,Gm21866,0,0,6220
ENSMUSG00000093884,Or10h1,0,0,2486
ENSMUSG00000093885,Rpl35a-ps5,0.725598,3.038,160.513
ENSMUSG00000093887,Gm3033,0,0,265
ENSMUSG00000093889,Ang-ps2,0,0,184
ENSMUSG00000093890,Vmn1r127,0,0,602
ENSMUSG00000093891,Gm2866,0,0,218
ENSMUSG00000093892,Gm3261,0,0,218
ENSMUSG00000093894,Ighv1-53,10.056905,34.105,130
ENSMUSG00000093895,Gm21865,0,0,549
ENSMUSG00000093896,Ighv1-76,2.450473,9.013,141
ENSMUSG00000093898,Gm33933,0,0,327
ENSMUSG00000093899,Gm5645,0,0,411
ENSMUSG00000093901,Or8c15,0,0,1202
ENSMUSG00000093903,Gm21454,0,0,996
ENSMUSG00000093904,Tomm20,47.075956,1774.316,1444.8376062507366
ENSMUSG00000093906,Igkv9-129,0,0,131
ENSMUSG00000093909,Gm3883,0.036203,3,3176.608
ENSMUSG00000093910,Zfp853,0.037283,3,3084.599
ENSMUSG00000093913,Obox4-ps28,0,0,1044
ENSMUSG00000093915,Trav12n-3,0,0,131
ENSMUSG00000093916,Gm379,3.185895,67,806.1771690215779
ENSMUSG00000093918,Rbmyf5,0,0,1041.5
ENSMUSG00000093919,Gm20760,0,0,353
ENSMUSG00000093920,Or4d2,0,0,1330.3333333333333
ENSMUSG00000093922,Rpl36-ps4,0,0,100
ENSMUSG00000093923,Gm5935,0,0,452.5
ENSMUSG00000093924,Gm12623,0,0,1665
ENSMUSG00000093927,Gm20918,0,0,646.5
ENSMUSG00000093930,Hmgcs1,18.337578999999998,1130.156,2362.563567828665
ENSMUSG00000093934,Or8g2b,0,0,1158
ENSMUSG00000093938,Evi2b,1.326628,46.051,1330.681
ENSMUSG00000093939,Trav4d-3,0,0,119
ENSMUSG00000093940,Obox4-ps19,0,0,822
ENSMUSG00000093942,Or13a18,0.005533,1,6927.938
ENSMUSG00000093945,Gm3543,0,0,634.5
ENSMUSG00000093948,Gm10378,0,0,921
ENSMUSG00000093949,Gm21754,0,0,217
ENSMUSG00000093950,Gm20823,0,0,913
ENSMUSG00000093953,Trav3d-3,0,0,134
ENSMUSG00000093954,Gm16867,1.223107,38.345,1201.8251337176553
ENSMUSG00000093955,Ighv1-34,5.008395,20.12,154
ENSMUSG00000093957,Esp3,0.051869,1,739.054
ENSMUSG00000093961,Obox4-ps17,0,0,819
ENSMUSG00000093962,Msantd5f9,0,0,800.5
ENSMUSG00000093963,Gm21909,0,0,188
ENSMUSG00000093966,Trav4-3,0.194316,1,197.27799999999996
ENSMUSG00000093968,Gm8165,0,0,508
ENSMUSG00000093973,Mrgpra2a,0,0,922
ENSMUSG00000093975,Vmn2r-ps19,0.456361,1,84
ENSMUSG00000093976,Gm8674,0,0,2729
ENSMUSG00000093977,Gm14362,0,0,86
ENSMUSG00000093978,Gm12612,0,0,1668
ENSMUSG00000093979,Gm2237,0.108401,4.135,1462.327
ENSMUSG00000093980,Or5p68,0,0,628
ENSMUSG00000093984,Gm7365,0,0,345
ENSMUSG00000093985,Gm10406,0.110411,3.431,1191.254
ENSMUSG00000093986,Vmn1r120,0,0,602
ENSMUSG00000093987,Rbmyf7,0,0,1147.9495
ENSMUSG00000093989,Rnasek,144.82611300000002,1488.6449999999998,394.03206564683535
ENSMUSG00000093993,Gm20736,0,0,471.3333333333333
ENSMUSG00000093996,Spata31f1c,0,0,4122.706
ENSMUSG00000094001,Vmn1r122,0,0,602
ENSMUSG00000094004,Pramel3c,0,0,3522
ENSMUSG00000094005,Gm12625,0,0,150
ENSMUSG00000094006,Igkv4-59,1.087497,4,141
ENSMUSG00000094010,Vmn1r119,0,0,607
ENSMUSG00000094011,Vmn1r94,0,0,602
ENSMUSG00000094012,Krtap12-22,0,0,274
ENSMUSG00000094015,Rps12-ps20,0,0,163
ENSMUSG00000094016,Trav15-1-dv6-1,0,0,159
ENSMUSG00000094017,Gm13160,0,0,335
ENSMUSG00000094018,S100a2,0,0,815.8
ENSMUSG00000094021,Gm3685,0,0,1062.5
ENSMUSG00000094023,Trav7d-4,0,0,197
ENSMUSG00000094024,Esp18,1.692513,28,634.181
ENSMUSG00000094025,Speer1g,0,0,807
ENSMUSG00000094027,Tcstv6b,0,0,358.5
ENSMUSG00000094028,Ighd4-1,0,0,11
ENSMUSG00000094029,Ighv3-3,0,0,114.5
ENSMUSG00000094035,Ldlrad2,0,0,852
ENSMUSG00000094036,Gm6465,0,0,268
ENSMUSG00000094051,Ighv1-36,0,0,130
ENSMUSG00000094052,Gm21118,0,0,642.5
ENSMUSG00000094053,Scgb2b7,37.232673999999996,241.18800000000002,248.32409905533515
ENSMUSG00000094054,ENSMUSG00000094054,1.513196,20.854,528.291
ENSMUSG00000094057,Ighd2-7,0,0,17
ENSMUSG00000094063,Or51q1c,0,0,744.5
ENSMUSG00000094065,Ccl21d,0,0,699.246
ENSMUSG00000094066,Spata31f1b,0.048607,5,3943.263
ENSMUSG00000094071,Gm21729,0,0,367
ENSMUSG00000094072,Gm11105,0,0,216
ENSMUSG00000094074,Or4k43-ps1,0,0,622
ENSMUSG00000094075,Ighv1-80,0.589758,2,130
ENSMUSG00000094076,Gm4767,0,0,3178.167
ENSMUSG00000094079,Rpl23a-ps12,0,0,209
ENSMUSG00000094080,Or7a42,0,0,1710
ENSMUSG00000094081,Gm20826,0,0,2369
ENSMUSG00000094082,Gm12452,0,0,119
ENSMUSG00000094084,Tdpoz1,0,0,2004
ENSMUSG00000094085,Vmn1r114,0,0,649
ENSMUSG00000094087,Ighv1-61,0,0,130
ENSMUSG00000094088,Ighv1-64,10.72563,46.166,165
ENSMUSG00000094090,Gm8494,0.049451,1.278,990.926
ENSMUSG00000094091,Ankrd40cl,0.328286,4,467.084
ENSMUSG00000094092,Gm15921,0.154137,1.028,255.758
ENSMUSG00000094094,Igkv5-45,0.279504,1.108,152
ENSMUSG00000094098,Vmn2r44,0,0,4730.5
ENSMUSG00000094102,Ighv9-2,0,0,130
ENSMUSG00000094103,Fam177a2,0,0,3187.53
ENSMUSG00000094105,Speer1n,0,0,528
ENSMUSG00000094111,Nutf2-ps2,0.29008,1.15,151.918
ENSMUSG00000094112,9330182O14Rik,0.026413,1,1451.363
ENSMUSG00000094113,5430401F13Rik,0,0,315.5
ENSMUSG00000094115,Spin2-ps6,0,0,506
ENSMUSG00000094116,Msantd5f5,0,0,1004
ENSMUSG00000094117,Igkv3-12,31.121708,109.6,135
