gene_id,gene_name,TPM,counts,length
ENSMUSG00000084399,Gm15666,0.629161,7,562.791
ENSMUSG00000084400,Gm11576,0,0,174
ENSMUSG00000084401,Gm12586,0,0,1002
ENSMUSG00000084403,Rps15a-ps8,0.328682,1.001,154
ENSMUSG00000084404,Gm12513,0,0,131
ENSMUSG00000084405,Olfr1169-ps1,0,0,65
ENSMUSG00000084407,Gm14018,0.227978,1,221.88000000000002
ENSMUSG00000084408,Gm11870,0.447248,7,791.7
ENSMUSG00000084411,Gm11510,0.325682,1.002,155.67
ENSMUSG00000084412,Gm12044,0,0,56
ENSMUSG00000084413,Gm12017,0.135628,2.007,748.562
ENSMUSG00000084414,Gm11270,0.193037,1,262.042
ENSMUSG00000084415,Gm12837,0,0,144
ENSMUSG00000084416,Rpl10a-ps1,0,0,431.22
ENSMUSG00000084755,Gm16276,0.864055,2,117.085
ENSMUSG00000084782,Tex53,0,0,235.5
ENSMUSG00000084786,Ubl5,345.47257299999995,1863.754,272.88845422505653
ENSMUSG00000084793,Gm2568,5.835334,84,728.1559999999998
ENSMUSG00000084817,Gm5526,1.60709,5.655,178
ENSMUSG00000084830,Gm14539,0,0,37
ENSMUSG00000084831,Gm14710,0,0,752
ENSMUSG00000084836,Gm16274,0,0,307
ENSMUSG00000084838,Gm10241,0,0,93
ENSMUSG00000084842,Pabpc1l2b,0.438973,4.946,569.937
ENSMUSG00000084845,Tmem240,0.245215,22.056,4549.768680769937
ENSMUSG00000084852,Gm16359,0,0,95
ENSMUSG00000084855,Gm9850,0,0,62
ENSMUSG00000084858,Gm1980,0.114377,3.269,1445.544
ENSMUSG00000084874,Gm12906,0,0,190
ENSMUSG00000084883,Ccdc85c,10.128805,1132.743,5656.97133709959
ENSMUSG00000084893,Hba-ps4,0,0,195
ENSMUSG00000084902,Cdhr18,0,0,2638
ENSMUSG00000084924,Vmn1r-ps103,0,0,581
ENSMUSG00000084927,Slco1a7,0,0,2135
ENSMUSG00000084955,Gm14349,0,0,411
ENSMUSG00000084957,Bbip1,14.762692,229.99900000000002,788.0854762548728
ENSMUSG00000084965,Gm13857,0,0,37
ENSMUSG00000084982,Gm15275,0,0,128
ENSMUSG00000084989,Crocc2,0,0,6818
ENSMUSG00000084991,Gm16260,0,0,103
ENSMUSG00000085006,BC021767,0.367865,13.757,1891.7229999999997
ENSMUSG00000085007,Smim43,0.438256,16,1846.7281154941404
ENSMUSG00000085028,Slc2a4rg-ps,0.597924,10,845.99
ENSMUSG00000085042,Abhd11os,2.823898,12,214.953
ENSMUSG00000085066,Gm4989,0,0,446
ENSMUSG00000085073,Gm14562,0,0,267
ENSMUSG00000085079,Khdc1b,0,0,1922
ENSMUSG00000085082,Gm16330,0,0,99
ENSMUSG00000085094,Gm15692,0,0,128
ENSMUSG00000085099,Gm16288,0,0,141
ENSMUSG00000085103,Gm16357,0,0,214
ENSMUSG00000085107,Gm4764,0,0,919
ENSMUSG00000085111,Ascl4,1.567316,69,2226.915
ENSMUSG00000085114,1600025M17Rik,0,0,320.5
ENSMUSG00000085115,Gm11197,0,0,530
ENSMUSG00000085116,Gm2735,1.154581,2.009,88
ENSMUSG00000085139,Sertm2,0,0,4393
ENSMUSG00000085155,Gm11780,0,0,246
ENSMUSG00000085172,Gm6542,0,0,467
ENSMUSG00000085173,Gm2869,0,0,2307
ENSMUSG00000085202,Gm15620,0,0,84
ENSMUSG00000085226,Gm7855,0,0,390
ENSMUSG00000085232,Gm11962,0,0,77
ENSMUSG00000085254,Gm15881,0,0,629
ENSMUSG00000085272,Sbk3,0.302732,16,2673.455
ENSMUSG00000085276,Gm15812,0,0,445
ENSMUSG00000085281,Gm13316,0,0,393
ENSMUSG00000085288,Gm16356,0,0,36
ENSMUSG00000085290,Gm16129,0,0,223
ENSMUSG00000085300,Gm16345,0,0,31
ENSMUSG00000085302,Trav8-2,0,0,123
ENSMUSG00000085328,Gm17131,0.729125,42.438,2944.16
ENSMUSG00000085340,Gm16335,0,0,106
ENSMUSG00000085342,Gm12254,0.186312,1.097,297.94
ENSMUSG00000085361,Gm16305,0,0,277
ENSMUSG00000085366,Gm16358,0,0,54
ENSMUSG00000085371,Gm3160,0,0,320
ENSMUSG00000085401,Slc39a1-ps,0.244482,3.186,659.129
ENSMUSG00000085441,Gm8289,0,0,868
ENSMUSG00000085442,Gm3362,1.276731,6.959,275.724
ENSMUSG00000085466,Hmgn2l6,0,0,83
ENSMUSG00000085481,Gm16304,0,0,470
ENSMUSG00000085484,Gm13539,0,0,292
ENSMUSG00000085486,Ccdc200,0,0,371
ENSMUSG00000085487,Gm15654,0,0,101
ENSMUSG00000085500,Gm16976,1.565241,2.034,65.744
ENSMUSG00000085507,Gm2709,0,0,130
ENSMUSG00000085513,Gm16363,0,0,566
ENSMUSG00000085521,4930526A20Rik,0,0,637
ENSMUSG00000085530,Gm13901,0,0,210
ENSMUSG00000085547,Gm13767,0,0,565
ENSMUSG00000085549,1700047F07Rik,0,0,195.5
ENSMUSG00000085552,Gm21990,0,0,151
ENSMUSG00000085576,Dpy19l2,0,0,3128
ENSMUSG00000085577,Mageb6-ps,0,0,718
ENSMUSG00000085584,Rtl9,0,0,4019
ENSMUSG00000085601,Meiosin,0.079878,4,2533.042549112396
ENSMUSG00000085603,Gm11346,0.266772,2,379.228
ENSMUSG00000085608,Gm16354,0,0,28
ENSMUSG00000085610,Gm14747,0,0,671
ENSMUSG00000085611,Ap3s1-ps1,0,0,296
ENSMUSG00000085625,Gm8813,0,0,309
ENSMUSG00000085627,Gm11222,0,0,436
ENSMUSG00000085642,3110053B16Rik,0.179375,1,282
ENSMUSG00000085666,Tdg-ps2,0,0,880
ENSMUSG00000085679,Gm16328,0,0,47
ENSMUSG00000085682,Gm14267,0,0,230
ENSMUSG00000085683,Tmem238l,0,0,619.6666666666666
ENSMUSG00000085684,4930469K13Rik,0.398198,5,635.1583901978413
ENSMUSG00000085686,Gm9498,0,0,96
ENSMUSG00000085699,Gm14298,0,0,67
ENSMUSG00000085700,Hbb-bh0,0,0,22
ENSMUSG00000085706,Gm9428,0,0,412
ENSMUSG00000085711,Gm15163,0,0,988
ENSMUSG00000085718,Rpl9-ps3,0.517252,3,293.38
ENSMUSG00000085722,Gm4916,0,0,350
ENSMUSG00000085738,Gm12335,0,0,117
ENSMUSG00000085756,Gm15279,0,0,94
ENSMUSG00000085775,Gm14364,0,0,83
ENSMUSG00000085783,Gm9816,0,0,1100
ENSMUSG00000085787,Gm13092,0,0,79
ENSMUSG00000085791,Rpl30-ps9,3.505612,8.901,128.438
ENSMUSG00000085793,Lin52,4.8429709999999995,149.07999999999998,1557.1163068599835
ENSMUSG00000085795,Zfp703,4.758689,384.264,4084.6415338363145
ENSMUSG00000085799,Gm6963,0,0,148
ENSMUSG00000085812,Gm15843,0,0,256
ENSMUSG00000085815,Gm13548,0,0,152
ENSMUSG00000085841,Gm4954,0,0,1287
ENSMUSG00000085861,Armh2,0,0,553
ENSMUSG00000085867,Gm5834,0,0,712
ENSMUSG00000085877,Spin2-ps4,0,0,411
ENSMUSG00000085880,Gm15229,0,0,1767
ENSMUSG00000085893,Gm12091,0,0,521
ENSMUSG00000085897,Gm11604,0.345679,3.003,439.38500000000005
ENSMUSG00000085898,Gm6689,0,0,219
ENSMUSG00000085915,Gm8091,0,0,671
ENSMUSG00000085917,Gm15899,0,0,68
ENSMUSG00000085924,Gm8980,0,0,1883
ENSMUSG00000085925,Rtl1,0.042055,6,7216.768
ENSMUSG00000085933,Tmem61,1.0695270000000001,33,1560.7472946302428
ENSMUSG00000085934,Gm8988,0,0,926
ENSMUSG00000085938,Gm14371,0,0,817
ENSMUSG00000085939,Cd63-ps,0.49417,3.376,345.524
ENSMUSG00000085957,Syna,0.105522,4,1917.467
ENSMUSG00000085966,Gm14368,0,0,172
ENSMUSG00000085977,Gm5970,0.070754,1,714.92
ENSMUSG00000085978,Gm15258,0,0,438
ENSMUSG00000085993,Gm15905,0,0,100
ENSMUSG00000085998,AW822252,0,0,67
ENSMUSG00000086004,Gm7805,0,0,195
ENSMUSG00000086022,Rad51ap2,0,0,2861
ENSMUSG00000086040,Wipf3,3.681452,366,5028.900289303243
ENSMUSG00000086056,Gm4846,0,0,1430
ENSMUSG00000086076,Ncr3-ps,0.399871,2,253
ENSMUSG00000086081,Spin2-ps3,0,0,458
ENSMUSG00000086097,Gm16250,0,0,77
ENSMUSG00000086115,Gm15733,0,0,70
ENSMUSG00000086123,Gm16060,0.650674,3.006,233.69999999999996
ENSMUSG00000086133,Gm16331,0,0,232
ENSMUSG00000086142,Ppp4r3c-ps,0,0,2131
ENSMUSG00000086147,Zfp989,0,0,1043.5
ENSMUSG00000086158,Pierce2,20.956715999999997,191.359,461.88517187554584
ENSMUSG00000086162,Gm16342,0,0,711
ENSMUSG00000086167,Gm13827,0,0,144
ENSMUSG00000086174,Gm6425,0,0,484
ENSMUSG00000086176,Gm15534,0,0,282
ENSMUSG00000086194,Gm16329,0,0,143
ENSMUSG00000086195,Gm6152,0,0,124
ENSMUSG00000086213,A330040F15Rik,0.175327,6,1731.07
ENSMUSG00000086225,Gm8661,0.252782,3,600.326
ENSMUSG00000086228,Ubap1l,0.08485,1,596.158
ENSMUSG00000086229,Gm4887,0.074067,1.007,687.697
ENSMUSG00000086232,Gm7546,0,0,87
ENSMUSG00000086235,Gm16284,0,0,162
ENSMUSG00000086240,Gm7846,0,0,87
ENSMUSG00000086246,Gm15274,0,0,96
ENSMUSG00000086260,Gm16259,0,0,275
ENSMUSG00000086261,Gm3765,0,0,1133
ENSMUSG00000086265,Marcksl1-ps4,0,0,96
ENSMUSG00000086277,4930558K02Rik,0,0,683.5
ENSMUSG00000086278,Or1e36-ps1,0,0,625
ENSMUSG00000086316,Nbdy,21.108814,197.00100000000003,472.07780567728724
ENSMUSG00000086322,Zfp593os,0.077149,2.885,1891.5319999999997
ENSMUSG00000086332,4930480G23Rik,0,0,227
ENSMUSG00000086338,Or8h6,0,0,4722
ENSMUSG00000086361,Gm6569,0,0,503
ENSMUSG00000086367,Gm6182,0,0,894
ENSMUSG00000086373,Gm11978,0,0,208
ENSMUSG00000086377,4930529C04Rik,0,0,3220
ENSMUSG00000086409,Gm13898,0.355508,2.326,330.988
ENSMUSG00000086414,Gm15645,0,0,985
ENSMUSG00000086415,Gm4487,0,0,191
ENSMUSG00000086420,Gm8865,0.545719,2.002,185.525
ENSMUSG00000086422,4930421P07Rik,0,0,162
ENSMUSG00000086436,Gm13690,0.474937,1.008,107.359
ENSMUSG00000086452,Gm14947,0,0,182
ENSMUSG00000086458,Gm2639,0,0,983
ENSMUSG00000086473,Gm16265,0,0,18
ENSMUSG00000086477,Gm57488,1.083937,6,280
ENSMUSG00000086489,Gm16362,0,0,56
ENSMUSG00000086497,Gm15259,0,0,96
ENSMUSG00000086513,Gvin-ps1,0.009097,1,5560.734
ENSMUSG00000086518,Gm14503,0,0,850
ENSMUSG00000086521,Or13p9-ps1,0,0,602
ENSMUSG00000086524,Pabpc1l2a,0.330723,17.054,2608.389
ENSMUSG00000086525,Gm15281,0,0,131
ENSMUSG00000086540,Scml1,0,0,273
ENSMUSG00000086545,Lrrc3c,0,0,590
ENSMUSG00000086562,Gm14651,0,0,191
ENSMUSG00000086564,Cd101,0.084858,5,2980.497
ENSMUSG00000086567,Gm2830,0,0,152
ENSMUSG00000086577,Gm7076,0,0,201
ENSMUSG00000086580,Gm15280,0,0,348
ENSMUSG00000086583,Gm15500,574.525479,6245.463,549.878
ENSMUSG00000086587,Gm11837,0.302308,3,501.97599999999994
ENSMUSG00000086596,Susd5,0.011996,1,4216.881
ENSMUSG00000086598,Btbd18,0.091788,5,2755.458
ENSMUSG00000086668,Gm15273,0,0,557
ENSMUSG00000086670,Gm13194,1.890981,4,107
ENSMUSG00000086688,Gm11560,0,0,635
ENSMUSG00000086691,Gm15432,0,0,47
ENSMUSG00000086699,Gm16510,0,0,73
ENSMUSG00000086721,Gm13750,0,0,208
ENSMUSG00000086724,Gm12833,0,0,216
ENSMUSG00000086726,Gm9458,0,0,427
ENSMUSG00000086727,Alyreffm1,0,0,833.2
ENSMUSG00000086743,Hnrnpa1l2-ps,0,0,539.073
ENSMUSG00000086784,Isoc2a,24.361794,907.619,1884.539
ENSMUSG00000086785,Gm6081,0,0,225
ENSMUSG00000086812,Gm8978,0,0,1911
ENSMUSG00000086821,Gm13377,0,0,386
ENSMUSG00000086842,Gm15681,0.023231,1,2177.404
ENSMUSG00000086846,Gm13642,0,0,150
ENSMUSG00000086848,Lce6a,0,0,355
ENSMUSG00000086858,Trav20,0,0,128
ENSMUSG00000086875,Lipo5,0,0,1592
ENSMUSG00000086882,Gm13352,0,0,80
ENSMUSG00000086906,Gm15276,0,0,232
ENSMUSG00000086922,Gm13835,24.597308,144.422,297
ENSMUSG00000086925,Gm6286,0.11165,1.086,492.204
ENSMUSG00000086926,Gm6226,0,0,832
ENSMUSG00000086936,Gm9697,0,0,684
ENSMUSG00000086941,Gm2020,0,0,296
ENSMUSG00000086962,Faxdc2,0,0,871.3333333333334
ENSMUSG00000086965,Rtl10,1.42205,19,675.849
ENSMUSG00000086984,Gm6762,0,0,95
ENSMUSG00000086986,Gm12103,0,0,137
ENSMUSG00000086989,Gm16441,0,0,612
ENSMUSG00000086996,4933416E14Rik,0,0,227
ENSMUSG00000087006,Gm13889,0.5814779999999999,20,1739.834093114443
ENSMUSG00000087007,Gm2231,0,0,324
ENSMUSG00000087008,Gm5530,0.177981,2.034,578.113
ENSMUSG00000087021,Fthl17-ps3,0,0,243
ENSMUSG00000087034,Cbfa2t2-ps1,0,0,428
ENSMUSG00000087035,Tmem74bos,0,0,966
ENSMUSG00000087052,Gm8093,0,0,1578
ENSMUSG00000087075,Lbhd2,0.65203,6,465.473
ENSMUSG00000087076,Gm13229,0,0,124
ENSMUSG00000087112,Gm7237,0,0,1087
ENSMUSG00000087119,Atg4a-ps,0.036497,1.095,1517.799
ENSMUSG00000087121,Gm7847,0,0,472
ENSMUSG00000087123,Gm6706,0,0,111
ENSMUSG00000087141,Plcxd2,0.520273,59,5736.297
ENSMUSG00000087144,Gm5958,0,0,99
ENSMUSG00000087149,Itih6,0,0,3615
ENSMUSG00000087150,BC064078,0.900067,5,281
ENSMUSG00000087152,Cldn34-ps,0,0,314
ENSMUSG00000087153,Gm6483,1.48308,17.251,588.394
ENSMUSG00000087166,L1td1,0.018923,1,2673.168
ENSMUSG00000087181,Gm13570,0,0,106
ENSMUSG00000087194,Skint6,0,0,3459.5
ENSMUSG00000087198,Tmem274,0,0,297
ENSMUSG00000087204,1700073E17Rik,0,0,438
ENSMUSG00000087207,Gm13147,0,0,859
ENSMUSG00000087208,Gm5125,0,0,334
ENSMUSG00000087224,Gm2182,0,0,368
ENSMUSG00000087230,Mroh3,0,0,1260.6
ENSMUSG00000087233,Gm43213,0.541355,14.024,1310.398
ENSMUSG00000087235,Gm4750,0.321197,5.001,787.636
ENSMUSG00000087236,Kif28,0,0,2255
ENSMUSG00000087239,Btf3-ps2,0,0,224
ENSMUSG00000087244,Gm7284,0,0,631
ENSMUSG00000087247,Alkal1,0,0,658
ENSMUSG00000087255,Gm6985,0,0,85
ENSMUSG00000087260,Lamtor5,88.61601800000001,776.688,443.3488866607841
ENSMUSG00000087270,Gm12983,0,0,107
ENSMUSG00000087279,4930544D05Rik,0,0,403.25
ENSMUSG00000087286,Gm9013,0,0,571
ENSMUSG00000087298,Gm9392,0.183704,1.002,276
ENSMUSG00000087303,Lipo2,0.072284,1.007,704.805
ENSMUSG00000087321,Gm5353,0.104327,1,484.924
ENSMUSG00000087325,Gm6038,0,0,635
ENSMUSG00000087350,Gm16254,0,0,428
ENSMUSG00000087358,4930453H23Rik,0.386314,9,1178.4531475380131
ENSMUSG00000087364,Gm13398,0,0,2523
ENSMUSG00000087370,Tmem170b,4.204085,401,4824.851
ENSMUSG00000087376,Gm15517,0.240576,1,210.261
ENSMUSG00000087385,Frg2f1,2.9009229999999997,44,767.2335332533818
ENSMUSG00000087403,Kantr,4.462601,117.00099999999999,1326.1993525647933
ENSMUSG00000087408,Cers1,0.113672,7.148,3181.039
ENSMUSG00000087412,Gm15501,1.113318,9.892,449.439
ENSMUSG00000087415,Gm14529,0,0,166
ENSMUSG00000087457,Gm7799,0,0,216
ENSMUSG00000087468,Gm7023,0,0,557
ENSMUSG00000087512,Ccdc201,0,0,693
ENSMUSG00000087520,Gm14389,0,0,69
ENSMUSG00000087522,Gm371,0,0,931
ENSMUSG00000087542,Gm15878,0,0,104
ENSMUSG00000087582,Ighv6-7,0,0,134
ENSMUSG00000087584,Gm14457,0,0,847
ENSMUSG00000087588,Gm16355,0,0,64
ENSMUSG00000087598,Zfp111,1.7772610000000002,129.26000000000002,3678.9516173651473
ENSMUSG00000087610,Gm16253,0.370577,2,273
ENSMUSG00000087632,Gm6058,0,0,162
ENSMUSG00000087635,Gm13414,0,0,426
ENSMUSG00000087636,Gm4660,0,0,164
ENSMUSG00000087642,Ighe,0,0,1099.5
ENSMUSG00000087649,Gm21979,0,0,96
ENSMUSG00000087651,1500009L16Rik,0.401409,7,882.108
ENSMUSG00000087663,Defa-ps3,0,0,91
ENSMUSG00000087666,Trav13-5,0,0,180
ENSMUSG00000087679,Tmem250,17.224129,871.201,2558.539
ENSMUSG00000087687,Pet100,23.14024,217.75599999999997,476.0075785890726
ENSMUSG00000087701,Gm13493,0.816543,3.68,228
ENSMUSG00000089627,Gm16228,0,0,501
ENSMUSG00000089628,Gm9727,0,0,277
ENSMUSG00000089630,Gm6903,0,0,1052
ENSMUSG00000089631,Gm16326,0,0,172
ENSMUSG00000089634,Nat8b-ps,0,0,400
ENSMUSG00000089639,Gm2862,1.297019,3,117
ENSMUSG00000089640,Gm6397,0,0,755
ENSMUSG00000089643,Gm16301,0,0,98
ENSMUSG00000089645,Gm5766,0,0,492
ENSMUSG00000089646,Gm15796,0,0,51
ENSMUSG00000089648,Gm15790,0,0,937
ENSMUSG00000089651,Gm16353,0.081853,1,617.981
ENSMUSG00000089654,Ear-ps12,0,0,198
ENSMUSG00000089657,Gm16585,0,0,322
ENSMUSG00000089659,Gm3470,0,0,176
ENSMUSG00000089661,Mia,6.532858,44.230000000000004,342.47426199635754
ENSMUSG00000089662,Gm14057,1.890691,9.057,242.322
ENSMUSG00000089664,Gm12494,0,0,249
ENSMUSG00000089665,Fcor,0.27805,1,181.923
ENSMUSG00000089666,Gm16269,0,0,168
ENSMUSG00000089667,Gm15914,0,0,106
ENSMUSG00000089669,Tnfsf13,34.889601000000006,847.163,1228.2356305630149
ENSMUSG00000089670,Gm16581,0.073128,1.007,696.392
ENSMUSG00000089673,Gm16546,0.380329,1,133
ENSMUSG00000089675,Ugt1a8,0,0,1913
ENSMUSG00000089678,Agxt2,0.96272,25,1313.5623482175502
ENSMUSG00000089682,Bcl2l2,65.16767800000001,2880.0080000000003,2235.489308648713
ENSMUSG00000089684,Gm14163,0,0,58
ENSMUSG00000089686,Mnd1-ps,0,0,317
ENSMUSG00000089687,Rab42,1.113222,14,636.146
ENSMUSG00000089689,Gm4982,0,0,784
ENSMUSG00000089690,Gm16569,0,0,109
ENSMUSG00000089694,Nat8f7,0.964576,26.279,1378.116
ENSMUSG00000089695,Gm15946,0,0,178
ENSMUSG00000089696,Spopfm1,0,0,784
ENSMUSG00000089698,Gm2541,0,0,597.776
ENSMUSG00000089700,Gm2343,0,0,728
ENSMUSG00000089703,Gm15833,0,0,644
ENSMUSG00000089704,Galnt2,27.510564,2435.862,4478.825063460713
ENSMUSG00000089705,Gm15970,0,0,525
ENSMUSG00000089715,Cbx6,13.346231999999999,1516.12,5746.26861351144
ENSMUSG00000089716,Gm6264,0.06432,1.065,837.507
ENSMUSG00000089717,Or13f5,0,0,1181.3333333333333
ENSMUSG00000089722,Cd300ld5,2.372634,24.852,529.83
ENSMUSG00000089724,Krtap4-8,0,0,670
ENSMUSG00000089727,Klra8,0.242579,3,625.573
ENSMUSG00000089728,Clec2f,0,0,363
ENSMUSG00000089731,Gm10013,0,0,376
ENSMUSG00000089732,Or10ag55,0,0,671
ENSMUSG00000089735,Gm8428,0.036348,1,1391.638
ENSMUSG00000089736,Tgfbr3l,9.754585,136.704,708.9023790524149
ENSMUSG00000089739,Gm20431,0,0,2435.962
ENSMUSG00000089748,Matr3-ps2,0,0,1682
ENSMUSG00000089749,Gm11357,0,0,641
ENSMUSG00000089753,Cd300ld2,0,0,606
ENSMUSG00000089754,Ear-ps7,0,0,191
ENSMUSG00000089756,Zfp966,0,0,2625
ENSMUSG00000089762,Ier5l,0.795786,72,4576.646
ENSMUSG00000089764,Gm16580,0.478561,7.248,766.1
ENSMUSG00000089768,Tmsb15b1,8.085875,30.212,189
ENSMUSG00000089769,Gm16574,2.449821,25,516.198
ENSMUSG00000089773,Skint1,0,0,778.8
ENSMUSG00000089774,Slc5a3,0.734749,110.047,7576.193
ENSMUSG00000089775,Gm16270,0,0,2924
ENSMUSG00000089782,Btf3-ps1,0.263842,1.235,236.682
ENSMUSG00000089783,Gm454,0,0,389
ENSMUSG00000089785,Slc25a5-ps,0.110894,1,456.145
ENSMUSG00000089789,Rdh1,0.064369,4.037,3172.721
ENSMUSG00000089790,Gm16588,0,0,133
ENSMUSG00000089791,Gm3555,0.046657,1.032,1118.841
ENSMUSG00000089792,Gm16571,0,0,96
ENSMUSG00000089793,Gm16112,0,0,150
ENSMUSG00000089795,Hmgb3-ps,0,0,314
ENSMUSG00000089798,1700028K03Rik,0,0,1738.1771666666668
ENSMUSG00000089800,Rps19-ps10,0,0,186
ENSMUSG00000089802,Gm16107,0,0,552
ENSMUSG00000089806,Gm16570,0,0,187
ENSMUSG00000089807,Gm16298,0,0,176
ENSMUSG00000089808,Gm7241,0,0,134
ENSMUSG00000089809,Rasgef1b,1.978721,104,2658.641630642723
ENSMUSG00000089811,Gm16138,0.105156,1,481.035
ENSMUSG00000089814,Gm15310,0,0,144
ENSMUSG00000089816,Ear-ps8,0,0,132
ENSMUSG00000089817,Gm7162,4.738848,66,704.502
ENSMUSG00000089818,Gm15950,0.184538,5,1370.554
ENSMUSG00000089824,Rbm12,2.403383,231.865,4880.054542080061
ENSMUSG00000089826,Gm16560,0,0,165
ENSMUSG00000089828,Gm16300,0,0,965
ENSMUSG00000089831,Gm15508,0,0,116
ENSMUSG00000089832,Shkbp1,9.471735,314.0130000000001,1676.99176823507
ENSMUSG00000089834,Gm16303,0,0,156
ENSMUSG00000089836,Gm16290,0,0,214
ENSMUSG00000089837,Npcd,0.166644,3.86,1171.536
ENSMUSG00000089838,Gm2962,0.446187,1.076,122
ENSMUSG00000089839,Rps19-ps11,0.264715,1,191.088
ENSMUSG00000089844,Sp140l1,0.267136,6.133,1161.341
ENSMUSG00000089847,Timm10b,41.776679,461.896,559.2689515060783
ENSMUSG00000089857,Zfp882,0.74638,24,1626.5317672593046
ENSMUSG00000089859,Or4x18,0,0,975.6666666666666
ENSMUSG00000089861,Gm16139,0,0,176
ENSMUSG00000089862,Umad1,14.991477999999999,426.79800000000006,1440.0836818423106
ENSMUSG00000089865,Gm44503,0,0,4412.712
ENSMUSG00000089868,Gm16134,0,0,122
ENSMUSG00000089872,Rps6kc1,2.717,228.072,4246.1215405587045
ENSMUSG00000089873,Mup13,0,0,642
ENSMUSG00000089876,Tmem102,5.083318,216,2149.401
ENSMUSG00000089877,Gm16102,0.798563,3,190.03
ENSMUSG00000089883,Gm3355,0.389751,2.01,260.873
ENSMUSG00000089885,Gm16296,0,0,178
ENSMUSG00000089886,Gm16184,1.384865,9.003,328.848
ENSMUSG00000089888,Gm16547,0,0,97
ENSMUSG00000089891,Gm16561,0,0,46
ENSMUSG00000089892,Or4c104,0,0,1964.75
ENSMUSG00000089893,Gm9141,0,0,693
ENSMUSG00000089901,Gm8113,0.333983,14,2120.384
ENSMUSG00000089904,Gm15664,0,0,42
ENSMUSG00000089905,Gm16563,0,0,178
ENSMUSG00000089906,Gm6428,0,0,127
ENSMUSG00000089908,Gm16558,0,0,258
ENSMUSG00000089909,Gm16164,0,0,210
ENSMUSG00000089910,Gm16113,0,0,144
ENSMUSG00000089911,Mfsd14a,43.504037999999994,1897.4679999999998,2206.2553769638353
ENSMUSG00000089917,Uckl1,28.444768999999997,589.626,1048.5426627243482
ENSMUSG00000089922,Gm43517,0,0,3590
ENSMUSG00000089927,Gm16539,0,0,117
ENSMUSG00000089929,Bcl2a1b,6.308115,53.994,432.969
ENSMUSG00000089931,Gm8459,0,0,456
ENSMUSG00000089932,Gm16114,0,0,101
ENSMUSG00000089933,Gm16101,0,0,183
ENSMUSG00000089936,Gm16199,0,0,94
ENSMUSG00000089937,Gm7281,0,0,267
ENSMUSG00000089938,Gm15744,0,0,56
ENSMUSG00000089942,Pira2,0.184451,9.543,2617.085
ENSMUSG00000089943,Ugt1a5,1.007171,35.482,1782.049
ENSMUSG00000089945,Pakap,0.353477,37.744,5401.26
ENSMUSG00000089950,Gm16215,0,0,345
ENSMUSG00000089951,Zfp968-ps,1.159906,8.055,351.266
ENSMUSG00000089953,Rnf224,0,0,1550
ENSMUSG00000089958,Gm16165,0,0,488
ENSMUSG00000089960,Ugt1a1,5.080227,178.901,1781.317
ENSMUSG00000089963,Rhox11-ps3,0,0,65
ENSMUSG00000089965,Gm16236,0,0,148
ENSMUSG00000089966,Gm16030,0,0,316
ENSMUSG00000089967,Gm16550,0,0,21
ENSMUSG00000089972,Gm16318,0,0,314
ENSMUSG00000089973,Vmn1r190-ps,0,0,591
ENSMUSG00000089975,Gm7420,0,0,532
ENSMUSG00000089976,Gm2389,0,0,44
ENSMUSG00000089978,Crb1-ps,0,0,583
ENSMUSG00000089984,Fbxo24,0.281554,13,2335.565
ENSMUSG00000089987,Gpx2-ps1,0.142142,1.003,356.993
ENSMUSG00000089988,Gm16238,0.696803,5.004,363.281
ENSMUSG00000089989,Gm45713,0,0,1453.539
ENSMUSG00000089991,Gm16332,0.131345,4.927,1897.496
ENSMUSG00000089992,G6pd2,0,0,2034
ENSMUSG00000089993,Gm5822,0.209413,4.246,1025.671
ENSMUSG00000089996,Tmsb15b2,0,0,197
ENSMUSG00000089997,Cfap92,0.014683,1,3445.082
ENSMUSG00000089999,Gm6485,0,0,189
ENSMUSG00000090000,Ier3ip1,84.175758,1110.2640000000001,667.191369566568
ENSMUSG00000090001,Gm9719,0,0,267
ENSMUSG00000090004,Gm16125,0,0,124
ENSMUSG00000090007,Rpl30-ps2,2.107656,4,96
ENSMUSG00000090008,Gm16111,0,0,93
ENSMUSG00000090015,Gm15446,4.519448000000001,131.156,1467.9600716603
ENSMUSG00000090019,Gimap1,0.6470180000000001,16,1250.8782823723604
ENSMUSG00000090021,Gm6493,0,0,2325
ENSMUSG00000090027,Gm15740,0,0,978
ENSMUSG00000090035,Galnt4,50.589542,4604.272,4603.745
ENSMUSG00000090036,Gm15900,0,0,125
ENSMUSG00000090040,Gm16232,0,0,35
ENSMUSG00000090041,Gm16027,0,0,454
ENSMUSG00000090042,Gm8550,0,0,360
ENSMUSG00000090043,Gm16167,0,0,751
ENSMUSG00000090044,Gm16557,0,0,45
ENSMUSG00000090047,Gm16297,0,0,203
ENSMUSG00000090051,Gm8194,0,0,549
ENSMUSG00000090053,Pakap,0.038621,1,1309.762
ENSMUSG00000090059,Or8j3c,0,0,2438.6666666666665
ENSMUSG00000090061,Nwd2,0.011718,2,8633.675
ENSMUSG00000090066,1110002E22Rik,0,0,4817.5
ENSMUSG00000090067,Gm2976,0,0,243
ENSMUSG00000090071,Cdk5r2,0,0,2485
ENSMUSG00000090074,Gm6921,0,0,186
ENSMUSG00000090077,Lime1,7.898317000000001,221.313,1417.3704259711276
ENSMUSG00000090078,Gm16147,0,0,144
