gene_id,gene_name,TPM,counts,length
ENSMUSG00000112359,Gm48475,0,0,1092
ENSMUSG00000112362,Gm48507,0,0,90
ENSMUSG00000112363,Gm4178,0,0,364
ENSMUSG00000112364,4930503E24Rik,0,0,643
ENSMUSG00000112368,Gm49376,0.210213,1.033,171.975
ENSMUSG00000112370,Gm48385,0,0,169
ENSMUSG00000112371,Gm7791,0,0,269
ENSMUSG00000112373,Gm18556,0,0,732
ENSMUSG00000112377,Gm48794,0,0,50
ENSMUSG00000112378,Gm47261,0,0,169
ENSMUSG00000112380,Krtap10-30,0,0,537
ENSMUSG00000112381,Gm8170,0,0,646
ENSMUSG00000112382,Gm47228,0,0,194
ENSMUSG00000112385,Gm48258,0,0,109
ENSMUSG00000112389,Gm48891,0,0,21
ENSMUSG00000112394,Gm48121,0,0,85
ENSMUSG00000112395,Gm7198,0.042828,1,817.324
ENSMUSG00000112401,Gm47999,0,0,452
ENSMUSG00000112403,Gm47227,0,0,16
ENSMUSG00000112405,Fkbp1a-ps2,0,0,109
ENSMUSG00000112408,Gm8701,0,0,567
ENSMUSG00000112413,Gm6867,0,0,184
ENSMUSG00000112418,Gm9466,0,0,1947
ENSMUSG00000112423,Gm6333,0,0,501
ENSMUSG00000112424,Gm6494,0,0,1999
ENSMUSG00000112427,Gm19168,0,0,792
ENSMUSG00000112428,Gm48106,0,0,661
ENSMUSG00000112432,Gm18507,0,0,258
ENSMUSG00000112434,Gm7594,0,0,573
ENSMUSG00000112435,Gm47965,0,0,16
ENSMUSG00000112436,Gm48403,0,0,20
ENSMUSG00000112438,Gm40810,0,0,75
ENSMUSG00000112440,Gm47722,0,0,261
ENSMUSG00000112443,Gm19007,0,0,576
ENSMUSG00000112445,Gm47830,0,0,350
ENSMUSG00000112446,Gm47949,0,0,149
ENSMUSG00000112447,Gm47935,0,0,156
ENSMUSG00000112449,Srp54b,38.74913299999999,1654.286,1494.407981658067
ENSMUSG00000112450,Gm3619,0,0,481
ENSMUSG00000112451,Gm6714,0,0,2031
ENSMUSG00000112453,Gm4781,0,0,486
ENSMUSG00000112455,Gm48289,0,0,109
ENSMUSG00000112456,Gm6991,0,0,879
ENSMUSG00000112457,Gm48687,0,0,65
ENSMUSG00000112460,Gm48120,0,0,342
ENSMUSG00000112463,Gm47579,0,0,364
ENSMUSG00000112464,Gm47609,0,0,152
ENSMUSG00000112465,Gm18387,0,0,412
ENSMUSG00000112467,Gm48144,0,0,198
ENSMUSG00000112471,Gm5779,0,0,611
ENSMUSG00000112472,Gm48083,0,0,143
ENSMUSG00000112473,Gm48658,0,0,77
ENSMUSG00000112474,Gm46209,0,0,281
ENSMUSG00000112475,Gm47703,0,0,165
ENSMUSG00000112479,Gm21026,0,0,1046
ENSMUSG00000112480,Gm4310,0,0,591
ENSMUSG00000112486,Gm48659,0,0,191
ENSMUSG00000112487,Gm18873,0,0,746
ENSMUSG00000112490,Gm48068,0,0,293
ENSMUSG00000112491,Gm19801,0,0,1583
ENSMUSG00000112492,Gm9111,0,0,419
ENSMUSG00000112495,Cdc5lrt9,0,0,2110
ENSMUSG00000112499,Gm47736,0,0,627
ENSMUSG00000112502,Gm46194,0,0,114
ENSMUSG00000112503,Gm18409,0,0,261
ENSMUSG00000112504,Gm47367,0,0,1020
ENSMUSG00000112506,Gm48224,0,0,142
ENSMUSG00000112507,Gm47589,0,0,45
ENSMUSG00000112509,Gm47211,0,0,184
ENSMUSG00000112511,Gm18704,0,0,198
ENSMUSG00000112515,Gm4928,0,0,553
ENSMUSG00000112516,Gm47968,0,0,3554
ENSMUSG00000112518,Gm48117,0,0,105
ENSMUSG00000112520,Gm48379,0,0,121
ENSMUSG00000112521,Gm29884,0,0,203
ENSMUSG00000112522,Gm47632,0,0,2948
ENSMUSG00000112525,Gm47899,0,0,106
ENSMUSG00000112528,Gm29794,0,0,948
ENSMUSG00000112529,Gm46199,0,0,1394
ENSMUSG00000112531,Gm2649,0,0,330
ENSMUSG00000112534,Gm47940,0,0,30
ENSMUSG00000112536,Gm48195,0,0,203
ENSMUSG00000112541,Gm9072,0,0,1215
ENSMUSG00000112546,Gm6992,0.115763,5.002,1512.568
ENSMUSG00000112550,Gm6627,0.014753,1.002,2378.045
ENSMUSG00000112551,Gm8219,0,0,69
ENSMUSG00000112553,Gm4556,0,0,136
ENSMUSG00000112557,Gm47626,0.030186,2.232,2588.746
ENSMUSG00000112559,Gm48599,0,0,120
ENSMUSG00000112560,Gm19186,0,0,122
ENSMUSG00000112561,Limk1-ps2,0,0,1398
ENSMUSG00000112562,Gm48451,0,0,905
ENSMUSG00000112565,Gm48473,0,0,88
ENSMUSG00000112566,Gm32025,0,0,106
ENSMUSG00000112567,Gm32899,0,0,51
ENSMUSG00000112568,Gm47363,0,0,278
ENSMUSG00000112570,Gm47225,0,0,84
ENSMUSG00000112572,Gm7530,0,0,325
ENSMUSG00000112574,Gm5750,0,0,505
ENSMUSG00000112575,Gm31849,0,0,150
ENSMUSG00000112577,Gm47170,0,0,352
ENSMUSG00000112579,Gm48450,0,0,905
ENSMUSG00000112582,Rpl19-ps2,0,0,312
ENSMUSG00000112583,Gm4930,0,0,788
ENSMUSG00000112584,Gm2398,0,0,585
ENSMUSG00000112585,Gm47527,0,0,100
ENSMUSG00000112588,Gm6859,0,0,690
ENSMUSG00000112589,Gm48280,0,0,146
ENSMUSG00000112590,Gm5186,0,0,621
ENSMUSG00000112591,Gm4927,0,0,1019
ENSMUSG00000112594,Gm48333,0,0,82
ENSMUSG00000112595,Gm47340,0,0,188
ENSMUSG00000112597,Gm4777,0,0,726
ENSMUSG00000112600,Gm49918,0,0,432
ENSMUSG00000112602,Gm18557,0,0,189
ENSMUSG00000112603,Gm18510,0,0,797
ENSMUSG00000112605,Gm7476,0.267609,3.293,430.686
ENSMUSG00000112606,Gm46364,0,0,114
ENSMUSG00000112608,Gm46233,0,0,201
ENSMUSG00000112611,Glipr1l3,0,0,594
ENSMUSG00000112612,Gm7775,0,0,556
ENSMUSG00000112613,Gm48175,0,0,38
ENSMUSG00000112614,Cdc5lrt3-ps,0,0,2111
ENSMUSG00000112615,Gm18337,0,0,5463
ENSMUSG00000112617,Gm47937,0,0,16
ENSMUSG00000112620,Gm18972,0,0,347
ENSMUSG00000112621,Gm5173,0,0,651
ENSMUSG00000112624,Gm19074,0,0,1130
ENSMUSG00000112625,Gm2628,0,0,184
ENSMUSG00000112626,Gm18027,0,0,337
ENSMUSG00000112628,Gm47880,0,0,186
ENSMUSG00000112631,Gm48555,0,0,163
ENSMUSG00000112632,Gm4510,0,0,185
ENSMUSG00000112638,Gm48463,0,0,37
ENSMUSG00000112640,Gm32687,1.488098,54.947,1292.517
ENSMUSG00000112642,Gm17849,0,0,556
ENSMUSG00000112643,Gm19688,0,0,183
ENSMUSG00000112644,Gm47220,0,0,171
ENSMUSG00000112645,Gm48787,0,0,152
ENSMUSG00000112646,Gm5654,0,0,220
ENSMUSG00000112648,Gm47793,0,0,157
ENSMUSG00000112649,Gm47647,0,0,375
ENSMUSG00000112650,Gm5184,0,0,1403
ENSMUSG00000112651,Gm18623,0,0,654
ENSMUSG00000112653,Krtap10-35,0,0,239
ENSMUSG00000112656,Gm47929,0,0,235
ENSMUSG00000112657,BC106175,0,0,914
ENSMUSG00000112658,Gm47395,0,0,498
ENSMUSG00000112661,Gm6869,0,0,442
ENSMUSG00000112665,Ryk-ps1,0,0,65
ENSMUSG00000112667,Gm48270,0,0,3549
ENSMUSG00000112668,Gm48376,0,0,98
ENSMUSG00000112670,Gm18042,0,0,495
ENSMUSG00000112671,Gm18242,0,0,272
ENSMUSG00000112672,Gm48118,0,0,45
ENSMUSG00000112673,Gm7413,0.127352,1.002,275.362
ENSMUSG00000112675,Gm48892,0,0,222
ENSMUSG00000112676,Gm20108,0,0,26
ENSMUSG00000112678,Gm47492,0,0,104
ENSMUSG00000112680,Gm48760,0,0,239
ENSMUSG00000112683,Gm18904,0,0,120
ENSMUSG00000112686,Gm7034,0,0,360
ENSMUSG00000112687,Gm18871,0,0,452
ENSMUSG00000112688,Gm48514,0,0,92
ENSMUSG00000112689,Gm47476,0.01108,1,3159.11
ENSMUSG00000112690,Gm2446,1.639885,21.884,467.132
ENSMUSG00000112691,Gm8681,0,0,336
ENSMUSG00000112692,Gm19073,0,0,283
ENSMUSG00000112693,Gm5512,0,0,1054
ENSMUSG00000112696,Gm48815,0,0,220
ENSMUSG00000112697,Gm8137,1.212063,9.002,259.97
ENSMUSG00000112698,Gm7525,0,0,204
ENSMUSG00000112699,Gm48474,0,0,860
ENSMUSG00000112703,Gm18041,0,0,336
ENSMUSG00000112706,Gm46193,0.230493,1,151.866
ENSMUSG00000112708,Gm8255,0,0,105
ENSMUSG00000112710,Gm17829,0,0,129
ENSMUSG00000112712,Gm18755,0,0,800
ENSMUSG00000112714,Gm4798,0,0,1400
ENSMUSG00000112715,Gm48476,0,0,114
ENSMUSG00000112717,Gm6362,0,0,539
ENSMUSG00000112718,Gm48524,0,0,140
ENSMUSG00000112719,Gm45925,0,0,837
ENSMUSG00000112720,Gm19116,0,0,357
ENSMUSG00000112723,Gm9110,0,0,336
ENSMUSG00000112724,Gm47699,0,0,347
ENSMUSG00000112725,Gm47600,0,0,99
ENSMUSG00000112727,Gm17794,0,0,656
ENSMUSG00000112729,Gm46231,0,0,111
ENSMUSG00000112735,Gm46191,0,0,189
ENSMUSG00000112737,Gm4898,0,0,542
ENSMUSG00000112738,Gm48386,0,0,206
ENSMUSG00000112740,Gm8264,0,0,262.434
ENSMUSG00000112743,Gm49358,0,0,955
ENSMUSG00000112746,Gm19309,0,0,50
ENSMUSG00000112748,Gm6331,0,0,201
ENSMUSG00000112750,Gm47534,0,0,215
ENSMUSG00000112754,Gm9139,0,0,410
ENSMUSG00000112755,Gm46190,0,0,185
ENSMUSG00000112760,Gm47539,0,0,125
ENSMUSG00000112764,Gm48158,0,0,104
ENSMUSG00000112768,Gm48517,0,0,26
ENSMUSG00000112769,Rpl17-ps2,0,0,264
ENSMUSG00000112772,Gm48400,0,0,237
ENSMUSG00000112776,Gm6989,0,0,368
ENSMUSG00000112777,Gm8723,0,0,524
ENSMUSG00000112779,Gm18029,0.063161,1,554.206
ENSMUSG00000112781,Cdc5lrt8,0,0,2110
ENSMUSG00000112782,Gm7940,0,0,475
ENSMUSG00000112786,Gm47696,0,0,166
ENSMUSG00000112789,Gm19326,0,0,118
ENSMUSG00000112791,Gm47612,0,0,242
ENSMUSG00000112795,Gm2027,0.014768,1,2370.258
ENSMUSG00000112799,Gm48100,0,0,727
ENSMUSG00000112801,Gm48034,0,0,69
ENSMUSG00000112802,Gm19005,0.128612,2,544.337
ENSMUSG00000112804,Gm30534,0,0,51
ENSMUSG00000112808,Gm4739,1.83259,23.357,446.141
ENSMUSG00000112811,Gm7422,0,0,356
ENSMUSG00000112814,Cdc5lrt5,0,0,2110
ENSMUSG00000112815,Gm48828,0,0,53
ENSMUSG00000112817,Gm48122,0,0,59
ENSMUSG00000112823,Gm6125,0,0,3173
ENSMUSG00000112825,Gm9118,0.141039,1.643,407.746
ENSMUSG00000112827,Gm48753,0,0,33
ENSMUSG00000112829,Gm29696,0,0,574
ENSMUSG00000112834,Gm48464,0,0,848
ENSMUSG00000112836,Gm47006,0.034752,1,1007.256
ENSMUSG00000112838,Gm47098,0,0,124
ENSMUSG00000112839,Gm47222,0,0,44
ENSMUSG00000112840,Gm20049,0,0,438
ENSMUSG00000112842,Gm30232,0,0,1863
ENSMUSG00000112844,Gm47036,0.053101,5,3296.025
ENSMUSG00000112849,Gm18040,0,0,531
ENSMUSG00000112850,Gm9176,0,0,821
ENSMUSG00000112851,Gm7727,0,0,384
ENSMUSG00000112855,Gm47842,0,0,3465
ENSMUSG00000112858,Rnf212b,0.040574,1,862.7319999999999
ENSMUSG00000112861,Gm47930,0,0,587
ENSMUSG00000112862,Gm47094,0,0,287
ENSMUSG00000112863,Gm19181,0.060394,1,579.599
ENSMUSG00000112864,Krtap10-32,0,0,546
ENSMUSG00000112867,Gm48263,0,0,40
ENSMUSG00000112869,Gm48108,0,0,226
ENSMUSG00000112872,Gm47058,0,0,266
ENSMUSG00000112877,Gm47537,0,0,105
ENSMUSG00000112879,Gm47726,0,0,140
ENSMUSG00000112882,Gm47970,0,0,614
ENSMUSG00000112885,Gm29807,0,0,148
ENSMUSG00000112886,Gm18339,0,0,590
ENSMUSG00000112887,Gm47961,0,0,75
ENSMUSG00000112890,Gm18502,0,0,47
ENSMUSG00000112892,Gm8613,0,0,778
ENSMUSG00000112893,Gm9583,0,0,1544
ENSMUSG00000112901,Gm18514,0,0,192
ENSMUSG00000112903,Gm5948,0.269942,5,648.367
ENSMUSG00000112906,Gm18189,0,0,1652
ENSMUSG00000112908,Gm7392,0,0,130
ENSMUSG00000112909,Gm10120,0,0,138
ENSMUSG00000112912,Gm48160,0,0,97
ENSMUSG00000112915,Gm18112,0,0,896
ENSMUSG00000112916,Gm18622,0,0,317
ENSMUSG00000112917,Gm47331,0,0,3288
ENSMUSG00000112918,Gm18120,0,0,247
ENSMUSG00000112920,Spata22,0.323224,8,866.3759999999999
ENSMUSG00000112923,Gm8768,0,0,530
ENSMUSG00000112926,Gm7172,0,0,853
ENSMUSG00000112930,Gm7086,0,0,1183
ENSMUSG00000112931,Alyreffm6,0,0,611
ENSMUSG00000112933,Gm47491,0,0,389
ENSMUSG00000112938,Gm48590,0,0,178
ENSMUSG00000112939,Gm48251,0,0,24
ENSMUSG00000112942,Gm47597,0,0,122
ENSMUSG00000112943,Gm18983,0,0,2430
ENSMUSG00000112946,Gm9280,0,0,252
ENSMUSG00000112949,Gm21939,0,0,2474
ENSMUSG00000112951,Gm49929,0,0,21
ENSMUSG00000112953,Gm47984,0,0,297
ENSMUSG00000112956,Gm48645,0,0,15
ENSMUSG00000112958,Gm47443,0,0,15
ENSMUSG00000112960,Gm47254,0.729255,1,47.99999999999999
ENSMUSG00000112961,Gm48576,0,0,24
ENSMUSG00000112962,Gm31711,0,0,46
ENSMUSG00000112966,Gm18499,0,0,722
ENSMUSG00000112969,Gm48496,0.478669,1.053,76.99999999999999
ENSMUSG00000112970,Gm49370,0,0,20
ENSMUSG00000112972,Gm48417,0.021249,2,3294.604
ENSMUSG00000112973,Gm48520,0,0,24
ENSMUSG00000112974,Gm18026,0,0,435
ENSMUSG00000112975,Gm21297,0,0,17
ENSMUSG00000112976,Gm2654,0,0,1293
ENSMUSG00000112978,Gm18601,0,0,350
ENSMUSG00000112979,Gm8634,0,0,1068
ENSMUSG00000112982,Gm21007,0,0,118
ENSMUSG00000112986,Gm2123,0,0,2537
ENSMUSG00000112987,Gm5954,0,0,235
ENSMUSG00000112989,Gm48143,0,0,458
ENSMUSG00000112992,Gm47869,0,0,30
ENSMUSG00000112993,Gm48030,0,0,15
ENSMUSG00000112994,Gm46312,0,0,180
ENSMUSG00000112996,Gm48064,0,0,15
ENSMUSG00000112997,Gm49386,0,0,17
ENSMUSG00000112999,9530050K03Rik,0.036244,1,965.792
ENSMUSG00000113000,Gm6049,0,0,207
ENSMUSG00000113002,Gm48620,0,0,172
ENSMUSG00000113004,Gm47951,0,0,3438
ENSMUSG00000113006,Gm48316,0,0,98
ENSMUSG00000113007,Gm8700,0,0,2755
ENSMUSG00000113008,Gm48171,0,0,119
ENSMUSG00000113011,Gm1995,0,0,2303
ENSMUSG00000113014,Selenok-ps8,0,0,90
ENSMUSG00000113015,Gm6296,0,0,644
ENSMUSG00000113018,Gm9318,0,0,193
ENSMUSG00000113021,Gm48440,0,0,138
ENSMUSG00000113022,Gm9544,0,0,2183
ENSMUSG00000113023,Gm47686,0,0,227
ENSMUSG00000113025,Gm49363,0,0,219
ENSMUSG00000113026,Gm48669,0,0,33
ENSMUSG00000113027,Gm7040,0,0,196
ENSMUSG00000113028,Gm18065,0,0,259
ENSMUSG00000113033,Gm47799,0,0,60
ENSMUSG00000113034,Gm47812,0,0,16
ENSMUSG00000113036,Gm47021,0,0,222
ENSMUSG00000113040,Gm9249,0,0,302
ENSMUSG00000113043,Gm7753,0,0,569
ENSMUSG00000113044,Gm47149,0,0,42
ENSMUSG00000113046,Gm48579,0,0,106
ENSMUSG00000113048,Gm48347,0,0,17
ENSMUSG00000113051,Gm47672,0,0,71
ENSMUSG00000113053,Gm18262,0,0,1647
ENSMUSG00000113059,Gm46344,0,0,589
ENSMUSG00000113060,Gm48041,0,0,16
ENSMUSG00000113061,Rps18-ps5,1.310328,15.641,417.827
ENSMUSG00000113062,Gm48895,0,0,162
ENSMUSG00000113066,Gm47217,0,0,28
ENSMUSG00000113069,Gm48541,0,0,3329
ENSMUSG00000113071,Gm6353,0,0,752
ENSMUSG00000113072,Gm47820,0.196091,2,357.02099999999996
ENSMUSG00000113075,Rpl7a-ps1,0,0,498
ENSMUSG00000113077,Gm49379,0,0,32
ENSMUSG00000113080,Gm48928,0,0,276
ENSMUSG00000113081,Gm3333,0,0,745
ENSMUSG00000113083,Gm48513,0,0,170
ENSMUSG00000113084,A030003K21Rik,0,0,533
ENSMUSG00000113085,Gm47383,0,0,15
ENSMUSG00000113089,Gm46997,0,0,56
ENSMUSG00000113091,Gm9279,0,0,1307
ENSMUSG00000113097,Gm47959,0,0,634
ENSMUSG00000113107,Gm3338,0,0,84
ENSMUSG00000113108,Gm47832,0,0,168
ENSMUSG00000113109,Gm7712,0,0,1211
ENSMUSG00000113110,Gm48528,0,0,234
ENSMUSG00000113111,Gm7754,0,0,1765
ENSMUSG00000113112,Gm8725,0,0,1034
ENSMUSG00000113113,Gm2614,0.541843,3.015,194.765
ENSMUSG00000113114,Gm47846,0,0,39
ENSMUSG00000113116,Gm47878,0,0,106
ENSMUSG00000113117,Gm2544,0,0,463
ENSMUSG00000113118,Gm3829,0,0,337
ENSMUSG00000113122,Gm48644,0,0,33
ENSMUSG00000113125,Gm47650,0,0,116
ENSMUSG00000113127,Gm48154,0,0,229
ENSMUSG00000113129,Gm21569,0,0,1737
ENSMUSG00000113130,Gm47721,0,0,1109
ENSMUSG00000113131,Gm48290,0,0,148
ENSMUSG00000113132,Gm9231,0,0,710
ENSMUSG00000113133,Gm21039,0,0,1713
ENSMUSG00000113134,Gm18795,0,0,2665
ENSMUSG00000113137,Gm7511,0.522451,3,201
ENSMUSG00000113139,Gm48011,0,0,171
ENSMUSG00000113141,Gm47748,0,0,128
ENSMUSG00000113142,Gm18114,0,0,257
ENSMUSG00000113143,Ly6e-ps1,0,0,144
ENSMUSG00000113144,Gm2754,0,0,311
ENSMUSG00000113145,Vmn2r-ps95,0,0,2017
ENSMUSG00000113146,Gm47406,0.084412,2,829.366
ENSMUSG00000113148,Gm48456,0,0,145
ENSMUSG00000113149,Gm49383,0,0,1082.134
ENSMUSG00000113150,Gm18263,0,0,1629
ENSMUSG00000113151,Gm48690,0,0,110
ENSMUSG00000113153,Gm48367,0,0,121
ENSMUSG00000113155,Gm48354,0,0,24
ENSMUSG00000113160,Gm47440,0,0,15
ENSMUSG00000113162,Gm47554,0,0,323
ENSMUSG00000113163,Or1j8,0,0,640
ENSMUSG00000113166,Gm19047,0,0,800
ENSMUSG00000113168,Gm7614,0,0,119
ENSMUSG00000113169,Gm6171,0,0,360
ENSMUSG00000113171,Gm48359,0,0,20
ENSMUSG00000113174,Gm9292,0,0,419
ENSMUSG00000113175,Gm9973,0,0,31
ENSMUSG00000113177,Gm7214,0,0,85
ENSMUSG00000113178,Mylf-ps,0,0,181
ENSMUSG00000113180,Gm46998,0,0,121
ENSMUSG00000113181,Gm47954,0,0,254
ENSMUSG00000113182,Gm20102,0,0,57
ENSMUSG00000113187,Gm5955,0,0,57
ENSMUSG00000113188,Gm35638,0,0,366
ENSMUSG00000113191,Gm48343,0,0,53
ENSMUSG00000113192,Gm18032,0,0,269
ENSMUSG00000113194,Gm47998,0,0,158
ENSMUSG00000113197,Gm48318,0,0,24
ENSMUSG00000113198,Gm6988,0,0,150
ENSMUSG00000113199,Gm9229,0,0,17
ENSMUSG00000113201,Eif1ad13,0,0,1534
ENSMUSG00000113202,Gm48291,0.307055,1,114.00000000000001
ENSMUSG00000113205,Gm48525,0,0,18
ENSMUSG00000113206,Gm3742,0,0,1092
ENSMUSG00000113207,Cbx3-ps5,0,0,274
ENSMUSG00000113212,Gm47435,0,0,144
ENSMUSG00000113213,Gm19540,0,0,514
ENSMUSG00000113215,Gm18749,0,0,403
ENSMUSG00000113217,Gm47187,0,0,62
ENSMUSG00000113219,Gm17890,0,0,464
ENSMUSG00000113221,Gm18880,0,0,1242
ENSMUSG00000113222,Gm48557,0,0,282
ENSMUSG00000113223,Gm48147,0,0,134
ENSMUSG00000113229,Gm18442,0,0,355
ENSMUSG00000113230,Gm48101,0,0,16
ENSMUSG00000113231,Gm5189,0,0,79
ENSMUSG00000113232,Gm48494,0,0,81
ENSMUSG00000113234,Gm49330,0,0,17
ENSMUSG00000113237,Gm6109,0,0,132
ENSMUSG00000113239,Gm18388,0,0,284
ENSMUSG00000113240,Gm48338,0,0,71
ENSMUSG00000113242,Gm48016,0,0,38
ENSMUSG00000113247,Gm30155,0,0,126
ENSMUSG00000113248,Gm18338,0,0,287
ENSMUSG00000113249,Gm33312,0.682681,3,153.824
ENSMUSG00000113251,Gm18363,0,0,438
ENSMUSG00000113253,Gm48241,0,0,26
ENSMUSG00000113254,Gm272,0,0,620
ENSMUSG00000113255,Tes3-ps,0.041319,2.252,1907.651
ENSMUSG00000113256,Gm48527,0,0,77
ENSMUSG00000113258,Gm7446,0.042348,1.167,964.264
ENSMUSG00000113260,Gm53057,0,0,1696
ENSMUSG00000113262,Gm48551,0.06984,3.643,1825.918
ENSMUSG00000113263,Gm4811,0,0,921
ENSMUSG00000113264,Gm19095,0,0,438
ENSMUSG00000113266,Gm19563,0,0,84
ENSMUSG00000113267,Gm47969,0,0,716
ENSMUSG00000113270,Gm48235,0,0,475
ENSMUSG00000113275,Tubb2a-ps2,0,0,1040
ENSMUSG00000113277,Gm18116,0,0,268
ENSMUSG00000113279,Gm47470,0,0,15
ENSMUSG00000113280,Gm21559,0,0,558
ENSMUSG00000113281,Gm11360,0,0,80
ENSMUSG00000113282,Gm20368,0,0,103
ENSMUSG00000113285,Gm3838,0,0,396
ENSMUSG00000113286,Gm18627,0,0,1719
ENSMUSG00000113287,Gm40853,0,0,305
ENSMUSG00000113289,Gm48044,0,0,16
ENSMUSG00000113291,Gm19001,0,0,1352
ENSMUSG00000113292,Gm18413,0,0,369
ENSMUSG00000113294,Gm49326,0,0,17
ENSMUSG00000113296,Gm48032,0,0,15
ENSMUSG00000113297,Rpl17-ps6,0,0,264
ENSMUSG00000113301,Gm48103,0,0,19
ENSMUSG00000113304,Gm48618,0,0,145
ENSMUSG00000113305,Gm47811,0,0,143
ENSMUSG00000113306,Mif-ps7,0,0,119
ENSMUSG00000113307,Gm48516,0,0,25
ENSMUSG00000113308,Gm48445,0,0,44
ENSMUSG00000113312,Gm48052,0,0,98
ENSMUSG00000113315,Gm8227,0,0,296
ENSMUSG00000113318,Gm18113,0,0,104
ENSMUSG00000113319,Gm9628,0,0,433
ENSMUSG00000113323,Gm18625,0,0,85
ENSMUSG00000113325,Gm48080,0,0,26
ENSMUSG00000113332,Gm9259,0,0,299
ENSMUSG00000113333,Gm19011,0,0,512
ENSMUSG00000113337,Gm19220,0,0,507
ENSMUSG00000113339,Gm17915,0,0,277
ENSMUSG00000113340,Gm7695,0.071838,1,487.466
ENSMUSG00000113344,Gm49251,0,0,19
ENSMUSG00000113345,Gm48096,0,0,44
ENSMUSG00000113347,Gm47323,0,0,53
ENSMUSG00000113348,Gm8607,0,0,188
ENSMUSG00000113350,Vmn2r-ps102,0,0,1724
ENSMUSG00000113351,Gm48575,0,0,369
ENSMUSG00000113353,Gm18878,0,0,1144
ENSMUSG00000113354,Gm20789,0,0,3896
ENSMUSG00000113356,Gm48012,0,0,1003
ENSMUSG00000113357,Gm19195,0,0,247
ENSMUSG00000113360,Gm48355,0,0,304
ENSMUSG00000113364,Gm48059,0,0,30
ENSMUSG00000113365,Gm48424,0,0,26
ENSMUSG00000113367,Gm47125,0,0,183
ENSMUSG00000113368,Gm10054,0.459272,2.512,191.468
ENSMUSG00000113369,Gm8504,0,0,791
ENSMUSG00000113371,Gm48588,0,0,74
ENSMUSG00000113372,Gm18624,0,0,372
ENSMUSG00000113373,Gm55746,0,0,21
ENSMUSG00000113374,Gm33654,0,0,55
ENSMUSG00000113376,Gm48572,0,0,154
ENSMUSG00000113377,Gm48446,0,0,4
ENSMUSG00000113378,Gm47660,0,0,152
ENSMUSG00000113381,Vmn2r-ps97,0,0,1331
ENSMUSG00000113382,Gm48429,0,0,26
ENSMUSG00000113388,Gm48111,0.303067,28.432,3283.865
ENSMUSG00000113389,Gm9512,0,0,236
ENSMUSG00000113392,Gm36262,0.147077,1,238.00000000000003
ENSMUSG00000113393,Gm48415,0,0,1424
ENSMUSG00000113395,Gm48365,0,0,2436
ENSMUSG00000113397,Gm9194,0,0,1148
ENSMUSG00000113398,Gm5194,0,0,449
ENSMUSG00000113400,Gm8605,0,0,1071
ENSMUSG00000113401,Gm18247,0,0,322
ENSMUSG00000113402,Zfp996,0,0,117
ENSMUSG00000113403,Gm9315,0,0,609
ENSMUSG00000113405,Gm4935,0,0,899
ENSMUSG00000113407,Gm47437,0,0,17
ENSMUSG00000113408,Gm48540,0,0,15
ENSMUSG00000113409,Gm8288,0,0,315
ENSMUSG00000113411,Gm48643,0,0,146
ENSMUSG00000113412,Gm5191,0,0,937
ENSMUSG00000113413,Gm21941,0,0,289
ENSMUSG00000113414,Gm18504,0,0,630
ENSMUSG00000113416,Gm49328,0.072599,2,964.314
ENSMUSG00000113417,Gm47478,0,0,16
ENSMUSG00000113418,Gm47172,0,0,115
ENSMUSG00000113419,Gm5789,0,0,567
ENSMUSG00000113420,Gm7242,0,0,415
ENSMUSG00000113422,Gm47556,0,0,408
ENSMUSG00000113423,Gm3791,0.761542,9,413.68399999999997
ENSMUSG00000113426,Gm6056,0,0,229
ENSMUSG00000113428,Gm7664,0,0,452
ENSMUSG00000113430,Gm47086,0,0,173
ENSMUSG00000113431,Gm6722,0.163053,1,214.67900000000003
ENSMUSG00000113435,Gm19441,0,0,121
ENSMUSG00000113436,Gm48392,0,0,24
ENSMUSG00000113437,Gm47412,0,0,108
ENSMUSG00000113438,Gm47369,0,0,118
ENSMUSG00000113439,Gm49382,0,0,144
ENSMUSG00000113442,Gm47973,0,0,47
ENSMUSG00000113443,Gm48668,0,0,15
ENSMUSG00000113444,Gm48672,0,0,136
ENSMUSG00000113445,Gm48661,0,0,136
ENSMUSG00000113446,Gm47455,0,0,121
ENSMUSG00000113448,Gm7042,0,0,156
ENSMUSG00000113450,Zfp935,2.214941,95.694,1512.3226306465951
ENSMUSG00000113451,Gm47421,0,0,84
ENSMUSG00000113452,Gm18616,0,0,1101
ENSMUSG00000113456,Gm30738,0,0,240
ENSMUSG00000113462,Gm48248,0,0,64
ENSMUSG00000113464,Gm47901,0,0,80
ENSMUSG00000113466,Gm48649,0,0,112
ENSMUSG00000113467,Gm46350,0.157957,1,221.605
ENSMUSG00000113469,Gm7065,0,0,219
ENSMUSG00000113473,Gm7045,0,0,325
ENSMUSG00000113474,Gm48110,0,0,166
ENSMUSG00000113475,Gm49366,0,0,967
ENSMUSG00000113477,Gm45965,0,0,985
ENSMUSG00000113478,Gm18405,0,0,247
ENSMUSG00000113480,Gm47413,0,0,73
ENSMUSG00000113481,Gm48388,0,0,196
ENSMUSG00000113482,Gm48167,0,0,55
ENSMUSG00000113486,Gm48676,0,0,36
ENSMUSG00000113487,Gm47422,0,0,16
ENSMUSG00000113489,Ubl5b,0,0,400
ENSMUSG00000113490,Gm18620,0,0,117
