gene_id,gene_name,TPM,counts,length
ENSMUSG00000104742,Igkv9-128,0,0,133
ENSMUSG00000104744,Gm18980,0,0,777
ENSMUSG00000104752,Gm5565,0,0,860
ENSMUSG00000104754,Gm43116,0,0,43
ENSMUSG00000104756,Gm42464,0,0,176
ENSMUSG00000104759,Ranbp2-ps12,0,0,155
ENSMUSG00000104760,Igkv3-8,0,0,124
ENSMUSG00000104765,Gm43058,0,0,342
ENSMUSG00000104769,Igkv8-34,0,0,141
ENSMUSG00000104770,Gm2939,0,0,221
ENSMUSG00000104772,Gm43347,0,0,303
ENSMUSG00000104774,Gm8920,0,0,623
ENSMUSG00000104775,Gm8182,0,0,473
ENSMUSG00000104777,Gm4865,0,0,1007
ENSMUSG00000104779,Gm43559,0,0,212
ENSMUSG00000104780,Gm19843,0,0,476
ENSMUSG00000104787,Gm19148,0,0,185
ENSMUSG00000104788,Gm36448,0,0,192
ENSMUSG00000104790,Gm43276,0,0,140
ENSMUSG00000104792,Gm43308,0,0,146
ENSMUSG00000104798,Gm20121,0.043558,1,1049.384
ENSMUSG00000104799,Gm9361,0,0,1205
ENSMUSG00000104802,Gm5869,0.303217,6.043,911.027
ENSMUSG00000104805,Gm43624,0,0,36
ENSMUSG00000104810,Gm5684,0,0,659
ENSMUSG00000104815,Trav5-2,0,0,89
ENSMUSG00000104819,4930515G16Rik,0,0,954
ENSMUSG00000104824,Gm21663,0,0,2562
ENSMUSG00000104831,B020017C02Rik,0,0,1386
ENSMUSG00000104832,Igkv15-102,0,0,93
ENSMUSG00000104834,Gm8861,0,0,533
ENSMUSG00000104838,Gm43710,0,0,202
ENSMUSG00000104841,Gm17743,0,0,1373
ENSMUSG00000104842,Gm42821,0,0,230
ENSMUSG00000104843,Gm5308,0,0,1052
ENSMUSG00000104849,Gm42924,0,0,39
ENSMUSG00000104853,Olfr375-ps1,0,0,71
ENSMUSG00000104855,Gm43709,0,0,286
ENSMUSG00000104862,Gm6520,0,0,172
ENSMUSG00000104864,Gm43655,0,0,57
ENSMUSG00000104876,Trdc,0.12287,9,3348.106
ENSMUSG00000104881,Gm43711,0,0,146
ENSMUSG00000104882,Gm43096,0,0,179
ENSMUSG00000104883,Igkv14-134-1,0,0,119
ENSMUSG00000104887,Gm43158,0,0,1253
ENSMUSG00000104889,Gm43043,0,0,173
ENSMUSG00000104892,Gm6615,0,0,347
ENSMUSG00000104893,Gm2404,0,0,545
ENSMUSG00000104895,Gm8454,0,0,513
ENSMUSG00000104899,Gm43855,0,0,244
ENSMUSG00000104902,Gm30517,0,0,476
ENSMUSG00000104913,Gm6560,0,0,1289
ENSMUSG00000104920,Gm43215,0,0,73
ENSMUSG00000104922,Igkv13-74-1,0,0,67
ENSMUSG00000104923,Gm5865,0,0,352
ENSMUSG00000104930,Gm43243,0,0,88
ENSMUSG00000104931,Igkv1-136,0,0,99
ENSMUSG00000104934,Igkv11-118,0,0,129
ENSMUSG00000104942,Gm3321,0,0,827
ENSMUSG00000104944,Gm43405,0,0,123
ENSMUSG00000104946,Gm19104,0,0,390
ENSMUSG00000104949,Hcfc1r1-ps2,0,0,124
ENSMUSG00000104952,Gm38697,0,0,1444
ENSMUSG00000104954,Gm42694,0,0,136
ENSMUSG00000104957,Gm43354,0,0,129
ENSMUSG00000104959,Gm18131,0,0,200
ENSMUSG00000104962,Trgj1,0,0,13
ENSMUSG00000104967,Gm43436,0,0,23
ENSMUSG00000104972,Gm19931,0,0,143
ENSMUSG00000104975,Iglj2,0,0,3
ENSMUSG00000104976,Gm43060,0,0,94
ENSMUSG00000104978,Gm31274,0,0,60
ENSMUSG00000104984,Gm5982,0,0,248
ENSMUSG00000104992,Gm43163,0,0,194
ENSMUSG00000104993,Gm43510,0,0,133
ENSMUSG00000104995,Gm42925,0,0,92
ENSMUSG00000105005,Gm9729,0,0,80
ENSMUSG00000105007,Gm43170,0,0,330
ENSMUSG00000105009,Gm42774,0,0,90
ENSMUSG00000105013,Gm7721,0,0,275
ENSMUSG00000105015,Gm6059,0,0,125
ENSMUSG00000105016,Gm42569,0,0,217
ENSMUSG00000105020,Gm7205,0,0,1021
ENSMUSG00000105021,Gm8234,0,0,805
ENSMUSG00000105024,Gm43561,0,0,199
ENSMUSG00000105026,Gm18719,0,0,1111
ENSMUSG00000105028,Gm18747,0,0,362
ENSMUSG00000105031,Gm3511,0,0,48
ENSMUSG00000105032,Gm43117,0,0,150
ENSMUSG00000105035,Gm9682,0,0,283
ENSMUSG00000105038,Gm43044,0,0,150
ENSMUSG00000105040,Ube2l3-ps1,0,0,190
ENSMUSG00000105043,Igkv1-108,0,0,99
ENSMUSG00000105045,Rpl9-ps8,3.164381,18.969,274
ENSMUSG00000105047,Gm42533,0,0,27
ENSMUSG00000105051,Gm4248,0,0,110
ENSMUSG00000105053,Gm43064,0,0,2787.264
ENSMUSG00000105054,Gm43664,0,0,440
ENSMUSG00000105056,Gm42805,0,0,86
ENSMUSG00000105061,Gm6740,0.080166,1.136,647.722
ENSMUSG00000105066,Iglj4,0,0,5
ENSMUSG00000105067,Gm18018,0,0,170
ENSMUSG00000105073,Gm9317,0,0,562
ENSMUSG00000105074,Gm43818,0,0,212
ENSMUSG00000105075,Mark1-ps2,0,0,154
ENSMUSG00000105077,Gm4859,0,0,490
ENSMUSG00000105078,Vamp9,0,0,395.6
ENSMUSG00000105080,Trav7n-6,0,0,152
ENSMUSG00000105081,Gm43110,0,0,59
ENSMUSG00000105082,Aqp10-ps,0,0,596
ENSMUSG00000105088,Gm17978,0,0,473
ENSMUSG00000105089,Gm43717,0,0,107
ENSMUSG00000105090,Trav15-3,0,0,26
ENSMUSG00000105091,Gm43722,0,0,17
ENSMUSG00000105093,Gm17815,0,0,594
ENSMUSG00000105094,Obox4-ps10,0,0,241
ENSMUSG00000105096,Gbp10,2.9575569999999995,137.849,2130.4599467252874
ENSMUSG00000105103,Gm43191,0,0,412
ENSMUSG00000105110,Igkv12-66,0,0,130
ENSMUSG00000105111,Gm43310,0,0,522
ENSMUSG00000105113,Gm2622,0,0,216
ENSMUSG00000105114,Amd-ps5,0,0,687
ENSMUSG00000105117,Gm42760,0,0,107
ENSMUSG00000105121,Gm43406,0,0,121
ENSMUSG00000105123,Ighv1-79,0,0,131
ENSMUSG00000105124,Gm5297,0.053902,1,848.002
ENSMUSG00000105126,Gm43723,0,0,40
ENSMUSG00000105129,Gm19566,0,0,329
ENSMUSG00000105132,Gm43250,0,0,85
ENSMUSG00000105141,Gm55902,0,0,354
ENSMUSG00000105143,Gm8069,0,0,26
ENSMUSG00000105144,Rpl21-ps11,0,0,223
ENSMUSG00000105147,Ckb-ps1,0,0,825
ENSMUSG00000105150,Gm43615,0,0,1471
ENSMUSG00000105154,Gm20128,0,0,176
ENSMUSG00000105156,Gm9057,0,0,98
ENSMUSG00000105159,Gm42988,0,0,58
ENSMUSG00000105163,Gm4873,0,0,901
ENSMUSG00000105170,Gm19166,0,0,761
ENSMUSG00000105171,Gm5288,0,0,817
ENSMUSG00000105173,Gm5715,0,0,1163
ENSMUSG00000105175,Gm43097,0,0,25
ENSMUSG00000105177,Gm43563,0,0,45
ENSMUSG00000105180,Gm4863,0,0,1079
ENSMUSG00000105181,Gm19620,0.48384,2.001,189
ENSMUSG00000105188,Gm8190,0,0,308
ENSMUSG00000105189,Gm7774,0,0,264
ENSMUSG00000105191,Gm4644,0,0,165
ENSMUSG00000105193,Gm18971,0,0,147
ENSMUSG00000105206,Gm4870,0,0,949
ENSMUSG00000105207,Gm42927,0.028637,2,3192.314
ENSMUSG00000105213,Gm43037,0,0,72
ENSMUSG00000105216,Traj47,0,0,12
ENSMUSG00000105221,Gm9332,0,0,436
ENSMUSG00000105223,Gm43433,0,0,223
ENSMUSG00000105225,Gm19147,0,0,365
ENSMUSG00000105231,Iglj3,0,0,3
ENSMUSG00000105233,Gm20568,0,0,50
ENSMUSG00000105235,Hcfc1r1-ps1,0,0,129
ENSMUSG00000105237,Gm42580,0,0,458
ENSMUSG00000105240,Gm19418,0,0,303
ENSMUSG00000105241,Gm43542,0,0,150
ENSMUSG00000105242,Gm9236,0,0,309
ENSMUSG00000105244,Gm5281,0,0,1832
ENSMUSG00000105246,Gm21043,0,0,1215
ENSMUSG00000105248,Gm5310,0,0,1209
ENSMUSG00000105250,Gm29736,0,0,154
ENSMUSG00000105253,Gm42522,0,0,74
ENSMUSG00000105262,Gm19175,0,0,615
ENSMUSG00000105266,Gm18546,0,0,387
ENSMUSG00000105267,Gm42542,0,0,82
ENSMUSG00000105269,Gm42999,0,0,489
ENSMUSG00000105273,Gm43015,0,0,291
ENSMUSG00000105275,Gm43214,0,0,133
ENSMUSG00000105277,Gm9504,0,0,214
ENSMUSG00000105280,Pgk1-ps3,0,0,899
ENSMUSG00000105281,Gm17835,0,0,237
ENSMUSG00000105291,Gm18901,0,0,1142
ENSMUSG00000105294,Gm43304,0,0,116
ENSMUSG00000105295,Gm42834,0,0,75
ENSMUSG00000105298,Cldn25,0,0,447
ENSMUSG00000105301,Igkv13-54-1,0,0,102
ENSMUSG00000105303,Gm18555,0,0,306
ENSMUSG00000105305,Gm8872,0,0,1039
ENSMUSG00000105306,Gm43171,0,0,95
ENSMUSG00000105309,Gm21461,0,0,563
ENSMUSG00000105310,Gm42451,0,0,68
ENSMUSG00000105313,Gm43583,0,0,102
ENSMUSG00000105314,Ranbp2-ps11,0,0,156
ENSMUSG00000105315,Gm18635,2.228993,31,635.714
ENSMUSG00000105317,Gbp2-ps,0,0,1085
ENSMUSG00000105319,Igkv15-101,0,0,100
ENSMUSG00000105323,Igkv13-62-1,0,0,111
ENSMUSG00000105325,Gm30946,0,0,431
ENSMUSG00000105327,Gm9409,0,0,110
ENSMUSG00000105336,AU022133,0,0,573
ENSMUSG00000105338,Gm43802,0.552635,4.097,338.866
ENSMUSG00000105340,Gm42878,0,0,4481
ENSMUSG00000105343,Gm43512,0,0,35
ENSMUSG00000105346,Gm18894,0,0,403
ENSMUSG00000105348,Gm35212,0,0,325
ENSMUSG00000105351,Gm43157,0,0,173
ENSMUSG00000105357,Gm42647,0,0,207
ENSMUSG00000105359,Rpl21-ps10,0.947148,5.291,255.323
ENSMUSG00000105360,Gm7824,0,0,264
ENSMUSG00000105363,Igkv11-114,0,0,129
ENSMUSG00000105364,Gm8924,0,0,830
ENSMUSG00000105369,Igkv13-57-1,0,0,103
ENSMUSG00000105370,Gm42718,0,0,2379
ENSMUSG00000105375,Gm20239,0,0,680
ENSMUSG00000105380,Trav12-4,0,0,83
ENSMUSG00000105384,Gm43396,0,0,414
ENSMUSG00000105386,Gm43104,0,0,107
ENSMUSG00000105388,Rpl36a-ps2,0,0,114.987
ENSMUSG00000105390,Gm8458,0.085791,1,532.797
ENSMUSG00000105393,Trav7d-5,0,0,125
ENSMUSG00000105394,Gm43115,0,0,28
ENSMUSG00000105395,Gm42672,0,0,133
ENSMUSG00000105396,Gm6057,0,0,109
ENSMUSG00000105397,Gm43471,0,0,213
ENSMUSG00000105404,Gm42807,0,0,118
ENSMUSG00000105405,Gm42431,0,0,114
ENSMUSG00000105406,Gm43247,0,0,223
ENSMUSG00000105407,Gm36259,0,0,159
ENSMUSG00000105408,Gm7285,0,0,303
ENSMUSG00000105410,Gtpbp4-ps7,0,0,99
ENSMUSG00000105422,Gm6089,0,0,637
ENSMUSG00000105432,Gm43218,0,0,128
ENSMUSG00000105436,Gm43212,0,0,161
ENSMUSG00000105441,Gm8041,0,0,334
ENSMUSG00000105451,Gm43220,0,0,90
ENSMUSG00000105452,Gm5276,0.771087,13.009,771.1559999999998
ENSMUSG00000105461,Gm4742,0,0,475
ENSMUSG00000105462,Igkv4-77,0,0,133
ENSMUSG00000105463,Igkv2-113,0,0,139
ENSMUSG00000105464,Rpl18a-ps2,0,0,34
ENSMUSG00000105467,Trav5n-3,0,0,83
ENSMUSG00000105473,Mark1-ps1,0,0,424
ENSMUSG00000105474,Selenok-ps7,0,0,90
ENSMUSG00000105480,Igkv13-78-1,0,0,46
ENSMUSG00000105486,Gm3372,0,0,1490
ENSMUSG00000105487,Gm43324,0,0,94
ENSMUSG00000105491,Gm42844,0,0,15
ENSMUSG00000105492,Gm2505,0,0,526
ENSMUSG00000105493,Gm43551,0,0,193
ENSMUSG00000105498,Gm42677,0,0,17
ENSMUSG00000105499,Igkv3-11,0,0,154
ENSMUSG00000105504,Gbp5,0.392763,21,2443.94
ENSMUSG00000105505,Obox4-ps7,0,0,242
ENSMUSG00000105506,Gm43743,0,0,231
ENSMUSG00000105507,Gm43853,0,0,101
ENSMUSG00000105518,Gm42674,0,0,197
ENSMUSG00000105521,Gm35702,0,0,247
ENSMUSG00000105522,Gm15235,0,0,43
ENSMUSG00000105523,Gm43193,0,0,194
ENSMUSG00000105525,Gm42976,0,0,57
ENSMUSG00000105529,Gm9480,0,0,334
ENSMUSG00000105532,Gm5279,0,0,450
ENSMUSG00000105533,Trav7d-2,0,0,123
ENSMUSG00000105536,Gm4959,0.196259,3.001,699.026
ENSMUSG00000105538,Gm2142,0,0,311
ENSMUSG00000105539,Igkv13-80-1,0,0,74
ENSMUSG00000105540,Gm7988,0,0,1995
ENSMUSG00000105542,Gm34248,0,0,218
ENSMUSG00000105547,Iglc3,0.678847,3,202
ENSMUSG00000105548,Trav15n-3,0,0,31
ENSMUSG00000105549,Gm43540,0.048382,3.36,3174.28
ENSMUSG00000105551,Gm43199,0,0,105
ENSMUSG00000105554,Gm7118,0,0,701
ENSMUSG00000105558,Gm5855,0,0,1003
ENSMUSG00000105559,Gm4860,0,0,203
ENSMUSG00000105564,Gm8891,0,0,533
ENSMUSG00000105566,Obox4-ps4,0,0,163
ENSMUSG00000105573,Gm43384,0,0,352
ENSMUSG00000105576,Gm42164,0,0,150
ENSMUSG00000105582,Ighv1-68,0,0,97
ENSMUSG00000105588,Utp14b-ps1,0,0,1963
ENSMUSG00000105589,Fbxw14,0,0,798
ENSMUSG00000105591,Gm43083,0,0,220
ENSMUSG00000105595,Gm49316,0,0,86
ENSMUSG00000105599,Gm9238,0,0,118
ENSMUSG00000105600,Gm5987,0,0,849
ENSMUSG00000105603,Gm32996,0,0,1145
ENSMUSG00000105605,Ighv1-86,0,0,133
ENSMUSG00000105606,Igkv2-109,0,0,147
ENSMUSG00000105608,Gm43408,0,0,193
ENSMUSG00000105614,Dnd1-ps,0,0,662
ENSMUSG00000105616,Gm3010,0,0,199
ENSMUSG00000105625,Gm31230,0,0,488
ENSMUSG00000105630,Gm42543,0,0,133
ENSMUSG00000105633,Gm32158,0,0,167
ENSMUSG00000105634,Gm43367,0,0,342
ENSMUSG00000105641,Gm5853,0,0,348
ENSMUSG00000105644,Gm19739,0,0,25
ENSMUSG00000105645,Gm6649,0,0,863
ENSMUSG00000105649,Gm43494,0,0,156
ENSMUSG00000105654,Gm29704,0,0,73
ENSMUSG00000105658,Gm43531,0,0,812
ENSMUSG00000105661,Gm43626,0,0,29
ENSMUSG00000105665,Gm38395,0,0,531
ENSMUSG00000105666,Gm18711,0,0,455
ENSMUSG00000105667,Gm3945,0,0,393
ENSMUSG00000105668,Igkv8-22,0,0,142
ENSMUSG00000105669,Gm18341,0,0,339
ENSMUSG00000105671,Gm31306,0,0,244
ENSMUSG00000105672,Gm42816,0,0,116
ENSMUSG00000105675,Gm43383,0,0,214
ENSMUSG00000105680,Gm18340,0,0,328
ENSMUSG00000105684,Gm42612,0,0,340
ENSMUSG00000105685,Gm43315,0,0,108
ENSMUSG00000105687,Gm6157,0,0,1595
ENSMUSG00000105696,Gm19211,0,0,904
ENSMUSG00000105705,Gm3360,0.054808,1,833.989
ENSMUSG00000105706,Gm42855,0,0,73
ENSMUSG00000105712,Pou5f1-rs4,0,0,741
ENSMUSG00000105713,Gm43827,0,0,1088
ENSMUSG00000105714,Gm43380,0,0,56
ENSMUSG00000105721,Trav7d-6,0,0,151
ENSMUSG00000105722,Gm18187,0,0,682
ENSMUSG00000105725,Igkv12-49,0,0,88
ENSMUSG00000105727,Gm8828,0,0,988
ENSMUSG00000105732,Sult1c2-ps1,0,0,30
ENSMUSG00000105734,Ctxnd2,0,0,437
ENSMUSG00000105737,Gm6105,0,0,341
ENSMUSG00000105739,Gm5708,0,0,586
ENSMUSG00000105744,Gm43141,0,0,85
ENSMUSG00000105746,Gm43595,0,0,769
ENSMUSG00000105747,Igkv13-64,0,0,127
ENSMUSG00000105749,Gm9251,0,0,344
ENSMUSG00000105751,Gm43724,0,0,59
ENSMUSG00000105752,Igkv13-82,0,0,129
ENSMUSG00000105757,Ighv1-83,0,0,132
ENSMUSG00000105763,Gm19088,0,0,291
ENSMUSG00000105764,Gm42859,0,0,42
ENSMUSG00000105775,Gm10290,0,0,697
ENSMUSG00000105779,Gm6439,0,0,562
ENSMUSG00000105781,Igkv8-31,0,0,146
ENSMUSG00000105785,Gm42526,0,0,160
ENSMUSG00000105786,Gm18957,0,0,1511
ENSMUSG00000105787,Gm8099,0,0,448
ENSMUSG00000105792,Gm17887,0,0,276
ENSMUSG00000105793,Gm17956,0,0,539
ENSMUSG00000105794,Gm43516,0,0,114
ENSMUSG00000105796,Gm42845,0,0,16
ENSMUSG00000105798,Gm18982,0,0,261
ENSMUSG00000105800,Gm18985,0,0,777
ENSMUSG00000105806,Gm43345,0,0,82
ENSMUSG00000105807,Gm42622,0,0,135
ENSMUSG00000105808,Gm42627,0,0,58
ENSMUSG00000105817,Igkv15-97,0,0,124
ENSMUSG00000105819,Gm42579,0,0,440
ENSMUSG00000105823,Trdv3,0,0,106
ENSMUSG00000105827,H2bc18,0.211559,1,216.058
ENSMUSG00000105829,Gm43669,0,0,190
ENSMUSG00000105830,Trgj2,0,0,13
ENSMUSG00000105832,Gm43841,0,0,308
ENSMUSG00000105833,Gm4751,0,0,803
ENSMUSG00000105835,Gm43552,0,0,169.598
ENSMUSG00000105836,Gm17954,0.162666,1,281
ENSMUSG00000105840,Gm6073,0,0,212
ENSMUSG00000105854,Gm8925,0,0,467
ENSMUSG00000105859,Gm19185,0,0,357
ENSMUSG00000105860,Gm42578,0,0,43
ENSMUSG00000105862,Igkv3-12-1,0,0,132
ENSMUSG00000105865,Gm34144,0,0,77
ENSMUSG00000105866,Gm6745,0.157737,1.068,309.368
ENSMUSG00000105867,Tmem271rt,0,0,1548
ENSMUSG00000105869,Gm9408,0,0,1203
ENSMUSG00000105872,Gm9515,0,0,361
ENSMUSG00000105879,Gm6204,0,0,205
ENSMUSG00000105883,Igkv4-65,0,0,136
ENSMUSG00000105885,Sult1c2-ps2,0,0,86
ENSMUSG00000105887,Trav5d-3,0,0,83
ENSMUSG00000105888,Fdcsp,192.911757,785,186
ENSMUSG00000105889,Gm42776,0,0,169
ENSMUSG00000105892,Gm35013,0.083144,1.003,551.484
ENSMUSG00000105893,Wdr46-ps,0.102475,3,1338.15
ENSMUSG00000105897,Gm7646,0,0,1257
ENSMUSG00000105898,Obox4-ps32,0,0,268
ENSMUSG00000105901,Gm7291,0,0,152
ENSMUSG00000105905,Gm7709,0,0,1556
ENSMUSG00000105906,Iglc1,0,0,203
ENSMUSG00000105914,Gm19243,0,0,82
ENSMUSG00000105915,Igkv12-42,0,0,117
ENSMUSG00000105916,Gm42453,0,0,171
ENSMUSG00000105919,Gm7166,0,0,102
ENSMUSG00000105920,Gm5408,0,0,452
ENSMUSG00000105921,Mark4-ps,0,0,154
ENSMUSG00000105928,Gm9256,0,0,1118
ENSMUSG00000105930,Gm17889,0,0,318
ENSMUSG00000105934,Gm43575,0,0,251
ENSMUSG00000105937,Gm43602,0,0,101
ENSMUSG00000105938,Gm33866,0,0,94
ENSMUSG00000105943,Gm2965,0,0,127
ENSMUSG00000105944,Gm5075,0.117291,1.001,390.078
ENSMUSG00000105948,Gm43089,0,0,86
ENSMUSG00000105949,Gm6510,0,0,298
ENSMUSG00000105953,Trav15d-2-dv6d-2,0,0,163
ENSMUSG00000105955,Igkv12-40,0,0,129
ENSMUSG00000105965,Cycs-ps2,0,0,96
ENSMUSG00000105968,Igkv13-71-1,0,0,79
ENSMUSG00000105969,Gm42525,0,0,260
ENSMUSG00000105977,Gm43555,0,0,107
ENSMUSG00000105989,Igkv13-73-1,0,0,46
ENSMUSG00000105993,Tex13d,0,0,1532
ENSMUSG00000105994,Gm43427,0,0,119
ENSMUSG00000105995,Gm43554,0,0,39
ENSMUSG00000105999,Gm2213,0,0,398
ENSMUSG00000106003,Gm42465,0,0,232
ENSMUSG00000106006,Gm17951,0,0,235
ENSMUSG00000106009,Gm9379,0,0,360
ENSMUSG00000106011,Gm43833,0,0,96
ENSMUSG00000106012,Gm43744,0,0,398
ENSMUSG00000106016,Igkv4-56,0,0,131
ENSMUSG00000106028,Gm8493,0,0,230
ENSMUSG00000106029,Gm4410,0,0,396
ENSMUSG00000106031,Gm8848,0,0,1041
ENSMUSG00000106033,Gm43381,0,0,30
ENSMUSG00000106037,Gm4332,78.067674,258.499,151.352
ENSMUSG00000106038,Gm4962,0,0,2675
ENSMUSG00000106039,Iglc4,0,0,109
ENSMUSG00000106040,Cyp3a63-ps,0.066997,0.982,670.127
ENSMUSG00000106041,Or5t19-ps1,0,0,349
ENSMUSG00000106042,Gm42861,0,0,349
ENSMUSG00000106050,Ass-ps1,0,0,465
ENSMUSG00000106051,Gm43160,0,0,179
ENSMUSG00000106058,Gm43013,0,0,70
ENSMUSG00000106059,Gm9364,0,0,208
ENSMUSG00000106065,Gm42621,0,0,86
ENSMUSG00000106066,Igkv2-105,0,0,149
ENSMUSG00000106067,Gm7902,0,0,646
ENSMUSG00000106068,Gm9497,0,0,268
ENSMUSG00000106072,Gm42663,0,0,132
ENSMUSG00000106075,Gm42804,0,0,36
ENSMUSG00000106076,Gm43840,0,0,226
ENSMUSG00000106077,Gm5660,0,0,847
ENSMUSG00000106079,Gm43033,0,0,182
ENSMUSG00000106080,Gm8836,0,0,1046
ENSMUSG00000106083,Gm42452,0,0,335
ENSMUSG00000106084,Gm18163,0,0,1341
ENSMUSG00000106085,Gm43675,0,0,882
ENSMUSG00000106089,Gm9419,0,0,292
ENSMUSG00000106090,Gm43704,0,0,235
ENSMUSG00000106094,Gm18916,0,0,944
ENSMUSG00000106096,B230207O21Rik,0,0,113
ENSMUSG00000106098,Igkv14-118-2,0,0,124
ENSMUSG00000106100,Gm9314,0,0,1226
ENSMUSG00000106101,Gm43438,0,0,150
ENSMUSG00000106102,Gm43493,0,0,47
ENSMUSG00000106105,Gm4525,0,0,74
ENSMUSG00000106111,Gm5717,0,0,760
ENSMUSG00000106113,Gm43779,0,0,530
ENSMUSG00000106114,Gm43286,0,0,181
ENSMUSG00000106116,Gm18830,0,0,1094
ENSMUSG00000106117,Gm5284,0,0,602
ENSMUSG00000106118,Gm18038,0,0,227
ENSMUSG00000106119,Gm43656,0,0,189
ENSMUSG00000106124,Gm42539,0,0,105
ENSMUSG00000106129,Gm19210,0,0,1048
ENSMUSG00000106131,Gm36382,0,0,271
ENSMUSG00000106132,Gm43370,0,0,91
ENSMUSG00000106133,Gm3724,0,0,131
ENSMUSG00000106135,Gm6543,0,0,510
ENSMUSG00000106141,Gm18330,0,0,276
ENSMUSG00000106142,Gm17937,0,0,448
ENSMUSG00000106156,Gm21040,0,0,830
ENSMUSG00000106159,Gm31211,0,0,73
ENSMUSG00000106161,Pvrig-ps,0,0,48
ENSMUSG00000106170,Gm43393,0,0,43
ENSMUSG00000106172,Gm17979,0,0,329
ENSMUSG00000106174,Gm43235,0,0,99
ENSMUSG00000106176,Gm43730,0,0,146
ENSMUSG00000106177,Gm43491,0,0,487
ENSMUSG00000106180,Pou5f1-rs11,0,0,642
ENSMUSG00000106181,Gm9523,0,0,857
ENSMUSG00000106182,Gm7442,0,0,153
ENSMUSG00000106185,Gm7631,0,0,798
ENSMUSG00000106187,Igkv15-101-1,0,0,76
ENSMUSG00000106188,Gm9710,0,0,237
ENSMUSG00000106189,Gm42933,0.033803,1.011,1367.645
ENSMUSG00000106190,Gm20768,0.02323,1,1967.706
ENSMUSG00000106192,Gm42818,0,0,685
ENSMUSG00000106201,Gm7815,0,0,533
ENSMUSG00000106204,Gm21009,0,0,1367
ENSMUSG00000106207,Gm19184,0,0,627
ENSMUSG00000106208,Gm4734,0.372463,4.001,491.019
ENSMUSG00000106213,Igkv13-55-1,0,0,105
ENSMUSG00000106216,Igkv13-61-1,0,0,98
ENSMUSG00000106217,Gm43368,0,0,171
ENSMUSG00000106225,Gm43564,0,0,51
ENSMUSG00000106226,Gm43586,0,0,107
ENSMUSG00000106231,Gm18611,0,0,816
ENSMUSG00000106238,Gm42824,0,0,70
ENSMUSG00000106239,Gm9260,0,0,1078
ENSMUSG00000106240,Gm3544,0,0,103
ENSMUSG00000106243,Gm5050,0,0,479
ENSMUSG00000106246,Gm18867,0,0,877
ENSMUSG00000106247,Gm43720,0,0,6109
ENSMUSG00000106248,Gm9728,0,0,753
ENSMUSG00000106250,Gm43392,0,0,189
ENSMUSG00000106256,Igkv12-47,0,0,135
ENSMUSG00000106257,Gm9023,0,0,736
ENSMUSG00000106258,Rpl7a-ps7,0.111161,1.308,537.931
ENSMUSG00000106259,Trav11n,0,0,127
ENSMUSG00000106260,Gm43524,0,0,99
ENSMUSG00000106267,Gm40319,0,0,223
ENSMUSG00000106268,Gm18492,0,0,716
ENSMUSG00000106271,Gm43752,0,0,406
ENSMUSG00000106273,Gm43767,0,0,152
ENSMUSG00000106274,Gm42828,0,0,214
ENSMUSG00000106276,Gm9397,0,0,324
ENSMUSG00000106282,Gm2287,0,0,698
ENSMUSG00000106283,Rpl7a-ps2,0,0,478
ENSMUSG00000106284,Gm43139,0,0,91
ENSMUSG00000106286,Gm43424,0,0,73
ENSMUSG00000106289,Trav23,0,0,129
ENSMUSG00000106294,Gm8539,0,0,239
ENSMUSG00000106295,Gm42932,0,0,449
ENSMUSG00000106298,Gm42958,0,0,111
ENSMUSG00000106301,Gm8365,0,0,362
ENSMUSG00000106303,Gm7652,0.058156,1,785.979
ENSMUSG00000106305,Gm42911,0,0,1328
ENSMUSG00000106308,Gm42719,0,0,135
ENSMUSG00000106309,Gm40414,0,0,223
ENSMUSG00000106313,Gm9402,0,0,156
ENSMUSG00000106314,Gm9632,0,0,357
ENSMUSG00000106315,Gm42720,0,0,101
ENSMUSG00000106316,Gm43467,0,0,191
ENSMUSG00000106318,Igkv2-93-1,0,0,84
ENSMUSG00000106322,Gm43432,0,0,16
ENSMUSG00000106324,Gm43222,0,0,323
ENSMUSG00000106325,Ighv8-10,0,0,136
ENSMUSG00000106326,Gm42977,0,0,22
ENSMUSG00000106327,Ckb-ps2,0,0,699
ENSMUSG00000106330,Gm43369,0,0,1250
ENSMUSG00000106331,Gm5309,0.154106,1,296.608
ENSMUSG00000106335,Gm20223,0,0,507
ENSMUSG00000106343,Gm18430,0,0,392
ENSMUSG00000106345,Gm42459,0,0,448
ENSMUSG00000106346,Gtpbp4-ps6,0,0,96
ENSMUSG00000106350,Kif19b,0,0,2653
ENSMUSG00000106351,Gm8896,0,0,804
ENSMUSG00000106353,Gm43726,0.485155,5.001,471.138
ENSMUSG00000106358,Gm7047,0,0,761
ENSMUSG00000106363,Gm43402,0,0,28
ENSMUSG00000106369,Gm43355,0,0,129
ENSMUSG00000106370,Gm43382,0,0,539
ENSMUSG00000106372,Igkv14-126-1,0,0,129
ENSMUSG00000106373,Gm6522,0,0,901
ENSMUSG00000106376,Gm34139,0,0,97
ENSMUSG00000106379,Lhfpl3,0,0,2550
ENSMUSG00000106381,Igkv2-95-1,0,0,84
ENSMUSG00000106382,Trav4-1,0,0,119
ENSMUSG00000106387,Igkv4-73,0,0,136
ENSMUSG00000106388,Rhox7-ps2,0,0,114
ENSMUSG00000106389,Gm21006,0,0,379
