gene_id,gene_name,TPM,counts,length
ENSMUSG00000109192,Olfr468-ps1,0,0,294
ENSMUSG00000109195,Gm45038,0.01636,1.007,3017.865
ENSMUSG00000109196,Gm44715,0,0,3505
ENSMUSG00000109201,Gm6518,0,0,227
ENSMUSG00000109202,Gm21037,0,0,2274
ENSMUSG00000109204,Gm9445,0,0,951
ENSMUSG00000109205,Gm44954,0.924991,1,53
ENSMUSG00000109207,Gm45232,0,0,27
ENSMUSG00000109210,Gm18206,0,0,594
ENSMUSG00000109211,Gm45146,0,0,50
ENSMUSG00000109212,Or14j5,0,0,1258.6666666666667
ENSMUSG00000109213,Or5ag1-ps1,0,0,597
ENSMUSG00000109218,Gm44872,0,0,165
ENSMUSG00000109219,Or4k49,0,0,1396.5
ENSMUSG00000109220,Gm30196,0,0,26
ENSMUSG00000109221,Gm9375,0,0,571
ENSMUSG00000109222,Gm10297,0,0,346.788
ENSMUSG00000109223,Gm45116,0,0,77
ENSMUSG00000109227,Gm29791,0,0,132
ENSMUSG00000109228,Fam81b,0,0,1328.5
ENSMUSG00000109229,Gm44858,0,0,24
ENSMUSG00000109230,Or5b115-ps1,0,0,616
ENSMUSG00000109234,Gm44561,0,0,72
ENSMUSG00000109235,Gm5997,0,0,1530
ENSMUSG00000109236,Gm44833,0,0,109
ENSMUSG00000109238,Tex51,0,0,441
ENSMUSG00000109240,Gm44598,0,0,23
ENSMUSG00000109241,Gm7434,0,0,157
ENSMUSG00000109246,Or6i1-ps1,0,0,617
ENSMUSG00000109247,Gm8685,0,0,1849
ENSMUSG00000109250,Gm5053,0,0,1344
ENSMUSG00000109252,Gm18453,0,0,321
ENSMUSG00000109253,Gm4536,0,0,254
ENSMUSG00000109255,Gm7407,0,0,274
ENSMUSG00000109259,Gm18055,0,0,257
ENSMUSG00000109261,Gm44938,0,0,170
ENSMUSG00000109263,Gm18058,0,0,216
ENSMUSG00000109264,Gm44871,0,0,220
ENSMUSG00000109266,Gm6426,0,0,525
ENSMUSG00000109267,Gm45048,0,0,171
ENSMUSG00000109269,Gm18054,0,0,264
ENSMUSG00000109272,Gm4528,0,0,261
ENSMUSG00000109273,Gm45101,0,0,56
ENSMUSG00000109275,Gm19182,0,0,281
ENSMUSG00000109276,Gm4548,0,0,228
ENSMUSG00000109281,Gm44651,0,0,134
ENSMUSG00000109285,Olfr1488-ps1,0,0,20
ENSMUSG00000109287,Gm44713,0,0,19
ENSMUSG00000109289,Gm32111,0,0,517
ENSMUSG00000109290,Phgdh-ps1,0,0,432
ENSMUSG00000109292,Gm44564,0,0,33
ENSMUSG00000109293,Dcst2,0.023876,1,2053.337
ENSMUSG00000109295,Gm5739,0,0,1369
ENSMUSG00000109300,Gm18462,0,0,163
ENSMUSG00000109301,Gm45167,0,0,104
ENSMUSG00000109305,Smim38,0,0,246.5
ENSMUSG00000109306,Gm18410,0,0,281
ENSMUSG00000109308,Gm44743,0,0,143
ENSMUSG00000109309,Gm49772,0,0,22
ENSMUSG00000109310,Gm44576,0.30833,1,159
ENSMUSG00000109318,Gm17780,0,0,309
ENSMUSG00000109319,Olfr1482-ps1,0,0,32
ENSMUSG00000109322,Or4k77,0,0,1112.6666666666667
ENSMUSG00000109324,Prmt1,21.748684,434.00000000000006,978.2952866998755
ENSMUSG00000109325,Krt8-ps,0.45637,6.56,704.645
ENSMUSG00000109326,Gm9165,0,0,1710
ENSMUSG00000109328,Or5a21,0,0,4427
ENSMUSG00000109330,Gm44754,0,0,152
ENSMUSG00000109331,Gm42402,0.098744,1,496.65399999999994
ENSMUSG00000109335,Gm44845,0,0,111
ENSMUSG00000109336,Samd4b,6.743912,477,3467.5250432170524
ENSMUSG00000109339,Gm18127,0,0,406
ENSMUSG00000109340,Gm33146,0,0,38
ENSMUSG00000109342,Gm32983,0,0,225
ENSMUSG00000109343,Or5x2-ps1,0,0,50
ENSMUSG00000109344,Potefam2,0,0,66
ENSMUSG00000109345,Gm4574,0,0,254
ENSMUSG00000109348,Gm44852,0,0,132
ENSMUSG00000109350,Apoc2l,64.87255900000001,628.231,474.75684575627724
ENSMUSG00000109352,Gm18256,0,0,575
ENSMUSG00000109354,Or2ag2,0,0,2363.6
ENSMUSG00000109355,Gm4880,0,0,1362
ENSMUSG00000109356,Gm45118,0,0,497
ENSMUSG00000109360,Gm18049,0,0,284
ENSMUSG00000109365,Or2ag14-ps1,0,0,615
ENSMUSG00000109367,Gm18782,0.352858,8,1111.485
ENSMUSG00000109368,Gm45015,0,0,1030
ENSMUSG00000109369,Vmn2r-ps88,0.226178,2,433.503
ENSMUSG00000109372,Gm19410,0,0,6018
ENSMUSG00000109373,Gm44690,0,0,140
ENSMUSG00000109375,Gm44887,0,0,32
ENSMUSG00000109376,Or14j8,0,0,695
ENSMUSG00000109377,Gm7397,0,0,127
ENSMUSG00000109378,Gm49396,0.9498449999999999,53.760000000000005,2774.7179353147094
ENSMUSG00000109380,Gm18461,0,0,165
ENSMUSG00000109384,Gm17931,0,0,327
ENSMUSG00000109389,Or4k50,0,0,1901
ENSMUSG00000109391,Gm45023,0,0,139
ENSMUSG00000109392,Sdr42e2,0,0,938
ENSMUSG00000109398,Zfp582,0,0,1711
ENSMUSG00000109400,Gm44533,0,0,74
ENSMUSG00000109403,Or4f58,0,0,1866
ENSMUSG00000109404,Gm19963,0,0,921
ENSMUSG00000109405,Gm16443,0,0,1850
ENSMUSG00000109406,Olfr515-ps1,0,0,37
ENSMUSG00000109409,Gm9343,0,0,2275
ENSMUSG00000109410,Or5an8-ps1,0,0,585
ENSMUSG00000109411,Gm18059,0,0,283
ENSMUSG00000109415,Or5u1-ps1,0,0,567
ENSMUSG00000109417,Gm44859,0,0,21
ENSMUSG00000109423,Olfr1304-ps1,0,0,37
ENSMUSG00000109425,Gm18471,0,0,187
ENSMUSG00000109426,Or5p71-ps1,0,0,583
ENSMUSG00000109433,Olfr1435-ps1,0,0,64
ENSMUSG00000109435,Gm7067,0,0,915
ENSMUSG00000109439,Gm44853,0,0,64
ENSMUSG00000109443,Gm45002,0,0,19
ENSMUSG00000109444,Gm18466,0,0,221
ENSMUSG00000109446,Gm9195,0,0,8536
ENSMUSG00000109447,Gm3198,0,0,692
ENSMUSG00000109448,Gm45224,0,0,161
ENSMUSG00000109449,Or4k36,0,0,4285.333333333333
ENSMUSG00000109451,Gm18129,0,0,710
ENSMUSG00000109454,Gm34783,0,0,93
ENSMUSG00000109457,Gm44909,0,0,28
ENSMUSG00000109462,Gm6334,0,0,54
ENSMUSG00000109463,Gm7506,0.108972,1,449.883
ENSMUSG00000109465,Gm19032,0,0,293
ENSMUSG00000109466,Gm7587,0,0,687
ENSMUSG00000109467,Gm30646,0,0,33
ENSMUSG00000109469,Gm8486,0,0,1837
ENSMUSG00000109471,Gm19127,0,0,2111
ENSMUSG00000109472,Gm18943,0,0,882
ENSMUSG00000109475,Gm34272,0,0,66
ENSMUSG00000109476,Gm21034,0,0,2274
ENSMUSG00000109477,Gm18306,0,0,275
ENSMUSG00000109480,Gm45042,0,0,46
ENSMUSG00000109482,Dhrs7l,35.819799,1224.566,1675.9943083630644
ENSMUSG00000109484,Gm4199,0,0,125
ENSMUSG00000109487,Or4k48,0,0,917.5
ENSMUSG00000109488,Gm6828,0,0,852
ENSMUSG00000109489,Gm7451,0,0,1058
ENSMUSG00000109490,Gm19126,0,0,228
ENSMUSG00000109492,Gm33882,0,0,342
ENSMUSG00000109493,Gm45208,0.67165299999999994,5.638,411.525
ENSMUSG00000109494,Gm21033,0,0,2274
ENSMUSG00000109495,Gm47692,0.459527,7.263,774.885
ENSMUSG00000109496,Olfr1485-ps1,0,0,133
ENSMUSG00000109497,Or5p67,0,0,612
ENSMUSG00000109502,Gm18672,0,0,75
ENSMUSG00000109504,Gm45156,0,0,178
ENSMUSG00000109507,Gm18559,0,0,303
ENSMUSG00000109509,Rps12-ps4,0,0,150
ENSMUSG00000109510,Gm42417,0.077904,3.587,2256.981
ENSMUSG00000109511,Nup62,4.471702,244.226,2677.516982536627
ENSMUSG00000109512,Gm45049,0,0,292
ENSMUSG00000109514,Gm19900,0,0,280
ENSMUSG00000109516,Gm6882,0,0,2031
ENSMUSG00000109519,Gm18806,0,0,1441
ENSMUSG00000109520,Or10w3,0,0,1468.5
ENSMUSG00000109521,Or4k39,0,0,571
ENSMUSG00000109522,Olfr1319-ps1,0,0,77
ENSMUSG00000109523,Gdf1,0,0,1015
ENSMUSG00000109525,Gm19091,0,0,644
ENSMUSG00000109526,Gm9357,0,0,479
ENSMUSG00000109527,Or9d1-ps1,0,0,535
ENSMUSG00000109528,Or4f15,0,0,4057.3333333333335
ENSMUSG00000109530,Or9i13-ps1,0,0,657
ENSMUSG00000109533,Gm7394,0,0,698
ENSMUSG00000109535,Gm8728,0,0,1844
ENSMUSG00000109537,Or5ac18,0,0,544
ENSMUSG00000109538,Gm44910,0,0,149
ENSMUSG00000109540,Gm44821,0,0,1668
ENSMUSG00000109541,Gm6112,0,0,323
ENSMUSG00000109542,Or5p51,0,0,1575.3333333333333
ENSMUSG00000109543,Gm44844,0,0,112
ENSMUSG00000109544,Or5b114,0,0,874
ENSMUSG00000109547,Or4k44,0,0,1129
ENSMUSG00000109549,Gm38941,0,0,244
ENSMUSG00000109553,Gm17992,0,0,738
ENSMUSG00000109557,Gm18463,0,0,203
ENSMUSG00000109558,Gm45100,0,0,146
ENSMUSG00000109560,Gm8463,0,0,310
ENSMUSG00000109561,Ankrd31,0.012353,1,3968.7340000000004
ENSMUSG00000109564,Muc16,0.166519,4,1177.622875984122
ENSMUSG00000109565,Gm6579,0,0,535
ENSMUSG00000109567,Gm18467,0,0,175
ENSMUSG00000109569,Gm44554,0,0,22
ENSMUSG00000109571,Gm44655,0,0,167
ENSMUSG00000109572,Cfap99,0,0,1789
ENSMUSG00000109573,Or5bc4-ps1,0,0,625
ENSMUSG00000109577,Gm44543,0,0,149
ENSMUSG00000109580,Gm8268,6.236978,27.011,212.312
ENSMUSG00000109581,Gm19094,0,0,912
ENSMUSG00000109584,Gm7997,0.252877,3,581.601
ENSMUSG00000109586,Gm6853,0,0,707
ENSMUSG00000109588,Lnp1,0,0,359
ENSMUSG00000109591,Gm8077,0,0,690
ENSMUSG00000109592,Gm45417,0,0,435
ENSMUSG00000109595,Gm18204,0,0,467
ENSMUSG00000109596,Or51f4-ps1,0,0,611
ENSMUSG00000109597,Gm45492,0,0,85
ENSMUSG00000109600,Gm18212,0,0,558
ENSMUSG00000109601,Zfp148-ps1,0.028592,1,1714.595
ENSMUSG00000109609,Gm4972,0.053308,1.007,925.976
ENSMUSG00000109610,Gm7432,0.366643,5.235,699.926
ENSMUSG00000109611,Gm45473,0,0,312
ENSMUSG00000109613,Gm45405,0,0,307
ENSMUSG00000109614,Gm45252,0,0,150
ENSMUSG00000109617,Gm7669,0,0,1269
ENSMUSG00000109620,Gm48810,0,0,189
ENSMUSG00000109624,Saa-ps,0,0,103
ENSMUSG00000109626,Gm18641,0,0,912
ENSMUSG00000109627,Gm45590,0,0,71
ENSMUSG00000109630,Gm45364,0,0,26
ENSMUSG00000109631,Or5p69,0,0,641
ENSMUSG00000109637,Gm31941,0,0,120
ENSMUSG00000109639,Or5p65-ps1,0,0,633
ENSMUSG00000109645,Gm45246,0.374233,1,131
ENSMUSG00000109646,Gm45523,0,0,473
ENSMUSG00000109649,Gm45521,0.234808,2,417.571
ENSMUSG00000109650,Gm45448,0,0,45
ENSMUSG00000109653,Gm45608,0,0,145
ENSMUSG00000109654,Gm3912,0,0,131
ENSMUSG00000109655,Krtap5-22,0,0,349
ENSMUSG00000109658,Gm45660,0,0,24
ENSMUSG00000109659,Or52s6,0,0,1632
ENSMUSG00000109662,Gm45366,0,0,142
ENSMUSG00000109663,Gm5331,0,0,162
ENSMUSG00000109664,Gm9520,0,0,919
ENSMUSG00000109668,Ccnq-ps4,0,0,435
ENSMUSG00000109670,Gm45375,0,0,80
ENSMUSG00000109671,Or52e53-ps1,0,0,613
ENSMUSG00000109673,Gm9712,0,0,98
ENSMUSG00000109675,Nxpe1-ps,0.078925,2,1242.309
ENSMUSG00000109676,Gm8913,0,0,333
ENSMUSG00000109677,Gm45514,0,0,374
ENSMUSG00000109678,Gm45626,0,0,127
ENSMUSG00000109681,Gm17997,0,0,511
ENSMUSG00000109683,Gm7836,0,0,174
ENSMUSG00000109686,Gm45562,0,0,1203
ENSMUSG00000109687,Hspd1-ps2,0,0,1363
ENSMUSG00000109690,Gm6376,0,0,283
ENSMUSG00000109691,Gm8679,0,0,702
ENSMUSG00000109692,Gm8575,0,0,238
ENSMUSG00000109694,Gm45500,0,0,477
ENSMUSG00000109695,Gm31166,0,0,85
ENSMUSG00000109702,Gm45674,2.635726,10,186
ENSMUSG00000109703,Gm45299,2.079827,7,165
ENSMUSG00000109705,Gm19096,0,0,443
ENSMUSG00000109706,Fth-ps3,0,0,125
ENSMUSG00000109707,Gm4270,0,0,156
ENSMUSG00000109710,Gm4974,0,0,544
ENSMUSG00000109711,Gm45445,0,0,56
ENSMUSG00000109712,Gm8667,0,0,185
ENSMUSG00000109713,Pvrig,0,0,746
ENSMUSG00000109718,Trim61,0,0,903
ENSMUSG00000109720,Gm18639,0,0,1435
ENSMUSG00000109723,Gm5347,0,0,1993
ENSMUSG00000109724,Gm18194,0,0,208
ENSMUSG00000109730,Gm7151,0,0,621
ENSMUSG00000109736,Gm8734,0,0,978
ENSMUSG00000109737,Spem3,0,0,3574
ENSMUSG00000109738,Gm33096,0,0,217
ENSMUSG00000109739,Gm17949,0.177547,4,1104.486
ENSMUSG00000109740,Gm7561,0,0,555
ENSMUSG00000109745,Fam236c,0,0,143
ENSMUSG00000109746,Gm7499,0,0,486
ENSMUSG00000109747,Gm45438,0,0,271
ENSMUSG00000109749,Gm18907,0,0,599
ENSMUSG00000109750,Hmgb1-rs17,0,0,638
ENSMUSG00000109752,Gm18597,0,0,378
ENSMUSG00000109755,Gm8489,0,0,818
ENSMUSG00000109756,Gm5339,0,0,768
ENSMUSG00000109757,Gm7128,0,0,247
ENSMUSG00000109758,Gm18854,0,0,108
ENSMUSG00000109760,Gm6503,0,0,1891
ENSMUSG00000109762,Gm34779,0,0,71
ENSMUSG00000109763,Gm18124,0,0,389
ENSMUSG00000109764,Klkb1,71.650431,5942.71,4066.108
ENSMUSG00000109765,Gm18227,0.376603,8,1041.403
ENSMUSG00000109768,Gm45446,0,0,48
ENSMUSG00000109771,Gm35315,1.4751089999999998,68.438,2274.4955985523784
ENSMUSG00000109777,Gm45384,0,0,79
ENSMUSG00000109779,Gm18780,0,0,279
ENSMUSG00000109786,Gm7839,0,0,360
ENSMUSG00000109788,Or5p5c-ps1,0,0,603
ENSMUSG00000109789,Gm2033,0,0,1953
ENSMUSG00000109790,Gm45594,0,0,60
ENSMUSG00000109793,Gm10043,0,0,57
ENSMUSG00000109795,Gm45522,0,0,28
ENSMUSG00000109796,Gm6850,0,0,244
ENSMUSG00000109797,Stambp-ps2,0,0,874
ENSMUSG00000109798,Gm5996,0,0,400
ENSMUSG00000109800,Gm5130,0,0,626
ENSMUSG00000109801,Or4f14d,0,0,2231
ENSMUSG00000109806,Or56b2j,0,0,626
ENSMUSG00000109809,Gm34066,0,0,497
ENSMUSG00000109811,Tpt1-ps4,0,0,224
ENSMUSG00000109813,Or4g16,0,0,2208.3333333333335
ENSMUSG00000109815,Gm7082,0,0,635
ENSMUSG00000109818,Gm35713,2.391439,2,41
ENSMUSG00000109820,Gm45654,0,0,19
ENSMUSG00000109821,Gm6593,0,0,801
ENSMUSG00000109822,Gm8556,0,0,353
ENSMUSG00000109824,4930516K23Rik,0,0,744
ENSMUSG00000109826,Gm45658,0,0,283
ENSMUSG00000109830,Gm7965,0.066466,1,737.583
ENSMUSG00000109832,Or52n21-ps1,0,0,149
ENSMUSG00000109833,Gm40193,0,0,58
ENSMUSG00000109834,Gm5650,0,0,298
ENSMUSG00000109835,Or4k2,0,0,2382
ENSMUSG00000109837,Gm45655,0,0,26
ENSMUSG00000109840,Gm45386,0,0,49
ENSMUSG00000109843,Gm17841,0,0,2091
ENSMUSG00000109845,Or51a44-ps1,0,0,264
ENSMUSG00000109850,Gm45692,0,0,265
ENSMUSG00000109851,Gm39288,0.267893,1,183
ENSMUSG00000109856,Gm19855,0,0,64
ENSMUSG00000109858,Pfn5,0,0,384
ENSMUSG00000109859,Krtap5-26,0,0,349
ENSMUSG00000109860,Zscan4-ps4,0,0,813
ENSMUSG00000109864,Eid3,0.313637,6,937.859
ENSMUSG00000109865,Hspa14,10.991686,281.648,1256.1884031959248
ENSMUSG00000109867,Gm5338,0,0,332
ENSMUSG00000109872,Gm45312,0,0,98
ENSMUSG00000109875,Gm6314,0,0,61
ENSMUSG00000109878,Or52r6-ps1,0,0,527
ENSMUSG00000109882,Gm18706,0,0,732
ENSMUSG00000109883,Gm18850,0,0,144
ENSMUSG00000109884,Or5p66,0,0,776.5
ENSMUSG00000109885,Gm6842,0,0,146
ENSMUSG00000109889,Gm3774,0,0,176
ENSMUSG00000109892,Or12m1-ps1,0,0,309
ENSMUSG00000109893,Gm9655,0.146018,2,671.485
ENSMUSG00000109894,Gm5904,0,0,535
ENSMUSG00000109895,Gm2975,0,0,493
ENSMUSG00000109897,Gm6458,0,0,328
ENSMUSG00000109899,Gm6012,0.127373,1,384.888
ENSMUSG00000109900,Gm18638,0,0,1439
ENSMUSG00000109901,Chmp1b,13.646692,517,1857.276
ENSMUSG00000109903,Cdhr17,0,0,2653
ENSMUSG00000109905,Gm7380,0.431947,2.001,227.094
ENSMUSG00000109906,Or52b4j-ps1,0,0,106
ENSMUSG00000109911,Gm45525,0,0,145
ENSMUSG00000109912,Gm45245,0,0,137
ENSMUSG00000109913,Gm30694,0,0,896
ENSMUSG00000109914,Gm45498,0,0,82
ENSMUSG00000109916,2410039M03Rik,0,0,595
ENSMUSG00000109918,Gm45374,0,0,20
ENSMUSG00000109919,Gm45673,0,0,125
ENSMUSG00000109920,Gm9604,0,0,174
ENSMUSG00000109922,Gm20948,0,0,185
ENSMUSG00000109923,Gm20039,0,0,148
ENSMUSG00000109924,Gm18781,0,0,592
ENSMUSG00000109925,Gm45315,1.003861,2.252,110
ENSMUSG00000109926,Gm45808,0,0,507.214
ENSMUSG00000109928,Gm45539,0,0,171
ENSMUSG00000109929,Gm45268,0,0,133
ENSMUSG00000109932,Gm7319,0,0,454
ENSMUSG00000109933,Gm7600,0.113579,1.073,463.275
ENSMUSG00000109934,Gm45392,0,0,47
ENSMUSG00000109935,Gm7619,0,0,948
ENSMUSG00000109937,Gm45247,0,0,96
ENSMUSG00000109938,Gm6009,0,0,80
ENSMUSG00000109939,Gm19232,0,0,342
ENSMUSG00000109941,Exosc6,0,0,992
ENSMUSG00000109943,Gm45610,0,0,459
ENSMUSG00000109946,Brd3os,0.18904,6,1556.007
ENSMUSG00000109948,Gm45288,0,0,24
ENSMUSG00000109949,Gm45402,0,0,51
ENSMUSG00000109950,Gm45550,0,0,613
ENSMUSG00000109951,Or52s19,0,0,1577.75
ENSMUSG00000109952,Gm45395,0,0,267
ENSMUSG00000109955,Gm18644,0,0,488
ENSMUSG00000109960,Gm45575,0,0,258
ENSMUSG00000109968,Gm33828,0,0,26
ENSMUSG00000109969,Zscan4-ps3,0,0,1943
ENSMUSG00000109970,Gm17995,0,0,244
ENSMUSG00000109971,Gm45279,0,0,146
ENSMUSG00000109972,Gm17989,0,0,160
ENSMUSG00000109974,Gm2221,0,0,164
ENSMUSG00000109975,Gm19196,0,0,125
ENSMUSG00000109976,Gm19683,0,0,1447
ENSMUSG00000109977,Gm19140,0,0,166
ENSMUSG00000109978,Gm45530,0,0,52
ENSMUSG00000109979,Gm45596,0,0,175
ENSMUSG00000109983,Gm9685,0,0,250
ENSMUSG00000109985,Gm18640,0,0,1831
ENSMUSG00000109987,Gm18414,0,0,378
ENSMUSG00000109988,Gm45651,0,0,111
ENSMUSG00000109990,Gm45543,0,0,21
ENSMUSG00000109991,Gm6284,0,0,3953
ENSMUSG00000110003,Gm45403,0,0,78
ENSMUSG00000110005,Gm18123,0,0,494
ENSMUSG00000110008,Or51f23b,0,0,2213.6666666666665
ENSMUSG00000110011,Gm29817,0,0,30
ENSMUSG00000110012,Or51a43,0,0,2382.3333333333335
ENSMUSG00000110014,Gm5361,0,0,1164
ENSMUSG00000110018,Gm20957,0,0,327
ENSMUSG00000110019,Gm8748,0,0,289
ENSMUSG00000110022,Gm45475,0,0,96
ENSMUSG00000110024,Gm7210,0,0,733
ENSMUSG00000110025,Gm20586,0,0,257
ENSMUSG00000110031,Gm18205,0,0,512
ENSMUSG00000110032,Gm8436,0,0,746
ENSMUSG00000110033,Or51a3-ps1,0,0,606
ENSMUSG00000110036,Gm6303,0,0,201
ENSMUSG00000110039,Gm45541,0,0,10
ENSMUSG00000110040,Gm49369,0,0,616.7895
ENSMUSG00000110041,Or52e54-ps1,0,0,159
ENSMUSG00000110043,Gm7328,0,0,1891
ENSMUSG00000110044,Gm45434,0,0,87
ENSMUSG00000110048,Gm45433,0,0,63
ENSMUSG00000110049,Gm3836,0,0,1279
ENSMUSG00000110054,Gm18851,0,0,724
ENSMUSG00000110055,Gm18857,0.194638,2.008,505.8
ENSMUSG00000110057,Gm2225,0.263287,1.032,192.245
ENSMUSG00000110059,Or13o1-ps1,0,0,408
ENSMUSG00000110061,Krtap5-25,0,0,933
ENSMUSG00000110064,Gm18320,0,0,295
ENSMUSG00000110065,Gm45588,0,0,324
ENSMUSG00000110066,Gm38430,0,0,906
ENSMUSG00000110067,6330411D24Rik,0,0,649
ENSMUSG00000110069,Gm45422,0,0,62
ENSMUSG00000110072,Gm45327,0,0,272
ENSMUSG00000110073,Gm2875,0,0,127
ENSMUSG00000110074,Or51u1-ps1,0,0,543
ENSMUSG00000110076,Gm45549,0,0,641
ENSMUSG00000110081,Gm19164,0,0,332
ENSMUSG00000110082,Gm19201,0,0,454
ENSMUSG00000110083,Gm45382,0,0,24
ENSMUSG00000110085,Gm17911,0,0,546
ENSMUSG00000110086,Smim32,0,0,1123
ENSMUSG00000110091,Krtap5-23,0,0,383
ENSMUSG00000110092,Or13a23,0,0,2472.5
ENSMUSG00000110095,Aurkc-ps,0,0,733
ENSMUSG00000110096,Gm45544,0,0,21
ENSMUSG00000110097,Zscan4a,0,0,1945
ENSMUSG00000110098,Gm45401,0,0,413
ENSMUSG00000110099,Gm45344,0,0,115
ENSMUSG00000110100,Gm45261,0,0,294
ENSMUSG00000110102,Gm9132,0,0,504
ENSMUSG00000110103,Zscan4-ps1,0,0,1681
ENSMUSG00000110104,Gm45717,0.274602,1.254,223.908
ENSMUSG00000110105,Gm45844,0.030036,1,1632.169
ENSMUSG00000110108,Gm3702,0,0,118
ENSMUSG00000110109,Gm5599,0,0,463
ENSMUSG00000110111,Gm7786,0,0,176
ENSMUSG00000110112,Gm39481,0,0,231
ENSMUSG00000110113,Gm45439,0,0,126
ENSMUSG00000110114,Gm45471,0,0,81
ENSMUSG00000110117,Gm17990,0,0,262
ENSMUSG00000110118,Gm5609,0,0,933
ENSMUSG00000110121,Gm45367,0,0,119
ENSMUSG00000110122,Or51f23c,0,0,618
ENSMUSG00000110123,Gm18562,0,0,583
ENSMUSG00000110124,Gm4247,0.102766,2,954.099
ENSMUSG00000110126,Gm9347,0.034577,1.007,1428.23
ENSMUSG00000110128,Gm45398,0,0,28
ENSMUSG00000110131,Gm18066,0,0,1440
ENSMUSG00000110133,Gm8168,0.076443,1,641.32
ENSMUSG00000110136,Gm45785,0,0,654
ENSMUSG00000110143,Or51a41-ps1,0,0,610
ENSMUSG00000110149,Gm7848,0,0,400
ENSMUSG00000110150,Gm8523,0,0,261
ENSMUSG00000110152,Gm45689,0,0,20
ENSMUSG00000110153,Gm17766,0,0,180
ENSMUSG00000110154,Ccnq-ps2,0,0,426
ENSMUSG00000110155,Gm35629,0,0,1907
ENSMUSG00000110158,Gm45690,0,0,62
ENSMUSG00000110164,Gm7351,0,0,283
ENSMUSG00000110165,Btf3-ps18,1.790633,8,219.02599999999998
ENSMUSG00000110169,Or13x1-ps1,0,0,540
ENSMUSG00000110170,St6galnac2,0.097652,3.252,1632.4770000000003
ENSMUSG00000110171,Or5p60,0,0,2553
ENSMUSG00000110172,Gm39147,0,0,196
ENSMUSG00000110173,Gm6929,0,0,199
ENSMUSG00000110174,Gm45499,0.509444,1,96.231
ENSMUSG00000110175,Gm18255,0,0,442
ENSMUSG00000110177,Gm6524,0,0,1109
ENSMUSG00000110182,Gm45617,0,0,45
ENSMUSG00000110184,Gm45429,0,0,30
ENSMUSG00000110185,Igip,10.086761,348,1691.3780000000002
ENSMUSG00000110186,Gm7789,0,0,1066
ENSMUSG00000110188,Gm45432,0,0,163
ENSMUSG00000110189,Gm45665,0,0,29
ENSMUSG00000110190,Zscan4-ps2,0,0,1943
ENSMUSG00000110192,Gm9652,0,0,27
ENSMUSG00000110193,Gm45452,0,0,32
ENSMUSG00000110194,Gm7192,0,0,803
ENSMUSG00000110195,Pde2a,3.672992,176.45100000000002,2355.1367545279163
ENSMUSG00000110196,Gm33601,0,0,628
ENSMUSG00000110199,Or13s1-ps1,0,0,503
ENSMUSG00000110200,Gm45316,0,0,27
ENSMUSG00000110203,Gm45365,0,0,68
ENSMUSG00000110204,Or5p75,0,0,613
ENSMUSG00000110206,Flt3l,3.939205,71.999,896.0599837129573
ENSMUSG00000110213,Gm45628,0,0,77
ENSMUSG00000110215,Gm45598,0,0,652
ENSMUSG00000110218,Tincr,0.357807,13,1781.182
ENSMUSG00000110219,Gm45317,0,0,51
ENSMUSG00000110220,Gm45296,0,0,43
ENSMUSG00000110221,Gm36210,0.048692,1,1006.831
ENSMUSG00000110224,Gm6011,0,0,1462
ENSMUSG00000110226,Gm7624,0,0,176
ENSMUSG00000110228,Gm2080,0,0,1239
ENSMUSG00000110232,Gm18193,0,0,448
ENSMUSG00000110234,Gm45799,12.075434999999999,89.225,362.2386346527475
ENSMUSG00000110237,Gm18258,0,0,254
ENSMUSG00000110241,Gm45506,0,0,80
ENSMUSG00000110244,Gm2253,0.284289,1,172.446
ENSMUSG00000110247,Gm45269,0,0,81
ENSMUSG00000110250,Gm9077,0,0,1964
ENSMUSG00000110251,Gm2996,0,0,250
ENSMUSG00000110252,Gm2961,0,0,448
ENSMUSG00000110253,Or5p70,0,0,1616
ENSMUSG00000110254,Gm47762,0,0,399
ENSMUSG00000110255,Gm45400,0,0,343
ENSMUSG00000110257,Or13w1-ps1,0,0,595
ENSMUSG00000110259,Or51b6,0,0,1869
ENSMUSG00000110261,Gm45485,0,0,125
ENSMUSG00000110262,Gm45614,0,0,402
ENSMUSG00000110265,Gm45331,0,0,263
ENSMUSG00000110266,Gm32742,0,0,8182
ENSMUSG00000110267,Gm45283,0,0,322
ENSMUSG00000110271,Gm45387,0,0,326
ENSMUSG00000110275,Gm5905,1.305822,9.222,346.219
ENSMUSG00000110277,Gm45871,3.139011,74.87400000000001,1169.3787218528385
ENSMUSG00000110280,Gm45497,0,0,419
ENSMUSG00000110283,Gm45249,0,0,119
ENSMUSG00000110284,Gm45273,0,0,81
ENSMUSG00000110287,Gm45313,0,0,32
ENSMUSG00000110288,Gm45678,0,0,88
ENSMUSG00000110292,Gm17850,0,0,820
ENSMUSG00000110295,Gm45319,0,0,102
ENSMUSG00000110297,Gm45647,0,0,39
ENSMUSG00000110298,Gm8189,0.279313,4,702.073
ENSMUSG00000110299,Gm17910,0,0,509
ENSMUSG00000110300,Gm18645,0,0,342
ENSMUSG00000110305,Gm45513,0,0,137
ENSMUSG00000110307,Gm3816,0,0,174
ENSMUSG00000110309,Gm7419,0,0,593
ENSMUSG00000110313,Gm45420,0,0,169
