gene_id,gene_name,TPM,counts,length
ENSMUSG00000107490,Gm44058,0,0,205
ENSMUSG00000107491,Gm17893,0.306884,2,310
ENSMUSG00000107492,Gm6590,0,0,385
ENSMUSG00000107493,Gm44048,0,0,132
ENSMUSG00000107499,Ccdc142,0.8445849999999999,29,1633.2777365262232
ENSMUSG00000107500,Gm2796,0,0,226
ENSMUSG00000107501,Gm29781,0,0,213
ENSMUSG00000107504,Gm35549,1.542408,13,400.912
ENSMUSG00000107505,Stambp-ps1,0.580342,8,655.709
ENSMUSG00000107506,Gm19254,0,0,92
ENSMUSG00000107508,Gm44083,0,0,117
ENSMUSG00000107510,Gm44057,0,0,18
ENSMUSG00000107513,Tgif2-ps1,0,0,408
ENSMUSG00000107514,Gm32381,0,0,211
ENSMUSG00000107518,Gm44016,0,0,30
ENSMUSG00000107519,Gm26996,0,0,1042
ENSMUSG00000107520,Gm3726,0,0,474
ENSMUSG00000107522,Gm55414,0,0,844
ENSMUSG00000107523,Gm44451,0,0,216
ENSMUSG00000107527,Gm44239,2.972934,5,80
ENSMUSG00000107530,Vmn1r-ps16,0,0,17
ENSMUSG00000107532,Gm35931,0,0,191
ENSMUSG00000107533,Gm44422,0,0,708
ENSMUSG00000107536,Gm43955,0,0,22
ENSMUSG00000107539,Gm44790,0,0,487
ENSMUSG00000107540,Gm43911,0,0,19
ENSMUSG00000107541,Gm44336,0,0,205
ENSMUSG00000107543,Gm34701,0,0,132
ENSMUSG00000107544,Gm44426,0,0,129
ENSMUSG00000107545,Gm44307,0,0,455
ENSMUSG00000107550,Gm44726,0,0,53
ENSMUSG00000107551,Gm4605,0,0,330
ENSMUSG00000107555,Or6ab1-ps1,0,0,454
ENSMUSG00000107557,Gm53286,0,0,1961
ENSMUSG00000107562,Gm44412,0,0,92
ENSMUSG00000107565,Gm34314,0.349757,1,136
ENSMUSG00000107566,Gm44332,0,0,180
ENSMUSG00000107568,Gm18840,0,0,234
ENSMUSG00000107573,Or2y1d,0,0,2459.3333333333335
ENSMUSG00000107574,Gm17834,0,0,576
ENSMUSG00000107575,Gm44128,0,0,53
ENSMUSG00000107578,Gm32536,0,0,189
ENSMUSG00000107581,Gm44828,0,0,17
ENSMUSG00000107582,Gm44133,0,0,2269
ENSMUSG00000107584,Gm18716,0,0,1286
ENSMUSG00000107587,Gm44989,0,0,53
ENSMUSG00000107588,Gm45021,0,0,137
ENSMUSG00000107590,Gm43897,0,0,101
ENSMUSG00000107591,Gm6794,0,0,197
ENSMUSG00000107592,Tas2r145-ps3,0,0,675
ENSMUSG00000107594,Tas2r142-ps5,0,0,613
ENSMUSG00000107596,Gm18913,0,0,1472
ENSMUSG00000107600,Gm6308,0,0,103
ENSMUSG00000107601,Gm2651,0,0,525
ENSMUSG00000107602,Gm18691,0,0,558
ENSMUSG00000107604,Gm44041,0.920651,3,155
ENSMUSG00000107609,Gm20177,0,0,116
ENSMUSG00000107611,Gm44131,0,0,154
ENSMUSG00000107612,Gm44163,0,0,211
ENSMUSG00000107613,Gm43927,0,0,17
ENSMUSG00000107615,Or6o1-ps1,0,0,580
ENSMUSG00000107616,Gm7825,0,0,169
ENSMUSG00000107618,Gm6261,0,0,451
ENSMUSG00000107625,Gm34149,0,0,98
ENSMUSG00000107626,Gm44727,0,0,193
ENSMUSG00000107627,Gm19244,0,0,70
ENSMUSG00000107628,Gm44282,0,0,41
ENSMUSG00000107629,Gm44011,0,0,154
ENSMUSG00000107630,Gm44061,0,0,878
ENSMUSG00000107631,Gm44233,0,0,57
ENSMUSG00000107639,Gm4374,0,0,174
ENSMUSG00000107641,Gm32858,0,0,297
ENSMUSG00000107642,Tas2r141-ps4,0,0,630
ENSMUSG00000107644,Gm6342,0,0,457
ENSMUSG00000107645,Or2y10,0,0,1401.5
ENSMUSG00000107646,Gm44225,0,0,39
ENSMUSG00000107648,Or6c200-ps1,0,0,2537
ENSMUSG00000107649,Gm44404,0,0,340
ENSMUSG00000107650,Gm44032,0,0,31
ENSMUSG00000107653,Gm31520,0,0,426
ENSMUSG00000107657,Gm44446,0,0,71
ENSMUSG00000107658,Gm44958,0,0,429
ENSMUSG00000107661,Gm18402,0,0,298
ENSMUSG00000107662,Or6c203,0,0,1662.5
ENSMUSG00000107664,Gm18007,0,0,531
ENSMUSG00000107669,Gm44137,0,0,136
ENSMUSG00000107671,Gm43976,0,0,61
ENSMUSG00000107672,Gm3017,0,0,809
ENSMUSG00000107673,Crs-ps,0,0,451
ENSMUSG00000107674,Gm44277,0,0,351
ENSMUSG00000107677,Or2ak4,0,0,1548
ENSMUSG00000107678,Vmn1r-ps13,0,0,20
ENSMUSG00000107683,Gm44139,0,0,140
ENSMUSG00000107684,Rab5a-ps,0,0,355
ENSMUSG00000107685,Gm5995,0,0,956
ENSMUSG00000107686,Gm9038,0,0,313
ENSMUSG00000107687,Gm44254,0,0,108
ENSMUSG00000107691,Gm43901,0,0,195
ENSMUSG00000107692,Gm19172,0,0,929
ENSMUSG00000107693,Gm44312,0,0,206
ENSMUSG00000107694,Gm8921,0,0,351
ENSMUSG00000107695,Gm44289,0,0,1073
ENSMUSG00000107697,Gm44399,0,0,57
ENSMUSG00000107700,Gm20144,0,0,31
ENSMUSG00000107701,Gm19287,0,0,130
ENSMUSG00000107705,Gm45062,0.533324,51.582,4600.573
ENSMUSG00000107708,Gm19131,0,0,478
ENSMUSG00000107710,Gm5307,0,0,451
ENSMUSG00000107711,Or2ak7,0,0,1662
ENSMUSG00000107713,Gm6681,0,0,315
ENSMUSG00000107718,Vmn2r-ps34,0,0,2258
ENSMUSG00000107721,Gm44261,0,0,49
ENSMUSG00000107724,Gm16042,0.822987,15.436,892.19
ENSMUSG00000107725,Gm18484,0,0,674
ENSMUSG00000107727,Gm18010,0,0,46
ENSMUSG00000107731,Gm18326,0,0,180
ENSMUSG00000107733,Gm8774,0,0,389
ENSMUSG00000107735,Gm44173,0,0,20
ENSMUSG00000107738,Gm32453,0,0,197
ENSMUSG00000107739,Gm7812,0,0,560
ENSMUSG00000107740,Gm18765,0,0,361
ENSMUSG00000107741,Gm2011,0,0,182
ENSMUSG00000107746,Gm18690,0,0,668
ENSMUSG00000107747,Gm5881,0,0,136
ENSMUSG00000107748,Or6c63-ps1,0,0,2592
ENSMUSG00000107751,Gm6749,0.296601,1.004,161
ENSMUSG00000107752,Gm43934,0,0,150
ENSMUSG00000107754,Gm44990,0,0,53
ENSMUSG00000107755,Mageb16-ps2,0,0,776
ENSMUSG00000107757,Gm43898,0,0,174
ENSMUSG00000107758,Gm19253,0,0,100
ENSMUSG00000107762,Gm18421,0,0,330
ENSMUSG00000107763,Gm43962,0,0,41
ENSMUSG00000107764,Gm5318,0,0,162
ENSMUSG00000107765,Gm34224,0,0,134
ENSMUSG00000107769,Gm43959,0,0,290
ENSMUSG00000107770,Gm44126,7.400373,43.762,281.286
ENSMUSG00000107771,Gm8956,0,0,512
ENSMUSG00000107772,Gm5311,0,0,404
ENSMUSG00000107775,Gm19764,0,0,351
ENSMUSG00000107777,Gm44687,0,0,61
ENSMUSG00000107778,Gm44098,0,0,7
ENSMUSG00000107781,Gm44315,0,0,53
ENSMUSG00000107783,Gm44038,0,0,574
ENSMUSG00000107784,Gm43943,0,0,17
ENSMUSG00000107786,Gm44232,0,0,56
ENSMUSG00000107787,Gm44526,0,0,18
ENSMUSG00000107788,Gm6266,0.078874,1.001,603.625
ENSMUSG00000107789,Gm44965,0.7242,2.703,177.528
ENSMUSG00000107790,Or6c221-ps1,0,0,186
ENSMUSG00000107800,Gm44478,0,0,17
ENSMUSG00000107803,Olfr778-ps1,0,0,48
ENSMUSG00000107805,Gm44003,0,0,222
ENSMUSG00000107806,Gm19726,0,0,64
ENSMUSG00000107808,Gm18689,0,0,587
ENSMUSG00000107810,Gm18609,0,0,3284
ENSMUSG00000107814,Gm35876,0,0,199
ENSMUSG00000107816,Gm29799,0,0,219
ENSMUSG00000107817,Gm38840,0,0,530
ENSMUSG00000107818,Gm44034,0,0,15
ENSMUSG00000107819,Gm18862,0,0,617
ENSMUSG00000107821,Gm8038,0,0,1727
ENSMUSG00000107822,Or10b1,0,0,747
ENSMUSG00000107824,Gm6443,0,0,560
ENSMUSG00000107828,Gm18289,0,0,2672
ENSMUSG00000107829,Gm43985,0,0,448
ENSMUSG00000107831,Gm44420,0,0,222
ENSMUSG00000107832,Gm18688,0.039153,1,1214.89
ENSMUSG00000107833,Gm18791,0,0,420
ENSMUSG00000107834,Gm43979,0,0,211
ENSMUSG00000107836,Gm5315,0,0,1580
ENSMUSG00000107837,Gm44281,0,0,31
ENSMUSG00000107844,Gm8686,0,0,150
ENSMUSG00000107845,Gm44212,0,0,582
ENSMUSG00000107850,Gm4714,0,0,84
ENSMUSG00000107851,Gm35736,0,0,103
ENSMUSG00000107852,Gm6227,0,0,172
ENSMUSG00000107853,Gm18584,0,0,648
ENSMUSG00000107854,Gm5001,0,0,114
ENSMUSG00000107856,Gm7838,0,0,872
ENSMUSG00000107857,Gm19596,0,0,432
ENSMUSG00000107863,Gm44389,1.301862,1.013,37
ENSMUSG00000107866,Gm43907,0,0,17
ENSMUSG00000107869,Gm29848,0,0,93
ENSMUSG00000107872,Gm44511,0,0,316
ENSMUSG00000107873,Gm19065,0,0,848
ENSMUSG00000107874,Prb1b,2.768139,61.429,1055.583
ENSMUSG00000107877,4933427D14Rik,0,0,5814.1445
ENSMUSG00000107879,9330102E08Rik,0.110446,7,3014.773
ENSMUSG00000107885,Gm43993,0,0,67
ENSMUSG00000107888,Gm44138,0,0,80
ENSMUSG00000107889,Or2a53-ps1,0,0,601
ENSMUSG00000107890,Gm43968,0,0,151
ENSMUSG00000107891,Gm5051,0.199795,1,238.078
ENSMUSG00000107892,Gm44524,0,0,80
ENSMUSG00000107896,Gm8719,0.19421,1.045,256
ENSMUSG00000107898,Gm53051,0,0,1119
ENSMUSG00000107900,Gm5723,0,0,180
ENSMUSG00000107901,Gm44074,0,0,117
ENSMUSG00000107904,Gm44213,0,0,399
ENSMUSG00000107906,Eif4a3l2,0.061149,1.502,1168.422
ENSMUSG00000107907,Gm8574,0,0,608
ENSMUSG00000107908,Gm43895,0,0,541
ENSMUSG00000107911,Gm7565,0.122584,1.001,388.293
ENSMUSG00000107914,Gm44076,0,0,245
ENSMUSG00000107916,Gm18011,0,0,280
ENSMUSG00000107918,Gm8999,0,0,652
ENSMUSG00000107919,Gm7946,0,0,642
ENSMUSG00000107920,Gm7783,0,0,471
ENSMUSG00000107921,Gm6423,0,0,618
ENSMUSG00000107922,Gm44285,0,0,624
ENSMUSG00000107923,Gm43922,0,0,112
ENSMUSG00000107925,Gm43957,0,0,133
ENSMUSG00000107928,Gm45140,0.846802,68.42099999999999,3843.3426528421046
ENSMUSG00000107930,Gm44162,0,0,263
ENSMUSG00000107931,Gm44475,0,0,174
ENSMUSG00000107934,Gm17822,0,0,126
ENSMUSG00000107936,Gm44155,0,0,166
ENSMUSG00000107938,Gm32308,0,0,84
ENSMUSG00000107940,Gm44100,0,0,183
ENSMUSG00000107941,Gm44010,0,0,114
ENSMUSG00000107942,Gm44411,0,0,125
ENSMUSG00000107943,Gm18538,0,0,217
ENSMUSG00000107945,Rpl7a-ps14,0,0,479
ENSMUSG00000107950,Gm6375,0,0,828
ENSMUSG00000107951,Gm6210,0.117148,3.785,1536.704
ENSMUSG00000107952,Gm6352,0,0,817
ENSMUSG00000107953,Gm44211,0,0,23
ENSMUSG00000107957,Gm44088,0,0,62
ENSMUSG00000107959,Gm44111,0,0,157
ENSMUSG00000107965,Gm44259,0,0,94
ENSMUSG00000107968,Gm44419,0,0,58
ENSMUSG00000107972,Gm18198,0,0,1234
ENSMUSG00000107973,Gm43978,0,0,193
ENSMUSG00000107975,Gm44118,0,0,58
ENSMUSG00000107981,Gm6064,0,0,195
ENSMUSG00000107982,Gm44219,0,0,81
ENSMUSG00000107983,Gm43973,0,0,49
ENSMUSG00000107984,Gm5306,0,0,448
ENSMUSG00000107986,Or2ar1-ps1,0,0,124
ENSMUSG00000107987,Gm43905,0,0,47
ENSMUSG00000107990,Gm7890,0.76659,5,310.25
ENSMUSG00000107991,Gm43919,0,0,134
ENSMUSG00000107992,Gm44223,0,0,17
ENSMUSG00000107995,Gm44487,0,0,110
ENSMUSG00000107998,Gm44018,0,0,163
ENSMUSG00000108000,Gm44208,0,0,172
ENSMUSG00000108002,Gm45063,0,0,208
ENSMUSG00000108007,Gm18540,0,0,249
ENSMUSG00000108009,Gm44279,0,0,208
ENSMUSG00000108011,Gm44596,0,0,349
ENSMUSG00000108013,Gm44052,0,0,155
ENSMUSG00000108016,Gm8039,0,0,407
ENSMUSG00000108017,Gm18539,0,0,773
ENSMUSG00000108018,Gm43928,0,0,164
ENSMUSG00000108019,Gm44108,0,0,173
ENSMUSG00000108022,Gm7298,0.02575,2.055,3796.878
ENSMUSG00000108023,Gm44245,0,0,60
ENSMUSG00000108028,Gm8143,0,0,869
ENSMUSG00000108029,Or8o1-ps1,0,0,204
ENSMUSG00000108032,Or6g1-ps1,0,0,590
ENSMUSG00000108036,Gm43967,0,0,96
ENSMUSG00000108039,Gm43925,0,0,48
ENSMUSG00000108041,Gm5154,14.054527,56.866,192.46
ENSMUSG00000108043,Zim3,0,0,200
ENSMUSG00000108044,Gm44459,0,0,29
ENSMUSG00000108045,Gm5576,0,0,919
ENSMUSG00000108047,Gm44158,0,0,233
ENSMUSG00000108052,Gm8479,0,0,413
ENSMUSG00000108054,Gm44149,0,0,57
ENSMUSG00000108056,Gm43941,0,0,756
ENSMUSG00000108058,Or13m2,0,0,620
ENSMUSG00000108065,Gm18423,0,0,757
ENSMUSG00000108066,Gm44134,0,0,264
ENSMUSG00000108068,Gm44075,0,0,52
ENSMUSG00000108069,Hspd1-ps1,0,0,1353
ENSMUSG00000108073,Gm6072,0,0,226
ENSMUSG00000108078,Gm8744,0,0,3264
ENSMUSG00000108082,Btf3-ps6,0,0,204
ENSMUSG00000108083,Mug4-ps,1.844301,117.643,3034.164
ENSMUSG00000108086,Gm6786,0,0,1598
ENSMUSG00000108089,Gm3148,0,0,319
ENSMUSG00000108090,Gm6637,0,0,146
ENSMUSG00000108091,Gm44221,0,0,150
ENSMUSG00000108096,Minpp1-ps,0,0,630
ENSMUSG00000108097,Gm44060,0,0,165
ENSMUSG00000108098,Gm18838,0,0,571
ENSMUSG00000108099,Gm43988,0,0,17
ENSMUSG00000108100,Gm5876,0,0,65
ENSMUSG00000108104,Gm20997,0,0,59
ENSMUSG00000108105,Gm5340,0.075314999999999993,1,631.573
ENSMUSG00000108106,Gm5886,30.551129,158,246
ENSMUSG00000108107,Gm5312,0,0,266
ENSMUSG00000108110,Gm18012,0,0,463
ENSMUSG00000108114,Or6c210,0,0,2069
ENSMUSG00000108115,Gm7039,0,0,123
ENSMUSG00000108117,Gm44262,0,0,139
ENSMUSG00000108125,Gm17812,0,0,106
ENSMUSG00000108127,Klf18,0,0,1450
ENSMUSG00000108131,Gm44099,0,0,17
ENSMUSG00000108134,Gm9560,0,0,884
ENSMUSG00000108135,Gm8035,0,0,385
ENSMUSG00000108138,Gm18485,0,0,797
ENSMUSG00000108139,Gm44055,0,0,67
ENSMUSG00000108140,Gm44803,0,0,27
ENSMUSG00000108142,Gm7498,0,0,767
ENSMUSG00000108144,Gm43975,0,0,215
ENSMUSG00000108149,Olfr439-ps1,0,0,100
ENSMUSG00000108150,Gm44470,0,0,22
ENSMUSG00000108153,Gm44402,0,0,63
ENSMUSG00000108156,Or2t50-ps1,0,0,153
ENSMUSG00000108157,Olrf445-ps1,0,0,104
ENSMUSG00000108160,Gm19237,0,0,815
ENSMUSG00000108162,Gm20589,0,0,2213
ENSMUSG00000108163,Gm44431,0,0,167
ENSMUSG00000108164,Gm43899,0,0,67
ENSMUSG00000108167,Or2y1c,0,0,1729
ENSMUSG00000108172,Pou5f1-rs5,0,0,145
ENSMUSG00000108174,Gm44092,0,0,73
ENSMUSG00000108177,Gm7924,0,0,474
ENSMUSG00000108183,Gm44227,0,0,64
ENSMUSG00000108185,Gm19653,0,0,722
ENSMUSG00000108186,Gm8132,0,0,343
ENSMUSG00000108188,Gm43865,0,0,18
ENSMUSG00000108191,Gm29803,0.674708,2,141
ENSMUSG00000108193,Olfr442-ps1,0,0,105
ENSMUSG00000108198,Gm44823,0,0,790
ENSMUSG00000108201,Gm43991,0,0,81
ENSMUSG00000108202,Gm4874,0,0,388
ENSMUSG00000108203,Gm43944,0,0,17
ENSMUSG00000108204,Gm44180,0,0,163
ENSMUSG00000108205,Gm19252,0,0,98
ENSMUSG00000108208,Gm44184,0,0,20
ENSMUSG00000108209,Gm32222,0,0,94
ENSMUSG00000108212,Gm44132,0,0,25
ENSMUSG00000108215,Gm8083,0,0,211
ENSMUSG00000108218,Or2y7,0.404332,4,470.573
ENSMUSG00000108221,Gm44203,0,0,100
ENSMUSG00000108222,Gm2691,0,0,586
ENSMUSG00000108223,Gm43933,0,0,77
ENSMUSG00000108224,Gm31861,0,0,371
ENSMUSG00000108225,Gm43926,0,0,178
ENSMUSG00000108226,Gm44063,0,0,142
ENSMUSG00000108230,Gm3549,0,0,483
ENSMUSG00000108231,Gm4045,0.962184,2.043,101
ENSMUSG00000108233,Gm44084,0,0,164
ENSMUSG00000108235,Gm44248,0,0,1232
ENSMUSG00000108240,Gm5317,0,0,533
ENSMUSG00000108241,Gm44252,0,0,113
ENSMUSG00000108245,Prb3-ps,0,0,794
ENSMUSG00000108247,Gm19039,0,0,289
ENSMUSG00000108248,Gm34391,0,0,592
ENSMUSG00000108249,Gm43960,0,0,4703
ENSMUSG00000108250,Tas2r111-ps2,0,0,586
ENSMUSG00000108251,Gm44112,0,0,139
ENSMUSG00000108252,Gm44059,0,0,126
ENSMUSG00000108253,Or10i1-ps1,0,0,444
ENSMUSG00000108257,Gm44251,0,0,187
ENSMUSG00000108259,Gm6727,0,0,1201
ENSMUSG00000108261,Tas2r146-ps1,0,0,618
ENSMUSG00000108262,Gm43867,0,0,248
ENSMUSG00000108265,Or2ak5,0,0,2726.3333333333335
ENSMUSG00000108266,Gm5305,0,0,438
ENSMUSG00000108269,Gm18422,0,0,715
ENSMUSG00000108270,Gm4602,0,0,100
ENSMUSG00000108272,Gm44161,0,0,70
ENSMUSG00000108275,Gm7880,0,0,557
ENSMUSG00000108279,Gm44024,0,0,211
ENSMUSG00000108280,Gm8703,0,0,424
ENSMUSG00000108284,Gm44182,0,0,17
ENSMUSG00000108287,Gm44473,0,0,26
ENSMUSG00000108292,Gm44050,0,0,250
ENSMUSG00000108293,Pla2g4c-ps,0,0,1047
ENSMUSG00000108294,Gm44429,0,0,39
ENSMUSG00000108296,Gm44295,0,0,183
ENSMUSG00000108299,Gm43892,0,0,76
ENSMUSG00000108300,Gm44539,0,0,63
ENSMUSG00000108301,Gm45127,0,0,698
ENSMUSG00000108302,Gm18207,0,0,249
ENSMUSG00000108304,Gm4607,0.13197,1,360.438
ENSMUSG00000108305,Gm19078,0,0,421
ENSMUSG00000108306,Gm44640,0,0,67
ENSMUSG00000108307,Ceacam-ps1,0,0,335
ENSMUSG00000108309,Gm44703,0,0,68
ENSMUSG00000108312,Gm44521,0,0,53
ENSMUSG00000108314,Prkcz2,0.183524,6.484,1680.52
ENSMUSG00000108316,Gm44589,0,0,17
ENSMUSG00000108323,Gm44945,0,0,870
ENSMUSG00000108326,Gm17838,0,0,561
ENSMUSG00000108328,Gm45196,0,0,512
ENSMUSG00000108331,Gm5322,0,0,395
ENSMUSG00000108335,Gm45215,0,0,154
ENSMUSG00000108336,Or1f21-ps1,0,0,624
ENSMUSG00000108337,Gm4971,0,0,791
ENSMUSG00000108339,Klk1b28-ps,0,0,53
ENSMUSG00000108340,Gm44520,0,0,491
ENSMUSG00000108342,Gm29920,0.518901,4,366.675
ENSMUSG00000108343,Gm18307,0,0,725
ENSMUSG00000108344,Gm8952,0,0,785
ENSMUSG00000108346,Gm44980,0,0,104
ENSMUSG00000108347,Gm19187,0,0,577
ENSMUSG00000108348,Pnma8c,0,0,4750
ENSMUSG00000108349,Gm18599,0,0,808
ENSMUSG00000108352,Usf2-ps1,0,0,102
ENSMUSG00000108355,Gm44604,0,0,226
ENSMUSG00000108357,Snrp1c-ps1,0,0,210
ENSMUSG00000108362,Gm18561,0,0,492
ENSMUSG00000108363,Gm44615,0,0,130
ENSMUSG00000108366,Gm5586,0.109946,1.117,483.1449999999999
ENSMUSG00000108367,Erfl,0,0,835
ENSMUSG00000108370,Gm8209,0.174417,1.001,272.988
ENSMUSG00000108374,Gm33626,0,0,515
ENSMUSG00000108377,Gm18642,0,0,1083
ENSMUSG00000108380,Olfr737-ps1,0,0,86
ENSMUSG00000108381,Gm9299,0,0,823
ENSMUSG00000108392,Gm9463,0,0,310
ENSMUSG00000108396,Gm6905,0,0,238
ENSMUSG00000108397,Gm45171,0,0,429
ENSMUSG00000108398,Gm30191,0,0,349
ENSMUSG00000108400,Klk1b14-ps,0,0,467
ENSMUSG00000108401,Rpl19-ps10,0,0,113
ENSMUSG00000108403,Gm45122,0,0,474
ENSMUSG00000108404,Gm44972,0,0,162
ENSMUSG00000108405,Ywhaq-ps1,0,0,405
ENSMUSG00000108406,Klk1b15-ps,0,0,410
ENSMUSG00000108423,Gm44856,0,0,98
ENSMUSG00000108424,Gm44590,0,0,152
ENSMUSG00000108426,Or14p1,0,0,1917
ENSMUSG00000108429,Gm44603,0,0,136
ENSMUSG00000108430,Gm36776,0,0,46
ENSMUSG00000108433,Gm19761,0,0,152
ENSMUSG00000108437,Gm19366,0,0,27
ENSMUSG00000108438,Gm9278,0.351048,2,271
ENSMUSG00000108440,Klk1b19-ps,0,0,393
ENSMUSG00000108442,Rpl15-ps5,0.149643,1.019,324.022
ENSMUSG00000108444,Klk2-ps,0,0,285
ENSMUSG00000108445,Gm17918,0,0,288
ENSMUSG00000108450,Gm44977,0,0,171
ENSMUSG00000108451,Or5ad1-ps1,0,0,566
ENSMUSG00000108454,Gm44932,0,0,18
ENSMUSG00000108457,Gm5027,0,0,141
ENSMUSG00000108459,Gm44605,0,0,633
ENSMUSG00000108462,Gm45032,0,0,245
ENSMUSG00000108464,Or5h24,0,0,780.5
ENSMUSG00000108471,Gm18855,0,0,284
ENSMUSG00000108482,Gm45078,0,0,265
ENSMUSG00000108484,Gm18537,2.357473,27.85,561.935
ENSMUSG00000108485,Idi1-ps4,0,0,356
ENSMUSG00000108487,Cyp2a21-ps,0.214408,5.061,1122.709
ENSMUSG00000108488,Gm44979,0,0,88
ENSMUSG00000108491,Gm44523,0,0,169
ENSMUSG00000108492,Rpl18a-ps4,0,0,257
ENSMUSG00000108496,Gm44768,0,0,153
ENSMUSG00000108498,Gm45026,0,0,520
ENSMUSG00000108502,Gm9240,0,0,435
ENSMUSG00000108503,Gm20949,0.202072,3,706.189
ENSMUSG00000108506,Gm44705,0,0,119
ENSMUSG00000108508,Gm44978,0,0,105
ENSMUSG00000108510,Gm45192,0,0,86
ENSMUSG00000108512,Gm7238,0,0,656
ENSMUSG00000108515,Or1j23-ps1,0,0,273
ENSMUSG00000108516,Gm44602,0,0,20
ENSMUSG00000108517,Gm45125,0,0,25
ENSMUSG00000108518,Gm5587,0,0,373
ENSMUSG00000108525,Gm7443,0,0,143
ENSMUSG00000108527,Gm45173,0,0,98
ENSMUSG00000108528,Gm8319,0,0,344
ENSMUSG00000108529,Gm29759,0,0,111
ENSMUSG00000108534,Or2b2b,0,0,1444
ENSMUSG00000108535,Gm45071,0,0,285
ENSMUSG00000108537,Olfr184-ps1,0,0,241
ENSMUSG00000108538,Gm45197,0,0,25
ENSMUSG00000108539,Klk1b12-ps,0,0,443
ENSMUSG00000108540,Gm4768,0,0,384
ENSMUSG00000108541,Gm44795,0,0,107
ENSMUSG00000108544,Cyp2b26-ps,0.071606,1,664.287
ENSMUSG00000108547,Gm45186,0,0,213
ENSMUSG00000108552,Gm45227,0,0,32
ENSMUSG00000108554,Gm44824,0,0,58
ENSMUSG00000108556,Gm17987,0,0,312
ENSMUSG00000108558,Psg-ps1,0,0,1257
ENSMUSG00000108559,Gm44782,0,0,8
ENSMUSG00000108561,Gm45219,0,0,203
ENSMUSG00000108562,Gm44519,0,0,18
ENSMUSG00000108565,Or5h21-ps1,0,0,492
ENSMUSG00000108566,Gm32676,0,0,89
ENSMUSG00000108567,Gm44513,0,0,185
ENSMUSG00000108568,Or6c220-ps1,0,0,87
ENSMUSG00000108570,Gm7726,0,0,59
ENSMUSG00000108571,Gm6855,0,0,479
ENSMUSG00000108577,Gm17811,0,0,149
ENSMUSG00000108578,Gm45700,0.654873,2,145.271
ENSMUSG00000108582,Gm18973,0,0,238
ENSMUSG00000108586,Gm44976,0,0,74
ENSMUSG00000108589,Gm45225,0,0,822
ENSMUSG00000108590,Gm44962,0,0,84
ENSMUSG00000108596,Gm49368,0,0,2349
ENSMUSG00000108598,Gm44665,0,0,69
ENSMUSG00000108602,Klk1b10-ps,0,0,473
ENSMUSG00000108605,Or1e1d,0,0,1358
ENSMUSG00000108606,Cyp2b27-ps,0.058672,1,810.732
ENSMUSG00000108608,Gm6916,0,0,43
ENSMUSG00000108609,Gm7424,0.099865,1,476.311
ENSMUSG00000108610,Gm29725,0,0,163
ENSMUSG00000108611,Gm44879,0,0,231
ENSMUSG00000108612,Gm44634,0,0,26
ENSMUSG00000108615,Gm4973,0,0,1017
ENSMUSG00000108622,Gm36864,0,0,806.3333333333334
ENSMUSG00000108628,Gm5037,0,0,324
ENSMUSG00000108629,Gm44720,0,0,74
ENSMUSG00000108636,Gm44650,0,0,42
ENSMUSG00000108637,Gm4290,0,0,502
ENSMUSG00000108638,Gm45150,0,0,205
ENSMUSG00000108639,ENSMUSG00000108639,0,0,593
ENSMUSG00000108641,Gm44807,0,0,26
ENSMUSG00000108642,Gm44903,0,0,19
ENSMUSG00000108646,Or1f20-ps1,0,0,618
ENSMUSG00000108647,Gm17984,0,0,545
ENSMUSG00000108649,Gm44855,0,0,133
ENSMUSG00000108651,Klk1b2-ps,0,0,475
ENSMUSG00000108654,Gm9519,0,0,1020
ENSMUSG00000108662,Or5h20-ps1,0,0,609
ENSMUSG00000108663,Gm33080,0,0,33
ENSMUSG00000108666,Gm44538,0,0,124
ENSMUSG00000108667,Gm45013,0,0,22
ENSMUSG00000108673,Gm44922,0,0,19
ENSMUSG00000108674,Or2b2,0,0,2664.3333333333335
ENSMUSG00000108679,Gm45134,0,0,872
ENSMUSG00000108681,Gm17825,0.280705,3,508.366
ENSMUSG00000108682,Gm29754,0,0,130
ENSMUSG00000108686,Gm45080,0,0,86
ENSMUSG00000108687,Gm45007,0,0,136
ENSMUSG00000108691,Gm45226,0,0,89
ENSMUSG00000108692,Gm45034,0,0,216
ENSMUSG00000108694,Gm7287,0,0,311
ENSMUSG00000108695,Siglecl1,0,0,374
ENSMUSG00000108696,Gm5738,0,0,469
ENSMUSG00000108698,Gm44964,0,0,142
ENSMUSG00000108699,Gm18988,0,0,438
ENSMUSG00000108700,Gm7482,0,0,233
ENSMUSG00000108702,Gm9333,0,0,1006
ENSMUSG00000108705,Gm18905,0,0,612
ENSMUSG00000108707,Gm44575,0,0,4
ENSMUSG00000108708,Gm29977,0,0,418
ENSMUSG00000108712,Gm3189,0,0,519
ENSMUSG00000108716,Gm44902,0,0,493
ENSMUSG00000108727,Gm44779,0,0,403
ENSMUSG00000108728,Or5bs2,0,0,4627
ENSMUSG00000108729,Gm17831,0.305936,4,621.919
ENSMUSG00000108730,Gm45135,0,0,867
ENSMUSG00000108731,Api5-ps,0,0,290
ENSMUSG00000108735,Gm44638,0,0,19
ENSMUSG00000108740,Gm6008,0,0,560
ENSMUSG00000108742,Gm44923,0,0,20
