gene_id,gene_name,TPM,counts,length
ENSMUSG00000110968,Gm19208,0,0,607
ENSMUSG00000110970,Or13c7b,0,0,1256
ENSMUSG00000110973,Gm48130,0,0,109
ENSMUSG00000110977,Gm48598,0,0,96
ENSMUSG00000110978,Or5aj1-ps1,0,0,603
ENSMUSG00000110983,Gm47679,0,0,52
ENSMUSG00000110985,Or8ab2-ps1,0,0,588
ENSMUSG00000110987,Gm47048,0,0,333
ENSMUSG00000110989,Gm7444,0,0,2122
ENSMUSG00000110991,Olfr908,0,0,627
ENSMUSG00000110995,Gm18789,0,0,273
ENSMUSG00000110999,Or8z2-ps1,0,0,209
ENSMUSG00000111001,Gm8767,0,0,764
ENSMUSG00000111004,Gm48272,0,0,381
ENSMUSG00000111010,Gm20734,0,0,42
ENSMUSG00000111012,Gm7588,0,0,291
ENSMUSG00000111015,Gm3126,0,0,1162
ENSMUSG00000111018,Or8g25-ps1,0,0,630
ENSMUSG00000111019,Gm39404,0,0,103
ENSMUSG00000111021,Or1j21,0,0,2092.3333333333335
ENSMUSG00000111023,Gm48391,0,0,3507
ENSMUSG00000111025,Gm47185,0,0,353
ENSMUSG00000111027,Gm2981,0,0,399
ENSMUSG00000111029,Or4ae1-ps1,0,0,389
ENSMUSG00000111031,Gm47458,0,0,175
ENSMUSG00000111032,Or8n1-ps1,0,0,603
ENSMUSG00000111036,Gm47502,0,0,167
ENSMUSG00000111041,Gm3011,0,0,300
ENSMUSG00000111042,Gm18252,0,0,458
ENSMUSG00000111046,Gm46197,0,0,170
ENSMUSG00000111047,Gm4780,0,0,936
ENSMUSG00000111048,Gm48173,0,0,93
ENSMUSG00000111051,Gm47084,0,0,30
ENSMUSG00000111057,Gm3442,0,0,414
ENSMUSG00000111060,Gm47238,0,0,162
ENSMUSG00000111064,Gm30285,0,0,174
ENSMUSG00000111071,Olfr1266-ps1,0,0,37
ENSMUSG00000111072,Gm9068,0,0,198
ENSMUSG00000111073,Or10d5b,0,0,638
ENSMUSG00000111075,Gm47964,0,0,50
ENSMUSG00000111081,Gm47498,0,0,57
ENSMUSG00000111084,Gm48292,0,0,274
ENSMUSG00000111087,Gm47168,0,0,378
ENSMUSG00000111092,Gm17875,0,0,636
ENSMUSG00000111093,Or12a1-ps1,0,0,345
ENSMUSG00000111095,Gm18165,0,0,623
ENSMUSG00000111096,Gm47203,0,0,193
ENSMUSG00000111104,Gm8512,0,0,210
ENSMUSG00000111105,Gm5023,0,0,304
ENSMUSG00000111106,Gm3318,0,0,877
ENSMUSG00000111108,Gm17795,0,0,458
ENSMUSG00000111112,Btf3-ps15,0,0,246
ENSMUSG00000111114,Gm18703,0,0,115
ENSMUSG00000111119,Gm34005,0,0,86
ENSMUSG00000111120,Gm49332,0,0,59
ENSMUSG00000111121,Gm3523,0,0,85
ENSMUSG00000111122,Gm5949,0,0,1115
ENSMUSG00000111124,Gm48373,0,0,87
ENSMUSG00000111127,Gm5010,0,0,74
ENSMUSG00000111132,Gm48142,0,0,269
ENSMUSG00000111133,Gm5831,9.364771,222.023,887.879
ENSMUSG00000111135,Gm47670,0,0,74
ENSMUSG00000111137,Gm2553,0,0,320
ENSMUSG00000111139,Gm47497,0,0,52
ENSMUSG00000111141,Gm47115,0,0,1017
ENSMUSG00000111148,Gm2774,0,0,859
ENSMUSG00000111151,Gm5120,0.017258,1.001,2171.972
ENSMUSG00000111153,Gm18820,0,0,611
ENSMUSG00000111154,Gm47229,0,0,69
ENSMUSG00000111159,Or10ak13,0,0,646
ENSMUSG00000111161,Gm48849,0,0,217
ENSMUSG00000111162,Gm7293,0.201926,4.244,787.141
ENSMUSG00000111163,Gm46136,0,0,286
ENSMUSG00000111164,Gm47803,0,0,21
ENSMUSG00000111166,Tpi-rs4,0,0,423
ENSMUSG00000111168,Gm48468,0,0,16
ENSMUSG00000111173,Gm48297,0,0,208
ENSMUSG00000111174,Or4a68,0,0,2532.5
ENSMUSG00000111175,Gm19640,0,0,205
ENSMUSG00000111177,Rps2-ps3,0,0,529
ENSMUSG00000111179,Or5g27,0,0,762
ENSMUSG00000111181,Gm48124,0,0,167
ENSMUSG00000111184,Gm49661,0,0,119
ENSMUSG00000111188,Gm19709,0,0,218
ENSMUSG00000111190,Or8g29,0,0,1864
ENSMUSG00000111191,Gm6015,0,0,1280
ENSMUSG00000111194,Nlrp4g,0,0,324
ENSMUSG00000111196,Gm47581,0,0,19
ENSMUSG00000111197,Gm10608,0.141492,1.556,411.758
ENSMUSG00000111201,Gm47178,0,0,121
ENSMUSG00000111207,Gm8125,0,0,440
ENSMUSG00000111209,Gm7529,0,0,1591
ENSMUSG00000111210,Gm18378,0,0,340
ENSMUSG00000111213,Gm47867,0,0,380
ENSMUSG00000111216,Gm47044,0,0,78
ENSMUSG00000111217,Gm48711,0,0,17
ENSMUSG00000111224,Gm18669,0,0,478
ENSMUSG00000111228,Gm48789,0,0,20
ENSMUSG00000111238,Gm19113,0,0,1522
ENSMUSG00000111239,Or4a75,0,0,772
ENSMUSG00000111241,Gm19121,0,0,716
ENSMUSG00000111242,Gm8155,0,0,1306
ENSMUSG00000111244,Gm47130,0,0,120
ENSMUSG00000111248,Or10e1-ps1,0,0,199
ENSMUSG00000111249,Gm47717,0,0,75
ENSMUSG00000111251,Gm18671,0,0,389
ENSMUSG00000111252,Gm47317,0,0,17
ENSMUSG00000111257,Gm21089,0,0,110
ENSMUSG00000111259,Or10ak7,0,0,2685.5
ENSMUSG00000111260,Gm47714,0,0,171
ENSMUSG00000111263,Gm7680,0,0,1042
ENSMUSG00000111267,Gm18292,0,0,614
ENSMUSG00000111269,Gm47933,0,0,805
ENSMUSG00000111272,Gm7787,0,0,394
ENSMUSG00000111273,Or6c7,0,0,4022
ENSMUSG00000111286,Gm18745,0,0,271
ENSMUSG00000111295,Or5av1-ps1,0,0,158
ENSMUSG00000111297,Gm6082,0,0,197
ENSMUSG00000111298,Gm3473,0,0,790
ENSMUSG00000111300,Rpl26-ps1,0,0,177
ENSMUSG00000111301,Gm30671,0.275701,1,135.836
ENSMUSG00000111302,Or4i1-ps1,0,0,240
ENSMUSG00000111305,Or8ae1-ps1,0,0,296
ENSMUSG00000111306,Or8k27,0,0,1561
ENSMUSG00000111309,Gm18863,0,0,993
ENSMUSG00000111310,Gm47005,0,0,62
ENSMUSG00000111313,Gm18942,0,0,815
ENSMUSG00000111315,Gm47473,0,0,88
ENSMUSG00000111316,Gm47344,0,0,38
ENSMUSG00000111317,Gm47333,0,0,97
ENSMUSG00000111320,Gm48546,0,0,60
ENSMUSG00000111322,Gm48002,0,0,18
ENSMUSG00000111326,Gm3953,0.060169,1.001,622.885
ENSMUSG00000111327,Gm48401,0,0,3529
ENSMUSG00000111330,Gm19790,0,0,70
ENSMUSG00000111333,Gm48670,0.133274,1,281
ENSMUSG00000111336,Aldoa-ps4,0,0,454
ENSMUSG00000111337,Gm6885,0,0,140
ENSMUSG00000111338,Or13c7e,0,0,657
ENSMUSG00000111344,Gm48467,0,0,133
ENSMUSG00000111346,Gm18586,0,0,247
ENSMUSG00000111349,Gm48191,0,0,88
ENSMUSG00000111350,Nlrp4g,0,0,83
ENSMUSG00000111351,Gm48537,0,0,178
ENSMUSG00000111352,Gm5369,0,0,305
ENSMUSG00000111353,Gm19324,0,0,847
ENSMUSG00000111355,Idi1-ps3,0,0,361
ENSMUSG00000111356,Rpl32l,0,0,158
ENSMUSG00000111373,Gm48818,0,0,940
ENSMUSG00000111374,Gm50490,0,0,427
ENSMUSG00000111375,Btbd8,0.527587,50,3549.1796494777163
ENSMUSG00000111376,Gm47099,0.425569,1,88
ENSMUSG00000111380,D9Wsu149,0,0,310
ENSMUSG00000111381,Gm34424,0,0,482
ENSMUSG00000111382,Gm47536,0,0,60
ENSMUSG00000111383,Gm18914,0,0,329
ENSMUSG00000111384,Or8y1-ps1,0,0,303
ENSMUSG00000111388,Gm7183,0,0,699
ENSMUSG00000111395,Gm18655,0,0,784
ENSMUSG00000111396,Gm7333,0,0,754
ENSMUSG00000111404,Gm47169,0,0,30
ENSMUSG00000111405,Gm2594,0,0,444
ENSMUSG00000111406,Gm47449,0,0,172
ENSMUSG00000111409,Gm49380,0.081376,6.432,2959.945
ENSMUSG00000111410,Gm49337,0,0,1229
ENSMUSG00000111411,Gm33778,0,0,409
ENSMUSG00000111414,Gm18103,0,0,479
ENSMUSG00000111416,Gm48331,0,0,80
ENSMUSG00000111418,Gm18016,0,0,500
ENSMUSG00000111420,Or10m1-ps1,0,0,482
ENSMUSG00000111425,Gm47324,0,0,755
ENSMUSG00000111426,Gm47318,0,0,17
ENSMUSG00000111427,Gm6390,0,0,306
ENSMUSG00000111428,Gm47146,0,0,30
ENSMUSG00000111430,Or8ab1-ps1,0,0,574
ENSMUSG00000111431,Gm17779,0,0,155
ENSMUSG00000111432,Gm47993,0,0,34
ENSMUSG00000111436,Gm47356,0,0,3541
ENSMUSG00000111437,Gm47236,0,0,191
ENSMUSG00000111438,Rps2-ps12,0,0,484
ENSMUSG00000111440,Vmn1r-ps50,0,0,196
ENSMUSG00000111441,Gm47137,0,0,30
ENSMUSG00000111446,Gm6581,0,0,74
ENSMUSG00000111448,Or8b48,0,0,5420
ENSMUSG00000111451,Gm47321,0,0,574
ENSMUSG00000111453,Or8d22-ps1,0,0,480
ENSMUSG00000111454,Or5g29,0,0,899.5
ENSMUSG00000111455,Or8m1-ps1,0,0,503
ENSMUSG00000111456,Or4a72,0,0,1530
ENSMUSG00000111457,Gm18996,0,0,456
ENSMUSG00000111458,Gm47035,0,0,72
ENSMUSG00000111459,Gm8031,0,0,338
ENSMUSG00000111464,Gm48675,0,0,296
ENSMUSG00000111466,Gm47504,0,0,128
ENSMUSG00000111472,Gm47103,0,0,805
ENSMUSG00000111473,LOC102637012,0,0,2256
ENSMUSG00000111477,Gm47668,0,0,78
ENSMUSG00000111478,Gm18251,0,0,64
ENSMUSG00000111483,Gm18997,0,0,520
ENSMUSG00000111484,Gm18587,0,0,538
ENSMUSG00000111485,Gm48443,0.031083,3,3614.537
ENSMUSG00000111492,Aldoa-ps3,0,0,99
ENSMUSG00000111493,Or8e1-ps1,0,0,311
ENSMUSG00000111495,Gm5366,0,0,1032
ENSMUSG00000111497,Gm38431,0.845629,96.96799999999999,4294.388113928212
ENSMUSG00000111499,Gm47562,0,0,26
ENSMUSG00000111506,Gm48848,0,0,16
ENSMUSG00000111507,Amd-ps6,0,0,697
ENSMUSG00000111508,Gm48634,0,0,214
ENSMUSG00000111512,Gm17853,0,0,1043
ENSMUSG00000111515,Gm5055,0.295228,3.002,380.756
ENSMUSG00000111517,Or4a39,0,0,3678
ENSMUSG00000111518,Or8k42-ps1,0,0,215
ENSMUSG00000111526,Gm47433,0,0,204
ENSMUSG00000111529,Gm48141,0,0,416
ENSMUSG00000111530,Gm9487,0,0,211
ENSMUSG00000111534,Gm48846,0,0,78
ENSMUSG00000111537,Gm7653,0,0,239
ENSMUSG00000111541,Gm47219,0,0,16
ENSMUSG00000111542,Gm30619,0,0,392
ENSMUSG00000111543,Olfr1139-ps1,0,0,33
ENSMUSG00000111545,Gm18015,0,0,105
ENSMUSG00000111548,Gm8162,0,0,373
ENSMUSG00000111549,Gm48172,0,0,59
ENSMUSG00000111551,Gm48128,0.098194,9.579,3653.4419999999996
ENSMUSG00000111552,Gm7570,0,0,403
ENSMUSG00000111553,Gm18892,0,0,577
ENSMUSG00000111554,Gm232,0,0,2253
ENSMUSG00000111557,Gm18164,0,0,622
ENSMUSG00000111558,Gm18891,0,0,781
ENSMUSG00000111560,Gm35262,0,0,78
ENSMUSG00000111562,Gm19987,0,0,231
ENSMUSG00000111564,Stmn1-rs1,0,0,203
ENSMUSG00000111566,Or5g24,0.163949,2,456.849
ENSMUSG00000111567,Or4a78,0,0,2108.6666666666665
ENSMUSG00000111568,Gm18488,0,0,135
ENSMUSG00000111569,Gm47410,0,0,893
ENSMUSG00000111572,Gm3028,0,0,813
ENSMUSG00000111573,Or10n8-ps1,0,0,188
ENSMUSG00000111574,Gm46146,0,0,123
ENSMUSG00000111580,Gm19572,0,0,118
ENSMUSG00000111581,Gm47364,0,0,87
ENSMUSG00000111582,Gm47347,0,0,16
ENSMUSG00000111585,Gm47355,0,0,3526
ENSMUSG00000111589,Gm4042,0,0,348
ENSMUSG00000111590,Or4p4,0,0,4940.333333333333
ENSMUSG00000111591,Gm47083,0,0,147
ENSMUSG00000111594,Gm3365,1.3029,42,1207.231
ENSMUSG00000111596,Gm8058,0,0,304
ENSMUSG00000111597,Or5ai1-ps1,0,0,607
ENSMUSG00000111600,Gm8049,0,0,1476
ENSMUSG00000111601,Gm18986,0,0,1680
ENSMUSG00000111604,Gm18043,0.100801,1,371.524
ENSMUSG00000111606,Gm7213,0,0,645
ENSMUSG00000111608,Gm48839,0,0,147
ENSMUSG00000111609,Gm6713,0,0,1140
ENSMUSG00000111611,Or13c7c,0,0,3885.5
ENSMUSG00000111612,Gm47090,0,0,379
ENSMUSG00000111613,Gm4977,1.037544,22.133,798.881
ENSMUSG00000111615,Gm47741,0,0,58
ENSMUSG00000111616,Gm18487,0,0,574
ENSMUSG00000111618,Gm47268,0,0,408
ENSMUSG00000111619,Gm48348,0.172211,9,1957.191
ENSMUSG00000111620,Gm31848,0,0,911
ENSMUSG00000111621,Gm7802,0,0,75
ENSMUSG00000111622,Gm21041,0,0,521
ENSMUSG00000111625,Gm48097,0,0,33
ENSMUSG00000111626,Gm48738,0,0,151
ENSMUSG00000111630,Gm47165,0,0,209
ENSMUSG00000111635,Gm47240,0,0,156
ENSMUSG00000111643,Gm48628,0,0,99
ENSMUSG00000111648,Gm46103,0,0,120
ENSMUSG00000111651,Gm47199,0,0,436
ENSMUSG00000111660,Or10n7,0,0,609
ENSMUSG00000111661,Gm46142,0,0,218
ENSMUSG00000111662,Gm7435,0.104464,5,1792.48
ENSMUSG00000111667,Gm47740,0,0,311
ENSMUSG00000111668,Gm47213,0,0,86
ENSMUSG00000111670,Gm47500,0,0,148
ENSMUSG00000111671,Gm6983,0.819191,9.118,416.84
ENSMUSG00000111672,Gm47934,0,0,79
ENSMUSG00000111678,Or8k31,0,0,906
ENSMUSG00000111680,Gm18377,0,0,322
ENSMUSG00000111684,Gm8543,0.189816,4.331,854.514
ENSMUSG00000111686,Rab7-ps1,0.836385,8.165,365.582
ENSMUSG00000111687,Or8ad1-ps1,0,0,563
ENSMUSG00000111689,Or8k35,0,0,1314
ENSMUSG00000111692,Gm49373,0.041191,2.178,1979.9569999999999
ENSMUSG00000111693,Gm47986,0,0,226
ENSMUSG00000111696,Gm47932,0,0,2485
ENSMUSG00000111698,Gm47105,0,0,130
ENSMUSG00000111700,Gm49385,0,0,291
ENSMUSG00000111702,Gm47945,0,0,42
ENSMUSG00000111704,Gm47379,0,0,48
ENSMUSG00000111707,Gm9662,0,0,900
ENSMUSG00000111708,Or10o1-ps1,0,0,302
ENSMUSG00000111709,Gsta13,0.062268,0.985,592.255
ENSMUSG00000111710,Gm47145,0,0,2504
ENSMUSG00000111711,Or8k39,0,0,812
ENSMUSG00000111715,Or4a73,0,0,3976
ENSMUSG00000111716,Gm48554,0,0,44
ENSMUSG00000111719,Gm19137,0,0,858
ENSMUSG00000111725,Gm19219,0,0,427
ENSMUSG00000111728,Gm48850,1.181467,3.249,103
ENSMUSG00000111730,Gm5950,0,0,472
ENSMUSG00000111732,Or6c5b,0,0,1708
ENSMUSG00000111736,Or8z1-ps1,0,0,151
ENSMUSG00000111738,Gm18329,0,0,306
ENSMUSG00000111739,Gm47241,0,0,132
ENSMUSG00000111741,Gm18903,0,0,217
ENSMUSG00000111743,Gm48856,0,0,111
ENSMUSG00000111744,Gm7780,0,0,163
ENSMUSG00000111747,Or5w1,0,0,830
ENSMUSG00000111750,Gm47886,0,0,183
ENSMUSG00000111754,Gm19994,0,0,303
ENSMUSG00000111759,Gm4800,0.047726,1,784.6919999999999
ENSMUSG00000111760,Gm48337,0,0,47
ENSMUSG00000111762,Or8g38-ps1,0,0,120
ENSMUSG00000111764,Gm47616,0,0,25
ENSMUSG00000111766,Gm47873,0,0,305
ENSMUSG00000111770,Gm48811,0,0,177
ENSMUSG00000111772,Or8k41,0,0,1092.5
ENSMUSG00000111776,Gm47124,0.096061,1,389.857
ENSMUSG00000111777,Gm47147,0.30026,9,1122.526
ENSMUSG00000111781,Or8ab1a-ps1,0,0,467
ENSMUSG00000111782,Gm47091,0,0,41
ENSMUSG00000111783,Gm8863,0,0,621
ENSMUSG00000111787,Gm5035,0,0,622
ENSMUSG00000111788,Gm8948,0,0,139
ENSMUSG00000111795,Gm47620,0,0,179
ENSMUSG00000111799,Olfr928-ps1,0,0,63
ENSMUSG00000111801,Gm48288,0,0,263
ENSMUSG00000111802,Olfr1041-ps1,0,0,80
ENSMUSG00000111805,Gm47274,0,0,157
ENSMUSG00000111808,Gm18225,0,0,444
ENSMUSG00000111810,Gm29785,0,0,147
ENSMUSG00000111812,Gm7904,0,0,205
ENSMUSG00000111814,Or8c18,0,0,2562.3333333333335
ENSMUSG00000111815,Gm6018,0,0,1000
ENSMUSG00000111816,Gm7229,0,0,701
ENSMUSG00000111817,Gm47154,0,0,78
ENSMUSG00000111819,Gm47110,0,0,162
ENSMUSG00000111823,Gm2517,0,0,124
ENSMUSG00000111824,Gm47102,0,0,2801
ENSMUSG00000111827,Gm8131,0,0,1264
ENSMUSG00000111833,Gm48805,1.114584,5,168
ENSMUSG00000111834,Gm40020,0,0,1329
ENSMUSG00000111837,Gm47135,0,0,71
ENSMUSG00000111842,Gm49318,0,0,430
ENSMUSG00000111845,Gm7495,0,0,177
ENSMUSG00000111847,Gm8899,0.234672,8.024,1280.516
ENSMUSG00000111850,Gm47829,0,0,24
ENSMUSG00000111863,Or1j18,0,0,1858.5
ENSMUSG00000111864,Rpl26-ps6,1.234616,6,182
ENSMUSG00000111869,Or1j14,0,0,2130
ENSMUSG00000111870,Gm7692,0,0,165
ENSMUSG00000111875,Gm5425,0.157846,1.005,238.51900000000003
ENSMUSG00000111876,Gm18346,0,0,110
ENSMUSG00000111877,Gm6477,1.080437,12.097,419.312
ENSMUSG00000111880,Gm5040,0,0,499
ENSMUSG00000111881,Vmn2r-ps92,0,0,151
ENSMUSG00000111882,Gm48864,0,0,61
ENSMUSG00000111884,Gm19612,0,0,676
ENSMUSG00000111886,Gm47617,0,0,203
ENSMUSG00000111887,Gm47610,0,0,41
ENSMUSG00000111890,Gm48836,0,0,85
ENSMUSG00000111891,Gm47366,0,0,1192
ENSMUSG00000111893,Gm47928,0,0,276
ENSMUSG00000111896,Gm48196,0,0,90
ENSMUSG00000111897,Gm19810,0,0,70
ENSMUSG00000111898,Gm48608,0,0,293
ENSMUSG00000111899,Gm18636,0,0,760
ENSMUSG00000111900,Gm47377,0,0,1255
ENSMUSG00000111901,Gm6150,0.097854,1,382.713
ENSMUSG00000111902,Gm4921,0,0,686
ENSMUSG00000111904,Gm2395,0.499424,3.007,225.506
ENSMUSG00000111906,Gm19233,0,0,631
ENSMUSG00000111908,Gm47516,0,0,30
ENSMUSG00000111909,Gm18670,0,0,401
ENSMUSG00000111911,Gm47332,0,0,78
ENSMUSG00000111914,Gm8796,0,0,631
ENSMUSG00000111915,Krtap10-24,0.08347,1,448.666
ENSMUSG00000111917,Gm48793,0,0,3472
ENSMUSG00000111919,Gm46192,0,0,111
ENSMUSG00000111920,Gm7370,0,0,467
ENSMUSG00000111921,Gm48406,0,0,59
ENSMUSG00000111928,Gm48082,0.030441,2.913,3583.505
ENSMUSG00000111930,Gm47382,0,0,26
ENSMUSG00000111932,Gm18899,0,0,270
ENSMUSG00000111937,Gm46203,0,0,215
ENSMUSG00000111939,Gm48177,0,0,769
ENSMUSG00000111940,Gm4478,0.908453,6.056,249.649
ENSMUSG00000111942,Gm5182,0.257915,39.845,5785.67
ENSMUSG00000111944,Gm18024,0,0,396
ENSMUSG00000111945,Gm19169,0,0,940
ENSMUSG00000111946,Gm47495,0,0,77
ENSMUSG00000111948,Gm47055,0,0,187
ENSMUSG00000111949,Gm48679,0,0,160
ENSMUSG00000111953,Gm18637,0,0,1594
ENSMUSG00000111954,Gm7001,0.031704,1,1181.247
ENSMUSG00000111955,Gm48148,0,0,16
ENSMUSG00000111956,Gm29774,0,0,184
ENSMUSG00000111958,Gm47844,0,0,1066
ENSMUSG00000111959,Gm18503,0,0,431
ENSMUSG00000111964,Gm8942,1.303596,5.535,159
ENSMUSG00000111965,Gm4797,0.084931,2,881.888
ENSMUSG00000111966,Gm5781,0.18007,1.484,308.649
ENSMUSG00000111967,Gm3678,0,0,226
ENSMUSG00000111968,Gm8873,0,0,1133
ENSMUSG00000111969,Gm9129,0,0,1383
ENSMUSG00000111973,Gm48827,0,0,105
ENSMUSG00000111974,Gm4803,0,0,973
ENSMUSG00000111975,Gm46311,0,0,47
ENSMUSG00000111976,Gm48178,0,0,17
ENSMUSG00000111978,Gm48268,0.193094,3,581.872
ENSMUSG00000111980,Gm20304,0,0,190
ENSMUSG00000111981,Gm18515,0,0,496
ENSMUSG00000111983,Gm48666,0,0,84
ENSMUSG00000111984,Gm46327,0,0,135
ENSMUSG00000111985,Gm8290,0,0,214
ENSMUSG00000111988,Gm19256,0,0,60
ENSMUSG00000111989,Gm18696,0,0,82
ENSMUSG00000111991,Gm47835,0,0,67
ENSMUSG00000111992,Gm47724,0.353302,1,106
ENSMUSG00000111993,Gm48018,0,0,369
ENSMUSG00000111996,Gm47365,0,0,871
ENSMUSG00000111997,Gm5176,0,0,301
ENSMUSG00000111998,Gm48465,0,0,889
ENSMUSG00000111999,Gm5080,0,0,445
ENSMUSG00000112001,Gm8112,0,0,205
ENSMUSG00000112002,Limk1-ps1,0,0,1098
ENSMUSG00000112003,Gm4864,1.598789,44.643,1045.711
ENSMUSG00000112004,Gm8785,0,0,222
ENSMUSG00000112005,Gm29818,0,0,31
ENSMUSG00000112007,Gm18119,0.887404,8.004,337.79
ENSMUSG00000112010,Gm48461,0,0,253
ENSMUSG00000112011,Gm9535,0,0,468
ENSMUSG00000112013,Gm47967,0,0,784
ENSMUSG00000112017,Gm7842,0,0,1073
ENSMUSG00000112022,Gm2436,0,0,453.698
ENSMUSG00000112023,Lilrb4b,2.124393,99.102,1747.0208722359753
ENSMUSG00000112024,Gm47394,0,0,51
ENSMUSG00000112025,Gm47669,0,0,167
ENSMUSG00000112027,Cdc5lrt7,0.036421,2.235,2297.697
ENSMUSG00000112031,Gm48484,0,0,90
ENSMUSG00000112033,Gm48808,0.906049,3,124
ENSMUSG00000112037,Gm48179,0,0,251
ENSMUSG00000112038,Gm47056,0,0,3539
ENSMUSG00000112039,Brcc3dc,0,0,1091
ENSMUSG00000112042,Gm47402,0,0,172
ENSMUSG00000112043,Gm48774,0.113774,2,658.322
ENSMUSG00000112044,Gm48184,0,0,81
ENSMUSG00000112045,Gm5649,0.108933,2,687.577
ENSMUSG00000112046,Gm5175,0,0,256
ENSMUSG00000112047,Gm47852,0,0,77
ENSMUSG00000112048,Gm48750,0,0,144
ENSMUSG00000112049,Gm48269,0.039244,1,954.289
ENSMUSG00000112050,Gm29809,0,0,227
ENSMUSG00000112052,Gm17917,0,0,648
ENSMUSG00000112057,Gm21321,0.31336,2,239.023
ENSMUSG00000112059,Gm48282,0,0,238
ENSMUSG00000112061,Gm8249,0,0,205
ENSMUSG00000112063,Gm32220,0,0,95
ENSMUSG00000112064,Gm47399,0.571002,4,262.346
ENSMUSG00000112065,Gm47466,0,0,121
ENSMUSG00000112066,Gm48380,0,0,147
ENSMUSG00000112068,Gm9182,0,0,350
ENSMUSG00000112069,Gm9476,0,0,420
ENSMUSG00000112070,Gm47809,0,0,110
ENSMUSG00000112072,Gm47244,0,0,661
ENSMUSG00000112076,Gm9368,0,0,528
ENSMUSG00000112077,Gm47245,0,0,765
ENSMUSG00000112078,Gm48466,0,0,211
ENSMUSG00000112079,Gm19599,0,0,131
ENSMUSG00000112081,Gm9004,0,0,916
ENSMUSG00000112085,Gm48587,0,0,79
ENSMUSG00000112086,Gm35412,0,0,693
ENSMUSG00000112088,Gm48531,0,0,110
ENSMUSG00000112091,Gm47787,0,0,390
ENSMUSG00000112092,Gm32936,0,0,35
ENSMUSG00000112094,Gm47506,0,0,418
ENSMUSG00000112098,Gm18876,0,0,1543
ENSMUSG00000112099,Gm8960,0.324428,4.007,462.594
ENSMUSG00000112100,Gm9102,0,0,205
ENSMUSG00000112101,Gm47924,1.040531,24.686,888.494
ENSMUSG00000112105,Rps7-ps2,0.127704,3.003,880.686
ENSMUSG00000112107,Gm47560,0,0,30
ENSMUSG00000112111,Gm47834,0,0,204
ENSMUSG00000112114,Gm7540,0,0,621
ENSMUSG00000112115,Gm21027,0,0,930
ENSMUSG00000112116,Gm46234,0,0,74
ENSMUSG00000112118,Gm18039,0,0,431
ENSMUSG00000112119,Gm47362,0,0,591
ENSMUSG00000112122,Gm47628,0,0,807
ENSMUSG00000112123,Gm5178,0,0,593
ENSMUSG00000112124,Gm19056,0.347633,4,430.91399999999993
ENSMUSG00000112127,Gm48886,0,0,405
ENSMUSG00000112128,Gm19217,0,0,112
ENSMUSG00000112129,Pbld1,0.716738,39,2037.7749068139262
ENSMUSG00000112133,Gm47247,0,0,83
ENSMUSG00000112135,Cdc5lrt2-ps,0,0,2104
ENSMUSG00000112136,Gm40692,0,0,225
ENSMUSG00000112138,Gm47526,0,0,114
ENSMUSG00000112140,Gm5780,0.019879,1.005,1893.75
ENSMUSG00000112145,Gm6218,0.313477,4.008,478.882
ENSMUSG00000112147,Gm18244,0,0,1260
ENSMUSG00000112148,Lilrb4a,3.5041149999999996,121.975,1303.5885377788684
ENSMUSG00000112149,Gm47611,0.010556,1,3547.62
ENSMUSG00000112152,Gm47045,0,0,196
ENSMUSG00000112154,Gm48777,0,0,141
ENSMUSG00000112159,Gm18777,0,0,250
ENSMUSG00000112160,BC024063,0.51284,27.391,2000.2569999999998
ENSMUSG00000112162,Gm48758,0,0,100
ENSMUSG00000112163,Gm8188,0.030054,1.004,1251.037
ENSMUSG00000112165,Gm48851,0,0,307
ENSMUSG00000112167,Gm47053,0,0,29
ENSMUSG00000112170,Krtap10-28,0,0,399
ENSMUSG00000112171,Gm17820,0,0,762
ENSMUSG00000112173,Gm48145,0,0,113
ENSMUSG00000112177,Gm18188,0,0,215
ENSMUSG00000112178,Gm47630,0,0,80
ENSMUSG00000112179,Gm3213,0,0,187
ENSMUSG00000112180,Gm48085,0,0,193
ENSMUSG00000112181,Gm47538,0,0,183
ENSMUSG00000112182,Gm47845,0,0,135
ENSMUSG00000112184,Gm48826,0,0,386
ENSMUSG00000112185,Gm47060,0,0,103
ENSMUSG00000112186,Gm2412,0,0,225.076
ENSMUSG00000112187,Gm6993,0,0,50
ENSMUSG00000112190,Gm47209,0,0,1257
ENSMUSG00000112191,Gm31931,0,0,56
ENSMUSG00000112194,Gm48029,0,0,107
ENSMUSG00000112195,Gm35405,0,0,159
ENSMUSG00000112196,Gm8274,0,0,204
ENSMUSG00000112199,Gm19090,0,0,474
ENSMUSG00000112200,Gm19161,0,0,439
ENSMUSG00000112204,Gm47553,0,0,217
ENSMUSG00000112205,Gm47546,0,0,113
ENSMUSG00000112207,Gm48448,0,0,1091
ENSMUSG00000112209,Gm18730,0,0,121
ENSMUSG00000112214,Cyp3a61-ps1,0.131866,1,284
ENSMUSG00000112215,Gm2089,0,0,216
ENSMUSG00000112216,Cdc5lrt1,0.31644,18.887,2235.184
ENSMUSG00000112217,Gm48055,0,0,73
ENSMUSG00000112218,Gm18726,0,0,1704
ENSMUSG00000112221,Gm47142,0,0,68
ENSMUSG00000112222,Tyms-ps,0,0,610
ENSMUSG00000112223,Krtap10-10,0.044455,1,842.431
