gene_id,gene_name,TPM,counts,length
ENSMUSG00000115734,Gm7708,0,0,382
ENSMUSG00000115736,Gm8586,0.673507,4,296.726
ENSMUSG00000115737,Rpl19-ps3,0.433699,3,345.597
ENSMUSG00000115738,Gm7543,0,0,295
ENSMUSG00000115741,Gm19146,0,0,515
ENSMUSG00000115743,Gm7004,0,0,1151
ENSMUSG00000115744,Vmn1r80,0.025548,2,3911.233
ENSMUSG00000115745,Gm46448,0,0,506
ENSMUSG00000115746,Gm49218,0,0,123
ENSMUSG00000115748,Gm49093,0.299172,1,167
ENSMUSG00000115755,Gm48993,0,0,107
ENSMUSG00000115757,Gm48934,0,0,98
ENSMUSG00000115758,Gm49294,0,0,41
ENSMUSG00000115759,Gm18787,0,0,484
ENSMUSG00000115760,Gm18909,0.152217,2,656.455
ENSMUSG00000115763,Gm48974,0.122017,1.432,586.176
ENSMUSG00000115764,Gm18811,0,0,374
ENSMUSG00000115765,Gm19227,0,0,704
ENSMUSG00000115766,Gm49139,0,0,209
ENSMUSG00000115768,Dpep2nb,0.061335,1,814.571
ENSMUSG00000115769,Gm48938,0.24474,1,204.142
ENSMUSG00000115770,Gm49056,0,0,96
ENSMUSG00000115776,Gm49158,0,0,204
ENSMUSG00000115780,Gm49053,0,0,172
ENSMUSG00000115786,Gm4486,0,0,437
ENSMUSG00000115788,Gm48915,0,0,79
ENSMUSG00000115789,Gm18147,0,0,272
ENSMUSG00000115791,Vmn1r217,0,0,6544
ENSMUSG00000115792,Vmn1r16,0,0,3099
ENSMUSG00000115795,Gm8484,0,0,703
ENSMUSG00000115797,Gm48981,0,0,19
ENSMUSG00000115798,Gm55359,0,0,55
ENSMUSG00000115799,Vmn1r19,0,0,1948
ENSMUSG00000115800,Frg2f4,1.398961,3,107.14000000000001
ENSMUSG00000115802,Vmn1r-ps136,0,0,152
ENSMUSG00000115805,Gm49110,0,0,64
ENSMUSG00000115807,Gm49100,0,0,573
ENSMUSG00000115808,Gm18949,0.069308,1,720.862
ENSMUSG00000115809,Gm48951,0,0,95
ENSMUSG00000115812,Gm49309,0,0,162
ENSMUSG00000115814,Gm49181,0,0,170
ENSMUSG00000115815,Gm8328,0,0,177
ENSMUSG00000115818,Gm18580,0.076862,1,650.023
ENSMUSG00000115819,Gm9108,0,0,1118
ENSMUSG00000115824,Gm49114,0,0,246
ENSMUSG00000115826,Gm49034,0,0,101
ENSMUSG00000115827,Gm49261,0,0,57
ENSMUSG00000115828,Gm18761,0,0,772
ENSMUSG00000115830,Gm49176,0,0,164
ENSMUSG00000115831,Gm48937,0.359437,1,139
ENSMUSG00000115832,Gm19158,0,0,220
ENSMUSG00000115833,Gm49196,0.531508,3,282
ENSMUSG00000115836,Gm49060,0,0,345
ENSMUSG00000115838,Gm46507,0,0,265
ENSMUSG00000115841,Gm49105,0.306514,1,163
ENSMUSG00000115843,Gm17873,0,0,298
ENSMUSG00000115844,Gm49081,0,0,49
ENSMUSG00000115847,Gm49050,0,0,151
ENSMUSG00000115848,Gm9509,0.471095,12.042,1277.144
ENSMUSG00000115852,Gm4521,0.372956,4.863,651.4
ENSMUSG00000115856,Gm18095,1.403827,12,427.076
ENSMUSG00000115860,Gm49426,0,0,19
ENSMUSG00000115863,Gm49485,0,0,165
ENSMUSG00000115866,Gm49467,0,0,157
ENSMUSG00000115868,Gm2999,0.311073,1.139,183
ENSMUSG00000115875,Gm49408,0,0,68
ENSMUSG00000115877,Gm49478,0,0,187
ENSMUSG00000115882,Gm5481,0.74332,2.001,134.52
ENSMUSG00000115885,Gm19811,0,0,79
ENSMUSG00000115894,Gm49453,0,0,382
ENSMUSG00000115903,Gm17851,0,0,422
ENSMUSG00000115908,Cyp2d35-ps,0,0,1187
ENSMUSG00000115911,Gm3919,0,0,369
ENSMUSG00000115914,Cyp2d34-ps,0,0,1206
ENSMUSG00000115916,Gm8702,0,0,160
ENSMUSG00000115917,Gm49406,0,0,171
ENSMUSG00000115920,Gm18283,0,0,1049
ENSMUSG00000115921,Gm18685,0,0,400
ENSMUSG00000115926,Gm8233,0,0,278
ENSMUSG00000115928,Gm18930,0,0,1456
ENSMUSG00000115931,Gm27825,0,0,439
ENSMUSG00000115938,Gm17241,0,0,75
ENSMUSG00000115948,Gm49419,0,0,75
ENSMUSG00000115952,Gm18814,0,0,681
ENSMUSG00000115958,Gm28040,0,0,336.6666666666667
ENSMUSG00000115959,Gm18494,0,0,847
ENSMUSG00000115964,Gm6979,0,0,226
ENSMUSG00000115983,Gm5476,0,0,161
ENSMUSG00000115985,Gm18531,0,0,423
ENSMUSG00000115987,Vps28,34.749652999999995,602,865.532860248216
ENSMUSG00000115989,Gm49533,0,0,120
ENSMUSG00000115993,Zfp42-ps1,0,0,229
ENSMUSG00000115997,Gm49404,0,0,137
ENSMUSG00000116007,Gm4116,0,0,188
ENSMUSG00000116008,Gm49440,0,0,119
ENSMUSG00000116013,C87114,0,0,589
ENSMUSG00000116016,Gm49496,0,0,854.918
ENSMUSG00000116017,Gm18154,0,0,309
ENSMUSG00000116024,Gm49527,0.069584,1.666,1195.853
ENSMUSG00000116025,Gm49517,0,0,211
ENSMUSG00000116030,Gm49500,0.328696,1,152
ENSMUSG00000116039,Gm49483,0,0,58
ENSMUSG00000116041,Gm20369,1.031236,3,145.345
ENSMUSG00000116044,Gm49487,0,0,138
ENSMUSG00000116057,Vmn1r216,0,0,752
ENSMUSG00000116058,Gm8843,0,0,795
ENSMUSG00000116069,Gm49510,0.057418,3.584,3118.327
ENSMUSG00000116071,Gm49433,0,0,80
ENSMUSG00000116074,Gm49491,0,0,81
ENSMUSG00000116079,Gm36245,0,0,252
ENSMUSG00000116083,Gm5469,0,0,769
ENSMUSG00000116089,Gm7859,0,0,457
ENSMUSG00000116090,Rpl19-ps6,0,0,306
ENSMUSG00000116093,Gm3888,0,0,933
ENSMUSG00000116095,Gm49549,0,0,19
ENSMUSG00000116102,Gm20082,0,0,120
ENSMUSG00000116104,Gm46524,0,0,109
ENSMUSG00000116107,Gm49423,0,0,42
ENSMUSG00000116113,Gm49545,0,0,382
ENSMUSG00000116117,Cyp2d39-ps,0,0,497
ENSMUSG00000116118,Gm49511,0,0,84
ENSMUSG00000116120,Eif2s3x-ps1,0,0,802
ENSMUSG00000116121,Gm49486,1.396603,65.644,2348.346
ENSMUSG00000116122,Gm49537,0,0,189
ENSMUSG00000116127,Gm8375,0,0,496
ENSMUSG00000116129,Gm5477,0.086639,1,576.669
ENSMUSG00000116131,Gm49506,0.846809,4,236
ENSMUSG00000116136,Gm3861,0,0,130
ENSMUSG00000116138,C030006K11Rik,8.492754,300,1764.859935608049
ENSMUSG00000116140,Gm7748,0,0,170
ENSMUSG00000116149,Gm18476,0,0,282
ENSMUSG00000116151,Gm49535,0,0,174
ENSMUSG00000116155,Gm34646,0,0,616
ENSMUSG00000116157,Cyp2d67-ps,0,0,174
ENSMUSG00000116158,Kiss1,0,0,233
ENSMUSG00000116165,Pdxp,0.49449,24.234,2448.5
ENSMUSG00000116168,Gm49430,0,0,257
ENSMUSG00000116170,Gm6332,0,0,391
ENSMUSG00000116174,Gm10362,0.173259,1.042,300.347
ENSMUSG00000116178,Gm49529,0,0,173
ENSMUSG00000116179,Or5ae1,0,0,641
ENSMUSG00000116182,Gm33666,1.665391,3,90
ENSMUSG00000116183,Gm49480,0,0,25
ENSMUSG00000116187,Gm49456,0,0,132
ENSMUSG00000116188,Gm49424,0.338457,1,147.616
ENSMUSG00000116191,Gm19199,0,0,295
ENSMUSG00000116192,Gm18869,0,0,690
ENSMUSG00000116194,Gm49434,0.072442,1,689.682
ENSMUSG00000116202,Rpl10a-ps3,0,0,358
ENSMUSG00000116207,Nnt,9.172896,565.336,3079.199
ENSMUSG00000116210,Spn-ps,0,0,801
ENSMUSG00000116212,Gm18979,0,0,1043
ENSMUSG00000116213,Gm5404,0,0,1519
ENSMUSG00000116215,Gm5470,0.04417,1.005,1136.354
ENSMUSG00000116217,Gm46495,0,0,267
ENSMUSG00000116219,Gm28023,0,0,439
ENSMUSG00000116222,Gm34593,0,0,178
ENSMUSG00000116234,Gm49550,0.55964,1.001,89.383
ENSMUSG00000116239,Gm49520,0.846809,1,59
ENSMUSG00000116241,Gm49458,0,0,108
ENSMUSG00000116242,Gm18815,0,0,1176
ENSMUSG00000116255,Gm20564,0,0,216
ENSMUSG00000116263,Gm49473,0,0,74
ENSMUSG00000116265,Cyp2d32-ps,0,0,656
ENSMUSG00000116274,Gm18724,0,0,796
ENSMUSG00000116280,Gm49435,0,0,689
ENSMUSG00000116284,Gm3787,0,0,22
ENSMUSG00000116291,Gm4383,0,0,338
ENSMUSG00000116292,Gm49551,0,0,78
ENSMUSG00000116297,Gm49546,0,0,90
ENSMUSG00000116300,Gm49509,0,0,90
ENSMUSG00000116301,Gm49547,0,0,57
ENSMUSG00000116303,Gm49465,0,0,81
ENSMUSG00000116304,Gm49488,0,0,47
ENSMUSG00000116314,Gm49459,0,0,204
ENSMUSG00000116317,Gm49536,0,0,34
ENSMUSG00000116323,Gm18092,0,0,517
ENSMUSG00000116325,Gm46501,0,0,391
ENSMUSG00000116335,Gm49516,0,0,575
ENSMUSG00000116336,Krt85,0,0,2052
ENSMUSG00000116341,Cyp2d36-ps,0,0,1166
ENSMUSG00000116343,Gm6847,0.085491,1.003,586.184
ENSMUSG00000116345,Gm19141,0,0,1740
ENSMUSG00000116347,Gm49416,0,0,395.5
ENSMUSG00000116348,Gm18722,0.111102,6,2698.154
ENSMUSG00000116352,Gm49447,0,0,106
ENSMUSG00000116354,Cyp2d38-ps,0,0,276
ENSMUSG00000116355,Gm5217,0,0,1171
ENSMUSG00000116356,Gm49407,0,0,70
ENSMUSG00000116358,Gm49450,0.250038,3.246,648.674
ENSMUSG00000116367,Gm49414,0,0,100
ENSMUSG00000116368,Cyp2d33-ps,0,0,578
ENSMUSG00000116376,Tmem249,0.064511,1,774.474
ENSMUSG00000116378,Gcat,1.960025,60.623,1545.301
ENSMUSG00000116383,Apol10c-ps,0,0,537
ENSMUSG00000116385,Gm18334,0,0,247
ENSMUSG00000116386,Gm49538,0,0,402
ENSMUSG00000116388,Gm3749,0,0,301
ENSMUSG00000116398,Gm5216,0,0,1302
ENSMUSG00000116400,Gm49530,0,0,314
ENSMUSG00000116403,Gm19571,0,0,146
ENSMUSG00000116404,Gm49541,0,0,44
ENSMUSG00000116406,Gm49489,0,0,132
ENSMUSG00000116412,Gm49505,0,0,74
ENSMUSG00000116414,Gm4432,0.390326,1,128
ENSMUSG00000116416,Gm32886,0,0,28
ENSMUSG00000116419,Gm19267,0,0,403
ENSMUSG00000116423,Gm7085,0.129147,1.004,388.592
ENSMUSG00000116424,Gm7167,0,0,863
ENSMUSG00000116429,Ddit3,0,0,19
ENSMUSG00000116438,Gm18911,0.094051,1,531.405
ENSMUSG00000116439,Gm49528,0,0,480
ENSMUSG00000116442,Gm5214,0,0,426
ENSMUSG00000116449,Gm18155,0,0,268
ENSMUSG00000116461,Gm44502,0.751084,73.27,4873.901
ENSMUSG00000116464,Gm49523,0,0,342
ENSMUSG00000116467,Gm49515,0,0,275
ENSMUSG00000116472,Gm49421,0,0,125
ENSMUSG00000116475,Gm19945,0.915315,1.246,68
ENSMUSG00000116478,Gm18890,1.260695,12,475.564
ENSMUSG00000116481,Gm49514,0,0,492
ENSMUSG00000116490,Gm46525,0,0,110
ENSMUSG00000116499,Gm7318,0.13306,1,375.62
ENSMUSG00000116514,Gm49443,0,0,79
ENSMUSG00000116516,Gm49444,0,0,56
ENSMUSG00000116519,Gm49409,0,0,75
ENSMUSG00000116521,Gm4111,0,0,520
ENSMUSG00000116528,Gm49508,0,0,118
ENSMUSG00000116529,Gm4600,0.415391,2.505,301.35
ENSMUSG00000116531,Gm19082,0,0,801
ENSMUSG00000116532,Gm5232,0,0,320
ENSMUSG00000116533,Gm49561,0,0,148
ENSMUSG00000116535,Gm5962,0.466211,2.236,239.657
ENSMUSG00000116536,Gm2805,0.181155,1.001,275.998
ENSMUSG00000116538,Gm49746,0,0,86
ENSMUSG00000116540,Gm49624,0,0,174
ENSMUSG00000116542,Cd200l2,0,0,775
ENSMUSG00000116544,Gm49626,0,0,220
ENSMUSG00000116545,Eif3s6-ps3,0,0,1042
ENSMUSG00000116547,Gm7667,0,0,340
ENSMUSG00000116549,Gm49728,0,0,64
ENSMUSG00000116550,Gm3507,0,0,253
ENSMUSG00000116552,Gm34396,0,0,40
ENSMUSG00000116553,Gm7307,0,0,158
ENSMUSG00000116558,Gm49697,0,0,21
ENSMUSG00000116559,Gm19867,0,0,225
ENSMUSG00000116560,Gm2808,6.224946,391.88,3145.2460000000005
ENSMUSG00000116561,Gm18335,0,0,375
ENSMUSG00000116562,Gm46542,0,0,74
ENSMUSG00000116563,Gm56451,0,0,39
ENSMUSG00000116564,Riok2,6.322387,278,2196.854466615378
ENSMUSG00000116565,Gm49734,0,0,26
ENSMUSG00000116566,Fkbp1a-ps3,0,0,112
ENSMUSG00000116567,Gm49639,0,0,51
ENSMUSG00000116578,Gm49633,0,0,100
ENSMUSG00000116580,Gm9525,0.479615,1,104.17
ENSMUSG00000116583,Gm2349,0,0,220
ENSMUSG00000116592,Gm18770,0,0,248
ENSMUSG00000116593,Gm49585,0,0,45
ENSMUSG00000116594,Gm49601,0,0,1899
ENSMUSG00000116596,Gm49798,0,0,72
ENSMUSG00000116598,Gm6438,0,0,206
ENSMUSG00000116599,Gm2477,0,0,280
ENSMUSG00000116603,Gm8118,0,0,541
ENSMUSG00000116605,Gm19142,0,0,1294
ENSMUSG00000116609,Gm5675,0,0,719
ENSMUSG00000116612,Gm49621,0,0,233
ENSMUSG00000116614,Gm46610,0,0,214
ENSMUSG00000116620,Gm4828,0,0,229
ENSMUSG00000116621,Gm7483,0,0,365
ENSMUSG00000116622,Gm5221,0,0,660
ENSMUSG00000116623,Gm49775,0,0,81
ENSMUSG00000116625,Gm8134,0,0,1216
ENSMUSG00000116629,Gm49638,0,0,267
ENSMUSG00000116630,Rpl7a-ps4,0,0,491
ENSMUSG00000116631,Gm7366,0,0,345
ENSMUSG00000116632,Magef1,12.71348,57,224
ENSMUSG00000116633,Gm18519,0,0,733
ENSMUSG00000116634,Gm7531,0,0,431
ENSMUSG00000116635,Gm49699,0,0,295
ENSMUSG00000116636,Krtap13-24,0,0,481
ENSMUSG00000116637,Gm8130,0,0,293
ENSMUSG00000116638,Gm49650,0,0,162
ENSMUSG00000116640,Gm8670,0,0,742
ENSMUSG00000116642,Gm18168,0,0,311
ENSMUSG00000116643,Gm30162,0,0,524
ENSMUSG00000116647,Gm7423,0,0,200
ENSMUSG00000116648,Rpl31-ps12,0,0,147
ENSMUSG00000116649,Gm49780,0,0,109
ENSMUSG00000116650,Gm49657,0,0,181
ENSMUSG00000116651,Gm17844,0,0,791
ENSMUSG00000116652,Fam246a,0,0,878.5
ENSMUSG00000116653,Gm8900,0.297623,1,167.928
ENSMUSG00000116659,Gm6551,0,0,580
ENSMUSG00000116661,Gm5966,0,0,726
ENSMUSG00000116662,Gm46541,0,0,169
ENSMUSG00000116663,Gm49671,0,0,101
ENSMUSG00000116664,Gm18549,0,0,546
ENSMUSG00000116666,Gm49649,0,0,164
ENSMUSG00000116667,Gm49641,0,0,492
ENSMUSG00000116668,Gm49568,0,0,864
ENSMUSG00000116669,Gm49570,0,0,166
ENSMUSG00000116670,Gm49752,0,0,344
ENSMUSG00000116671,Gm49635,0,0,114
ENSMUSG00000116672,Gm49630,0,0,620
ENSMUSG00000116673,A630089N07Rik,2.16584,25.999000000000002,599.769509973036
ENSMUSG00000116675,Gm49581,0,0,195
ENSMUSG00000116676,Gm5768,0,0,1236
ENSMUSG00000116678,Pgk1-ps1,0,0,210
ENSMUSG00000116679,Gm49739,0,0,53
ENSMUSG00000116680,Gm49562,0,0,166
ENSMUSG00000116685,Gm49664,0,0,28
ENSMUSG00000116686,Gm49681,0,0,139
ENSMUSG00000116687,Gm49629,0,0,127
ENSMUSG00000116688,Gm49720,0,0,204
ENSMUSG00000116691,Gm8363,0,0,1396
ENSMUSG00000116694,Gm6440,0,0,133
ENSMUSG00000116696,Gm49683,0,0,89
ENSMUSG00000116698,Gm49676,0,0,316
ENSMUSG00000116700,Gm18694,0,0,919
ENSMUSG00000116702,Gm6553,0,0,649
ENSMUSG00000116703,Gm46540,0,0,66
ENSMUSG00000116704,Gm5491,0.452689,3.004,331.524
ENSMUSG00000116708,Gm49689,0,0,159
ENSMUSG00000116710,Gm6557,0,0,577
ENSMUSG00000116711,Gm18495,0,0,294
ENSMUSG00000116713,Gm49613,0,0,129
ENSMUSG00000116715,Gm40881,0.411416,3.669,445.602
ENSMUSG00000116721,Gm9536,0,0,115
ENSMUSG00000116722,Gm49627,0,0,738
ENSMUSG00000116727,Gm8881,0,0,1090
ENSMUSG00000116728,Gm41467,0.078294,1,638.132
ENSMUSG00000116729,Gm49644,0,0,102
ENSMUSG00000116731,Gm18771,0,0,248
ENSMUSG00000116732,Gm18769,0,0,249
ENSMUSG00000116734,Gm8376,0,0,356
ENSMUSG00000116741,Gm49564,0,0,286
ENSMUSG00000116742,Gm49665,0,0,70
ENSMUSG00000116746,Gm18825,0,0,710
ENSMUSG00000116748,Gm7295,0.039462,1,1266.074
ENSMUSG00000116749,Gm49612,0,0,49
ENSMUSG00000116756,Gm49770,0,0,194
ENSMUSG00000116757,Gm4786,0,0,497
ENSMUSG00000116758,Gm19291,0,0,150
ENSMUSG00000116761,Gm36796,0,0,104
ENSMUSG00000116768,Gm18269,0,0,1349
ENSMUSG00000116773,Gm49605,0,0,174
ENSMUSG00000116774,Gm49690,0,0,30
ENSMUSG00000116776,Gm46544,0.716501,4,278.921
ENSMUSG00000116777,Zfp520-ps,0,0,987
ENSMUSG00000116778,Gm49713,0,0,471
ENSMUSG00000116779,Gm4829,0.157241,1,317.74
ENSMUSG00000116780,Dynlt2a3,0.550663,2.86,259.456
ENSMUSG00000116782,Gm46562,0,0,45
ENSMUSG00000116783,Gm6048,0,0,107
ENSMUSG00000116784,Gm49716,0,0,193
ENSMUSG00000116785,Gm41434,0,0,194
ENSMUSG00000116788,Gm5674,0,0,214
ENSMUSG00000116790,Gm49596,0,0,193
ENSMUSG00000116791,Gm18918,0,0,641
ENSMUSG00000116794,Gm49656,0,0,189
ENSMUSG00000116798,Gm49591,0.195163,1,256
ENSMUSG00000116803,Gm49558,0,0,475
ENSMUSG00000116804,Gm5223,0,0,960
ENSMUSG00000116806,Gm49680,0,0,206
ENSMUSG00000116807,Gm7501,0,0,291
ENSMUSG00000116808,Gm20164,0,0,111
ENSMUSG00000116811,Gm16385,0.191393,3.336,870.784
ENSMUSG00000116812,Gm2792,0.860675,53.935,3130.9209999999994
ENSMUSG00000116815,Gm49760,1.088127,24.266,1114.188
ENSMUSG00000116816,Cstdc3,0,0,443
ENSMUSG00000116817,Gm5679,0.175429,3,854.395
ENSMUSG00000116818,Gm7513,0.066403,1,752.399
ENSMUSG00000116820,Gm17928,0.181021,1,276
ENSMUSG00000116821,Gm8538,0.14904,3,1005.6720000000001
ENSMUSG00000116824,Gm18021,0,0,557
ENSMUSG00000116825,Rps2-ps7,0.221234,3.006,678.81
ENSMUSG00000116826,Gm49682,0,0,162
ENSMUSG00000116827,Gm5063,0,0,669
ENSMUSG00000116828,Gm18896,0,0,964
ENSMUSG00000116829,Gm49704,0,0,245
ENSMUSG00000116833,Gm9584,0,0,322
ENSMUSG00000116834,Gm18020,0,0,198
ENSMUSG00000116835,Gm49594,0,0,331
ENSMUSG00000116837,Vmn2r-ps115,0,0,1669
ENSMUSG00000116838,Gm6475,0.177556,6.005,1689.768
ENSMUSG00000116841,Gm49737,0,0,26
ENSMUSG00000116845,Gm46546,0,0,73
ENSMUSG00000116847,Gm30251,0,0,290
ENSMUSG00000116853,Gm49609,0,0,30
ENSMUSG00000116854,Gm49567,0,0,68
ENSMUSG00000116855,Gm49608,0,0,110
ENSMUSG00000116857,Gm49582,0,0,606
ENSMUSG00000116859,Gm49651,0,0,66
ENSMUSG00000116860,Gm46593,0,0,124
ENSMUSG00000116861,Gm8253,0,0,187
ENSMUSG00000116863,Gm49592,0,0,62
ENSMUSG00000116864,Gm3320,0.195266,3.661,936.5999999999999
ENSMUSG00000116866,Gm8938,0,0,828
ENSMUSG00000116868,Gm29721,4.335344,72.91,840.239
ENSMUSG00000116872,Gm6815,0,0,2287
ENSMUSG00000116873,Gm49577,0,0,206
ENSMUSG00000116875,Morf4l1-ps1,5.773892,93.252,806.913
ENSMUSG00000116876,Gm49721,0,0,2423.463
ENSMUSG00000116880,Gm49634,0,0,67
ENSMUSG00000116886,Gm49589,0,0,25
ENSMUSG00000116887,Gm6029,0,0,144
ENSMUSG00000116889,Gm49771,0,0,19
ENSMUSG00000116892,Gm49787,0.031512,1,1585.474
ENSMUSG00000116893,Gm49717,0,0,200
ENSMUSG00000116895,Ermardl1,2.721593,67.92399999999999,1246.9009002209368
ENSMUSG00000116896,Gm49792,0,0,90
ENSMUSG00000116897,Gm49647,0,0,209
ENSMUSG00000116899,Gm49777,0,0,226
ENSMUSG00000116900,Gm8387,0,0,248
ENSMUSG00000116901,Gm49667,0,0,42
ENSMUSG00000116904,Gm49640,0,0,60
ENSMUSG00000116905,Gm49652,0,0,176
ENSMUSG00000116906,Gm49572,0,0,220
ENSMUSG00000116910,Gm49670,0,0,127
ENSMUSG00000116911,Gm5964,0,0,697
ENSMUSG00000116912,Gm5487,0.050825,2,1966.064
ENSMUSG00000116914,Gm20942,0,0,309
ENSMUSG00000116915,Gm17900,0,0,891
ENSMUSG00000116916,Gm34967,0,0,66
ENSMUSG00000116918,Gm49578,0,0,275
ENSMUSG00000116919,Gm17809,0,0,1113
ENSMUSG00000116921,Gm17879,0.783647,10.74,684.765
ENSMUSG00000116923,Gm7559,0,0,434
ENSMUSG00000116925,Gm49776,0,0,325
ENSMUSG00000116926,Gm18234,0,0,744
ENSMUSG00000116928,Gm18169,0,0,257
ENSMUSG00000116930,Gm49711,0,0,961
ENSMUSG00000116931,Gm18496,0.172282,1,290
ENSMUSG00000116932,Fpr-rs5,0,0,660
ENSMUSG00000116933,Atp5po,0,0,260
ENSMUSG00000116934,Gm3292,0,0,107
ENSMUSG00000116935,Gpr31a,0.240633,3,622.878
ENSMUSG00000116936,Bod1-ps,0.144608,1.004,346.772
ENSMUSG00000116938,Gm49645,0,0,158
ENSMUSG00000116939,Gm49619,0,0,152
ENSMUSG00000116940,Gm7450,0,0,846
ENSMUSG00000116941,Gm46578,0,0,134
ENSMUSG00000116942,Gm49744,0.745698,3,201.00000000000003
ENSMUSG00000116943,Gm18237,0,0,598
ENSMUSG00000116944,Gm7477,0,0,374
ENSMUSG00000116945,Gm49663,0,0,76
ENSMUSG00000116948,Gm4802,0,0,144
ENSMUSG00000116949,Gm7177,0.031119,1,1605.511
ENSMUSG00000116950,Gm18564,0,0,1741
ENSMUSG00000116952,Gm6914,0,0,881
ENSMUSG00000116953,Ermardl2,11.144972,434.33,1947.0602371672178
ENSMUSG00000116954,Gm5676,0,0,1712
ENSMUSG00000116956,Gm49610,0,0,175
ENSMUSG00000116958,Gm6705,0.504476,3,297.111
ENSMUSG00000116960,Gm49679,0,0,108
ENSMUSG00000116962,Gm19000,0.055418,1,901.545
ENSMUSG00000116963,Gm5966,0,0,737
ENSMUSG00000116966,Gm18550,0,0,675
ENSMUSG00000116967,Smim34,1.174901,39,1658.445
ENSMUSG00000116969,Gm19771,0,0,66
ENSMUSG00000116972,Gm6278,0.229658,2.405,523.253
ENSMUSG00000116977,Gm49637,0,0,166
ENSMUSG00000116978,Gm49765,0,0,111
ENSMUSG00000116980,Gm49597,0,0,109
ENSMUSG00000116981,Gm49611,0,0,106
ENSMUSG00000116985,Gm49669,0,0,135
ENSMUSG00000116986,Gm17804,0,0,852
ENSMUSG00000116988,Gm49673,0.326609,15.867,2427.233
ENSMUSG00000116990,Gm49738,0,0,135
ENSMUSG00000116991,Gm6032,0,0,831
ENSMUSG00000116992,Gm29719,1.989529,33.397,838.682
ENSMUSG00000116994,Gm49684,0.254101,2,393.243
ENSMUSG00000116995,Gm21926,0,0,370
ENSMUSG00000116996,Gm8128,0,0,231
ENSMUSG00000116997,Gm20040,0,0,165
ENSMUSG00000116998,Gm21050,0,0,713
ENSMUSG00000116999,Gm18723,0,0,819
ENSMUSG00000117001,Gm49858,0.804267,13.93,865.36
ENSMUSG00000117002,Gm32892,0.580533,2.893,249.00000000000003
ENSMUSG00000117005,Gm49825,0,0,158
ENSMUSG00000117006,Gm9224,0.078491,1.008,641.37
ENSMUSG00000117008,Gm49817,0,0,1701
ENSMUSG00000117010,Gm49933,0,0,62
ENSMUSG00000117012,Gm18992,0,0,279
ENSMUSG00000117013,Gm30531,0,0,2047
ENSMUSG00000117014,Gm9300,0,0,366
ENSMUSG00000117015,Gm7947,0.039955,1,1250.442
ENSMUSG00000117016,Gm6174,0.316351,5,789.656
ENSMUSG00000117017,Gm49844,0,0,201
ENSMUSG00000117018,Gm7217,0,0,326
ENSMUSG00000117020,Gm49845,0,0,119
ENSMUSG00000117021,Gm49826,0,0,20
ENSMUSG00000117022,Gm17920,0,0,555
ENSMUSG00000117024,Gm49831,0,0,70
ENSMUSG00000117025,Gm49950,0,0,106
ENSMUSG00000117031,Gm49882,0,0,81
ENSMUSG00000117037,Gm50433,0,0,241
ENSMUSG00000117041,Gm46574,0.540127,2,185
ENSMUSG00000117043,Gm49822,0,0,26
ENSMUSG00000117045,Gm18365,0,0,306
ENSMUSG00000117046,Gm19183,0,0,583
ENSMUSG00000117047,Gm5230,0.330724,2.002,302.434
ENSMUSG00000117049,Gm6540,0,0,662
ENSMUSG00000117054,Gm49869,0,0,212
ENSMUSG00000117055,Gm9805,0,0,1426
ENSMUSG00000117056,Gm18270,0.158018,3,948.534
ENSMUSG00000117057,Gm49846,0,0,197
ENSMUSG00000117058,Gm49955,0,0,28
ENSMUSG00000117059,Gm7912,0,0,688
ENSMUSG00000117060,Gm7253,0,0,124
ENSMUSG00000117062,Ldha-ps3,0.346909,4.005,576.81
ENSMUSG00000117064,Gm49892,0,0,119
ENSMUSG00000117065,Gm49941,0,0,204
ENSMUSG00000117067,Gm49819,0,0,129
ENSMUSG00000117068,Vmn1r-ps140,0,0,504
ENSMUSG00000117071,Gm9598,0.094001,1,531.5
ENSMUSG00000117073,Gm49843,0,0,19
ENSMUSG00000117074,Gm49925,0,0,152
ENSMUSG00000117077,Gm18735,0,0,305
ENSMUSG00000117078,Gm4561,0,0,240
ENSMUSG00000117081,Gm49948,0,0,731.923
ENSMUSG00000117082,Gm18139,0,0,966
ENSMUSG00000117086,Gm31328,0,0,30
ENSMUSG00000117088,Gm49875,0,0,179
ENSMUSG00000117089,Gm49914,0.280684,1,178
ENSMUSG00000117090,Gm49921,0,0,209
ENSMUSG00000117091,Alyreffm3,0,0,430
ENSMUSG00000117094,Gm49956,0,0,47
ENSMUSG00000117095,Gm49841,0,0,82
ENSMUSG00000117098,Gm49909,84.74014,848.608,500.32900000000006
ENSMUSG00000117099,Gm3547,0,0,71
ENSMUSG00000117101,Gm8950,0,0,420
ENSMUSG00000117103,Gm49916,0,0,28
ENSMUSG00000117107,Gm18738,0,0,254
ENSMUSG00000117108,Gm49935,0,0,26
ENSMUSG00000117109,Gm19969,0,0,35
ENSMUSG00000117111,Tpt1-ps7,0,0,220
ENSMUSG00000117112,Gm4512,0,0,246
ENSMUSG00000117114,Gm49867,0,0,75
ENSMUSG00000117115,Gm9586,0,0,741
ENSMUSG00000117116,Gm49868,0,0,340
ENSMUSG00000117119,Gm49854,0,0,78
ENSMUSG00000117122,Gm9319,0,0,262
ENSMUSG00000117125,Gm49836,0,0,70
