gene_id,gene_name,TPM,counts,length
ENSMUSG00000085684,4930469K13Rik,0.144453,3,942.207
ENSMUSG00000085686,Gm9498,0,0,94
ENSMUSG00000085699,Gm14298,0,0,65
ENSMUSG00000085700,Hbb-bh0,0,0,20
ENSMUSG00000085706,Gm9428,0,0,396
ENSMUSG00000085711,Gm15163,0.290927,6.301,982.532
ENSMUSG00000085718,Rpl9-ps3,0.479557,3.002,284
ENSMUSG00000085722,Gm4916,0,0,337
ENSMUSG00000085738,Gm12335,0,0,114
ENSMUSG00000085756,Gm15279,0,0,92
ENSMUSG00000085775,Gm14364,0,0,81
ENSMUSG00000085783,Gm9816,0.061941,1.571,1150.634
ENSMUSG00000085787,Gm13092,0,0,77
ENSMUSG00000085791,Rpl30-ps9,6.639475,18.147,124
ENSMUSG00000085793,Lin52,3.2956779999999997,111.009,1528.141016158132
ENSMUSG00000085795,Zfp703,2.167927,193,4038.9000000000005
ENSMUSG00000085799,Gm6963,0,0,145
ENSMUSG00000085812,Gm15843,0,0,248
ENSMUSG00000085815,Gm13548,0,0,149
ENSMUSG00000085841,Gm4954,0,0,1267
ENSMUSG00000085861,Armh2,0,0,534
ENSMUSG00000085867,Gm5834,48.777227,567.758,528.076
ENSMUSG00000085877,Spin2-ps4,0.131752,1,344.346
ENSMUSG00000085880,Gm15229,0,0,1747
ENSMUSG00000085893,Gm12091,0,0,503
ENSMUSG00000085897,Gm11604,0.67786,6.003,401.783
ENSMUSG00000085898,Gm6689,0,0,213
ENSMUSG00000085915,Gm8091,0,0,651
ENSMUSG00000085917,Gm15899,0,0,66
ENSMUSG00000085924,Gm8980,0,0,1863
ENSMUSG00000085925,Rtl1,0,0,6024
ENSMUSG00000085933,Tmem61,0.04518,2,2008.334
ENSMUSG00000085934,Gm8988,0,0,906
ENSMUSG00000085938,Gm14371,0,0,797
ENSMUSG00000085939,Cd63-ps,0,0,401
ENSMUSG00000085957,Syna,0.023947,1,1894.541
ENSMUSG00000085966,Gm14368,0,0,168
ENSMUSG00000085977,Gm5970,3.181535,52,741.51
ENSMUSG00000085978,Gm15258,0,0,422
ENSMUSG00000085993,Gm15905,0,0,97
ENSMUSG00000085998,AW822252,0,0,65
ENSMUSG00000086004,Gm7805,0,0,190
ENSMUSG00000086022,Rad51ap2,0,0,2841
ENSMUSG00000086040,Wipf3,1.6414849999999999,164,4532.705233052388
ENSMUSG00000086056,Gm4846,0,0,1410
ENSMUSG00000086076,Ncr3-ps,0,0,245
ENSMUSG00000086081,Spin2-ps3,0,0,440
ENSMUSG00000086097,Gm16250,0,0,75
ENSMUSG00000086115,Gm15733,0,0,68
ENSMUSG00000086123,Gm16060,0,0,211
ENSMUSG00000086133,Gm16331,0,0,225
ENSMUSG00000086142,Ppp4r3c-ps,0,0,2111
ENSMUSG00000086147,Zfp989,0,0,1032.5
ENSMUSG00000086158,Pierce2,9.71767,93,434.1817406749766
ENSMUSG00000086162,Gm16342,0,0,691
ENSMUSG00000086167,Gm13827,0,0,141
ENSMUSG00000086174,Gm6425,0.12366,1.001,367.227
ENSMUSG00000086176,Gm15534,0,0,273
ENSMUSG00000086194,Gm16329,0,0,140
ENSMUSG00000086195,Gm6152,0,0,122
ENSMUSG00000086213,A330040F15Rik,1.812428,56,1401.7731069030053
ENSMUSG00000086225,Gm8661,0,0,658
ENSMUSG00000086228,Ubap1l,0.25253,3,538.962
ENSMUSG00000086229,Gm4887,0,0,719
ENSMUSG00000086232,Gm7546,0,0,85
ENSMUSG00000086235,Gm16284,0,0,158
ENSMUSG00000086240,Gm7846,0,0,84
ENSMUSG00000086246,Gm15274,0,0,94
ENSMUSG00000086260,Gm16259,0,0,266
ENSMUSG00000086261,Gm3765,0,0,1113
ENSMUSG00000086265,Marcksl1-ps4,0,0,94
ENSMUSG00000086277,4930558K02Rik,0,0,663.5
ENSMUSG00000086278,Or1e36-ps1,0,0,606
ENSMUSG00000086316,Nbdy,6.895592000000001,63.00000000000001,414.4955779685051
ENSMUSG00000086322,Zfp593os,0.064571,2.482,1744.18
ENSMUSG00000086332,4930480G23Rik,0,0,220
ENSMUSG00000086338,Or8h6,0,0,4702
ENSMUSG00000086361,Gm6569,0,0,485
ENSMUSG00000086367,Gm6182,0,0,874
ENSMUSG00000086373,Gm11978,0,0,203
ENSMUSG00000086377,4930529C04Rik,0,0,3200
ENSMUSG00000086409,Gm13898,0,0,311
ENSMUSG00000086414,Gm15645,0,0,965
ENSMUSG00000086415,Gm4487,0,0,186
ENSMUSG00000086420,Gm8865,0,0,178
ENSMUSG00000086422,4930421P07Rik,0,0,158
ENSMUSG00000086436,Gm13690,0,0,90
ENSMUSG00000086452,Gm14947,0,0,177
ENSMUSG00000086458,Gm2639,0,0,963
ENSMUSG00000086473,Gm16265,0,0,16
ENSMUSG00000086477,Gm57488,0.326573,2,277.844
ENSMUSG00000086489,Gm16362,0,0,54
ENSMUSG00000086497,Gm15259,0,0,94
ENSMUSG00000086513,Gvin-ps1,0.069912,9.14,5931.526
ENSMUSG00000086518,Gm14503,0,0,830
ENSMUSG00000086521,Or13p9-ps1,0,0,582
ENSMUSG00000086524,Pabpc1l2a,0,0,2273
ENSMUSG00000086525,Gm15281,0,0,128
ENSMUSG00000086540,Scml1,0,0,264
ENSMUSG00000086545,Lrrc3c,0,0,571
ENSMUSG00000086562,Gm14651,0,0,186
ENSMUSG00000086564,Cd101,0.030953,2,2931.408
ENSMUSG00000086567,Gm2830,0,0,149
ENSMUSG00000086577,Gm7076,0,0,196
ENSMUSG00000086580,Gm15280,0,0,335
ENSMUSG00000086583,Gm15500,289.86156,3079.944,482.06200000000007
ENSMUSG00000086587,Gm11837,6.29239,62.962999999999994,453.96219439751826
ENSMUSG00000086596,Susd5,0,0,3749
ENSMUSG00000086598,Btbd18,0,0,1525
ENSMUSG00000086668,Gm15273,0,0,538
ENSMUSG00000086670,Gm13194,3.024539,7,105
ENSMUSG00000086688,Gm11560,0.056719,1.002,801.235
ENSMUSG00000086691,Gm15432,0,0,45
ENSMUSG00000086699,Gm16510,0,0,71
ENSMUSG00000086721,Gm13750,0,0,202
ENSMUSG00000086724,Gm12833,0,0,210
ENSMUSG00000086726,Gm9458,0,0,411
ENSMUSG00000086727,Alyreffm1,0.6987700000000001,11,714.181611790718
ENSMUSG00000086743,Hnrnpa1l2-ps,0,0,631
ENSMUSG00000086784,Isoc2a,76.095494,3206.701,1911.8330000000003
ENSMUSG00000086785,Gm6081,0,0,219
ENSMUSG00000086812,Gm8978,0,0,1891
ENSMUSG00000086821,Gm13377,0,0,371
ENSMUSG00000086842,Gm15681,0,0,2370
ENSMUSG00000086846,Gm13642,0,0,146
ENSMUSG00000086848,Lce6a,0,0,343
ENSMUSG00000086858,Trav20,0,0,126
ENSMUSG00000086875,Lipo5,0,0,1572
ENSMUSG00000086882,Gm13352,0,0,78
ENSMUSG00000086906,Gm15276,0,0,225
ENSMUSG00000086922,Gm13835,8.253065,56.757,312
ENSMUSG00000086925,Gm6286,0.311956,3.16,459.57
ENSMUSG00000086926,Gm6226,0,0,812
ENSMUSG00000086936,Gm9697,0,0,663
ENSMUSG00000086941,Gm2020,0,0,286
ENSMUSG00000086962,Faxdc2,1.509228,32,961.9342628429899
ENSMUSG00000086965,Rtl10,0.616344,9,662.475
ENSMUSG00000086984,Gm6762,0,0,93
ENSMUSG00000086986,Gm12103,0,0,135
ENSMUSG00000086989,Gm16441,0,0,592
ENSMUSG00000086996,4933416E14Rik,0,0,220
ENSMUSG00000087006,Gm13889,1.729196,53,1390.535577183269
ENSMUSG00000087007,Gm2231,0,0,312
ENSMUSG00000087008,Gm5530,0,0,652
ENSMUSG00000087021,Fthl17-ps3,0,0,236
ENSMUSG00000087034,Cbfa2t2-ps1,0,0,412
ENSMUSG00000087035,Tmem74bos,0,0,954
ENSMUSG00000087052,Gm8093,0.025847,1,1755.287
ENSMUSG00000087075,Lbhd2,0,0,360
ENSMUSG00000087076,Gm13229,0,0,122
ENSMUSG00000087112,Gm7237,0,0,1067
ENSMUSG00000087119,Atg4a-ps,0,0,1781
ENSMUSG00000087121,Gm7847,0,0,454
ENSMUSG00000087123,Gm6706,0,0,109
ENSMUSG00000087141,Plcxd2,13.581855,1719,5742.054
ENSMUSG00000087144,Gm5958,0,0,97
ENSMUSG00000087149,Itih6,0,0,3595
ENSMUSG00000087150,BC064078,0,0,279
ENSMUSG00000087152,Cldn34-ps,0,0,302
ENSMUSG00000087153,Gm6483,0.095804,1.139,539.316
ENSMUSG00000087166,L1td1,0,0,1353.5
ENSMUSG00000087181,Gm13570,0,0,104
ENSMUSG00000087194,Skint6,0,0,3439.5
ENSMUSG00000087198,Tmem274,0,0,286.5
ENSMUSG00000087204,1700073E17Rik,0,0,422
ENSMUSG00000087207,Gm13147,0,0,839
ENSMUSG00000087208,Gm5125,0,0,322
ENSMUSG00000087224,Gm2182,0,0,354
ENSMUSG00000087230,Mroh3,0,0,1244.2
ENSMUSG00000087233,Gm43213,0.068570999999999993,2,1323.244
ENSMUSG00000087235,Gm4750,0.112795,2.001,804.795
ENSMUSG00000087236,Kif28,0,0,2237.5
ENSMUSG00000087239,Btf3-ps2,0,0,217
ENSMUSG00000087244,Gm7284,0,0,611
ENSMUSG00000087247,Alkal1,0,0,638
ENSMUSG00000087255,Gm6985,0,0,83
ENSMUSG00000087260,Lamtor5,63.549042,558.76,398.90201548986374
ENSMUSG00000087270,Gm12983,0,0,104
ENSMUSG00000087279,4930544D05Rik,0,0,388.25
ENSMUSG00000087286,Gm9013,0,0,552
ENSMUSG00000087298,Gm9392,0.342842,2.018,267
ENSMUSG00000087303,Lipo2,0,0,1275.25
ENSMUSG00000087321,Gm5353,0,0,469
ENSMUSG00000087325,Gm6038,0,0,615
ENSMUSG00000087350,Gm16254,0,0,412
ENSMUSG00000087358,4930453H23Rik,0.086463,2,1049.4257203081088
ENSMUSG00000087364,Gm13398,0,0,2503
ENSMUSG00000087370,Tmem170b,3.626883,410.193,5131.035
ENSMUSG00000087376,Gm15517,0,0,86
ENSMUSG00000087385,Frg2f1,4.718037,77,740.4228081327044
ENSMUSG00000087403,Kantr,1.418214,57.001,1823.4259986969528
ENSMUSG00000087408,Cers1,0,0,1744.6666666666667
ENSMUSG00000087412,Gm15501,0,0,403.401
ENSMUSG00000087415,Gm14529,0,0,162
ENSMUSG00000087457,Gm7799,0,0,209
ENSMUSG00000087468,Gm7023,0,0,538
ENSMUSG00000087512,Ccdc201,0,0,673
ENSMUSG00000087520,Gm14389,0,0,67
ENSMUSG00000087522,Gm371,0,0,911
ENSMUSG00000087542,Gm15878,0,0,102
ENSMUSG00000087582,Ighv6-7,0,0,132
ENSMUSG00000087584,Gm14457,0,0,827
ENSMUSG00000087588,Gm16355,0,0,62
ENSMUSG00000087598,Zfp111,1.069392,115,4878.781406461802
ENSMUSG00000087610,Gm16253,0.172502,1,263
ENSMUSG00000087632,Gm6058,0,0,158
ENSMUSG00000087635,Gm13414,0,0,409
ENSMUSG00000087636,Gm4660,0,0,160
ENSMUSG00000087642,Ighe,0.043938,1,1032.555
ENSMUSG00000087649,Gm21979,0,0,94
ENSMUSG00000087651,1500009L16Rik,0,0,1034
ENSMUSG00000087663,Defa-ps3,0,0,89
ENSMUSG00000087666,Trav13-5,0,0,175
ENSMUSG00000087679,Tmem250,37.895308,1987.121,2378.972
ENSMUSG00000087687,Pet100,20.895401999999997,178,386.4730699888904
ENSMUSG00000087701,Gm13493,0.99331,4.839,221
ENSMUSG00000089627,Gm16228,0,0,483
ENSMUSG00000089628,Gm9727,0.183726,1.081,267
ENSMUSG00000089630,Gm6903,0,0,1032
ENSMUSG00000089631,Gm16326,0,0,167
ENSMUSG00000089634,Nat8b-ps,0.140251,1.019,329.68
ENSMUSG00000089639,Gm2862,0.78901,2,115
ENSMUSG00000089640,Gm6397,0,0,735
ENSMUSG00000089643,Gm16301,0,0,96
ENSMUSG00000089645,Gm5766,0.100484,1.132,511.139
ENSMUSG00000089646,Gm15796,0,0,50
ENSMUSG00000089648,Gm15790,0,0,917
ENSMUSG00000089651,Gm16353,0,0,889
ENSMUSG00000089654,Ear-ps12,0,0,192
ENSMUSG00000089657,Gm16585,0,0,311
ENSMUSG00000089659,Gm3470,0,0,171
ENSMUSG00000089661,Mia,0.49433699999999997,4,367.10332344534197
ENSMUSG00000089662,Gm14057,2.657613,12.543,214.12599999999998
ENSMUSG00000089664,Gm12494,0,0,242
ENSMUSG00000089665,Fcor,1.546986,6,175.961
ENSMUSG00000089666,Gm16269,0,0,164
ENSMUSG00000089667,Gm15914,0,0,104
ENSMUSG00000089669,Tnfsf13,0.772779,19.659,1154.117
ENSMUSG00000089670,Gm16581,0,0,657
ENSMUSG00000089673,Gm16546,0,0,130
ENSMUSG00000089675,Ugt1a8,0.070739,2.757,1768.341
ENSMUSG00000089678,Agxt2,105.57757600000001,3633.708,1561.4524841373038
ENSMUSG00000089682,Bcl2l2,10.250785,622.6750000000001,2755.848402174565
ENSMUSG00000089684,Gm14163,0,0,56
ENSMUSG00000089686,Mnd1-ps,0,0,306
ENSMUSG00000089687,Rab42,0.162208,2,559.382
ENSMUSG00000089689,Gm4982,0,0,764
ENSMUSG00000089690,Gm16569,0,0,106
ENSMUSG00000089694,Nat8f7,18.486638,453.548,1113.0528591473474
ENSMUSG00000089695,Gm15946,0,0,173
ENSMUSG00000089696,Spopfm1,0,0,764
ENSMUSG00000089698,Gm2541,0,0,395
ENSMUSG00000089700,Gm2343,0,0,708
ENSMUSG00000089703,Gm15833,0,0,624
ENSMUSG00000089704,Galnt2,11.352439,993,3968.3571673463293
ENSMUSG00000089705,Gm15970,0,0,506
ENSMUSG00000089715,Cbx6,1.81117,227,5686.134924896614
ENSMUSG00000089716,Gm6264,0,0,602.5
ENSMUSG00000089717,Or13f5,0,0,1161.3333333333333
ENSMUSG00000089722,Cd300ld5,0,0,523
ENSMUSG00000089724,Krtap4-8,0,0,650
ENSMUSG00000089727,Klra8,0.066432,1,682.928
ENSMUSG00000089728,Clec2f,0,0,349
ENSMUSG00000089731,Gm10013,0,0,362
ENSMUSG00000089732,Or10ag55,0,0,651
ENSMUSG00000089735,Gm8428,0,0,1450
ENSMUSG00000089736,Tgfbr3l,4.814895,96.85300000000001,912.5937087919882
ENSMUSG00000089739,Gm20431,0,0,2402.883
ENSMUSG00000089748,Matr3-ps2,0,0,1662
ENSMUSG00000089749,Gm11357,0,0,621
ENSMUSG00000089753,Cd300ld2,0,0,586
ENSMUSG00000089754,Ear-ps7,0,0,186
ENSMUSG00000089756,Zfp966,0,0,2605
ENSMUSG00000089762,Ier5l,0.244425,19,3526.614
ENSMUSG00000089764,Gm16580,0.192122,3.119,736.4860000000001
ENSMUSG00000089768,Tmsb15b1,0.620983,2.519,184
ENSMUSG00000089769,Gm16574,0.191322,2,474.258
ENSMUSG00000089773,Skint1,0,0,760.8
ENSMUSG00000089774,Slc5a3,0.758379,132.069,7900.722
ENSMUSG00000089775,Gm16270,0,0,2904
ENSMUSG00000089782,Btf3-ps1,0.223671,1.19,241.272
ENSMUSG00000089783,Gm454,0,0,374
ENSMUSG00000089785,Slc25a5-ps,0.416278,4,435.94
ENSMUSG00000089789,Rdh1,0.218959,15.079,3124.451
ENSMUSG00000089790,Gm16588,0,0,130
ENSMUSG00000089791,Gm3555,0.195829,4.353,1008.4960000000001
ENSMUSG00000089792,Gm16571,0,0,94
ENSMUSG00000089793,Gm16112,0,0,147
ENSMUSG00000089795,Hmgb3-ps,0,0,303
ENSMUSG00000089798,1700028K03Rik,0,0,1764.471
ENSMUSG00000089800,Rps19-ps10,0,0,181
ENSMUSG00000089802,Gm16107,0,0,533
ENSMUSG00000089806,Gm16570,0,0,182
ENSMUSG00000089807,Gm16298,0,0,171
ENSMUSG00000089808,Gm7241,0,0,132
ENSMUSG00000089809,Rasgef1b,4.487546999999999,276,2790.2968643437052
ENSMUSG00000089811,Gm16138,0,0,494
ENSMUSG00000089814,Gm15310,0,0,141
ENSMUSG00000089816,Ear-ps8,0,0,130
ENSMUSG00000089817,Gm7162,0.526748,8,689.029
ENSMUSG00000089818,Gm15950,0.22563,7,1407.5079999999998
ENSMUSG00000089824,Rbm12,1.484956,168.276,5141.134736223835
ENSMUSG00000089826,Gm16560,0,0,161
ENSMUSG00000089828,Gm16300,0,0,945
ENSMUSG00000089831,Gm15508,0,0,113
ENSMUSG00000089832,Shkbp1,3.5884210000000003,149.99900000000002,1896.4367799419297
ENSMUSG00000089834,Gm16303,0,0,152
ENSMUSG00000089836,Gm16290,0,0,208
ENSMUSG00000089837,Npcd,0,0,973.5
ENSMUSG00000089838,Gm2962,0.838826,2.2,119
ENSMUSG00000089839,Rps19-ps11,0,0,180
ENSMUSG00000089844,Sp140l1,0.094124,1,482.005
ENSMUSG00000089847,Timm10b,29.847083,344.751,524.0272956082844
ENSMUSG00000089857,Zfp882,0.672703,33,2225.57
ENSMUSG00000089859,Or4x18,0,0,959
ENSMUSG00000089861,Gm16139,0,0,171
ENSMUSG00000089862,Umad1,13.398849,423.116,1432.6541274981155
ENSMUSG00000089865,Gm44503,0,0,4106.016
ENSMUSG00000089868,Gm16134,0,0,119
ENSMUSG00000089872,Rps6kc1,4.230788,203.001,2176.8338171350115
ENSMUSG00000089873,Mup13,1.104706,14.829,608.981
ENSMUSG00000089876,Tmem102,6.987496,306,1986.782
ENSMUSG00000089877,Gm16102,0,0,171
ENSMUSG00000089883,Gm3355,0.182715,1.003,249.018
ENSMUSG00000089885,Gm16296,0,0,173
ENSMUSG00000089886,Gm16184,0.144239,1,314.533
ENSMUSG00000089888,Gm16547,0,0,95
ENSMUSG00000089891,Gm16561,0,0,44
ENSMUSG00000089892,Or4c104,0,0,1945
ENSMUSG00000089893,Gm9141,0,0,673
ENSMUSG00000089901,Gm8113,0.17045,8,2129.328
ENSMUSG00000089904,Gm15664,0,0,41
ENSMUSG00000089905,Gm16563,0,0,173
ENSMUSG00000089906,Gm6428,0,0,124
ENSMUSG00000089908,Gm16558,0,0,250
ENSMUSG00000089909,Gm16164,0,0,204
ENSMUSG00000089910,Gm16113,0,0,141
ENSMUSG00000089911,Mfsd14a,16.483348,792.006,2179.8850794584937
ENSMUSG00000089917,Uckl1,13.721536,328.99999999999994,1087.7864621576623
ENSMUSG00000089922,Gm43517,0.013107,1,3461.466
ENSMUSG00000089927,Gm16539,0,0,114
ENSMUSG00000089929,Bcl2a1b,0.88474,8,410.227
ENSMUSG00000089931,Gm8459,0,0,439
ENSMUSG00000089932,Gm16114,0,0,99
ENSMUSG00000089933,Gm16101,0,0,178
ENSMUSG00000089936,Gm16199,0,0,92
ENSMUSG00000089937,Gm7281,0,0,258
ENSMUSG00000089938,Gm15744,0,0,54
ENSMUSG00000089942,Pira2,0.531076,30.265,2585.4455370511946
ENSMUSG00000089943,Ugt1a5,35.34226,1384.576,1777.35
ENSMUSG00000089945,Pakap,0.111728,18.282,7423.348
ENSMUSG00000089950,Gm16215,0,0,332
ENSMUSG00000089951,Zfp968-ps,0,0,440.2
ENSMUSG00000089953,Rnf224,0,0,1530
ENSMUSG00000089958,Gm16165,0,0,470
ENSMUSG00000089960,Ugt1a1,248.537815,9741.739,1778.257
ENSMUSG00000089963,Rhox11-ps3,0,0,63
ENSMUSG00000089965,Gm16236,0,0,145
ENSMUSG00000089966,Gm16030,0,0,305
ENSMUSG00000089967,Gm16550,0,0,19
ENSMUSG00000089972,Gm16318,0,0,303
ENSMUSG00000089973,Vmn1r190-ps,0,0,572
ENSMUSG00000089975,Gm7420,0,0,514
ENSMUSG00000089976,Gm2389,0,0,43
ENSMUSG00000089978,Crb1-ps,0,0,564
ENSMUSG00000089984,Fbxo24,0.021467,1,2113.352
ENSMUSG00000089987,Gpx2-ps1,0.131645,1,344.633
ENSMUSG00000089988,Gm16238,0.135402,1,335.198
ENSMUSG00000089989,Gm45713,0.203073,6.165,1377.262
ENSMUSG00000089991,Gm16332,75.972135,3469.55,2071.902
ENSMUSG00000089992,G6pd2,0.022289,1.008,2050.809
ENSMUSG00000089993,Gm5822,0.087885,2,1032.566
ENSMUSG00000089996,Tmsb15b2,0,0,192
ENSMUSG00000089997,Cfap92,0.02663,2,3407.31
ENSMUSG00000089999,Gm6485,0.680582,3.081,205.35
ENSMUSG00000090000,Ier3ip1,39.057634,400.013,464.6423084172483
ENSMUSG00000090001,Gm9719,0,0,258
ENSMUSG00000090004,Gm16125,0,0,121
ENSMUSG00000090007,Rpl30-ps2,0.482639,1,94
ENSMUSG00000090008,Gm16111,0,0,90
ENSMUSG00000090015,Gm15446,1.3011409999999999,40.245999999999995,1403.300475508035
ENSMUSG00000090019,Gimap1,3.9189460000000005,84.48700000000001,978.070776473317
ENSMUSG00000090021,Gm6493,0.162678,7.067,1970.79
ENSMUSG00000090027,Gm15740,0,0,958
ENSMUSG00000090035,Galnt4,4.499399,445.001,4487.012
ENSMUSG00000090036,Gm15900,0,0,123
ENSMUSG00000090040,Gm16232,0,0,33
ENSMUSG00000090041,Gm16027,0,0,437
ENSMUSG00000090042,Gm8550,0,0,346
ENSMUSG00000090043,Gm16167,0.112387,2,807.354
ENSMUSG00000090044,Gm16557,0,0,44
ENSMUSG00000090047,Gm16297,0,0,198
ENSMUSG00000090051,Gm8194,0,0,530
ENSMUSG00000090053,Pakap,0,0,1680.75
ENSMUSG00000090059,Or8j3c,0,0,2418.6666666666665
ENSMUSG00000090061,Nwd2,0.0056,1,8102.094
ENSMUSG00000090066,1110002E22Rik,0,0,4804.5
ENSMUSG00000090067,Gm2976,0,0,236
ENSMUSG00000090071,Cdk5r2,0,0,2465
ENSMUSG00000090074,Gm6921,0,0,181
ENSMUSG00000090077,Lime1,3.889744,143.663,1675.613
ENSMUSG00000090078,Gm16147,0,0,141
ENSMUSG00000090083,Rnf8,8.795777000000001,233.74700000000004,1205.6461853679327
ENSMUSG00000090084,Srpx,0.456316,10,994.2256453773263
ENSMUSG00000090089,Magea9-ps,0,0,568
ENSMUSG00000090090,Mup-ps16,0,0,299
ENSMUSG00000090093,Gm14399,1.482644,40.126000000000005,1227.8438230080853
ENSMUSG00000090095,Rpl29-ps1,0,0,232
ENSMUSG00000090097,Or4p21,0,0,4087.5
ENSMUSG00000090098,Alms1-ps2,0.034527,1.393,1830.019
ENSMUSG00000090099,Gm8837,0,0,773
ENSMUSG00000090100,Ttbk2,1.030325,209.30200000000002,9216.176607007497
ENSMUSG00000090102,Tesl2,0,0,899
ENSMUSG00000090106,Gm15838,0,0,39
ENSMUSG00000090109,Ear-ps10,0,0,198
ENSMUSG00000090110,Cmc4,5.567220000000001,64.211,523.2679590567643
ENSMUSG00000090111,Gm16584,0,0,43
ENSMUSG00000090112,Shprh,1.778785,257,6554.810400884311
ENSMUSG00000090113,Nhlrc4,0,0,670.6666666666666
ENSMUSG00000090114,Gm3076,0,0,192
ENSMUSG00000090115,Usp49,0.993112,122,5573.299572523542
ENSMUSG00000090119,Gm8185,0,0,359
ENSMUSG00000090121,Abhd12b,0,0,1362.6666666666667
ENSMUSG00000090122,Kcne5,0,0,1209
ENSMUSG00000090124,Ugt1a7c,5.440843,130.78900000000002,1090.5685634948481
ENSMUSG00000090125,Pou3f1,0.034485,4,5262.364
ENSMUSG00000090126,4930519F09Rik,0.070493,1,643.585
ENSMUSG00000090128,Gm16038,0,0,45
ENSMUSG00000090129,Or10ad1,0,0,889
ENSMUSG00000090131,Gm16162,0,0,97
ENSMUSG00000090132,Cypt2,0,0,393.5
ENSMUSG00000090136,Gm10177,0,0,51
ENSMUSG00000090137,Uba52,172.898473,1869.4830000000002,490.5472185270138
ENSMUSG00000090138,Gm3687,0,0,198
ENSMUSG00000090141,Gm614,0,0,432
ENSMUSG00000090142,Gm15795,0,0,266
ENSMUSG00000090145,Ugt1a6b,45.712745999999996,1827.775,1813.993803730277
ENSMUSG00000090147,Gm3329,0,0,268
ENSMUSG00000090150,Acad11,99.715727,6443.395000000001,2931.5793048586206
ENSMUSG00000090152,Gm16285,0,0,126
ENSMUSG00000090159,Gm8580,0,0,201
ENSMUSG00000090162,Gm6808,0,0,481
ENSMUSG00000090164,BC035044,0.167515,4,1083.317
ENSMUSG00000090165,Ugt1a10,5.177893,184.517,1616.7093648727387
ENSMUSG00000090166,Ear10,0,0,286.5
ENSMUSG00000090171,Ugt1a2,0,0,1755.346
ENSMUSG00000090173,Fbxw10,0,0,2174.3333333333335
ENSMUSG00000090175,Ugt1a9,495.122901,18120.758,1660.404
ENSMUSG00000090176,Cd200r2,0.036508,1,1242.694
ENSMUSG00000090179,Gm16307,0,0,52
ENSMUSG00000090180,Ang-ps1,0,0,182
ENSMUSG00000090186,Gm52951,0,0,558
ENSMUSG00000090188,Gm7418,0,0,476
ENSMUSG00000090197,Dnaja1-ps,0,0,337
ENSMUSG00000090202,4930503B20Rik,0,0,840.3333333333334
ENSMUSG00000090206,Spmip8,0,0,325.57142857142856
ENSMUSG00000090210,Itga10,0.771251,30.497,1793.9457448768296
ENSMUSG00000090213,Peds1,3.074139,154.004,2272.795
ENSMUSG00000090215,Trim34b,0.648416,20.359,1424.483
ENSMUSG00000090219,Or51a42,0,0,5799
ENSMUSG00000090222,Ifi203-ps,0.254318,11.205,1998.835
ENSMUSG00000090223,Pcp4,0.810624,6,335.801
ENSMUSG00000090224,Gm15974,0,0,249
ENSMUSG00000090225,Krtap9-20,0,0,762
ENSMUSG00000090228,Gm16289,0,0,40
ENSMUSG00000090231,Cfb,682.6494870000001,35720.828,2373.964375782381
ENSMUSG00000090236,Car15,0.44717799999999996,8.663,878.9265890048258
ENSMUSG00000090242,Rpl17-ps11,0,0,411
ENSMUSG00000090243,Gm16103,0.049488,1,916.844
ENSMUSG00000090247,Bloc1s1,136.84793800000003,838.52,277.9877959566771
ENSMUSG00000090256,Alms1-ps1,0.041835,1.599,1734.404
ENSMUSG00000090258,Churc1,98.236409,686.2850000000001,316.9436470023655
ENSMUSG00000090259,Gm16545,0,0,200
ENSMUSG00000090264,Eif4ebp3,33.619045,322.704,435.482
ENSMUSG00000090265,Gm9550,0,0,533
ENSMUSG00000090266,Mettl23,20.038028,222.602,503.9896981621644
ENSMUSG00000090268,Spopfm3,0,0,1259
ENSMUSG00000090272,Mndal,4.785431,102.537,972.0981098327402
ENSMUSG00000090273,Prr22,0.037752,1,1201.755
ENSMUSG00000090277,Gm8338,0,0,135
ENSMUSG00000090290,Tarbp1,1.352405,174,5837.044
ENSMUSG00000090291,Lrrc10b,0.020752,1,2186.2
ENSMUSG00000090292,Gm17152,0,0,252
ENSMUSG00000090298,Sult3a2,16.36449,171,474.072
ENSMUSG00000090300,Gm17119,0,0,88
ENSMUSG00000090302,Smr2l,0,0,373
ENSMUSG00000090303,Vmn2r-ps3,0,0,767
ENSMUSG00000090304,Vmn2r99,0,0,8994.5
ENSMUSG00000090305,Gm5459,0,0,473
ENSMUSG00000090306,Adh6-ps1,1.695525,16.001,428.15
ENSMUSG00000090308,Gm5174,0,0,1089
ENSMUSG00000090314,Kplce,0.05846,1,776.051
ENSMUSG00000090315,Vmn2r104,0,0,5835
ENSMUSG00000090318,Gm17223,0,0,213
ENSMUSG00000090319,Gm4462,0,0,969
ENSMUSG00000090323,Gm5263,0,0,303
ENSMUSG00000090326,Dthd1,0,0,2318
ENSMUSG00000090328,Gm17073,0,0,268
ENSMUSG00000090331,Gm17199,0,0,169
ENSMUSG00000090332,Gm3216,0,0,216
ENSMUSG00000090333,Gm3025,0,0,219
ENSMUSG00000090334,Gm17149,0,0,143
ENSMUSG00000090336,Cfap97d2,0,0,1181.25
ENSMUSG00000090338,Gm17081,0.093907,4.6,2222.382
ENSMUSG00000090341,Gm17217,0,0,205
ENSMUSG00000090346,Vmn1r5,0,0,2211.6666666666665
