gene_id,gene_name,TPM,counts,length
ENSMUSG00000090119,Gm8185,0.125452,1,344.892
ENSMUSG00000090121,Abhd12b,0.037714,1,1147.243
ENSMUSG00000090122,Kcne5,0,0,1244
ENSMUSG00000090124,Ugt1a7c,1.014691,42.649,1818.5693473717615
ENSMUSG00000090125,Pou3f1,0.041376,8,8365.629
ENSMUSG00000090126,4930519F09Rik,0.124975,2,692.416
ENSMUSG00000090128,Gm16038,0,0,45
ENSMUSG00000090129,Or10ad1,0,0,922.6
ENSMUSG00000090131,Gm16162,0,0,102
ENSMUSG00000090132,Cypt2,0,0,421
ENSMUSG00000090136,Gm10177,0,0,52
ENSMUSG00000090137,Uba52,172.904365,2567.146,642.3996683232549
ENSMUSG00000090138,Gm3687,0,0,211
ENSMUSG00000090141,Gm614,0.111588,1,387.743
ENSMUSG00000090142,Gm15795,0,0,284
ENSMUSG00000090145,Ugt1a6b,0.527021,22.35,1834.902
ENSMUSG00000090147,Gm3329,0.143331,1,301.871
ENSMUSG00000090150,Acad11,23.918921999999995,1562.2569999999998,2825.994516466754
ENSMUSG00000090152,Gm16285,0,0,133
ENSMUSG00000090159,Gm8580,0.159373,1,271.561
ENSMUSG00000090162,Gm6808,0,0,513
ENSMUSG00000090164,BC035044,0.233981,6,1109.508
ENSMUSG00000090165,Ugt1a10,0,0,908
ENSMUSG00000090166,Ear10,0,0,306
ENSMUSG00000090171,Ugt1a2,0,0,1912
ENSMUSG00000090173,Fbxw10,0.212889,13,2642.110941655041
ENSMUSG00000090175,Ugt1a9,0.257509,9.534,1602.012
ENSMUSG00000090176,Cd200r2,0,0,1451
ENSMUSG00000090179,Gm16307,0,0,54
ENSMUSG00000090180,Ang-ps1,0,0,193
ENSMUSG00000090186,Gm52951,0.427587,5.14,520.073
ENSMUSG00000090188,Gm7418,0,0,507
ENSMUSG00000090197,Dnaja1-ps,0,0,361
ENSMUSG00000090202,4930503B20Rik,0,0,866
ENSMUSG00000090206,Spmip8,0.151589,1.032,294.689
ENSMUSG00000090210,Itga10,1.303303,69.845,2318.721677827028
ENSMUSG00000090213,Peds1,17.868344,959.627,2323.6938515339193
ENSMUSG00000090215,Trim34b,0.124724,4.21,1460.545
ENSMUSG00000090219,Or51a42,0,0,5834
ENSMUSG00000090222,Ifi203-ps,0.206797,9.273,1940.1569999999997
ENSMUSG00000090223,Pcp4,72.542631,654.147,390.16
ENSMUSG00000090224,Gm15974,0,0,266
ENSMUSG00000090225,Krtap9-20,0,0,797
ENSMUSG00000090228,Gm16289,0,0,40
ENSMUSG00000090231,Cfb,11.865445000000001,746.317,2721.4441897888364
ENSMUSG00000090236,Car15,5.271318,78.711,646.0697625349106
ENSMUSG00000090242,Rpl17-ps11,0,0,440
ENSMUSG00000090243,Gm16103,0.139018,3,933.7089999999998
ENSMUSG00000090247,Bloc1s1,99.165816,695.5949999999999,303.49707597938783
ENSMUSG00000090256,Alms1-ps1,0,0,1867
ENSMUSG00000090258,Churc1,125.48526,969.7909999999999,334.3848385665775
ENSMUSG00000090259,Gm16545,0,0,213
ENSMUSG00000090264,Eif4ebp3,3.000374,33.388,481.47099999999995
ENSMUSG00000090265,Gm9550,0,0,565
ENSMUSG00000090266,Mettl23,18.028990999999998,320.626,769.4654134807101
ENSMUSG00000090268,Spopfm3,0,0,1294
ENSMUSG00000090272,Mndal,6.3237049999999995,154.95299999999997,1060.2075383038898
ENSMUSG00000090273,Prr22,0.554285,16,1248.956
ENSMUSG00000090277,Gm8338,0,0,143
ENSMUSG00000090290,Tarbp1,1.009269,156,6687.722
ENSMUSG00000090291,Lrrc10b,0.014981,1,2888.211
ENSMUSG00000090292,Gm17152,0,0,269
ENSMUSG00000090298,Sult3a2,0,0,608.5
ENSMUSG00000090300,Gm17119,0,0,92
ENSMUSG00000090302,Smr2l,0,0,399
ENSMUSG00000090303,Vmn2r-ps3,0,0,802
ENSMUSG00000090304,Vmn2r99,0,0,9029.5
ENSMUSG00000090305,Gm5459,0,0,504
ENSMUSG00000090306,Adh6-ps1,0,0,463
ENSMUSG00000090308,Gm5174,0,0,1124
ENSMUSG00000090314,Kplce,0,0,779
ENSMUSG00000090315,Vmn2r104,0,0,5870
ENSMUSG00000090318,Gm17223,0,0,227
ENSMUSG00000090319,Gm4462,0.042607,1.001,1016.356
ENSMUSG00000090323,Gm5263,0,0,325
ENSMUSG00000090326,Dthd1,0,0,2353
ENSMUSG00000090328,Gm17073,0,0,287
ENSMUSG00000090331,Gm17199,0,0,179
ENSMUSG00000090332,Gm3216,0,0,231
ENSMUSG00000090333,Gm3025,0,0,233
ENSMUSG00000090334,Gm17149,0,0,151
ENSMUSG00000090336,Cfap97d2,0,0,1213.5
ENSMUSG00000090338,Gm17081,0,0,2050
ENSMUSG00000090341,Gm17217,0,0,218
ENSMUSG00000090346,Vmn1r5,0,0,2246.6666666666665
ENSMUSG00000090350,Gm17148,0,0,75
ENSMUSG00000090351,Gm17204,0,0,225
ENSMUSG00000090352,Vmn2r46,0,0,2562
ENSMUSG00000090355,Vmn2r-ps128,0,0,2271
ENSMUSG00000090356,Teddm3,0,0,1047
ENSMUSG00000090362,Vmn2r79,0,0,8248.166666666666
ENSMUSG00000090363,Gm3512,0.499867,12.493,1081.323
ENSMUSG00000090364,Gm3043,0,0,526
ENSMUSG00000090365,Gm17070,0,0,491
ENSMUSG00000090369,4933411K16Rik,0.034308,1,1261.132
ENSMUSG00000090379,Gm8229,0,0,1139
ENSMUSG00000090381,Gm6158,0,0,534.353
ENSMUSG00000090383,Vmn2r58,0,0,3358.285714285714
ENSMUSG00000090385,Gm7316,0,0,200
ENSMUSG00000090389,Cdv3-ps,0,0,532
ENSMUSG00000090394,4930523C07Rik,1.815966,179,4264.872561272623
ENSMUSG00000090395,Gm54608,0,0,91
ENSMUSG00000090396,Gm6536,0,0,337
ENSMUSG00000090404,Gm8362,0,0,337
ENSMUSG00000090411,Vmn1r174,0,0,4701
ENSMUSG00000090417,Vmn2r94,0,0,5675.25
ENSMUSG00000090429,Gm17271,0,0,138
ENSMUSG00000090436,Vmn2r75,0,0,5073
ENSMUSG00000090439,Gm17455,0.133825,2,646.626
ENSMUSG00000090440,1700049E17Rik2,0,0,846.5
ENSMUSG00000090448,Gm17192,0,0,250
ENSMUSG00000090449,Gm17076,0,0,1102
ENSMUSG00000090451,Gm6133,0,0,649
ENSMUSG00000090455,Gm2431,0,0,256
ENSMUSG00000090457,4930571K23Rik,0,0,1753
ENSMUSG00000090460,Gm17511,1.333043,4.005,130
ENSMUSG00000090461,Il22b,0,0,611
ENSMUSG00000090462,1700091H14Rik,0,0,315
ENSMUSG00000090465,Gm3091,0,0,229
ENSMUSG00000090466,Gm17043,0,0,984
ENSMUSG00000090467,Gm4613,0,0,90
ENSMUSG00000090468,Gm2840,0,0,176
ENSMUSG00000090470,Prr23a3,0,0,1518
ENSMUSG00000090471,Gm4553,0,0,585.5
ENSMUSG00000090472,Gm3047,0,0,527
ENSMUSG00000090474,Gm9372,0.228928,1,189
ENSMUSG00000090475,Gm6245,0,0,476
ENSMUSG00000090476,Gm17166,0,0,190
ENSMUSG00000090478,Gm5656,0,0,797
ENSMUSG00000090481,Gm2966,0,0,227
ENSMUSG00000090482,Gm3675,0,0,1354
ENSMUSG00000090485,Gm17416,0,0,77.33333333333333
ENSMUSG00000090486,BC035947,0,0,2734.5
ENSMUSG00000090487,Gm2888,0,0,1459
ENSMUSG00000090489,Gm17415,0.316073,4.029,551.541
ENSMUSG00000090494,Traj36,0,0,14
ENSMUSG00000090505,Gm3486,0,0,586
ENSMUSG00000090509,Sfta2,0,0,340.6666666666667
ENSMUSG00000090512,Gm3424,0,0,1051.5
ENSMUSG00000090515,Krtap27-1,0,0,364
ENSMUSG00000090516,Rps11-ps1,0.181362,1,238.679
ENSMUSG00000090519,Gm17061,0,0,241
ENSMUSG00000090523,Gypc,1.369096,59,1864.5700000000002
ENSMUSG00000090527,Aadacl2fm2,0,0,936
ENSMUSG00000090533,Gm8214,0,0,135
ENSMUSG00000090535,Gm8540,0,0,442
ENSMUSG00000090538,Gm4775,0,0,170
ENSMUSG00000090539,Gm9602,0,0,1763
ENSMUSG00000090544,Gm6576,0,0,586
ENSMUSG00000090549,Rpl28-ps4,0,0,152
ENSMUSG00000090550,Prlh,0,0,90
ENSMUSG00000090552,Gm17158,0,0,236
ENSMUSG00000090553,Snrpe,70.348731,404.671,248.88934006205457
ENSMUSG00000090555,Gm8893,0.099030000000000007,2.174,949.9000000000001
ENSMUSG00000090556,Or2h2b,0,0,2648
ENSMUSG00000090559,Gm17137,0,0,658
ENSMUSG00000090572,Vmn2r109,0,0,2826
ENSMUSG00000090574,Traj61,0,0,18
ENSMUSG00000090577,Gm3027,0,0,204
ENSMUSG00000090578,Gm8323,0,0,902
ENSMUSG00000090581,Vmn2r6,0,0,5705.5
ENSMUSG00000090584,Gm17169,0,0,135
ENSMUSG00000090588,Muc21,0,0,2596.5
ENSMUSG00000090594,Gm3327,0,0,406
ENSMUSG00000090598,Gm8164,0,0,893
ENSMUSG00000090602,Gm5611,0.488962,5.081,449.602
ENSMUSG00000090603,Gm17186,0,0,208
ENSMUSG00000090607,Gm17052,0,0,98
ENSMUSG00000090610,Gm3571,0.215468,4.047,812.6910000000001
ENSMUSG00000090618,Gm8379,0,0,893
ENSMUSG00000090619,Vmn2r60,0.005806,1.076,8016.124
ENSMUSG00000090623,Cfhr3,0,0,723
ENSMUSG00000090624,Gm17060,0.109339,1,395.79
ENSMUSG00000090626,Tex9,2.391012,81.00500000000001,1465.8309654501943
ENSMUSG00000090627,Gm8356,0,0,585
ENSMUSG00000090628,Gm17083,0.110051,2,786.313
ENSMUSG00000090629,Or5k16,0,0,802
ENSMUSG00000090631,Or2r2,0,0,753
ENSMUSG00000090634,Gm8126,0,0,1465
ENSMUSG00000090635,Gm2951,0,0,234
ENSMUSG00000090636,Gm17069,0,0,234
ENSMUSG00000090637,Gm6189,0,0,1783
ENSMUSG00000090641,Zfp712,0.462982,26,2429.794
ENSMUSG00000090643,Gm3453,0,0,1457
ENSMUSG00000090655,Vmn2r120,0,0,5222.1578947368425
ENSMUSG00000090657,Gm8114,0,0,229
ENSMUSG00000090658,Prss47,0,0,1018.3333333333334
ENSMUSG00000090659,Zfp493,0.402101,20,2152.0657744571636
ENSMUSG00000090660,Gm17030,0,0,163
ENSMUSG00000090662,Vmn2r45,0,0,4282
ENSMUSG00000090665,Gad1-ps,0,0,1477
ENSMUSG00000090667,Mdfic2,0.021995,1,1967.137
ENSMUSG00000090671,Gm5067,0,0,710
ENSMUSG00000090674,Gm17082,0.107099,1.43,577.858
ENSMUSG00000090675,Or5v1b,0.258283,4,670.0787024968736
ENSMUSG00000090681,Gm3221,0,0,196
ENSMUSG00000090682,Gm3852,0,0,83
ENSMUSG00000090684,Gm17221,0,0,227
ENSMUSG00000090685,Spmip1,0,0,397
ENSMUSG00000090688,Vmn2r12,0,0,4308
ENSMUSG00000090690,Gm8020,0,0,514
ENSMUSG00000090691,Gm3667,0.035984,1.161,1395.539
ENSMUSG00000090693,Trim43a,0.178214,6,1456.697
ENSMUSG00000090698,Apold1,0.393051,29,3192.3459999999995
ENSMUSG00000090699,Gm9071,0,0,222
ENSMUSG00000090700,Cyp4f40,0.228928,1,189
ENSMUSG00000090701,Gm6486,0,0,192
ENSMUSG00000090704,Trp53-ps,0,0,863
ENSMUSG00000090707,Gm8237,0,0,496
ENSMUSG00000090710,Pate11,0,0,108
ENSMUSG00000090713,Gm8127,0,0,1128
ENSMUSG00000090714,Zscan4d,0,0,1973
ENSMUSG00000090715,Vmn1r167,0,0,1513.5
ENSMUSG00000090716,Gm3371,0,0,1450
ENSMUSG00000090726,Gm17421,0,0,389
ENSMUSG00000090727,Gm3956,0,0,2261
ENSMUSG00000090731,Gm2959,0,0,342
ENSMUSG00000090733,Rps27,642.208792,2000.419,134.7737545178251
ENSMUSG00000090736,Gm9593,0,0,218
ENSMUSG00000090737,Gm6788,0,0,86
ENSMUSG00000090738,Pate7,0,0,362
ENSMUSG00000090740,Gm17079,0,0,382
ENSMUSG00000090742,Gm3008,0,0,299
ENSMUSG00000090743,Gm17213,0.15541,3,835.221
ENSMUSG00000090744,Gm6871,0,0,737.25
ENSMUSG00000090747,Esp8,0.465241,3,279
ENSMUSG00000090750,Gm21999,0,0,159
ENSMUSG00000090751,Vmn2r63,0.012911,2,6702.631
ENSMUSG00000090753,Rpl31-ps4,0,0,161
ENSMUSG00000090762,Vmn2r56,0,0,6488.2
ENSMUSG00000090764,Gm3127,0,0,1078.5
ENSMUSG00000090765,Gm54637,0,0,101
ENSMUSG00000090772,Gm2930,0,0,222
ENSMUSG00000090773,Vmn2r-ps69,0,0,2266
ENSMUSG00000090774,Vmn2r74,0,0,9691.5
ENSMUSG00000090777,Ccdc188,0.077664,1,557.11
ENSMUSG00000090781,Igkv2-95-2,0,0,60
ENSMUSG00000090782,Traj60,0,0,10
ENSMUSG00000090788,Gm9597,0,0,326
ENSMUSG00000090790,Gm17377,0,0,52
ENSMUSG00000090793,Gm6650,0,0,336
ENSMUSG00000090795,Gm7346,0,0,223
ENSMUSG00000090796,Gm3141,0,0,241
ENSMUSG00000090798,Gm8046,0,0,338
ENSMUSG00000090799,Klhl33,1.402611,119,3670.8803897402768
ENSMUSG00000090801,Gm4862,0,0,195
ENSMUSG00000090802,Gm8074,0,0,76
ENSMUSG00000090806,Vmn2r70,0,0,12630
ENSMUSG00000090808,Gm1758,0,0,324
ENSMUSG00000090812,Samd15,0.271458,3,478.1671504910521
ENSMUSG00000090816,Gm6729,0,0,1153
ENSMUSG00000090817,Hsd3b9,0.035185,1.001,1231.205
ENSMUSG00000090818,Trbj2-6,0,0,7
ENSMUSG00000090821,Gm8161,0,0,227
ENSMUSG00000090824,Or2bd2,0,0,1526.5
ENSMUSG00000090827,Gm8297,0,0,1079
ENSMUSG00000090840,Tex54,1.121908,7,269.961
ENSMUSG00000090841,Myl6,642.9597160000001,7296.955,491.0421397208872
ENSMUSG00000090843,Heatr4,0,0,2739
ENSMUSG00000090849,Vmn2r-ps36,0,0,2263
ENSMUSG00000090854,Alyreffm10,0,0,770
ENSMUSG00000090855,Gm17219,0,0,318
ENSMUSG00000090862,Rps13,698.9528439999999,4858.619999999999,300.7640210723101
ENSMUSG00000090864,Vmn2r40,0,0,3255
ENSMUSG00000090865,Gm17074,0,0,287
ENSMUSG00000090868,Trav9d-4,0,0,201
ENSMUSG00000090872,Gm3239,0,0,488
ENSMUSG00000090874,Or4n4b,0.262283,3,494.894
ENSMUSG00000090877,Hspa1b,8.015623,734.02,3962.156
ENSMUSG00000090881,Phf11,0,0,327
ENSMUSG00000090882,Gm17065,0,0,69
ENSMUSG00000090892,Vmn2r41,0,0,3318
ENSMUSG00000090894,Or5v1,0.144659,3,897.2969999999999
ENSMUSG00000090897,Gm44501,0.068547,1,631.206
ENSMUSG00000090900,Gm3326,0,0,744
ENSMUSG00000090919,Pabpc4l,0.641092,48,3239.527
ENSMUSG00000090927,Gm17047,0,0,189
ENSMUSG00000090935,Synj2bp,16.297056,902.9200000000001,2397.181475252156
ENSMUSG00000090939,Gm17147,0,0,191
ENSMUSG00000090941,Gm17212,0,0,80
ENSMUSG00000090942,F830016B08Rik,0.018386,1,2353.226
ENSMUSG00000090946,Ccdc71l,1.48016,174,5086.292
ENSMUSG00000090947,Gm3102,0,0,233
ENSMUSG00000090949,Vmn2r77,0,0,4588
ENSMUSG00000090951,Or5k17,0,0,1110
ENSMUSG00000090955,Gm17097,0,0,426
ENSMUSG00000090957,Gm7535,0.025786,1.008,1691.9729999999997
ENSMUSG00000090958,Lrrc32,0.71555,74.02000000000001,4475.800714742506
ENSMUSG00000090961,Vmn2r8,0,0,8166.666666666667
ENSMUSG00000090963,Gm17655,0.67637100000000006,15,959.5489999999999
ENSMUSG00000090966,Vmn2r116,0,0,5252.875
ENSMUSG00000090967,Vmn2r61,0,0,2299
ENSMUSG00000090968,Gm3978,0,0,2213
ENSMUSG00000090975,Gm17162,0,0,221
ENSMUSG00000090981,Or10ah1-ps1,0,0,4238.333333333333
ENSMUSG00000090989,Gm17042,0,0,917
ENSMUSG00000090991,Gm6647,0,0,360
ENSMUSG00000090994,Gm6153,0,0,759
ENSMUSG00000090996,Gm20458,0,0,1438.059
ENSMUSG00000091002,Tcerg1l,0,0,1647.3333333333333
ENSMUSG00000091003,Gm7244,0,0,207
ENSMUSG00000091004,Gm6872,0,0,413
ENSMUSG00000091005,Traj55,0,0,14
ENSMUSG00000091006,Vmn2r69,0,0,14670.25
ENSMUSG00000091010,Gm17107,0,0,284
ENSMUSG00000091011,Gm17187,0,0,175
ENSMUSG00000091012,Vmn1r34,0,0,2421.714285714286
ENSMUSG00000091013,Vmn1r1,0,0,2481.6666666666665
ENSMUSG00000091014,Rplp1rt,0,0,453
ENSMUSG00000091016,Gm2878,0,0,231
ENSMUSG00000091017,Garin4,0,0,1935
ENSMUSG00000091019,Gm7502,0,0,443
ENSMUSG00000091020,Gm5828,0,0,1561
ENSMUSG00000091022,Gm3115,0,0,509
ENSMUSG00000091027,Gm11107,0,0,245
ENSMUSG00000091031,Gm17063,0,0,208
ENSMUSG00000091034,Scpppq1,0,0,214.33333333333334
ENSMUSG00000091039,Krtap20-2,0,0,269
ENSMUSG00000091040,Gm9359,0,0,922
ENSMUSG00000091043,Glyatl3,0,0,697
ENSMUSG00000091045,Vmn2r55,0,0,1918
ENSMUSG00000091048,Gm8207,0,0,243
ENSMUSG00000091049,Gm1979,0,0,1054
ENSMUSG00000091055,Siglec15,0,0,857
ENSMUSG00000091058,Gm17538,0,0,119
ENSMUSG00000091059,Vmn2r14,0,0,5854
ENSMUSG00000091060,Myocos,0,0,381.6666666666667
ENSMUSG00000091071,1700030C10Rik,0,0,20
ENSMUSG00000091076,Vmn2r115,0.005082,1,8513.081
ENSMUSG00000091077,Gm21292,0,0,926
ENSMUSG00000091080,Prr23a1,0,0,586
ENSMUSG00000091083,Gm4535,0,0,289
ENSMUSG00000091086,Rpl6l,0.232001,3.978,741.791
ENSMUSG00000091087,Ighv8-14,0,0,140
ENSMUSG00000091091,Kcnmb3,0.030697,1,1409.508
ENSMUSG00000091099,Gm17164,0,0,246
ENSMUSG00000091101,Alyreffm5,0,0,629
ENSMUSG00000091105,Mrto4-ps2,0,0,281
ENSMUSG00000091110,Gm2832,0,0,1866.75
ENSMUSG00000091114,Gm3138,0,0,498
ENSMUSG00000091116,Gm7991,0,0,316
ENSMUSG00000091117,Gm9064,0,0,295
ENSMUSG00000091119,Ccdc152,0.858598,15.335,772.766
ENSMUSG00000091122,Gm8247,0,0,1164
ENSMUSG00000091123,Gm17181,0,0,19
ENSMUSG00000091129,Iqcf6,0,0,530.5
ENSMUSG00000091131,Gm7945,0,0,398
ENSMUSG00000091132,Gm17109,0,0,140
ENSMUSG00000091135,Lgals1-ps2,1.588962,10.543,287.073
ENSMUSG00000091140,Gm17124,0,0,1080
ENSMUSG00000091142,Gm17175,0,0,1104
ENSMUSG00000091144,Phf11c,0.75267,39.207,2253.831
ENSMUSG00000091146,Gm3077,0,0,347
ENSMUSG00000091148,Gm3182,0,0,1076
ENSMUSG00000091149,Gm17020,0,0,89
ENSMUSG00000091151,Vmn1r224,0,0,5464.777777777777
ENSMUSG00000091155,Serpine3,0,0,1103
ENSMUSG00000091157,Serpina3l-ps,0,0,965
ENSMUSG00000091163,Gm3962,0,0,2288
ENSMUSG00000091174,Pate10,0,0,135
ENSMUSG00000091175,S100a7l2,0,0,233
ENSMUSG00000091183,Gm5141,0.998973,47,2035.658
ENSMUSG00000091185,Gm3278,0,0,509
ENSMUSG00000091189,Ear-ps3,0,0,200
ENSMUSG00000091194,Gm19840,0,0,585
ENSMUSG00000091198,Gm5218,0,0,215
ENSMUSG00000091204,Exoc1l,0,0,398
ENSMUSG00000091205,Vmn2r71,0,0,1495
ENSMUSG00000091206,Vmn2r91,0,0,2436.5
ENSMUSG00000091212,Krtap11-1,0,0,709
ENSMUSG00000091215,Pate1,0,0,768.5
ENSMUSG00000091216,Gm17208,0,0,269
ENSMUSG00000091221,Gm3084,0,0,322
ENSMUSG00000091223,Gm8775,0.044938,1.01,972.2529999999999
ENSMUSG00000091227,Gm3755,0,0,498
ENSMUSG00000091228,Nme1nme2,50.597318,1032.371,882.813
ENSMUSG00000091230,H1f11-ps,0,0,382
ENSMUSG00000091233,Gm6434,0,0,149
ENSMUSG00000091239,Vmn2r76,0,0,9543.9
ENSMUSG00000091243,Vgll3,1.1572630000000002,100,3738.769300153033
ENSMUSG00000091248,Pate8,0,0,122
ENSMUSG00000091255,Speer4e1,0.03944,1.03,1130.357
ENSMUSG00000091259,Vmn2r110,0,0,8626.5
ENSMUSG00000091260,Vmn2r19,0,0,2266
ENSMUSG00000091264,Smim13,2.388722,178,3224.149
ENSMUSG00000091268,Igkv17-134,0,0,133
ENSMUSG00000091269,Gm6682,0.372088,8.052,936.366
ENSMUSG00000091273,Gm6673,0,0,413
ENSMUSG00000091275,Gm3248,0,0,497
ENSMUSG00000091277,Gm1818,0,0,885
ENSMUSG00000091281,Gm8065,0,0,328
ENSMUSG00000091285,Gm17430,0.146992,1,294.442
ENSMUSG00000091286,Gm3111,0,0,234
ENSMUSG00000091288,Gm17075,0,0,386
ENSMUSG00000091289,Gm17051,0,0,231
ENSMUSG00000091290,Gm3275,0,0,231
ENSMUSG00000091292,Gm3104,0,0,221
ENSMUSG00000091293,Gm6047,0,0,302
ENSMUSG00000091296,Gm4181,0,0,534
ENSMUSG00000091304,Speer6-ps1,0,0,278
ENSMUSG00000091305,Gm17100,0,0,88
ENSMUSG00000091307,Gm8895,0,0,924
ENSMUSG00000091311,Spata31d1b,0,0,3988
ENSMUSG00000091313,Fth-ps2,0.343131,2.014,254
ENSMUSG00000091315,Gm17214,0.162066,1,267
ENSMUSG00000091318,Semp2l1,0.03545,2,2441.02
ENSMUSG00000091325,Gm3760,0,0,510
ENSMUSG00000091326,Traj54,0,0,10
ENSMUSG00000091336,Gm17157,0,0,133
ENSMUSG00000091337,Eid1,15.901903,546.186,1486.114
ENSMUSG00000091345,Col6a5,0.19433899999999998,6,1335.8267458101564
ENSMUSG00000091347,Zfp999,0,0,78
ENSMUSG00000091350,Vmn2r92,0,0,6033.5
ENSMUSG00000091355,Gm17142,0,0,363
ENSMUSG00000091358,Speer5-ps1,0,0,1131
ENSMUSG00000091361,Gm5277,0,0,287
ENSMUSG00000091363,Gm7701,0,0,1180
ENSMUSG00000091366,Gm17040,0,0,591
ENSMUSG00000091368,Gm17085,0,0,243
ENSMUSG00000091373,Gm8810,0,0,463
ENSMUSG00000091375,Vmn2r15,0,0,3053.5
ENSMUSG00000091376,Aadacl2,0,0,1291
ENSMUSG00000091381,Vmn2r83,0,0,3583.6
ENSMUSG00000091382,Vmn1r18,0,0,7402
ENSMUSG00000091383,H2af-ps2,0.924288,7.032,329.185
ENSMUSG00000091386,Or2a55-ps1,0,0,617
ENSMUSG00000091387,Gcnt4,0.010096,1,4285.528
ENSMUSG00000091396,Spanxn4,0,0,185
ENSMUSG00000091400,Gm6356,0,0,512
ENSMUSG00000091401,Gm9252,0,0,1303
ENSMUSG00000091402,Rd3l,0,0,888.6
ENSMUSG00000091404,Gm3140,0,0,227
ENSMUSG00000091405,H4c14,1.714161,56,1413.504
ENSMUSG00000091407,Vmn2r117,0,0,7107
ENSMUSG00000091408,Gm6728,0.505792,9.066,775.516
ENSMUSG00000091410,Gm17150,0,0,155
ENSMUSG00000091411,Gm5916,0,0,200
ENSMUSG00000091415,Ak9,0,0,6669
ENSMUSG00000091416,Gm6327,0,0,1036
ENSMUSG00000091418,Gm3164,0.027729,1.063,1657.92
ENSMUSG00000091419,Gm17450,0.363632,2,237.973
ENSMUSG00000091421,Gm4202,0,0,445.916
ENSMUSG00000091426,Gm17228,0,0,234
ENSMUSG00000091429,Gm17093,0,0,1105
ENSMUSG00000091435,Vmn1r115,0,0,590
ENSMUSG00000091442,Gm17031,0,0,1370
ENSMUSG00000091449,Gm10269,0,0,148
ENSMUSG00000091450,Vmn2r11,0,0,5196.75
ENSMUSG00000091453,Gm6541,0,0,291
ENSMUSG00000091455,Otogl,0.006592,1,6563.562999999999
ENSMUSG00000091459,Gm17054,0,0,80
ENSMUSG00000091460,Gm7808,0,0,159
ENSMUSG00000091462,Gm17084,3.136592,18.123,249.99999999999997
ENSMUSG00000091466,Gm17183,0,0,236
ENSMUSG00000091468,Vmn2r82,0,0,3413.625
ENSMUSG00000091470,Gm17159,0,0,228
ENSMUSG00000091471,Gm20538,0.136555,2.524,799.821
ENSMUSG00000091472,Gm3739,0.17469,5.113,1266.515
ENSMUSG00000091474,2610021A01Rik,5.011797,168.736,1456.7162504008045
ENSMUSG00000091476,Catspere2,1.0779400000000001,47,1886.534330145462
ENSMUSG00000091477,Gm5799,0,0,1443.375
ENSMUSG00000091478,Gm10039,0.324142,1.319,176
ENSMUSG00000091481,Gm17154,0,0,190
ENSMUSG00000091483,Gm8715,0,0,266
ENSMUSG00000091486,Gm7953,0,0,218
ENSMUSG00000091487,Gm6586,0,0,362
ENSMUSG00000091490,Triml2,0,0,1351.2
ENSMUSG00000091491,Vmn2r97,0.063865,7,4742.385946167697
ENSMUSG00000091494,Gm3269,0,0,1459
ENSMUSG00000091496,Gm8398,0,0,144
ENSMUSG00000091497,Mageb11,0,0,694
ENSMUSG00000091498,Mpc1-ps,0.319893,1.144,154.789
ENSMUSG00000091504,Vmn2r118,0,0,4669.4
ENSMUSG00000091507,Gm17194,0.228846,1,189.067
ENSMUSG00000091511,Vmn2r87,0,0,3034
ENSMUSG00000091512,Lamtor3,29.500928000000002,635.004,931.3234851343319
ENSMUSG00000091515,Zfp422-ps,0,0,419
ENSMUSG00000091519,Skor2,0,0,2842
ENSMUSG00000091528,Vmn2r-ps158,0,0,2299
ENSMUSG00000091530,Cldn20,0.131899,1,328.034
ENSMUSG00000091531,Or12d2,0,0,1606
ENSMUSG00000091534,Gm17195,1.380874,6,188
ENSMUSG00000091537,Tma7,95.93584299999999,1372.4820000000002,618.9945012628597
ENSMUSG00000091539,Vmn1r238,0,0,623
ENSMUSG00000091541,Vmn1r9,0,0,3835
ENSMUSG00000091548,Gm17572,0,0,174
ENSMUSG00000091549,Gm6548,6.690862,112.036,724.493
ENSMUSG00000091550,Gm6811,0,0,1234
ENSMUSG00000091552,Gm8711,0,0,586
ENSMUSG00000091553,Serpina3e-ps,0.196528,4,880.634
ENSMUSG00000091556,Gm14569,0,0,1493
ENSMUSG00000091557,Gm8584,0,0,467
ENSMUSG00000091561,Gm6665,0.703168,6.139,377.734
ENSMUSG00000091563,Gm8108,0.179522,5.61,1352.061
ENSMUSG00000091568,Gm8206,0.186538,7.002,1624.1124752972585
ENSMUSG00000091569,Gm8232,0,0,525
ENSMUSG00000091570,Gm7707,0,0,857
ENSMUSG00000091572,Vmn2r3,0,0,6126.666666666667
ENSMUSG00000091573,Serpina3d-ps,0,0,973
ENSMUSG00000091577,Gm6211,0.162017,3,801.1660000000002
ENSMUSG00000091584,Gm8180,0,0,479
ENSMUSG00000091585,ENSMUSG00000091585,0,0,1201
ENSMUSG00000091586,Cyp4f17,10.492932,441.04600000000005,1818.6459797035757
ENSMUSG00000091594,Gm17067,0,0,2205.75
ENSMUSG00000091595,Gm3344,0,0,327
ENSMUSG00000091601,Or2h1b,0,0,1284.6666666666667
ENSMUSG00000091605,Gm8256,0,0,206
ENSMUSG00000091606,Ighv2-1,0,0,137
ENSMUSG00000091613,Gm17046,0.093402,1,463.239
ENSMUSG00000091614,Tmem217b,0,0,730.5
ENSMUSG00000091615,Gm17044,0,0,533
ENSMUSG00000091617,Gm3752,0,0,1703
