gene_id,gene_name,TPM,counts,length
ENSMUSG00000087666,Trav13-5,0,0,180
ENSMUSG00000087679,Tmem250,3.72842,236,2293.014
ENSMUSG00000087687,Pet100,4.9734989999999994,54,393.3246918451175
ENSMUSG00000087701,Gm13493,0.301185,2.531,304.392
ENSMUSG00000089627,Gm16228,0,0,501
ENSMUSG00000089628,Gm9727,0,0,276
ENSMUSG00000089630,Gm6903,0,0,1054
ENSMUSG00000089631,Gm16326,0,0,172
ENSMUSG00000089634,Nat8b-ps,0.105666,1.025,351.431
ENSMUSG00000089639,Gm2862,0,0,116
ENSMUSG00000089640,Gm6397,0,0,757
ENSMUSG00000089643,Gm16301,0,0,96
ENSMUSG00000089645,Gm5766,0,0,491
ENSMUSG00000089646,Gm15796,0,0,48
ENSMUSG00000089648,Gm15790,0,0,939
ENSMUSG00000089651,Gm16353,0.054483,1,664.901
ENSMUSG00000089654,Ear-ps12,0,0,197
ENSMUSG00000089657,Gm16585,0,0,322
ENSMUSG00000089659,Gm3470,0,0,176
ENSMUSG00000089661,Mia,13.551406,112.001,299.40325717715194
ENSMUSG00000089662,Gm14057,0,0,220
ENSMUSG00000089664,Gm12494,0,0,249
ENSMUSG00000089665,Fcor,0.81707,4,177.345
ENSMUSG00000089666,Gm16269,0,0,168
ENSMUSG00000089667,Gm15914,0,0,104
ENSMUSG00000089669,Tnfsf13,0.511689,18.145,1284.586
ENSMUSG00000089670,Gm16581,0,0,679
ENSMUSG00000089673,Gm16546,0,0,132
ENSMUSG00000089675,Ugt1a8,0,0,2157.056
ENSMUSG00000089678,Agxt2,0.485886,27,2013.0241515849398
ENSMUSG00000089682,Bcl2l2,13.180657,817.4379999999999,2246.6577097473214
ENSMUSG00000089684,Gm14163,0,0,54
ENSMUSG00000089686,Mnd1-ps,0,0,316
ENSMUSG00000089687,Rab42,0.26699,4,542.73
ENSMUSG00000089689,Gm4982,0,0,786
ENSMUSG00000089690,Gm16569,0,0,107
ENSMUSG00000089694,Nat8f7,0.048079,2.158,1626.04
ENSMUSG00000089695,Gm15946,0,0,178
ENSMUSG00000089696,Spopfm1,0,0,786
ENSMUSG00000089698,Gm2541,0,0,411
ENSMUSG00000089700,Gm2343,0,0,730
ENSMUSG00000089703,Gm15833,0,0,645
ENSMUSG00000089704,Galnt2,11.371764,1209,3851.396171445521
ENSMUSG00000089705,Gm15970,0,0,525
ENSMUSG00000089715,Cbx6,1.402338,225.845,5834.158962867725
ENSMUSG00000089716,Gm6264,0,0,619.5
ENSMUSG00000089717,Or13f5,0,0,1183
ENSMUSG00000089722,Cd300ld5,0,0,542
ENSMUSG00000089724,Krtap4-8,0,0,671
ENSMUSG00000089727,Klra8,0,0,866
ENSMUSG00000089728,Clec2f,0,0,362
ENSMUSG00000089731,Gm10013,0,0,376
ENSMUSG00000089732,Or10ag55,0,0,672
ENSMUSG00000089735,Gm8428,0,0,1472
ENSMUSG00000089736,Tgfbr3l,0.132548,2,546.607
ENSMUSG00000089739,Gm20431,0,0,2458.689
ENSMUSG00000089748,Matr3-ps2,0,0,1684
ENSMUSG00000089749,Gm11357,0,0,642
ENSMUSG00000089753,Cd300ld2,0,0,607
ENSMUSG00000089754,Ear-ps7,0,0,191
ENSMUSG00000089756,Zfp966,0,0,2627
ENSMUSG00000089762,Ier5l,0.130123,11,3062.369
ENSMUSG00000089764,Gm16580,0.129909,3.093,862.542
ENSMUSG00000089768,Tmsb15b1,0.191672,1,189
ENSMUSG00000089769,Gm16574,0.076097,1,476.051
ENSMUSG00000089773,Skint1,0,0,779.8
ENSMUSG00000089774,Slc5a3,0.099934,21,7612.486000000001
ENSMUSG00000089775,Gm16270,0,0,2926
ENSMUSG00000089782,Btf3-ps1,0.123795,1.188,347.549
ENSMUSG00000089783,Gm454,0,0,388
ENSMUSG00000089785,Slc25a5-ps,0.062462,1,580.209
ENSMUSG00000089789,Rdh1,0.096771,9.914,3711.28
ENSMUSG00000089790,Gm16588,0,0,132
ENSMUSG00000089791,Gm3555,0,0,1083
ENSMUSG00000089792,Gm16571,0,0,94
ENSMUSG00000089793,Gm16112,0,0,150
ENSMUSG00000089795,Hmgb3-ps,0,0,314
ENSMUSG00000089798,1700028K03Rik,0,0,1902.0631666666666
ENSMUSG00000089800,Rps19-ps10,0,0,186
ENSMUSG00000089802,Gm16107,0,0,552
ENSMUSG00000089806,Gm16570,0,0,187
ENSMUSG00000089807,Gm16298,0,0,176
ENSMUSG00000089808,Gm7241,0,0,134
ENSMUSG00000089809,Rasgef1b,0.082049,8,3532.145
ENSMUSG00000089811,Gm16138,0,0,512
ENSMUSG00000089814,Gm15310,0,0,144
ENSMUSG00000089816,Ear-ps8,0,0,132
ENSMUSG00000089817,Gm7162,0.492449,11,809.19
ENSMUSG00000089818,Gm15950,0,0,1661
ENSMUSG00000089824,Rbm12,0.47319500000000003,59.917,4586.998335009879
ENSMUSG00000089826,Gm16560,0,0,165
ENSMUSG00000089828,Gm16300,0,0,967
ENSMUSG00000089831,Gm15508,0,0,114
ENSMUSG00000089832,Shkbp1,1.019355,59,2096.7474058703788
ENSMUSG00000089834,Gm16303,0,0,155
ENSMUSG00000089836,Gm16290,0,0,214
ENSMUSG00000089837,Npcd,0.118105,3.535,1084.234
ENSMUSG00000089838,Gm2962,0.269471,1.05,141.219
ENSMUSG00000089839,Rps19-ps11,0,0,185
ENSMUSG00000089844,Sp140l1,0,0,629.6666666666666
ENSMUSG00000089847,Timm10b,10.112186000000001,152.515,546.3736254819679
ENSMUSG00000089857,Zfp882,0.363737,23,2290.653
ENSMUSG00000089859,Or4x18,0,0,976
ENSMUSG00000089861,Gm16139,0,0,176
ENSMUSG00000089862,Umad1,2.755778,99.532,1308.389022249978
ENSMUSG00000089865,Gm44503,0,0,5656.758
ENSMUSG00000089868,Gm16134,0,0,121
ENSMUSG00000089872,Rps6kc1,1.461871,70.00000000000001,1734.6364966635222
ENSMUSG00000089873,Mup13,0,0,642.5
ENSMUSG00000089876,Tmem102,1.103379,60,1969.91
ENSMUSG00000089877,Gm16102,0.122272,1,296.273
ENSMUSG00000089883,Gm3355,0.896562,8.031,324.49
ENSMUSG00000089885,Gm16296,0,0,178
ENSMUSG00000089886,Gm16184,0,0,290
ENSMUSG00000089888,Gm16547,0,0,95
ENSMUSG00000089891,Gm16561,0,0,42
ENSMUSG00000089892,Or4c104,0,0,1966.5
ENSMUSG00000089893,Gm9141,0,0,695
ENSMUSG00000089901,Gm8113,0.083018,6,2618.173
ENSMUSG00000089904,Gm15664,0,0,38
ENSMUSG00000089905,Gm16563,0,0,178
ENSMUSG00000089906,Gm6428,0,0,126
ENSMUSG00000089908,Gm16558,0,0,258
ENSMUSG00000089909,Gm16164,0,0,209
ENSMUSG00000089910,Gm16113,0,0,144
ENSMUSG00000089911,Mfsd14a,9.012267,546,2194.7152997374574
ENSMUSG00000089917,Uckl1,4.300472,102,859.2184700988635
ENSMUSG00000089922,Gm43517,0,0,3592
ENSMUSG00000089927,Gm16539,0,0,115
ENSMUSG00000089929,Bcl2a1b,0.161753,3,671.876
ENSMUSG00000089931,Gm8459,0,0,455
ENSMUSG00000089932,Gm16114,0,0,99
ENSMUSG00000089933,Gm16101,0,0,183
ENSMUSG00000089936,Gm16199,0,0,92
ENSMUSG00000089937,Gm7281,0.240457,2,301.31
ENSMUSG00000089938,Gm15744,0,0,52
ENSMUSG00000089942,Pira2,0.105259,8.754,3012.866
ENSMUSG00000089943,Ugt1a5,0.154061,8.84,2078.739
ENSMUSG00000089945,Pakap,0,0,4648.956666666667
ENSMUSG00000089950,Gm16215,0,0,345
ENSMUSG00000089951,Zfp968-ps,0,0,455
ENSMUSG00000089953,Rnf224,0,0,1552
ENSMUSG00000089958,Gm16165,0,0,488
ENSMUSG00000089960,Ugt1a1,2.343724,139.355,2153.958
ENSMUSG00000089963,Rhox11-ps3,0,0,62
ENSMUSG00000089965,Gm16236,0,0,148
ENSMUSG00000089966,Gm16030,0,0,316
ENSMUSG00000089967,Gm16550,0,0,17
ENSMUSG00000089972,Gm16318,0,0,314
ENSMUSG00000089973,Vmn1r190-ps,0,0,592
ENSMUSG00000089975,Gm7420,0,0,532
ENSMUSG00000089976,Gm2389,0,0,40
ENSMUSG00000089978,Crb1-ps,0,0,584
ENSMUSG00000089984,Fbxo24,0.075211,4,1926.642
ENSMUSG00000089987,Gpx2-ps1,0.095464,1,379.472
ENSMUSG00000089988,Gm16238,0,0,301
ENSMUSG00000089989,Gm45713,0.279763,10.746,1391.537
ENSMUSG00000089991,Gm16332,0.227092,14.198,2264.924
ENSMUSG00000089992,G6pd2,0,0,2036
ENSMUSG00000089993,Gm5822,0.025686,1,1410.4219999999998
ENSMUSG00000089996,Tmsb15b2,0.91944,5,197
ENSMUSG00000089997,Cfap92,0.521334,24,1667.691691600778
ENSMUSG00000089999,Gm6485,0,0,189
ENSMUSG00000090000,Ier3ip1,17.359271,277,578.0537194429997
ENSMUSG00000090001,Gm9719,0,0,266
ENSMUSG00000090004,Gm16125,0,0,123
ENSMUSG00000090007,Rpl30-ps2,3.751848,9.735,94
ENSMUSG00000090008,Gm16111,0,0,90
ENSMUSG00000090015,Gm15446,1.215551,34.478,1027.514512925414
ENSMUSG00000090019,Gimap1,0.241306,10,1501.242
ENSMUSG00000090021,Gm6493,0.012067,1.003,3012.54
ENSMUSG00000090027,Gm15740,0,0,980
ENSMUSG00000090035,Galnt4,1.501475,189,4559.982
ENSMUSG00000090036,Gm15900,0,0,124
ENSMUSG00000090040,Gm16232,0,0,30
ENSMUSG00000090041,Gm16027,0,0,453
ENSMUSG00000090042,Gm8550,0,0,359
ENSMUSG00000090043,Gm16167,0,0,753
ENSMUSG00000090044,Gm16557,0,0,41
ENSMUSG00000090047,Gm16297,0,0,203
ENSMUSG00000090051,Gm8194,0,0,549
ENSMUSG00000090053,Pakap,0,0,1698.5
ENSMUSG00000090059,Or8j3c,0,0,2440.3333333333335
ENSMUSG00000090061,Nwd2,0,0,3541.5
ENSMUSG00000090066,1110002E22Rik,0.007812,2,9274.075
ENSMUSG00000090067,Gm2976,0,0,243
ENSMUSG00000090071,Cdk5r2,0.034161,3,3181.374
ENSMUSG00000090074,Gm6921,0,0,186
ENSMUSG00000090077,Lime1,2.073234,79.773,1393.8836628118197
ENSMUSG00000090078,Gm16147,0,0,144
ENSMUSG00000090083,Rnf8,2.491132,86.073,1251.6690482403183
ENSMUSG00000090084,Srpx,0.807802,37,1659.2669674301376
ENSMUSG00000090089,Magea9-ps,0,0,588
ENSMUSG00000090090,Mup-ps16,0,0,310
ENSMUSG00000090093,Gm14399,0.525101,10.632,733.5010225175728
ENSMUSG00000090095,Rpl29-ps1,0,0,240
ENSMUSG00000090097,Or4p21,0,0,4109.5
ENSMUSG00000090098,Alms1-ps2,0,0,1978
ENSMUSG00000090099,Gm8837,0,0,795
ENSMUSG00000090100,Ttbk2,0.132212,31.904,8741.598
ENSMUSG00000090102,Tesl2,0,0,921
ENSMUSG00000090106,Gm15838,0,0,36
ENSMUSG00000090109,Ear-ps10,0,0,204
ENSMUSG00000090110,Cmc4,1.565809,22.414,518.5633670058097
ENSMUSG00000090111,Gm16584,0,0,40
ENSMUSG00000090112,Shprh,0.302919,69,8251.683
ENSMUSG00000090113,Nhlrc4,0,0,678.6666666666666
ENSMUSG00000090114,Gm3076,0,0,197
ENSMUSG00000090115,Usp49,0.132971,32,8717.922
ENSMUSG00000090119,Gm8185,0.064231,1,563.998
ENSMUSG00000090121,Abhd12b,0.012637,1,2866.7689999999993
ENSMUSG00000090122,Kcne5,0,0,1231
ENSMUSG00000090124,Ugt1a7c,0.505077,39.073,2802.432
ENSMUSG00000090125,Pou3f1,0,0,3537
ENSMUSG00000090126,4930519F09Rik,0.143561,4,1009.355
ENSMUSG00000090128,Gm16038,0,0,42
ENSMUSG00000090129,Or10ad1,0,0,909.6
ENSMUSG00000090131,Gm16162,0,0,97
ENSMUSG00000090132,Cypt2,0,0,409
ENSMUSG00000090136,Gm10177,0,0,49
ENSMUSG00000090137,Uba52,76.188254,1129.295,536.9561215109484
ENSMUSG00000090138,Gm3687,0,0,204
ENSMUSG00000090141,Gm614,0,0,448
ENSMUSG00000090142,Gm15795,0,0,274
ENSMUSG00000090145,Ugt1a6b,0.665511,40.373,2197.625
ENSMUSG00000090147,Gm3329,0,0,277
ENSMUSG00000090150,Acad11,2.506476,243.263,3515.863149576537
ENSMUSG00000090152,Gm16285,0,0,127
ENSMUSG00000090159,Gm8580,0,0,207
ENSMUSG00000090162,Gm6808,0,0,499
ENSMUSG00000090164,BC035044,0.052291,2,1385.559
ENSMUSG00000090165,Ugt1a10,0.219653,12.227,2016.5
ENSMUSG00000090166,Ear10,0,0,296.5
ENSMUSG00000090171,Ugt1a2,0.068531,3.817,2017.452
ENSMUSG00000090173,Fbxw10,0.279718,6,777.0529983697867
ENSMUSG00000090175,Ugt1a9,1.807715,100.765,2019.303
ENSMUSG00000090176,Cd200r2,0.041157,2,1760.366
ENSMUSG00000090179,Gm16307,0,0,51
ENSMUSG00000090180,Ang-ps1,0,0,187
ENSMUSG00000090186,Gm52951,0,0,577
ENSMUSG00000090188,Gm7418,0,0,493
ENSMUSG00000090197,Dnaja1-ps,0,0,349
ENSMUSG00000090202,4930503B20Rik,0,0,855.6666666666666
ENSMUSG00000090206,Spmip8,0.43684,3,248.782
ENSMUSG00000090210,Itga10,0.48103799999999997,20.927,1576.0242304973829
ENSMUSG00000090213,Peds1,2.806462,163,2104.0109481831573
ENSMUSG00000090215,Trim34b,0.019415,1,1866.144
ENSMUSG00000090219,Or51a42,0,0,5821
ENSMUSG00000090222,Ifi203-ps,0.059534,4.025,2448.935
ENSMUSG00000090223,Pcp4,0.255484,3.365,477.176
ENSMUSG00000090224,Gm15974,0,0,257
ENSMUSG00000090225,Krtap9-20,0,0,784
ENSMUSG00000090228,Gm16289,0,0,37
ENSMUSG00000090231,Cfb,7.371882,417,2049.1667916456067
ENSMUSG00000090236,Car15,2.263885,27.958,447.3625112516757
ENSMUSG00000090242,Rpl17-ps11,0,0,427
ENSMUSG00000090243,Gm16103,0.223567,7.021,1137.616
ENSMUSG00000090247,Bloc1s1,15.33732,134.803,318.3976430467644
ENSMUSG00000090256,Alms1-ps1,0.018973,1.327,2534.496
ENSMUSG00000090258,Churc1,13.458655000000002,164,441.429982746047
ENSMUSG00000090259,Gm16545,0,0,206
ENSMUSG00000090264,Eif4ebp3,1.090137,14.939,496.419
ENSMUSG00000090265,Gm9550,0,0,552
ENSMUSG00000090266,Mettl23,3.031285,40,478.02737319387654
ENSMUSG00000090268,Spopfm3,0,0,1281
ENSMUSG00000090272,Mndal,1.315393,25.224,694.6708513828187
ENSMUSG00000090273,Prr22,0.098039,3,1108.518
ENSMUSG00000090277,Gm8338,0,0,138
ENSMUSG00000090290,Tarbp1,0.279424,51,6611.901
ENSMUSG00000090291,Lrrc10b,0.084477,5,2144.12
ENSMUSG00000090292,Gm17152,0,0,260
ENSMUSG00000090298,Sult3a2,0.232964,2,311
ENSMUSG00000090300,Gm17119,0,0,87
ENSMUSG00000090302,Smr2l,0,0,387
ENSMUSG00000090303,Vmn2r-ps3,0.040589,1,892.503
ENSMUSG00000090304,Vmn2r99,0,0,9016.5
ENSMUSG00000090305,Gm5459,0,0,491
ENSMUSG00000090306,Adh6-ps1,0.178096,3,610.221
ENSMUSG00000090308,Gm5174,0,0,1111
ENSMUSG00000090314,Kplce,0.047067,1,769.668
ENSMUSG00000090315,Vmn2r104,0,0,5857
ENSMUSG00000090318,Gm17223,0,0,219
ENSMUSG00000090319,Gm4462,0,0,991
ENSMUSG00000090323,Gm5263,0,0,314
ENSMUSG00000090326,Dthd1,0,0,2340
ENSMUSG00000090328,Gm17073,0,0,277
ENSMUSG00000090331,Gm17199,0,0,173
ENSMUSG00000090332,Gm3216,0,0,223
ENSMUSG00000090333,Gm3025,0,0,225
ENSMUSG00000090334,Gm17149,0,0,146
ENSMUSG00000090336,Cfap97d2,0,0,1200.5
ENSMUSG00000090338,Gm17081,0.030487,2,2376.45
ENSMUSG00000090341,Gm17217,0,0,210
ENSMUSG00000090346,Vmn1r5,0,0,2233.6666666666665
ENSMUSG00000090350,Gm17148,0,0,70
ENSMUSG00000090351,Gm17204,0,0,217
ENSMUSG00000090352,Vmn2r46,0,0,2549
ENSMUSG00000090355,Vmn2r-ps128,0,0,2258
ENSMUSG00000090356,Teddm3,0,0,1034
ENSMUSG00000090362,Vmn2r79,0,0,8235.166666666666
ENSMUSG00000090363,Gm3512,0,0,1549
ENSMUSG00000090364,Gm3043,0,0,512
ENSMUSG00000090365,Gm17070,0,0,477
ENSMUSG00000090369,4933411K16Rik,0,0,1068
ENSMUSG00000090379,Gm8229,0,0,1126
ENSMUSG00000090381,Gm6158,0.489571,9.99,739.228
ENSMUSG00000090383,Vmn2r58,0,0,3345.285714285714
ENSMUSG00000090385,Gm7316,0,0,193
ENSMUSG00000090389,Cdv3-ps,0,0,518
ENSMUSG00000090394,4930523C07Rik,0.231017,33,5174.747237735751
ENSMUSG00000090395,Gm54608,0,0,86
ENSMUSG00000090396,Gm6536,0,0,326
ENSMUSG00000090404,Gm8362,0,0,326
ENSMUSG00000090411,Vmn1r174,0.014576,2,4970.673
ENSMUSG00000090417,Vmn2r94,0,0,5662.25
ENSMUSG00000090429,Gm17271,0,0,132
ENSMUSG00000090436,Vmn2r75,0,0,5060
ENSMUSG00000090439,Gm17455,0.299388,1,120.99999999999999
ENSMUSG00000090440,1700049E17Rik2,0,0,836
ENSMUSG00000090448,Gm17192,0.149694,1,241.99999999999997
ENSMUSG00000090449,Gm17076,0,0,1089
ENSMUSG00000090451,Gm6133,0,0,636
ENSMUSG00000090455,Gm2431,0,0,248
ENSMUSG00000090457,4930571K23Rik,0,0,1740
ENSMUSG00000090460,Gm17511,2.045779,7.003,124
ENSMUSG00000090461,Il22b,0,0,598.5
ENSMUSG00000090462,1700091H14Rik,0,0,305
ENSMUSG00000090465,Gm3091,0,0,221
ENSMUSG00000090466,Gm17043,0,0,971
ENSMUSG00000090467,Gm4613,0.750256,2.287,110.414
ENSMUSG00000090468,Gm2840,0,0,170
ENSMUSG00000090470,Prr23a3,0,0,1505
ENSMUSG00000090471,Gm4553,0,0,572.5
ENSMUSG00000090472,Gm3047,0,0,513
ENSMUSG00000090474,Gm9372,0.676556,4,214.179
ENSMUSG00000090475,Gm6245,0,0,463
ENSMUSG00000090476,Gm17166,0,0,184
ENSMUSG00000090478,Gm5656,0,0,784
ENSMUSG00000090481,Gm2966,0,0,219
ENSMUSG00000090482,Gm3675,0,0,1341
ENSMUSG00000090485,Gm17416,0,0,73
ENSMUSG00000090486,BC035947,0.011895,1,3045.503
ENSMUSG00000090487,Gm2888,0,0,1446
ENSMUSG00000090489,Gm17415,0.066467,1.005,547.885
ENSMUSG00000090494,Traj36,0,0,14
ENSMUSG00000090505,Gm3486,0,0,572
ENSMUSG00000090509,Sfta2,0,0,330
ENSMUSG00000090512,Gm3424,0,0,1038.5
ENSMUSG00000090515,Krtap27-1,0,0,353
ENSMUSG00000090516,Rps11-ps1,0,0,215
ENSMUSG00000090519,Gm17061,0,0,233
ENSMUSG00000090523,Gypc,0.25622,14,1979.404
ENSMUSG00000090527,Aadacl2fm2,0,0,923
ENSMUSG00000090533,Gm8214,0,0,130
ENSMUSG00000090535,Gm8540,0,0,430
ENSMUSG00000090538,Gm4775,0,0,164
ENSMUSG00000090539,Gm9602,0,0,1750
ENSMUSG00000090544,Gm6576,0,0,572
ENSMUSG00000090549,Rpl28-ps4,0,0,147
ENSMUSG00000090550,Prlh,0,0,85
ENSMUSG00000090552,Gm17158,0,0,228
ENSMUSG00000090553,Snrpe,15.457244,100.99999999999999,236.705797718856
ENSMUSG00000090555,Gm8893,5.353195,171.325,1159.384
ENSMUSG00000090556,Or2h2b,0,0,2635
ENSMUSG00000090559,Gm17137,0,0,645
ENSMUSG00000090572,Vmn2r109,0,0,2813
ENSMUSG00000090574,Traj61,0,0,17
ENSMUSG00000090577,Gm3027,0,0,197
ENSMUSG00000090578,Gm8323,0,0,889
ENSMUSG00000090581,Vmn2r6,0,0,5692.5
ENSMUSG00000090584,Gm17169,0,0,130
ENSMUSG00000090588,Muc21,0,0,2585.5
ENSMUSG00000090594,Gm3327,0,0,393
ENSMUSG00000090598,Gm8164,0,0,880
ENSMUSG00000090602,Gm5611,0.120681,2.006,602.288
ENSMUSG00000090603,Gm17186,0,0,201
ENSMUSG00000090607,Gm17052,0,0,92
ENSMUSG00000090610,Gm3571,0.217417,4.884,813.689
ENSMUSG00000090618,Gm8379,0,0,880
ENSMUSG00000090619,Vmn2r60,0,0,6095.666666666667
ENSMUSG00000090623,Cfhr3,0,0,710
ENSMUSG00000090624,Gm17060,0.0753,1,481.085
ENSMUSG00000090626,Tex9,0.16819699999999999,13.553,2919.048859789414
ENSMUSG00000090627,Gm8356,0,0,571
ENSMUSG00000090628,Gm17083,0,0,1054
ENSMUSG00000090629,Or5k16,0,0,789.6666666666666
ENSMUSG00000090631,Or2r2,0,0,740
ENSMUSG00000090634,Gm8126,0,0,1452
ENSMUSG00000090635,Gm2951,0,0,226
ENSMUSG00000090636,Gm17069,0,0,226
ENSMUSG00000090637,Gm6189,0,0,1770
ENSMUSG00000090641,Zfp712,0.112139,6,1938.269
ENSMUSG00000090643,Gm3453,0.032645,1,1109.678
ENSMUSG00000090655,Vmn2r120,0,0,5209.1578947368425
ENSMUSG00000090657,Gm8114,0,0,221
ENSMUSG00000090658,Prss47,0,0,1005.3333333333334
ENSMUSG00000090659,Zfp493,0.033815,2,2142.614
ENSMUSG00000090660,Gm17030,0,0,157
ENSMUSG00000090662,Vmn2r45,0,0,4269
ENSMUSG00000090665,Gad1-ps,0,0,1464
ENSMUSG00000090667,Mdfic2,0,0,1577
ENSMUSG00000090671,Gm5067,0,0,697
ENSMUSG00000090674,Gm17082,0.051757,1.14,798.153
ENSMUSG00000090675,Or5v1b,0,0,1757.6666666666667
ENSMUSG00000090681,Gm3221,0,0,190
ENSMUSG00000090682,Gm3852,0,0,78
ENSMUSG00000090684,Gm17221,0,0,219
ENSMUSG00000090685,Spmip1,0,0,384
ENSMUSG00000090688,Vmn2r12,0,0,4295
ENSMUSG00000090690,Gm8020,0,0,500
ENSMUSG00000090691,Gm3667,0.023637,1,1532.596
ENSMUSG00000090693,Trim43a,0,0,663.6666666666666
ENSMUSG00000090698,Apold1,0.137288,11,2902.551
ENSMUSG00000090699,Gm9071,0,0,214
ENSMUSG00000090700,Cyp4f40,0.086519,4,1674.813
ENSMUSG00000090701,Gm6486,0,0,186
ENSMUSG00000090704,Trp53-ps,0,0,850
ENSMUSG00000090707,Gm8237,0,0,482
ENSMUSG00000090710,Pate11,0,0,103
ENSMUSG00000090713,Gm8127,0,0,1115
ENSMUSG00000090714,Zscan4d,0,0,1960
ENSMUSG00000090715,Vmn1r167,0,0,1500.5
ENSMUSG00000090716,Gm3371,0,0,1437
ENSMUSG00000090726,Gm17421,0,0,377
ENSMUSG00000090727,Gm3956,0,0,2248
ENSMUSG00000090731,Gm2959,0,0,331
ENSMUSG00000090733,Rps27,328.984932,1165,128.28322751766942
ENSMUSG00000090736,Gm9593,0,0,210
ENSMUSG00000090737,Gm6788,0,0,82
ENSMUSG00000090738,Pate7,0,0,350
ENSMUSG00000090740,Gm17079,0,0,370
ENSMUSG00000090742,Gm3008,0,0,289
ENSMUSG00000090743,Gm17213,0,0,1048
ENSMUSG00000090744,Gm6871,0,0,726.5
ENSMUSG00000090747,Esp8,0.874419,7,290
ENSMUSG00000090750,Gm21999,0,0,154
ENSMUSG00000090751,Vmn2r63,0,0,8653.25
ENSMUSG00000090753,Rpl31-ps4,0,0,155
ENSMUSG00000090762,Vmn2r56,0,0,6475.2
ENSMUSG00000090764,Gm3127,0,0,1065.5
ENSMUSG00000090765,Gm54637,0,0,95
ENSMUSG00000090772,Gm2930,0,0,214
ENSMUSG00000090773,Vmn2r-ps69,0,0,2253
ENSMUSG00000090774,Vmn2r74,0,0,9678.5
ENSMUSG00000090777,Ccdc188,0,0,985.5
ENSMUSG00000090781,Igkv2-95-2,0,0,57
ENSMUSG00000090782,Traj60,0,0,10
ENSMUSG00000090788,Gm9597,0,0,315
ENSMUSG00000090790,Gm17377,0,0,49
ENSMUSG00000090793,Gm6650,0,0,325
ENSMUSG00000090795,Gm7346,0,0,215
ENSMUSG00000090796,Gm3141,0,0,233
ENSMUSG00000090798,Gm8046,0,0,327
ENSMUSG00000090799,Klhl33,0.20916200000000001,23,3983.506426607127
ENSMUSG00000090801,Gm4862,0,0,188
ENSMUSG00000090802,Gm8074,0,0,71
ENSMUSG00000090806,Vmn2r70,0,0,12617
ENSMUSG00000090808,Gm1758,0,0,313
ENSMUSG00000090812,Samd15,0.289191,3.034,380.02
ENSMUSG00000090816,Gm6729,0,0,1140
ENSMUSG00000090817,Hsd3b9,0.022767,1,1591.158
ENSMUSG00000090818,Trbj2-6,0,0,7
ENSMUSG00000090821,Gm8161,0,0,219
ENSMUSG00000090824,Or2bd2,0.030661,2,2362.97
ENSMUSG00000090827,Gm8297,0,0,1066
ENSMUSG00000090840,Tex54,0,0,177.5
ENSMUSG00000090841,Myl6,72.38741599999999,1003.648,502.2701819267316
ENSMUSG00000090843,Heatr4,0,0,2726
ENSMUSG00000090849,Vmn2r-ps36,0,0,2250
ENSMUSG00000090854,Alyreffm10,0,0,756.5
ENSMUSG00000090855,Gm17219,0,0,307
ENSMUSG00000090862,Rps13,205.92226000000002,1967.071,346.04793092895346
ENSMUSG00000090864,Vmn2r40,0,0,3242
ENSMUSG00000090865,Gm17074,0,0,277
ENSMUSG00000090868,Trav9d-4,0,0,193.5
ENSMUSG00000090872,Gm3239,0,0,475
ENSMUSG00000090874,Or4n4b,0,0,2646.25
ENSMUSG00000090877,Hspa1b,1.306802,122.736,3402.373
ENSMUSG00000090881,Phf11,0,0,316
ENSMUSG00000090882,Gm17065,0,0,65
ENSMUSG00000090892,Vmn2r41,0,0,3305
ENSMUSG00000090894,Or5v1,0,0,1368
ENSMUSG00000090897,Gm44501,0,0,917
ENSMUSG00000090900,Gm3326,0,0,731
ENSMUSG00000090919,Pabpc4l,0.136415,9,2390.004
ENSMUSG00000090927,Gm17047,0,0,183
ENSMUSG00000090935,Synj2bp,4.695708999999999,224.57699999999997,1732.5385160509309
ENSMUSG00000090939,Gm17147,0.164217,1,220.597
ENSMUSG00000090941,Gm17212,0,0,75
ENSMUSG00000090942,F830016B08Rik,0,0,2985
ENSMUSG00000090946,Ccdc71l,0.87755,71,2930.933
ENSMUSG00000090947,Gm3102,0,0,225
ENSMUSG00000090949,Vmn2r77,0.012647,1,2864.376
ENSMUSG00000090951,Or5k17,0,0,1097
ENSMUSG00000090955,Gm17097,0,0,413
ENSMUSG00000090957,Gm7535,0,0,1465
ENSMUSG00000090958,Lrrc32,0.142713,18,4569.08
ENSMUSG00000090961,Vmn2r8,0.08212,9.018,3978.261
ENSMUSG00000090963,Gm17655,0.060633,1,597.464
ENSMUSG00000090966,Vmn2r116,0,0,5239.875
ENSMUSG00000090967,Vmn2r61,0,0,2286
ENSMUSG00000090968,Gm3978,0,0,2200
ENSMUSG00000090975,Gm17162,0,0,213
ENSMUSG00000090981,Or10ah1-ps1,0.023115,3,4701.531
ENSMUSG00000090989,Gm17042,0,0,904
ENSMUSG00000090991,Gm6647,0,0,348
ENSMUSG00000090994,Gm6153,0,0,746
ENSMUSG00000090996,Gm20458,1.006036,35.189,1267.118
ENSMUSG00000091002,Tcerg1l,0,0,1634.3333333333333
ENSMUSG00000091003,Gm7244,0,0,200
ENSMUSG00000091004,Gm6872,0,0,401
ENSMUSG00000091005,Traj55,0,0,14
