gene_id,gene_name,TPM,counts,length
ENSMUSG00000116213,Gm5404,0,0,1495
ENSMUSG00000116215,Gm5470,0.089351,2.005,1033.876
ENSMUSG00000116217,Gm46495,0.183541,1,251
ENSMUSG00000116219,Gm28023,0,0,417
ENSMUSG00000116222,Gm34593,0,0,166
ENSMUSG00000116234,Gm49550,0.533583,1.001,86.417
ENSMUSG00000116239,Gm49520,0,0,54
ENSMUSG00000116241,Gm49458,0,0,99
ENSMUSG00000116242,Gm18815,0,0,1152
ENSMUSG00000116255,Gm20564,0,0,202
ENSMUSG00000116263,Gm49473,0,0,68
ENSMUSG00000116265,Cyp2d32-ps,0.086992,1,529.575
ENSMUSG00000116274,Gm18724,0,0,772
ENSMUSG00000116280,Gm49435,0,0,665
ENSMUSG00000116284,Gm3787,0,0,20
ENSMUSG00000116291,Gm4383,0,0,319
ENSMUSG00000116292,Gm49551,0,0,71
ENSMUSG00000116297,Gm49546,0,0,82
ENSMUSG00000116300,Gm49509,0,0,82
ENSMUSG00000116301,Gm49547,0,0,52
ENSMUSG00000116303,Gm49465,0,0,75
ENSMUSG00000116304,Gm49488,0,0,43
ENSMUSG00000116314,Gm49459,0,0,191
ENSMUSG00000116317,Gm49536,0,0,32
ENSMUSG00000116323,Gm18092,0,0,495
ENSMUSG00000116325,Gm46501,0,0,370
ENSMUSG00000116335,Gm49516,0,0,552
ENSMUSG00000116336,Krt85,0,0,2028
ENSMUSG00000116341,Cyp2d36-ps,0.181692,4,1014.217
ENSMUSG00000116343,Gm6847,0,0,535
ENSMUSG00000116345,Gm19141,0,0,1716
ENSMUSG00000116347,Gm49416,0,0,376
ENSMUSG00000116348,Gm18722,0,0,2032
ENSMUSG00000116352,Gm49447,0,0,98
ENSMUSG00000116354,Cyp2d38-ps,4.624677,26,259
ENSMUSG00000116355,Gm5217,0,0,1147
ENSMUSG00000116356,Gm49407,0,0,64
ENSMUSG00000116358,Gm49450,0.450969,6.42,655.844
ENSMUSG00000116367,Gm49414,0,0,92
ENSMUSG00000116368,Cyp2d33-ps,0,0,555
ENSMUSG00000116376,Tmem249,0,0,624
ENSMUSG00000116378,Gcat,14.209602,495.763,1607.312
ENSMUSG00000116383,Apol10c-ps,0,0,515
ENSMUSG00000116385,Gm18334,0,0,232
ENSMUSG00000116386,Gm49538,0,0,380
ENSMUSG00000116388,Gm3749,0,0,284
ENSMUSG00000116398,Gm5216,0,0,1278
ENSMUSG00000116400,Gm49530,0,0,296
ENSMUSG00000116403,Gm19571,0,0,135
ENSMUSG00000116404,Gm49541,0,0,41
ENSMUSG00000116406,Gm49489,0,0,123
ENSMUSG00000116412,Gm49505,0,0,67
ENSMUSG00000116414,Gm4432,0,0,119
ENSMUSG00000116416,Gm32886,0,0,26
ENSMUSG00000116419,Gm19267,0,0,381
ENSMUSG00000116423,Gm7085,0,0,438
ENSMUSG00000116424,Gm7167,0,0,839
ENSMUSG00000116429,Ddit3,0,0,18
ENSMUSG00000116438,Gm18911,0,0,717
ENSMUSG00000116439,Gm49528,0,0,457
ENSMUSG00000116442,Gm5214,0,0,404
ENSMUSG00000116449,Gm18155,0,0,252
ENSMUSG00000116461,Gm44502,0.67306,69.587,4762.988
ENSMUSG00000116464,Gm49523,0,0,323
ENSMUSG00000116467,Gm49515,0,0,258
ENSMUSG00000116472,Gm49421,0.794291,2,116
ENSMUSG00000116475,Gm19945,0,0,62
ENSMUSG00000116478,Gm18890,2.279686,22,444.586
ENSMUSG00000116481,Gm49514,0,0,469
ENSMUSG00000116490,Gm46525,0,0,101
ENSMUSG00000116499,Gm7318,0.288683,2,319.166
ENSMUSG00000116514,Gm49443,0,0,73
ENSMUSG00000116516,Gm49444,0,0,51
ENSMUSG00000116519,Gm49409,0,0,69
ENSMUSG00000116521,Gm4111,0,0,498
ENSMUSG00000116528,Gm49508,0,0,109
ENSMUSG00000116529,Gm4600,0.229462,1.375,276
ENSMUSG00000116531,Gm19082,0,0,777
ENSMUSG00000116532,Gm5232,0.153563,1,300
ENSMUSG00000116533,Gm49561,0,0,138
ENSMUSG00000116535,Gm5962,0.845301,4,217.99999999999997
ENSMUSG00000116536,Gm2805,0,0,232
ENSMUSG00000116538,Gm49746,0,0,79
ENSMUSG00000116540,Gm49624,0,0,162
ENSMUSG00000116542,Cd200l2,0,0,751
ENSMUSG00000116544,Gm49626,0,0,207
ENSMUSG00000116545,Eif3s6-ps3,0.051304,1,897.965
ENSMUSG00000116547,Gm7667,0,0,321
ENSMUSG00000116549,Gm49728,0,0,59
ENSMUSG00000116550,Gm3507,0,0,238
ENSMUSG00000116552,Gm34396,0,0,38
ENSMUSG00000116553,Gm7307,0,0,147
ENSMUSG00000116558,Gm49697,0,0,19
ENSMUSG00000116559,Gm19867,0,0,211
ENSMUSG00000116560,Gm2808,0,0,2828
ENSMUSG00000116561,Gm18335,0,0,354
ENSMUSG00000116562,Gm46542,0,0,67
ENSMUSG00000116563,Gm56451,0,0,37
ENSMUSG00000116564,Riok2,9.062733999999999,481,2445.085420148489
ENSMUSG00000116565,Gm49734,0,0,24
ENSMUSG00000116566,Fkbp1a-ps3,0,0,103
ENSMUSG00000116567,Gm49639,0,0,47
ENSMUSG00000116578,Gm49633,0,0,92
ENSMUSG00000116580,Gm9525,0,0,77
ENSMUSG00000116583,Gm2349,0,0,206
ENSMUSG00000116592,Gm18770,0,0,233
ENSMUSG00000116593,Gm49585,0,0,42
ENSMUSG00000116594,Gm49601,0.048741,2.784,2631.3619999999996
ENSMUSG00000116596,Gm49798,0,0,66
ENSMUSG00000116598,Gm6438,0,0,193
ENSMUSG00000116599,Gm2477,0,0,263
ENSMUSG00000116603,Gm8118,0,0,518
ENSMUSG00000116605,Gm19142,0.049545,1,929.847
ENSMUSG00000116609,Gm5675,0,0,695
ENSMUSG00000116612,Gm49621,0,0,219
ENSMUSG00000116614,Gm46610,0,0,201
ENSMUSG00000116620,Gm4828,0,0,214
ENSMUSG00000116621,Gm7483,0,0,345
ENSMUSG00000116622,Gm5221,0,0,636
ENSMUSG00000116623,Gm49775,0,0,75
ENSMUSG00000116625,Gm8134,0,0,1192
ENSMUSG00000116629,Gm49638,0,0,251
ENSMUSG00000116630,Rpl7a-ps4,0,0,468
ENSMUSG00000116631,Gm7366,0,0,326
ENSMUSG00000116632,Magef1,1.316254,6,210
ENSMUSG00000116633,Gm18519,0.088759,1,519.031
ENSMUSG00000116634,Gm7531,0,0,409
ENSMUSG00000116635,Gm49699,0,0,278
ENSMUSG00000116636,Krtap13-24,0,0,458
ENSMUSG00000116637,Gm8130,0,0,276
ENSMUSG00000116638,Gm49650,0,0,151
ENSMUSG00000116640,Gm8670,0.23057,3.212,641.856
ENSMUSG00000116642,Gm18168,0,0,293
ENSMUSG00000116643,Gm30162,0,0,501
ENSMUSG00000116647,Gm7423,0,0,187
ENSMUSG00000116648,Rpl31-ps12,0,0,137
ENSMUSG00000116649,Gm49780,0,0,101
ENSMUSG00000116650,Gm49657,0,0,169
ENSMUSG00000116651,Gm17844,0,0,767
ENSMUSG00000116652,Fam246a,0,0,855.5
ENSMUSG00000116653,Gm8900,0.31563600000000003,1,146.014
ENSMUSG00000116659,Gm6551,0,0,557
ENSMUSG00000116661,Gm5966,0,0,702
ENSMUSG00000116662,Gm46541,0,0,157
ENSMUSG00000116663,Gm49671,0,0,93
ENSMUSG00000116664,Gm18549,0,0,523
ENSMUSG00000116666,Gm49649,0,0,152
ENSMUSG00000116667,Gm49641,0,0,469
ENSMUSG00000116668,Gm49568,0,0,840
ENSMUSG00000116669,Gm49570,0,0,154
ENSMUSG00000116670,Gm49752,0,0,325
ENSMUSG00000116671,Gm49635,0,0,105
ENSMUSG00000116672,Gm49630,0,0,597
ENSMUSG00000116673,A630089N07Rik,0.805859,19.049,1088.993551669709
ENSMUSG00000116675,Gm49581,0,0,182
ENSMUSG00000116676,Gm5768,0,0,1212
ENSMUSG00000116678,Pgk1-ps1,0,0,197
ENSMUSG00000116679,Gm49739,0,0,49
ENSMUSG00000116680,Gm49562,0,0,154
ENSMUSG00000116685,Gm49664,0,0,26
ENSMUSG00000116686,Gm49681,0,0,129
ENSMUSG00000116687,Gm49629,0,0,118
ENSMUSG00000116688,Gm49720,0,0,191
ENSMUSG00000116691,Gm8363,0,0,1372
ENSMUSG00000116694,Gm6440,0,0,124
ENSMUSG00000116696,Gm49683,0,0,82
ENSMUSG00000116698,Gm49676,0,0,297
ENSMUSG00000116700,Gm18694,0,0,895
ENSMUSG00000116702,Gm6553,0,0,626
ENSMUSG00000116703,Gm46540,0,0,60
ENSMUSG00000116704,Gm5491,0.146225,1.001,315.311
ENSMUSG00000116708,Gm49689,0,0,147
ENSMUSG00000116710,Gm6557,0,0,554
ENSMUSG00000116711,Gm18495,0,0,276
ENSMUSG00000116713,Gm49613,0,0,119
ENSMUSG00000116715,Gm40881,0,0,555
ENSMUSG00000116721,Gm9536,0,0,106
ENSMUSG00000116722,Gm49627,0,0,714
ENSMUSG00000116727,Gm8881,0,0,1066
ENSMUSG00000116728,Gm41467,0,0,534
ENSMUSG00000116729,Gm49644,0,0,94
ENSMUSG00000116731,Gm18771,0,0,233
ENSMUSG00000116732,Gm18769,0,0,234
ENSMUSG00000116734,Gm8376,0,0,336
ENSMUSG00000116741,Gm49564,0,0,269
ENSMUSG00000116742,Gm49665,0,0,64
ENSMUSG00000116746,Gm18825,0,0,686
ENSMUSG00000116748,Gm7295,0,0,1055
ENSMUSG00000116749,Gm49612,0,0,46
ENSMUSG00000116756,Gm49770,0,0,181
ENSMUSG00000116757,Gm4786,0.111861,1.236,508.878
ENSMUSG00000116758,Gm19291,0,0,139
ENSMUSG00000116761,Gm36796,0,0,96
ENSMUSG00000116768,Gm18269,0,0,1325
ENSMUSG00000116773,Gm49605,0,0,162
ENSMUSG00000116774,Gm49690,0,0,28
ENSMUSG00000116776,Gm46544,0.944952,5.654,275.668
ENSMUSG00000116777,Zfp520-ps,0,0,963
ENSMUSG00000116778,Gm49713,0,0,448
ENSMUSG00000116779,Gm4829,0,0,295
ENSMUSG00000116780,Dynlt2a3,0.515569,4.98,444.959
ENSMUSG00000116782,Gm46562,0,0,42
ENSMUSG00000116783,Gm6048,0,0,99
ENSMUSG00000116784,Gm49716,0,0,181
ENSMUSG00000116785,Gm41434,0,0,181
ENSMUSG00000116788,Gm5674,0,0,201
ENSMUSG00000116790,Gm49596,0,0,180
ENSMUSG00000116791,Gm18918,0,0,618
ENSMUSG00000116794,Gm49656,0,0,176
ENSMUSG00000116798,Gm49591,5.352403,28,241
ENSMUSG00000116803,Gm49558,0,0,453
ENSMUSG00000116804,Gm5223,0,0,936
ENSMUSG00000116806,Gm49680,0,0,192
ENSMUSG00000116807,Gm7501,0,0,274
ENSMUSG00000116808,Gm20164,0,0,102
ENSMUSG00000116811,Gm16385,0.053587,1.04,894.137
ENSMUSG00000116812,Gm2792,0,0,2828
ENSMUSG00000116815,Gm49760,0.086783,2.003,1063.035
ENSMUSG00000116816,Cstdc3,0,0,421
ENSMUSG00000116817,Gm5679,0,0,817
ENSMUSG00000116818,Gm7513,0.153493,2.378,713.869
ENSMUSG00000116820,Gm17928,0,0,271
ENSMUSG00000116821,Gm8538,0,0,1193
ENSMUSG00000116824,Gm18021,0,0,535
ENSMUSG00000116825,Rps2-ps7,0.2028,3.005,682.646
ENSMUSG00000116826,Gm49682,0,0,151
ENSMUSG00000116827,Gm5063,0,0,645
ENSMUSG00000116828,Gm18896,0,0,940
ENSMUSG00000116829,Gm49704,0,0,230
ENSMUSG00000116833,Gm9584,0,0,303
ENSMUSG00000116834,Gm18020,0,0,185
ENSMUSG00000116835,Gm49594,1.044142,7.809,344.538
ENSMUSG00000116837,Vmn2r-ps115,0,0,1645
ENSMUSG00000116838,Gm6475,0,0,1605
ENSMUSG00000116841,Gm49737,0,0,24
ENSMUSG00000116845,Gm46546,0,0,67
ENSMUSG00000116847,Gm30251,0,0,273
ENSMUSG00000116853,Gm49609,0,0,27
ENSMUSG00000116854,Gm49567,0,0,62
ENSMUSG00000116855,Gm49608,0,0,101
ENSMUSG00000116857,Gm49582,0,0,583
ENSMUSG00000116859,Gm49651,0,0,60
ENSMUSG00000116860,Gm46593,0,0,115
ENSMUSG00000116861,Gm8253,0,0,174
ENSMUSG00000116863,Gm49592,0,0,57
ENSMUSG00000116864,Gm3320,0,0,892.647
ENSMUSG00000116866,Gm8938,0,0,804
ENSMUSG00000116868,Gm29721,0,0,654
ENSMUSG00000116872,Gm6815,0,0,2263
ENSMUSG00000116873,Gm49577,0,0,193
ENSMUSG00000116875,Morf4l1-ps1,0,0,699.842
ENSMUSG00000116876,Gm49721,0,0,2371.367
ENSMUSG00000116880,Gm49634,0,0,61
ENSMUSG00000116886,Gm49589,0,0,23
ENSMUSG00000116887,Gm6029,0,0,134
ENSMUSG00000116889,Gm49771,0,0,17
ENSMUSG00000116892,Gm49787,0,0,1650
ENSMUSG00000116893,Gm49717,0,0,187
ENSMUSG00000116895,Ermardl1,2.767419,71.191,1185.102
ENSMUSG00000116896,Gm49792,0,0,82
ENSMUSG00000116897,Gm49647,0,0,196
ENSMUSG00000116899,Gm49777,0,0,212
ENSMUSG00000116900,Gm8387,0,0,233
ENSMUSG00000116901,Gm49667,0,0,39
ENSMUSG00000116904,Gm49640,0,0,55
ENSMUSG00000116905,Gm49652,0,0,164
ENSMUSG00000116906,Gm49572,0,0,206
ENSMUSG00000116910,Gm49670,0,0,117
ENSMUSG00000116911,Gm5964,0,0,673
ENSMUSG00000116912,Gm5487,0,0,1826
ENSMUSG00000116914,Gm20942,0,0,291
ENSMUSG00000116915,Gm17900,0,0,867
ENSMUSG00000116916,Gm34967,0,0,61
ENSMUSG00000116918,Gm49578,0,0,258
ENSMUSG00000116919,Gm17809,0.048426,1,951.322
ENSMUSG00000116921,Gm17879,0,0,512
ENSMUSG00000116923,Gm7559,0,0,412
ENSMUSG00000116925,Gm49776,0,0,306
ENSMUSG00000116926,Gm18234,0,0,720
ENSMUSG00000116928,Gm18169,0,0,241
ENSMUSG00000116930,Gm49711,0,0,937
ENSMUSG00000116931,Gm18496,0,0,353
ENSMUSG00000116932,Fpr-rs5,0,0,636
ENSMUSG00000116933,Atp5po,0,0,244
ENSMUSG00000116934,Gm3292,0,0,99
ENSMUSG00000116935,Gpr31a,0,0,629
ENSMUSG00000116936,Bod1-ps,0,0,235
ENSMUSG00000116938,Gm49645,0,0,147
ENSMUSG00000116939,Gm49619,0,0,142
ENSMUSG00000116940,Gm7450,0,0,822
ENSMUSG00000116941,Gm46578,0,0,124
ENSMUSG00000116942,Gm49744,0,0,188
ENSMUSG00000116943,Gm18237,0,0,575
ENSMUSG00000116944,Gm7477,0,0,353
ENSMUSG00000116945,Gm49663,0,0,69
ENSMUSG00000116948,Gm4802,0,0,134
ENSMUSG00000116949,Gm7177,0.033084,1,1392.468
ENSMUSG00000116950,Gm18564,0.072187,2,1276.382
ENSMUSG00000116952,Gm6914,0,0,857
ENSMUSG00000116953,Ermardl2,6.281897,223.37699999999998,1638.1527105659327
ENSMUSG00000116954,Gm5676,0,0,1688
ENSMUSG00000116956,Gm49610,0,0,163
ENSMUSG00000116958,Gm6705,0.147185,1,313
ENSMUSG00000116960,Gm49679,0,0,99
ENSMUSG00000116962,Gm19000,0,0,768
ENSMUSG00000116963,Gm5966,0,0,713
ENSMUSG00000116966,Gm18550,0,0,651
ENSMUSG00000116967,Smim34,0.03016,1,1527.459
ENSMUSG00000116969,Gm19771,0,0,60
ENSMUSG00000116972,Gm6278,0,0,450
ENSMUSG00000116977,Gm49637,0,0,154
ENSMUSG00000116978,Gm49765,0,0,102
ENSMUSG00000116980,Gm49597,0,0,100
ENSMUSG00000116981,Gm49611,0,0,98
ENSMUSG00000116985,Gm49669,0,0,125
ENSMUSG00000116986,Gm17804,0,0,828
ENSMUSG00000116988,Gm49673,0,0,2381.93
ENSMUSG00000116990,Gm49738,0,0,125
ENSMUSG00000116991,Gm6032,0.0493,1,934.464
ENSMUSG00000116992,Gm29719,0,0,654
ENSMUSG00000116994,Gm49684,0,0,437
ENSMUSG00000116995,Gm21926,0,0,349
ENSMUSG00000116996,Gm8128,0.212299,1,217
ENSMUSG00000116997,Gm20040,0,0,153
ENSMUSG00000116998,Gm21050,0,0,689
ENSMUSG00000116999,Gm18723,0,0,795
ENSMUSG00000117001,Gm49858,0.193031,3.434,819.556
ENSMUSG00000117002,Gm32892,0.393751,2,234
ENSMUSG00000117005,Gm49825,0,0,147
ENSMUSG00000117006,Gm9224,0,0,723
ENSMUSG00000117008,Gm49817,0,0,1677
ENSMUSG00000117010,Gm49933,0,0,57
ENSMUSG00000117012,Gm18992,0,0,262
ENSMUSG00000117013,Gm30531,0,0,2023
ENSMUSG00000117014,Gm9300,0,0,346
ENSMUSG00000117015,Gm7947,0,0,1563
ENSMUSG00000117016,Gm6174,0,0,607
ENSMUSG00000117017,Gm49844,0,0,188
ENSMUSG00000117018,Gm7217,0,0,307
ENSMUSG00000117020,Gm49845,0,0,110
ENSMUSG00000117021,Gm49826,0,0,18
ENSMUSG00000117022,Gm17920,0,0,533
ENSMUSG00000117024,Gm49831,0,0,64
ENSMUSG00000117025,Gm49950,0,0,97
ENSMUSG00000117031,Gm49882,0,0,75
ENSMUSG00000117037,Gm50433,0.203845,1,226
ENSMUSG00000117041,Gm46574,0.535685,2,172
ENSMUSG00000117043,Gm49822,0,0,24
ENSMUSG00000117045,Gm18365,0,0,288
ENSMUSG00000117046,Gm19183,0,0,561
ENSMUSG00000117047,Gm5230,0,0,333
ENSMUSG00000117049,Gm6540,0,0,638
ENSMUSG00000117054,Gm49869,0,0,198
ENSMUSG00000117055,Gm9805,0,0,1402
ENSMUSG00000117056,Gm18270,0.105207,2,875.7799999999999
ENSMUSG00000117057,Gm49846,0,0,184
ENSMUSG00000117058,Gm49955,0,0,26
ENSMUSG00000117059,Gm7912,0,0,664
ENSMUSG00000117060,Gm7253,0,0,114
ENSMUSG00000117062,Ldha-ps3,0.357663,4.002,515.457
ENSMUSG00000117064,Gm49892,0,0,110
ENSMUSG00000117065,Gm49941,0,0,191
ENSMUSG00000117067,Gm49819,0,0,119
ENSMUSG00000117068,Vmn1r-ps140,0,0,482
ENSMUSG00000117071,Gm9598,0.095706,1,481.36
ENSMUSG00000117073,Gm49843,0,0,18
ENSMUSG00000117074,Gm49925,0,0,142
ENSMUSG00000117077,Gm18735,0,0,287
ENSMUSG00000117078,Gm4561,0,0,226
ENSMUSG00000117081,Gm49948,0,0,668.956
ENSMUSG00000117082,Gm18139,0,0,942
ENSMUSG00000117086,Gm31328,0,0,28
ENSMUSG00000117088,Gm49875,0,0,167
ENSMUSG00000117089,Gm49914,0,0,166
ENSMUSG00000117090,Gm49921,0,0,196
ENSMUSG00000117091,Alyreffm3,0,0,408
ENSMUSG00000117094,Gm49956,0,0,43
ENSMUSG00000117095,Gm49841,0,0,75
ENSMUSG00000117098,Gm49909,50.293712,502.579,460.361
ENSMUSG00000117099,Gm3547,0,0,65
ENSMUSG00000117101,Gm8950,0,0,398
ENSMUSG00000117103,Gm49916,0,0,26
ENSMUSG00000117107,Gm18738,0,0,239
ENSMUSG00000117108,Gm49935,0,0,24
ENSMUSG00000117109,Gm19969,0,0,32
ENSMUSG00000117111,Tpt1-ps7,0,0,207
ENSMUSG00000117112,Gm4512,0,0,231
ENSMUSG00000117114,Gm49867,0,0,68
ENSMUSG00000117115,Gm9586,0,0,717
ENSMUSG00000117116,Gm49868,0,0,321
ENSMUSG00000117119,Gm49854,0,0,72
ENSMUSG00000117122,Gm9319,0,0,246
ENSMUSG00000117125,Gm49836,0,0,64
ENSMUSG00000117127,Gm49812,0,0,93
ENSMUSG00000117134,Gm18521,0,0,500
ENSMUSG00000117135,Gm49811,0,0,18
ENSMUSG00000117136,Gm49835,0,0,935
ENSMUSG00000117138,Gm9191,0,0,1125
ENSMUSG00000117140,Gm18138,0,0,217
ENSMUSG00000117141,Gm18214,0,0,1551
ENSMUSG00000117142,Gm46573,0,0,103
ENSMUSG00000117145,Gng5c,0.456128,3,303
ENSMUSG00000117146,Fut4-ps1,0,0,210
ENSMUSG00000117147,Gm11166,0,0,1293
ENSMUSG00000117148,Vmn1r229,0,0,7941.2
ENSMUSG00000117149,Gm49919,0,0,181
ENSMUSG00000117150,Gm9351,0,0,238
ENSMUSG00000117151,Gm49820,0,0,62
ENSMUSG00000117154,Gm7898,0,0,110
ENSMUSG00000117156,Gm49904,0,0,110
ENSMUSG00000117158,Gm49866,0,0,147
ENSMUSG00000117159,Gm49952,0,0,62
ENSMUSG00000117160,Gm49859,0,0,82
ENSMUSG00000117161,Gm49803,0,0,112
ENSMUSG00000117162,Gm49840,0,0,29
ENSMUSG00000117163,Gm5978,0,0,537
ENSMUSG00000117164,Gm49951,0,0,808
ENSMUSG00000117165,Gm49832,0,0,35
ENSMUSG00000117166,Gm18961,0,0,351
ENSMUSG00000117167,Gm6599,0,0,158
ENSMUSG00000117168,Gm49908,0,0,89
ENSMUSG00000117169,Vmn1r-ps139,0,0,476
ENSMUSG00000117170,Gm19197,0,0,302
ENSMUSG00000117174,Gm49939,0,0,69
ENSMUSG00000117176,Gm49879,0,0,188
ENSMUSG00000117177,Gm49810,0,0,48
ENSMUSG00000117178,Gm49852,0,0,197
ENSMUSG00000117180,Gm19399,0,0,27
ENSMUSG00000117182,Gm18068,0,0,352
ENSMUSG00000117183,Gm20008,0.227718,7,1416.149
ENSMUSG00000117184,Gm49851,0,0,219
ENSMUSG00000117186,Gm46576,0,0,25
ENSMUSG00000117187,Gm4708,0,0,124
ENSMUSG00000117188,Gm49849,0,0,255
ENSMUSG00000117190,Esp5,0,0,188
ENSMUSG00000117192,Gm18649,0.647597,3,213.415
ENSMUSG00000117194,Gm49913,0,0,139
ENSMUSG00000117195,Gm49881,0,0,34
ENSMUSG00000117196,Gm49823,0,0,21
ENSMUSG00000117197,Gm6618,0,0,796
ENSMUSG00000117198,Gm18067,0,0,559
ENSMUSG00000117200,Gm49905,0,0,473
ENSMUSG00000117201,Gm49834,0,0,53
ENSMUSG00000117202,Gm9349,0,0,125
ENSMUSG00000117203,Gm4701,0,0,406
ENSMUSG00000117205,Rps18-ps7,0,0,190
ENSMUSG00000117206,Gm49809,0,0,194
ENSMUSG00000117207,Gm18784,0,0,887
ENSMUSG00000117209,Gm49954,0,0,50
ENSMUSG00000117211,Gm49917,0,0,120
ENSMUSG00000117213,Gm49814,0,0,91
ENSMUSG00000117214,Gm49813,0,0,134
ENSMUSG00000117215,Gm45926,0,0,134
ENSMUSG00000117217,Gm4766,0,0,609
ENSMUSG00000117218,Gm19283,0,0,1226
ENSMUSG00000117219,Gm49911,0.535685,1,86
ENSMUSG00000117223,Gm49842,0,0,385
ENSMUSG00000117224,Gm49940,0,0,144
ENSMUSG00000117225,Gm49862,0,0,123
ENSMUSG00000117228,Gm49877,0,0,396
ENSMUSG00000117230,Gm29748,0,0,71
ENSMUSG00000117234,Gm7818,0,0,1425
ENSMUSG00000117236,Gm49829,0,0,68
ENSMUSG00000117237,Gm18648,0,0,1080
ENSMUSG00000117239,Gpr31c,0,0,625
ENSMUSG00000117240,Gm49827,0,0,90
ENSMUSG00000117241,Gm9214,0,0,1632
ENSMUSG00000117244,Gm9210,0.032275,1,1427.401
ENSMUSG00000117246,Gm17891,0,0,456
ENSMUSG00000117248,Gm29770,0.428744,1.005,107.986
ENSMUSG00000117249,Gm46577,0,0,135
ENSMUSG00000117252,Gm9514,0,0,1014
ENSMUSG00000117253,Gm49930,0,0,112
ENSMUSG00000117256,Gm5497,0,0,119
ENSMUSG00000117257,Gm4948,0,0,591
ENSMUSG00000117258,Gm7773,0,0,101
ENSMUSG00000117259,Gm19012,0,0,464
ENSMUSG00000117260,Gm49818,0,0,85
ENSMUSG00000117262,Gm9316,0.025413,1,1812.784
ENSMUSG00000117266,Gm49947,0,0,37
ENSMUSG00000117267,Gm49830,0,0,44
ENSMUSG00000117268,Gm49884,0,0,48
ENSMUSG00000117269,Gm9706,0,0,208
ENSMUSG00000117271,Gm6149,0,0,608
ENSMUSG00000117272,Gm49855,0,0,156
ENSMUSG00000117273,Gm49815,0,0,44
ENSMUSG00000117274,Gm17921,0,0,615
ENSMUSG00000117275,Gm50047,0,0,53
ENSMUSG00000117276,Gm49910,0,0,39
ENSMUSG00000117277,Gm49828,0,0,53
ENSMUSG00000117279,Gm49850,0,0,145
ENSMUSG00000117280,Gm49903,0,0,172
ENSMUSG00000117281,Gm49848,0,0,42
ENSMUSG00000117283,Gm4471,0.080874,1,569.639
ENSMUSG00000117284,Gm7072,3.178306,152.062,2204.113
ENSMUSG00000117285,Gm49863,0.954125,5,241.42
ENSMUSG00000117286,Gm1043,0.011448,2.592,10431.511
ENSMUSG00000117288,Gm49856,0,0,119
ENSMUSG00000117291,Gm18271,0,0,615
ENSMUSG00000117293,Gm49821,0,0,172
ENSMUSG00000117295,Gm5492,0,0,229
ENSMUSG00000117298,Gm9284,0,0,279
ENSMUSG00000117299,Gm9288,0,0,299
ENSMUSG00000117300,Gm18736,0,0,276
ENSMUSG00000117302,Gm34266,0,0,361
ENSMUSG00000117304,Gm49861,0,0,64
ENSMUSG00000117305,Gm49963,0,0,18
ENSMUSG00000117306,Gm8945,0,0,372
ENSMUSG00000117307,Gm49837,0,0,53
ENSMUSG00000117308,Gm20596,0,0,27
ENSMUSG00000117309,Gm49960,0,0,6961
ENSMUSG00000117310,Ptp4a1,56.161228,2567.227,2105.8893536068335
ENSMUSG00000117311,Esp22,0,0,113
ENSMUSG00000117312,Gm49931,0,0,617
ENSMUSG00000117316,Gm4946,0,0,483
ENSMUSG00000117318,Gm18679,0,0,1435
ENSMUSG00000117319,Gm49833,0,0,61
ENSMUSG00000117320,Gm18070,0,0,428
ENSMUSG00000117321,Gm49927,0.743047,1,62
ENSMUSG00000117325,Gm49962,0,0,164
ENSMUSG00000117326,4930564C03Rik,0,0,241
ENSMUSG00000117329,Gm49943,0,0,22
ENSMUSG00000117330,Gm49824,0,0,20
ENSMUSG00000117331,Gm49816,0,0,92
ENSMUSG00000117333,Gm16386,0.053938,1,854.102
ENSMUSG00000117336,Gm49865,0,0,376
ENSMUSG00000117338,Gm49804,0,0,656.62
ENSMUSG00000117340,Gm49920,0,0,290
ENSMUSG00000117343,Gm19145,0,0,276
ENSMUSG00000117344,Gm5231,0,0,748
ENSMUSG00000117345,Gm7926,0.982151,4.014,188.266
ENSMUSG00000117346,Gm7874,0,0,493
ENSMUSG00000117347,Gm18272,0,0,112
ENSMUSG00000117348,Gm34658,0,0,129
ENSMUSG00000117349,Gm7274,0,0,1728
ENSMUSG00000117352,Gm50029,0,0,276
ENSMUSG00000117353,Gm50074,0,0,79
ENSMUSG00000117354,Gm49995,0,0,96
ENSMUSG00000117357,Gm7758,0,0,176
ENSMUSG00000117359,Gm7466,0,0,182
ENSMUSG00000117360,Gm18581,0,0,672
ENSMUSG00000117362,Gm9665,0,0,254
ENSMUSG00000117366,Gm50036,0,0,39
ENSMUSG00000117367,Gm50093,0,0,196
ENSMUSG00000117368,Gm50001,0,0,123
ENSMUSG00000117370,Gm6235,0.552453,2,166.779
ENSMUSG00000117373,Gm18273,0,0,1371
ENSMUSG00000117374,Gm49983,0,0,176
ENSMUSG00000117377,Gm8468,0,0,498
ENSMUSG00000117381,Gm10350,0,0,57
ENSMUSG00000117382,Gm50005,0,0,192
ENSMUSG00000117385,Gm20147,0,0,217
ENSMUSG00000117386,Gm4837,0,0,1253
ENSMUSG00000117387,Gm49986,0,0,178
ENSMUSG00000117388,Gm6496,0,0,154
ENSMUSG00000117389,Gm50088,0,0,20
ENSMUSG00000117392,Gm8497,0,0,1023
ENSMUSG00000117395,Gm7378,0,0,573
