gene_id,gene_name,TPM,counts,length
ENSMUSG00000094743,Mup-ps7,0,0,282
ENSMUSG00000094745,Or8g34,0.007389,1,2563.503
ENSMUSG00000094746,Gm20916,0,0,748
ENSMUSG00000094747,Or4f14b,0.004273,3,13300.368
ENSMUSG00000094752,Vmn2r-ps129,0,0,2288
ENSMUSG00000094755,Or5b101,0,0,644
ENSMUSG00000094757,Vmn1r242,0,0,641
ENSMUSG00000094758,Trav13d-2,0,0,95
ENSMUSG00000094759,Gm10487,0,0,627
ENSMUSG00000094762,Gm10670,0,0,686
ENSMUSG00000094764,Or1j17,0,0,2237
ENSMUSG00000094766,Trav7-4,0,0,204
ENSMUSG00000094767,Gm8402,0,0,1490
ENSMUSG00000094772,Rpl29-ps2,0,0,226
ENSMUSG00000094773,Gm21812,0,0,676.5
ENSMUSG00000094775,Gm2759,0,0,367
ENSMUSG00000094777,H2ac24,5.022605,96.641,364.469
ENSMUSG00000094778,Or8c8,0,0,1915.5
ENSMUSG00000094782,Gm21256,0,0,593
ENSMUSG00000094784,Gm8122,0,0,1124
ENSMUSG00000094786,Gm14403,0.477804,15.036999999999999,596.1080694343287
ENSMUSG00000094787,Ighv1-54,0,0,147
ENSMUSG00000094789,Gm28490,0,0,584.5
ENSMUSG00000094790,Gm6625,0,0,79
ENSMUSG00000094791,ENSMUSG00000094791,0,0,558
ENSMUSG00000094792,Trav10d,0,0,169
ENSMUSG00000094793,Mup12,0.089251,3.049,647.013
ENSMUSG00000094794,Gm6019,0,0,459
ENSMUSG00000094796,Tcstv4,0.041378,3,1373.339
ENSMUSG00000094797,Igkv6-15,0.300668,2,125.99999999999999
ENSMUSG00000094799,ENSMUSG00000094799,0,0,140
ENSMUSG00000094802,Samt1,0,0,629.5
ENSMUSG00000094804,Gm21977,0,0,811
ENSMUSG00000094805,Or9e1,0,0,1574.3333333333333
ENSMUSG00000094806,Cyp2d10,1.278915,98.529,1459.3217061798478
ENSMUSG00000094808,1810009J06Rik,0,0,603
ENSMUSG00000094810,Or8b44,0,0,1079.3333333333333
ENSMUSG00000094811,Gm21103,0,0,1092.5
ENSMUSG00000094813,Gm20777,0,0,1061
ENSMUSG00000094814,Gm21973,0,0,134
ENSMUSG00000094818,Defa32,0,0,183
ENSMUSG00000094819,Or13a20,0,0,517.6666666666666
ENSMUSG00000094821,Gm21518,0,0,583
ENSMUSG00000094822,Or52a20,0,0,2563
ENSMUSG00000094827,Gm5327,0,0,729
ENSMUSG00000094828,Trav3-3,0,0,130
ENSMUSG00000094836,ENSMUSG00000094836,0,0,800
ENSMUSG00000094838,Gm20828,0,0,680.5
ENSMUSG00000094840,Muc3a,0.019277,2,1965.211
ENSMUSG00000094843,Ppp1r2-ps1,0.360421,21.347,1121.878
ENSMUSG00000094845,Tmem95,0,0,913
ENSMUSG00000094846,Or5b123,0,0,1639.8
ENSMUSG00000094849,Vmn2r-ps18,0,0,150
ENSMUSG00000094852,Gm9034,0,0,725
ENSMUSG00000094854,Gm5334,0,0,444
ENSMUSG00000094855,ENSMUSG00000094855,0,0,1166
ENSMUSG00000094858,Or4k47,0.007294,2,5193.919
ENSMUSG00000094860,Btbd35f27,0,0,1663
ENSMUSG00000094861,Mageb6b1,0,0,755
ENSMUSG00000094862,Ighv1-56,0,0,110.5
ENSMUSG00000094865,Gm7426,0,0,168
ENSMUSG00000094870,Zfp131,2.5123999999999995,315.35900000000004,2377.634810010349
ENSMUSG00000094872,Igkv9-120,1.320705,9.064,130
ENSMUSG00000094873,Gm13812,0,0,1067
ENSMUSG00000094876,Btbd35f18,0,0,1680
ENSMUSG00000094878,Or2g7,0,0,3961
ENSMUSG00000094879,Vmn1r129,0,0,644
ENSMUSG00000094881,H2al2c,0,0,119
ENSMUSG00000094884,Or12d15,0,0,3426
ENSMUSG00000094885,Ott,0,0,1748
ENSMUSG00000094886,Gm10784,0,0,61
ENSMUSG00000094887,ENSMUSG00000094887,0,0,2235
ENSMUSG00000094891,Or10h1b,0,0,3422.25
ENSMUSG00000094892,Vmn2r101,0,0,4263.5
ENSMUSG00000094898,Vmn1r201,0,0,3191.3333333333335
ENSMUSG00000094902,Igkv10-95,0,0,107
ENSMUSG00000094910,D430019H16Rik,0,0,5506
ENSMUSG00000094911,Gm21921,0,0,803
ENSMUSG00000094913,Krtap10-27,0,0,489.5
ENSMUSG00000094914,Trav9d-2,0,0,120.5
ENSMUSG00000094915,ENSMUSG00000094915,7.252483,53.603,140
ENSMUSG00000094918,Spata31e4,0,0,2872
ENSMUSG00000094920,Gm6605,0,0,2294
ENSMUSG00000094921,Vmn2r112,0,0,5432.25
ENSMUSG00000094925,Gm5798,0,0,1471
ENSMUSG00000094926,Gm16533,0,0,56
ENSMUSG00000094928,1700122O11Rik,0,0,493
ENSMUSG00000094929,Gm3526,0,0,507
ENSMUSG00000094930,Igkv6-25,0,0,150
ENSMUSG00000094931,Vmn1r160,0,0,644
ENSMUSG00000094932,Gm2007,1.154459,39.512,648.309
ENSMUSG00000094935,Gm9726,0,0,404
ENSMUSG00000094936,Rbm4,2.802681,270.085,1825.3869324732284
ENSMUSG00000094939,Gm21773,0,0,803
ENSMUSG00000094940,Ighv1-84,0.108235,1,175.009
ENSMUSG00000094941,Gm15093,0,0,1742
ENSMUSG00000094942,Gm3604,0.291745,20,1298.5389621587349
ENSMUSG00000094945,Rhox4a2,0.414922,17,776.086
ENSMUSG00000094948,Gm21286,0,0,282
ENSMUSG00000094950,Vmn2r66,0,0,11766.2
ENSMUSG00000094951,Ighv5-6,0.291416,2,130
ENSMUSG00000094954,Gm8011,0,0,1471
ENSMUSG00000094955,Gm3699,0,0,18
ENSMUSG00000094957,Ighd5-5,0,0,10
ENSMUSG00000094964,Gm15101,0,0,1222
ENSMUSG00000094966,Trav9-2,0,0,297
ENSMUSG00000094967,Obox4-ps18,0,0,857
ENSMUSG00000094970,Or8g26,0,0,5591.8
ENSMUSG00000094973,Eif4a3l1,0,0,927.3333333333334
ENSMUSG00000094974,Rps19-ps2,0,0,194
ENSMUSG00000094978,Scgb1b20,0.093886,1,201.757
ENSMUSG00000094985,Topaz1,0,0,2518
ENSMUSG00000094986,Or5b102,0.005724,1,3309.276
ENSMUSG00000094989,Rpl9-ps4,0.069864,1.312,355.664
ENSMUSG00000094992,Fbxw25,0,0,1210
ENSMUSG00000094993,Igkv4-51,0.118388,1,159.99999999999997
ENSMUSG00000094995,Pate3,0,0,1049
ENSMUSG00000095002,Or6c66,0,0,1983
ENSMUSG00000095007,Igkv12-41,0.150334,1,125.99999999999999
ENSMUSG00000095015,Gm16434,0,0,1499.315
ENSMUSG00000095019,ENSMUSG00000095019,0,0,803
ENSMUSG00000095024,Gm5458,0,0,717
ENSMUSG00000095026,Gm3336,0.187948,11,1108.618
ENSMUSG00000095028,Sirpb1b,0.009771,1,1938.6660000000002
ENSMUSG00000095029,Anxa2r2,0,0,673
ENSMUSG00000095030,Or10g3b,0,0,1627.5
ENSMUSG00000095032,Gm21310,0,0,743.5
ENSMUSG00000095040,1700001J03Rik,0.256494,7,516.95
ENSMUSG00000095041,ENSMUSG00000095041,20.601024,3481.246,3200.907147546064
ENSMUSG00000095042,Gm12537,0.042963,2.135,941.263
ENSMUSG00000095044,Gm6401,0,0,373
ENSMUSG00000095048,Msantd5f2,0,0,1042
ENSMUSG00000095049,Gm21756,0,0,650
ENSMUSG00000095054,Gm13146,0,0,502
ENSMUSG00000095056,Gm3159,0,0,1117
ENSMUSG00000095057,Zfp353-ps,0,0,1370
ENSMUSG00000095061,E030018B13Rik,0,0,735
ENSMUSG00000095063,Slx,0,0,645
ENSMUSG00000095064,Vmn1r135,0,0,644
ENSMUSG00000095065,Gm5947,0,0,438
ENSMUSG00000095066,Defa20,0,0,183
ENSMUSG00000095071,Tcstv2a,0.029952,1,632.406
ENSMUSG00000095074,Pramel42,0.054359,3,1045.389
ENSMUSG00000095075,Or6c6,0,0,1164.5
ENSMUSG00000095078,Gm5866,0.026612,1.016,723.059
ENSMUSG00000095079,Igha,11.395586,617.456,1026.352
ENSMUSG00000095081,Vmn1r257,0,0,641
ENSMUSG00000095082,Gm15091,0,0,1746
ENSMUSG00000095088,Trav11d,0,0,123
ENSMUSG00000095092,ENSMUSG00000095092,0,0,140
ENSMUSG00000095093,Vmn2r111,0,0,6085.8
ENSMUSG00000095095,Or1e26,0,0,1025
ENSMUSG00000095096,Vmn2r-ps17,0,0,146
ENSMUSG00000095098,Ccdc85b,2.884049,940.931,6179.9089908437745
ENSMUSG00000095101,Gm13285,0.050688,4.328,1617.4019999999998
ENSMUSG00000095103,Gm21171,0,0,399
ENSMUSG00000095104,Esp15,0.049812,2,760.5489999999999
ENSMUSG00000095105,Edaradd,0.46185,180,7382.421
ENSMUSG00000095107,Vmn2r-ps10,0,0,618
ENSMUSG00000095110,1700003E24Rik,0,0,323
ENSMUSG00000095113,Gm3633,0,0,1127
ENSMUSG00000095115,Itpripl2,0.560321,249,8417.629
ENSMUSG00000095117,Ighv8-9,0,0,117
ENSMUSG00000095125,Vmn1r198,0.006587,2,5751.222
ENSMUSG00000095126,Trav6-7-dv9,0,0,149
ENSMUSG00000095127,Ighv1-82,0.123,1,154
ENSMUSG00000095128,Gm5709,0,0,885
ENSMUSG00000095130,Ighv1-39,0.513018,4,147.691
ENSMUSG00000095134,Mid1-ps1,0,0,968
ENSMUSG00000095135,Gm21858,0,0,584
ENSMUSG00000095136,Gm12616,0,0,151
ENSMUSG00000095138,Or6c35,0,0,840
ENSMUSG00000095139,Pou3f2,0.005848,2,6478.362
ENSMUSG00000095141,Gm28891,0,0,647
ENSMUSG00000095143,Hsd3b4,0,0,1312.5
ENSMUSG00000095148,Gm20873,0,0,743
ENSMUSG00000095150,Rps19-ps13,0,0,196
ENSMUSG00000095153,Gm21095,0,0,584
ENSMUSG00000095156,Or4k37,0,0,2631.5
ENSMUSG00000095159,Tubb4b-ps1,0.043756,3.178,1375.557
ENSMUSG00000095163,Vmn1r138,0,0,641
ENSMUSG00000095168,Gm4795,0,0,728
ENSMUSG00000095170,Ighv8-11,0,0,134
ENSMUSG00000095171,Taar7b,0,0,797
ENSMUSG00000095179,Gm21638,0,0,557
ENSMUSG00000095180,Rhox5,0.168793,7,785.5459999999999
ENSMUSG00000095185,Vmn1r-ps75,0,0,640
ENSMUSG00000095187,Or2y11,0,0,2665
ENSMUSG00000095189,Or5b117,0,0,881
ENSMUSG00000095190,Gm10668,0,0,963.5
ENSMUSG00000095191,Vmn1r249,0,0,644
ENSMUSG00000095194,Or8g22,0,0,657
ENSMUSG00000095195,Gm3005,0,0,1859.2
ENSMUSG00000095196,Gm8305,0,0,915
ENSMUSG00000095197,Ighv1-59,0.118002,1,160.523
ENSMUSG00000095199,Zfp967,1.756295,29.256,315.5295728912284
ENSMUSG00000095200,Ighv1-7,0.121423,1,156
ENSMUSG00000095201,Vmn1r91,0,0,3142
ENSMUSG00000095202,Gm6100,0,0,167
ENSMUSG00000095204,Ighv1-52,0.217918,2,173.846
ENSMUSG00000095210,Ighv5-9-1,0,0,174
ENSMUSG00000095212,Or5p53,0,0,1346
ENSMUSG00000095217,H2bc15,0.18917900000000001,2.492,249.519
ENSMUSG00000095218,Or10ak14,0,0,1959.3333333333333
ENSMUSG00000095226,Gm10377,0,0,619
ENSMUSG00000095231,Gm14297,0,0,90
ENSMUSG00000095232,Scgb1b19,0,0,178
ENSMUSG00000095234,Gm21586,0,0,148
ENSMUSG00000095236,Or2f1b,0,0,1588
ENSMUSG00000095238,Gm4845,0,0,296
ENSMUSG00000095239,Or5p72,0,0,1390.5
ENSMUSG00000095240,Cypt14-ps,0,0,130
ENSMUSG00000095241,Gm5478,0,0,2281.3333333333335
ENSMUSG00000095242,Gm20834,0,0,674.5
ENSMUSG00000095248,Or56a3b,0,0,3494
ENSMUSG00000095250,ENSMUSG00000095250,0,0,140
ENSMUSG00000095253,Zfp799,0.505264,127,4761.155355806073
ENSMUSG00000095257,Scgb1b3,0.070189,1,269.871
ENSMUSG00000095258,Gm2163,0,0,3085
ENSMUSG00000095259,Gm14357,0,0,589
ENSMUSG00000095261,Gm17391,0,0,17
ENSMUSG00000095262,Gm21893,0.107174,1,176.741
ENSMUSG00000095263,Gm21094,0,0,646
ENSMUSG00000095266,Gm5225,0,0,251
ENSMUSG00000095267,Ssty1,0,0,742.5
ENSMUSG00000095270,Ifna9,0,0,306
ENSMUSG00000095273,Vmn1r142,0,0,638
ENSMUSG00000095274,Obox4-ps27,0,0,1082
ENSMUSG00000095275,Vmn1r107,0,0,644
ENSMUSG00000095276,Gfy,0,0,1120
ENSMUSG00000095277,Rps12-ps22,0,0,166
ENSMUSG00000095285,Ighv5-9,0,0,178
ENSMUSG00000095286,Or2g25,0,0,2265
ENSMUSG00000095287,Vmn1r-ps78,0,0,644
ENSMUSG00000095288,Gm7618,0,0,32
ENSMUSG00000095291,Gm12613,0,0,151
ENSMUSG00000095293,Gm10058,0,0,613
ENSMUSG00000095294,Potefam3b,0,0,2242
ENSMUSG00000095295,Gm3488,0.16842000000000001,10.861999999999998,1221.7194471677947
ENSMUSG00000095296,Speer1j,0,0,901
ENSMUSG00000095298,Ccl19-ps5,0,0,110
ENSMUSG00000095300,Spata31e3,0,0,2872
ENSMUSG00000095301,Or5p55,0,0,1456
ENSMUSG00000095302,Ssty2,0,0,672.5
ENSMUSG00000095304,Plac9,0.352843,19,1019.9977223467661
ENSMUSG00000095307,Gm12573,0,0,87
ENSMUSG00000095309,Vmn1r125,0,0,644
ENSMUSG00000095312,Or1e23,0,0,659
ENSMUSG00000095315,Zfp1001,0.606204,61,1906.0680000000002
ENSMUSG00000095318,Gm8024,0,0,1650.8
ENSMUSG00000095322,Or8g36,0,0,1051
ENSMUSG00000095324,Gm20825,0,0,677.5
ENSMUSG00000095325,Zfp870,0.537155,151,5324.818
ENSMUSG00000095327,Gm14996,0,0,254
ENSMUSG00000095328,Defa-ps6,0,0,85
ENSMUSG00000095331,Ptma-ps1,0,0,101
ENSMUSG00000095335,Igkv3-5,0.891642,7.108,151
ENSMUSG00000095338,Igkv3-9,0,0,135
ENSMUSG00000095339,Zscan4b,0,0,1486.5
ENSMUSG00000095341,Msantd5f1,0,0,1042
ENSMUSG00000095344,Gm6838,0,0,314
ENSMUSG00000095351,Igkv3-2,0.511948,4,148
ENSMUSG00000095360,Gm3594,0,0,1098
ENSMUSG00000095362,Gm14325,3.0911869999999997,60.786,372.48002935571355
ENSMUSG00000095363,Gm4567,0,0,1301
ENSMUSG00000095365,Rbm31y,0,0,1675
ENSMUSG00000095368,Gm3012,0.235874,8.76,703.518
ENSMUSG00000095371,Gm9611,0,0,389
ENSMUSG00000095377,Or2h1,0,0,2580
ENSMUSG00000095383,Vmn1r152,0,0,644
ENSMUSG00000095384,1700001F09Rik,0,0,605
ENSMUSG00000095387,Trav6d-4,0,0,148
ENSMUSG00000095390,Or8g2,0,0,1744.5
ENSMUSG00000095392,Gm7350,0,0,364
ENSMUSG00000095401,Or6c6c,0,0,3662
ENSMUSG00000095403,Gm21092,0.745969,34.086,865.518
ENSMUSG00000095407,Tmem200c,0.003677,1,5151.62
ENSMUSG00000095408,Gm8366,0,0,1489
ENSMUSG00000095409,Gm13043,0,0,1775
ENSMUSG00000095412,Gm5885,1.7143,26,287.286
ENSMUSG00000095413,H2al1e,0,0,239
ENSMUSG00000095416,Ighv1-12,0.595779,5,158.969
ENSMUSG00000095419,Gm14328,0,0,171
ENSMUSG00000095426,Trav6d-5,0,0,120
ENSMUSG00000095427,Rps2-ps6,0.325338,14.281,831.456
ENSMUSG00000095429,Ighv5-12,0,0,130
ENSMUSG00000095430,Vmn1r72,0,0,4287
ENSMUSG00000095432,Zfp748,0.9589620000000001,106,2093.784676575297
ENSMUSG00000095440,Fignl2,0.163191,61,7080.4349999999995
ENSMUSG00000095442,Ighv1-4,0,0,129
ENSMUSG00000095444,Ighd2-4,0,0,17
ENSMUSG00000095448,Or7e168,0,0,6406
ENSMUSG00000095452,Gm20795,0,0,744
ENSMUSG00000095457,Gvin-ps5,0,0,6995
ENSMUSG00000095460,Vmn2r-ps16,0,0,147
ENSMUSG00000095462,Gm21725,0,0,5103
ENSMUSG00000095463,Entpd4,16.535894999999996,3230.6660000000006,3700.765083020847
ENSMUSG00000095465,Gm6214,0,0,279
ENSMUSG00000095466,Gm3015,0,0,812
ENSMUSG00000095469,Gm21965,0,0,153
ENSMUSG00000095470,Gm21863,0,0,119
ENSMUSG00000095474,Cldn34c2,0.012109,1.619,2532.866
ENSMUSG00000095475,ENSMUSG00000095475,0,0,1166
ENSMUSG00000095478,Gm9824,0.039649,1.06,506.60800000000006
ENSMUSG00000095483,Or6c206,0,0,1939
ENSMUSG00000095484,Or5b121,0,0,1251.2
ENSMUSG00000095486,Vmn2r22,0,0,4024.5
ENSMUSG00000095487,Scgb1b21,0,0,77
ENSMUSG00000095490,Gm7951,0,0,373
ENSMUSG00000095492,Gm14361,0,0,589
ENSMUSG00000095493,A630023A22Rik,0,0,612
ENSMUSG00000095495,Trav9d-3,0,0,308
ENSMUSG00000095497,Igkv1-122,0,0,152
ENSMUSG00000095498,Ifna1,0,0,304
ENSMUSG00000095500,ENSMUSG00000095500,0,0,90
ENSMUSG00000095503,Pramel43,0,0,1568
ENSMUSG00000095505,ENSMUSG00000095505,0,0,558
ENSMUSG00000095508,Gm20812,0,0,679.5
ENSMUSG00000095510,Rhox3f,0,0,473
ENSMUSG00000095514,Tcstv6a,0,0,302.5
ENSMUSG00000095517,Gm13249,0,0,125
ENSMUSG00000095518,Gm8068,0,0,115
ENSMUSG00000095519,Ighv1-66,0.534027,5,177.351
ENSMUSG00000095520,Gm20877,0,0,937
ENSMUSG00000095522,Aadacl2fm3,0,0,926
ENSMUSG00000095524,Gm15682,0,0,230
ENSMUSG00000095525,Or7g12,0,0,659
ENSMUSG00000095527,Or8b101,0,0,1657.5
ENSMUSG00000095528,Gm10375,0,0,557
ENSMUSG00000095532,Mup-ps13,0,0,282
ENSMUSG00000095534,Gm15102,0,0,1222
ENSMUSG00000095538,Gm21983,0,0,1991.915
ENSMUSG00000095540,Esp4,24.61033,343,264
ENSMUSG00000095544,Vmn2r-ps33,0,0,624
ENSMUSG00000095545,Zfp969,1.823817,577.101,5993.733946391002
ENSMUSG00000095546,Gm10230,0,0,588
ENSMUSG00000095550,Speer4a3,0,0,2141
ENSMUSG00000095551,Gm7980,0,0,534
ENSMUSG00000095554,Ighv1-16,0,0,92
ENSMUSG00000095557,Gm3415,0,0,759
ENSMUSG00000095560,Trav14d-2,0.082838,1,228.66499999999996
ENSMUSG00000095561,Gm8383,0,0,1490
ENSMUSG00000095564,Gm20474,0,0,327
ENSMUSG00000095565,Ighv2-9-1,0.133395,1,142
ENSMUSG00000095567,Noc2l,8.947631,1232.753,2609.7288187672248
ENSMUSG00000095569,Taar7d,0,0,797
ENSMUSG00000095570,ENSMUSG00000095570,0,0,1163
ENSMUSG00000095571,Ighv5-17,0.225501,2,168
ENSMUSG00000095574,Trbv12-1,0.111018,1,170.622
ENSMUSG00000095576,Fmo6,0.024553,2,1542.961
ENSMUSG00000095577,Gm6619,0,0,338
ENSMUSG00000095578,Gm21760,0,0,584
ENSMUSG00000095583,Ighv14-2,0.1287,1,147.18
ENSMUSG00000095586,Or4k41,0,0,638
ENSMUSG00000095588,Gm12350,0,0,213
ENSMUSG00000095589,Ighv1-55,0.090924,1,208.328
ENSMUSG00000095591,Gm15045,0,0,604
ENSMUSG00000095592,Ighd5-7,0,0,29
ENSMUSG00000095593,Krtap10-26,0,0,418
ENSMUSG00000095595,Fam177a,6.365673,1198.911,3567.549
ENSMUSG00000095597,Rps7-ps3,0.555703,12.44,424.049
ENSMUSG00000095599,Gm6215,0,0,1106
ENSMUSG00000095600,Gm9457,0,0,144
ENSMUSG00000095601,Rhox3a2,0,0,425.75
ENSMUSG00000095603,Or12d16-ps1,0,0,1357
ENSMUSG00000095606,Gm21258,0,0,574
ENSMUSG00000095607,Trav5-4,0,0,124
ENSMUSG00000095608,Or10u3,0,0,1193
ENSMUSG00000095609,Anxa2r1,0.10878499999999999,9.032,1572.6745549937953
ENSMUSG00000095612,Ighv5-4,0.103509,1,183
ENSMUSG00000095614,Gm6291,0,0,101
ENSMUSG00000095619,Vmn1r157,0,0,614
ENSMUSG00000095620,Csta2,0.063254,1,299.459
ENSMUSG00000095625,Esp24,0,0,118
ENSMUSG00000095627,Gm8331,0,0,1482
ENSMUSG00000095629,Vmn1r89,0,0,2107.5
ENSMUSG00000095630,Igkv6-23,0.400184,3,142
ENSMUSG00000095632,Vmn1r175,0,0,1616.5
ENSMUSG00000095633,Igkv4-58,0,0,112.5
ENSMUSG00000095634,Gm20816,0,0,677
ENSMUSG00000095638,Gm8888,0,0,104
ENSMUSG00000095640,Or5an1,0,0,1192
ENSMUSG00000095642,Ighv14-3,0.231001,2,163.99999999999997
ENSMUSG00000095643,Trav13d-3,0,0,158
ENSMUSG00000095646,Trav10n,0.098613,1,192.084
ENSMUSG00000095647,Taar7a,0.025487,1,743.201
ENSMUSG00000095648,Gm2004,0.30385,12.14,756.786
ENSMUSG00000095649,Gvin-ps3,0,0,7016
ENSMUSG00000095650,Gm20854,0,0,799
ENSMUSG00000095653,Tcstv1b,0,0,614
ENSMUSG00000095654,Plscr5,0,0,911
ENSMUSG00000095656,Ighd2-8,0,0,17
ENSMUSG00000095658,Vmn2r130,0.006041,2,6271.266999999999
ENSMUSG00000095659,Spin2g,0,0,736
ENSMUSG00000095661,Gm8935,0,0,1679
ENSMUSG00000095662,H2al1g,0,0,252
ENSMUSG00000095664,Vmn2r67,0.002109,1,8980.918
ENSMUSG00000095666,ENSMUSG00000095666,0,0,1166
ENSMUSG00000095667,Or7g34,0,0,663.5
ENSMUSG00000095668,Trbd1,0,0,12
ENSMUSG00000095670,Vmn1r30,0,0,1428.2
ENSMUSG00000095672,ENSMUSG00000095672,0,0,140
ENSMUSG00000095673,Alyreffm12,0,0,582
ENSMUSG00000095675,Ccl21b,0.28063,13.288,896.918
ENSMUSG00000095677,Dynlt1f,17.765639,587.491,626.3938881589341
ENSMUSG00000095680,Gm12627,0,0,151
ENSMUSG00000095681,Gm8281,0,0,714
ENSMUSG00000095682,Igkv3-1,0,0,135
ENSMUSG00000095686,Gm3099,0.025705,2,1473.831
ENSMUSG00000095687,Rnaset2a,13.553318,1322.842,1848.799
ENSMUSG00000095689,Trav12d-1,0,0,192
ENSMUSG00000095690,Rab11b-ps2,0,0,381
ENSMUSG00000095696,Or6c1b,0,0,1601.5
ENSMUSG00000095698,Rhox2d,0,0,410
ENSMUSG00000095700,Ighv10-3,0.125134,1,151.374
ENSMUSG00000095702,Gm15005,0,0,254
ENSMUSG00000095704,Gm8221,0,0,830
ENSMUSG00000095706,Or5ac25,0,0,509
ENSMUSG00000095710,Speer1i,0,0,565
ENSMUSG00000095711,Trav14-2,0,0,118
ENSMUSG00000095716,Btbd35f10,0,0,1672
ENSMUSG00000095717,Eif1ad11,0,0,1590
ENSMUSG00000095718,Pramel40,0,0,1301
ENSMUSG00000095721,Krtap10-25,0,0,435
ENSMUSG00000095724,Eif1ad19,0,0,1583
ENSMUSG00000095730,Vmn2r29,0.0142,1.437,1917.412
ENSMUSG00000095736,Trav7n-4,0,0,122
ENSMUSG00000095737,Igkv11-125,0,0,130
ENSMUSG00000095741,Rhox2f,0,0,377.5
ENSMUSG00000095743,Gm17654,0,0,1123
ENSMUSG00000095745,Vmn1r243,0,0,644
ENSMUSG00000095753,Igkv4-53,0.270601,2,140
ENSMUSG00000095754,Spin2f,0,0,710.5
ENSMUSG00000095756,Trav6d-7,0,0,134
ENSMUSG00000095758,Vmn1r128,0,0,644
ENSMUSG00000095759,Gm21828,0,0,6255
ENSMUSG00000095761,Ighv1-20,0.445019,4,170.258
ENSMUSG00000095762,Gm16378,0,0,123
ENSMUSG00000095763,ENSMUSG00000095763,0,0,1166
ENSMUSG00000095765,Or11g25,0,0,2269
ENSMUSG00000095766,Gm21182,0,0,516
ENSMUSG00000095768,Vmn1r111,0,0,641
ENSMUSG00000095770,Spin2j,0,0,500
ENSMUSG00000095771,Igkv14-111,0,0,141
ENSMUSG00000095773,Vmn2r38,0,0,3443
ENSMUSG00000095774,Or8g37,0,0,1155
ENSMUSG00000095779,Gm53189,0,0,1617
ENSMUSG00000095785,Gm20924,0,0,679.5
ENSMUSG00000095787,ENSMUSG00000095787,0.394626,3,144
ENSMUSG00000095788,Sirpb1a,0.086068,5,1100.417
ENSMUSG00000095789,Nupr2,0.974283,31,602.7044519908486
ENSMUSG00000095793,Gm20855,0,0,593.5
ENSMUSG00000095794,Igkv6-17,0.128858,1,147
ENSMUSG00000095797,Gm8246,0.218301,6.193,537.348
ENSMUSG00000095799,Eif1ad10,0,0,1582
ENSMUSG00000095804,Or9r7,0,0,2529.6666666666665
ENSMUSG00000095806,Vmn1r244,0,0,638
ENSMUSG00000095809,Or4k42,0,0,887
ENSMUSG00000095812,Gm5473,0,0,369
ENSMUSG00000095813,Defa-ps1,0,0,85
ENSMUSG00000095814,Btbd35f7,0,0,1680
ENSMUSG00000095817,Krtap10-22,0,0,418
ENSMUSG00000095820,Gm15098,0,0,1228
ENSMUSG00000095821,Tcstv3,0,0,377
ENSMUSG00000095822,Tdpoz9-ps1,0,0,2045
ENSMUSG00000095826,Gm9002,0,0,243
ENSMUSG00000095827,Gm5283,0,0,117
ENSMUSG00000095829,Speer1a,0,0,843
ENSMUSG00000095831,Or2f1,0,0,1738
ENSMUSG00000095834,Tdgf1-ps1,0,0,255
ENSMUSG00000095836,Gm21960,0.241677,3,235.133
ENSMUSG00000095837,Vmn1r246,0,0,641
ENSMUSG00000095839,Or8g52,0,0,1173.6666666666667
ENSMUSG00000095841,Gm8532,0,0,212
ENSMUSG00000095845,Gng14,0,0,113
ENSMUSG00000095847,Gm5451,0.11318,2.099,351.35
ENSMUSG00000095852,Rbmyf2,0,0,1266.3333333333333
ENSMUSG00000095854,Trav14d-1,0.155263,1,121.99999999999999
ENSMUSG00000095858,Or12d14-ps1,0,0,2245
ENSMUSG00000095859,Ighv1-43,0,0,110.5
ENSMUSG00000095863,Ighv1-67,0,0,110.5
ENSMUSG00000095864,Vmn1r77,0,0,6113.75
ENSMUSG00000095865,Gm13237,0,0,363
ENSMUSG00000095866,Ighv2-4,0,0,128
ENSMUSG00000095867,Gm20917,0,0,827
ENSMUSG00000095869,Ppp1r2-ps6,0,0,543
ENSMUSG00000095870,Lce1k,0,0,389
ENSMUSG00000095872,Gm15128,0,0,1408.5
ENSMUSG00000095873,Ang-ps3,0,0,190
ENSMUSG00000095874,Gm9630,0.06423,2,589.824
ENSMUSG00000095879,Gm21764,0,0,4103
ENSMUSG00000095886,Esp38,0,0,105
ENSMUSG00000095887,Gm10096,0,0,627
ENSMUSG00000095889,Ighv1-58,0.376797,3,150.814
ENSMUSG00000095890,Gm7958,0,0,218
ENSMUSG00000095893,Or8b37,0,0,1777.5
ENSMUSG00000095895,Gm21963,0,0,115
ENSMUSG00000095896,Ifna14,0,0,304
ENSMUSG00000095900,Gm20773,0,0,1061
ENSMUSG00000095901,Or13a24,0,0,1146.5
ENSMUSG00000095903,Or8g53,0.005621,1,3369.6569999999997
ENSMUSG00000095905,Selenok-ps4,0,0,82
ENSMUSG00000095907,Gm14333,0,0,75
ENSMUSG00000095909,Zfp997,0,0,1559
ENSMUSG00000095910,Or5p50,0,0,1691.6666666666667
ENSMUSG00000095912,Gm3317,0,0,260
ENSMUSG00000095914,Vmn2r48,0,0,2288
ENSMUSG00000095916,Vmn1r191,0,0,4336
ENSMUSG00000095917,Or11g7,0,0,2239.5
ENSMUSG00000095918,Speer1e,0,0,776
