gene_id,gene_name,TPM,counts,length
ENSMUSG00000083985,Gm12468,0,0,166
ENSMUSG00000083986,Gm12213,0,0,132
ENSMUSG00000083987,Gm15311,0,0,89
ENSMUSG00000083988,Rps10-ps4,0.247649,2,244.793
ENSMUSG00000083989,Gm12607,0,0,229
ENSMUSG00000083990,Gm12101,0.19219,1,157.716
ENSMUSG00000083991,Gm11618,0,0,80
ENSMUSG00000083992,Gm11478,0.625603,7.024,340.314
ENSMUSG00000083993,Gm14398,0.069993,1.237,535.613
ENSMUSG00000083994,Gm16465,0,0,1450
ENSMUSG00000083995,Gm12808,0,0,166
ENSMUSG00000083996,Gm11649,0,0,147
ENSMUSG00000083997,Gm12920,0,0,878
ENSMUSG00000083998,Prdx2-ps2,0,0,311
ENSMUSG00000083999,Gm7790,0,0,1002
ENSMUSG00000084000,Gm14653,0,0,1225
ENSMUSG00000084001,Gm15113,0,0,532
ENSMUSG00000084004,Gm12047,0,0,637
ENSMUSG00000084006,Gm14245,0,0,1535
ENSMUSG00000084007,Gm9003,0.274311,2,221
ENSMUSG00000084009,Rhox7-ps1,0,0,503
ENSMUSG00000084010,Gm13302,0,0,1810.397
ENSMUSG00000084011,Gm12969,0,0,696
ENSMUSG00000084012,Gm11956,0,0,244
ENSMUSG00000084013,Gm14270,0.051394,1.232,726.665
ENSMUSG00000084014,Gm7209,0,0,120
ENSMUSG00000084015,Gm14175,0,0,67
ENSMUSG00000084017,Rpl21-ps9,0,0,221
ENSMUSG00000084018,Gm11895,0,0,210
ENSMUSG00000084019,Gm8754,0,0,250
ENSMUSG00000084020,Wsb2-ps,0,0,909
ENSMUSG00000084021,Gm5832,0,0,1274
ENSMUSG00000084022,Gm16459,0.079043,1,383.481
ENSMUSG00000084024,Gm15937,0.150213,3.73,752.728
ENSMUSG00000084025,Gm6276,0,0,298
ENSMUSG00000084026,Gm11259,0,0,418
ENSMUSG00000084027,Gm12376,0,0,322
ENSMUSG00000084028,Gm13983,0,0,560
ENSMUSG00000084029,Gm8855,0,0,572
ENSMUSG00000084030,Gm16423,0,0,640
ENSMUSG00000084031,Gm7416,0,0,1179
ENSMUSG00000084032,Gm12991,0,0,17
ENSMUSG00000084033,Gm7645,0,0,486
ENSMUSG00000084034,Gm12617,0,0,150
ENSMUSG00000084038,Gm11295,0,0,500
ENSMUSG00000084039,Gm14551,0,0,75
ENSMUSG00000084041,Gm15312,0,0,83
ENSMUSG00000084043,Gm13732,0,0,262
ENSMUSG00000084044,Gm14647,0,0,386
ENSMUSG00000084045,Gm11997,0,0,108
ENSMUSG00000084046,Gm11833,0,0,548
ENSMUSG00000084047,Gm14984,0.096027,3,946.961
ENSMUSG00000084048,Gm12042,0,0,100
ENSMUSG00000084050,Gm14439,0,0,192
ENSMUSG00000084052,Gm11745,0,0,196
ENSMUSG00000084053,Gm14904,0,0,121
ENSMUSG00000084054,Gm14945,0,0,810
ENSMUSG00000084055,Gm12004,0,0,421
ENSMUSG00000084056,Rhox3b-ps,0,0,563
ENSMUSG00000084057,Gm8916,0,0,642
ENSMUSG00000084058,Gm15263,0.083695,1,362.165
ENSMUSG00000084059,Gm13046,0,0,235
ENSMUSG00000084060,Gm16412,0,0,84
ENSMUSG00000084061,Gm4996,0,0,482
ENSMUSG00000084063,Gm5934,0,0,2280
ENSMUSG00000084064,Gm12079,0,0,68
ENSMUSG00000084065,Gm15159,0,0,464
ENSMUSG00000084066,Xlr4d-ps,0,0,356
ENSMUSG00000084067,Gm14269,0,0,103
ENSMUSG00000084068,Gm11573,0,0,159
ENSMUSG00000084069,Gm12306,0,0,33
ENSMUSG00000084070,Gm6591,0,0,187
ENSMUSG00000084071,Gm13378,0,0,122
ENSMUSG00000084072,Gm11285,0,0,113
ENSMUSG00000084073,Gm11910,0,0,185
ENSMUSG00000084074,Gm8310,0,0,885
ENSMUSG00000084076,Gm14600,0,0,342
ENSMUSG00000084077,Gm11952,0,0,518
ENSMUSG00000084078,Or1v1-ps1,0,0,324
ENSMUSG00000084079,Gm11631,0,0,27
ENSMUSG00000084080,Gm15227,0,0,163
ENSMUSG00000084081,Gm12057,0.030677,1.066,1053.615
ENSMUSG00000084082,Gm12872,0,0,112
ENSMUSG00000084083,Gm15782,0,0,194
ENSMUSG00000084086,Gm5761,0.053486,1,566.722
ENSMUSG00000084087,Gm13650,0,0,186
ENSMUSG00000084088,Gm12941,0.541275,1,56
ENSMUSG00000084089,Gm14099,0,0,320
ENSMUSG00000084090,Gm11245,0,0,729
ENSMUSG00000084092,Gm5843,0,0,217
ENSMUSG00000084093,Gm16418,0,0,33
ENSMUSG00000084094,Gm13961,0.009439,1.002,3216.553
ENSMUSG00000084095,Gm11834,0,0,303
ENSMUSG00000084096,Vmn1r-ps135,0,0,312
ENSMUSG00000084097,Gm14922,0,0,30
ENSMUSG00000084098,Gm13422,0,0,238
ENSMUSG00000084099,Gm12929,0,0,143
ENSMUSG00000084101,Gm17014,0,0,32
ENSMUSG00000084102,Sult2a-ps3,0,0,183
ENSMUSG00000084103,Gm14629,0,0,23
ENSMUSG00000084104,Gm13578,0,0,308
ENSMUSG00000084105,Gm13252,0,0,112
ENSMUSG00000084106,Gm6136,1.522887,38.022,756.7920000000001
ENSMUSG00000084107,Gm13700,0,0,820
ENSMUSG00000084108,Gm15794,0.232866,3,390.5
ENSMUSG00000084110,Gm4992,0,0,467
ENSMUSG00000084111,Gm15710,0.132669,2.059,470.38
ENSMUSG00000084112,Gm15112,0,0,555
ENSMUSG00000084113,Gm14277,0,0,137
ENSMUSG00000084114,Gm8421,0,0,103
ENSMUSG00000084115,Gm13566,0,0,834
ENSMUSG00000084116,Gm12460,0,0,135
ENSMUSG00000084117,Or8k26-ps1,0,0,635
ENSMUSG00000084118,Gm14989,0,0,50
ENSMUSG00000084119,Gm12351,0,0,95
ENSMUSG00000084120,Gm11624,0,0,733
ENSMUSG00000084123,Gm13106,0,0,1135
ENSMUSG00000084124,Gm13588,0,0,21
ENSMUSG00000084125,Gm8757,0,0,145
ENSMUSG00000084126,Gm15844,0,0,296
ENSMUSG00000084127,Gm13169,0,0,994.366
ENSMUSG00000084128,Esrp2,11.172582,779.047,2113.5665024281766
ENSMUSG00000084129,Hmgb1-ps1,0,0,345
ENSMUSG00000084130,Gm11704,0,0,53
ENSMUSG00000084131,Rpl3-ps2,0.307214,10.153,1001.714
ENSMUSG00000084132,Gm15982,0,0,278
ENSMUSG00000084133,Gm12856,0,0,985
ENSMUSG00000084134,Gm13930,0,0,142
ENSMUSG00000084135,Pom121l12,0,0,731
ENSMUSG00000084136,Vmn1r207,0,0,2911
ENSMUSG00000084137,Gm9085,0,0,764
ENSMUSG00000084138,Gm14915,0,0,48
ENSMUSG00000084139,Gm12322,0,0,156
ENSMUSG00000084140,Gm14000,0,0,63
ENSMUSG00000084142,Gm9103,0.105373,1,287.658
ENSMUSG00000084143,Gm13400,0,0,150
ENSMUSG00000084144,Gm12516,0.396228,2,153
ENSMUSG00000084145,Gm12263,0.053969,2.043,1147.465
ENSMUSG00000084146,Gm12104,0,0,671
ENSMUSG00000084147,Gm15075,0,0,217
ENSMUSG00000084148,Gm12380,0,0,269
ENSMUSG00000084149,Gm12944,0.124748,1.002,243.577
ENSMUSG00000084150,Gm14395,0,0,285
ENSMUSG00000084151,Gm11577,0,0,438
ENSMUSG00000084152,Gm11617,0,0,350
ENSMUSG00000084153,Gm12186,0,0,638
ENSMUSG00000084154,Gm15644,0.393655,2,154
ENSMUSG00000084155,Gm7113,0,0,651
ENSMUSG00000084157,Gm15576,0,0,302
ENSMUSG00000084158,Gm14652,0,0,64
ENSMUSG00000084159,Gm12696,0.092886,2.036,664.439
ENSMUSG00000084160,Gm13345,0,0,60
ENSMUSG00000084161,Gm15061,0,0,738
ENSMUSG00000084162,Gm11251,0,0,2492
ENSMUSG00000084163,Gm11901,0,0,189
ENSMUSG00000084164,Gm13902,0,0,320
ENSMUSG00000084166,Gm6451,0.789336,13.28,509.96999999999997
ENSMUSG00000084167,Gm13924,0,0,224
ENSMUSG00000084168,Atp5l2-ps,0,0,107
ENSMUSG00000084169,Gm12240,0,0,60
ENSMUSG00000084170,Gm11954,0,0,130
ENSMUSG00000084171,Gm13457,0,0,80
ENSMUSG00000084172,Gm16420,0,0,551
ENSMUSG00000084173,Gm5287,0,0,315
ENSMUSG00000084174,Sycn,77.212523,742.067,291.314
ENSMUSG00000084175,Gm11372,0,0,291
ENSMUSG00000084177,Gm13508,0.299009,4,405.492
ENSMUSG00000084178,Gm11759,0,0,208
ENSMUSG00000084179,Gm11890,0,0,175
ENSMUSG00000084180,Gm15237,0,0,211
ENSMUSG00000084181,Gm11858,0,0,534
ENSMUSG00000084182,Taar7c-ps,0,0,747
ENSMUSG00000084183,Gm12009,0.182686,5.001,829.7260000000001
ENSMUSG00000084184,Gm13474,0,0,512
ENSMUSG00000084185,Rplp1-ps1,0,0,127
ENSMUSG00000084186,Rpl36-ps10,0,0,54
ENSMUSG00000084188,Gm12851,0,0,178
ENSMUSG00000084189,Gm8089,0,0,661
ENSMUSG00000084190,Gm11869,0,0,117
ENSMUSG00000084191,Gm15167,0,0,40
ENSMUSG00000084192,Gm13282,0,0,270
ENSMUSG00000084193,Gm6823,0,0,1531
ENSMUSG00000084195,Gm15372,0,0,530
ENSMUSG00000084196,Gm12874,0,0,606
ENSMUSG00000084197,Marcksl1-ps5,0,0,255
ENSMUSG00000084198,Gm13711,0,0,200
ENSMUSG00000084199,Gm12422,0,0,101
ENSMUSG00000084200,Gm11584,0,0,115
ENSMUSG00000084201,Gm11926,0,0,184
ENSMUSG00000084202,Gm5398,0,0,676
ENSMUSG00000084203,Gm15593,0,0,700
ENSMUSG00000084204,Gm6584,0,0,196
ENSMUSG00000084205,Gm8061,0,0,130
ENSMUSG00000084206,Gm12062,0,0,76
ENSMUSG00000084207,Gm14070,0,0,183
ENSMUSG00000084208,Gm12792,0,0,711
ENSMUSG00000084209,Gm13811,0,0,75
ENSMUSG00000084210,Gm15168,0,0,109
ENSMUSG00000084211,Gm11949,0,0,145
ENSMUSG00000084212,Gm12225,0,0,99
ENSMUSG00000084213,Hspe1-ps5,0,0,98
ENSMUSG00000084214,Gm14825,0,0,405
ENSMUSG00000084215,Gm11814,0.815047,16.016,595.647
ENSMUSG00000084216,Btf3-ps3,0.455337,4,266.277
ENSMUSG00000084217,Setd9-ps,0,0,377
ENSMUSG00000084218,Gm8145,0,0,446
ENSMUSG00000084219,Gm14876,0,0,116
ENSMUSG00000084220,Gm12387,0,0,648
ENSMUSG00000084221,Hmgb1-ps4,0,0,346
ENSMUSG00000084222,Gm13973,0,0,588
ENSMUSG00000084223,Gm12244,0,0,94
ENSMUSG00000084224,Gm12337,0,0,163
ENSMUSG00000084226,Gm13426,0,0,493
ENSMUSG00000084228,Gm8080,0,0,847
ENSMUSG00000084230,Gm14388,0,0,217
ENSMUSG00000084231,Gm11975,0.11629,1.001,260.99
ENSMUSG00000084234,4933405O20Rik,0,0,1033
ENSMUSG00000084235,Gm15421,0,0,163
ENSMUSG00000084236,Or51k4-ps1,0,0,213
ENSMUSG00000084237,Gm11781,0,0,214
ENSMUSG00000084238,Gm13076,0,0,48
ENSMUSG00000084239,Gm14463,0,0,233
ENSMUSG00000084240,Gm15383,0,0,1135
ENSMUSG00000084241,Gm13416,0.067252,2,901.435
ENSMUSG00000084243,Gm13784,0,0,250
ENSMUSG00000084244,Gm14020,0,0,370
ENSMUSG00000084245,Gm14994,0,0,784
ENSMUSG00000084246,Gm15162,0,0,89
ENSMUSG00000084247,Gm14566,0,0,112
ENSMUSG00000084248,Gm11409,0,0,165
ENSMUSG00000084249,Gm12267,0.493084,7,430.312
ENSMUSG00000084250,Gm13550,0,0,254
ENSMUSG00000084251,Gm12310,0,0,229
ENSMUSG00000084252,Gm12036,0.228087,2,265.788
ENSMUSG00000084253,Gm11256,0,0,525
ENSMUSG00000084254,Defa-ps11,0,0,99
ENSMUSG00000084256,Gm14976,0,0,1086
ENSMUSG00000084257,Gm11597,0,0,657
ENSMUSG00000084259,Gm12040,0,0,264
ENSMUSG00000084260,Gm12844,0.102537,1.029,304.233
ENSMUSG00000084261,Rpl36a-ps4,0,0,97
ENSMUSG00000084262,Or51p1,0,0,2452
ENSMUSG00000084264,Gm14142,0,0,97
ENSMUSG00000084265,Gm14541,0,0,27
ENSMUSG00000084267,Gm12417,0,0,165
ENSMUSG00000084269,Gm14784,0,0,371
ENSMUSG00000084270,Gm15177,0,0,297
ENSMUSG00000084271,Gm14846,0,0,54
ENSMUSG00000084272,Gm13224,0,0,18
ENSMUSG00000084273,Gm12628,0,0,151
ENSMUSG00000084274,Ptma-ps2,3.184581,14.795,140.821
ENSMUSG00000084275,Gm5396,0,0,260
ENSMUSG00000084276,Gm8317,0,0,213
ENSMUSG00000084277,Gm11702,0,0,16
ENSMUSG00000084278,Gm12189,0,0,605
ENSMUSG00000084279,Gm13232,0,0,344
ENSMUSG00000084280,Gm11972,0,0,156
ENSMUSG00000084281,Gm14770,0,0,107
ENSMUSG00000084282,Gm15054,0,0,88
ENSMUSG00000084283,Gm14914,0,0,1723
ENSMUSG00000084284,Tpt1-ps6,0.489187,4.083,253
ENSMUSG00000084285,Gm13451,0,0,309
ENSMUSG00000084286,Cyp2j15-ps,0,0,392
ENSMUSG00000084287,Gm14576,0,0,803
ENSMUSG00000084288,Mif-ps8,0,0,135
ENSMUSG00000084289,Fth1-ps,0.375536,3.023,244
ENSMUSG00000084291,Gm6654,0,0,241.881
ENSMUSG00000084292,Gm13535,0,0,1576
ENSMUSG00000084293,Gm12143,0,0,119
ENSMUSG00000084294,Gm13533,0,0,36
ENSMUSG00000084295,Olfr1235-ps1,0,0,108
ENSMUSG00000084296,Scgb2b25-ps,0,0,104
ENSMUSG00000084297,Gm13755,0,0,103
ENSMUSG00000084298,Gm14331,0,0,169
ENSMUSG00000084299,Gm6630,0.111238,1,272.492
ENSMUSG00000084300,Gm6954,0,0,59
ENSMUSG00000084301,Gm7856,0,0,1185
ENSMUSG00000084302,Gm12194,0,0,704
ENSMUSG00000084303,Gm8216,0,0,317
ENSMUSG00000084304,Gm6142,0,0,115
ENSMUSG00000084305,Gm14645,0,0,175
ENSMUSG00000084306,Gm11743,0,0,1427
ENSMUSG00000084307,Gm12151,0,0,94
ENSMUSG00000084308,Gm14593,0,0,96
ENSMUSG00000084309,Mup-ps20,0,0,156
ENSMUSG00000084310,Gm11950,0,0,534
ENSMUSG00000084311,Gm11257,0,0,109
ENSMUSG00000084312,Gm13122,0,0,200
ENSMUSG00000084313,Gm13809,0,0,314
ENSMUSG00000084314,Rps15a-ps3,0.180596,1.01,169.507
ENSMUSG00000084315,Vmn1r-ps128,0,0,772
ENSMUSG00000084316,Gm8668,0.100372,4,1207.966
ENSMUSG00000084318,Gm11987,0,0,150
ENSMUSG00000084319,Tpt1-ps3,854.425691,7047.061,250
ENSMUSG00000084320,Gm14125,0,0,456
ENSMUSG00000084324,Gm6500,0.146969,1,206.243
ENSMUSG00000084325,Gm15550,0,0,1440
ENSMUSG00000084326,Gm12820,0,0,125
ENSMUSG00000084327,Gm14531,0,0,91
ENSMUSG00000084328,Gm14046,2.760302,22.038,242
ENSMUSG00000084329,Gm6733,0.053446,3.016,1710.228
ENSMUSG00000084330,Gm15019,0,0,187
ENSMUSG00000084331,Gm8163,0,0,752
ENSMUSG00000084332,Gm8840,0,0,154
ENSMUSG00000084333,Gm11599,0,0,572
ENSMUSG00000084334,Gm13494,0,0,788
ENSMUSG00000084335,Gm12619,0,0,153
ENSMUSG00000084336,Or4x6,0,0,2485.3333333333335
ENSMUSG00000084337,Gm14986,0,0,694
ENSMUSG00000084338,Gm13531,0,0,269
ENSMUSG00000084339,Gm6141,0,0,400
ENSMUSG00000084340,Gm14766,0,0,141
ENSMUSG00000084341,Gm3928,0,0,999
ENSMUSG00000084342,Gm11224,0.073139,2.013,834.41
ENSMUSG00000084343,Gm16198,0,0,377
ENSMUSG00000084344,Gm15305,0,0,92
ENSMUSG00000084345,Rpl17-ps4,0,0,278
ENSMUSG00000084346,Cyp4a30b,0,0,1219
ENSMUSG00000084347,Akt2-ps,0.065196,3.094,1438.58
ENSMUSG00000084348,Gm14608,0,0,1245
ENSMUSG00000084349,Rpl3-ps1,395.24854,13011.043,997.811
ENSMUSG00000084350,Znf41-ps,0.687093,24.868,1097.061
ENSMUSG00000084351,Gm13085,0,0,33
ENSMUSG00000084352,Gm12370,0,0,320
ENSMUSG00000084353,Gm15452,0,0,66
ENSMUSG00000084355,Gm14792,0,0,76
ENSMUSG00000084356,Or52c1-ps1,0,0,592
ENSMUSG00000084357,Gm11268,0,0,80
ENSMUSG00000084358,Gm11352,0,0,248
ENSMUSG00000084359,Gm13692,0,0,144
ENSMUSG00000084360,Gm11797,0,0,454
ENSMUSG00000084361,Gm8202,0,0,106
ENSMUSG00000084362,2610024D14Rik,0,0,96
ENSMUSG00000084363,Gm2288,0,0,349
ENSMUSG00000084366,Gm15313,0,0,89
ENSMUSG00000084367,Gm15142,0,0,551
ENSMUSG00000084368,Gm11572,0,0,18
ENSMUSG00000084369,Gm14626,0,0,54
ENSMUSG00000084370,Gm15442,0,0,1219
ENSMUSG00000084371,Gm14113,0,0,668
ENSMUSG00000084372,Gm13988,0.658944,2,92
ENSMUSG00000084373,Rps2-ps4,0,0,344
ENSMUSG00000084374,Gm13255,0,0,272
ENSMUSG00000084375,Gm11637,0,0,309
ENSMUSG00000084376,Gm14855,0,0,43
ENSMUSG00000084377,Gm15302,0,0,2322
ENSMUSG00000084378,Gm15238,0,0,988
ENSMUSG00000084379,Gm12957,0,0,148
ENSMUSG00000084380,Tmc4-ps,0,0,76
ENSMUSG00000084381,AA413626,0.658944,5,230
ENSMUSG00000084382,Gm3267,0.218534,2,277.406
ENSMUSG00000084384,Gm12251,0.054711,1.018,564.24
ENSMUSG00000084385,Gm13873,0,0,182
ENSMUSG00000084386,Gm13852,0,0,67
ENSMUSG00000084387,Or1e20,0,0,627
ENSMUSG00000084390,Gm15425,0,0,2403
ENSMUSG00000084391,Gm13967,0,0,150
ENSMUSG00000084392,Rps29-ps,0,0,33
ENSMUSG00000084393,Gm14101,0,0,214
ENSMUSG00000084394,Gm8111,0,0,679
ENSMUSG00000084395,Gm15087,0,0,864
ENSMUSG00000084396,Gm14657,0,0,101
ENSMUSG00000084397,Gm9133,0,0,266
ENSMUSG00000084399,Gm15666,0.241008,5,628.846
ENSMUSG00000084400,Gm11576,0,0,175
ENSMUSG00000084401,Gm12586,0,0,1008
ENSMUSG00000084403,Rps15a-ps8,0,0,154
ENSMUSG00000084404,Gm12513,0,0,132
ENSMUSG00000084405,Olfr1169-ps1,0,0,63
ENSMUSG00000084407,Gm14018,0,0,201
ENSMUSG00000084408,Gm11870,0.033894,1,894.305
ENSMUSG00000084411,Gm11510,0.18151,1,166.996
ENSMUSG00000084412,Gm12044,0,0,53
ENSMUSG00000084413,Gm12017,0.648184,17.041,796.8800000000001
ENSMUSG00000084414,Gm11270,0,0,213
ENSMUSG00000084415,Gm12837,0,0,145
ENSMUSG00000084416,Rpl10a-ps1,0,0,463.788
ENSMUSG00000084755,Gm16276,1.100977,4,110.126
ENSMUSG00000084782,Tex53,0,0,236.5
ENSMUSG00000084786,Ubl5,165.46962699999995,1630.5839999999998,298.69742125783614
ENSMUSG00000084793,Gm2568,0.201022,5,753.9350000000001
ENSMUSG00000084817,Gm5526,3.412956,21.429,190.32099999999997
ENSMUSG00000084830,Gm14539,0,0,34
ENSMUSG00000084831,Gm14710,0,0,758
ENSMUSG00000084836,Gm16274,0,0,309
ENSMUSG00000084838,Gm10241,0,0,105.421
ENSMUSG00000084842,Pabpc1l2b,0,0,395
ENSMUSG00000084845,Tmem240,0.309622,36,3524.3288462189375
ENSMUSG00000084852,Gm16359,0,0,93
ENSMUSG00000084855,Gm9850,0,0,59
ENSMUSG00000084858,Gm1980,0,0,1998
ENSMUSG00000084874,Gm12906,0.114278,1,265.243
ENSMUSG00000084883,Ccdc85c,4.250486,798.116,5691.592643067639
ENSMUSG00000084893,Hba-ps4,0,0,196
ENSMUSG00000084902,Cdhr18,0,0,2644
ENSMUSG00000084924,Vmn1r-ps103,0,0,587
ENSMUSG00000084927,Slco1a7,0,0,2141
ENSMUSG00000084955,Gm14349,0,0,414
ENSMUSG00000084957,Bbip1,11.100571999999998,243.99699999999999,666.2613065942008
ENSMUSG00000084965,Gm13857,0,0,34
ENSMUSG00000084982,Gm15275,0,0,129
ENSMUSG00000084989,Crocc2,0.003795,1,7987.707
ENSMUSG00000084991,Gm16260,0,0,102
ENSMUSG00000085006,BC021767,0.87284,56.184,1951.131
ENSMUSG00000085007,Smim43,0,0,2261.3333333333335
ENSMUSG00000085028,Slc2a4rg-ps,0.800985,24,908.2240000000002
ENSMUSG00000085042,Abhd11os,25.547441,156,185.091
ENSMUSG00000085066,Gm4989,0,0,450
ENSMUSG00000085073,Gm14562,0,0,269
ENSMUSG00000085079,Khdc1b,0,0,1928
ENSMUSG00000085082,Gm16330,0,0,98
ENSMUSG00000085094,Gm15692,0,0,128
ENSMUSG00000085099,Gm16288,0,0,141
ENSMUSG00000085103,Gm16357,0,0,215
ENSMUSG00000085107,Gm4764,0,0,925
ENSMUSG00000085111,Ascl4,0.215596,8,1124.7519757509413
ENSMUSG00000085114,1600025M17Rik,0,0,323
ENSMUSG00000085115,Gm11197,0,0,535
ENSMUSG00000085116,Gm2735,1.767861,5.016,86
ENSMUSG00000085139,Sertm2,0.009723,1,3117.531
ENSMUSG00000085155,Gm11780,0,0,247
ENSMUSG00000085172,Gm6542,0.538313,7.138,401.953
ENSMUSG00000085173,Gm2869,0,0,2313
ENSMUSG00000085202,Gm15620,0,0,82
ENSMUSG00000085226,Gm7855,0,0,393
ENSMUSG00000085232,Gm11962,0,0,74
ENSMUSG00000085254,Gm15881,0,0,635
ENSMUSG00000085272,Sbk3,0.0523,5,2897.818
ENSMUSG00000085276,Gm15812,0,0,449
ENSMUSG00000085281,Gm13316,0,0,396
ENSMUSG00000085288,Gm16356,0,0,32
ENSMUSG00000085290,Gm16129,0,0,224
ENSMUSG00000085300,Gm16345,0,0,28
ENSMUSG00000085302,Trav8-2,0,0,122
ENSMUSG00000085328,Gm17131,0.143025,13.89,2943.729
ENSMUSG00000085340,Gm16335,0,0,105
ENSMUSG00000085342,Gm12254,0,0,213
ENSMUSG00000085361,Gm16305,0,0,279
ENSMUSG00000085366,Gm16358,0,0,51
ENSMUSG00000085371,Gm3160,0,0,322
ENSMUSG00000085401,Slc39a1-ps,0.046675,1.052,683.211
ENSMUSG00000085441,Gm8289,0,0,874
ENSMUSG00000085442,Gm3362,0.263796,2.27,260.812
ENSMUSG00000085466,Hmgn2l6,0,0,80
ENSMUSG00000085481,Gm16304,0,0,474
ENSMUSG00000085484,Gm13539,0,0,294.5
ENSMUSG00000085486,Ccdc200,0,0,374
ENSMUSG00000085487,Gm15654,0,0,100
ENSMUSG00000085500,Gm16976,1.027506,2,59
ENSMUSG00000085507,Gm2709,0,0,130
ENSMUSG00000085513,Gm16363,0,0,571
ENSMUSG00000085521,4930526A20Rik,0,0,643
ENSMUSG00000085530,Gm13901,0,0,211
ENSMUSG00000085547,Gm13767,0,0,570
ENSMUSG00000085549,1700047F07Rik,0,0,196.75
ENSMUSG00000085552,Gm21990,0,0,152
ENSMUSG00000085576,Dpy19l2,0,0,3134
ENSMUSG00000085577,Mageb6-ps,0,0,724
ENSMUSG00000085584,Rtl9,0.007114,1,4260.564
ENSMUSG00000085601,Meiosin,0,0,2589
ENSMUSG00000085603,Gm11346,6.783049,82,366.434
ENSMUSG00000085608,Gm16354,0,0,25
ENSMUSG00000085610,Gm14747,0,0,676
ENSMUSG00000085611,Ap3s1-ps1,0,0,298
ENSMUSG00000085625,Gm8813,0,0,312
ENSMUSG00000085627,Gm11222,0.224621,4.05,546.526
ENSMUSG00000085642,3110053B16Rik,0,0,295
ENSMUSG00000085666,Tdg-ps2,2.918249,109.557,1137.956
ENSMUSG00000085679,Gm16328,0,0,44
ENSMUSG00000085682,Gm14267,0,0,232
ENSMUSG00000085683,Tmem238l,0,0,624.6666666666666
ENSMUSG00000085684,4930469K13Rik,6.130574999999999,182.108,900.3995912804264
ENSMUSG00000085686,Gm9498,0,0,94
ENSMUSG00000085699,Gm14298,0,0,65
ENSMUSG00000085700,Hbb-bh0,0,0,20
ENSMUSG00000085706,Gm9428,0,0,415
ENSMUSG00000085711,Gm15163,0.141363,5.442,1166.846
ENSMUSG00000085718,Rpl9-ps3,0.633239,7.001,335.116
ENSMUSG00000085722,Gm4916,0,0,352
ENSMUSG00000085738,Gm12335,0,0,116
ENSMUSG00000085756,Gm15279,0,0,92
ENSMUSG00000085775,Gm14364,0,0,80
ENSMUSG00000085783,Gm9816,0,0,1106
ENSMUSG00000085787,Gm13092,0,0,77
ENSMUSG00000085791,Rpl30-ps9,111.182614,494.225,134.739
ENSMUSG00000085793,Lin52,3.081989,158,1553.9331022368995
ENSMUSG00000085795,Zfp703,4.765525,672,4274.298627304022
ENSMUSG00000085799,Gm6963,0,0,149
ENSMUSG00000085812,Gm15843,0.107588,1,281.759
ENSMUSG00000085815,Gm13548,0,0,153
ENSMUSG00000085841,Gm4954,0.021498,1.001,1411.16
ENSMUSG00000085861,Armh2,0.048973,1,618.947
ENSMUSG00000085867,Gm5834,0.393574,6,462.095
ENSMUSG00000085877,Spin2-ps4,0,0,414
ENSMUSG00000085880,Gm15229,0,0,1773
ENSMUSG00000085893,Gm12091,0.043872,1.015,701.349
ENSMUSG00000085897,Gm11604,0.24953,4.002,486.136
ENSMUSG00000085898,Gm6689,0,0,220
ENSMUSG00000085915,Gm8091,0,0,676
ENSMUSG00000085917,Gm15899,0,0,65
ENSMUSG00000085924,Gm8980,0,0,1889
ENSMUSG00000085925,Rtl1,0.024451,6,7438.23
ENSMUSG00000085933,Tmem61,0.02408,3,3776.358
ENSMUSG00000085934,Gm8988,0,0,932
ENSMUSG00000085938,Gm14371,0,0,823
ENSMUSG00000085939,Cd63-ps,0,0,420
ENSMUSG00000085957,Syna,0.042043,3,2162.879
ENSMUSG00000085966,Gm14368,0,0,174
ENSMUSG00000085977,Gm5970,0.398787,10,760.0900000000001
ENSMUSG00000085978,Gm15258,0,0,442
ENSMUSG00000085993,Gm15905,0,0,99
ENSMUSG00000085998,AW822252,0,0,65
ENSMUSG00000086004,Gm7805,0,0,196
ENSMUSG00000086022,Rad51ap2,0,0,2867
ENSMUSG00000086040,Wipf3,0.595034,100.00000000000001,5094.061886171211
ENSMUSG00000086056,Gm4846,0,0,1436
ENSMUSG00000086076,Ncr3-ps,0.119336,1,254
ENSMUSG00000086081,Spin2-ps3,0,0,462
ENSMUSG00000086097,Gm16250,0,0,75
ENSMUSG00000086115,Gm15733,0,0,67
ENSMUSG00000086123,Gm16060,0,0,218
ENSMUSG00000086133,Gm16331,0,0,233
ENSMUSG00000086142,Ppp4r3c-ps,0,0,2137
ENSMUSG00000086147,Zfp989,0.025561,1.028,1219.006
ENSMUSG00000086158,Pierce2,2.995052,50,506.0247870828286
ENSMUSG00000086162,Gm16342,0,0,717
ENSMUSG00000086167,Gm13827,0,0,145
ENSMUSG00000086174,Gm6425,0,0,488
ENSMUSG00000086176,Gm15534,0,0,284
ENSMUSG00000086194,Gm16329,0,0,144
ENSMUSG00000086195,Gm6152,0,0,124
ENSMUSG00000086213,A330040F15Rik,2.394045,105.998,1342.084285707662
ENSMUSG00000086225,Gm8661,0,0,684
ENSMUSG00000086228,Ubap1l,0.244091,6,745.0814619178913
ENSMUSG00000086229,Gm4887,0,0,745
ENSMUSG00000086232,Gm7546,0,0,85
ENSMUSG00000086235,Gm16284,0,0,163
