gene_id,gene_name,TPM,counts,length
ENSMUSG00000102045,Gm21294,0,0,635
ENSMUSG00000102047,2010010A06Rik,0,0,73
ENSMUSG00000102048,Gm6075,0,0,225
ENSMUSG00000102051,Ly6a2,0.267252,1,164
ENSMUSG00000102053,Rbmyf1,0,0,1261
ENSMUSG00000102056,Gm28354,0,0,389
ENSMUSG00000102059,Gm20257,0,0,18
ENSMUSG00000102068,Mrgprc7-ps,0,0,653
ENSMUSG00000102070,Gm28661,0,0,416.782
ENSMUSG00000102071,Gm28815,0,0,333
ENSMUSG00000102072,Gm29551,0,0,408
ENSMUSG00000102073,Gm6818,0,0,2258
ENSMUSG00000102075,Gm5368,0,0,310
ENSMUSG00000102076,Gm20561,0,0,91
ENSMUSG00000102079,Gm21879,0,0,406
ENSMUSG00000102083,Gm5259,0.769403,9,512.688
ENSMUSG00000102087,Gm28790,0,0,333
ENSMUSG00000102088,Gm21064,0,0,83
ENSMUSG00000102090,Gm8964,0.088904,1,492.993
ENSMUSG00000102091,Or5m9,0,0,4582
ENSMUSG00000102093,Gm17813,0.768209,2,114.108
ENSMUSG00000102100,Gm18351,0,0,585
ENSMUSG00000102102,Gm29159,0,0,146
ENSMUSG00000102105,Gm17946,0,0,267
ENSMUSG00000102107,Gm29062,0,0,404
ENSMUSG00000102108,Gm29037,0,0,104
ENSMUSG00000102109,Gm29563,0,0,233
ENSMUSG00000102113,Gm28061,0,0,511
ENSMUSG00000102115,Gm28766,0,0,60
ENSMUSG00000102117,Rpsa-ps1,0,0,588
ENSMUSG00000102120,Gm28630,0,0,234
ENSMUSG00000102126,Gm29143,0,0,45
ENSMUSG00000102128,Gm18349,0,0,605
ENSMUSG00000102129,Gm28969,0,0,333
ENSMUSG00000102131,Gm21160,0,0,406
ENSMUSG00000102132,Gm21813,0,0,406
ENSMUSG00000102135,Gm37108,0.232433,2.023,381.398
ENSMUSG00000102137,Rpl28-ps2,0,0,280
ENSMUSG00000102149,Gm9723,0,0,202
ENSMUSG00000102159,Gm37476,0,0,406
ENSMUSG00000102162,Gm2367,0.197346,1,222.142
ENSMUSG00000102167,Gm2345,0,0,310
ENSMUSG00000102169,Gm9113,0,0,718
ENSMUSG00000102175,Gm6119,0,0,906
ENSMUSG00000102182,Gm37187,0,0,121
ENSMUSG00000102185,5033404E19Rik,0,0,346
ENSMUSG00000102186,Gm37191,0.28835,1,152
ENSMUSG00000102187,Gm7897,0,0,280
ENSMUSG00000102193,Gm7299,0.140327,1.005,313.884
ENSMUSG00000102206,Pcdha11,0,0,3289
ENSMUSG00000102208,Gm32033,0,0,120
ENSMUSG00000102213,Gm37489,0,0,28
ENSMUSG00000102214,Gm37492,0,0,144
ENSMUSG00000102216,Gm19231,0,0,533
ENSMUSG00000102218,Gm37493,0,0,184
ENSMUSG00000102219,Gm6606,0,0,648
ENSMUSG00000102220,Rpl23a-ps5,0,0,209
ENSMUSG00000102221,Gm37301,0,0,292
ENSMUSG00000102222,Pcdhga10,0.032411,3.287,4444.568
ENSMUSG00000102223,Gm37300,0,0,84
ENSMUSG00000102230,Gm31335,0,0,403
ENSMUSG00000102232,Gm19035,0,0,660
ENSMUSG00000102242,Gm37719,0,0,91
ENSMUSG00000102245,Gm34423,0,0,44
ENSMUSG00000102247,Gm37715,0,0,61
ENSMUSG00000102248,Gm30280,0,0,75
ENSMUSG00000102252,Snrpn,8.111073,307.542,1661.844
ENSMUSG00000102254,Gm7496,0.058408,1,750.396
ENSMUSG00000102255,Gm36891,0,0,368
ENSMUSG00000102261,Gm18864,0,0,751
ENSMUSG00000102262,Gm38107,0,0,406
ENSMUSG00000102264,Gm30638,0,0,369
ENSMUSG00000102265,Gm32447,0,0,407
ENSMUSG00000102268,Gm8826,0,0,649
ENSMUSG00000102269,Gm7357,0.132884,8,2638.653
ENSMUSG00000102270,Gm8388,0,0,462
ENSMUSG00000102272,Gm7512,0,0,870
ENSMUSG00000102274,Gm4855,0,0,1667
ENSMUSG00000102281,Ighv1-30,0,0,126
ENSMUSG00000102283,Gm37000,0,0,181
ENSMUSG00000102285,Gm37001,0,0,41
ENSMUSG00000102288,Gm36998,0,0,413
ENSMUSG00000102290,Gm21678,0,0,406
ENSMUSG00000102295,Ighv1-57,0,0,126
ENSMUSG00000102298,Gm33707,0.158802,1,276
ENSMUSG00000102301,Ighv8-2,0,0,133
ENSMUSG00000102304,Gm35843,0,0,378
ENSMUSG00000102308,Sprr5,0,0,388
ENSMUSG00000102311,Gm5543,0,0,791
ENSMUSG00000102312,Pcdha3,0,0,5032
ENSMUSG00000102313,Ighv1-62-1,0,0,71
ENSMUSG00000102315,Ighv1-28,0,0,127
ENSMUSG00000102320,Gm37791,0,0,88
ENSMUSG00000102327,Trbv12-3,0,0,141
ENSMUSG00000102334,Gm18865,0,0,871
ENSMUSG00000102337,Gm37232,0,0,138
ENSMUSG00000102341,Gm18952,0,0,549
ENSMUSG00000102342,Gm37380,0,0,158
ENSMUSG00000102345,Gm37377,0,0,98
ENSMUSG00000102347,Gm21469,0,0,406
ENSMUSG00000102364,Ighv8-5,0.33204,1,132
ENSMUSG00000102366,Gm37044,0,0,403
ENSMUSG00000102371,Or6k3,0,0,593
ENSMUSG00000102381,Ighv8-7,0,0,94
ENSMUSG00000102387,Gm38145,0,0,403
ENSMUSG00000102388,Gm33815,0,0,261
ENSMUSG00000102390,Gm37579,0,0,22
ENSMUSG00000102393,Gm37576,0,0,141
ENSMUSG00000102394,Gm37575,0,0,101
ENSMUSG00000102399,Gm5049,0,0,1290
ENSMUSG00000102409,Trbv18,0,0,92
ENSMUSG00000102416,4933424G06Rik,0,0,373.25
ENSMUSG00000102418,Sh2d1b1,0.061656999999999997,3,2132.561
ENSMUSG00000102421,Gm37325,0,0,404
ENSMUSG00000102422,Iqschfp,0,0,2069
ENSMUSG00000102428,Pcdhga12,0.075481,7,4064.638
ENSMUSG00000102430,Gm38051,0.238203,1,184
ENSMUSG00000102433,Gm38050,0,0,62
ENSMUSG00000102438,Gm17953,0,0,379
ENSMUSG00000102439,Flg,0,0,2321.8
ENSMUSG00000102440,Pcdhga9,0.014085,1.441,4484.962
ENSMUSG00000102442,Gm37103,0,0,15
ENSMUSG00000102443,Gm37102,0.041279,1,1061.77
ENSMUSG00000102445,Gm37104,0,0,43
ENSMUSG00000102446,Gm17965,0,0,249
ENSMUSG00000102447,Gm6621,0,0,477
ENSMUSG00000102453,Ighv1-48,0,0,92
ENSMUSG00000102462,Gm5542,0,0,789
ENSMUSG00000102463,1700003N22Rik,0,0,512
ENSMUSG00000102471,Gm5100,0.157094,1,279
ENSMUSG00000102475,Gm37246,0,0,538
ENSMUSG00000102478,BC085271,0,0,569
ENSMUSG00000102479,Gm18551,0,0,357
ENSMUSG00000102483,Catspere1,0,0,3135
ENSMUSG00000102485,Gm37922,0,0,201
ENSMUSG00000102486,Gm37921,0,0,405
ENSMUSG00000102487,Gm21871,0,0,406
ENSMUSG00000102489,Dnmt3a-ps1,0,0,971
ENSMUSG00000102490,Gm36985,0,0,146
ENSMUSG00000102493,Gm8010,0,0,575
ENSMUSG00000102497,Ighv13-1,0,0,92
ENSMUSG00000102499,Gm36984,0,0,61
ENSMUSG00000102502,Ighv1-10,0,0,130
ENSMUSG00000102506,Gm37369,0,0,333
ENSMUSG00000102510,Or14m1-ps1,0,0,630
ENSMUSG00000102511,Gm38086,0,0,185
ENSMUSG00000102512,Ighv1-29,0,0,122
ENSMUSG00000102513,Gm32347,0,0,406
ENSMUSG00000102514,Gm35323,0,0,235
ENSMUSG00000102515,Ighv12-2,0,0,135
ENSMUSG00000102524,Ighv1-2,0,0,145
ENSMUSG00000102525,Gm37784,0,0,40
ENSMUSG00000102528,Ighv1-45,0,0,128
ENSMUSG00000102529,Gm29740,0,0,368
ENSMUSG00000102532,Gm37227,0,0,10
ENSMUSG00000102534,Gm37225,0,0,111
ENSMUSG00000102535,Ighv1-41,0,0,113
ENSMUSG00000102537,Gm37224,0,0,24
ENSMUSG00000102541,Gm38135,0,0,237
ENSMUSG00000102543,Pcdhgc5,0.1038,13.034,5503.538
ENSMUSG00000102546,Gm9722,0,0,506
ENSMUSG00000102550,Gm8276,0,0,1512
ENSMUSG00000102554,Gm37568,0,0,136
ENSMUSG00000102566,Gm37037,0,0,178
ENSMUSG00000102580,Gm37442,0,0,291
ENSMUSG00000102587,Ighv1-13,0,0,127
ENSMUSG00000102589,Gm37445,0,0,64
ENSMUSG00000102596,Gm20203,0,0,115
ENSMUSG00000102601,Ighv3-7,0,0,125
ENSMUSG00000102603,Or10aa4-ps1,0,0,272
ENSMUSG00000102606,Rpl21-ps1,0,0,220
ENSMUSG00000102609,Gm18432,0,0,1151
ENSMUSG00000102612,Gm37845,0,0,130
ENSMUSG00000102613,Gm20836,0,0,406
ENSMUSG00000102616,Gm37841,0,0,144
ENSMUSG00000102622,Trbv7,0,0,162
ENSMUSG00000102626,Gm18553,0,0,349
ENSMUSG00000102627,Snurf,0,0,52
ENSMUSG00000102637,Gm8684,0,0,1264
ENSMUSG00000102641,Ighv1-3,0,0,97
ENSMUSG00000102644,Thap6,0.627053,6,419.384
ENSMUSG00000102645,Ighv5-5,0,0,113
ENSMUSG00000102646,Gm19694,0,0,240
ENSMUSG00000102648,Gm38022,0,0,163
ENSMUSG00000102654,Ighv1-21,0,0,127
ENSMUSG00000102655,Gm37081,0,0,43
ENSMUSG00000102656,Ighv1-32,0,0,127
ENSMUSG00000102663,Gm6631,0,0,284
ENSMUSG00000102666,Gm8599,0,0,202
ENSMUSG00000102667,Gm19901,0,0,232
ENSMUSG00000102668,Gm29866,0,0,565.5
ENSMUSG00000102678,Ighv1-21-1,0,0,127
ENSMUSG00000102692,Dchs2,0.009072,2,9662.14
ENSMUSG00000102696,Gm37778,0,0,41
ENSMUSG00000102697,Pcdhac2,0,0,5588
ENSMUSG00000102706,Gm7417,0,0,215
ENSMUSG00000102707,Gm38311,0,0,30
ENSMUSG00000102710,Gm4857,0,0,490
ENSMUSG00000102730,Gm38138,0,0,406
ENSMUSG00000102731,Gm38261,0,0,105
ENSMUSG00000102735,Gm7369,0,0,637
ENSMUSG00000102739,Gm20772,0,0,1043
ENSMUSG00000102741,Gm2979,0,0,207
ENSMUSG00000102742,Pcdhga11,0,0,4456
ENSMUSG00000102746,Gm37601,0,0,156
ENSMUSG00000102748,Pcdhgb2,0,0,3408.5
ENSMUSG00000102752,Gm7694,3.917093,299,3345.581
ENSMUSG00000102754,Gm38183,0,0,47
ENSMUSG00000102757,Gm2756,0,0,161
ENSMUSG00000102758,Naaladl2,0.8406790000000001,176,9175.855643915216
ENSMUSG00000102765,Ighv1-62,0,0,127
ENSMUSG00000102768,Gm19002,0.067418,1,650.116
ENSMUSG00000102769,Gm37185,0,0,168
ENSMUSG00000102773,Ighv1-17-1,0,0,127
ENSMUSG00000102779,Gm38164,0.381935,1,114.756
ENSMUSG00000102792,Gm32175,0,0,124
ENSMUSG00000102795,Gm6236,0,0,709
ENSMUSG00000102802,Mgam2-ps,0.064627,2,1356.371
ENSMUSG00000102804,Gm37481,0,0,163
ENSMUSG00000102805,Gm37240,0.106066,5.795999999999999,2395.000878000491
ENSMUSG00000102806,Ighv1-19-1,0,0,127
ENSMUSG00000102809,Gm8643,0,0,341
ENSMUSG00000102821,Trbv8,0,0,87
ENSMUSG00000102824,Pdcd5-ps,0,0,161.399
ENSMUSG00000102826,Gm38181,0,0,428
ENSMUSG00000102827,Gm8242,1.876587,10.211,238.477
ENSMUSG00000102832,Gm5190,0,0,131
ENSMUSG00000102836,Gm38666,0,0,104
ENSMUSG00000102846,Gm10292,0,0,306
ENSMUSG00000102847,Gm34274,0,0,333
ENSMUSG00000102848,Ighv5-7,0,0,65
ENSMUSG00000102849,Gm37658,0,0,105
ENSMUSG00000102851,Gm18956,0,0,220
ENSMUSG00000102853,Gm7270,0,0,828
ENSMUSG00000102855,Gm38002,0,0,36
ENSMUSG00000102857,Gm37085,0,0,43
ENSMUSG00000102859,Gm8625,0,0,777
ENSMUSG00000102866,Gm37636,0,0,133
ENSMUSG00000102870,Gm17868,0,0,380
ENSMUSG00000102878,Ighv2-8,0,0,75
ENSMUSG00000102884,Gm37281,0,0,189
ENSMUSG00000102888,Ighv1-11,0,0,127
ENSMUSG00000102890,Gm7626,0,0,129
ENSMUSG00000102891,Gm19114,0,0,1057
ENSMUSG00000102901,Ighv5-1,0,0,129
ENSMUSG00000102903,Trbv11,0,0,74
ENSMUSG00000102905,Gm38266,0.99612,4,176
ENSMUSG00000102908,Gm7558,0.056974,1,769.287
ENSMUSG00000102910,Gm37722,0,0,49
ENSMUSG00000102911,Gm38017,0,0,405
ENSMUSG00000102913,Gm37723,0,0,289
ENSMUSG00000102914,Gm35106,0,0,68
ENSMUSG00000102915,Gm32460,0,0,60
ENSMUSG00000102918,Pcdhgc3,0.416099,42.088,4433.249
ENSMUSG00000102920,Or10l1-ps1,0,0,508
ENSMUSG00000102922,Gm34176,0,0,215
ENSMUSG00000102928,Ighv1-46,0,0,127
ENSMUSG00000102932,Gm38113,0,0,45
ENSMUSG00000102933,Gm9116,0,0,718
ENSMUSG00000102942,Ighv1-33,0.690225,2,127
ENSMUSG00000102943,Gm37550,0,0,207
ENSMUSG00000102948,Gm6101,0,0,1567
ENSMUSG00000102949,Gm37882,0,0,43
ENSMUSG00000102952,Ighv1-25,0,0,123
ENSMUSG00000102955,Trbv24,0,0,125
ENSMUSG00000102962,Gm37944,0,0,171
ENSMUSG00000102965,Gm20926,0,0,406
ENSMUSG00000102966,Gm31123,0,0,378
ENSMUSG00000102972,Gm37348,0,0,1489
ENSMUSG00000102976,Zc3h11a,56.912632,5099.796,3927.4288968787623
ENSMUSG00000102984,Gm34727,0,0,259
ENSMUSG00000102986,Gm38323,0,0,49
ENSMUSG00000102988,Trbv22,0,0,91
ENSMUSG00000102991,Ighv1-40,0,0,123
ENSMUSG00000102998,Gm37763,0,0,16
ENSMUSG00000103003,Gm38076,0,0,197
ENSMUSG00000103007,Gm20690,0,0,130
ENSMUSG00000103011,Gm8860,0,0,193
ENSMUSG00000103018,Gm17968,0,0,489
ENSMUSG00000103020,Gm37681,0,0,435
ENSMUSG00000103021,Gm37682,0,0,253
ENSMUSG00000103023,Gm20910,0,0,406
ENSMUSG00000103027,Gm37684,0,0,130
ENSMUSG00000103028,Gm8747,0,0,457
ENSMUSG00000103031,Gm29950,0,0,62
ENSMUSG00000103033,Ighv5-12-4,0,0,129
ENSMUSG00000103034,Gm8797,143.140947,718.493,220
ENSMUSG00000103037,Pcdhgb1,0,0,3879.5
ENSMUSG00000103042,Gm2719,0,0,193
ENSMUSG00000103045,Gm37308,0,0,15
ENSMUSG00000103051,Gm7871,0,0,335
ENSMUSG00000103059,Gm18186,0.279605,8,1254.032
ENSMUSG00000103073,Gm37904,0,0,103
ENSMUSG00000103074,Gm20925,0,0,406
ENSMUSG00000103078,Gm37901,0,0,247
ENSMUSG00000103081,Pcdhgb8,0.053907,5.233,4254.347
ENSMUSG00000103084,Gm38119,0,0,461
ENSMUSG00000103086,Gm38121,0,0,406
ENSMUSG00000103088,Pcdhgb6,0.014949,1.482,4344.797
ENSMUSG00000103090,Gm19214,0,0,783
ENSMUSG00000103092,Pcdha5,0,0,4906
ENSMUSG00000103095,Gm37557,0,0,21
ENSMUSG00000103096,Gm8022,0,0,605
ENSMUSG00000103098,Gm37559,0,0,535
ENSMUSG00000103099,Gm6074,0,0,198
ENSMUSG00000103105,Gm18752,0,0,326
ENSMUSG00000103110,Gm37586,0,0,47
ENSMUSG00000103111,Ighv6-1,0,0,122
ENSMUSG00000103112,Gm38016,0,0,403
ENSMUSG00000103113,Gm37585,0,0,84
ENSMUSG00000103120,Gm37392,0,0,249
ENSMUSG00000103121,Ighv15-1,0,0,82
ENSMUSG00000103124,Gm37389,0,0,1268
ENSMUSG00000103125,Gm37388,0,0,181
ENSMUSG00000103137,Gm37981,0,0,264
ENSMUSG00000103144,Pcdhga1,0.015264,1.494,4288.736
ENSMUSG00000103147,Gm7341,0,0,627
ENSMUSG00000103150,Gm38291,0,0,73
ENSMUSG00000103152,Gm8790,0,0,109
ENSMUSG00000103154,Gm38295,0,0,25
ENSMUSG00000103155,Gm8109,0,0,453
ENSMUSG00000103157,Gm38294,0,0,147
ENSMUSG00000103167,Gm38149,0,0,120
ENSMUSG00000103177,Gm18427,0,0,248
ENSMUSG00000103178,Fgfr3-ps,0,0,837
ENSMUSG00000103180,Gm37089,0,0,18
ENSMUSG00000103184,Ighv5-13,0,0,90
ENSMUSG00000103185,Ighv5-11,0,0,140
ENSMUSG00000103193,Gm19066,0,0,778
ENSMUSG00000103198,Gm9136,0,0,200
ENSMUSG00000103206,Gm8515,0,0,299
ENSMUSG00000103208,Gm37330,0,0,26
ENSMUSG00000103210,Gm5852,0,0,721
ENSMUSG00000103211,Gm38288,0,0,1020
ENSMUSG00000103218,Gm7270,0,0,831
ENSMUSG00000103221,Sprr2c-ps,0,0,97
ENSMUSG00000103224,Gm2077,0,0,107
ENSMUSG00000103226,Gm37732,0,0,105
ENSMUSG00000103230,Gm17970,0.384248,3,342.195
ENSMUSG00000103231,Gm21907,0,0,406
ENSMUSG00000103237,Gm18547,0,0,515
ENSMUSG00000103239,Gm37155,0,0,165
ENSMUSG00000103240,Gm37976,0,0,123
ENSMUSG00000103242,Gm34767,0.224696,3,585.181
ENSMUSG00000103243,Lce1d,0,0,389
ENSMUSG00000103245,Pou5f1-rs3,0,0,479
ENSMUSG00000103249,Gm38088,0,0,64
ENSMUSG00000103250,Gm32180,0,0,333
ENSMUSG00000103254,Ighv1-15,0.345112,1,127
ENSMUSG00000103255,Pcdhac1,0,0,5119
ENSMUSG00000103257,Gm7977,0,0,454
ENSMUSG00000103260,Gm8146,0,0,1547
ENSMUSG00000103262,Ighv5-8,0,0,118
ENSMUSG00000103264,Gm30341,0,0,90
ENSMUSG00000103265,Gm2053,0,0,347
ENSMUSG00000103267,Gm36980,0,0,339
ENSMUSG00000103269,Gm36978,0,0,406
ENSMUSG00000103271,Ighv4-2,0,0,135
ENSMUSG00000103274,Gm37918,0,0,16
ENSMUSG00000103275,Gm36983,0,0,802
ENSMUSG00000103279,Gm3351,0,0,240
ENSMUSG00000103282,Gm37275,0,0,30
ENSMUSG00000103286,Gm5850,0,0,845.504
ENSMUSG00000103289,Gm31256,0,0,241
ENSMUSG00000103290,Ighv1-23,0,0,127
ENSMUSG00000103293,Gm5842,0.127965,1.007,344.866
ENSMUSG00000103294,Gm38233,0,0,511
ENSMUSG00000103295,Scp2-ps1,0,0,235
ENSMUSG00000103297,Ighv3-2,0,0,126
ENSMUSG00000103300,Ighv1-44,0,0,128
ENSMUSG00000103304,Gm5979,0,0,294
ENSMUSG00000103306,Gm37801,0,0,81
ENSMUSG00000103310,Pcdha12,0,0,5035
ENSMUSG00000103312,Gm6677,0,0,190
ENSMUSG00000103314,Gm38358,0,0,181
ENSMUSG00000103318,Gm38356,0,0,166
ENSMUSG00000103323,Gm21631,0,0,460
ENSMUSG00000103327,Gm36047,0,0,370
ENSMUSG00000103330,Gm35108,0,0,409
ENSMUSG00000103332,Pcdhga2,0.053724,5.225,4262.402
ENSMUSG00000103333,Gm37994,0,0,167
ENSMUSG00000103338,Or10f1-ps1,0,0,69
ENSMUSG00000103339,Gm37996,0,0,138
ENSMUSG00000103340,Ighv1-1,0,0,91
ENSMUSG00000103350,Tdpoz6,0,0,807
ENSMUSG00000103351,Gm6350,0,0,1039
ENSMUSG00000103353,Gm37597,0,0,148
ENSMUSG00000103355,Gm2147,0,0,354
ENSMUSG00000103357,Gm7804,0,0,556
ENSMUSG00000103362,Tdpoz2,0,0,845
ENSMUSG00000103367,Gm38158,0,0,120
ENSMUSG00000103369,Gm6546,0,0,472
ENSMUSG00000103371,Gm35134,0,0,565.5
ENSMUSG00000103374,Gm37239,0,0,22
ENSMUSG00000103379,Gm37177,0,0,173
ENSMUSG00000103389,Gm37757,0,0,49
ENSMUSG00000103392,Gm38303,0.510576,3.087,265
ENSMUSG00000103395,Ighv1-27,0,0,120
ENSMUSG00000103396,Gm38305,0,0,55
ENSMUSG00000103397,Gm38306,0,0,62
ENSMUSG00000103399,Gm29747,0,0,306
ENSMUSG00000103406,Gm5541,0,0,813
ENSMUSG00000103409,Lsmem2,0.487384,13.495,1213.601
ENSMUSG00000103411,Gm18300,0,0,1106
ENSMUSG00000103415,Gm37339,0.757684,3,173.539
ENSMUSG00000103417,Gm33112,0,0,409
ENSMUSG00000103419,Gm29808,0,0,211
ENSMUSG00000103421,Golt1a,2.444909,85.155,1526.548
ENSMUSG00000103423,Gm5845,0.712869,8.004,492.127
ENSMUSG00000103430,Gm36996,0,0,68
ENSMUSG00000103433,Gm2272,0,0,304
ENSMUSG00000103439,Gm7019,0,0,139
ENSMUSG00000103441,7530428D23Rik,0,0,30
ENSMUSG00000103442,Pcdha1,0,0,4786.5
ENSMUSG00000103444,Gm17836,0,0,1002
ENSMUSG00000103446,Gm38203,0.66408,1,66
ENSMUSG00000103454,Gm34303,0.684832,1,64
ENSMUSG00000103458,Pcdha4b,0.018781,1.006,2347.364
ENSMUSG00000103460,Gm18491,0,0,1294
ENSMUSG00000103461,Gm37616,0,0,109
ENSMUSG00000103465,Gm37617,0,0,28
ENSMUSG00000103470,Gm38184,0,0,15
ENSMUSG00000103471,Gm17966,0,0,314
ENSMUSG00000103472,Pcdhga7,0,0,3587
ENSMUSG00000103476,Strit1,0,0,65
ENSMUSG00000103483,Gm20162,0,0,573
ENSMUSG00000103498,Gm18984,0,0,824
ENSMUSG00000103499,Gm6558,0,0,1673
ENSMUSG00000103501,Gm7412,0,0,324
ENSMUSG00000103511,Gm5285,0,0,378
ENSMUSG00000103512,Gm37430,0,0,43
ENSMUSG00000103514,Gm37433,0,0,389
ENSMUSG00000103516,Gm37431,0,0,15
ENSMUSG00000103518,Gm37428,0,0,20
ENSMUSG00000103521,Gm29730,0,0,1096
ENSMUSG00000103523,2210017I01Rik,0,0,525
ENSMUSG00000103526,Gm18900,0,0,306
ENSMUSG00000103528,Gm31571,0,0,506
ENSMUSG00000103533,Gm18493,0,0,1312
ENSMUSG00000103534,Gm37835,0,0,134
ENSMUSG00000103535,Gm37836,0,0,34
ENSMUSG00000103537,Gm37838,0,0,103
ENSMUSG00000103538,Or2q2-ps1,0,0,139
ENSMUSG00000103542,Gm34768,0,0,289
ENSMUSG00000103548,Gm37670,0,0,58
ENSMUSG00000103549,Gm17895,0,0,576
ENSMUSG00000103554,Ighv1-35,0,0,127
ENSMUSG00000103557,Gm38216,0,0,914
ENSMUSG00000103564,Gm35067,0,0,361
ENSMUSG00000103567,Pcdhga5,0,0,4364
ENSMUSG00000103568,Gm29741,0,0,176
ENSMUSG00000103573,Gm18426,0,0,674
ENSMUSG00000103574,Gm37116,0,0,24
ENSMUSG00000103584,Gm38053,0,0,28
ENSMUSG00000103585,Pcdhgb4,0.014602,1.46,4381.922
ENSMUSG00000103588,Gm18445,0,0,479
ENSMUSG00000103592,Gm38364,0,0,36
ENSMUSG00000103597,Gm19777,0,0,132
ENSMUSG00000103598,Gm4856,0,0,791
ENSMUSG00000103600,Gm17952,0,0,453
ENSMUSG00000103601,Gm18150,0,0,359
ENSMUSG00000103604,Gm38205,0,0,73
ENSMUSG00000103606,Gm412,0,0,649
ENSMUSG00000103626,Gm37358,0,0,219
ENSMUSG00000103628,Gm37361,0,0,19
ENSMUSG00000103629,Gm5694,0,0,356
ENSMUSG00000103633,Gm38328,0,0,106
ENSMUSG00000103641,Gm19024,0,0,1019
ENSMUSG00000103643,Gm37770,0,0,477
ENSMUSG00000103650,Gm37207,0,0,94
ENSMUSG00000103653,Gstp-ps,11.9415,101.31,371.841
ENSMUSG00000103654,Gm37203,0,0,150
ENSMUSG00000103658,Gm37201,0.172829,1.002,254
ENSMUSG00000103665,Gm9227,0,0,290
ENSMUSG00000103666,Gm38185,0,0,404
ENSMUSG00000103667,Ighv1-8,0,0,92
ENSMUSG00000103675,Gm37991,0,0,406
ENSMUSG00000103677,Pcdhga4,0.015066,1.486,4323.7
ENSMUSG00000103688,Gm6321,0,0,790
ENSMUSG00000103691,Gm38019,0.221946,1,197.477
ENSMUSG00000103698,Gm17877,0,0,518
ENSMUSG00000103699,Gm38018,0,0,268
ENSMUSG00000103700,Gm6555,0,0,494
ENSMUSG00000103702,Gm37290,0,0,120
ENSMUSG00000103707,Pcdha6,0,0,4479.666666666667
ENSMUSG00000103709,Nras-ps2,0,0,36
ENSMUSG00000103711,Tstd1,64.079566,399,272.9087762860317
ENSMUSG00000103712,Gm37659,0,0,15
ENSMUSG00000103716,Gm19430,0,0,1837
ENSMUSG00000103717,Gm38038,0,0,73
ENSMUSG00000103723,Gm37095,0,0,47
ENSMUSG00000103725,Gm7103,0,0,1552
ENSMUSG00000103727,Gm37097,0,0,118
ENSMUSG00000103729,Gm37098,0,0,65
ENSMUSG00000103733,Gm6162,0,0,2630
ENSMUSG00000103735,Gm38317,0,0,122
ENSMUSG00000103737,Gm7142,0,0,307
ENSMUSG00000103741,Gm38241,0,0,599
ENSMUSG00000103745,Gm38237,0,0,144
ENSMUSG00000103749,Pcdhgb5,0.051296,5,4272.183
ENSMUSG00000103759,Btf3-ps12,0,0,117
ENSMUSG00000103760,Gm8009,0,0,187
ENSMUSG00000103764,Gm18382,0,0,304
ENSMUSG00000103766,Gm38392,0.071255,1.239,761.968
ENSMUSG00000103769,Gm7343,0,0,761
ENSMUSG00000103770,Pcdha9,0,0,5041
ENSMUSG00000103771,Gm36934,0,0,99
ENSMUSG00000103781,Gm37523,0,0,169
ENSMUSG00000103790,Ighv1-17,0,0,127
ENSMUSG00000103792,Gm3745,0.229704,1,190.807
ENSMUSG00000103793,Pcdhga6,0.032867,3.306,4408.723
ENSMUSG00000103795,Gm37990,0,0,406
ENSMUSG00000103797,Gm18964,0,0,288
ENSMUSG00000103798,Gm2229,0,0,419
ENSMUSG00000103800,Pcdha8,0,0,5038
ENSMUSG00000103801,Spin3-ps,0,0,475
ENSMUSG00000103807,Trbv6,0,0,82
ENSMUSG00000103814,Gm38007,0,0,104
ENSMUSG00000103815,Gm19194,0,0,3474
ENSMUSG00000103817,Gm6680,0,0,651
ENSMUSG00000103819,Gm38008,0,0,250
ENSMUSG00000103823,Gm7899,0.0595,2.007,1478.106
ENSMUSG00000103841,Gm37807,0,0,41
ENSMUSG00000103845,Gm19026,0.010572,1.003,4159.502
ENSMUSG00000103847,Gm20056,0,0,251
ENSMUSG00000103848,Gm17934,0,0,176
ENSMUSG00000103850,Gm3933,0,0,189
ENSMUSG00000103852,Gm18658,0,0,79
ENSMUSG00000103856,Gm2474,0,0,284
ENSMUSG00000103859,Gm37603,0,0,53
ENSMUSG00000103860,Gm37418,0,0,81
ENSMUSG00000103863,Olfr1566-ps1,0,0,200
ENSMUSG00000103873,Ighv1-38,0,0,126
ENSMUSG00000103874,Gm38360,0,0,200
ENSMUSG00000103875,Ighv10-2,0,0,95
ENSMUSG00000103876,Gm17806,0,0,149
ENSMUSG00000103877,Gm21358,0,0,1359
ENSMUSG00000103878,Gm8197,0,0,635
ENSMUSG00000103880,Gm37009,0.656866,2.008,134
ENSMUSG00000103886,Gm37007,0,0,107
ENSMUSG00000103890,Gm28724,0,0,93
ENSMUSG00000103893,Ighv5-18,0,0,112
ENSMUSG00000103896,Gm37128,0,0,60
ENSMUSG00000103897,Pcdhga8,0,0,4430
ENSMUSG00000103902,Gm37501,0,0,401
ENSMUSG00000103903,Rps2-ps2,0,0,583
ENSMUSG00000103905,Gm34379,0,0,90
ENSMUSG00000103906,Tigd5,0.585757,53.009,3966.4030000000002
ENSMUSG00000103909,Gm31511,0,0,370
