gene_id,gene_name,TPM,counts,length
ENSMUSG00000112064,Gm47399,0,0,227
ENSMUSG00000112065,Gm47466,0,0,130
ENSMUSG00000112066,Gm48380,0,0,158
ENSMUSG00000112068,Gm9182,0.066764,1,395.328
ENSMUSG00000112069,Gm9476,0,0,440
ENSMUSG00000112070,Gm47809,0,0,119
ENSMUSG00000112072,Gm47244,0,0,686
ENSMUSG00000112076,Gm9368,0,0,551
ENSMUSG00000112077,Gm47245,0,0,790
ENSMUSG00000112078,Gm48466,0,0,225
ENSMUSG00000112079,Gm19599,0,0,141
ENSMUSG00000112081,Gm9004,0,0,941
ENSMUSG00000112085,Gm48587,0,0,85
ENSMUSG00000112086,Gm35412,0,0,718
ENSMUSG00000112088,Gm48531,0,0,118
ENSMUSG00000112091,Gm47787,0,0,410
ENSMUSG00000112092,Gm32936,0,0,40
ENSMUSG00000112094,Gm47506,0,0,438
ENSMUSG00000112098,Gm18876,0,0,1568
ENSMUSG00000112099,Gm8960,0.043842,1.002,603.429
ENSMUSG00000112100,Gm9102,0,0,220
ENSMUSG00000112101,Gm47924,1.242256,47.265,1004.218
ENSMUSG00000112105,Rps7-ps2,0.201926,10.055,1314.297
ENSMUSG00000112107,Gm47560,0,0,33
ENSMUSG00000112111,Gm47834,0,0,218
ENSMUSG00000112114,Gm7540,0,0,645
ENSMUSG00000112115,Gm21027,0,0,955
ENSMUSG00000112116,Gm46234,0,0,80
ENSMUSG00000112118,Gm18039,0,0,452
ENSMUSG00000112119,Gm47362,0,0,614
ENSMUSG00000112122,Gm47628,0,0,832
ENSMUSG00000112123,Gm5178,0,0,617
ENSMUSG00000112124,Gm19056,0.049853,1,529.432
ENSMUSG00000112127,Gm48886,0,0,425
ENSMUSG00000112128,Gm19217,0,0,121
ENSMUSG00000112129,Pbld1,0.5487190000000001,48.039,2310.7230334797955
ENSMUSG00000112133,Gm47247,0,0,90
ENSMUSG00000112135,Cdc5lrt2-ps,0,0,2129
ENSMUSG00000112136,Gm40692,0,0,241
ENSMUSG00000112138,Gm47526,0,0,123
ENSMUSG00000112140,Gm5780,0.011665,1.022,2311.957
ENSMUSG00000112145,Gm6218,0.229269,4.017,462.385
ENSMUSG00000112147,Gm18244,0,0,1285
ENSMUSG00000112148,Lilrb4a,1.711013,90.34,1393.5843979560645
ENSMUSG00000112149,Gm47611,0.020281,2.008,2613.023
ENSMUSG00000112152,Gm47045,0,0,210
ENSMUSG00000112154,Gm48777,0,0,151
ENSMUSG00000112159,Gm18777,0,0,266
ENSMUSG00000112160,BC024063,0.253776,14.452,1503.123
ENSMUSG00000112162,Gm48758,0,0,108
ENSMUSG00000112163,Gm8188,0.028657,2,1842.043
ENSMUSG00000112165,Gm48851,0,0,323
ENSMUSG00000112167,Gm47053,0,0,31
ENSMUSG00000112170,Krtap10-28,0,0,418
ENSMUSG00000112171,Gm17820,0,0,787
ENSMUSG00000112173,Gm48145,0,0,164.35
ENSMUSG00000112177,Gm18188,0,0,230
ENSMUSG00000112178,Gm47630,0,0,86
ENSMUSG00000112179,Gm3213,0,0,201
ENSMUSG00000112180,Gm48085,0,0,206
ENSMUSG00000112181,Gm47538,0,0,196
ENSMUSG00000112182,Gm47845,0,0,145
ENSMUSG00000112184,Gm48826,0,0,405
ENSMUSG00000112185,Gm47060,0,0,111
ENSMUSG00000112186,Gm2412,0,0,189
ENSMUSG00000112187,Gm6993,0,0,56
ENSMUSG00000112190,Gm47209,0,0,1282
ENSMUSG00000112191,Gm31931,0,0,62
ENSMUSG00000112194,Gm48029,0,0,115
ENSMUSG00000112195,Gm35405,0,0,170
ENSMUSG00000112196,Gm8274,0.24991,3.194,337.333
ENSMUSG00000112199,Gm19090,0,0,496
ENSMUSG00000112200,Gm19161,0,0,460
ENSMUSG00000112204,Gm47553,0,0,232
ENSMUSG00000112205,Gm47546,0,0,122
ENSMUSG00000112207,Gm48448,0,0,1116
ENSMUSG00000112209,Gm18730,0.151212,1,174.549
ENSMUSG00000112214,Cyp3a61-ps1,0,0,325
ENSMUSG00000112215,Gm2089,0,0,231
ENSMUSG00000112216,Cdc5lrt1,0,0,2128
ENSMUSG00000112217,Gm48055,0,0,79
ENSMUSG00000112218,Gm18726,0.012162,1.001,2172.549
ENSMUSG00000112221,Gm47142,0,0,74
ENSMUSG00000112222,Tyms-ps,0.033039,1,798.874
ENSMUSG00000112223,Krtap10-10,0,0,1025
ENSMUSG00000112226,Gm48786,0,0,3533
ENSMUSG00000112231,Gm8435,0,0,513
ENSMUSG00000112233,Gm48698,0,0,88
ENSMUSG00000112236,Krtap12-24,0,0,112
ENSMUSG00000112237,D630033A02Rik,0.10006,9,2374.024
ENSMUSG00000112239,Gm17823,0.05012,2.002,1054.485
ENSMUSG00000112240,Gm48310,0,0,228
ENSMUSG00000112241,Gm49325,0.229461,3.405,391.606
ENSMUSG00000112244,Gm48788,0,0,231
ENSMUSG00000112245,Gm8689,0,0,450
ENSMUSG00000112247,Gm47894,0,0,88
ENSMUSG00000112250,Gm47837,0,0,303
ENSMUSG00000112251,Gm47488,0,0,177
ENSMUSG00000112253,Gm47329,0,0,61
ENSMUSG00000112259,Gm17980,0.013162,1,2005.347
ENSMUSG00000112262,Gm48013,0,0,180
ENSMUSG00000112263,Gm47874,0.073098,1,361.075
ENSMUSG00000112268,Gm48460,0,0,64
ENSMUSG00000112269,Gm6906,0,0,305
ENSMUSG00000112271,Gm9088,0,0,254
ENSMUSG00000112272,Gm48087,0,0,366
ENSMUSG00000112273,Gm29783,0,0,148
ENSMUSG00000112279,Gm18774,0,0,333
ENSMUSG00000112282,Gm19989,0,0,974
ENSMUSG00000112292,Gm8275,0,0,188
ENSMUSG00000112293,Gm48509,0,0,127
ENSMUSG00000112296,Gm47768,0,0,58
ENSMUSG00000112297,Gm17816,0.037282,4.007,2837.057
ENSMUSG00000112298,Gm48088,0,0,233
ENSMUSG00000112299,Gm17870,0,0,893
ENSMUSG00000112305,Gm48875,0,0,134
ENSMUSG00000112306,Gm47744,0,0,151
ENSMUSG00000112311,Gm8153,0.166278,5,793.667
ENSMUSG00000112312,Gm47755,0,0,44
ENSMUSG00000112313,Gm5951,0.210309,2,251
ENSMUSG00000112315,Gm5183,0,0,358
ENSMUSG00000112316,Gm48425,0,0,1477
ENSMUSG00000112318,Gm6721,0,0,1164
ENSMUSG00000112321,Gm47866,0,0,156
ENSMUSG00000112325,Gm48454,0,0,925
ENSMUSG00000112326,Gm19624,0,0,60
ENSMUSG00000112328,Gm47325,0,0,111
ENSMUSG00000112330,Gm3266,0,0,324
ENSMUSG00000112334,Gm48047,0,0,69
ENSMUSG00000112335,Gm46188,0,0,217
ENSMUSG00000112339,Gm47529,0,0,123
ENSMUSG00000112341,Gm4796,0,0,354
ENSMUSG00000112349,Gm48132,0.019643,2,2687.296
ENSMUSG00000112351,Gm48326,0,0,17
ENSMUSG00000112357,Gm47864,0,0,1154
ENSMUSG00000112359,Gm48475,0,0,1110
ENSMUSG00000112362,Gm48507,0,0,92
ENSMUSG00000112363,Gm4178,0,0,377
ENSMUSG00000112364,4930503E24Rik,0.073114,2,721.989
ENSMUSG00000112368,Gm49376,1.151795,8.385,192.143
ENSMUSG00000112370,Gm48385,0,0,172
ENSMUSG00000112371,Gm7791,0.253387,3,312.492
ENSMUSG00000112373,Gm18556,0,0,750
ENSMUSG00000112377,Gm48794,0,0,53
ENSMUSG00000112378,Gm47261,0,0,173
ENSMUSG00000112380,Krtap10-30,0.087634,2,602.367
ENSMUSG00000112381,Gm8170,0.031198,1,846.023
ENSMUSG00000112382,Gm47228,0,0,199
ENSMUSG00000112385,Gm48258,0,0,111
ENSMUSG00000112389,Gm48891,0,0,23
ENSMUSG00000112394,Gm48121,0,0,87
ENSMUSG00000112395,Gm7198,0.053516,2,986.391
ENSMUSG00000112401,Gm47999,0,0,468
ENSMUSG00000112403,Gm47227,0,0,16
ENSMUSG00000112405,Fkbp1a-ps2,0,0,110
ENSMUSG00000112408,Gm8701,0,0,585
ENSMUSG00000112413,Gm6867,0,0,189
ENSMUSG00000112418,Gm9466,0,0,1965
ENSMUSG00000112423,Gm6333,0,0,517
ENSMUSG00000112424,Gm6494,0.010771,1,2450.532
ENSMUSG00000112427,Gm19168,0,0,810
ENSMUSG00000112428,Gm48106,0,0,679
ENSMUSG00000112432,Gm18507,0,0,268
ENSMUSG00000112434,Gm7594,0,0,591
ENSMUSG00000112435,Gm47965,0,0,15
ENSMUSG00000112436,Gm48403,0,0,22
ENSMUSG00000112438,Gm40810,0,0,77
ENSMUSG00000112440,Gm47722,0,0,272
ENSMUSG00000112443,Gm19007,0.053439,1,493.909
ENSMUSG00000112445,Gm47830,0,0,363
ENSMUSG00000112446,Gm47949,0,0,151
ENSMUSG00000112447,Gm47935,0,0,159
ENSMUSG00000112449,Srp54b,73.849988,3009.5040000000004,1075.5897450145017
ENSMUSG00000112450,Gm3619,0,0,497
ENSMUSG00000112451,Gm6714,0,0,2049
ENSMUSG00000112453,Gm4781,0,0,503
ENSMUSG00000112455,Gm48289,0,0,111
ENSMUSG00000112456,Gm6991,0,0,897
ENSMUSG00000112457,Gm48687,0,0,68
ENSMUSG00000112460,Gm48120,0,0,354
ENSMUSG00000112463,Gm47579,0,0,377
ENSMUSG00000112464,Gm47609,0,0,155
ENSMUSG00000112465,Gm18387,0,0,427
ENSMUSG00000112467,Gm48144,0,0,204
ENSMUSG00000112471,Gm5779,0,0,629
ENSMUSG00000112472,Gm48083,0,0,145
ENSMUSG00000112473,Gm48658,0,0,79
ENSMUSG00000112474,Gm46209,0,0,291
ENSMUSG00000112475,Gm47703,0,0,169
ENSMUSG00000112479,Gm21026,0,0,1064
ENSMUSG00000112480,Gm4310,0,0,609
ENSMUSG00000112486,Gm48659,0,0,196
ENSMUSG00000112487,Gm18873,0,0,764
ENSMUSG00000112490,Gm48068,0,0,303
ENSMUSG00000112491,Gm19801,0,0,1601
ENSMUSG00000112492,Gm9111,0,0,433
ENSMUSG00000112495,Cdc5lrt9,0,0,2128
ENSMUSG00000112499,Gm47736,0,0,645
ENSMUSG00000112502,Gm46194,0,0,115
ENSMUSG00000112503,Gm18409,0.1027,1,257
ENSMUSG00000112504,Gm47367,0,0,1038
ENSMUSG00000112506,Gm48224,0,0,145
ENSMUSG00000112507,Gm47589,0,0,48
ENSMUSG00000112509,Gm47211,0,0,189
ENSMUSG00000112511,Gm18704,0,0,204
ENSMUSG00000112515,Gm4928,0,0,570
ENSMUSG00000112516,Gm47968,0,0,3572
ENSMUSG00000112518,Gm48117,0,0,106
ENSMUSG00000112520,Gm48379,0,0,123
ENSMUSG00000112521,Gm29884,0,0,210
ENSMUSG00000112522,Gm47632,0.063862,5,2066.466
ENSMUSG00000112525,Gm47899,0,0,108
ENSMUSG00000112528,Gm29794,0,0,966
ENSMUSG00000112529,Gm46199,0,0,1412
ENSMUSG00000112531,Gm2649,0,0,341
ENSMUSG00000112534,Gm47940,0,0,34
ENSMUSG00000112536,Gm48195,0,0,209
ENSMUSG00000112541,Gm9072,0,0,1233
ENSMUSG00000112546,Gm6992,0.016032,1,1646.659
ENSMUSG00000112550,Gm6627,0.054002,5.677,2774.663
ENSMUSG00000112551,Gm8219,0,0,72
ENSMUSG00000112553,Gm4556,0,0,138
ENSMUSG00000112557,Gm47626,0.169977,12.861,1996.986
ENSMUSG00000112559,Gm48599,0,0,121
ENSMUSG00000112560,Gm19186,0,0,124
ENSMUSG00000112561,Limk1-ps2,0,0,1416
ENSMUSG00000112562,Gm48451,0,0,923
ENSMUSG00000112565,Gm48473,0,0,90
ENSMUSG00000112566,Gm32025,0,0,108
ENSMUSG00000112567,Gm32899,0,0,54
ENSMUSG00000112568,Gm47363,0,0,287
ENSMUSG00000112570,Gm47225,0,0,86
ENSMUSG00000112572,Gm7530,0,0,337
ENSMUSG00000112574,Gm5750,0,0,522
ENSMUSG00000112575,Gm31849,0,0,152
ENSMUSG00000112577,Gm47170,0.057709,1,457.364
ENSMUSG00000112579,Gm48450,0,0,923
ENSMUSG00000112582,Rpl19-ps2,0,0,323
ENSMUSG00000112583,Gm4930,0,0,806
ENSMUSG00000112584,Gm2398,0,0,603
ENSMUSG00000112585,Gm47527,0,0,101
ENSMUSG00000112588,Gm6859,0,0,708
ENSMUSG00000112589,Gm48280,0,0,148
ENSMUSG00000112590,Gm5186,0,0,639
ENSMUSG00000112591,Gm4927,0,0,1037
ENSMUSG00000112594,Gm48333,0,0,84
ENSMUSG00000112595,Gm47340,0,0,193
ENSMUSG00000112597,Gm4777,0,0,744
ENSMUSG00000112600,Gm49918,0,0,447
ENSMUSG00000112602,Gm18557,0,0,195
ENSMUSG00000112603,Gm18510,0,0,815
ENSMUSG00000112605,Gm7476,0.227457,4.064,471.569
ENSMUSG00000112606,Gm46364,0,0,115
ENSMUSG00000112608,Gm46233,0,0,207
ENSMUSG00000112611,Glipr1l3,0,0,611
ENSMUSG00000112612,Gm7775,0,0,573
ENSMUSG00000112613,Gm48175,1.060138,2,49.793
ENSMUSG00000112614,Cdc5lrt3-ps,0,0,2129
ENSMUSG00000112615,Gm18337,0,0,5481
ENSMUSG00000112617,Gm47937,0,0,15
ENSMUSG00000112620,Gm18972,0,0,359
ENSMUSG00000112621,Gm5173,0,0,669
ENSMUSG00000112624,Gm19074,0,0,1148
ENSMUSG00000112625,Gm2628,0,0,189
ENSMUSG00000112626,Gm18027,0,0,349
ENSMUSG00000112628,Gm47880,0,0,191
ENSMUSG00000112631,Gm48555,0,0,166
ENSMUSG00000112632,Gm4510,0,0,190
ENSMUSG00000112638,Gm48463,0,0,40
ENSMUSG00000112640,Gm32687,1.108032,49.463,1178.233
ENSMUSG00000112642,Gm17849,0,0,573
ENSMUSG00000112643,Gm19688,0,0,188
ENSMUSG00000112644,Gm47220,0,0,175
ENSMUSG00000112645,Gm48787,0,0,155
ENSMUSG00000112646,Gm5654,0,0,228
ENSMUSG00000112648,Gm47793,0,0,160
ENSMUSG00000112649,Gm47647,0,0,388
ENSMUSG00000112650,Gm5184,0,0,1421
ENSMUSG00000112651,Gm18623,0,0,672
ENSMUSG00000112653,Krtap10-35,0,0,249
ENSMUSG00000112656,Gm47929,0,0,244
ENSMUSG00000112657,BC106175,0.043159,2,1223.107
ENSMUSG00000112658,Gm47395,0,0,514
ENSMUSG00000112661,Gm6869,0.049924,1,528.678
ENSMUSG00000112665,Ryk-ps1,0,0,68
ENSMUSG00000112667,Gm48270,0,0,3567
ENSMUSG00000112668,Gm48376,0,0,100
ENSMUSG00000112670,Gm18042,0,0,511
ENSMUSG00000112671,Gm18242,0,0,282
ENSMUSG00000112672,Gm48118,0,0,48
ENSMUSG00000112673,Gm7413,0.079695,1.004,332.546
ENSMUSG00000112675,Gm48892,0,0,230
ENSMUSG00000112676,Gm20108,0,0,29
ENSMUSG00000112678,Gm47492,0,0,105
ENSMUSG00000112680,Gm48760,0,0,249
ENSMUSG00000112683,Gm18904,0,0,121
ENSMUSG00000112686,Gm7034,0,0,373
ENSMUSG00000112687,Gm18871,0,0,468
ENSMUSG00000112688,Gm48514,0,0,93
ENSMUSG00000112689,Gm47476,0,0,3557
ENSMUSG00000112690,Gm2446,1.285385,25.938,532.61
ENSMUSG00000112691,Gm8681,0,0,348
ENSMUSG00000112692,Gm19073,0,0,292
ENSMUSG00000112693,Gm5512,0.026972,1.4,1369.934
ENSMUSG00000112696,Gm48815,0,0,228
ENSMUSG00000112697,Gm8137,0.720873,8.808,322.508
ENSMUSG00000112698,Gm7525,0,0,211
ENSMUSG00000112699,Gm48474,0,0,878
ENSMUSG00000112703,Gm18041,0,0,348
ENSMUSG00000112706,Gm46193,0.140362,1,188.041
ENSMUSG00000112708,Gm8255,0,0,106
ENSMUSG00000112710,Gm17829,0,0,131
ENSMUSG00000112712,Gm18755,0,0,818
ENSMUSG00000112714,Gm4798,0,0,1418
ENSMUSG00000112715,Gm48476,0,0,115
ENSMUSG00000112717,Gm6362,0,0,556
ENSMUSG00000112718,Gm48524,0,0,142
ENSMUSG00000112719,Gm45925,0,0,855
ENSMUSG00000112720,Gm19116,0,0,370
ENSMUSG00000112723,Gm9110,0,0,347
ENSMUSG00000112724,Gm47699,0,0,359
ENSMUSG00000112725,Gm47600,0,0,101
ENSMUSG00000112727,Gm17794,0,0,674
ENSMUSG00000112729,Gm46231,0.179451,1,147.081
ENSMUSG00000112735,Gm46191,0,0,195
ENSMUSG00000112737,Gm4898,0,0,559
ENSMUSG00000112738,Gm48386,0,0,212
ENSMUSG00000112740,Gm8264,0,0,322.927
ENSMUSG00000112743,Gm49358,0,0,973
ENSMUSG00000112746,Gm19309,0,0,53
ENSMUSG00000112748,Gm6331,0,0,208
ENSMUSG00000112750,Gm47534,0,0,223
ENSMUSG00000112754,Gm9139,0,0,425
ENSMUSG00000112755,Gm46190,0,0,190
ENSMUSG00000112760,Gm47539,0,0,127
ENSMUSG00000112764,Gm48158,0,0,105
ENSMUSG00000112768,Gm48517,0,0,29
ENSMUSG00000112769,Rpl17-ps2,0,0,274
ENSMUSG00000112772,Gm48400,0,0,246
ENSMUSG00000112776,Gm6989,0,0,382
ENSMUSG00000112777,Gm8723,0,0,541
ENSMUSG00000112779,Gm18029,0.038177,1,691.347
ENSMUSG00000112781,Cdc5lrt8,0,0,2128
ENSMUSG00000112782,Gm7940,0,0,491
ENSMUSG00000112786,Gm47696,0,0,170
ENSMUSG00000112789,Gm19326,0,0,119
ENSMUSG00000112791,Gm47612,0,0,252
ENSMUSG00000112795,Gm2027,0.031249,3,2533.893
ENSMUSG00000112799,Gm48100,0,0,745
ENSMUSG00000112801,Gm48034,0,0,72
ENSMUSG00000112802,Gm19005,0.172372,4,612.486
ENSMUSG00000112804,Gm30534,0,0,54
ENSMUSG00000112808,Gm4739,0,0,482.466
ENSMUSG00000112811,Gm7422,0,0,369
ENSMUSG00000112814,Cdc5lrt5,0,0,2128
ENSMUSG00000112815,Gm48828,0,0,56
ENSMUSG00000112817,Gm48122,0,0,62
ENSMUSG00000112823,Gm6125,0,0,3191
ENSMUSG00000112825,Gm9118,0,0,477
ENSMUSG00000112827,Gm48753,0,0,37
ENSMUSG00000112829,Gm29696,0,0,592
ENSMUSG00000112834,Gm48464,0,0,866
ENSMUSG00000112836,Gm47006,0,0,1110
ENSMUSG00000112838,Gm47098,0,0,125
ENSMUSG00000112839,Gm47222,0,0,47
ENSMUSG00000112840,Gm20049,0,0,454
ENSMUSG00000112842,Gm30232,0,0,1881
ENSMUSG00000112844,Gm47036,0.125973,13,2723.762
ENSMUSG00000112849,Gm18040,0,0,548
ENSMUSG00000112850,Gm9176,0.027263,1.006,973.603
ENSMUSG00000112851,Gm7727,0,0,398
ENSMUSG00000112855,Gm47842,0,0,3483
ENSMUSG00000112858,Rnf212b,0,0,976.1428571428571
ENSMUSG00000112861,Gm47930,0,0,605
ENSMUSG00000112862,Gm47094,0,0,297
ENSMUSG00000112863,Gm19181,0,0,659
ENSMUSG00000112864,Krtap10-32,0,0,563
ENSMUSG00000112867,Gm48263,0,0,43
ENSMUSG00000112869,Gm48108,0.099623,1,264.938
ENSMUSG00000112872,Gm47058,0,0,276
ENSMUSG00000112877,Gm47537,0,0,106
ENSMUSG00000112879,Gm47726,0,0,143
ENSMUSG00000112882,Gm47970,0,0,632
ENSMUSG00000112885,Gm29807,0,0,150
ENSMUSG00000112886,Gm18339,0,0,608
ENSMUSG00000112887,Gm47961,0,0,77
ENSMUSG00000112890,Gm18502,0,0,50
ENSMUSG00000112892,Gm8613,0,0,796
ENSMUSG00000112893,Gm9583,0,0,1562
ENSMUSG00000112901,Gm18514,0,0,197
ENSMUSG00000112903,Gm5948,0.12316,3,642.914
ENSMUSG00000112906,Gm18189,0,0,1670
ENSMUSG00000112908,Gm7392,0,0,132
ENSMUSG00000112909,Gm10120,0,0,140
ENSMUSG00000112912,Gm48160,0,0,99
ENSMUSG00000112915,Gm18112,0,0,914
ENSMUSG00000112916,Gm18622,0,0,328
ENSMUSG00000112917,Gm47331,0,0,3306
ENSMUSG00000112918,Gm18120,0,0,257
ENSMUSG00000112920,Spata22,0.030601,1,862.504
ENSMUSG00000112923,Gm8768,0,0,547
ENSMUSG00000112926,Gm7172,0,0,871
ENSMUSG00000112930,Gm7086,0,0,1201
ENSMUSG00000112931,Alyreffm6,0,0,629
ENSMUSG00000112933,Gm47491,0,0,403
ENSMUSG00000112938,Gm48590,0,0,182
ENSMUSG00000112939,Gm48251,0,0,27
ENSMUSG00000112942,Gm47597,0,0,123
ENSMUSG00000112943,Gm18983,0,0,2448
ENSMUSG00000112946,Gm9280,0,0,262
ENSMUSG00000112949,Gm21939,0,0,2492
ENSMUSG00000112951,Gm49929,0,0,23
ENSMUSG00000112953,Gm47984,0.143908,2,366.814
ENSMUSG00000112956,Gm48645,0,0,15
ENSMUSG00000112958,Gm47443,0,0,15
ENSMUSG00000112960,Gm47254,0,0,52
ENSMUSG00000112961,Gm48576,0,0,27
ENSMUSG00000112962,Gm31711,0,0,49
ENSMUSG00000112966,Gm18499,0,0,740
ENSMUSG00000112969,Gm48496,0.686371,2.054,79
ENSMUSG00000112970,Gm49370,0,0,22
ENSMUSG00000112972,Gm48417,0.067672,7,2730.181
ENSMUSG00000112973,Gm48520,0,0,27
ENSMUSG00000112974,Gm18026,0,0,451
ENSMUSG00000112975,Gm21297,0,0,18
ENSMUSG00000112976,Gm2654,0,0,1311
ENSMUSG00000112978,Gm18601,0,0,363
ENSMUSG00000112979,Gm8634,0,0,1086
ENSMUSG00000112982,Gm21007,0,0,119
ENSMUSG00000112986,Gm2123,0,0,2555
ENSMUSG00000112987,Gm5954,0,0,244
ENSMUSG00000112989,Gm48143,0,0,474
ENSMUSG00000112992,Gm47869,0,0,34
ENSMUSG00000112993,Gm48030,0,0,15
ENSMUSG00000112994,Gm46312,0,0,185
ENSMUSG00000112996,Gm48064,0,0,15
ENSMUSG00000112997,Gm49386,0,0,18
ENSMUSG00000112999,9530050K03Rik,0,0,1018
ENSMUSG00000113000,Gm6049,0,0,214
ENSMUSG00000113002,Gm48620,0,0,176
ENSMUSG00000113004,Gm47951,0,0,3456
ENSMUSG00000113006,Gm48316,0,0,99
ENSMUSG00000113007,Gm8700,0,0,2773
ENSMUSG00000113008,Gm48171,0,0,120
ENSMUSG00000113011,Gm1995,0,0,2321
ENSMUSG00000113014,Selenok-ps8,0,0,92
ENSMUSG00000113015,Gm6296,0,0,662
ENSMUSG00000113018,Gm9318,0,0,198
ENSMUSG00000113021,Gm48440,0,0,140
ENSMUSG00000113022,Gm9544,0,0,2201
ENSMUSG00000113023,Gm47686,0,0,236
ENSMUSG00000113025,Gm49363,0,0,227
ENSMUSG00000113026,Gm48669,0,0,37
ENSMUSG00000113027,Gm7040,0,0,202
ENSMUSG00000113028,Gm18065,0,0,269
ENSMUSG00000113033,Gm47799,0,0,63
ENSMUSG00000113034,Gm47812,0,0,15
ENSMUSG00000113036,Gm47021,0.122728,1.069,230
ENSMUSG00000113040,Gm9249,0,0,313
ENSMUSG00000113043,Gm7753,0,0,587
ENSMUSG00000113044,Gm47149,0,0,45
ENSMUSG00000113046,Gm48579,0,0,108
ENSMUSG00000113048,Gm48347,0,0,18
ENSMUSG00000113051,Gm47672,0,0,74
ENSMUSG00000113053,Gm18262,0,0,1665
ENSMUSG00000113059,Gm46344,0.122707,4,860.386
ENSMUSG00000113060,Gm48041,0,0,16
ENSMUSG00000113061,Rps18-ps5,0.544761,8.32,403.121
ENSMUSG00000113062,Gm48895,0,0,166
ENSMUSG00000113066,Gm47217,0,0,32
ENSMUSG00000113069,Gm48541,0,0,3347
ENSMUSG00000113071,Gm6353,0,0,770
ENSMUSG00000113072,Gm47820,0.510623,8.027,414.925
ENSMUSG00000113075,Rpl7a-ps1,0,0,514
ENSMUSG00000113077,Gm49379,0,0,35
ENSMUSG00000113080,Gm48928,0,0,286
ENSMUSG00000113081,Gm3333,0,0,763
ENSMUSG00000113083,Gm48513,0,0,174
ENSMUSG00000113084,A030003K21Rik,0,0,550
ENSMUSG00000113085,Gm47383,0,0,15
ENSMUSG00000113089,Gm46997,0,0,59
ENSMUSG00000113091,Gm9279,0,0,1325
ENSMUSG00000113097,Gm47959,0,0,652
ENSMUSG00000113107,Gm3338,0,0,86
ENSMUSG00000113108,Gm47832,0,0,172
ENSMUSG00000113109,Gm7712,0,0,1229
ENSMUSG00000113110,Gm48528,0,0,243
ENSMUSG00000113111,Gm7754,0,0,1783
ENSMUSG00000113112,Gm8725,0,0,1052
ENSMUSG00000113113,Gm2614,0.14373,1.005,184.566
ENSMUSG00000113114,Gm47846,0,0,42
ENSMUSG00000113116,Gm47878,0,0,108
ENSMUSG00000113117,Gm2544,0,0,479
ENSMUSG00000113118,Gm3829,0,0,349
ENSMUSG00000113122,Gm48644,0,0,37
ENSMUSG00000113125,Gm47650,0,0,117
ENSMUSG00000113127,Gm48154,0,0,238
ENSMUSG00000113129,Gm21569,0,0,1755
ENSMUSG00000113130,Gm47721,0,0,1127
ENSMUSG00000113131,Gm48290,0,0,150
ENSMUSG00000113132,Gm9231,0,0,728
ENSMUSG00000113133,Gm21039,0,0,1731
ENSMUSG00000113134,Gm18795,0,0,2683
ENSMUSG00000113137,Gm7511,0.240563,2.031,222.876
ENSMUSG00000113139,Gm48011,0,0,175
ENSMUSG00000113141,Gm47748,0.406059,2,130
ENSMUSG00000113142,Gm18114,0,0,267
ENSMUSG00000113143,Ly6e-ps1,0,0,147
ENSMUSG00000113144,Gm2754,0,0,322
ENSMUSG00000113145,Vmn2r-ps95,0,0,2035
ENSMUSG00000113146,Gm47406,0.032865,1,803.101
ENSMUSG00000113148,Gm48456,0,0,147
ENSMUSG00000113149,Gm49383,0,0,866
ENSMUSG00000113150,Gm18263,0,0,1647
ENSMUSG00000113151,Gm48690,0,0,111
ENSMUSG00000113153,Gm48367,0,0,123
ENSMUSG00000113155,Gm48354,0,0,27
ENSMUSG00000113160,Gm47440,0,0,15
ENSMUSG00000113162,Gm47554,0,0,335
ENSMUSG00000113163,Or1j8,0,0,658
ENSMUSG00000113166,Gm19047,0,0,818
ENSMUSG00000113168,Gm7614,0,0,121
ENSMUSG00000113169,Gm6171,0,0,373
ENSMUSG00000113171,Gm48359,0,0,21
ENSMUSG00000113174,Gm9292,0,0,434
ENSMUSG00000113175,Gm9973,0,0,35
ENSMUSG00000113177,Gm7214,0,0,87
ENSMUSG00000113178,Mylf-ps,0,0,186
ENSMUSG00000113180,Gm46998,0,0,122
ENSMUSG00000113181,Gm47954,0,0,264
ENSMUSG00000113182,Gm20102,0,0,61
ENSMUSG00000113187,Gm5955,0,0,60
ENSMUSG00000113188,Gm35638,0,0,380
ENSMUSG00000113191,Gm48343,0,0,56
ENSMUSG00000113192,Gm18032,0,0,279
ENSMUSG00000113194,Gm47998,0,0,161
ENSMUSG00000113197,Gm48318,0,0,27
ENSMUSG00000113198,Gm6988,0,0,152
ENSMUSG00000113199,Gm9229,0,0,18
ENSMUSG00000113201,Eif1ad13,0,0,1552
ENSMUSG00000113202,Gm48291,0.18897,1,139.672
ENSMUSG00000113205,Gm48525,0,0,19
ENSMUSG00000113206,Gm3742,0,0,1110
ENSMUSG00000113207,Cbx3-ps5,0,0,284
ENSMUSG00000113212,Gm47435,0,0,147
ENSMUSG00000113213,Gm19540,0,0,531
ENSMUSG00000113215,Gm18749,0,0,417
ENSMUSG00000113217,Gm47187,0,0,65
ENSMUSG00000113219,Gm17890,0,0,480
ENSMUSG00000113221,Gm18880,0,0,1260
ENSMUSG00000113222,Gm48557,0,0,292
ENSMUSG00000113223,Gm48147,0,0,136
ENSMUSG00000113229,Gm18442,0,0,368
ENSMUSG00000113230,Gm48101,0,0,17
ENSMUSG00000113231,Gm5189,0,0,81
