gene_id,gene_name,TPM,counts,length
ENSMUSG00000094380,Or8b1b,0,0,2761.5
ENSMUSG00000094383,ENSMUSG00000094383,0,0,1178
ENSMUSG00000094385,Vmn1r123,0,0,621
ENSMUSG00000094391,Btbd35f29,0,0,1193
ENSMUSG00000094392,Gm3788,0,0,21
ENSMUSG00000094396,Vmn2r124,0,0,9345.25
ENSMUSG00000094401,Gm14365,0,0,304
ENSMUSG00000094404,Gm21776,0,0,779
ENSMUSG00000094409,Vmn2r-ps23,0,0,290
ENSMUSG00000094410,Zbed6,0.208177,71.487,9389.065
ENSMUSG00000094412,Obox4-ps16,0,0,833
ENSMUSG00000094413,Trav15n-1,0,0,129
ENSMUSG00000094416,Obox4-ps11,0,0,428
ENSMUSG00000094417,Gm13243,0,0,285
ENSMUSG00000094420,Igkv10-96,1.027885,5,133
ENSMUSG00000094421,Gm20778,0,0,339
ENSMUSG00000094422,Or5ac23,0,0,1016
ENSMUSG00000094423,Gm7950,0,0,208
ENSMUSG00000094426,Or5p6,0,0,1407.5
ENSMUSG00000094427,Gm15143,0,0,418
ENSMUSG00000094429,Gm19965,0,0,2726
ENSMUSG00000094430,Smbd1,0.14198,2,385.149
ENSMUSG00000094433,Igkv5-43,0.521845,3,157.183
ENSMUSG00000094436,Gm16327,0,0,59
ENSMUSG00000094437,Gm9830,0,0,154.313
ENSMUSG00000094439,Gm21969,0,0,4098
ENSMUSG00000094441,Zfp955a,1.094131,89.372,2233.361
ENSMUSG00000094443,Sgo2b,0,0,3482.5
ENSMUSG00000094445,Ccdc179,0,0,117.25
ENSMUSG00000094446,Gm6344,0,0,219
ENSMUSG00000094447,9430069I07Rik,0,0,205
ENSMUSG00000094449,Or8g55,0,0,1065.6666666666667
ENSMUSG00000094460,Gm21560,0,0,1762
ENSMUSG00000094461,Or8b36,0,0,627
ENSMUSG00000094463,Gm8546,0,0,960
ENSMUSG00000094464,Or1j11,0,0,2595
ENSMUSG00000094468,Trav6-4,0,0,145
ENSMUSG00000094475,Gm11007,0,0,823.602
ENSMUSG00000094478,Igkv3-3,0,0,133
ENSMUSG00000094482,Vmn2r-ps8,0,0,595
ENSMUSG00000094483,Purb,5.39682,1345,6814.131999999999
ENSMUSG00000094484,Gm21244,0,0,2811
ENSMUSG00000094485,Gm11322,0,0,184
ENSMUSG00000094488,Or1e33,0,0,2190
ENSMUSG00000094491,Igkv1-133,0.214383,1.121,143
ENSMUSG00000094493,Or2ag18,0,0,924.5
ENSMUSG00000094496,Or6c66b,0,0,1221
ENSMUSG00000094497,Gm8210,200.748459,2187.911,297.991
ENSMUSG00000094499,Vmn2r-ps104,0,0,1367
ENSMUSG00000094500,Smim18,0.096614,1,283
ENSMUSG00000094501,Vmn1r-ps73,0,0,656
ENSMUSG00000094502,Ighv1-69,0,0,128
ENSMUSG00000094504,Foxl3,0.040607,1,673.328
ENSMUSG00000094505,Ighv8-6,0,0,114
ENSMUSG00000094507,Gm21913,0,0,2938
ENSMUSG00000094509,Ighv14-1,0.188883,0.997,144.387
ENSMUSG00000094511,Rbmyf6,0,0,1055.5
ENSMUSG00000094514,ENSMUSG00000094514,0,0,138
ENSMUSG00000094520,Or51q1,0,0,4461.5
ENSMUSG00000094525,Trbv12-2,0.172332,1,158.657
ENSMUSG00000094526,Gm21451,0,0,2471
ENSMUSG00000094529,Gm21744,0,0,370
ENSMUSG00000094530,Gm21399,0.389583,4.047,284
ENSMUSG00000094531,Or52e8,0,0,2137.6666666666665
ENSMUSG00000094533,Ighv11-1,0,0,129
ENSMUSG00000094534,Gm20945,0,0,841
ENSMUSG00000094535,Or7g31,0,0,644.5
ENSMUSG00000094539,Or5h23,0,0,2090
ENSMUSG00000094542,Vmn1r149,0,0,621
ENSMUSG00000094543,Gm8212,0,0,390
ENSMUSG00000094545,Vmn1r101,0,0,621
ENSMUSG00000094546,Ighv1-26,0.63356,3,129.467
ENSMUSG00000094552,Ighd3-2,0,0,15
ENSMUSG00000094553,Vmn1r50,0,0,1440.3333333333333
ENSMUSG00000094555,Obox4-ps6,0,0,428
ENSMUSG00000094556,Gm20821,0,0,849
ENSMUSG00000094557,Rpl35a-ps7,0,0,117
ENSMUSG00000094558,Btbd35f11,0,0,1656
ENSMUSG00000094559,Cyp2d34,0,0,1187
ENSMUSG00000094560,Pramel39-ps,0,0,1142
ENSMUSG00000094561,Ighv1-22,0,0,128
ENSMUSG00000094562,Trav13-4-dv7,0,0,113.5
ENSMUSG00000094566,Gm12620,0,0,1682
ENSMUSG00000094568,Smarce1-ps1,0.044045,1.377,854.499
ENSMUSG00000094569,Trbd2,0,0,13
ENSMUSG00000094575,Gm20738,0,0,921
ENSMUSG00000094578,Gm3187,0,0,484
ENSMUSG00000094582,Gm7736,0,0,1223
ENSMUSG00000094584,Ms4a18,0.188633,8,1159.575
ENSMUSG00000094586,Vmn1r41,0,0,806.6666666666666
ENSMUSG00000094588,Or8c20,0,0,2729.3333333333335
ENSMUSG00000094589,Vmn1r118,0,0,618
ENSMUSG00000094590,Gm3629,0,0,1384
ENSMUSG00000094592,Samt1d,0,0,680
ENSMUSG00000094594,Tpd52-ps,0,0,250
ENSMUSG00000094595,Fsbp,0.241483,25,2830.604
ENSMUSG00000094596,Btbd35f20,0,0,1656
ENSMUSG00000094597,Gm4810,0.037059,2,1475.585
ENSMUSG00000094601,Spin2h,0,0,563
ENSMUSG00000094602,Vmn1r169,0,0,1907.6
ENSMUSG00000094606,Vmn2r50,0,0,3775
ENSMUSG00000094607,Trav12d-3,0,0,126
ENSMUSG00000094612,Or5p1,0,0,1367.3333333333333
ENSMUSG00000094615,Gm4899,0,0,423
ENSMUSG00000094616,Gm20888,0,0,616
ENSMUSG00000094618,Gm13271,0,0,272
ENSMUSG00000094619,Trav14d-3-dv8,0,0,199
ENSMUSG00000094622,Gm3055,0.094937,1,288
ENSMUSG00000094626,Tmem121b,0,0,4565
ENSMUSG00000094627,Gm10182,0,0,82
ENSMUSG00000094628,Gm3252,0,0,491
ENSMUSG00000094632,Gm10310,0,0,4357
ENSMUSG00000094634,Gm3468,0,0,476
ENSMUSG00000094635,Gm7104,0,0,2228
ENSMUSG00000094637,Vmn1r204,0,0,1619
ENSMUSG00000094638,Gm21972,0,0,477
ENSMUSG00000094643,Gm8303,0,0,1458
ENSMUSG00000094647,Gm21650,0,0,566.5
ENSMUSG00000094648,Gm13287,0,0,272
ENSMUSG00000094649,Mplkipl1,0,0,1320
ENSMUSG00000094651,Gal3st2,6.34409,172.181,742.0642462441423
ENSMUSG00000094652,Ighv1-42,0.427215,2,128
ENSMUSG00000094660,Gm21394,0,0,654.5
ENSMUSG00000094662,Defa36,0,0,174
ENSMUSG00000094664,Rpl35a-ps6,3.1191,17.4,152.525
ENSMUSG00000094669,Or2a54,0,0,1364
ENSMUSG00000094672,Vmn2r25,0,0,5422
ENSMUSG00000094673,Or7a38,0,0,2585.3333333333335
ENSMUSG00000094676,Gm10105,0,0,80
ENSMUSG00000094678,Or7e166,0,0,1532
ENSMUSG00000094679,Gm21721,0,0,921
ENSMUSG00000094680,Vmn1r121,0,0,642
ENSMUSG00000094682,Gm6902,0,0,1154
ENSMUSG00000094683,Ap3m1-ps,0,0,954
ENSMUSG00000094684,Gm16456,0,0,617
ENSMUSG00000094685,Gm5900,0,0,144
ENSMUSG00000094686,Ccl21a,8.261261,202.312,669.577
ENSMUSG00000094687,Defa25,0,0,85
ENSMUSG00000094689,Ighv1-81,0.38959,2,140.362
ENSMUSG00000094690,1600014C23Rik,0,0,247
ENSMUSG00000094692,Or11g1,0,0,1395
ENSMUSG00000094693,Gm4726,0,0,439
ENSMUSG00000094694,Ighv1-9,1.068037,5,128
ENSMUSG00000094695,Gm21953,0,0,92
ENSMUSG00000094696,Gm6632,0,0,651
ENSMUSG00000094698,Gm14596,0,0,262
ENSMUSG00000094699,Gm28637,0,0,124
ENSMUSG00000094700,Vmn1r158,0,0,621
ENSMUSG00000094701,Or8b51,0,0,1695.6666666666667
ENSMUSG00000094706,Gm10338,0,0,680
ENSMUSG00000094708,Gm10359,0,0,698
ENSMUSG00000094714,Gm16430,0,0,328
ENSMUSG00000094715,Gm17078,0,0,376
ENSMUSG00000094721,Or5b108,0,0,1870.5
ENSMUSG00000094722,ENSMUSG00000094722,0,0,1142
ENSMUSG00000094724,Rnaset2b,14.934991,699.4380000000001,1280.471125084508
ENSMUSG00000094725,Gm15251,0,0,580
ENSMUSG00000094729,Gm20747,0,0,654.5
ENSMUSG00000094733,Csta3,0,0,94
ENSMUSG00000094734,Or6c209,0,0,1166.2
ENSMUSG00000094735,Vmn1r95,0,0,621
ENSMUSG00000094736,Gm4073,0,0,3196
ENSMUSG00000094737,Gm17045,0,0,542
ENSMUSG00000094739,Gm20806,0,0,654.5
ENSMUSG00000094741,ENSMUSG00000094741,0,0,920
ENSMUSG00000094743,Mup-ps7,0,0,268
ENSMUSG00000094745,Or8g34,0,0,1818.5
ENSMUSG00000094746,Gm20916,0,0,724
ENSMUSG00000094747,Or4f14b,0,0,7957
ENSMUSG00000094752,Vmn2r-ps129,0,0,2264
ENSMUSG00000094755,Or5b101,0,0,621
ENSMUSG00000094757,Vmn1r242,0,0,618
ENSMUSG00000094758,Trav13d-2,0,0,96.5
ENSMUSG00000094759,Gm10487,0,0,604
ENSMUSG00000094762,Gm10670,0,0,662
ENSMUSG00000094764,Or1j17,0,0,2213.5
ENSMUSG00000094766,Trav7-4,0,0,195
ENSMUSG00000094767,Gm8402,0,0,1466
ENSMUSG00000094772,Rpl29-ps2,0,0,215
ENSMUSG00000094773,Gm21812,0,0,655
ENSMUSG00000094775,Gm2759,0,0,349
ENSMUSG00000094777,H2ac24,15.932584,246.959,423.804
ENSMUSG00000094778,Or8c8,0,0,1892
ENSMUSG00000094782,Gm21256,0,0,570.5
ENSMUSG00000094784,Gm8122,0,0,1100
ENSMUSG00000094786,Gm14403,0.22320600000000002,4.151,508.4261614562333
ENSMUSG00000094787,Ighv1-54,0.188564,1,145
ENSMUSG00000094789,Gm28490,0,0,562
ENSMUSG00000094790,Gm6625,0,0,81
ENSMUSG00000094791,ENSMUSG00000094791,0,0,536
ENSMUSG00000094792,Trav10d,0,0,164
ENSMUSG00000094793,Mup12,0.130764,2.822,590.045
ENSMUSG00000094794,Gm6019,0,0,439
ENSMUSG00000094796,Tcstv4,0.022036,1,1240.796
ENSMUSG00000094797,Igkv6-15,0.867992,4,126
ENSMUSG00000094799,ENSMUSG00000094799,0,0,138
ENSMUSG00000094802,Samt1,0,0,606.5
ENSMUSG00000094804,Gm21977,0,0,787
ENSMUSG00000094805,Or9e1,0,0,1550.6666666666667
ENSMUSG00000094806,Cyp2d10,2.2155359999999997,123.941,1529.5412588407503
ENSMUSG00000094808,1810009J06Rik,0.235724,4.618,535.67
ENSMUSG00000094810,Or8b44,0,0,1055.6666666666667
ENSMUSG00000094811,Gm21103,0,0,1068.5
ENSMUSG00000094813,Gm20777,0,0,1037
ENSMUSG00000094814,Gm21973,0,0,133
ENSMUSG00000094818,Defa32,0,0,177
ENSMUSG00000094819,Or13a20,0,0,501.3333333333333
ENSMUSG00000094821,Gm21518,0,0,560.5
ENSMUSG00000094822,Or52a20,0,0,2539.5
ENSMUSG00000094827,Gm5327,0,0,705
ENSMUSG00000094828,Trav3-3,0,0,128
ENSMUSG00000094836,ENSMUSG00000094836,0,0,776
ENSMUSG00000094838,Gm20828,0,0,659
ENSMUSG00000094840,Muc3a,0.03007,2,1818.553
ENSMUSG00000094843,Ppp1r2-ps1,0.064277,2.464,1048.17
ENSMUSG00000094845,Tmem95,0.047504,2,1151.129
ENSMUSG00000094846,Or5b123,0,0,1619.4
ENSMUSG00000094849,Vmn2r-ps18,0,0,147
ENSMUSG00000094852,Gm9034,0,0,701
ENSMUSG00000094854,Gm5334,0,0,424
ENSMUSG00000094855,ENSMUSG00000094855,0,0,1142
ENSMUSG00000094858,Or4k47,0,0,3665
ENSMUSG00000094860,Btbd35f27,0,0,1639
ENSMUSG00000094861,Mageb6b1,0,0,731
ENSMUSG00000094862,Ighv1-56,0,0,111
ENSMUSG00000094865,Gm7426,0,0,163
ENSMUSG00000094870,Zfp131,3.619344,251.001,1896.1387595619535
ENSMUSG00000094872,Igkv9-120,1.059757,5,129
ENSMUSG00000094873,Gm13812,0,0,1043
ENSMUSG00000094876,Btbd35f18,0,0,1656
ENSMUSG00000094878,Or2g7,0,0,3937.3333333333335
ENSMUSG00000094879,Vmn1r129,0,0,621
ENSMUSG00000094881,H2al2c,0,0,119
ENSMUSG00000094884,Or12d15,0,0,3402
ENSMUSG00000094885,Ott,0,0,1724
ENSMUSG00000094886,Gm10784,0,0,64
ENSMUSG00000094887,ENSMUSG00000094887,0,0,2211
ENSMUSG00000094891,Or10h1b,0,0,3398.5
ENSMUSG00000094892,Vmn2r101,0,0,4239.5
ENSMUSG00000094898,Vmn1r201,0,0,3167.6666666666665
ENSMUSG00000094902,Igkv10-95,0,0,108
ENSMUSG00000094910,D430019H16Rik,0.028682,6,5719.601
ENSMUSG00000094911,Gm21921,0,0,779
ENSMUSG00000094913,Krtap10-27,0,0,469
ENSMUSG00000094914,Trav9d-2,0,0,120
ENSMUSG00000094915,ENSMUSG00000094915,2.27251,11.47,138
ENSMUSG00000094918,Spata31e4,0,0,2848
ENSMUSG00000094920,Gm6605,0,0,2270
ENSMUSG00000094921,Vmn2r112,0,0,5408.25
ENSMUSG00000094925,Gm5798,0,0,1447
ENSMUSG00000094926,Gm16533,0,0,59
ENSMUSG00000094928,1700122O11Rik,0,0,472
ENSMUSG00000094929,Gm3526,0,0,486
ENSMUSG00000094930,Igkv6-25,0.185998,1,147
ENSMUSG00000094931,Vmn1r160,0,0,621
ENSMUSG00000094932,Gm2007,0.642105,11.409,485.811
ENSMUSG00000094935,Gm9726,0,0,532.188
ENSMUSG00000094936,Rbm4,4.703835,242.799,1411.3073357073538
ENSMUSG00000094939,Gm21773,0,0,779
ENSMUSG00000094940,Ighv1-84,0,0,128
ENSMUSG00000094941,Gm15093,0,0,1718
ENSMUSG00000094942,Gm3604,0.180247,8,1213.526
ENSMUSG00000094945,Rhox4a2,1.907976,46.844,671.291
ENSMUSG00000094948,Gm21286,0,0,268
ENSMUSG00000094950,Vmn2r66,0,0,11742.2
ENSMUSG00000094951,Ighv5-6,0,0,129
ENSMUSG00000094954,Gm8011,0,0,1447
ENSMUSG00000094955,Gm3699,0,0,16
ENSMUSG00000094957,Ighd5-5,0,0,10
ENSMUSG00000094964,Gm15101,0,0,1198
ENSMUSG00000094966,Trav9-2,0,0,284
ENSMUSG00000094967,Obox4-ps18,0,0,833
ENSMUSG00000094970,Or8g26,0,0,5567.8
ENSMUSG00000094973,Eif4a3l1,0,0,904
ENSMUSG00000094974,Rps19-ps2,0,0,186
ENSMUSG00000094978,Scgb1b20,0,0,175
ENSMUSG00000094985,Topaz1,0.007229,1,3781.983
ENSMUSG00000094986,Or5b102,0,0,2969.75
ENSMUSG00000094989,Rpl9-ps4,0,0,297
ENSMUSG00000094992,Fbxw25,0,0,1186
ENSMUSG00000094993,Igkv4-51,0,0,156
ENSMUSG00000094995,Pate3,0,0,1025
ENSMUSG00000095002,Or6c66,0,0,1959.5
ENSMUSG00000095007,Igkv12-41,0.216998,1,126
ENSMUSG00000095015,Gm16434,0,0,1762
ENSMUSG00000095019,ENSMUSG00000095019,0,0,779
ENSMUSG00000095024,Gm5458,0,0,693
ENSMUSG00000095026,Gm3336,0.044862,1,609.467
ENSMUSG00000095028,Sirpb1b,0.068254,2.592,1038.173
ENSMUSG00000095029,Anxa2r2,0,0,650
ENSMUSG00000095030,Or10g3b,0,0,1604
ENSMUSG00000095032,Gm21310,0,0,721.5
ENSMUSG00000095040,1700001J03Rik,0,0,355.5
ENSMUSG00000095041,ENSMUSG00000095041,10.309486,1051.677,2789.1478938271025
ENSMUSG00000095042,Gm12537,0,0,698
ENSMUSG00000095044,Gm6401,0,0,356
ENSMUSG00000095048,Msantd5f2,0,0,1018
ENSMUSG00000095049,Gm21756,0,0,627
ENSMUSG00000095054,Gm13146,0.124669,3,657.943
ENSMUSG00000095056,Gm3159,0,0,1093
ENSMUSG00000095057,Zfp353-ps,0,0,1346
ENSMUSG00000095061,E030018B13Rik,0.036622,1,746.592
ENSMUSG00000095063,Slx,0,0,622
ENSMUSG00000095064,Vmn1r135,0,0,621
ENSMUSG00000095065,Gm5947,0,0,418
ENSMUSG00000095066,Defa20,0,0,177
ENSMUSG00000095071,Tcstv2a,0,0,724.5
ENSMUSG00000095074,Pramel42,0,0,1368.5
ENSMUSG00000095075,Or6c6,0,0,1141
ENSMUSG00000095078,Gm5866,0,0,669
ENSMUSG00000095079,Igha,9.804413,300.02000000000004,836.6722033090609
ENSMUSG00000095081,Vmn1r257,0,0,618
ENSMUSG00000095082,Gm15091,0,0,1722
ENSMUSG00000095088,Trav11d,0,0,123
ENSMUSG00000095092,ENSMUSG00000095092,0,0,138
ENSMUSG00000095093,Vmn2r111,0,0,6061.8
ENSMUSG00000095095,Or1e26,0,0,1001.5
ENSMUSG00000095096,Vmn2r-ps17,0,0,144
ENSMUSG00000095098,Ccdc85b,1.920846,403,5736.390727463836
ENSMUSG00000095101,Gm13285,0.1273,8,1718.262
ENSMUSG00000095103,Gm21171,0,0,380
ENSMUSG00000095104,Esp15,0.055083,1,496.374
ENSMUSG00000095105,Edaradd,0.47272,116,6709.341
ENSMUSG00000095107,Vmn2r-ps10,0,0,595
ENSMUSG00000095110,1700003E24Rik,0,0,307
ENSMUSG00000095113,Gm3633,0,0,1103
ENSMUSG00000095115,Itpripl2,1.074053,287,7306.049
ENSMUSG00000095117,Ighv8-9,0.201042,1,136
ENSMUSG00000095125,Vmn1r198,0,0,4533
ENSMUSG00000095126,Trav6-7-dv9,0,0,146
ENSMUSG00000095127,Ighv1-82,0.181071,1,151
ENSMUSG00000095128,Gm5709,0,0,861
ENSMUSG00000095130,Ighv1-39,0.213607,1,128
ENSMUSG00000095134,Mid1-ps1,0,0,944
ENSMUSG00000095135,Gm21858,0,0,561.5
ENSMUSG00000095136,Gm12616,0,0,148
ENSMUSG00000095138,Or6c35,0,0,816.5
ENSMUSG00000095139,Pou3f2,0,0,5283
ENSMUSG00000095141,Gm28891,0,0,624
ENSMUSG00000095143,Hsd3b4,0,0,1288.5
ENSMUSG00000095148,Gm20873,0,0,721
ENSMUSG00000095150,Rps19-ps13,0,0,188
ENSMUSG00000095153,Gm21095,0,0,561.5
ENSMUSG00000095156,Or4k37,0,0,2608
ENSMUSG00000095159,Tubb4b-ps1,0.097379,4.245,1191.788
ENSMUSG00000095163,Vmn1r138,0,0,618
ENSMUSG00000095168,Gm4795,0,0,704
ENSMUSG00000095170,Ighv8-11,0,0,133
ENSMUSG00000095171,Taar7b,0,0,773
ENSMUSG00000095179,Gm21638,0,0,535
ENSMUSG00000095180,Rhox5,0.207921,5,657.502
ENSMUSG00000095185,Vmn1r-ps75,0,0,617
ENSMUSG00000095187,Or2y11,0,0,2641.5
ENSMUSG00000095189,Or5b117,0,0,857.5
ENSMUSG00000095190,Gm10668,0,0,940
ENSMUSG00000095191,Vmn1r249,0,0,621
ENSMUSG00000095194,Or8g22,0,0,634
ENSMUSG00000095195,Gm3005,0,0,1835.2
ENSMUSG00000095196,Gm8305,0,0,891
ENSMUSG00000095197,Ighv1-59,0,0,128
ENSMUSG00000095199,Zfp967,1.385843,6.133,121.00000000000001
ENSMUSG00000095200,Ighv1-7,0,0,152
ENSMUSG00000095201,Vmn1r91,0,0,3118
ENSMUSG00000095202,Gm6100,0,0,162
ENSMUSG00000095204,Ighv1-52,0.213607,1,128
ENSMUSG00000095210,Ighv5-9-1,0.323571,2,169
ENSMUSG00000095212,Or5p53,0,0,1322.5
ENSMUSG00000095217,H2bc15,0.20644,2.127,281.73
ENSMUSG00000095218,Or10ak14,0,0,1935.6666666666667
ENSMUSG00000095226,Gm10377,0,0,596
ENSMUSG00000095231,Gm14297,0,0,92
ENSMUSG00000095232,Scgb1b19,0,0,173
ENSMUSG00000095234,Gm21586,0,0,145
ENSMUSG00000095236,Or2f1b,0,0,1564.5
ENSMUSG00000095238,Gm4845,0,0,283
ENSMUSG00000095239,Or5p72,0,0,1367
ENSMUSG00000095240,Cypt14-ps,0,0,129
ENSMUSG00000095241,Gm5478,0,0,2257.3333333333335
ENSMUSG00000095242,Gm20834,0,0,653
ENSMUSG00000095248,Or56a3b,0,0,3470.2
ENSMUSG00000095250,ENSMUSG00000095250,0,0,138
ENSMUSG00000095253,Zfp799,0.507961,84,4521.426
ENSMUSG00000095257,Scgb1b3,0,0,173
ENSMUSG00000095258,Gm2163,0.069831,9.565,3745.1119999999996
ENSMUSG00000095259,Gm14357,0,0,566
ENSMUSG00000095261,Gm17391,0,0,18
ENSMUSG00000095262,Gm21893,0,0,158
ENSMUSG00000095263,Gm21094,0,0,623
ENSMUSG00000095266,Gm5225,0,0,239
ENSMUSG00000095267,Ssty1,0,0,720.5
ENSMUSG00000095270,Ifna9,0,0,292
ENSMUSG00000095273,Vmn1r142,0,0,615
ENSMUSG00000095274,Obox4-ps27,0,0,1058
ENSMUSG00000095275,Vmn1r107,0,0,621
ENSMUSG00000095276,Gfy,0,0,1096.5
ENSMUSG00000095277,Rps12-ps22,0,0,162
ENSMUSG00000095285,Ighv5-9,0,0,173
ENSMUSG00000095286,Or2g25,0,0,2241.3333333333335
ENSMUSG00000095287,Vmn1r-ps78,0,0,621
ENSMUSG00000095288,Gm7618,0,0,34
ENSMUSG00000095291,Gm12613,0,0,148
ENSMUSG00000095293,Gm10058,0,0,590
ENSMUSG00000095294,Potefam3b,0,0,2218
ENSMUSG00000095295,Gm3488,0,0,1327.3333333333333
ENSMUSG00000095296,Speer1j,0,0,877
ENSMUSG00000095298,Ccl19-ps5,0,0,112
ENSMUSG00000095300,Spata31e3,0,0,2848
ENSMUSG00000095301,Or5p55,0,0,1432.5
ENSMUSG00000095302,Ssty2,0,0,651
ENSMUSG00000095304,Plac9,7.183642,233,886.823722829033
ENSMUSG00000095307,Gm12573,0,0,89
ENSMUSG00000095309,Vmn1r125,0,0,621
ENSMUSG00000095312,Or1e23,0,0,636
ENSMUSG00000095315,Zfp1001,0.815709,47,1575.393
ENSMUSG00000095318,Gm8024,0,0,1626.8
ENSMUSG00000095322,Or8g36,0,0,1027.5
ENSMUSG00000095324,Gm20825,0,0,656
ENSMUSG00000095325,Zfp870,0.784528,105,3659.374897721942
ENSMUSG00000095327,Gm14996,0,0,242
ENSMUSG00000095328,Defa-ps6,0,0,87
ENSMUSG00000095331,Ptma-ps1,0,0,103
ENSMUSG00000095335,Igkv3-5,0.170568,1.003,160.791
ENSMUSG00000095338,Igkv3-9,0,0,133
ENSMUSG00000095339,Zscan4b,0,0,1462.5
ENSMUSG00000095341,Msantd5f1,0,0,1018
ENSMUSG00000095344,Gm6838,0,0,300
ENSMUSG00000095351,Igkv3-2,0,0,145
ENSMUSG00000095360,Gm3594,0,0,1074
ENSMUSG00000095362,Gm14325,3.437681,61.193,486.6963339984135
ENSMUSG00000095363,Gm4567,0,0,1277
ENSMUSG00000095365,Rbm31y,0,0,1651
ENSMUSG00000095368,Gm3012,0,0,680
ENSMUSG00000095371,Gm9611,0,0,371
ENSMUSG00000095377,Or2h1,0,0,2556.3333333333335
ENSMUSG00000095383,Vmn1r152,0,0,621
ENSMUSG00000095384,1700001F09Rik,0,0,581
ENSMUSG00000095387,Trav6d-4,0,0,145
ENSMUSG00000095390,Or8g2,0,0,1721
ENSMUSG00000095392,Gm7350,0,0,347
ENSMUSG00000095401,Or6c6c,0,0,3638.3333333333335
ENSMUSG00000095403,Gm21092,0.46947,12.103,704.85
ENSMUSG00000095407,Tmem200c,0,0,1551.5
ENSMUSG00000095408,Gm8366,0,0,1465
ENSMUSG00000095409,Gm13043,0,0,1751
ENSMUSG00000095412,Gm5885,0,0,254
ENSMUSG00000095413,H2al1e,0,0,227
ENSMUSG00000095416,Ighv1-12,0,0,99.33333333333333
ENSMUSG00000095419,Gm14328,0,0,166
ENSMUSG00000095426,Trav6d-5,0,0,120
ENSMUSG00000095427,Rps2-ps6,5.511069,150.016,744.264
ENSMUSG00000095429,Ighv5-12,0,0,129
ENSMUSG00000095430,Vmn1r72,0,0,4263.333333333333
ENSMUSG00000095432,Zfp748,0.8846430000000001,92,2843.4516327162482
ENSMUSG00000095440,Fignl2,0.113118,26,6284.456
ENSMUSG00000095442,Ighv1-4,0,0,128
ENSMUSG00000095444,Ighd2-4,0,0,17
ENSMUSG00000095448,Or7e168,0,0,6382.333333333333
ENSMUSG00000095452,Gm20795,0,0,722
ENSMUSG00000095457,Gvin-ps5,0,0,6971
ENSMUSG00000095460,Vmn2r-ps16,0,0,145
ENSMUSG00000095462,Gm21725,0,0,5079
ENSMUSG00000095463,Entpd4,13.05282,1827.616,3828.308147995299
ENSMUSG00000095465,Gm6214,0,0,265
ENSMUSG00000095466,Gm3015,0,0,788
ENSMUSG00000095469,Gm21965,0,0,149
ENSMUSG00000095470,Gm21863,0,0,119
ENSMUSG00000095474,Cldn34c2,0,0,2864
ENSMUSG00000095475,ENSMUSG00000095475,0,0,1142
ENSMUSG00000095478,Gm9824,1.758062,22.695,352.956
ENSMUSG00000095483,Or6c206,0,0,1915.5
ENSMUSG00000095484,Or5b121,0,0,1227.4
ENSMUSG00000095486,Vmn2r22,0,0,4000.5
ENSMUSG00000095487,Scgb1b21,0,0,79
ENSMUSG00000095490,Gm7951,0,0,356
ENSMUSG00000095492,Gm14361,0,0,566
ENSMUSG00000095493,A630023A22Rik,0,0,594.5
ENSMUSG00000095495,Trav9d-3,0,0,294
ENSMUSG00000095497,Igkv1-122,0,0,149
ENSMUSG00000095498,Ifna1,0,0,289
ENSMUSG00000095500,ENSMUSG00000095500,0,0,92
ENSMUSG00000095503,Pramel43,0,0,1544
ENSMUSG00000095505,ENSMUSG00000095505,0,0,536
ENSMUSG00000095508,Gm20812,0,0,658
ENSMUSG00000095510,Rhox3f,0,0,454
ENSMUSG00000095514,Tcstv6a,0,0,290.5
ENSMUSG00000095517,Gm13249,0,0,124
ENSMUSG00000095518,Gm8068,0,0,115
ENSMUSG00000095519,Ighv1-66,0.171961,1,159
ENSMUSG00000095520,Gm20877,0,0,913
ENSMUSG00000095522,Aadacl2fm3,0,0,902
ENSMUSG00000095524,Gm15682,0,0,219
ENSMUSG00000095525,Or7g12,0,0,636
ENSMUSG00000095527,Or8b101,0,0,1634
ENSMUSG00000095528,Gm10375,0.064526,1,423.732
ENSMUSG00000095532,Mup-ps13,0,0,268
ENSMUSG00000095534,Gm15102,0,0,1198
ENSMUSG00000095538,Gm21983,0.060849,3.822,1717.562
ENSMUSG00000095540,Esp4,0,0,275
ENSMUSG00000095544,Vmn2r-ps33,0,0,601
ENSMUSG00000095545,Zfp969,0.958808,166.77100000000002,4755.714839588321
ENSMUSG00000095546,Gm10230,0,0,565
ENSMUSG00000095550,Speer4a3,0,0,2117
ENSMUSG00000095551,Gm7980,0,0,512
ENSMUSG00000095554,Ighv1-16,0,0,94
ENSMUSG00000095557,Gm3415,0,0,735.5
ENSMUSG00000095560,Trav14d-2,0,0,144
ENSMUSG00000095561,Gm8383,0,0,1466
ENSMUSG00000095564,Gm20474,0,0,312
ENSMUSG00000095565,Ighv2-9-1,1.171789,6,140
ENSMUSG00000095567,Noc2l,9.43634,835.974,2422.2290295809607
ENSMUSG00000095569,Taar7d,0,0,773
ENSMUSG00000095570,ENSMUSG00000095570,0,0,1139
ENSMUSG00000095571,Ighv5-17,0.333436,2,164
ENSMUSG00000095574,Trbv12-1,0,0,153
ENSMUSG00000095576,Fmo6,0,0,1520
ENSMUSG00000095577,Gm6619,0,0,322
