gene_id,gene_name,TPM,counts,length
ENSMUSG00000102366,Gm37044,0,0,386
ENSMUSG00000102371,Or6k3,0,0,575
ENSMUSG00000102381,Ighv8-7,0,0,83
ENSMUSG00000102387,Gm38145,0,0,386
ENSMUSG00000102388,Gm33815,0,0,244
ENSMUSG00000102390,Gm37579,0,0,23
ENSMUSG00000102393,Gm37576,0,0,129
ENSMUSG00000102394,Gm37575,0,0,90
ENSMUSG00000102399,Gm5049,0,0,1273
ENSMUSG00000102409,Trbv18,0,0,82
ENSMUSG00000102416,4933424G06Rik,0.169157,2,300
ENSMUSG00000102418,Sh2d1b1,0,0,2227
ENSMUSG00000102421,Gm37325,0,0,387
ENSMUSG00000102422,Iqschfp,0,0,2052
ENSMUSG00000102428,Pcdhga12,0.025904,5,4897.564
ENSMUSG00000102430,Gm38051,0,0,171
ENSMUSG00000102433,Gm38050,0,0,55
ENSMUSG00000102438,Gm17953,0,0,362
ENSMUSG00000102439,Flg,0,0,2305.1
ENSMUSG00000102440,Pcdhga9,0.060684,14.344,5997.45
ENSMUSG00000102442,Gm37103,0,0,19
ENSMUSG00000102443,Gm37102,0,0,788
ENSMUSG00000102445,Gm37104,0,0,39
ENSMUSG00000102446,Gm17965,0,0,233
ENSMUSG00000102447,Gm6621,0,0,460
ENSMUSG00000102453,Ighv1-48,0,0,82
ENSMUSG00000102462,Gm5542,0,0,772
ENSMUSG00000102463,1700003N22Rik,0,0,495
ENSMUSG00000102471,Gm5100,0,0,292
ENSMUSG00000102475,Gm37246,0,0,521
ENSMUSG00000102478,BC085271,0.145137,3.021,528.192
ENSMUSG00000102479,Gm18551,0,0,339
ENSMUSG00000102483,Catspere1,0,0,3118
ENSMUSG00000102485,Gm37922,0,0,187
ENSMUSG00000102486,Gm37921,0,0,388
ENSMUSG00000102487,Gm21871,0,0,389
ENSMUSG00000102489,Dnmt3a-ps1,0,0,954
ENSMUSG00000102490,Gm36985,0,0,133
ENSMUSG00000102493,Gm8010,0,0,558
ENSMUSG00000102497,Ighv13-1,0,0,82
ENSMUSG00000102499,Gm36984,0,0,53
ENSMUSG00000102502,Ighv1-10,0,0,118
ENSMUSG00000102506,Gm37369,0,0,315
ENSMUSG00000102510,Or14m1-ps1,0,0,613
ENSMUSG00000102511,Gm38086,0,0,171
ENSMUSG00000102512,Ighv1-29,0,0,110
ENSMUSG00000102513,Gm32347,0,0,389
ENSMUSG00000102514,Gm35323,0,0,219
ENSMUSG00000102515,Ighv12-2,0,0,122
ENSMUSG00000102524,Ighv1-2,0,0,133
ENSMUSG00000102525,Gm37784,0,0,36
ENSMUSG00000102528,Ighv1-45,0,0,116
ENSMUSG00000102529,Gm29740,0,0,351
ENSMUSG00000102532,Gm37227,0,0,10
ENSMUSG00000102534,Gm37225,0,0,99
ENSMUSG00000102535,Ighv1-41,0,0,102
ENSMUSG00000102537,Gm37224,0,0,24
ENSMUSG00000102541,Gm38135,0,0,221
ENSMUSG00000102543,Pcdhgc5,0.029804999999999998,7.558999999999999,6434.390851736286
ENSMUSG00000102546,Gm9722,0,0,489
ENSMUSG00000102550,Gm8276,0.016464,1,1541.417
ENSMUSG00000102554,Gm37568,0,0,124
ENSMUSG00000102566,Gm37037,0,0,164
ENSMUSG00000102580,Gm37442,0,0,273
ENSMUSG00000102587,Ighv1-13,0,0,115
ENSMUSG00000102589,Gm37445,0,0,57
ENSMUSG00000102596,Gm20203,0,0,104
ENSMUSG00000102601,Ighv3-7,0,0,114
ENSMUSG00000102603,Or10aa4-ps1,0,0,255
ENSMUSG00000102606,Rpl21-ps1,0.096044,1,264.275
ENSMUSG00000102609,Gm18432,0,0,1134
ENSMUSG00000102612,Gm37845,0,0,118
ENSMUSG00000102613,Gm20836,0,0,389
ENSMUSG00000102616,Gm37841,0,0,131
ENSMUSG00000102622,Trbv7,0,0,149
ENSMUSG00000102626,Gm18553,0,0,332
ENSMUSG00000102627,Snurf,0,0,46.92
ENSMUSG00000102637,Gm8684,0,0,1247
ENSMUSG00000102641,Ighv1-3,0,0,86
ENSMUSG00000102644,Thap6,0.697963,10,363.538
ENSMUSG00000102645,Ighv5-5,0,0,102
ENSMUSG00000102646,Gm19694,0,0,224
ENSMUSG00000102648,Gm38022,0,0,149
ENSMUSG00000102654,Ighv1-21,0,0,115
ENSMUSG00000102655,Gm37081,0,0,39
ENSMUSG00000102656,Ighv1-32,0,0,115
ENSMUSG00000102663,Gm6631,0,0,267
ENSMUSG00000102666,Gm8599,0,0,188
ENSMUSG00000102667,Gm19901,0,0,216
ENSMUSG00000102668,Gm29866,0,0,548.5
ENSMUSG00000102678,Ighv1-21-1,0,0,115
ENSMUSG00000102692,Dchs2,0.027309,14,13007.769
ENSMUSG00000102696,Gm37778,0,0,37
ENSMUSG00000102697,Pcdhac2,0,0,5571
ENSMUSG00000102706,Gm7417,0,0,200
ENSMUSG00000102707,Gm38311,0,0,29
ENSMUSG00000102710,Gm4857,0,0,473
ENSMUSG00000102730,Gm38138,0,0,389
ENSMUSG00000102731,Gm38261,0,0,94
ENSMUSG00000102735,Gm7369,0,0,619
ENSMUSG00000102739,Gm20772,0,0,1026
ENSMUSG00000102741,Gm2979,0,0,193
ENSMUSG00000102742,Pcdhga11,0.067083,16.084,6083.523
ENSMUSG00000102746,Gm37601,0,0,143
ENSMUSG00000102748,Pcdhgb2,0.089903,21.568,6087.344000000001
ENSMUSG00000102752,Gm7694,1.075423,183.11,4320.321
ENSMUSG00000102754,Gm38183,0,0,42
ENSMUSG00000102757,Gm2756,0,0,147
ENSMUSG00000102758,Naaladl2,1.155564,236,5182.048336974845
ENSMUSG00000102765,Ighv1-62,0.16495,1,153.826
ENSMUSG00000102768,Gm19002,0,0,695
ENSMUSG00000102769,Gm37185,0,0,154
ENSMUSG00000102773,Ighv1-17-1,0,0,115
ENSMUSG00000102779,Gm38164,0,0,102
ENSMUSG00000102792,Gm32175,0,0,112
ENSMUSG00000102795,Gm6236,0,0,692
ENSMUSG00000102802,Mgam2-ps,0,0,3273
ENSMUSG00000102804,Gm37481,0,0,149
ENSMUSG00000102805,Gm37240,0.182038,16.654,2321.4
ENSMUSG00000102806,Ighv1-19-1,0,0,115
ENSMUSG00000102809,Gm8643,0,0,323
ENSMUSG00000102821,Trbv8,0,0,77
ENSMUSG00000102824,Pdcd5-ps,0,0,135
ENSMUSG00000102826,Gm38181,0,0,411
ENSMUSG00000102827,Gm8242,0.073045,1,347.377
ENSMUSG00000102832,Gm5190,0,0,119
ENSMUSG00000102836,Gm38666,0,0,92
ENSMUSG00000102846,Gm10292,0,0,289
ENSMUSG00000102847,Gm34274,0,0,315
ENSMUSG00000102848,Ighv5-7,0,0,57
ENSMUSG00000102849,Gm37658,0,0,93
ENSMUSG00000102851,Gm18956,0,0,205
ENSMUSG00000102853,Gm7270,0,0,811
ENSMUSG00000102855,Gm38002,0,0,34
ENSMUSG00000102857,Gm37085,0,0,39
ENSMUSG00000102859,Gm8625,0,0,760
ENSMUSG00000102866,Gm37636,0,0,120
ENSMUSG00000102870,Gm17868,0,0,363
ENSMUSG00000102878,Ighv2-8,0,0,65
ENSMUSG00000102884,Gm37281,0,0,175
ENSMUSG00000102888,Ighv1-11,0,0,115
ENSMUSG00000102890,Gm7626,0,0,117
ENSMUSG00000102891,Gm19114,0,0,1040
ENSMUSG00000102901,Ighv5-1,0,0,117
ENSMUSG00000102903,Trbv11,0,0,64
ENSMUSG00000102905,Gm38266,0,0,162
ENSMUSG00000102908,Gm7558,0.027855,1,910.915
ENSMUSG00000102910,Gm37722,0,0,43
ENSMUSG00000102911,Gm38017,0,0,388
ENSMUSG00000102913,Gm37723,0,0,272
ENSMUSG00000102914,Gm35106,0,0,60
ENSMUSG00000102915,Gm32460,0,0,52
ENSMUSG00000102918,Pcdhgc3,0.920613,232.909,6419.359086446748
ENSMUSG00000102920,Or10l1-ps1,0,0,491
ENSMUSG00000102922,Gm34176,0,0,201
ENSMUSG00000102928,Ighv1-46,0,0,115
ENSMUSG00000102932,Gm38113,0,0,41
ENSMUSG00000102933,Gm9116,0,0,701
ENSMUSG00000102942,Ighv1-33,0,0,115
ENSMUSG00000102943,Gm37550,0,0,193
ENSMUSG00000102948,Gm6101,0,0,1550
ENSMUSG00000102949,Gm37882,0,0,39
ENSMUSG00000102952,Ighv1-25,0,0,112
ENSMUSG00000102955,Trbv24,0,0,113
ENSMUSG00000102962,Gm37944,0,0,157
ENSMUSG00000102965,Gm20926,0,0,389
ENSMUSG00000102966,Gm31123,0,0,361
ENSMUSG00000102972,Gm37348,0.033855,2.001,1499.803
ENSMUSG00000102976,Zc3h11a,12.920204,1504.664,2954.967464234079
ENSMUSG00000102984,Gm34727,0,0,243
ENSMUSG00000102986,Gm38323,0,0,44
ENSMUSG00000102988,Trbv22,0,0,80
ENSMUSG00000102991,Ighv1-40,0,0,112
ENSMUSG00000102998,Gm37763,0,0,19
ENSMUSG00000103003,Gm38076,0,0,183
ENSMUSG00000103007,Gm20690,0,0,118
ENSMUSG00000103011,Gm8860,0,0,179
ENSMUSG00000103018,Gm17968,0.201164,5.028,634.249
ENSMUSG00000103020,Gm37681,0,0,418
ENSMUSG00000103021,Gm37682,0,0,237
ENSMUSG00000103023,Gm20910,0,0,389
ENSMUSG00000103027,Gm37684,0,0,118
ENSMUSG00000103028,Gm8747,0,0,440
ENSMUSG00000103031,Gm29950,0,0,54
ENSMUSG00000103033,Ighv5-12-4,0,0,117
ENSMUSG00000103034,Gm8797,25.558346,212.634,211.09699999999998
ENSMUSG00000103037,Pcdhgb1,0.021837,5.142,5974.581
ENSMUSG00000103042,Gm2719,0,0,178
ENSMUSG00000103045,Gm37308,0,0,21
ENSMUSG00000103051,Gm7871,0,0,317
ENSMUSG00000103059,Gm18186,0,0,1263
ENSMUSG00000103073,Gm37904,0,0,92
ENSMUSG00000103074,Gm20925,0,0,389
ENSMUSG00000103078,Gm37901,0,0,231
ENSMUSG00000103081,Pcdhgb8,0.006476,1.487,5827.884000000001
ENSMUSG00000103084,Gm38119,0,0,444
ENSMUSG00000103086,Gm38121,0,0,389
ENSMUSG00000103088,Pcdhgb6,0.13855,33.87,6202.789
ENSMUSG00000103090,Gm19214,0,0,766
ENSMUSG00000103092,Pcdha5,0,0,4889
ENSMUSG00000103095,Gm37557,0,0,22
ENSMUSG00000103096,Gm8022,0,0,588
ENSMUSG00000103098,Gm37559,0,0,518
ENSMUSG00000103099,Gm6074,0,0,184
ENSMUSG00000103105,Gm18752,0,0,309
ENSMUSG00000103110,Gm37586,0,0,42
ENSMUSG00000103111,Ighv6-1,0,0,111
ENSMUSG00000103112,Gm38016,0,0,386
ENSMUSG00000103113,Gm37585,0,0,74
ENSMUSG00000103120,Gm37392,0,0,232
ENSMUSG00000103121,Ighv15-1,0,0,72
ENSMUSG00000103124,Gm37389,0,0,1251
ENSMUSG00000103125,Gm37388,0,0,168
ENSMUSG00000103137,Gm37981,0,0,247
ENSMUSG00000103144,Pcdhga1,0.064258,8,3158.976
ENSMUSG00000103147,Gm7341,0,0,610
ENSMUSG00000103150,Gm38291,0,0,64
ENSMUSG00000103152,Gm8790,0,0,97
ENSMUSG00000103154,Gm38295,0,0,25
ENSMUSG00000103155,Gm8109,0,0,436
ENSMUSG00000103157,Gm38294,0,0,135
ENSMUSG00000103167,Gm38149,0,0,108
ENSMUSG00000103177,Gm18427,0,0,232
ENSMUSG00000103178,Fgfr3-ps,0,0,820
ENSMUSG00000103180,Gm37089,0,0,20
ENSMUSG00000103184,Ighv5-13,0,0,79
ENSMUSG00000103185,Ighv5-11,0,0,128
ENSMUSG00000103193,Gm19066,0,0,761
ENSMUSG00000103198,Gm9136,0,0,186
ENSMUSG00000103206,Gm8515,0,0,281
ENSMUSG00000103208,Gm37330,0,0,26
ENSMUSG00000103210,Gm5852,0,0,704
ENSMUSG00000103211,Gm38288,0,0,1003
ENSMUSG00000103218,Gm7270,0,0,814
ENSMUSG00000103221,Sprr2c-ps,0,0,86
ENSMUSG00000103224,Gm2077,0,0,96
ENSMUSG00000103226,Gm37732,0,0,94
ENSMUSG00000103230,Gm17970,0.195766,3,388.836
ENSMUSG00000103231,Gm21907,0,0,389
ENSMUSG00000103237,Gm18547,0,0,498
ENSMUSG00000103239,Gm37155,0,0,152
ENSMUSG00000103240,Gm37976,0,0,112
ENSMUSG00000103242,Gm34767,0,0,745
ENSMUSG00000103243,Lce1d,0,0,372
ENSMUSG00000103245,Pou5f1-rs3,0,0,462
ENSMUSG00000103249,Gm38088,0,0,56
ENSMUSG00000103250,Gm32180,0,0,315
ENSMUSG00000103254,Ighv1-15,0.365842,2,138.714
ENSMUSG00000103255,Pcdhac1,0,0,5102
ENSMUSG00000103257,Gm7977,0,0,438
ENSMUSG00000103260,Gm8146,0,0,1530
ENSMUSG00000103262,Ighv5-8,0,0,107
ENSMUSG00000103264,Gm30341,0,0,79
ENSMUSG00000103265,Gm2053,0.075314,1,336.904
ENSMUSG00000103267,Gm36980,0,0,321
ENSMUSG00000103269,Gm36978,0,0,389
ENSMUSG00000103271,Ighv4-2,0,0,122
ENSMUSG00000103274,Gm37918,0,0,19
ENSMUSG00000103275,Gm36983,0,0,785
ENSMUSG00000103279,Gm3351,0,0,224
ENSMUSG00000103282,Gm37275,0,0,30
ENSMUSG00000103286,Gm5850,0,0,1046.226
ENSMUSG00000103289,Gm31256,0,0,225
ENSMUSG00000103290,Ighv1-23,0,0,115
ENSMUSG00000103293,Gm5842,0,0,321
ENSMUSG00000103294,Gm38233,0,0,494
ENSMUSG00000103295,Scp2-ps1,0,0,219
ENSMUSG00000103297,Ighv3-2,0,0,114
ENSMUSG00000103300,Ighv1-44,0,0,116
ENSMUSG00000103304,Gm5979,0,0,277
ENSMUSG00000103306,Gm37801,0,0,71
ENSMUSG00000103310,Pcdha12,0,0,5018
ENSMUSG00000103312,Gm6677,0,0,176
ENSMUSG00000103314,Gm38358,0,0,167
ENSMUSG00000103318,Gm38356,0,0,153
ENSMUSG00000103323,Gm21631,0,0,443
ENSMUSG00000103327,Gm36047,0,0,353
ENSMUSG00000103330,Gm35108,0,0,391
ENSMUSG00000103332,Pcdhga2,0,0,4372
ENSMUSG00000103333,Gm37994,0,0,154
ENSMUSG00000103338,Or10f1-ps1,0,0,61
ENSMUSG00000103339,Gm37996,0,0,125
ENSMUSG00000103340,Ighv1-1,0,0,80
ENSMUSG00000103350,Tdpoz6,0,0,790
ENSMUSG00000103351,Gm6350,0,0,1022
ENSMUSG00000103353,Gm37597,0,0,135
ENSMUSG00000103355,Gm2147,0,0,336
ENSMUSG00000103357,Gm7804,0,0,539
ENSMUSG00000103362,Tdpoz2,0,0,828
ENSMUSG00000103367,Gm38158,0,0,108
ENSMUSG00000103369,Gm6546,0,0,455
ENSMUSG00000103371,Gm35134,0,0,548.5
ENSMUSG00000103374,Gm37239,0,0,22
ENSMUSG00000103379,Gm37177,0,0,159
ENSMUSG00000103389,Gm37757,0,0,44
ENSMUSG00000103392,Gm38303,0.111578,1.091,248
ENSMUSG00000103395,Ighv1-27,0,0,109
ENSMUSG00000103396,Gm38305,0,0,49
ENSMUSG00000103397,Gm38306,0,0,54
ENSMUSG00000103399,Gm29747,0,0,289
ENSMUSG00000103406,Gm5541,0,0,796
ENSMUSG00000103409,Lsmem2,0.404234,25.858,1623.076
ENSMUSG00000103411,Gm18300,0,0,1089
ENSMUSG00000103415,Gm37339,0.142376,1,178.216
ENSMUSG00000103417,Gm33112,0,0,391
ENSMUSG00000103419,Gm29808,0,0,196
ENSMUSG00000103421,Golt1a,0.069818,5,1817.119
ENSMUSG00000103423,Gm5845,0.691812,14.744,540.775
ENSMUSG00000103430,Gm36996,0,0,60
ENSMUSG00000103433,Gm2272,0,0,286
ENSMUSG00000103439,Gm7019,0,0,127
ENSMUSG00000103441,7530428D23Rik,0,0,29
ENSMUSG00000103442,Pcdha1,0,0,4769.5
ENSMUSG00000103444,Gm17836,0,0,985
ENSMUSG00000103446,Gm38203,0,0,58
ENSMUSG00000103454,Gm34303,0,0,56
ENSMUSG00000103458,Pcdha4b,0,0,2539
ENSMUSG00000103460,Gm18491,0,0,1277
ENSMUSG00000103461,Gm37616,0,0,97
ENSMUSG00000103465,Gm37617,0,0,27
ENSMUSG00000103470,Gm38184,0,0,19
ENSMUSG00000103471,Gm17966,0,0,297
ENSMUSG00000103472,Pcdhga7,0.007644,1,3319.518
ENSMUSG00000103476,Strit1,0,0,57
ENSMUSG00000103483,Gm20162,0,0,556
ENSMUSG00000103498,Gm18984,0,0,807
ENSMUSG00000103499,Gm6558,0,0,1656
ENSMUSG00000103501,Gm7412,0,0,306
ENSMUSG00000103511,Gm5285,0,0,361
ENSMUSG00000103512,Gm37430,0,0,39
ENSMUSG00000103514,Gm37433,0,0,372
ENSMUSG00000103516,Gm37431,0,0,20
ENSMUSG00000103518,Gm37428,0,0,21
ENSMUSG00000103521,Gm29730,0,0,1079
ENSMUSG00000103523,2210017I01Rik,0,0,508
ENSMUSG00000103526,Gm18900,0,0,288
ENSMUSG00000103528,Gm31571,0,0,489
ENSMUSG00000103533,Gm18493,0,0,1295
ENSMUSG00000103534,Gm37835,0,0,122
ENSMUSG00000103535,Gm37836,0,0,32
ENSMUSG00000103537,Gm37838,0,0,92
ENSMUSG00000103538,Or2q2-ps1,0,0,127
ENSMUSG00000103542,Gm34768,0,0,272
ENSMUSG00000103548,Gm37670,0,0,51
ENSMUSG00000103549,Gm17895,0,0,559
ENSMUSG00000103554,Ighv1-35,0,0,115
ENSMUSG00000103557,Gm38216,0,0,897
ENSMUSG00000103564,Gm35067,0,0,343
ENSMUSG00000103567,Pcdhga5,0.023313,5.308,5777.640000000001
ENSMUSG00000103568,Gm29741,0,0,162
ENSMUSG00000103573,Gm18426,0,0,656
ENSMUSG00000103574,Gm37116,0,0,24
ENSMUSG00000103584,Gm38053,0,0,28
ENSMUSG00000103585,Pcdhgb4,0.110672,26.757,6134.591
ENSMUSG00000103588,Gm18445,0,0,462
ENSMUSG00000103592,Gm38364,0,0,33
ENSMUSG00000103597,Gm19777,0,0,120
ENSMUSG00000103598,Gm4856,0,0,774
ENSMUSG00000103600,Gm17952,0.057705,1,439.715
ENSMUSG00000103601,Gm18150,0,0,342
ENSMUSG00000103604,Gm38205,0,0,64
ENSMUSG00000103606,Gm412,0,0,631
ENSMUSG00000103626,Gm37358,0,0,204
ENSMUSG00000103628,Gm37361,0,0,21
ENSMUSG00000103629,Gm5694,0,0,338
ENSMUSG00000103633,Gm38328,0,0,94
ENSMUSG00000103641,Gm19024,0,0,1002
ENSMUSG00000103643,Gm37770,0.058927,1,430.595
ENSMUSG00000103650,Gm37207,0,0,83
ENSMUSG00000103653,Gstp-ps,0.116598,2.475,538.686
ENSMUSG00000103654,Gm37203,0,0,137
ENSMUSG00000103658,Gm37201,0.088425,1,286.95
ENSMUSG00000103665,Gm9227,0,0,273
ENSMUSG00000103666,Gm38185,0,0,387
ENSMUSG00000103667,Ighv1-8,0,0,81
ENSMUSG00000103675,Gm37991,0,0,389
ENSMUSG00000103677,Pcdhga4,0.030372,7.081,5916.057
ENSMUSG00000103688,Gm6321,0,0,773
ENSMUSG00000103691,Gm38019,0,0,134
ENSMUSG00000103698,Gm17877,0,0,501
ENSMUSG00000103699,Gm38018,0,0,251
ENSMUSG00000103700,Gm6555,0,0,477
ENSMUSG00000103702,Gm37290,0,0,108
ENSMUSG00000103707,Pcdha6,0,0,4462.666666666667
ENSMUSG00000103709,Nras-ps2,0,0,33
ENSMUSG00000103711,Tstd1,1.044295,11,267.2710765837239
ENSMUSG00000103712,Gm37659,0,0,20
ENSMUSG00000103716,Gm19430,0,0,1820
ENSMUSG00000103717,Gm38038,0,0,64
ENSMUSG00000103723,Gm37095,0,0,42
ENSMUSG00000103725,Gm7103,0,0,1535
ENSMUSG00000103727,Gm37097,0,0,106
ENSMUSG00000103729,Gm37098,0,0,57
ENSMUSG00000103733,Gm6162,0,0,2613
ENSMUSG00000103735,Gm38317,0,0,111
ENSMUSG00000103737,Gm7142,0,0,290
ENSMUSG00000103741,Gm38241,0,0,582
ENSMUSG00000103745,Gm38237,0,0,131
ENSMUSG00000103749,Pcdhgb5,0.059924,13.305,5633.724923636606
ENSMUSG00000103759,Btf3-ps12,0,0,105
ENSMUSG00000103760,Gm8009,0,0,173
ENSMUSG00000103764,Gm18382,0,0,286
ENSMUSG00000103766,Gm38392,0.120743,6.249,1313.24
ENSMUSG00000103769,Gm7343,0,0,744
ENSMUSG00000103770,Pcdha9,0,0,5024
ENSMUSG00000103771,Gm36934,0,0,88
ENSMUSG00000103781,Gm37523,0,0,156
ENSMUSG00000103790,Ighv1-17,0,0,115
ENSMUSG00000103792,Gm3745,0,0,162
ENSMUSG00000103793,Pcdhga6,0.043839,9.531,5516.356
ENSMUSG00000103795,Gm37990,0,0,389
ENSMUSG00000103797,Gm18964,0,0,270
ENSMUSG00000103798,Gm2229,0,0,402
ENSMUSG00000103800,Pcdha8,0.004546,1,5581.965
ENSMUSG00000103801,Spin3-ps,0,0,458
ENSMUSG00000103807,Trbv6,0,0,72
ENSMUSG00000103814,Gm38007,0,0,92
ENSMUSG00000103815,Gm19194,0,0,3457
ENSMUSG00000103817,Gm6680,0,0,633
ENSMUSG00000103819,Gm38008,0,0,234
ENSMUSG00000103823,Gm7899,0,0,1580
ENSMUSG00000103841,Gm37807,0,0,37
ENSMUSG00000103845,Gm19026,0,0,4213
ENSMUSG00000103847,Gm20056,0,0,235
ENSMUSG00000103848,Gm17934,0,0,163
ENSMUSG00000103850,Gm3933,0,0,175
ENSMUSG00000103852,Gm18658,0,0,69
ENSMUSG00000103856,Gm2474,0,0,267
ENSMUSG00000103859,Gm37603,0,0,48
ENSMUSG00000103860,Gm37418,0,0,71
ENSMUSG00000103863,Olfr1566-ps1,0,0,186
ENSMUSG00000103873,Ighv1-38,0,0,114
ENSMUSG00000103874,Gm38360,0,0,186
ENSMUSG00000103875,Ighv10-2,0,0,84
ENSMUSG00000103876,Gm17806,0,0,136
ENSMUSG00000103877,Gm21358,0,0,1342
ENSMUSG00000103878,Gm8197,0,0,617
ENSMUSG00000103880,Gm37009,0,0,122
ENSMUSG00000103886,Gm37007,0,0,96
ENSMUSG00000103890,Gm28724,0,0,82
ENSMUSG00000103893,Ighv5-18,0,0,100
ENSMUSG00000103896,Gm37128,0,0,52
ENSMUSG00000103897,Pcdhga8,0.071914,16.601,5857.42
ENSMUSG00000103902,Gm37501,0,0,384
ENSMUSG00000103903,Rps2-ps2,0,0,566
ENSMUSG00000103905,Gm34379,0,0,79
ENSMUSG00000103906,Tigd5,0.159658,38,6039.149
ENSMUSG00000103909,Gm31511,0,0,353
ENSMUSG00000103913,Gm18403,0,0,243
ENSMUSG00000103915,Ighv1-6,0,0,81
ENSMUSG00000103918,Ighv12-1,0,0,102
ENSMUSG00000103921,Gm5841,0,0,1860
ENSMUSG00000103922,Gm6123,0.028786,1.002,883.236
ENSMUSG00000103930,Gm36961,0,0,21
ENSMUSG00000103933,Gm36964,0,0,40
ENSMUSG00000103934,Ighv5-3,0,0,97
ENSMUSG00000103936,Gm36965,0,0,143
ENSMUSG00000103939,Ighv3-4,0.216869,1,117
ENSMUSG00000103944,Rpl26-ps3,0,0,172
ENSMUSG00000103950,Gm8939,0,0,647
ENSMUSG00000103953,Gm29718,0,0,203
ENSMUSG00000103958,Gm8023,0,0,587
ENSMUSG00000103960,Gm37119,0,0,140
ENSMUSG00000103962,Gm38213,0,0,32
ENSMUSG00000103964,Gm8407,0,0,166
ENSMUSG00000103969,Gm21890,0,0,389
ENSMUSG00000103979,Gm20305,0,0,33
ENSMUSG00000103980,Gm37450,0,0,31
ENSMUSG00000103981,Gm37449,0,0,69
ENSMUSG00000103986,Gm5539,0.168925,5.462,820.3709999999999
ENSMUSG00000103989,Ighv5-21,0,0,82
ENSMUSG00000103990,Ighv8-3,0,0,82
ENSMUSG00000103993,Gm38030,0,0,202
ENSMUSG00000103997,Gm38027,0,0,53
ENSMUSG00000104001,Gm38334,0,0,92
ENSMUSG00000104007,Gm38332,0,0,24
ENSMUSG00000104013,Gm37365,0,0,154
ENSMUSG00000104023,Gm37213,0,0,290
ENSMUSG00000104024,Gm33571,0,0,353
ENSMUSG00000104028,Gm5851,0.160511,6.571,1038.746
ENSMUSG00000104031,Gm17771,0.269416,5,470.901
ENSMUSG00000104032,Gm20833,0,0,389
ENSMUSG00000104038,Gm37771,0,0,67
ENSMUSG00000104043,Gm6525,0.195214,5,649.892
ENSMUSG00000104054,Gm38131,0,0,168
ENSMUSG00000104059,Gm9124,0,0,775
ENSMUSG00000104063,Pcdhgb7,0.144285,34.489,6065.183
ENSMUSG00000104065,Gm37197,0,0,148
ENSMUSG00000104073,Gm37029,0,0,55
ENSMUSG00000104074,Gm37025,0,0,515
ENSMUSG00000104082,Gm7115,0,0,650
ENSMUSG00000104083,Gm29739,0,0,243
ENSMUSG00000104089,Gm38274,0,0,24
ENSMUSG00000104091,Gm37317,0,0,707
ENSMUSG00000104097,Gm37313,0,0,79
ENSMUSG00000104098,AA619741,0,0,343
ENSMUSG00000104103,Gm9517,0,0,559
ENSMUSG00000104105,Gm37878,0,0,139
ENSMUSG00000104115,Ighv8-1,0,0,80
ENSMUSG00000104126,Gm37486,0,0,151
ENSMUSG00000104129,Ighv6-2,0,0,82
ENSMUSG00000104134,Gm2328,0,0,247
ENSMUSG00000104135,Gm36953,0,0,68
ENSMUSG00000104141,Gm6140,0,0,649
ENSMUSG00000104144,Gm55943,0,0,39
ENSMUSG00000104148,Pcdha2,0,0,4686
ENSMUSG00000104152,Ighv10-4,0,0,84
ENSMUSG00000104158,Becn2,0,0,1242
ENSMUSG00000104162,Gm37619,0,0,415
ENSMUSG00000104163,Gm19057,0,0,880
ENSMUSG00000104166,Gm38247,0,0,171
ENSMUSG00000104169,Gm7430,0,0,827
ENSMUSG00000104171,Gm18296,0,0,471
ENSMUSG00000104176,Ighv1-51,0,0,117
ENSMUSG00000104177,Gm2429,0,0,290
ENSMUSG00000104181,Gm8850,0,0,292
ENSMUSG00000104182,Gm21362,0,0,612
ENSMUSG00000104185,Gm18692,0,0,229
ENSMUSG00000104198,Trbv9,0,0,79
ENSMUSG00000104202,Gm8101,0.099936,1,253.985
ENSMUSG00000104207,Gm37395,0,0,390
ENSMUSG00000104213,Ighd,0.032377,2,1567.407
ENSMUSG00000104215,Rpl13-ps4,0,0,326
ENSMUSG00000104217,Gm37988,0.18281,3.993,554.194
ENSMUSG00000104218,Gm9134,0.202297,2.305,289.088
ENSMUSG00000104223,Gm18428,0,0,479
ENSMUSG00000104224,Gm37693,0,0,53
ENSMUSG00000104226,Gm7470,0,0,1778
ENSMUSG00000104227,Gm37050,0,0,195
ENSMUSG00000104228,Gm35955,0,0,389
ENSMUSG00000104229,Gm18433,0,0,39
ENSMUSG00000104233,Gm34023,0,0,47
ENSMUSG00000104240,Gm36858,0,0,2074
ENSMUSG00000104241,Gm9442,0,0,96
ENSMUSG00000104242,Gm38154,0,0,109
ENSMUSG00000104243,Gm38153,0,0,199
ENSMUSG00000104247,Gm21768,0,0,389
ENSMUSG00000104249,Gm38151,0,0,79
ENSMUSG00000104251,Gm18036,0,0,70
ENSMUSG00000104252,Pcdha4,0,0,3811.6666666666665
ENSMUSG00000104254,Trbv27,0,0,72
ENSMUSG00000104255,Gm37172,0,0,315
ENSMUSG00000104260,Gm31186,0,0,389
ENSMUSG00000104261,Gm17781,0,0,345
ENSMUSG00000104264,Gm18529,0,0,940
ENSMUSG00000104265,Gm8869,0,0,630
ENSMUSG00000104267,Gm20807,0,0,1019
ENSMUSG00000104270,Gm38298,0,0,19
ENSMUSG00000104274,Gm8823,0,0,171
ENSMUSG00000104278,Ighv5-10,0,0,61
