gene_id,gene_name,TPM,counts,length
ENSMUSG00000083233,Gm13406,0,0,72
ENSMUSG00000083234,Gm12262,0,0,99
ENSMUSG00000083235,Gm13246,0,0,104
ENSMUSG00000083236,Gm7222,0,0,598
ENSMUSG00000083237,Btf3-ps13,0,0,196
ENSMUSG00000083238,Hspe1-ps4,0,0,87
ENSMUSG00000083239,Mup-ps1,0,0,264
ENSMUSG00000083240,Gm13453,0,0,130
ENSMUSG00000083241,Gm13259,0,0,196
ENSMUSG00000083242,Gm15659,0,0,120
ENSMUSG00000083243,Gm14668,0,0,1415
ENSMUSG00000083244,Gm15180,0,0,223
ENSMUSG00000083245,Gm11185,0,0,698
ENSMUSG00000083246,Gm11839,0.106585,8.081,2110.257
ENSMUSG00000083248,Gm6574,0,0,133
ENSMUSG00000083249,Gm14623,0,0,314
ENSMUSG00000083250,Gm5403,0,0,2486
ENSMUSG00000083251,Gm15300,0,0,84
ENSMUSG00000083252,Gm13210,0,0,80
ENSMUSG00000083253,Gm7108,0,0,3098
ENSMUSG00000083254,Gm15116,0,0,367
ENSMUSG00000083255,Gm12738,0,0,258
ENSMUSG00000083256,Kars1-ps1,0,0,1458
ENSMUSG00000083257,Gm15568,0,0,904
ENSMUSG00000083258,Gm5939,0,0,2565
ENSMUSG00000083260,Gm13460,0,0,127
ENSMUSG00000083261,Gm7816,0,0,885
ENSMUSG00000083262,Gm14470,0,0,204
ENSMUSG00000083263,Gm14874,0,0,184
ENSMUSG00000083264,Gm11461,0,0,149
ENSMUSG00000083267,Or5w9-ps1,0,0,584
ENSMUSG00000083268,Gm11511,0,0,261
ENSMUSG00000083269,Gm13254,0,0,359
ENSMUSG00000083270,Gm13498,0.207372,13,1744.816
ENSMUSG00000083271,Gm12384,0,0,611
ENSMUSG00000083272,Gm12550,0,0,113
ENSMUSG00000083274,Zcchc9-ps,0,0,482
ENSMUSG00000083275,Gm4993,0,0,865
ENSMUSG00000083276,Gm13551,0,0,178
ENSMUSG00000083277,Gm15376,0,0,479
ENSMUSG00000083278,Gm14589,0,0,426
ENSMUSG00000083279,Pex13-ps,0,0,848
ENSMUSG00000083280,Gm11838,0,0,59
ENSMUSG00000083281,Gm13332,0,0,1089
ENSMUSG00000083282,Ctsf,7.713067000000001,402,1450.6224871509612
ENSMUSG00000083283,Gm15361,0,0,188
ENSMUSG00000083284,Gm13688,0.073588,1,378.223
ENSMUSG00000083285,Gm15815,0,0,71
ENSMUSG00000083287,Idi1-ps1,0,0,329.68
ENSMUSG00000083288,Csnk2a1-ps2,0,0,866
ENSMUSG00000083289,Gm8812,0,0,166
ENSMUSG00000083290,Gm15030,0,0,217
ENSMUSG00000083291,Gm13679,0,0,217
ENSMUSG00000083292,Gm12010,0,0,1708
ENSMUSG00000083293,Mup-ps28,0,0,89
ENSMUSG00000083294,Gm14957,0,0,512
ENSMUSG00000083296,Gm12638,0,0,95
ENSMUSG00000083297,Vmn1r-ps114,0,0,731
ENSMUSG00000083298,Gm12085,0,0,632
ENSMUSG00000083299,Gm12332,0,0,614
ENSMUSG00000083300,Gm12309,0,0,37
ENSMUSG00000083303,Gm12110,0,0,293
ENSMUSG00000083304,Mup-ps15,0,0,260
ENSMUSG00000083305,Gm13315,0.044939,1.102,682.349
ENSMUSG00000083306,Gm13868,0.302529,1,92
ENSMUSG00000083307,AA414768,0.035238,2,1579.695
ENSMUSG00000083309,Gm15926,0,0,269
ENSMUSG00000083310,Gm5760,0.035885,1,775.747
ENSMUSG00000083311,Gm5643,0.092414,2.06,620.346
ENSMUSG00000083312,Or2y9-ps1,0,0,628
ENSMUSG00000083314,Gm11742,0,0,60
ENSMUSG00000083315,Gm11871,0,0,752
ENSMUSG00000083316,Gm15185,0,0,444
ENSMUSG00000083317,Gm14402,0,0,236
ENSMUSG00000083318,Gm15192,0,0,92
ENSMUSG00000083319,Gm11284,0.026369,1,1055.525
ENSMUSG00000083320,Gm13935,0,0,493
ENSMUSG00000083321,Gm14931,0,0,70
ENSMUSG00000083324,Gm14997,0,0,343
ENSMUSG00000083325,Gm14121,0.024488,1.108,1259.323
ENSMUSG00000083326,Rpl38-ps1,0,0,52
ENSMUSG00000083327,Vcp-rs,0.319636,26.045,2267.87
ENSMUSG00000083328,Gm11826,0,0,184
ENSMUSG00000083329,Gm14220,0,0,191
ENSMUSG00000083330,Gm11859,0,0,196
ENSMUSG00000083331,Gm12400,0,0,694
ENSMUSG00000083332,Gm7599,0.045534,1,611.245
ENSMUSG00000083333,Magea7-ps,0,0,651
ENSMUSG00000083334,Gm13579,0,0,243
ENSMUSG00000083335,Gm13397,0,0,571
ENSMUSG00000083336,Or10ak10-ps1,0,0,651
ENSMUSG00000083337,Gm11539,0,0,275
ENSMUSG00000083338,Gm12475,0,0,1080
ENSMUSG00000083339,Gm11693,0,0,282
ENSMUSG00000083340,Gm13156,0.155161,1,179.38
ENSMUSG00000083341,Gm14238,0,0,109
ENSMUSG00000083342,Gm14237,0,0,178
ENSMUSG00000083343,Gm14666,0,0,537
ENSMUSG00000083344,Gm7363,0,0,157
ENSMUSG00000083345,Gm6491,0,0,681
ENSMUSG00000083346,Gm8260,0,0,127
ENSMUSG00000083347,Gm13913,0,0,74
ENSMUSG00000083348,Vmn1r-ps99,0,0,463
ENSMUSG00000083350,Gm9060,0,0,500
ENSMUSG00000083351,Gm15783,0,0,340
ENSMUSG00000083352,Gm14907,0,0,547
ENSMUSG00000083353,Gm12540,0,0,107
ENSMUSG00000083355,Gm11581,0,0,460
ENSMUSG00000083356,Gm11708,0,0,526
ENSMUSG00000083358,Or9g21-ps,0,0,294
ENSMUSG00000083359,Gm12656,0,0,292
ENSMUSG00000083361,Or12k7,0,0,1076
ENSMUSG00000083362,Gm8606,0,0,580
ENSMUSG00000083363,Gm12237,0,0,207
ENSMUSG00000083364,Llph-ps2,14.902724,118.499,221.313
ENSMUSG00000083365,Gm12895,29.782873,71,66.351
ENSMUSG00000083366,Gm14887,0,0,367
ENSMUSG00000083367,Gm8806,0,0,1098
ENSMUSG00000083368,Gm13214,0,0,163
ENSMUSG00000083369,Gm15332,0,0,130
ENSMUSG00000083371,Gm11422,0,0,794
ENSMUSG00000083372,Gm11235,0,0,115
ENSMUSG00000083373,Gm13392,0,0,24
ENSMUSG00000083374,Gm11449,0,0,211
ENSMUSG00000083375,Gm15057,0,0,256
ENSMUSG00000083376,Gm11882,0,0,234
ENSMUSG00000083377,Gm12653,0,0,278
ENSMUSG00000083378,Gm13196,0,0,144
ENSMUSG00000083379,Gm4919,0.068559,1,405.969
ENSMUSG00000083380,Ndufb4c,40.019398,228.503,158.919
ENSMUSG00000083381,Scgb2b22-ps,0,0,120
ENSMUSG00000083382,Gm6433,0.075055,2.097,777.657
ENSMUSG00000083383,Or52e51-ps1,0,0,645
ENSMUSG00000083384,Gm12813,0,0,594
ENSMUSG00000083385,Gm11411,0,0,418
ENSMUSG00000083386,Gm15426,0,0,274
ENSMUSG00000083387,Gm11860,0,0,701
ENSMUSG00000083388,Gm11550,0,0,400
ENSMUSG00000083389,Gm13681,0,0,49
ENSMUSG00000083390,Gm13121,0,0,339
ENSMUSG00000083391,Gm14148,0.034764,1,800.753
ENSMUSG00000083392,Gm6335,0,0,885
ENSMUSG00000083393,Gm15194,0,0,181
ENSMUSG00000083394,Gm11703,0,0,216
ENSMUSG00000083395,Gm11203,0.049541,1,561.816
ENSMUSG00000083396,Gm15542,0.145249,4.668,894.5329999999999
ENSMUSG00000083397,Gm5466,0.110177,8,2020.951
ENSMUSG00000083398,Gm13458,0,0,136
ENSMUSG00000083399,Gm15033,0,0,376
ENSMUSG00000083401,Gm13506,0,0,774
ENSMUSG00000083402,Gm14394,0,0,93
ENSMUSG00000083403,Gm13041,0,0,1215
ENSMUSG00000083404,Gm13019,0,0,82
ENSMUSG00000083405,Gm15725,0,0,781
ENSMUSG00000083406,Gm8410,0,0,316
ENSMUSG00000083407,Gm13176,0,0,212
ENSMUSG00000083409,Gm11340,0,0,166
ENSMUSG00000083410,Gm14300,0,0,637
ENSMUSG00000083411,Rpl30-ps10,0,0,124
ENSMUSG00000083412,Gm12268,0,0,187
ENSMUSG00000083413,Vmn1r-ps110,0,0,785
ENSMUSG00000083414,Gm14840,0,0,306
ENSMUSG00000083416,Gm15378,0,0,48
ENSMUSG00000083417,Or13d31-ps1,0,0,97
ENSMUSG00000083418,Or8u37-ps1,0,0,657
ENSMUSG00000083419,Gm14485,0,0,224
ENSMUSG00000083420,Gm15665,0,0,540
ENSMUSG00000083421,Gm14776,0,0,579
ENSMUSG00000083422,Gm15604,0,0,1147
ENSMUSG00000083423,Gm13221,0,0,178
ENSMUSG00000083425,Gm13992,0,0,26
ENSMUSG00000083427,Gm12007,0,0,309
ENSMUSG00000083428,Gm14591,0,0,243
ENSMUSG00000083429,Gm15198,0,0,35
ENSMUSG00000083430,Gm13006,0,0,51
ENSMUSG00000083431,Gm13437,0,0,1672
ENSMUSG00000083432,Gm14878,0,0,92
ENSMUSG00000083434,Gm12760,0,0,216
ENSMUSG00000083435,Gm15824,0,0,646
ENSMUSG00000083436,Gm11471,0,0,44
ENSMUSG00000083437,Gm15187,0,0,76
ENSMUSG00000083438,Gm5402,0,0,1309
ENSMUSG00000083439,Gm14491,0,0,44
ENSMUSG00000083440,Rpl7a-ps12,0,0,489
ENSMUSG00000083441,Gm15329,0,0,26
ENSMUSG00000083443,Gm15519,0.038348,2.093,1519.439
ENSMUSG00000083444,Gm14768,0,0,381
ENSMUSG00000083445,Gm15038,0,0,93
ENSMUSG00000083446,Gm12826,0,0,144
ENSMUSG00000083447,Gm11904,0,0,68
ENSMUSG00000083448,Gm8749,0,0,114
ENSMUSG00000083449,Gm13487,0,0,557
ENSMUSG00000083450,Gm14619,0,0,31
ENSMUSG00000083451,Gm11445,0,0,254
ENSMUSG00000083452,Gm14905,0,0,345
ENSMUSG00000083453,Gm13338,0,0,132
ENSMUSG00000083454,Gm13226,0,0,160
ENSMUSG00000083455,Gm15037,0,0,73
ENSMUSG00000083456,Gm13108,0,0,1146
ENSMUSG00000083457,Cyp4b1-ps2,0,0,115
ENSMUSG00000083458,Gm5510,0.108695,1.004,257.165
ENSMUSG00000083460,Gm12182,0.035873,1,775.995
ENSMUSG00000083461,Gm12935,0,0,67
ENSMUSG00000083462,Gm12501,0,0,252
ENSMUSG00000083463,Gm4909,0,0,489
ENSMUSG00000083465,Gm11652,0.173134,6.016,967.155
ENSMUSG00000083466,Gm15225,0,0,708
ENSMUSG00000083467,Gm15840,0,0,635
ENSMUSG00000083468,Gm9431,0,0,742
ENSMUSG00000083469,Gm14281,0,0,985
ENSMUSG00000083470,Nsa2-ps2,0,0,469
ENSMUSG00000083471,Gm12118,0,0,254
ENSMUSG00000083472,Gm13491,0,0,61
ENSMUSG00000083473,Gm13207,0,0,469
ENSMUSG00000083474,Gm15267,0,0,202
ENSMUSG00000083475,Gm9440,0,0,260
ENSMUSG00000083477,Gm5555,0,0,802
ENSMUSG00000083478,Gm15375,0,0,542
ENSMUSG00000083481,Rps8-ps2,1.721846,29.553,477.704
ENSMUSG00000083482,Gm14706,0,0,71
ENSMUSG00000083483,Gm14044,0,0,190
ENSMUSG00000083484,Gm14574,0,0,84
ENSMUSG00000083485,Gm12308,0,0,150
ENSMUSG00000083486,Gm14521,0,0,126
ENSMUSG00000083487,Gm13888,0,0,173
ENSMUSG00000083488,Gm8534,0.062103,1,448.167
ENSMUSG00000083489,Gm11784,0,0,210
ENSMUSG00000083490,Gm14940,0,0,225
ENSMUSG00000083491,Gm12423,0,0,19
ENSMUSG00000083492,Gm14515,0,0,52
ENSMUSG00000083493,Gm15044,0,0,310
ENSMUSG00000083495,Gm13877,0,0,169
ENSMUSG00000083496,Gm11263,0.061933,1.233,554.028
ENSMUSG00000083498,Gm14172,0,0,350
ENSMUSG00000083499,Gm14609,0,0,594
ENSMUSG00000083500,Gm15470,0,0,1062
ENSMUSG00000083501,Gm12255,0,0,86
ENSMUSG00000083502,Gm14861,0,0,196
ENSMUSG00000083503,Gm13407,0.210854,1,132
ENSMUSG00000083505,Gm7541,0.074955,1,371.326
ENSMUSG00000083507,Gm12842,0,0,211
ENSMUSG00000083508,Gm6027,0,0,453
ENSMUSG00000083509,Defa-ps4,0,0,37
ENSMUSG00000083510,Gm13478,0,0,166
ENSMUSG00000083512,Gm12749,0,0,850
ENSMUSG00000083513,Or52f1-ps1,0,0,651
ENSMUSG00000083514,Gm11881,0,0,287
ENSMUSG00000083515,Gm14577,0,0,72
ENSMUSG00000083516,Gm15196,0,0,216
ENSMUSG00000083517,Gm14998,0,0,225
ENSMUSG00000083518,Gm9429,0,0,561
ENSMUSG00000083519,Gm13674,0,0,517
ENSMUSG00000083520,Gm6418,0,0,3268
ENSMUSG00000083522,Gm15321,0,0,89
ENSMUSG00000083524,Mup-ps21,0,0,191
ENSMUSG00000083527,Gm12001,0,0,605
ENSMUSG00000083528,Gm13432,0,0,64
ENSMUSG00000083530,Gm13867,0,0,154
ENSMUSG00000083533,Gm13450,0,0,30
ENSMUSG00000083534,H2-M6-ps,0,0,725
ENSMUSG00000083535,Gm14381,0,0,167
ENSMUSG00000083536,Gm15808,0,0,315
ENSMUSG00000083537,Gm14942,0,0,117
ENSMUSG00000083538,Gm16016,0.098685,1,282.036
ENSMUSG00000083539,Gm12466,0,0,320
ENSMUSG00000083541,Gm12585,0,0,90
ENSMUSG00000083542,Or1ad7-ps1,0,0,692
ENSMUSG00000083543,Gm14663,0,0,844
ENSMUSG00000083544,Oat-rs1,0.029936,1,929.726
ENSMUSG00000083546,Tpt1-ps1,0,0,182
ENSMUSG00000083547,Gm13321,0.369487,3,225.98399999999998
ENSMUSG00000083548,Gm11514,0,0,180
ENSMUSG00000083549,Gm11227,0,0,207
ENSMUSG00000083550,Gm13729,0,0,162
ENSMUSG00000083551,Gm14516,0.732563,2,75.987
ENSMUSG00000083553,Gm11989,0,0,375
ENSMUSG00000083554,Gm6645,0,0,2417
ENSMUSG00000083555,Gm12035,0,0,331
ENSMUSG00000083556,Gm9043,0,0,104
ENSMUSG00000083557,Gm6877,0,0,792
ENSMUSG00000083558,Gm12896,0,0,65.184
ENSMUSG00000083560,Gm14939,0,0,382
ENSMUSG00000083561,Gm5942,0,0,184
ENSMUSG00000083562,Gm13234,0,0,445
ENSMUSG00000083563,Gm13340,0.42618,15.024,981.196
ENSMUSG00000083564,Gm11929,0,0,637
ENSMUSG00000083565,Gm11941,0,0,320
ENSMUSG00000083566,Gm14711,0,0,53
ENSMUSG00000083567,Gm11451,0,0,337
ENSMUSG00000083568,Gm12770,0,0,201
ENSMUSG00000083569,Gm13666,0,0,494
ENSMUSG00000083570,Gm14671,0,0,75
ENSMUSG00000083572,Gm11849,0,0,74
ENSMUSG00000083573,Gm7312,0.12195,1,228.23
ENSMUSG00000083574,Gm15709,0,0,51
ENSMUSG00000083576,Gm16411,0,0,791
ENSMUSG00000083577,Gm12432,0,0,39
ENSMUSG00000083579,Gm15538,0,0,103
ENSMUSG00000083580,Rpsa-ps3,0,0,569
ENSMUSG00000083581,Gm14186,0,0,20
ENSMUSG00000083582,Gm15393,0,0,54
ENSMUSG00000083584,Gm15394,0,0,999
ENSMUSG00000083585,Gm15885,0,0,150
ENSMUSG00000083586,Gm8688,0,0,660
ENSMUSG00000083587,Gm14741,0,0,700
ENSMUSG00000083588,Gm8051,0.09956,1,279.557
ENSMUSG00000083590,Gm13916,0,0,336
ENSMUSG00000083592,Gm13614,0,0,232
ENSMUSG00000083594,Gm13722,0,0,2757
ENSMUSG00000083595,Gm9200,0,0,1045
ENSMUSG00000083596,Rpl21-ps15,0,0,291.492
ENSMUSG00000083597,Gm14805,0,0,120
ENSMUSG00000083598,Gm14579,0,0,86
ENSMUSG00000083599,Gm12821,0,0,312
ENSMUSG00000083601,Gm12028,0,0,182
ENSMUSG00000083602,Gm14911,0,0,680
ENSMUSG00000083603,Gm14810,0,0,219
ENSMUSG00000083605,Gm14893,0,0,85
ENSMUSG00000083606,Gm15916,0,0,434
ENSMUSG00000083607,Gm12640,0,0,102
ENSMUSG00000083608,Gm14863,0,0,100
ENSMUSG00000083609,Gm16007,0,0,87
ENSMUSG00000083610,Oaz2-ps,0,0,258
ENSMUSG00000083611,Gm8832,0,0,154
ENSMUSG00000083613,Pou2f3-rs1,0,0,737
ENSMUSG00000083614,Gm12795,0,0,260
ENSMUSG00000083615,Gm12878,0,0,115
ENSMUSG00000083616,H2ab3,0,0,124
ENSMUSG00000083617,Gm5390,0,0,921
ENSMUSG00000083618,Gm11771,0,0,431
ENSMUSG00000083619,Gm14414,0,0,387.686
ENSMUSG00000083620,Gm15529,0,0,685
ENSMUSG00000083621,Gm14586,0.673845,4.778,197.349
ENSMUSG00000083622,Gm15570,0,0,333
ENSMUSG00000083623,Gm7224,0,0,1757
ENSMUSG00000083624,Gm12469,0,0,48
ENSMUSG00000083625,Gm15188,0,0,405
ENSMUSG00000083626,Gm4459,0,0,205
ENSMUSG00000083627,Gm12502,0.105061,1.009,267.255
ENSMUSG00000083628,Gm2030,0,0,820
ENSMUSG00000083629,Gm11262,0,0,527
ENSMUSG00000083630,Gm15602,0,0,203
ENSMUSG00000083631,Gm13366,0,0,661
ENSMUSG00000083632,Gm11786,0,0,26
ENSMUSG00000083633,Gm13312,0,0,418
ENSMUSG00000083635,Gm11480,0,0,363
ENSMUSG00000083636,Gm15175,0,0,19
ENSMUSG00000083637,Gm14754,0,0,425
ENSMUSG00000083640,Gm8876,0,0,813
ENSMUSG00000083641,Gm9225,0,0,530
ENSMUSG00000083642,Gm13148,0,0,443
ENSMUSG00000083643,Gm13876,0,0,74
ENSMUSG00000083644,Gm12787,0,0,155
ENSMUSG00000083645,Gm14086,0,0,33
ENSMUSG00000083646,Gm6088,0,0,2230
ENSMUSG00000083648,Gm14229,0,0,543
ENSMUSG00000083649,Rasl2-9,0.068557,2,811.962
ENSMUSG00000083650,Gm13357,0,0,258
ENSMUSG00000083651,Gm11524,0,0,502
ENSMUSG00000083653,Gm11384,0,0,97
ENSMUSG00000083654,Gm11875,0,0,494
ENSMUSG00000083655,Gm12099,0.047929,1,580.706
ENSMUSG00000083657,Gm12245,0,0,130
ENSMUSG00000083658,Gm15798,0,0,163
ENSMUSG00000083659,Gm11258,0,0,909
ENSMUSG00000083660,Gm11853,0,0,1075
ENSMUSG00000083661,Gm11473,0,0,131
ENSMUSG00000083662,Gm12152,0,0,386
ENSMUSG00000083663,Gm14903,0,0,258
ENSMUSG00000083664,Gm11433,0,0,58
ENSMUSG00000083665,Gm14575,0,0,277
ENSMUSG00000083666,Gm12358,0,0,245
ENSMUSG00000083667,Gm11334,0,0,26
ENSMUSG00000083668,Gm5648,0,0,1278
ENSMUSG00000083669,Mif-ps4,0,0,124
ENSMUSG00000083670,Gm6829,0,0,132
ENSMUSG00000083671,Gm14304,0,0,189
ENSMUSG00000083672,Kpna2-ps,0,0,1382.368
ENSMUSG00000083673,Vmn1r-ps111,0,0,688
ENSMUSG00000083674,Zfp133-ps,0,0,1493
ENSMUSG00000083676,Gm11367,0,0,16
ENSMUSG00000083677,Gm11699,0,0,158
ENSMUSG00000083678,Gm12989,0,0,430
ENSMUSG00000083679,Gm12892,0,0,837
ENSMUSG00000083680,Gm9119,0,0,225
ENSMUSG00000083681,Gm6640,0,0,1278
ENSMUSG00000083682,Pcna-ps1,0,0,436
ENSMUSG00000083683,Pou5f1-rs8,0,0,755
ENSMUSG00000083684,Gm14034,0,0,270
ENSMUSG00000083685,Gm12412,0,0,112
ENSMUSG00000083686,Gm13504,0,0,105
ENSMUSG00000083687,Gm15154,0,0,136
ENSMUSG00000083688,Gm13743,0,0,423
ENSMUSG00000083689,Gm14094,0,0,320
ENSMUSG00000083691,Gm14465,0,0,283
ENSMUSG00000083692,Gm9575,0.021995,1.003,1268.838
ENSMUSG00000083693,Gm11971,0,0,89
ENSMUSG00000083695,Rnf138rt1,0,0,882
ENSMUSG00000083697,Gm13914,0,0,682
ENSMUSG00000083698,Gm12687,0,0,406
ENSMUSG00000083699,Gm14932,0,0,194
ENSMUSG00000083700,Gm2986,0.38127,2,146
ENSMUSG00000083701,Gm4912,0,0,735
ENSMUSG00000083702,Gm14428,0,0,516
ENSMUSG00000083704,Gm13153,0,0,344
ENSMUSG00000083705,Gm8624,0,0,180
ENSMUSG00000083706,Or10ag56,0,0,2677
ENSMUSG00000083707,Gm13592,0,0,701
ENSMUSG00000083708,Gm13123,0,0,223
ENSMUSG00000083709,Gm14688,0,0,97
ENSMUSG00000083710,Gm15078,0,0,478
ENSMUSG00000083711,Gm3931,0,0,196
ENSMUSG00000083713,Gm5883,0.118729,1,234.423
ENSMUSG00000083714,Fthl17-ps1,0,0,242
ENSMUSG00000083715,Gm14202,0,0,102
ENSMUSG00000083716,Gm13436,0.720485,10.698,413.2559999999999
ENSMUSG00000083717,Gm13865,0,0,558
ENSMUSG00000083718,Ccnb2-ps,0.167646,2,332.041
ENSMUSG00000083719,Gm15161,0,0,149
ENSMUSG00000083720,Gm12901,0.080981,1,343.693
ENSMUSG00000083721,Gm7700,0,0,661
ENSMUSG00000083722,Adgrd2-ps,0,0,2579
ENSMUSG00000083723,Rpl23a-ps14,0.151767,1,183.429
ENSMUSG00000083725,Gm11865,0,0,552
ENSMUSG00000083728,Gm13854,0,0,1370
ENSMUSG00000083729,Sh3d2c-ps1,0,0,596
ENSMUSG00000083731,Gm16202,0,0,264
ENSMUSG00000083732,Gm14197,0,0,740
ENSMUSG00000083733,Gm13035,0,0,121
ENSMUSG00000083734,Gm16209,0.560025,7.086,352.158
ENSMUSG00000083735,Gm12495,0,0,190
ENSMUSG00000083736,Gm6039,0,0,941
ENSMUSG00000083737,Prdx6-ps2,0,0,395
ENSMUSG00000083738,Gm14592,0,0,277
ENSMUSG00000083740,Gm11456,0,0,72
ENSMUSG00000083741,Gm15297,0,0,90
ENSMUSG00000083742,Vmn1r-ps3,0,0,609
ENSMUSG00000083743,Gm12421,0,0,100
ENSMUSG00000083744,Gm14824,0,0,435
ENSMUSG00000083745,Gm13543,0,0,491
ENSMUSG00000083748,Gm11662,0,0,884
ENSMUSG00000083749,Gm13100,0,0,1130
ENSMUSG00000083750,Gm14108,0,0,225
ENSMUSG00000083751,Gm14534,0,0,130
ENSMUSG00000083752,Gm12014,0,0,1311
ENSMUSG00000083753,Gm12814,0,0,540
ENSMUSG00000083754,Gm7803,0,0,706
ENSMUSG00000083755,Gm14559,0,0,226
ENSMUSG00000083757,Rps15a-ps4,0.481735,2.746,158.655
ENSMUSG00000083760,Gm14524,0,0,385
ENSMUSG00000083761,Pgam1-ps1,0.139101,3.007,601.595
ENSMUSG00000083763,Gm9050,0,0,191
ENSMUSG00000083764,Gm11516,0,0,1273
ENSMUSG00000083766,Gm15335,0,0,165
ENSMUSG00000083767,Gm11405,0,0,1247
ENSMUSG00000083768,Gm15362,0,0,150
ENSMUSG00000083769,Gm11689,0,0,97
ENSMUSG00000083771,Gm15988,0,0,136
ENSMUSG00000083772,Gm15566,0,0,303
ENSMUSG00000083773,Gm13394,4.100967,122.169,829.143
ENSMUSG00000083774,Gm7180,0,0,240
ENSMUSG00000083775,Gm14837,0,0,48
ENSMUSG00000083776,Gm13473,0,0,136
ENSMUSG00000083777,Gm13361,0,0,1122
ENSMUSG00000083778,Gm15094,0,0,822
ENSMUSG00000083779,Gm14775,0,0,102
ENSMUSG00000083780,Gm12728,0,0,224
ENSMUSG00000083781,Gm14842,0,0,78
ENSMUSG00000083782,Gm11660,0,0,166
ENSMUSG00000083783,Gm12739,0,0,146
ENSMUSG00000083784,Gm14729,0,0,391
ENSMUSG00000083785,Gm11888,0,0,505
ENSMUSG00000083786,Rps18-ps2,0,0,156
ENSMUSG00000083787,Gm11644,0,0,24
ENSMUSG00000083789,Gm6092,0,0,1720
ENSMUSG00000083791,Gm12721,0,0,78
ENSMUSG00000083792,Rpl12-ps2,0.923961,3.824,115.203
ENSMUSG00000083793,Gm14274,0,0,324
ENSMUSG00000083794,Gm16123,0,0,1208
ENSMUSG00000083795,Gm15670,0,0,190
ENSMUSG00000083796,Gm13369,0.109042,2,510.497
ENSMUSG00000083798,Gm14584,0.207888,2.337,312.86300000000006
ENSMUSG00000083801,Cyp2j7-ps2,0,0,35
ENSMUSG00000083803,Gm12455,0,0,168
ENSMUSG00000083804,Gm13676,0,0,304
ENSMUSG00000083805,Gm14848,0,0,204
ENSMUSG00000083806,Gm12131,0,0,131
ENSMUSG00000083807,Gm13466,0,0,690
ENSMUSG00000083808,Gm3828,0,0,72
ENSMUSG00000083809,Gm15110,0,0,574
ENSMUSG00000083810,Gm14713,0,0,388
ENSMUSG00000083811,Gm13071,0.193582,1,143.777
ENSMUSG00000083812,Gm5054,0,0,194
ENSMUSG00000083813,Gm15502,0,0,48
ENSMUSG00000083814,Gm5133,0,0,946
ENSMUSG00000083815,Gm13435,0.033208,1,838.141
ENSMUSG00000083816,Gm13033,0.129778,4,857.859
ENSMUSG00000083817,Gm14400,0,0,1826
ENSMUSG00000083818,Gm14908,0,0,977
ENSMUSG00000083819,Gm11977,0,0,1152
ENSMUSG00000083820,Ndufs6b,0.572692,4,194.399
ENSMUSG00000083821,Gm14631,0,0,306
ENSMUSG00000083822,Hmgb1-ps5,0.077932,1.01,360.67
ENSMUSG00000083823,Amd-ps1,0,0,685
ENSMUSG00000083825,Or1ad5-ps1,0,0,646
ENSMUSG00000083826,Gm13039,0.088038,2.002,632.848
ENSMUSG00000083827,Gm15712,0.168764,5,824.605
ENSMUSG00000083828,Gm15006,0,0,813
ENSMUSG00000083829,Gm2199,0,0,567
ENSMUSG00000083830,Gm8839,0,0,1336
ENSMUSG00000083831,Gm14248,0,0,264
ENSMUSG00000083832,Gm13771,0,0,63
ENSMUSG00000083834,Gm12577,0.078699,1,353.661
ENSMUSG00000083835,Gm11898,0,0,148
ENSMUSG00000083836,Ldha-ps2,0,0,748
ENSMUSG00000083837,Gm14427,0,0,342
ENSMUSG00000083838,Gm11957,0,0,475
ENSMUSG00000083839,Gm14765,0,0,111
ENSMUSG00000083841,Gm1947,0,0,602
ENSMUSG00000083842,Gm12485,0,0,90
ENSMUSG00000083843,Gm7071,0,0,201
ENSMUSG00000083844,Ube2d-ps,0.109778,1,253.535
ENSMUSG00000083845,Gm14571,0,0,286
ENSMUSG00000083846,Gm13797,0,0,16
ENSMUSG00000083847,Xlr3d-ps,0,0,362
ENSMUSG00000083848,Gm7309,0,0,295
ENSMUSG00000083849,Gm13477,0.013238,1,2102.526
ENSMUSG00000083851,Gm12365,0,0,284
ENSMUSG00000083852,Gm13007,0.166353,1,167.311
ENSMUSG00000083853,Gm15696,0.344277,3,242.53199999999998
ENSMUSG00000083854,Dnajc19-ps,0,0,126
ENSMUSG00000083855,Or5d45,0,0,5243
ENSMUSG00000083856,Gm13886,0.031555,1,882.049
ENSMUSG00000083857,Gm12584,0,0,796
ENSMUSG00000083858,Gm14979,0,0,726
ENSMUSG00000083859,Gm12003,0,0,796
ENSMUSG00000083860,Gm13313,0,0,775
ENSMUSG00000083861,Gm9599,0,0,215
ENSMUSG00000083863,Gm13341,3.068996,33.345,302.406
ENSMUSG00000083864,Gm13719,0,0,1802
ENSMUSG00000083866,Gm13472,0,0,104
ENSMUSG00000083867,Gm12893,0,0,81
ENSMUSG00000083868,Gm12477,0,0,287
ENSMUSG00000083869,Gm12442,0,0,118
ENSMUSG00000083870,Gm11761,0,0,189
ENSMUSG00000083871,Gm16479,0,0,624
ENSMUSG00000083872,Gm11928,0,0,183
ENSMUSG00000083873,Vmn1r-ps92,0,0,243
ENSMUSG00000083874,Gm7494,0,0,186
ENSMUSG00000083875,Gm13831,0,0,97
