gene_id,gene_name,TPM,counts,length
ENSMUSG00000101025,Gm29262,0,0,45
ENSMUSG00000101026,Ly6g6g,0.040297,1,1036.248
ENSMUSG00000101027,Gm28794,0,0,21
ENSMUSG00000101030,Gm28429,0,0,133
ENSMUSG00000101031,Ms4a12,0,0,1465
ENSMUSG00000101032,Gm29377,0,0,314
ENSMUSG00000101033,Gm18776,16.397928,140,356.514
ENSMUSG00000101035,Gm28451,0,0,2227
ENSMUSG00000101038,Gm28272,0,0,382
ENSMUSG00000101039,Scgb2b29-ps,0,0,114
ENSMUSG00000101043,Gm29075,0,0,382
ENSMUSG00000101046,Gm28803,0,0,442
ENSMUSG00000101049,Gm8856,0,0,811
ENSMUSG00000101052,Gm28471,0,0,314
ENSMUSG00000101053,Gm20815,0,0,891
ENSMUSG00000101054,Gm18406,0,0,359
ENSMUSG00000101055,Gm28443,0,0,384
ENSMUSG00000101056,Gm28329,0,0,376
ENSMUSG00000101058,Gm21829,0,0,382
ENSMUSG00000101059,Gm4017,0,0,118
ENSMUSG00000101063,Mrgprb7-ps,0,0,632
ENSMUSG00000101064,Gm18798,0,0,1367
ENSMUSG00000101065,Scgb1b5-ps,0,0,86
ENSMUSG00000101066,Gm8498,0,0,642
ENSMUSG00000101071,Gm29577,0,0,379
ENSMUSG00000101072,Gm29470,0,0,382
ENSMUSG00000101073,Vmn1r200,0,0,4396.8
ENSMUSG00000101074,Gm29022,0,0,58
ENSMUSG00000101075,Gm29517,0,0,126
ENSMUSG00000101076,Gm4545,0,0,304
ENSMUSG00000101077,Gm29164,0.110807,2,753.7
ENSMUSG00000101078,Or5d38,0,0,1483
ENSMUSG00000101082,Gm28069,0,0,53
ENSMUSG00000101085,Gm8531,0,0,563
ENSMUSG00000101087,Gm2707,0,0,398
ENSMUSG00000101088,1810018F18Rik,0,0,992
ENSMUSG00000101092,Gm21796,0,0,382
ENSMUSG00000101093,Eef1a1-ps2,0,0,1004
ENSMUSG00000101094,Gm29533,0,0,314
ENSMUSG00000101096,Gm21524,0,0,382
ENSMUSG00000101097,Gm6679,0,0,1536
ENSMUSG00000101098,Gm20808,0,0,379
ENSMUSG00000101101,Gm18350,0,0,623
ENSMUSG00000101103,Gm21843,0,0,380
ENSMUSG00000101106,Gm28819,0,0,314
ENSMUSG00000101108,Gm29038,0,0,366
ENSMUSG00000101111,Gm28437,2394.304764,18698.566,326.112
ENSMUSG00000101113,1700025B11Rik,0,0,264
ENSMUSG00000101114,Gm28628,0,0,77
ENSMUSG00000101116,Gm28416,0,0,92
ENSMUSG00000101117,Gm28341,0,0,205
ENSMUSG00000101120,Gm29452,0,0,104
ENSMUSG00000101122,Gm17971,1.070814,14.003,546.079
ENSMUSG00000101123,Gm28654,0,0,143
ENSMUSG00000101124,Gm28371,0,0,381
ENSMUSG00000101128,Gm21869,0,0,382
ENSMUSG00000101129,Gm5254,0,0,645
ENSMUSG00000101130,Gm19637,0,0,285
ENSMUSG00000101132,Gm8000,0,0,295
ENSMUSG00000101135,Gm17981,0.117491,1,355.413
ENSMUSG00000101137,Rpl23a-ps7,0,0,197
ENSMUSG00000101139,Gm29639,0,0,286
ENSMUSG00000101140,Gm28117,0,0,138
ENSMUSG00000101141,Gm21139,0,0,548
ENSMUSG00000101142,Gm28142,0,0,384
ENSMUSG00000101145,Gm28412,0,0,37
ENSMUSG00000101146,Gm20814,0,0,591
ENSMUSG00000101147,Gm20818,0,0,379
ENSMUSG00000101151,Gm17929,0,0,323
ENSMUSG00000101152,Gm28305,0,0,134
ENSMUSG00000101154,Gm17777,0,0,943
ENSMUSG00000101155,Sly,0,0,373.75
ENSMUSG00000101157,Gm20905,0,0,592
ENSMUSG00000101158,Gm20894,0,0,385
ENSMUSG00000101159,Gm28184,0,0,16
ENSMUSG00000101164,Gm29218,0,0,314
ENSMUSG00000101167,Macroh2a3,0,0,779
ENSMUSG00000101171,Gm7593,0,0,338
ENSMUSG00000101173,Gm29519,0,0,155
ENSMUSG00000101174,Hoxd4,0.031396,1,1330.037
ENSMUSG00000101177,Gm29586,0,0,314
ENSMUSG00000101178,Gm28909,0,0,105
ENSMUSG00000101180,Gm2914,0,0,113
ENSMUSG00000101181,Vmn2r-ps149,0,0,454
ENSMUSG00000101183,Gm28614,0,0,195
ENSMUSG00000101188,Eif4a-ps4,37.189596,741.393,832.462
ENSMUSG00000101194,Gm29149,0,0,382
ENSMUSG00000101195,Gm9239,0,0,2224
ENSMUSG00000101196,Gm6866,0,0,2216
ENSMUSG00000101197,Gm29032,0,0,383
ENSMUSG00000101199,Gm9687,0,0,303
ENSMUSG00000101200,Gm20802,0,0,384
ENSMUSG00000101202,Gm28749,0,0,313
ENSMUSG00000101203,Gm28615,0,0,212
ENSMUSG00000101205,Gm29308,0,0,105
ENSMUSG00000101206,Gm5266,0,0,829
ENSMUSG00000101208,Gm19891,0,0,98
ENSMUSG00000101209,Gm8524,0,0,143
ENSMUSG00000101212,Gm29354,0,0,382
ENSMUSG00000101213,Gm28788,0,0,141
ENSMUSG00000101216,Gm29451,0,0,382
ENSMUSG00000101219,Gm20302,0,0,83
ENSMUSG00000101220,Gm6717,0,0,511
ENSMUSG00000101226,Gm20954,0,0,338
ENSMUSG00000101228,Gm21330,0,0,382
ENSMUSG00000101230,Gm21862,0,0,382
ENSMUSG00000101231,Gm28283,0,0,37
ENSMUSG00000101232,Scgb1b15,0,0,167
ENSMUSG00000101234,1700007E05Rik,0,0,1166
ENSMUSG00000101235,Gm18033,0,0,262
ENSMUSG00000101236,Gm6750,0,0,80
ENSMUSG00000101239,Gm28304,0,0,103
ENSMUSG00000101240,Gm28266,0,0,182
ENSMUSG00000101241,Gm29111,0,0,382
ENSMUSG00000101243,Gm28919,0,0,589
ENSMUSG00000101246,Gm29026,0,0,105
ENSMUSG00000101248,Scgb1b9-ps,0,0,79
ENSMUSG00000101249,Gm29216,17.402825,91.27,219
ENSMUSG00000101250,Gm28105,0,0,380
ENSMUSG00000101251,Gm3496,0,0,425
ENSMUSG00000101252,Ifna6,0,0,278
ENSMUSG00000101254,Gm20932,0,0,380
ENSMUSG00000101255,Gm21841,0,0,382
ENSMUSG00000101259,Gm21242,0,0,382
ENSMUSG00000101262,Gm8326,0.089,3.073,1441.638
ENSMUSG00000101267,Gm21912,0,0,382
ENSMUSG00000101270,Scgb2b9-ps,0,0,116
ENSMUSG00000101273,Gm28831,0,0,105
ENSMUSG00000101276,Gm28657,0,0,374
ENSMUSG00000101277,Gm20847,0,0,366
ENSMUSG00000101279,Gm18342,0,0,380
ENSMUSG00000101280,Gm8600,0,0,575
ENSMUSG00000101281,Gm8449,0,0,656
ENSMUSG00000101286,Gm21317,0,0,709
ENSMUSG00000101289,Gm3454,0,0,164
ENSMUSG00000101290,Gm8480,0,0,384
ENSMUSG00000101292,Gm29496,0,0,379
ENSMUSG00000101294,Btbd35f15,0,0,1584
ENSMUSG00000101296,Scgb2b32-ps,0,0,118
ENSMUSG00000101297,Gm18447,0,0,101
ENSMUSG00000101301,Gm29214,0,0,278
ENSMUSG00000101303,B020011L13Rik,0,0,2546
ENSMUSG00000101305,Gm29171,0,0,215
ENSMUSG00000101306,Gm5252,0,0,578
ENSMUSG00000101307,Gm7356,0,0,1884
ENSMUSG00000101309,Gm29397,0,0,115
ENSMUSG00000101312,Gm21135,0,0,180
ENSMUSG00000101315,Krtap28-13,0,0,660
ENSMUSG00000101316,Gm12663,2.646283,31.894,503.273
ENSMUSG00000101318,Gm29109,0,0,382
ENSMUSG00000101319,Gm28957,0,0,139
ENSMUSG00000101323,Gm21877,0,0,380
ENSMUSG00000101325,Scgb2b4-ps,0,0,119
ENSMUSG00000101327,Rpl23a-ps10,0,0,198
ENSMUSG00000101328,Rpl30-ps6,0,0,124
ENSMUSG00000101330,Gm10193,0,0,61
ENSMUSG00000101331,Gm28148,0,0,383
ENSMUSG00000101333,Gm4753,0,0,922
ENSMUSG00000101336,Gm28480,0,0,192
ENSMUSG00000101337,Dnah7c,0.00416,1,10037.738
ENSMUSG00000101340,Gm29607,0,0,382
ENSMUSG00000101341,Gm29076,0,0,383
ENSMUSG00000101347,Gm28219,0,0,382
ENSMUSG00000101348,Gm7135,0,0,1572
ENSMUSG00000101349,Gm28162,0,0,314
ENSMUSG00000101352,Gm28665,0,0,360
ENSMUSG00000101354,Gm28973,0,0,312
ENSMUSG00000101355,H3c10,0.153044,1,272.848
ENSMUSG00000101357,Gm2495,0,0,201
ENSMUSG00000101358,Gm29661,0,0,105
ENSMUSG00000101359,Gm28211,0,0,105
ENSMUSG00000101361,Gm7358,0,0,1270
ENSMUSG00000101362,Mrgprb9-ps,0.236639,2,352.924
ENSMUSG00000101363,Gm29490,0,0,121
ENSMUSG00000101364,Gm29300,0,0,382
ENSMUSG00000101367,Gm29484,0,0,110
ENSMUSG00000101369,Gm28080,0,0,405
ENSMUSG00000101371,Gm9114,0,0,665
ENSMUSG00000101372,Gm19028,0,0,1540
ENSMUSG00000101373,Zfp813-ps,0,0,2173
ENSMUSG00000101375,Gm28383,0,0,22
ENSMUSG00000101376,Gm18291,0,0,97
ENSMUSG00000101380,Gm28769,0,0,314
ENSMUSG00000101381,Btbd35f16,0,0,1616
ENSMUSG00000101383,Gm28843,0,0,366
ENSMUSG00000101385,Gm5261,0,0,397
ENSMUSG00000101387,Pced1c-ps,0,0,431
ENSMUSG00000101389,Ms4a4a,0.305214,3,410.444
ENSMUSG00000101390,Gm29420,0,0,380
ENSMUSG00000101391,Or4c112,0,0,2887.75
ENSMUSG00000101395,Gm8241,0,0,490
ENSMUSG00000101396,Gm28510,0,0,597
ENSMUSG00000101397,Mug-ps1,18.693948,1612.889,3602.804
ENSMUSG00000101398,Gm2617,0,0,92
ENSMUSG00000101399,Gm28961,0,0,592
ENSMUSG00000101400,Gm29596,0,0,147
ENSMUSG00000101401,Scgb1b18,0,0,158
ENSMUSG00000101410,Gm28581,0,0,1844
ENSMUSG00000101413,Gm29485,0,0,87
ENSMUSG00000101415,Gm28168,0,0,1443
ENSMUSG00000101418,Gm28983,0,0,313
ENSMUSG00000101419,Gm29600,0,0,142
ENSMUSG00000101421,Gm28433,0,0,105
ENSMUSG00000101427,Gm6003,0,0,199
ENSMUSG00000101428,Gm29272,0,0,382
ENSMUSG00000101431,Gm7901,0,0,1264
ENSMUSG00000101433,Gm29441,0,0,52
ENSMUSG00000101436,Gm5157,0,0,1248
ENSMUSG00000101437,Gm29454,0,0,152
ENSMUSG00000101439,Gm336,0,0,1147
ENSMUSG00000101443,Rhoay-ps1,0,0,286
ENSMUSG00000101444,Gm29179,0,0,314
ENSMUSG00000101446,Gm21749,0,0,382
ENSMUSG00000101449,Gm17791,0,0,1168
ENSMUSG00000101452,Gm28530,0,0,283
ENSMUSG00000101454,Gm1988,0,0,2232
ENSMUSG00000101455,Gm21805,0,0,382
ENSMUSG00000101457,Gm18701,0,0,1203
ENSMUSG00000101459,Gm19193,0,0,293
ENSMUSG00000101462,Gm3052,0,0,502
ENSMUSG00000101464,Gm7436,0,0,151
ENSMUSG00000101466,Gm29548,0,0,380
ENSMUSG00000101468,Gm7761,0,0,590
ENSMUSG00000101469,Gm29556,0,0,382
ENSMUSG00000101470,Gm21129,0,0,2227
ENSMUSG00000101471,Gm29276,0,0,601
ENSMUSG00000101475,Gm21316,0,0,379
ENSMUSG00000101477,Gm18448,0,0,301
ENSMUSG00000101478,Gm20859,0,0,379
ENSMUSG00000101479,Gm28997,0,0,175
ENSMUSG00000101480,Or4c115,0,0,1817
ENSMUSG00000101482,Gm28883,0,0,137
ENSMUSG00000101486,Gm4405,0,0,650
ENSMUSG00000101487,Scgb2b33,0,0,116
ENSMUSG00000101489,Gm28090,0,0,354
ENSMUSG00000101490,Gm20927,0,0,382
ENSMUSG00000101494,Gm21792,0,0,382
ENSMUSG00000101495,Gm28912,0,0,62
ENSMUSG00000101496,Gm8885,0,0,300
ENSMUSG00000101498,Gm2950,0,0,240
ENSMUSG00000101499,Vmn2r-ps139,0,0,1724
ENSMUSG00000101500,Btbd35f12,0,0,1575
ENSMUSG00000101501,Rps27a-ps1,0.629514,3,199
ENSMUSG00000101502,Rpl7a-ps10,0,0,473
ENSMUSG00000101504,Gm28257,0,0,199
ENSMUSG00000101506,Gm28385,0,0,92
ENSMUSG00000101509,Gm29641,0,0,75
ENSMUSG00000101510,Gm21573,0,0,378
ENSMUSG00000101511,Gm5681,0,0,1200
ENSMUSG00000101518,Gm20868,0,0,379
ENSMUSG00000101519,Ska2l-ps,0,0,131
ENSMUSG00000101520,Scgb1b12,0,0,167
ENSMUSG00000101522,Gm7837,0,0,164
ENSMUSG00000101523,Csnk2a1-ps3,0.194457,9.418,2022.325
ENSMUSG00000101528,Gm29110,0,0,488
ENSMUSG00000101530,Gm29259,0,0,380
ENSMUSG00000101532,Zbed4-ps1,0.043833,3,2857.966
ENSMUSG00000101535,Gm29383,0.187049,1,223.24500000000003
ENSMUSG00000101538,Gm29029,0,0,382
ENSMUSG00000101543,Gm18352,0,0,572
ENSMUSG00000101544,Gm29422,0,0,380
ENSMUSG00000101545,Gm4373,0,0,267
ENSMUSG00000101548,Gm9220,0,0,2211
ENSMUSG00000101550,Gm29385,0,0,133
ENSMUSG00000101551,Gm8870,0,0,452
ENSMUSG00000101554,Scgb2b1,0,0,118
ENSMUSG00000101557,Gm28314,0,0,122
ENSMUSG00000101558,Gm28647,0,0,45
ENSMUSG00000101562,Gm29144,0,0,119
ENSMUSG00000101563,Gm7364,0,0,1168
ENSMUSG00000101564,Gm5703,0,0,3640
ENSMUSG00000101567,Txn-ps1,0,0,102
ENSMUSG00000101571,Gm6187,0,0,628
ENSMUSG00000101573,Gm28361,0,0,206
ENSMUSG00000101575,Gm20898,0,0,379
ENSMUSG00000101576,Gm20915,0,0,354
ENSMUSG00000101578,Vmn1r206,0,0,2219.5
ENSMUSG00000101579,Gm21181,0,0,114
ENSMUSG00000101582,Gm28828,0,0,382
ENSMUSG00000101587,Gm29036,0.515586,5,404.954
ENSMUSG00000101589,Rbm6-ps1,0.018588,1.001,2249.279
ENSMUSG00000101590,Gm29104,0,0,57
ENSMUSG00000101593,Gm20842,0,0,382
ENSMUSG00000101594,Gm21779,0,0,382
ENSMUSG00000101597,Gm5621,0.618204,5.008,338.284
ENSMUSG00000101602,Gm28700,0,0,285
ENSMUSG00000101605,Ace3,0,0,1881
ENSMUSG00000101610,Gm7560,0,0,544
ENSMUSG00000101611,Gm29357,0,0,384
ENSMUSG00000101612,Gm7933,0,0,1922
ENSMUSG00000101615,Gm8495,0,0,380
ENSMUSG00000101616,Gm29047,0,0,17
ENSMUSG00000101617,Gm6947,0,0,19
ENSMUSG00000101618,Gm18443,0,0,267
ENSMUSG00000101619,Gm28436,0,0,384
ENSMUSG00000101622,Mrgpra18-ps,0,0,577
ENSMUSG00000101624,Gm28882,0,0,105
ENSMUSG00000101631,Gm20884,0,0,379
ENSMUSG00000101637,Gm28896,0,0,382
ENSMUSG00000101638,Scgb1b11,0,0,168
ENSMUSG00000101639,Gm8597,0,0,776
ENSMUSG00000101644,Gm28343,0,0,17
ENSMUSG00000101645,Gm28635,0,0,4405.967
ENSMUSG00000101646,Gm28106,0,0,314
ENSMUSG00000101647,Gm29534,0,0,145
ENSMUSG00000101650,Gm6820,0,0,1840
ENSMUSG00000101652,Gm6060,0,0,71
ENSMUSG00000101656,Gm8004,0,0,315
ENSMUSG00000101657,Gm20864,0,0,382
ENSMUSG00000101658,Scgb1b28-ps,0,0,91
ENSMUSG00000101660,Gm18666,0,0,626
ENSMUSG00000101661,Gm28392,0,0,152
ENSMUSG00000101664,Mrgpra14,0,0,582
ENSMUSG00000101665,Gm21920,0,0,381
ENSMUSG00000101666,Rhoay-ps3,0,0,282
ENSMUSG00000101667,Rbmyf4,0,0,282
ENSMUSG00000101669,Gm28937,0,0,381
ENSMUSG00000101670,Gm21470,0,0,382
ENSMUSG00000101672,Gm28149,0,0,142
ENSMUSG00000101673,Gm28070,0,0,186
ENSMUSG00000101676,Gm21832,0,0,378
ENSMUSG00000101678,Gm29609,0.12546,9.043,3009.71
ENSMUSG00000101679,Gm20936,0,0,349
ENSMUSG00000101682,Gm29228,0,0,168
ENSMUSG00000101684,Gm28946,0,0,382
ENSMUSG00000101685,Gm17837,0.082633,1,505.341
ENSMUSG00000101686,Gm29633,0,0,314
ENSMUSG00000101687,Gm4854,0,0,281
ENSMUSG00000101689,Gm28599,0,0,380
ENSMUSG00000101690,Gm28390,0,0,385
ENSMUSG00000101691,Gm29280,0,0,314
ENSMUSG00000101699,Gm28508,0,0,382
ENSMUSG00000101703,Gm1982,0,0,1554
ENSMUSG00000101704,Gm21878,0,0,382
ENSMUSG00000101707,Gm28916,0,0,385
ENSMUSG00000101708,Gm28453,0,0,42
ENSMUSG00000101709,Gm28337,0,0,356
ENSMUSG00000101710,Gm20922,0,0,382
ENSMUSG00000101712,Gm28648,0,0,121
ENSMUSG00000101715,Gm21855,0,0,382
ENSMUSG00000101717,Gm45784,0,0,23
ENSMUSG00000101718,Gm20862,0,0,382
ENSMUSG00000101721,Gm8354,0,0,1040
ENSMUSG00000101726,Gm7858,0,0,319
ENSMUSG00000101727,Gm29495,0,0,354
ENSMUSG00000101729,Gm17796,0.12303,3,1018.231
ENSMUSG00000101730,Gm28580,0,0,18
ENSMUSG00000101732,Gm28328,0,0,17
ENSMUSG00000101735,Gm18505,0,0,466
ENSMUSG00000101736,Gm29335,0,0,196
ENSMUSG00000101737,Gm28849,0,0,35
ENSMUSG00000101739,Gm5733,0.090237,1,462.756
ENSMUSG00000101742,Gm21380,0,0,382
ENSMUSG00000101747,Gm21683,0,0,366
ENSMUSG00000101748,Gm21823,0,0,382
ENSMUSG00000101750,Or2y1f,0,0,2612
ENSMUSG00000101751,Gm2427,2.754249,29.767,451.301
ENSMUSG00000101754,Gm2987,0,0,1360
ENSMUSG00000101756,Gm29402,0,0,4
ENSMUSG00000101757,Gm28273,0,0,381
ENSMUSG00000101759,Gm5734,0,0,582
ENSMUSG00000101760,Gm8384,0,0,389
ENSMUSG00000101763,Gm29068,0,0,156
ENSMUSG00000101765,Gm21673,0,0,180
ENSMUSG00000101766,Gm20908,0,0,591
ENSMUSG00000101769,Gm29356,0,0,139
ENSMUSG00000101772,Gm28829,0,0,314
ENSMUSG00000101777,Gm9127,0,0,653
ENSMUSG00000101780,Gm7255,0,0,577
ENSMUSG00000101784,Gm7553,0,0,1093
ENSMUSG00000101786,Gm28840,0,0,314
ENSMUSG00000101787,Gm20853,0,0,379
ENSMUSG00000101788,Gm20813,0,0,390
ENSMUSG00000101789,Gm28956,0,0,174
ENSMUSG00000101793,Gm28500,0,0,26
ENSMUSG00000101795,Gm5835,1.01992,22.051,902.81
ENSMUSG00000101798,Gm28995,0,0,76
ENSMUSG00000101800,Rnf170-ps,0,0,531
ENSMUSG00000101803,Gm28419,0,0,207
ENSMUSG00000101805,Gm28768,0,0,142
ENSMUSG00000101806,Gm28261,0,0,314
ENSMUSG00000101807,Gm9120,0,0,662
ENSMUSG00000101813,Gm28503,0,0,25
ENSMUSG00000101814,Gm17807,0,0,96
ENSMUSG00000101817,Gm28288,0,0,53
ENSMUSG00000101818,Gm28269,0,0,269
ENSMUSG00000101819,H2al1b,0,0,221
ENSMUSG00000101821,Gm21308,0,0,382
ENSMUSG00000101822,Gm29396,0,0,399
ENSMUSG00000101824,Gm28256,0,0,22
ENSMUSG00000101825,Gm21806,0,0,382
ENSMUSG00000101826,Gm8581,0,0,560
ENSMUSG00000101827,Gm28686,0,0,309
ENSMUSG00000101829,Gm21752,0,0,382
ENSMUSG00000101831,Gm29412,0,0,382
ENSMUSG00000101834,Gm5829,0,0,126
ENSMUSG00000101835,Gm21734,0,0,382
ENSMUSG00000101836,Gm28968,0,0,382
ENSMUSG00000101837,Gm20810,0,0,382
ENSMUSG00000101838,Gm18800,0,0,772
ENSMUSG00000101839,Gm28247,0,0,382
ENSMUSG00000101841,Gm11993,0,0,494
ENSMUSG00000101842,Gm28391,0,0,143
ENSMUSG00000101844,Gm20844,0,0,346
ENSMUSG00000101846,Gm19927,0,0,458
ENSMUSG00000101847,Gm20749,0,0,3159
ENSMUSG00000101850,Gm29437,0,0,382
ENSMUSG00000101851,Gm28474,0,0,105
ENSMUSG00000101852,Gm20886,0,0,379
ENSMUSG00000101853,Gm28627,0,0,192
ENSMUSG00000101855,1700010N08Rik,0,0,42
ENSMUSG00000101857,Gm21757,0,0,382
ENSMUSG00000101858,Gm28144,0,0,385
ENSMUSG00000101860,Mindy4b-ps,0,0,1146.3333333333333
ENSMUSG00000101862,Gm8918,0.06466,1,645.808
ENSMUSG00000101863,Gm29400,0,0,381
ENSMUSG00000101864,Gm21634,0,0,380
ENSMUSG00000101865,Gm9775,0.183148,0.5,114
ENSMUSG00000101868,Gm28680,0,0,210
ENSMUSG00000101871,Gm28389,0,0,383
ENSMUSG00000101873,Gm28546,0,0,314
ENSMUSG00000101874,Or2y1e,0,0,1754.5
ENSMUSG00000101875,Gm6028,0,0,281
ENSMUSG00000101877,Gm8176,0,0,766
ENSMUSG00000101878,Gm8203,0,0,148
ENSMUSG00000101882,Gm29545,0,0,380
ENSMUSG00000101887,Gm21654,0,0,378
ENSMUSG00000101890,Gm53054,0,0,783
ENSMUSG00000101892,9130401M01Rik,7.597325,213.19099999999997,1171.7753718550937
ENSMUSG00000101896,Gm6244,0,0,513
ENSMUSG00000101900,Mrgprb12-ps,0,0,617
ENSMUSG00000101901,Gm9230,0,0,248
ENSMUSG00000101904,Gm29427,0.047617,1.574,1380.538
ENSMUSG00000101906,Mrgprc2-ps,0,0,1183
ENSMUSG00000101909,Gm28724,0,0,322
ENSMUSG00000101911,Gm28381,0,0,44
ENSMUSG00000101914,Gm21790,0,0,379
ENSMUSG00000101915,Gm28102,0,0,536
ENSMUSG00000101916,Gm18501,0,0,354
ENSMUSG00000101917,Gm29312,0,0,382
ENSMUSG00000101918,Or4c120,0,0,2925.3333333333335
ENSMUSG00000101921,Gm28825,0,0,64
ENSMUSG00000101923,Gm29041,0,0,144
ENSMUSG00000101927,Gm28992,0,0,22
ENSMUSG00000101928,Gm20824,0,0,588
ENSMUSG00000101932,Gm10074,0,0,70
ENSMUSG00000101934,Gm18304,0,0,259
ENSMUSG00000101935,Gm17748,0,0,241
ENSMUSG00000101936,Gm28164,0,0,184
ENSMUSG00000101937,Gm5268,0,0,609
ENSMUSG00000101938,Gm29605,0,0,92
ENSMUSG00000101939,Gm28438,2659.918765,7771.25,122
ENSMUSG00000101940,Akp-ps1,0.030464,1,1370.718
ENSMUSG00000101944,Mrgprc4-ps,0,0,632
ENSMUSG00000101945,Btf3-ps17,0,0,124
ENSMUSG00000101947,Gm29167,0,0,142
ENSMUSG00000101948,Gm4557,0,0,577
ENSMUSG00000101949,Gm5370,0.743021,5,281
ENSMUSG00000101950,Gm29267,0,0,142
ENSMUSG00000101953,Gm29241,0,0,763
ENSMUSG00000101955,Tuba5-ps,0,0,508
ENSMUSG00000101958,Gm19085,0,0,1829
ENSMUSG00000101959,Ldhal6b,0.079462,2,1051.016
ENSMUSG00000101964,Gm28693,0,0,114
ENSMUSG00000101966,Gm5248,0,0,399
ENSMUSG00000101972,H3c11,0,0,163
ENSMUSG00000101973,Gm29516,0,0,202
ENSMUSG00000101974,Gm28384,0,0,199
ENSMUSG00000101975,Scgb1b34-ps,0,0,114
ENSMUSG00000101977,Gm28846,0,0,136
ENSMUSG00000101980,Gm21922,0,0,366
ENSMUSG00000101983,Gm28976,0,0,24
ENSMUSG00000101985,Gm28929,0,0,860
ENSMUSG00000101986,Gm6198,0,0,2596
ENSMUSG00000101987,Gm21268,0,0,382
ENSMUSG00000101988,Gm28484,0,0,103
ENSMUSG00000101990,Gm20856,0,0,382
ENSMUSG00000101992,Gm29249,0,0,382
ENSMUSG00000101994,Gm18875,0,0,552
ENSMUSG00000101996,Gm19206,0,0,500
ENSMUSG00000101998,Gm21530,0,0,380
ENSMUSG00000102001,Gm28755,0,0,46
ENSMUSG00000102002,Scgb2b6,0,0,114
ENSMUSG00000102003,Gm28666,0,0,83
ENSMUSG00000102006,Gm28591,0,0,39
ENSMUSG00000102008,Gm28495,0,0,105
ENSMUSG00000102010,Gm28248,0,0,314
ENSMUSG00000102017,Gm6124,0,0,2247
ENSMUSG00000102018,Iqank1,0.6083230000000001,15,1029.6614169676307
ENSMUSG00000102023,Gm8708,0,0,576
ENSMUSG00000102025,Gm29575,0,0,105
ENSMUSG00000102028,Gm3142,0,0,165
ENSMUSG00000102030,Gm29106,0,0,3679
ENSMUSG00000102033,Gm28263,0,0,156
ENSMUSG00000102036,1700063K16Rik,0,0,137
ENSMUSG00000102037,Bcl2a1a,0.415344,3.91,393.109
ENSMUSG00000102038,Gm12345,0,0,568
ENSMUSG00000102039,Gm20788,0,0,383
ENSMUSG00000102041,Rpl23a-ps9,0,0,199
ENSMUSG00000102042,Gm29195,0,0,143
ENSMUSG00000102043,Gm9541,0,0,226
ENSMUSG00000102044,Gm21249,0,0,382
ENSMUSG00000102045,Gm21294,0,0,603
ENSMUSG00000102047,2010010A06Rik,0,0,74
ENSMUSG00000102048,Gm6075,0,0,215
ENSMUSG00000102051,Ly6a2,0.260986,1,160
ENSMUSG00000102053,Rbmyf1,0,0,1228
ENSMUSG00000102056,Gm28354,0,0,366
ENSMUSG00000102059,Gm20257,2.197777,1,19
ENSMUSG00000102068,Mrgprc7-ps,0,0,620
ENSMUSG00000102070,Gm28661,0,0,312
ENSMUSG00000102071,Gm28815,0,0,314
ENSMUSG00000102072,Gm29551,0,0,384
ENSMUSG00000102073,Gm6818,0,0,2225
ENSMUSG00000102075,Gm5368,0,0,293
ENSMUSG00000102076,Gm20561,0,0,92
ENSMUSG00000102079,Gm21879,0,0,382
ENSMUSG00000102083,Gm5259,0.247287,3.001,506.81500000000005
ENSMUSG00000102087,Gm28790,0,0,314
ENSMUSG00000102088,Gm21064,0,0,85
ENSMUSG00000102090,Gm8964,0.335341,4,498.094
ENSMUSG00000102091,Or5m9,0,0,4549
ENSMUSG00000102093,Gm17813,0.966261,3,129.647
ENSMUSG00000102100,Gm18351,0,0,553
ENSMUSG00000102102,Gm29159,0,0,143
ENSMUSG00000102105,Gm17946,0,0,253
ENSMUSG00000102107,Gm29062,0,0,380
ENSMUSG00000102108,Gm29037,0,0,104
ENSMUSG00000102109,Gm29563,0,0,222
ENSMUSG00000102113,Gm28061,0,0,482
ENSMUSG00000102115,Gm28766,0,0,62
ENSMUSG00000102117,Rpsa-ps1,0.143879,2.028,588.474
ENSMUSG00000102120,Gm28630,0,0,223
ENSMUSG00000102126,Gm29143,0,0,47
ENSMUSG00000102128,Gm18349,0,0,574
ENSMUSG00000102129,Gm28969,0,0,314
ENSMUSG00000102131,Gm21160,0,0,382
ENSMUSG00000102132,Gm21813,0,0,382
ENSMUSG00000102135,Gm37108,0,0,323
ENSMUSG00000102137,Rpl28-ps2,0,0,265
ENSMUSG00000102149,Gm9723,0,0,194
ENSMUSG00000102159,Gm37476,0,0,382
ENSMUSG00000102162,Gm2367,0.611277,3.001,205
ENSMUSG00000102167,Gm2345,0,0,293
ENSMUSG00000102169,Gm9113,0,0,685
ENSMUSG00000102175,Gm6119,0.05387,1,775.156
ENSMUSG00000102182,Gm37187,0,0,120
ENSMUSG00000102185,5033404E19Rik,0,0,326
ENSMUSG00000102186,Gm37191,0,0,149
ENSMUSG00000102187,Gm7897,0,0,265
ENSMUSG00000102193,Gm7299,0.134721,1.003,310.816
ENSMUSG00000102206,Pcdha11,0,0,3258.8
ENSMUSG00000102208,Gm32033,0,0,119
ENSMUSG00000102213,Gm37489,0,0,29
ENSMUSG00000102214,Gm37492,0,0,141
